Naics,Establishments,Employees,Payroll,fips
453920,4,10,233,22051
454110,26,339,23854,22051
454210,6,12,320,22051
454310,3,16,701,22051
454390,37,191,7784,22051
481111,9,740,39053,22051
483111,4,37,3488,22051
483113,4,839,76614,22051
813410,42,330,9304,22033
453991,22,63,1265,22051
453998,38,138,4673,22051
483211,21,169,13776,22051
113310,31,204,9967,22011
115310,5,19,503,22011
213112,4,4,314,22011
236115,4,14,386,22011
237110,3,10,372,22011
238110,3,42,2063,22011
238210,6,23,1196,22011
238220,6,51,1181,22011
238910,9,31,1407,22011
238990,3,9,116,22011
441110,3,67,2402,22011
441120,4,9,224,22011
441310,5,34,928,22011
441320,3,21,721,22011
444190,4,88,2191,22011
444220,6,75,2619,22011
445110,4,114,2124,22011
445120,3,7,130,22011
446110,3,51,1745,22011
447110,17,129,1945,22011
448140,3,30,433,22011
452319,12,76,1347,22011
453310,4,16,200,22011
453998,3,8,143,22011
484110,7,8,167,22011
484121,7,24,1565,22011
484220,15,41,1558,22011
486210,5,45,4328,22011
517311,3,15,836,22011
522110,12,130,6176,22011
522120,3,18,901,22011
522130,4,25,840,22011
522390,4,16,295,22011
522291,10,34,1171,22011
524210,12,74,3381,22011
484110,30,192,7619,22051
484210,9,168,3111,22051
484121,15,106,5101,22051
484122,12,444,22867,22051
484220,27,138,6041,22051
484230,6,35,1537,22051
485310,8,30,549,22051
485320,12,106,1709,22051
485410,5,183,4938,22051
485991,6,156,3454,22051
485999,5,120,4139,22051
486210,4,41,4380,22051
487210,7,59,2186,22051
488119,9,562,10479,22051
488190,3,28,968,22051
488210,3,25,957,22051
488310,4,74,4991,22051
488320,3,50,3563,22051
488330,43,814,65500,22051
488390,25,388,22188,22051
488490,7,58,2271,22051
488410,10,97,3057,22051
531120,3,5,64,22011
531210,7,7,187,22011
531320,3,4,87,22011
541110,11,26,1232,22011
541211,7,36,816,22011
541219,3,12,328,22011
541370,3,6,125,22011
541690,7,9,778,22011
541990,3,7,208,22011
541940,5,26,686,22011
561730,11,68,1906,22011
621111,13,51,2377,22011
621210,7,52,2528,22011
621340,4,10,395,22011
621399,4,7,342,22011
621610,3,132,2541,22011
623110,3,164,4246,22011
623210,8,32,541,22011
624120,3,135,1750,22011
624410,4,51,548,22011
721110,5,46,518,22011
722511,14,292,4622,22011
722513,21,383,5599,22011
722515,4,15,80,22011
811111,6,41,1904,22011
811121,4,19,1027,22011
812210,3,17,461,22011
813110,40,261,3956,22011
813410,3,14,112,22011
813930,3,10,83,22011
488510,61,623,41052,22051
488991,3,14,514,22051
492110,26,745,43152,22051
492210,11,33,1376,22051
493110,26,397,21142,22051
493190,14,789,71553,22051
511120,6,59,3406,22051
511210,3,72,2369,22051
512110,16,144,3731,22051
512131,3,201,2557,22051
515112,4,32,1044,22051
515120,5,112,6249,22051
517311,36,483,36101,22051
517312,54,552,35820,22051
517919,3,12,765,22051
518210,19,323,16763,22051
519130,6,24,899,22051
213112,5,18,725,22023
221210,3,17,3423,22023
238220,4,6,278,22023
238910,4,45,2400,22023
445110,3,50,1029,22023
447110,8,47,1102,22023
452319,3,15,375,22023
486110,4,13,1042,22023
486210,7,24,2994,22023
522110,4,23,812,22023
541330,17,158,44987,22023
713990,5,58,1912,22023
522110,94,1600,94713,22051
522120,15,153,10240,22051
522130,44,521,26167,22051
522291,39,291,14291,22051
522292,21,79,6335,22051
522298,13,63,2083,22051
522310,9,29,1689,22051
522320,7,37,4232,22051
522390,55,142,4259,22051
813110,7,24,272,22023
522220,5,20,1189,22051
523110,9,22,2470,22051
523120,16,75,7558,22051
523910,7,12,1187,22051
523920,61,186,21193,22051
523930,28,84,6479,22051
524113,19,441,30127,22051
524114,22,1753,145811,22051
113310,5,76,3619,22015
115310,3,6,458,22015
211120,11,176,17843,22015
212322,3,147,11063,22015
213111,6,78,10811,22015
524126,37,625,60004,22051
524127,3,17,930,22051
213112,32,766,55270,22015
221310,4,21,871,22015
236118,18,48,1684,22015
236115,15,43,1082,22015
236117,11,16,555,22015
236220,15,187,8871,22015
237110,8,61,3921,22015
237120,9,278,20840,22015
237130,3,30,1265,22015
238110,4,51,2448,22015
238160,8,94,3704,22015
238190,5,18,684,22015
238210,18,266,11768,22015
238290,3,13,585,22015
524210,310,1944,145983,22051
524291,22,97,5579,22051
531110,92,616,20024,22051
531120,55,224,11449,22051
531210,99,389,23424,22051
238220,42,216,9762,22015
238310,4,23,658,22015
524292,23,455,24399,22051
524298,6,48,4764,22051
531130,40,160,5929,22051
531190,12,28,759,22051
531311,103,584,25382,22051
531312,14,99,6443,22051
531320,18,20,889,22051
531390,16,34,1687,22051
532111,24,497,17953,22051
532120,13,143,6867,22051
532210,20,74,2612,22051
532281,5,24,754,22051
238320,9,34,1209,22015
238330,5,48,2050,22015
238340,3,44,1892,22015
238350,6,18,496,22015
238910,15,166,4818,22015
238990,19,167,6916,22015
323113,4,12,346,22015
532283,3,34,1505,22051
532289,15,182,5131,22051
532310,6,47,2461,22051
323111,3,79,3382,22015
332710,9,140,9924,22015
423110,4,33,2449,22015
423420,6,114,5520,22015
423450,3,8,531,22015
423510,3,23,440,22015
423610,3,32,1814,22015
423710,3,301,17592,22015
423720,3,35,2336,22015
423730,4,26,1166,22015
423810,6,178,13923,22015
423830,25,401,24374,22015
423840,4,84,3009,22015
423910,4,24,878,22015
423990,6,17,477,22015
424490,5,62,2131,22015
424690,4,41,3027,22015
425120,8,67,1526,22015
441210,3,152,7549,22015
441228,5,80,3419,22015
441310,19,161,4524,22015
441320,12,80,3175,22015
442110,6,51,2974,22015
441110,12,665,32271,22015
441120,11,36,2978,22015
442210,8,56,2524,22015
442299,8,120,1853,22015
443142,10,88,1898,22015
444130,4,10,409,22015
444190,12,85,4495,22015
444210,3,43,1129,22015
445110,15,891,21241,22015
445120,9,41,667,22015
445310,11,80,1992,22015
532411,3,27,2779,22051
532412,6,82,6961,22051
532490,46,382,18169,22051
541191,39,311,14379,22051
541199,18,56,2354,22051
541211,137,818,56429,22051
541110,339,1659,119472,22051
541213,66,347,4019,22051
541214,14,183,8885,22051
541219,61,298,8370,22051
541310,22,94,6134,22051
541320,5,39,2080,22051
541330,142,2433,248059,22051
541340,5,5,160,22051
541370,14,130,7081,22051
541350,7,33,2002,22051
541380,20,653,56769,22051
541410,13,21,696,22051
541430,14,28,838,22051
446110,15,186,7800,22015
446120,9,78,1335,22015
446130,7,29,780,22015
446191,6,18,323,22015
446199,3,11,727,22015
447110,40,323,5659,22015
448120,15,158,1892,22015
448130,6,69,814,22015
448140,21,342,4395,22015
448150,4,35,377,22015
448190,7,88,1571,22015
448210,15,164,2337,22015
451110,10,252,4925,22015
451120,6,139,2180,22015
451130,3,9,204,22015
452210,4,342,5653,22015
452311,3,670,18172,22015
452319,29,215,3770,22015
453110,5,15,315,22015
453210,3,22,592,22015
453220,6,33,374,22015
453310,3,45,634,22015
453930,4,47,4314,22015
541513,5,27,715,22051
541519,12,10,341,22051
541611,64,212,17730,22051
541612,7,41,1985,22051
541613,20,102,5176,22051
541614,7,10,481,22051
541618,7,6,518,22051
541620,14,213,11036,22051
448310,12,63,1275,22015
541511,35,296,28197,22051
541512,55,534,40241,22051
541690,32,163,9349,22051
541715,9,48,2802,22051
541810,21,86,3556,22051
541820,6,19,934,22051
541840,3,434,33590,22051
541850,5,29,1865,22051
541860,6,102,2681,22051
541890,10,79,2507,22051
541921,23,69,1989,22051
541922,5,16,678,22051
541940,49,715,27352,22051
541990,43,211,17040,22051
551112,7,38,2667,22051
551114,90,3646,264240,22051
453998,9,53,1752,22015
454110,5,24,947,22015
484110,9,38,1509,22015
484121,8,67,4281,22015
484122,6,219,14498,22015
484220,20,221,13969,22015
484230,7,47,2152,22015
454310,3,34,1247,22015
485310,3,12,289,22015
486210,8,99,8662,22015
488410,7,29,703,22015
488510,5,41,2352,22015
493110,3,21,858,22015
493190,3,17,1417,22015
517311,8,126,7197,22015
517312,8,85,3983,22015
518210,3,25,756,22015
522130,16,322,15683,22015
522291,10,51,1970,22015
561110,70,659,36633,22051
522110,28,328,17718,22015
561210,6,176,8387,22051
561311,9,219,8197,22051
561320,69,4931,167009,22051
561330,4,79,9932,22051
561410,5,19,433,22051
561431,8,26,429,22051
561439,8,29,1227,22051
561440,15,698,30944,22051
561492,19,22,884,22051
561499,4,15,127,22051
561510,13,31,683,22051
561611,8,79,8176,22051
561613,5,105,4378,22051
561621,19,197,13693,22051
561622,10,59,2103,22051
561710,34,339,20612,22051
561720,96,2237,27950,22051
522292,4,19,1678,22015
522298,6,28,688,22015
522390,9,24,570,22015
523910,3,5,353,22015
523920,11,16,1345,22015
524210,57,239,9887,22015
561612,25,2753,59296,22051
531110,26,147,5759,22015
531120,10,26,791,22015
531130,14,33,735,22015
531190,8,20,555,22015
531210,32,73,2932,22015
531311,11,78,2309,22015
531312,5,20,1484,22015
531390,8,7,429,22015
532111,3,15,527,22015
532120,3,20,506,22015
532210,4,17,750,22015
532289,3,28,804,22015
532412,5,51,3864,22015
532490,4,31,1768,22015
541110,30,107,4387,22015
541191,9,48,1933,22015
541211,14,56,1611,22015
541213,13,80,799,22015
541214,3,356,7905,22015
561730,86,510,17392,22051
561740,12,64,2319,22051
561790,25,169,6090,22051
561920,12,521,11827,22051
561990,37,521,14997,22051
562111,10,207,13175,22051
562212,3,133,10932,22051
562910,10,286,16816,22051
562998,3,38,1492,22051
611310,5,94,3194,22051
611110,41,2249,80097,22051
611430,8,35,1867,22051
611511,4,60,2017,22051
611513,4,113,1197,22051
611519,6,45,2438,22051
611610,14,99,1408,22051
611691,6,116,750,22051
611699,7,11,164,22051
611710,11,126,4341,22051
541219,14,86,2308,22015
541330,15,126,10151,22015
541380,4,53,3142,22015
541611,18,104,9471,22015
611620,19,104,1701,22051
541511,4,5,131,22015
541512,15,36,2419,22015
541613,3,2,287,22015
541614,5,5,247,22015
541620,3,17,486,22015
541690,33,33,2064,22015
541715,3,6,448,22015
541921,5,13,184,22015
541990,7,46,1587,22015
551114,10,421,25797,22015
541940,21,179,7744,22015
561110,13,70,7299,22015
561320,7,420,6246,22015
561622,3,15,440,22015
561710,10,47,1303,22015
561720,14,214,2935,22015
561730,28,153,4767,22015
561740,4,6,134,22015
561790,4,31,901,22015
561990,4,25,1065,22015
562111,3,43,2899,22015
621111,429,4698,356955,22051
621112,24,39,1958,22051
621210,223,1356,63866,22051
621310,49,195,7245,22051
621320,30,176,4729,22051
621330,54,283,6876,22051
621340,63,906,40509,22051
621410,4,34,2006,22051
621420,18,203,8170,22051
621492,23,302,13461,22051
621493,20,430,20168,22051
621498,28,719,44474,22051
621511,23,437,21640,22051
621512,11,182,9588,22051
611310,3,59,1209,22015
611610,3,17,225,22015
611620,8,62,983,22015
611710,5,30,501,22015
621391,10,41,1803,22051
621399,23,101,5566,22051
621610,50,1605,53872,22051
621111,68,659,51913,22015
621210,33,243,11316,22015
621310,7,15,482,22015
621330,5,118,4420,22015
621320,8,34,1309,22015
621340,12,83,3685,22015
621399,10,12,827,22015
621420,4,92,3714,22015
621498,4,133,7971,22015
621610,9,267,6183,22015
623110,9,812,20212,22015
623210,5,35,682,22015
624110,5,21,343,22015
624120,7,159,2993,22015
624190,5,15,273,22015
624310,3,166,3185,22015
624410,35,402,6355,22015
711219,5,15,357,22015
713120,4,53,555,22015
713910,3,43,648,22015
713290,3,13,523,22015
713940,12,99,1133,22015
713990,5,65,612,22015
721110,33,666,10347,22015
721120,4,2852,92365,22015
722410,10,60,605,22015
722511,81,2342,38392,22015
722513,116,2368,30278,22015
722515,16,141,2074,22015
811111,13,62,2894,22015
811118,3,12,525,22015
811121,13,76,3240,22015
811122,3,30,980,22015
811191,10,61,1788,22015
811192,3,68,979,22015
811198,4,10,202,22015
811310,10,119,7649,22015
621991,8,136,7728,22051
621999,22,343,15083,22051
622110,7,11568,812850,22051
622210,3,402,17091,22051
622310,4,317,9659,22051
623110,17,1715,46568,22051
623210,44,370,6555,22051
623220,6,121,4244,22051
623312,17,463,10625,22051
624110,11,107,3183,22051
624120,39,2337,41026,22051
624190,34,537,13279,22051
624310,12,114,4226,22051
624410,76,890,16607,22051
711211,3,549,348017,22051
711219,5,26,696,22051
811490,3,3,53,22015
812111,5,25,694,22015
812112,16,57,1078,22015
812113,8,30,1151,22015
812199,8,63,839,22015
812210,5,30,941,22015
812310,3,19,373,22015
812320,4,24,309,22015
812332,4,160,7791,22015
812910,7,33,824,22015
812990,3,8,41,22015
812220,3,13,380,22015
813110,69,933,17294,22015
813410,4,9,111,22015
813930,3,5,25,22015
813990,3,5,109,22015
711310,3,75,1396,22051
711320,7,62,2324,22051
711410,4,4,129,22051
711510,16,32,2495,22051
713120,6,90,1027,22051
713290,30,504,12138,22051
713910,7,374,8243,22051
713940,59,784,11453,22051
713950,3,123,2260,22051
713990,19,161,3386,22051
721110,71,1921,46574,22051
722310,33,1349,38302,22051
722320,32,422,6646,22051
722330,7,10,212,22051
722410,102,477,7010,22051
722511,351,7289,141902,22051
722513,391,7026,101835,22051
722514,30,430,7086,22051
722515,107,1222,18507,22051
811111,102,372,14784,22051
811113,9,35,989,22051
811118,5,37,1695,22051
811121,60,385,19011,22051
811122,13,162,7153,22051
811191,12,82,2530,22051
811192,16,128,3566,22051
811198,4,8,214,22051
811211,7,127,5006,22051
811212,8,37,2251,22051
811219,7,32,1841,22051
811310,56,587,37178,22051
811412,6,57,2919,22051
811420,3,6,278,22051
811490,15,82,2535,22051
812111,7,8,131,22051
812112,82,466,11871,22051
812113,76,337,7204,22051
812191,6,48,795,22051
812199,24,218,4335,22051
812210,14,120,5349,22051
812220,4,61,1843,22051
812310,16,55,896,22051
812320,40,509,6437,22051
812332,4,187,10664,22051
812910,14,93,1776,22051
812930,9,116,2745,22051
812990,28,67,1654,22051
813110,171,2113,46248,22051
813211,14,35,2163,22051
813212,13,140,6124,22051
813311,5,30,1036,22051
813312,6,27,1236,22051
813319,5,48,826,22051
813410,25,218,3612,22051
813910,17,123,6962,22051
813920,9,71,3997,22051
813930,19,117,2521,22051
813940,4,9,470,22051
813990,14,50,2661,22051
115310,5,7,257,22037
212321,3,20,923,22037
238210,4,23,871,22037
238220,4,11,361,22037
441310,4,16,389,22037
447110,12,67,1403,22037
452319,7,46,1103,22037
484220,5,9,369,22037
517311,3,12,675,22037
522110,4,68,3199,22037
524210,4,12,624,22037
531110,3,5,68,22037
541219,4,2,65,22037
541940,4,24,639,22037
621111,3,21,650,22037
621399,6,38,3364,22037
623210,3,27,505,22037
624120,3,45,1027,22037
624190,3,23,529,22037
722310,3,57,1423,22037
722511,3,11,210,22037
722513,9,157,1574,22037
811111,5,10,159,22037
813110,13,47,525,22037
236115,6,25,1425,22095
236220,8,105,4325,22095
237120,3,972,55031,22095
237130,3,313,25134,22095
238220,9,29,1063,22095
238110,6,106,5085,22095
238210,8,42,1918,22095
238990,3,4016,216898,22095
325998,3,170,18153,22095
423840,3,11,486,22095
424690,5,50,3462,22095
441110,4,84,3991,22095
441310,5,48,1340,22095
441320,3,26,914,22095
445110,8,318,6257,22095
445220,3,19,341,22095
446110,4,97,4197,22095
446120,4,10,217,22095
447110,20,147,3006,22095
447190,5,105,2186,22095
448120,3,22,268,22095
448140,4,38,432,22095
448210,4,16,261,22095
452319,9,101,1440,22095
484121,9,36,1495,22095
484220,4,35,1832,22095
484230,9,176,7569,22095
488330,4,144,3821,22095
517311,6,100,5732,22095
517312,4,35,1151,22095
522130,4,84,4960,22095
522110,9,87,3078,22095
212321,5,61,3040,22117
213112,3,69,3235,22117
221122,3,78,6108,22117
236115,5,11,393,22117
236210,3,176,8783,22117
236220,4,35,1176,22117
238220,3,10,220,22117
238190,3,30,1879,22117
238210,7,44,1615,22117
238310,3,40,1867,22117
238910,6,81,3405,22117
321113,4,129,6735,22117
332710,3,33,1771,22117
337110,4,35,1287,22117
424910,3,21,1092,22117
441310,9,58,1486,22117
441320,4,18,570,22117
444130,3,24,647,22117
444220,5,25,675,22117
445120,8,9,220,22117
445110,12,286,5124,22117
446110,14,152,6155,22117
446120,3,8,167,22117
447110,26,150,2376,22117
448120,4,16,202,22117
448140,3,16,251,22117
522291,7,25,861,22095
522390,7,18,519,22095
524210,18,84,4013,22095
531110,3,2,53,22095
531120,3,7,252,22095
531130,4,14,329,22095
531210,6,13,200,22095
532412,4,20,1003,22095
532490,8,470,21548,22095
541110,16,28,1234,22095
541211,3,5,201,22095
541213,4,25,188,22095
541330,5,17,991,22095
541380,6,139,8625,22095
551114,4,43,6693,22095
561110,3,1,85,22095
561320,4,23,602,22095
561612,3,274,7037,22095
561710,3,30,983,22095
561730,8,28,897,22095
561720,8,246,9806,22095
562211,3,211,9930,22095
562910,4,145,9407,22095
611110,5,186,5837,22095
621111,18,190,10423,22095
621210,10,63,2146,22095
621340,4,24,1004,22095
621610,3,61,2981,22095
624120,5,185,3199,22095
624190,3,77,4212,22095
624410,7,46,587,22095
712120,3,48,1083,22095
713290,4,53,1431,22095
721110,14,129,2479,22095
722410,7,52,668,22095
722511,22,240,4591,22095
722513,32,634,7379,22095
722514,5,59,688,22095
722515,3,25,373,22095
811111,8,31,875,22095
811121,5,28,1122,22095
811192,5,25,890,22095
811310,6,144,14796,22095
452319,22,212,3060,22117
454310,4,29,1122,22117
484220,6,39,1407,22117
486210,4,28,2596,22117
517311,4,37,2487,22117
522110,6,77,3792,22117
522120,4,72,3383,22117
522130,6,29,1035,22117
522291,16,74,4121,22117
522390,7,17,491,22117
524210,17,58,2446,22117
531110,5,10,134,22117
541110,16,33,1295,22117
541211,6,18,895,22117
541213,3,7,111,22117
541690,3,5,167,22117
541940,4,17,425,22117
561990,3,5,230,22117
611110,3,172,4557,22117
621111,15,62,2588,22117
621210,10,76,2295,22117
621399,3,9,533,22117
621340,5,27,1116,22117
621420,4,38,1608,22117
621492,3,21,1047,22117
621610,7,99,2307,22117
624120,8,424,6287,22117
624410,10,121,2057,22117
721110,4,15,143,22117
722410,3,8,115,22117
722511,17,135,1785,22117
722513,27,637,7209,22117
722514,4,26,304,22117
722515,3,5,39,22117
811310,4,8,286,22117
812210,5,26,857,22117
813110,18,156,3135,22095
211120,3,133,18878,22075
114112,9,16,642,22075
213112,20,428,21713,22075
221320,6,16,791,22075
236118,3,3,197,22075
236115,7,21,1002,22075
237990,9,199,11256,22075
238190,4,36,1995,22075
238210,3,23,1315,22075
238220,12,38,1496,22075
238320,5,190,9360,22075
238910,3,19,871,22075
238990,4,20,791,22075
325510,5,135,10076,22075
333132,3,51,2432,22075
423830,14,182,12108,22075
423510,6,47,3087,22075
423840,4,107,8034,22075
424460,12,28,1906,22075
441310,4,32,932,22075
444130,6,51,1581,22075
444190,5,29,1064,22075
445110,3,144,3146,22075
446110,3,23,1018,22075
447110,11,73,1644,22075
447190,3,28,633,22075
452319,9,61,997,22075
454390,3,6,204,22075
481211,3,54,3724,22075
483113,12,148,12460,22075
813110,36,216,3788,22117
813410,3,7,76,22117
113310,3,12,358,22073
115310,3,4,301,22073
211120,3,31,1993,22073
213112,12,120,9427,22073
221112,5,71,8606,22073
221310,13,93,4014,22073
236118,30,144,4954,22073
236115,21,103,3199,22073
236117,8,16,573,22073
236210,4,96,5601,22073
236220,28,284,11600,22073
237110,5,77,2690,22073
237120,3,9,1030,22073
237130,6,77,3899,22073
237210,4,4,94,22073
483211,10,103,6942,22075
483212,4,108,6454,22075
237310,9,199,15411,22073
484110,6,39,2095,22075
484121,3,1,92,22075
484220,3,45,1267,22075
487210,5,7,326,22075
488330,11,136,8823,22075
488390,7,181,13300,22075
493190,3,163,13738,22075
522110,5,41,3215,22075
523920,4,9,789,22075
524210,9,31,1473,22075
531120,4,6,209,22075
532411,5,43,2858,22075
532412,5,27,1302,22075
541110,6,27,5248,22075
541213,3,13,99,22075
541211,4,16,505,22075
541219,4,85,7241,22075
541330,13,100,12856,22075
541380,5,72,4763,22075
541611,3,2,232,22075
561612,3,47,1230,22075
561730,10,51,1121,22075
562111,3,14,728,22075
562910,7,81,5008,22075
621210,5,31,1907,22075
624410,5,83,1098,22075
713930,5,72,1728,22075
713940,3,102,901,22075
713990,6,15,308,22075
721110,6,84,1402,22075
722310,3,57,3609,22075
722410,8,50,413,22075
722513,14,215,2789,22075
722515,5,33,554,22075
811111,3,14,551,22075
811121,3,32,1125,22075
811310,15,237,17661,22075
812320,3,6,81,22075
722511,14,160,2819,22075
813110,14,78,1585,22075
238110,6,25,712,22073
238130,5,21,447,22073
238140,8,141,9150,22073
238160,8,102,3546,22073
238170,3,7,114,22073
238190,3,20,651,22073
238210,46,756,34058,22073
238220,60,551,25304,22073
238290,4,175,21265,22073
238310,8,54,1732,22073
238320,18,70,1987,22073
238350,12,90,2926,22073
238390,5,72,3444,22073
238910,14,67,2279,22073
238990,16,63,2892,22073
322211,4,270,17555,22073
322212,3,503,29621,22073
323111,5,49,1697,22073
326199,3,110,4630,22073
327320,3,70,3373,22073
332710,5,45,2416,22073
333243,3,227,14925,22073
113110,3,10,627,22079
113310,9,85,3321,22079
115310,5,23,1716,22079
212321,3,10,411,22079
221310,7,33,995,22079
236115,12,43,1348,22079
236117,5,16,553,22079
236118,12,40,1370,22079
237110,3,66,3426,22079
221112,12,712,78606,22079
236220,18,266,13228,22079
237130,4,1038,97581,22079
237310,12,628,30889,22079
237990,4,191,21975,22079
238160,4,17,571,22079
238150,3,18,610,22079
423120,11,226,10417,22073
423110,8,103,4226,22073
423310,6,159,11590,22073
423320,3,16,655,22073
423330,3,18,646,22073
423450,7,84,2616,22073
423420,8,84,3614,22073
423510,7,130,6822,22073
423610,12,119,7615,22073
423690,3,16,564,22073
423720,3,41,2292,22073
423810,4,106,5342,22073
423730,9,50,2736,22073
423820,3,44,2275,22073
423830,17,206,15036,22073
423840,8,115,7053,22073
423850,3,42,1357,22073
423930,7,89,2808,22073
423990,3,6,218,22073
424130,5,27,2525,22073
424210,4,20,1133,22073
424330,4,90,2651,22073
424430,3,27,1764,22073
424490,10,232,8392,22073
424690,3,15,936,22073
424940,3,29,786,22073
424990,4,17,267,22073
425120,5,9,771,22073
441110,11,544,28141,22073
441228,8,68,2415,22073
441120,19,143,4684,22073
441222,3,17,311,22073
441310,35,283,7410,22073
441320,17,121,4363,22073
442299,9,97,1709,22073
443141,5,97,2419,22073
443142,10,100,2172,22073
444110,4,387,8932,22073
442110,17,125,3960,22073
444130,16,155,3901,22073
444190,19,224,10780,22073
444210,3,21,723,22073
444220,9,56,1588,22073
238170,4,8,197,22079
238290,5,65,6087,22079
445110,24,1381,30921,22073
238210,21,146,5347,22079
238220,48,409,20126,22079
238310,6,66,2675,22079
238320,5,44,1496,22079
238330,4,7,114,22079
238350,3,5,261,22079
238910,9,74,2931,22079
238990,8,32,1187,22079
323111,9,24,754,22079
327320,3,28,1146,22079
332710,4,6,296,22079
339116,3,7,250,22079
423110,3,61,3556,22079
423120,3,104,4269,22079
423130,3,18,827,22079
423320,3,21,1154,22079
423450,6,34,2125,22079
423610,7,172,9846,22079
423690,5,35,2073,22079
423730,7,25,1475,22079
445120,11,38,821,22073
445220,3,9,278,22073
445292,3,8,83,22073
445299,4,19,139,22073
445310,12,39,839,22073
446110,35,447,19155,22073
446120,15,137,2038,22073
446130,7,41,1208,22073
446191,3,31,713,22073
446199,8,78,3070,22073
423810,3,82,5316,22079
423830,9,104,6222,22079
447110,95,717,11841,22073
448110,4,16,405,22073
448120,28,234,3025,22073
448140,26,405,5249,22073
448150,6,42,515,22073
448190,12,88,1504,22073
448310,8,38,1172,22073
451110,10,201,3947,22073
451120,4,130,2148,22073
451211,6,39,679,22073
423840,3,22,1371,22079
423850,4,27,986,22079
423930,3,49,1583,22079
424130,3,19,876,22079
424490,4,198,6976,22079
424810,3,141,4931,22079
448210,19,140,1892,22073
424690,6,77,3648,22079
424930,7,77,1786,22079
424910,6,46,2614,22079
424990,4,10,485,22079
441110,13,519,26084,22079
441120,9,56,2061,22079
441228,5,54,1751,22079
441222,5,17,588,22079
441310,25,209,5912,22079
441320,18,139,5130,22079
442110,7,78,2455,22079
442210,4,42,1829,22079
442299,8,86,1417,22079
443141,4,27,672,22079
443142,5,81,1616,22079
444110,5,486,10514,22079
444120,3,22,790,22079
444130,6,62,1634,22079
444190,18,177,8333,22079
444210,4,24,784,22079
444220,9,66,2269,22079
445110,15,768,18769,22079
445120,14,21,544,22079
445310,6,29,497,22079
446110,29,380,17293,22079
446120,13,83,1417,22079
446130,8,42,1144,22079
446191,4,11,158,22079
446199,5,47,1393,22079
447110,87,555,11090,22079
447190,4,13,323,22079
448110,3,20,665,22079
448120,17,91,1135,22079
448130,4,19,298,22079
448150,4,10,134,22079
448140,18,282,3848,22079
448190,4,26,387,22079
448210,11,102,1394,22079
448310,11,52,1532,22079
451110,7,118,2604,22079
452210,5,505,8417,22073
452311,4,1004,26123,22073
452319,40,370,5606,22073
453110,8,30,418,22073
453210,5,68,2054,22073
453220,7,40,613,22073
453310,14,98,1283,22073
453910,4,49,1062,22073
453930,7,46,1850,22073
453998,13,60,1391,22073
454110,6,19,833,22073
454390,9,34,893,22073
484110,10,79,3632,22073
484121,18,369,16345,22073
484122,7,141,9308,22073
484210,4,28,959,22073
484220,17,105,3964,22073
484230,4,64,3398,22073
485991,5,23,463,22073
486210,8,64,5844,22073
488410,4,67,2487,22073
451140,3,13,208,22079
452210,3,280,5874,22079
452311,5,1084,29822,22079
452319,37,299,4431,22079
453110,5,25,491,22079
451211,3,24,435,22079
453210,3,44,1248,22079
453220,8,44,539,22079
453310,3,34,468,22079
453930,6,26,994,22079
453991,5,27,553,22079
453998,9,68,2650,22079
454210,3,32,1023,22079
454310,3,27,1361,22079
454390,11,40,1717,22079
484110,10,70,3593,22079
484121,11,47,1397,22079
484122,6,101,5207,22079
484220,17,97,4447,22079
484230,3,24,1246,22079
485991,4,86,991,22079
486210,5,29,2901,22079
488410,5,25,582,22079
492110,4,176,8775,22079
493110,4,84,1524,22079
488510,3,14,1063,22073
492110,5,176,7389,22073
493110,3,37,1024,22073
493190,4,66,2171,22073
511110,4,31,1087,22073
512110,4,8,568,22073
515112,4,40,1381,22073
515120,3,83,4770,22073
517311,45,2387,225191,22073
517312,20,95,4569,22073
518210,3,63,6255,22073
522110,57,1457,77357,22073
522130,17,233,9710,22073
522291,32,130,4502,22073
522292,10,123,7073,22073
522298,14,44,1251,22073
522390,17,48,1259,22073
523120,11,52,9402,22073
523920,17,74,5348,22073
523930,9,24,1156,22073
523991,3,274,10121,22073
511110,3,16,586,22079
511140,3,19,563,22079
515120,3,54,2002,22079
515112,3,35,1320,22079
517311,13,128,7861,22079
517312,15,140,6768,22079
522120,4,28,1274,22079
522130,19,163,6163,22079
522291,28,119,4080,22079
522292,7,33,2082,22079
522390,21,60,1679,22079
522110,47,542,25234,22079
523120,7,17,2691,22079
523910,5,14,1068,22079
523920,14,40,2987,22079
523930,5,9,604,22079
523999,3,6,199,22079
524113,3,92,3232,22079
524292,3,6,130,22079
524210,65,299,12779,22079
524291,7,11,1213,22079
531110,54,119,3493,22079
524113,4,53,1753,22073
524210,102,435,19132,22073
524292,3,40,956,22073
531110,59,176,6142,22073
531120,24,92,2379,22073
531130,18,34,632,22073
531190,3,11,179,22073
531210,38,72,2459,22073
531311,17,79,4038,22073
531312,6,15,610,22073
531320,3,2,168,22073
531390,11,82,4049,22073
532111,7,65,1671,22073
532210,5,28,1119,22073
532289,3,16,622,22073
532412,6,139,9180,22073
532490,8,104,5592,22073
533110,3,23,2378,22073
541110,154,623,22391,22073
541191,15,65,2315,22073
541211,58,246,12003,22073
541213,16,91,1007,22073
541219,15,67,3132,22073
531120,13,49,1679,22079
531130,10,32,688,22079
531210,24,54,1781,22079
531311,11,77,3194,22079
531312,3,10,1152,22079
531320,8,13,478,22079
