,relevant_naics,estab,emp,payann,fips
508671,541219,4,18,356,22115
508672,541330,11,33,3453,22115
508673,541512,14,78,4175,22115
508674,541611,7,51,2465,22115
508675,541690,7,11,340,22115
508676,541940,4,44,1671,22115
508677,561210,3,121,5003,22115
508678,561110,4,21,1134,22115
508679,561720,4,209,8283,22115
508680,561730,4,5,115,22115
508681,621111,25,198,13071,22115
508682,621610,3,85,3098,22115
508683,622110,3,855,55291,22115
508684,623210,3,23,383,22115
508685,624120,3,41,752,22115
508686,624410,6,62,659,22115
508687,423730,22,222,15171,22033
508688,423820,7,120,5656,22033
508689,423830,77,1155,95168,22033
508690,423840,42,508,33871,22033
508691,423850,9,56,3114,22033
508692,423910,7,169,13973,22033
508693,423930,6,30,1050,22033
508694,423940,3,12,221,22033
508695,423990,12,210,13099,22033
508696,424120,7,104,4573,22033
508697,424130,3,65,3947,22033
508698,423810,10,193,13273,22033
508699,424210,14,246,9650,22033
508700,424310,3,96,5163,22033
508701,424320,4,60,2446,22033
508702,424410,6,683,34416,22033
508703,424460,4,18,882,22033
508704,424480,4,257,9435,22033
508705,424490,12,93,4783,22033
508706,424610,4,23,1120,22033
508707,424690,24,444,42732,22033
508708,424710,5,71,4356,22033
508709,424720,6,66,4968,22033
508710,424910,5,45,2710,22033
508711,424930,4,32,867,22033
508712,424950,7,51,3912,22033
508713,424990,8,15,1234,22033
508714,721110,16,202,2887,22115
508715,722310,4,82,669,22115
508716,722410,6,30,394,22115
508717,722511,16,268,4715,22115
508718,722513,32,611,7617,22115
508719,722515,3,23,188,22115
508720,811111,7,26,799,22115
508721,812112,6,9,253,22115
508722,812210,4,14,390,22115
508723,812320,3,12,126,22115
508724,813110,30,170,2951,22115
508725,813910,4,13,234,22115
508726,813410,3,12,122,22115
508727,425110,3,15,276,22033
508728,425120,57,244,17933,22033
508729,441110,41,2688,138887,22033
508730,441120,35,252,9311,22033
508731,441210,4,65,3291,22033
508732,441222,3,15,728,22033
508733,441228,13,127,4997,22033
508734,441310,61,657,17329,22033
508735,441320,43,334,12275,22033
508736,442110,51,520,20860,22033
508737,442210,21,200,13778,22033
508738,442291,4,11,378,22033
508739,442299,32,484,8699,22033
508740,443141,10,179,6433,22033
508741,113310,26,311,12843,22127
508742,221310,3,5,70,22127
508743,238910,3,9,437,22127
508744,321113,6,524,29360,22127
508745,441310,3,20,444,22127
508746,445110,3,56,1114,22127
508747,446110,4,40,1650,22127
508748,447110,3,27,519,22127
508749,452319,5,39,809,22127
508750,484220,7,22,727,22127
508751,443142,44,610,20161,22033
508752,444110,9,1545,34556,22033
508753,444120,18,116,5813,22033
508754,444130,17,133,3287,22033
508755,444190,54,582,29028,22033
508756,444210,9,86,2982,22033
508757,444220,13,219,4993,22033
508758,445110,108,3662,84376,22033
508759,445120,79,248,3826,22033
508760,445210,6,37,681,22033
508761,445220,8,174,4526,22033
508762,445230,3,64,1407,22033
508763,445299,5,54,572,22033
508764,445310,12,50,1047,22033
508765,446110,85,1424,53513,22033
508766,446120,48,404,6327,22033
508767,517311,3,5,394,22127
508768,522110,4,62,2526,22127
508769,522291,5,12,362,22127
508770,524210,8,29,747,22127
508771,541110,4,3,191,22127
508772,541611,4,6,460,22127
508773,621111,6,24,1543,22127
508774,621210,4,12,440,22127
508775,621320,3,5,169,22127
508776,621498,3,61,3520,22127
508777,621610,3,37,887,22127
508778,623110,4,303,9252,22127
508779,623210,3,37,522,22127
508780,721110,3,35,404,22127
508781,722511,5,62,705,22127
508782,722513,6,124,1614,22127
508783,811111,5,12,168,22127
508784,811310,4,300,13832,22127
508785,813110,17,90,1187,22127
508786,446130,26,175,6530,22033
508787,446191,18,79,1430,22033
508788,446199,13,77,4072,22033
508789,447110,179,1396,27720,22033
508790,447190,6,44,993,22033
508791,448110,19,105,2823,22033
508792,448120,85,993,14124,22033
508793,448130,13,126,1891,22033
508794,448140,54,965,15059,22033
508795,448150,20,192,2671,22033
508796,448190,26,252,4375,22033
508797,448210,61,530,7230,22033
508798,448310,34,189,7790,22033
508799,451130,5,56,930,22033
508800,451110,28,413,7435,22033
508801,451120,14,307,5518,22033
508802,451140,4,36,1063,22033
508803,451211,7,195,2480,22033
508804,452210,6,765,16629,22033
508805,452311,13,3211,90159,22033
508806,452319,87,909,13238,22033
508807,453210,11,98,2389,22033
508808,453110,17,157,4434,22033
508809,453220,26,211,3002,22033
508810,453310,28,304,5013,22033
508811,453910,10,133,2813,22033
508812,453998,31,129,3417,22033
508813,453920,8,19,628,22033
508814,453991,9,40,762,22033
508815,454110,30,278,12034,22033
508816,454310,3,36,1061,22033
508817,454390,36,203,6763,22033
508818,481111,4,137,4784,22033
508819,481211,3,8,528,22033
508820,483113,3,38,3672,22033
508821,113110,4,7,545,22013
508822,113310,12,109,5393,22013
508823,213112,8,119,11196,22013
508824,221310,3,6,67,22013
508825,238210,3,3,130,22013
508826,424690,4,18,1530,22013
508827,484122,13,299,17898,22033
508828,484110,22,125,4958,22033
508829,484121,18,148,6854,22033
508830,484210,8,97,2299,22033
508831,484220,23,325,20316,22033
508832,484230,14,67,3243,22033
508833,485320,4,20,505,22033
508834,485410,8,384,8876,22033
508835,485991,5,94,2218,22033
508836,486210,7,54,5728,22033
508837,486910,4,13,3384,22033
508838,488119,6,83,2452,22033
508839,488190,4,20,981,22033
508840,488330,8,101,7995,22033
508841,488210,8,92,5937,22033
508842,488390,3,79,4409,22033
508843,488410,9,67,2727,22033
508844,488490,5,99,3805,22033
508845,488510,13,99,7249,22033
508846,492110,13,407,15013,22033
508847,492210,4,11,634,22033
508848,446110,3,22,1011,22013
508849,493110,21,435,21169,22033
508850,447110,9,57,598,22013
508851,452319,7,63,869,22013
508852,484220,5,65,2411,22013
508853,486210,6,50,5040,22013
508854,522110,6,101,5843,22013
508855,524210,6,15,733,22013
508856,621111,3,4,54,22013
508857,623110,3,311,7348,22013
508858,713990,3,10,206,22013
508859,722511,6,35,442,22013
508860,722513,6,106,1190,22013
508861,813110,18,88,849,22013
508862,511110,4,390,17209,22033
508863,511120,10,139,8339,22033
508864,511130,5,54,2272,22033
508865,813410,3,4,21,22013
508866,511210,16,263,16353,22033
508867,512131,6,356,4086,22033
508868,512110,12,51,2326,22033
508869,512191,3,9,297,22033
508870,512240,4,8,221,22033
508871,515112,8,156,8559,22033
508872,515120,5,392,27487,22033
508873,518210,28,1648,87999,22033
508874,519130,3,22,1571,22033
508875,519190,3,8,252,22033
508876,115112,4,33,1554,22053
508877,517311,46,1131,70570,22033
508878,517312,41,679,32633,22033
508879,522110,154,1906,128429,22033
508880,522130,48,1031,54216,22033
508881,522220,6,20,2006,22033
508882,522291,73,497,33814,22033
508883,522292,25,273,26365,22033
508884,522298,19,132,5380,22033
508885,522310,11,44,3002,22033
508886,522390,48,151,5400,22033
508887,523110,8,34,3583,22033
508888,523120,37,186,38084,22033
508889,523910,5,6,395,22033
508890,523920,68,275,41799,22033
508891,523930,33,136,15438,22033
508892,523991,6,19,1149,22033
508893,524113,14,161,9848,22033
508894,524114,23,3494,259248,22033
508895,524126,29,1121,105776,22033
508896,524127,8,37,2812,22033
508897,524128,4,56,5926,22033
508898,213111,3,4,230,22053
508899,213112,9,53,3129,22053
508900,236115,4,10,1047,22053
508901,236118,6,15,323,22053
508902,236220,5,39,1739,22053
508903,237110,4,31,1650,22053
508904,237310,3,47,2017,22053
508905,238210,12,41,1685,22053
508906,238220,12,55,2772,22053
508907,238990,5,13,995,22053
508908,238910,5,55,3343,22053
508909,423820,4,39,1701,22053
508910,423830,3,38,2282,22053
508911,424710,4,46,2091,22053
508912,424910,4,58,3173,22053
508913,441110,4,144,4818,22053
508914,441310,6,38,1045,22053
508915,441320,5,22,517,22053
508916,444220,3,14,785,22053
508917,444190,3,9,250,22053
508918,445110,8,180,3334,22053
508919,445120,4,14,179,22053
508920,446110,11,118,4243,22053
508921,524210,272,1802,137736,22033
508922,524291,17,147,7831,22033
508923,524292,20,251,19412,22033
508924,524298,6,27,1193,22033
508925,531110,104,677,21793,22033
508926,531120,54,152,7344,22033
508927,531130,59,115,3377,22033
508928,531190,16,28,1206,22033
508929,531210,143,441,21573,22033
508930,531311,77,599,23819,22033
508931,531312,35,176,13996,22033
508932,531390,18,144,9943,22033
508933,531320,31,73,5682,22033
508934,532111,18,176,4983,22033
508935,532120,10,157,7605,22033
508936,532210,13,48,1485,22033
508937,532281,5,21,462,22033
508938,532283,4,36,1988,22033
508939,532289,9,54,2275,22033
508940,532310,6,59,1864,22033
508941,532412,6,61,4368,22033
508942,448140,3,25,430,22053
508943,447110,22,255,3824,22053
508944,448120,3,13,194,22053
508945,452319,10,73,1141,22053
508946,453310,3,29,332,22053
508947,453998,3,9,147,22053
508948,484220,7,79,3192,22053
508949,522110,14,148,9157,22053
508950,522130,3,6,60,22053
508951,522291,9,20,666,22053
508952,522390,5,9,255,22053
508953,524210,9,43,1692,22053
508954,532412,3,160,8823,22053
508955,541110,14,32,896,22053
508956,541211,8,27,1057,22053
508957,541219,7,27,668,22053
508958,541330,4,4,219,22053
508959,532490,24,196,12477,22033
508960,533110,4,56,4534,22033
508961,541199,18,62,2771,22033
508962,541211,141,843,63035,22033
508963,541213,40,644,6067,22033
508964,541214,15,468,21653,22033
508965,541110,423,3011,231192,22033
508966,541191,29,244,15864,22033
508967,541219,62,304,13651,22033
508968,541310,53,759,42652,22033
508969,541320,12,45,2254,22033
508970,541330,233,6998,658053,22033
508971,541340,14,64,4059,22033
508972,541350,10,13,496,22033
508973,541370,9,64,3033,22033
508974,541380,27,1490,110376,22033
508975,541410,32,113,4873,22033
508976,541611,6,19,671,22053
508977,541690,10,65,6184,22053
508978,541940,3,14,571,22053
508979,551114,4,53,3906,22053
508980,561110,5,27,1558,22053
508981,561730,6,18,320,22053
508982,561990,3,7,287,22053
508983,621210,4,30,1193,22053
508984,621111,18,117,5495,22053
508985,621310,3,17,361,22053
508986,621320,3,19,725,22053
508987,621340,4,369,13612,22053
508988,621399,6,7,478,22053
508989,621610,3,48,1931,22053
508990,623210,7,54,961,22053
508991,623110,3,303,7058,22053
508992,713940,3,16,129,22053
508993,721110,5,51,890,22053
508994,722515,6,28,250,22053
508995,722511,12,243,3523,22053
508996,722513,17,364,5304,22053
508997,811111,5,15,436,22053
508998,811121,5,24,815,22053
508999,541430,17,88,4571,22033
509000,541511,64,691,51589,22033
509001,541512,55,861,64822,22033
509002,541613,30,116,6248,22033
509003,541513,12,390,21677,22033
509004,541519,11,17,1704,22033
509005,541611,98,415,35697,22033
509006,541612,13,74,4146,22033
509007,541614,10,46,4790,22033
509008,541618,12,8,1386,22033
509009,541620,41,406,24863,22033
509010,541690,49,285,20785,22033
509011,541713,3,49,4018,22033
509012,541714,3,4,285,22033
509013,541820,31,107,10969,22033
509014,541715,9,93,6657,22033
509015,541810,35,313,18645,22033
509016,541850,13,114,6893,22033
509017,541890,12,130,5031,22033
509018,541921,15,36,1158,22033
509019,541940,48,589,17610,22033
509020,541990,30,195,10639,22033
509021,812210,4,30,756,22053
509022,813110,25,173,2282,22053
509023,812320,3,9,89,22053
509024,551112,9,628,39299,22033
509025,551114,92,7795,448355,22033
509026,561110,75,2229,125364,22033
509027,561210,11,211,7546,22033
509028,561311,7,26,731,22033
509029,561312,3,3,171,22033
509030,561320,79,3059,118189,22033
509031,561410,3,37,1023,22033
509032,561330,7,269,10711,22033
509033,561431,7,37,835,22033
509034,561421,5,154,2836,22033
509035,561422,5,83,1311,22033
509036,561439,12,244,6885,22033
509037,561440,7,75,2650,22033
509038,561492,9,19,800,22033
509039,561499,7,79,3476,22033
509040,561510,10,82,3528,22033
509041,561613,3,123,5022,22033
509042,561611,7,37,1353,22033
509043,561612,15,1154,26651,22033
509044,561621,17,259,13909,22033
509045,561622,6,41,1854,22033
509046,113310,3,46,2337,22003
509047,221310,3,9,400,22003
509048,238910,3,12,356,22003
509049,441310,4,24,532,22003
509050,441110,4,41,1853,22003
509051,445110,3,129,1710,22003
509052,445120,3,7,110,22003
509053,446110,5,34,2025,22003
509054,447110,15,67,1211,22003
509055,452319,11,72,1172,22003
509056,561710,31,360,14682,22033
509057,561790,15,45,1949,22033
509058,561720,93,1454,16026,22033
509059,561730,112,928,36377,22033
509060,561740,6,34,1403,22033
509061,561990,25,435,7621,22033
509062,562111,13,373,23642,22033
509063,562212,3,24,384,22033
509064,562910,10,1898,114562,22033
509065,562998,8,311,23762,22033
509066,611110,57,3627,123374,22033
509067,611210,5,235,7177,22033
509068,611310,9,402,16758,22033
509069,611511,3,44,1454,22033
509070,611519,12,176,7611,22033
509071,611610,18,96,1498,22033
509072,522110,7,42,1319,22003
509073,611430,15,84,3376,22033
509074,522291,10,23,983,22003
509075,522390,4,8,156,22003
509076,524210,3,12,499,22003
509077,541110,11,23,1536,22003
509078,621111,10,51,1439,22003
509079,621210,3,10,137,22003
509080,623110,3,176,4155,22003
509081,624190,4,10,259,22003
509082,624410,3,39,557,22003
509083,713940,3,4,41,22003
509084,721110,7,20,367,22003
509085,722511,7,58,764,22003
509086,722513,13,261,3597,22003
509087,811111,3,10,308,22003
509088,812210,5,27,526,22003
509089,611620,37,332,4494,22033
509090,611691,17,126,1405,22033
509091,611692,5,20,499,22033
509092,611699,9,30,607,22033
509093,611710,14,199,6640,22033
509094,621111,335,7119,628734,22033
509095,621112,22,93,3400,22033
509096,621310,32,142,7495,22033
509097,621320,21,164,5736,22033
509098,621330,52,226,5804,22033
509099,621340,75,1008,39409,22033
509100,621391,6,22,698,22033
509101,621399,40,151,7318,22033
509102,621410,4,50,2153,22033
509103,621210,212,1491,68982,22033
509104,621420,40,525,16983,22033
509105,115310,5,19,503,22011
509106,113310,31,204,9967,22011
509107,213112,4,4,314,22011
509108,236115,4,14,386,22011
509109,237110,3,10,372,22011
509110,238110,3,42,2063,22011
509111,238210,6,23,1196,22011
509112,238220,6,51,1181,22011
509113,238910,9,31,1407,22011
509114,238990,3,9,116,22011
509115,441110,3,67,2402,22011
509116,441120,4,9,224,22011
509117,813910,3,4,103,22003
509118,813110,23,114,1764,22003
509119,441310,5,34,928,22011
509120,441320,3,21,721,22011
509121,444190,4,88,2191,22011
509122,444220,6,75,2619,22011
509123,445110,4,114,2124,22011
509124,445120,3,7,130,22011
509125,446110,3,51,1745,22011
509126,447110,17,129,1945,22011
509127,448140,3,30,433,22011
509128,452319,12,76,1347,22011
509129,453310,4,16,200,22011
509130,453998,3,8,143,22011
509131,484110,7,8,167,22011
509132,484121,7,24,1565,22011
509133,484220,15,41,1558,22011
509134,486210,5,45,4328,22011
509135,517311,3,15,836,22011
509136,522110,12,130,6176,22011
509137,522120,3,18,901,22011
509138,522130,4,25,840,22011
509139,522390,4,16,295,22011
509140,522291,10,34,1171,22011
509141,524210,12,74,3381,22011
509142,621492,20,279,11594,22033
509143,621493,13,206,9483,22033
509144,621498,13,446,26272,22033
509145,621511,16,493,28701,22033
509146,621512,13,332,16485,22033
509147,621999,13,392,25636,22033
509148,621610,62,2030,66026,22033
509149,621991,5,83,3772,22033
509150,622110,5,8136,402526,22033
509151,622210,3,282,11111,22033
509152,622310,9,3072,149202,22033
509153,623110,23,2313,70565,22033
509154,623220,21,609,16954,22033
509155,623210,64,759,16415,22033
509156,623312,15,629,13927,22033
509157,623311,3,391,10828,22033
509158,624110,14,147,4758,22033
509159,624120,69,3569,64416,22033
509160,531120,3,5,64,22011
509161,531210,7,7,187,22011
509162,531320,3,4,87,22011
509163,541110,11,26,1232,22011
509164,541211,7,36,816,22011
509165,541219,3,12,328,22011
509166,541370,3,6,125,22011
509167,541690,7,9,778,22011
509168,541990,3,7,208,22011
509169,541940,5,26,686,22011
509170,561730,11,68,1906,22011
509171,621111,13,51,2377,22011
509172,621210,7,52,2528,22011
509173,621340,4,10,395,22011
509174,621399,4,7,342,22011
509175,621610,3,132,2541,22011
509176,623110,3,164,4246,22011
509177,623210,8,32,541,22011
509178,624120,3,135,1750,22011
509179,624410,4,51,548,22011
509180,721110,5,46,518,22011
509181,722511,14,292,4622,22011
509182,722513,21,383,5599,22011
509183,722515,4,15,80,22011
509184,811111,6,41,1904,22011
509185,811121,4,19,1027,22011
509186,812210,3,17,461,22011
509187,813110,40,261,3956,22011
509188,813410,3,14,112,22011
509189,813930,3,10,83,22011
509190,624190,49,755,24997,22033
509191,624210,4,73,3428,22033
509192,624221,4,44,1224,22033
509193,624229,4,49,1765,22033
509194,624230,6,12,1569,22033
509195,624310,13,311,5218,22033
509196,624410,110,1606,28834,22033
509197,711110,4,22,427,22033
509198,711310,4,387,5095,22033
509199,711320,4,17,569,22033
509200,711410,4,19,331,22033
509201,711510,21,58,1440,22033
509202,712110,5,126,3205,22033
509203,713290,7,109,2612,22033
509204,713910,6,456,12034,22033
509205,713940,72,1898,18710,22033
509206,713990,27,243,3610,22033
509207,721110,73,1517,30911,22033
509208,115112,5,9,412,22065
509209,424510,3,30,1454,22065
509210,424910,5,56,3266,22065
509211,446110,3,29,707,22065
509212,447110,5,39,719,22065
509213,447190,3,122,2149,22065
509214,452319,3,22,437,22065
509215,484220,4,29,1096,22065
509216,517311,3,6,341,22065
509217,522110,5,39,1406,22065
509218,522291,3,9,330,22065
509219,524210,4,6,138,22065
509220,531110,8,14,270,22065
509221,541110,4,8,79,22065
509222,621610,3,186,3103,22065
509223,623210,7,51,994,22065
509224,713290,3,32,677,22065
509225,721310,16,62,1192,22033
509226,722310,55,1490,34375,22033
509227,722320,23,384,5773,22033
509228,722410,56,647,9169,22033
509229,722513,457,8951,117714,22033
509230,722514,17,552,8393,22033
509231,722515,83,1049,13213,22033
509232,811121,51,410,20313,22033
509233,722511,292,9677,173117,22033
509234,811111,93,435,18087,22033
509235,811113,10,26,904,22033
509236,811118,7,33,1621,22033
509237,811122,10,110,3983,22033
509238,811191,7,46,1298,22033
509239,811192,26,402,8771,22033
509240,811198,3,3,89,22033
509241,811211,3,5,71,22033
509242,811212,7,52,1672,22033
509243,721110,3,16,261,22065
509244,722410,4,15,209,22065
509245,722511,4,24,522,22065
