,relevant_naics,estab,emp,payann,fips
341300,4412,3,35,1087,22115
341301,4413,12,79,2145,22115
341302,4421,6,33,714,22115
341303,4431,3,11,207,22115
341304,4441,8,179,4872,22115
341305,4442,5,21,538,22115
341306,4451,5,87,1602,22115
341307,4461,11,89,3428,22115
341308,3241,3,1626,186606,22033
341309,3251,14,1754,185068,22033
341310,3252,5,461,51722,22033
341311,3255,3,56,5497,22033
341312,3256,3,20,1182,22033
341313,3261,10,255,14506,22033
341314,3272,4,28,1144,22033
341315,3273,10,379,19313,22033
341316,3279,5,33,623,22033
341317,3313,3,170,18466,22033
341318,3323,16,141,7339,22033
341319,3324,3,49,3351,22033
341320,3327,17,209,12237,22033
341321,3328,7,183,7658,22033
341322,3329,14,304,22618,22033
341323,3332,3,35,2628,22033
341324,3334,4,76,5682,22033
341325,3339,7,95,6831,22033
341326,3345,6,158,8326,22033
341327,3363,3,3,165,22033
341328,3371,18,131,4662,22033
341329,3391,10,106,4357,22033
341330,3399,26,629,32847,22033
341331,4471,28,234,3189,22115
341332,4481,5,32,473,22115
341333,4523,13,385,10311,22115
341334,4539,6,13,363,22115
341335,4841,7,22,1287,22115
341336,4842,27,184,5340,22115
341337,5173,10,62,2975,22115
341338,5221,12,167,6594,22115
341339,5222,9,21,1458,22115
341340,5223,3,11,195,22115
341341,5242,15,64,2435,22115
341342,5311,15,45,1405,22115
341343,5312,7,22,981,22115
341344,5313,4,84,4465,22115
341345,4232,18,155,8827,22033
341346,4233,30,273,16348,22033
341347,4231,42,613,29616,22033
341348,4234,59,557,41118,22033
341349,4235,22,291,21447,22033
341350,4236,68,896,71898,22033
341351,4237,53,535,35783,22033
341352,5324,3,48,2719,22115
341353,5412,12,76,837,22115
341354,5411,13,35,841,22115
341355,5413,13,38,3621,22115
341356,5415,17,84,4475,22115
341357,5416,18,205,4139,22115
341358,5419,6,55,1771,22115
341359,5511,3,44,1258,22115
341360,5611,4,21,1134,22115
341361,5612,3,121,5003,22115
341362,5617,8,214,8398,22115
341363,6116,7,86,4883,22115
341364,6211,25,198,13071,22115
341365,6213,8,61,2588,22115
341366,6214,7,54,2257,22115
341367,6216,3,85,3098,22115
341368,6221,3,855,55291,22115
341369,6232,3,23,383,22115
341370,6241,5,141,2334,22115
341371,6244,6,62,659,22115
341372,4239,30,459,30065,22033
341373,4241,11,170,8728,22033
341374,4242,14,246,9650,22033
341375,4243,8,169,8011,22033
341376,4238,146,2037,151286,22033
341377,4244,33,1184,58521,22033
341378,4246,28,467,43852,22033
341379,4247,11,137,9324,22033
341380,4248,4,343,15912,22033
341381,4249,27,167,9784,22033
341382,7211,16,202,2887,22115
341383,7224,6,30,394,22115
341384,7223,4,82,669,22115
341385,7225,52,910,12716,22115
341386,8111,13,65,2409,22115
341387,8121,7,10,286,22115
341388,8122,4,14,390,22115
341389,8123,3,12,126,22115
341390,8131,30,170,2951,22115
341391,8134,3,12,122,22115
341392,8139,4,13,234,22115
341393,4251,60,259,18209,22033
341394,4411,76,2940,148198,22033
341395,4412,20,207,9016,22033
341396,4413,104,991,29604,22033
341397,4421,51,520,20860,22033
341398,4422,57,695,22855,22033
341399,4431,54,789,26594,22033
341400,1133,26,311,12843,22127
341401,2213,3,5,70,22127
341402,2389,3,9,437,22127
341403,3211,6,524,29360,22127
341404,4238,3,4,366,22127
341405,4413,5,37,891,22127
341406,4441,3,63,2807,22127
341407,4442,3,16,311,22127
341408,4451,3,56,1114,22127
341409,4471,3,27,519,22127
341410,4461,4,40,1650,22127
341411,4523,6,183,4885,22127
341412,4841,4,4,30,22127
341413,4842,8,32,1333,22127
341414,4441,98,2376,72684,22033
341415,4442,22,305,7975,22033
341416,4451,187,3910,88202,22033
341417,4452,26,357,7555,22033
341418,4453,12,50,1047,22033
341419,4461,190,2159,71872,22033
341420,5173,3,5,394,22127
341421,5221,4,62,2526,22127
341422,5222,5,12,362,22127
341423,5242,10,31,789,22127
341424,5411,4,3,191,22127
341425,5412,3,11,99,22127
341426,5416,8,11,663,22127
341427,6212,4,12,440,22127
341428,6211,6,24,1543,22127
341429,6213,7,161,8475,22127
341430,6214,5,83,4235,22127
341431,6216,3,37,887,22127
341432,6231,4,303,9252,22127
341433,6232,3,37,522,22127
341434,7211,3,35,404,22127
341435,7225,11,186,2319,22127
341436,8111,6,19,406,22127
341437,8113,4,300,13832,22127
341438,8131,17,90,1187,22127
341439,4471,185,1440,28713,22033
341440,4481,217,2633,40943,22033
341441,4482,61,530,7230,22033
341442,4483,35,205,7989,22033
341443,4511,51,812,14946,22033
341444,4512,7,195,2480,22033
341445,4522,6,765,16629,22033
341446,4523,100,4120,103397,22033
341447,4531,17,157,4434,22033
341448,4532,37,309,5391,22033
341449,4533,28,304,5013,22033
341450,4539,59,323,7672,22033
341451,4541,30,278,12034,22033
341452,4543,39,239,7824,22033
341453,4811,4,137,4784,22033
341454,4812,4,8,533,22033
341455,4831,3,38,3672,22033
341456,1131,4,7,545,22013
341457,4841,53,572,29710,22033
341458,1133,12,109,5393,22013
341459,2131,8,119,11196,22013
341460,2213,3,6,67,22013
341461,2382,4,8,234,22013
341462,4246,4,18,1530,22013
341463,4842,45,489,25858,22033
341464,4853,6,35,952,22033
341465,4854,8,384,8876,22033
341466,4859,7,94,2234,22033
341467,4862,7,54,5728,22033
341468,4869,5,14,3635,22033
341469,4881,10,103,3433,22033
341470,4882,8,92,5937,22033
341471,4883,15,292,20948,22033
341472,4884,14,166,6532,22033
341473,4885,13,99,7249,22033
341474,4921,13,407,15013,22033
341475,4922,4,11,634,22033
341476,4931,25,465,22896,22033
341477,4451,3,65,1239,22013
341478,4461,4,25,1128,22013
341479,4471,10,59,628,22013
341480,4523,7,63,869,22013
341481,4842,6,181,7827,22013
341482,4862,6,50,5040,22013
341483,5221,6,101,5843,22013
341484,5222,3,10,359,22013
341485,5242,6,15,733,22013
341486,5324,3,79,4153,22013
341487,5416,5,3,299,22013
341488,6211,3,4,54,22013
341489,6231,3,311,7348,22013
341490,7139,3,10,206,22013
341491,7225,12,141,1632,22013
341492,8131,18,88,849,22013
341493,8111,3,9,252,22013
341494,5111,19,583,27820,22033
341495,5112,16,263,16353,22033
341496,5121,21,416,6709,22033
341497,8134,3,4,21,22013
341498,5122,6,27,872,22033
341499,5151,15,567,36817,22033
341500,5173,87,1810,103203,22033
341501,5179,4,13,315,22033
341502,5182,28,1648,87999,22033
341503,5191,7,33,1933,22033
341504,5221,204,2993,186099,22033
341505,1151,6,45,1926,22053
341506,5222,124,924,67647,22033
341507,2111,3,6,821,22053
341508,5223,60,202,9111,22033
341509,5231,45,220,41667,22033
341510,5239,114,439,58849,22033
341511,5241,78,4869,383610,22033
341512,5242,315,2227,166172,22033
341513,2131,12,57,3359,22053
341514,2361,10,25,1370,22053
341515,2362,6,39,1750,22053
341516,2371,6,51,2617,22053
341517,2373,3,47,2017,22053
341518,2381,6,34,2183,22053
341519,2382,24,96,4457,22053
341520,2389,10,68,4338,22053
341521,3231,3,7,119,22053
341522,4238,8,86,4348,22053
341523,4249,5,64,3530,22053
341524,4247,5,46,2099,22053
341525,4411,5,150,4983,22053
341526,4413,11,60,1562,22053
341527,4441,7,107,2307,22053
341528,4442,5,19,889,22053
341529,4451,12,194,3513,22053
341530,4461,11,118,4243,22053
341531,4452,4,20,358,22053
341532,5311,233,972,33720,22033
341533,5312,143,441,21573,22033
341534,5313,161,992,53440,22033
341535,5321,29,335,12615,22033
341536,5322,33,159,6247,22033
341537,5323,6,59,1864,22033
341538,5324,31,258,16906,22033
341539,4471,24,291,4488,22053
341540,4481,6,38,624,22053
341541,4523,11,354,8784,22053
341542,4533,3,29,332,22053
341543,4539,5,13,252,22053
341544,4841,3,3,138,22053
341545,4842,9,83,3648,22053
341546,4883,3,20,1645,22053
341547,4931,4,20,950,22053
341548,5173,3,16,1099,22053
341549,5221,17,154,9217,22053
341550,5222,10,25,915,22053
341551,5223,5,9,255,22053
341552,5239,3,8,713,22053
341553,5242,9,43,1692,22053
341554,5324,3,160,8823,22053
341555,5311,4,10,204,22053
341556,5313,5,12,391,22053
341557,5412,18,65,1883,22053
341558,5411,15,33,941,22053
341559,5416,16,84,6855,22053
341560,5413,9,85,4218,22053
341561,5331,4,56,4534,22033
341562,5411,470,3317,249827,22033
341563,5412,258,2259,104406,22033
341564,5413,360,9458,822759,22033
341565,5414,49,201,9444,22033
341566,5419,6,17,759,22053
341567,5511,4,53,3906,22053
341568,5611,5,27,1558,22053
341569,5619,3,7,287,22053
341570,5617,8,35,763,22053
341571,5622,3,40,2091,22053
341572,6211,18,117,5495,22053
341573,6212,4,30,1193,22053
341574,6213,16,412,15176,22053
341575,6216,3,48,1931,22053
341576,6214,3,39,1363,22053
341577,6231,3,303,7058,22053
341578,6232,7,54,961,22053
341579,6241,3,28,513,22053
341580,7139,6,30,358,22053
341581,7211,5,51,890,22053
341582,7225,37,646,9214,22053
341583,8111,14,58,1683,22053
341584,8121,4,29,387,22053
341585,8122,4,30,756,22053
341586,5415,142,1959,139792,22033
341587,5416,253,1350,97915,22033
341588,5417,16,148,10978,22033
341589,5418,93,705,44754,22033
341590,5419,96,857,30208,22033
341591,5511,101,8423,487654,22033
341592,8123,3,9,89,22053
341593,8131,25,173,2282,22053
341594,5612,11,211,7546,22033
341595,5613,96,3357,129802,22033
341596,5611,75,2229,125364,22033
341597,5614,56,734,20490,22033
341598,5615,12,88,3990,22033
341599,5616,48,1614,48789,22033
341600,5617,257,2821,70437,22033
341601,1133,3,46,2337,22003
341602,2213,3,9,400,22003
341603,2389,5,15,435,22003
341604,4411,5,43,1877,22003
341605,4413,4,24,532,22003
341606,4441,4,17,300,22003
341607,4442,3,14,291,22003
341608,4451,6,136,1820,22003
341609,4461,5,34,2025,22003
341610,4471,15,67,1211,22003
341611,4523,12,256,6393,22003
341612,4841,3,1,51,22003
341613,5619,27,438,7705,22033
341614,5621,13,373,23642,22033
341615,5629,21,2267,145914,22033
341616,5622,5,32,849,22033
341617,6111,57,3627,123374,22033
341618,6112,5,235,7177,22033
341619,6113,9,402,16758,22033
341620,6114,16,91,3773,22033
341621,6116,87,609,8633,22033
341622,5173,4,17,548,22003
341623,6115,17,231,9287,22033
341624,5221,10,60,1937,22003
341625,5222,11,27,1042,22003
341626,5223,4,8,156,22003
341627,5242,3,12,499,22003
341628,5412,4,11,280,22003
341629,5411,11,23,1536,22003
341630,5416,3,5,141,22003
341631,5419,3,11,449,22003
341632,5617,3,4,176,22003
341633,6212,3,10,137,22003
341634,6211,10,51,1439,22003
341635,6213,6,47,1453,22003
341636,6231,3,176,4155,22003
341637,6241,6,27,650,22003
341638,6244,3,39,557,22003
341639,7139,3,4,41,22003
341640,7211,7,20,367,22003
341641,7225,22,321,4387,22003
341642,8111,9,31,923,22003
341643,8122,5,27,526,22003
341644,8131,23,114,1764,22003
341645,6117,14,199,6640,22033
341646,6211,357,7212,632134,22033
341647,6212,212,1491,68982,22033
341648,6214,90,1506,66485,22033
341649,1133,31,204,9967,22011
341650,6213,226,1713,66460,22033
341651,1153,5,19,503,22011
341652,2131,4,4,314,22011
341653,2361,7,25,656,22011
341654,2371,3,10,372,22011
341655,2381,7,85,4540,22011
341656,2382,12,74,2377,22011
341657,2389,12,40,1523,22011
341658,2383,3,19,573,22011
341659,4411,7,76,2626,22011
341660,4413,8,55,1649,22011
341661,8139,4,19,896,22003
341662,4431,3,8,115,22011
341663,4441,6,96,2439,22011
341664,4442,8,92,3084,22011
341665,4451,7,121,2254,22011
341666,4461,6,55,1838,22011
341667,4471,18,135,2052,22011
341668,4481,4,36,514,22011
341669,4523,13,390,9984,22011
341670,4533,4,16,200,22011
341671,4539,4,9,156,22011
341672,4841,14,32,1732,22011
341673,4842,15,41,1558,22011
341674,4862,5,45,4328,22011
341675,5173,4,16,913,22011
341676,5221,19,173,7917,22011
341677,5222,11,37,1562,22011
341678,5223,4,16,295,22011
341679,5242,14,287,16041,22011
341680,6215,29,825,45186,22033
341681,6216,62,2030,66026,22033
341682,6219,20,490,30006,22033
341683,6221,5,8136,402526,22033
341684,6222,3,282,11111,22033
341685,6223,9,3072,149202,22033
341686,6231,23,2313,70565,22033
341687,6232,85,1368,33369,22033
341688,6233,18,1020,24755,22033
341689,6241,132,4471,94171,22033
341690,5311,7,11,309,22011
341691,5312,7,7,187,22011
341692,5313,6,13,1001,22011
341693,5322,3,17,549,22011
341694,5411,12,28,1292,22011
341695,5412,12,117,3932,22011
341696,5413,6,8,183,22011
341697,5416,11,38,2436,22011
341698,5419,8,33,894,22011
341699,5617,14,92,2535,22011
341700,6116,4,18,155,22011
341701,6211,13,51,2377,22011
341702,6212,7,52,2528,22011
341703,6213,13,22,1057,22011
341704,6214,3,20,936,22011
341705,6216,3,132,2541,22011
341706,6231,3,164,4246,22011
341707,6232,8,32,541,22011
341708,6241,5,176,2432,22011
341709,6244,4,51,548,22011
341710,7139,3,12,245,22011
341711,7211,5,46,518,22011
341712,7225,40,700,10486,22011
341713,8111,17,90,3747,22011
341714,8122,3,17,461,22011
341715,8131,40,261,3956,22011
341716,8134,3,14,112,22011
341717,8139,4,12,149,22011
341718,6242,18,178,7986,22033
341719,6243,13,311,5218,22033
341720,6244,110,1606,28834,22033
341721,7111,7,125,1041,22033
341722,7113,8,404,5664,22033
341723,7114,4,19,331,22033
341724,7115,21,58,1440,22033
341725,7121,6,131,3327,22033
341726,7131,3,158,3876,22033
341727,7132,8,516,15369,22033
341728,7139,107,2704,36127,22033
341729,7211,76,2967,90198,22033
341730,1151,6,10,468,22065
341731,7213,16,62,1192,22033
341732,2382,3,10,324,22065
341733,4245,3,30,1454,22065
341734,4249,5,56,3266,22065
341735,4451,4,55,1360,22065
341736,4461,3,29,707,22065
341737,4471,8,161,2868,22065
341738,4523,3,22,437,22065
341739,4842,6,29,1125,22065
341740,5173,3,6,341,22065
341741,5221,5,39,1406,22065
341742,5222,5,21,1292,22065
341743,5311,10,18,295,22065
341744,5242,4,6,138,22065
341745,5411,5,10,95,22065
341746,5412,4,11,418,22065
341747,6116,3,66,403,22065
341748,6214,3,149,3393,22065
341749,6216,3,186,3103,22065
341750,6232,7,51,994,22065
341751,6241,4,207,4070,22065
341752,7132,3,32,677,22065
341753,7139,3,13,226,22065
341754,7223,79,1883,40437,22033
341755,7224,56,647,9169,22033
341756,7211,3,16,261,22065
341757,7225,849,20229,312437,22033
341758,8111,209,1468,55128,22033
341759,8112,19,110,4630,22033
341760,7224,4,15,209,22065
341761,7225,10,171,2262,22065
341762,8111,3,13,197,22065
341763,8139,3,22,144,22065
341764,8131,6,15,256,22065
341765,8113,45,783,53412,22033
341766,8114,33,103,3024,22033
341767,8121,266,1240,30508,22033
341768,8122,14,118,4283,22033
341769,8123,45,805,25267,22033
341770,8129,45,227,4535,22033
341771,2389,5,40,845,22093
341772,8131,294,4331,95421,22033
341773,8132,43,585,32483,22033
341774,2382,5,71,3318,22093
341775,3241,4,719,96154,22093
341776,3251,5,269,33581,22093
341777,3327,3,80,5355,22093
341778,4413,5,41,1023,22093
341779,4451,7,249,5263,22093
341780,4461,3,33,1023,22093
341781,4471,13,115,2629,22093
341782,4523,6,33,669,22093
341783,4841,4,82,3149,22093
341784,4842,11,46,3421,22093
341785,4861,3,52,5498,22093
341786,8133,28,220,14192,22033
341787,8134,42,330,9304,22033
341788,8139,146,1021,58688,22033
341789,1133,8,50,2132,22043
341790,4869,3,21,2500,22093
341791,4883,14,958,69299,22093
341792,4931,4,86,9666,22093
341793,5221,10,147,8618,22093
341794,5222,6,19,917,22093
341795,5242,5,23,1837,22093
341796,5311,4,7,110,22093
341797,5411,3,7,252,22093
341798,5412,5,15,332,22093
341799,5413,7,70,4028,22093
341800,5511,4,12,5384,22093
341801,5617,11,45,1633,22093
341802,6116,3,18,354,22093
341803,6211,8,27,2488,22093
341804,6212,5,59,2151,22093
341805,6213,5,17,477,22093
341806,6214,3,23,991,22093
341807,6241,4,46,636,22093
341808,7139,3,4,82,22093
341809,7224,4,14,142,22093
341810,2213,8,29,808,22043
341811,2382,8,35,1549,22043
341812,2383,4,6,147,22043
341813,2389,7,29,1150,22043
341814,4451,4,47,935,22043
341815,4471,9,73,1430,22043
341816,4523,6,39,718,22043
341817,4842,3,1,123,22043
341818,4841,4,5,203,22043
341819,5173,3,6,266,22043
341820,5221,7,46,1675,22043
341821,5242,4,18,329,22043
341822,5416,8,9,735,22043
341823,6211,3,6,241,22043
341824,6214,4,34,1595,22043
341825,6241,4,11,260,22043
341826,8111,5,16,521,22043
341827,8131,19,67,914,22043
341828,7225,20,341,4543,22093
341829,8111,8,31,1002,22093
341830,2361,6,18,450,22125
341831,8131,14,84,1866,22093
341832,8139,3,9,151,22093
341833,2211,3,935,108725,22125
341834,4451,3,92,2091,22125
341835,4471,8,88,1574,22125
341836,4523,4,23,437,22125
341837,5242,3,9,505,22125
341838,5221,4,50,2871,22125
341839,5311,6,12,355,22125
341840,5313,3,4,106,22125
341841,5411,7,13,597,22125
341842,5413,3,143,5188,22125
341843,5416,4,12,359,22125
341844,5419,5,25,628,22125
341845,6211,3,56,2126,22125
341846,5617,3,0,61,22125
341847,6212,5,37,2121,22125
341848,6213,6,18,910,22125
341849,6241,6,40,853,22125
341850,7211,7,52,828,22125
341851,7225,17,449,6239,22125
341852,8132,4,10,207,22125
341853,8131,8,79,1643,22125
341854,1141,15,37,374,22051
341855,2131,19,354,27848,22051
341856,2111,14,250,59374,22051
341857,2211,20,502,57109,22051
341858,2361,166,536,21145,22051
341859,2362,9,143,6140,22095
341860,2361,8,32,1955,22095
341861,2371,7,1294,80437,22095
341862,2381,10,153,7107,22095
341863,2382,17,71,2981,22095
341864,2383,4,16,441,22095
341865,2389,4,4024,217438,22095
341866,3251,3,217,34292,22095
341867,3259,3,170,18153,22095
341868,3273,3,64,2272,22095
341869,4233,3,20,993,22095
341870,4238,7,158,25284,22095
341871,4247,3,37,3528,22095
341872,4246,5,50,3462,22095
341873,4411,5,88,4089,22095
341874,4413,8,74,2254,22095
341875,2362,92,1205,83012,22051
341876,2371,25,883,71416,22051
341877,2373,18,783,43232,22051
341878,2381,106,1012,43994,22051
341879,2379,14,228,19233,22051
341880,2382,384,4046,230668,22051
341881,4441,5,170,3862,22095
341882,4451,9,321,6279,22095
341883,4452,4,22,357,22095
341884,4461,13,125,5009,22095
341885,4471,25,252,5192,22095
341886,4481,8,61,741,22095
341887,4482,4,16,261,22095
341888,4523,10,396,9973,22095
341889,4539,3,10,129,22095
341890,4832,3,106,8565,22095
341891,4841,11,56,2283,22095
341892,4842,13,211,9401,22095
341893,4883,9,320,13460,22095
341894,4931,3,106,8006,22095
341895,5111,3,10,350,22095
341896,5173,10,135,6883,22095
341897,5221,13,171,8038,22095
341898,5222,11,59,2624,22095
341899,2383,129,945,44909,22051
341900,2389,75,1179,77858,22051
341901,3113,3,8,268,22051
341902,3116,4,139,3612,22051
341903,3118,11,126,3521,22051
341904,3119,8,257,13363,22051
341905,3149,10,70,2160,22051
341906,3121,5,186,10319,22051
341907,3141,4,24,797,22051
341908,3219,3,11,463,22051
341909,3231,43,429,17640,22051
341910,3256,3,59,3748,22051
341911,3251,3,520,58076,22051
341912,5223,8,19,529,22095
341913,5239,3,11,2118,22095
341914,5242,19,84,4015,22095
341915,5311,11,26,686,22095
341916,5313,3,6,91,22095
341917,5312,6,13,200,22095
341918,5322,4,20,509,22095
341919,5324,12,490,22551,22095
341920,5411,16,28,1234,22095
341921,5412,8,35,878,22095
341922,5413,12,167,9989,22095
341923,5416,5,8,504,22095
341924,5511,5,44,6694,22095
341925,5611,3,1,85,22095
341926,5613,4,23,602,22095
341927,5614,3,2,161,22095
341928,5616,5,282,7153,22095
341929,5617,20,305,11706,22095
341930,5622,3,211,9930,22095
341931,5629,4,145,9407,22095
341932,3261,8,166,7770,22051
341933,3262,3,1070,86163,22051
341934,3273,6,72,3362,22051
341935,3279,5,91,3283,22051
341936,3323,18,494,28157,22051
341937,3327,21,198,12868,22051
341938,3328,3,15,1183,22051
341939,3329,7,180,7249,22051
341940,3339,8,31,2254,22051
341941,3345,6,195,15862,22051
341942,3366,11,195,10757,22051
341943,3372,6,60,2451,22051
341944,3391,16,58,1630,22051
341945,3399,15,70,2887,22051
341946,4231,36,629,29175,22051
341947,4232,21,184,9901,22051
341948,4233,34,875,52239,22051
341949,6111,5,186,5837,22095
341950,6116,5,23,816,22095
341951,6211,19,191,10552,22095
341952,6212,10,63,2146,22095
341953,6213,10,54,2338,22095
341954,6214,8,93,3638,22095
341955,6216,3,61,2981,22095
341956,6241,10,278,7729,22095
341957,6244,7,46,587,22095
341958,7121,3,48,1083,22095
341959,7132,4,53,1431,22095
341960,7139,6,56,1026,22095
341961,7211,14,129,2479,22095
341962,7224,7,52,668,22095
341963,7225,62,958,13031,22095
341964,8111,20,89,2999,22095
341965,8113,6,144,14796,22095
341966,4234,57,552,40663,22051
341967,4236,65,647,45628,22051
