Naics,Establishments,Employees,Payroll
313210,6,228,7432
311811,261,2081,49070
311812,61,2722,142915
311813,3,192,8719
311920,57,1589,66344
311941,7,43,2140
311942,15,307,16834
311991,25,1608,71055
311999,14,273,8069
312130,353,4050,183004
312230,3,65,3647
313110,6,19,464
313220,4,64,3100
313230,5,138,8267
313310,3,5,102
314910,39,396,17439
314999,47,293,9741
315210,20,245,8451
315220,21,492,20132
315240,9,54,2039
315990,16,142,5029
316210,8,192,7740
321113,94,4981,311129
321911,42,1521,71415
321912,31,955,45267
322122,3,770,61173
314120,25,146,6791
314994,13,586,29589
321999,57,954,41645
322121,4,607,60311
315280,7,36,1090
316992,4,4,179
316998,19,58,1758
321114,12,391,24343
321211,8,202,9089
321212,9,737,46597
321213,10,365,17432
321214,21,954,40960
321918,24,631,25840
321920,42,888,32973
321991,9,224,7616
321992,13,182,10468
322130,7,2305,229219
322211,15,1541,101888
322220,13,543,35141
322230,4,190,8274
322299,9,425,26909
322212,11,1035,65468
322219,7,483,26283
323111,293,4049,192887
323113,127,1306,52215
323117,7,169,11650
323120,19,246,9514
324110,5,2579,270468
324121,16,152,13604
325120,12,189,14946
325180,13,1103,113458
325199,9,768,86932
325211,10,195,8939
325212,4,64,3739
325311,12,196,18148
325314,25,348,21616
325411,20,627,28821
325412,27,1456,145805
325520,7,113,7614
325320,6,380,22675
325413,5,406,18856
325414,5,676,82774
325510,12,172,11409
325611,26,483,33128
326113,8,184,6628
325612,6,51,2821
325620,33,288,13503
325992,3,9,305
325998,28,393,30126
326111,5,917,45760
326112,3,231,15102
326121,10,678,37220
326122,11,441,21854
326130,5,168,6571
326140,8,440,21071
326150,8,369,20298
326220,3,45,2955
326160,12,481,24134
326191,4,220,9563
326199,117,6871,383306
326212,4,47,1968
326291,3,74,2177
326299,7,111,4847
327110,18,129,5548
327120,8,283,11144
327211,7,436,22258
327212,20,213,6685
327215,30,1278,53236
327310,10,119,10514
327320,89,1333,92383
327390,47,1657,96167
327991,29,477,25972
327331,17,271,17237
327420,9,457,32121
327910,4,101,5563
327993,3,31,873
327999,8,164,9875
331110,5,355,35797
331318,5,140,6940
331491,5,667,41060
331513,8,514,28137
331511,5,467,25259
331512,3,240,12833
331523,6,66,2931
331524,6,163,6010
332111,3,8,267
332114,6,132,6169
332119,11,187,8913
332323,88,828,44583
331529,5,137,6640
332215,5,71,3378
332216,14,84,4297
332311,11,164,10303
332312,91,3075,188590
332313,18,320,19163
332321,18,656,42431
332322,107,3244,179516
332410,6,276,15960
332420,12,414,25103
332431,3,292,24613
332439,4,376,23932
332721,73,2183,109710
332811,9,200,10912
332812,65,1420,76747
332813,36,1538,50186
332911,9,323,18169
332912,6,44,2567
332992,3,16,592
332994,12,478,33848
333120,20,517,32503
333131,5,135,6857
333241,20,833,91957
333243,18,996,70349
333249,33,2156,148791
333314,5,93,5357
333316,4,36,3389
333318,29,489,31824
333414,8,752,38204
333415,19,880,50842
333511,18,742,49427
333514,24,291,15835
333515,15,182,9975
333517,15,908,67604
333519,3,75,3362
332510,24,261,17598
332618,12,130,5571
332710,350,4532,235407
332722,10,206,15139
332919,3,493,21568
332996,6,222,10001
332999,83,898,42005
333111,34,748,64028
333611,7,93,7238
333912,4,205,9975
333914,7,250,22853
333921,5,185,11886
333922,12,304,18446
333923,14,1710,72541
333924,6,119,8807
333992,5,66,3615
333993,18,566,38508
333995,14,896,57479
333999,17,417,32535
334111,9,117,10650
334118,13,274,22806
334210,7,187,16524
334220,19,593,51836
334290,6,149,11608
334310,13,495,31757
334412,9,307,13620
334413,17,2672,332403
334416,3,61,3104
334417,4,340,19394
334418,16,1075,55714
334419,19,3041,228747
334510,28,3363,396427
334511,19,1063,82121
334512,3,6,404
334513,23,2848,217379
334514,5,31,2180
334515,14,1627,145875
334516,26,670,57129
334517,4,28,1777
334519,31,756,62469
334613,3,32,1005
334614,14,78,9258
335121,7,59,1674
335122,7,50,2572
335129,3,12,596
335210,10,108,4868
335313,10,48,3220
335314,20,517,43699
335931,3,87,7435
335911,3,20,1240
335932,5,117,4666
335991,8,951,57904
335999,18,1287,98304
336212,10,206,10564
336120,3,573,34300
336211,11,511,24310
336214,11,363,14832
336310,8,62,2870
336320,8,268,14079
336330,3,273,9751
336350,4,34,1510
336360,5,297,11734
336390,21,1571,73754
336411,15,52499,5395723
336412,10,1242,82824
336413,78,16774,1182336
336414,4,3005,406986
336611,43,2496,167700
336612,75,1975,95941
337124,3,6,253
337125,5,145,4113
337127,12,281,23930
337214,3,37,1088
337215,13,211,10553
423110,113,1844,115460
336991,13,74,2829
336999,10,54,3210
339950,159,1475,66869
339991,18,399,20061
339992,27,276,10489
337110,160,3038,139812
337121,13,52,1664
337122,39,166,6387
337211,8,314,14232
337212,39,832,39944
337910,9,745,40545
337920,5,134,6461
339112,30,926,97469
339113,43,1250,69956
339114,16,144,5931
339115,15,433,14440
339116,190,1098,42012
339910,45,166,7437
339920,64,1625,88043
339930,13,28,997
339940,10,165,6725
339993,3,18,777
339994,3,12,433
339999,67,397,20236
423120,243,3655,226109
423220,152,2482,179676
423320,104,981,62941
423390,113,1216,84737
445299,268,2796,55374
423130,41,347,15529
423140,40,416,15752
423210,107,1851,111005
423450,203,3072,270914
423310,253,4347,291670
423330,102,1322,106121
423610,321,3612,283597
423410,9,107,7663
423420,210,2151,124724
423430,161,5651,772478
423440,74,923,53679
423460,20,138,7382
423490,45,801,65779
423510,200,3433,219092
423620,50,878,80020
423690,216,5292,719493
423710,131,1789,109360
423720,160,2304,142396
423730,101,1368,114022
423930,145,2046,109607
423740,20,118,7124
423940,61,305,15489
423810,132,1739,133988
423820,143,1981,126073
424110,7,34,3349
423830,522,6703,524812
424130,95,1925,123113
423840,161,1742,117568
423850,69,774,43530
423860,99,1372,89480
423910,183,1728,110161
424310,40,261,16810
424320,78,2456,79195
423920,70,3122,405184
423990,217,1325,96332
424410,75,2889,189271
424120,66,817,74476
424440,5,17,1412
424450,61,560,29828
424210,213,4234,810256
424480,156,7642,363098
424490,376,6813,359902
424330,74,678,42396
424510,140,1062,73212
424340,22,1327,172150
424590,14,213,27866
424420,150,4707,310936
424430,33,1466,82926
424460,110,854,48573
424470,53,1151,63347
424520,11,19,1418
424930,104,1643,69927
424610,40,435,30050
424950,39,245,18737
424690,168,1750,126557
424710,74,1369,96713
424720,36,548,48609
424810,52,3646,193780
424820,74,1897,107578
424910,261,4441,328174
424920,40,290,12972
424940,22,1147,60723
441222,140,1159,66189
424990,204,1191,63800
441310,732,7422,264873
425110,14,215,21323
425120,952,6193,392170
441110,448,24206,1422281
442299,285,4089,70776
441120,492,3482,188259
441210,99,2160,132888
441228,136,1596,73136
444110,119,14620,468273
444120,175,1413,67810
441320,444,4770,230998
444190,611,7669,409029
442110,453,3697,158729
442210,254,2290,117617
442291,46,327,17340
444220,325,3506,116888
443141,140,1437,71358
443142,315,4206,146024
445120,556,3066,73395
445210,94,690,23952
444130,350,4044,148336
444210,60,600,26526
445110,1526,57664,1974272
445220,29,216,8221
445230,84,689,23225
445291,50,428,8745
445292,79,580,9760
446110,660,9791,427729
447110,1683,12972,354050
448150,116,841,17828
448190,238,2487,50640
448310,354,2044,70954
451120,242,3091,66547
451130,133,1379,24001
451140,104,847,21102
451211,156,1512,27297
451212,7,38,689
452210,73,8696,134907
453110,189,956,19351
445310,259,1820,51468
448110,100,807,17934
448120,455,4129,52809
446120,270,3208,67629
448140,533,15538,308625
446130,213,1488,37658
446191,236,1099,27827
446199,196,1283,64864
447190,182,1917,66618
448130,82,715,7947
448210,363,3046,54458
448320,17,123,3287
451110,541,6755,180382
452311,208,47771,1732647
452319,301,6543,99359
453210,110,1177,26754
453220,388,2910,54827
454210,50,577,23295
453310,602,8206,157896
453910,322,3635,118751
453920,139,374,9708
453930,41,282,15272
453991,343,1428,41977
481211,28,250,22231
453998,691,6059,200079
483111,7,212,33370
483112,6,772,48135
483113,38,2717,225803
454110,1314,16964,1031536
484110,622,6226,294772
454310,123,1094,53115
484121,1425,8472,461426
454390,553,2163,100268
484122,177,4635,276331
481111,61,15338,1103477
481112,7,151,15634
481219,15,65,4397
483114,4,17,1130
485310,37,927,184975
483211,6,231,23770
483212,14,158,6659
485320,52,250,5121
485510,24,403,7573
487210,66,592,19558
484210,272,3438,119693
484220,724,4215,249283
484230,257,2271,137674
485113,4,13,513
485119,3,34,3337
485210,4,38,1167
488310,10,124,11947
488320,36,648,54088
485410,26,2353,75992
488330,78,1243,130662
485991,88,2130,69022
485999,39,520,9073
486110,11,99,12893
488490,55,817,17656
486210,10,117,14032
486910,5,38,4114
487110,10,108,1257
487990,3,8,258
488119,47,3174,96088
488190,111,2613,142788
488210,52,1067,51875
488390,28,151,9483
488410,289,1618,64722
488510,507,6604,438759
488991,16,403,16506
492110,224,15367,636522
492210,157,3044,105829
493110,266,15629,794976
493120,53,2033,101246
493130,22,448,22950
512120,4,17,1143
493190,60,1313,90306
512131,119,3059,24076
511110,186,2919,124082
511120,86,973,99968
511130,63,706,49178
511140,16,204,9757
511191,5,91,4180
511199,17,67,6121
511210,674,86403,24706494
512110,258,964,60016
512132,4,21,722
512191,45,297,27668
512199,5,10,195
512230,12,82,6778
512240,34,67,3460
512250,12,116,9415
512290,14,217,15471
515210,15,165,17208
517911,32,175,12507
518210,476,16585,2683346
541360,17,29,2645
541380,190,2683,190405
541410,352,1314,71687
541420,39,348,34867
541430,394,1243,78582
541512,1614,16096,1762879
541513,124,3841,360181
541611,2025,16632,2112111
541612,206,1832,238051
541613,1172,6273,596141
541618,71,206,17129
541620,359,2951,243176
541690,676,2765,256651
541713,60,6735,828658
541714,110,2782,595578
541720,63,437,29110
515111,15,56,3878
515112,87,1608,89190
515120,31,1501,108174
517311,818,15013,1385153
517312,716,11873,1880284
517410,11,139,13294
522110,1762,20742,1834961
517919,38,439,46027
519110,12,169,7868
519120,14,107,8840
519130,354,14603,3265357
519190,13,352,41832
524127,133,1643,194013
522120,116,1525,137798
522130,575,11290,841823
522210,8,6649,139890
522220,72,601,62494
522291,94,757,57415
522292,634,5520,1083820
523930,563,1626,168805
522293,3,9,439
522298,155,1306,97137
522310,180,1591,216794
522320,108,1609,264421
524113,190,3574,433718
522390,116,1424,143427
523110,48,228,56807
523120,520,3160,636044
523130,13,39,1899
523140,3,3,227
524210,2662,14457,1188746
523910,146,1023,251573
524292,179,7200,544886
523920,1147,8457,1499830
524298,58,369,27519
523991,55,308,20556
523999,14,137,22991
524114,89,8492,843654
531110,2285,10266,435217
524126,196,9655,917807
531120,813,4129,257478
524128,5,14,1720
524130,6,21,2652
524291,76,450,33692
531210,4838,11756,954294
525910,3,12,1797
525990,28,77,10102
531320,429,941,64513
531390,454,1565,128876
531130,564,1463,45526
532210,69,334,12855
531190,312,814,25568
532281,7,126,2407
532282,12,69,1509
532284,56,116,6164
532289,88,763,21731
531311,1738,12587,645849
532411,17,99,11739
532412,87,985,65087
531312,429,3793,273749
532111,188,2045,64926
532112,4,21,3079
532120,87,861,51167
532283,49,574,27799
532310,88,586,27355
532420,11,93,4534
532490,203,2373,124559
541214,108,3153,164542
533110,49,341,32701
541330,1675,33675,3686465
541110,3636,21019,2283540
541340,83,288,18175
541350,232,483,27677
541191,121,1195,83454
541199,94,759,26805
541211,1235,10628,931860
541213,693,2963,51345
541219,1330,5341,246246
541490,42,84,4488
541310,716,6828,582861
541511,1646,29220,3497562
541320,100,523,37831
541370,181,1423,107321
541519,299,3349,423930
541614,161,1171,73921
541715,310,10390,1188276
541810,260,3064,321775
541820,206,1187,114020
541830,17,351,38192
541840,15,86,7845
541850,45,197,8751
541860,37,529,44247
541870,11,227,2564
541890,143,3197,132333
541910,98,1000,68314
541921,218,830,19312
541922,133,359,16841
541930,105,646,25039
541940,825,11921,586257
541990,549,1685,122586
561110,637,5958,607723
551111,3,18,1405
551112,173,1558,142431
551114,940,139473,17419870
561210,123,3776,175870
561312,103,312,38074
561491,14,140,5943
561311,123,1670,74273
561320,844,44590,1924439
561599,42,903,54189
561330,37,6467,340088
561611,74,729,160860
561410,187,984,26399
561421,11,152,5613
561621,139,2337,160976
561622,89,347,17290
561422,65,4359,178802
561431,210,1058,29122
561439,111,1014,40005
561440,90,2033,83434
561450,13,214,13492
561492,75,183,8233
561720,1893,20055,546086
561499,83,840,49123
561510,227,7203,932370
561520,68,905,38398
561591,24,211,10625
561790,346,1993,94923
561612,184,13288,421412
561613,15,444,21576
561710,194,1873,93640
562112,4,33,2261
562119,16,146,9405
562910,165,6035,544790
561730,2959,17202,775022
562920,33,1013,54883
561740,235,1065,42563
562991,127,1081,65268
561910,13,136,6937
561920,182,1379,47919
561990,343,3601,153811
562111,200,5047,353451
611420,38,359,27309
562211,16,2849,298928
562212,14,85,7786
562219,6,35,2088
611513,45,527,30651
611519,148,1654,71196
562998,24,234,13101
611620,549,5670,71048
611110,392,13778,566869
611210,11,782,27364
611691,276,2608,63974
611310,81,20506,604332
611692,108,874,20589
611430,181,1029,69326
611710,257,1159,59528
611511,37,442,13268
611512,33,428,23839
611610,474,3606,52884
611630,63,785,12622
611699,340,3039,58124
621310,1304,5871,206379
621111,3153,55297,5658964
621112,249,1097,64233
621410,56,514,28788
621420,404,10643,575661
621210,3594,30169,1493644
621320,556,3500,147595
621330,1008,4696,168278
621340,1096,9346,390607
621391,115,567,27428
621399,1189,4966,166494
621910,77,3281,223309
621491,58,4736,393800
621492,112,2496,159107
621493,113,3022,213934
621498,365,14210,1087474
621511,267,6213,320575
621512,127,1507,143594
623110,313,20397,809703
621610,353,12079,477995
621991,43,2364,147814
621999,65,720,33776
622110,106,111913,8761350
622210,13,5085,353363
622310,4,2295,167855
623311,185,12598,433209
623210,309,11672,337496
623220,169,5126,202721
623312,1668,21770,691233
624310,275,7079,277019
623990,81,1913,46252
624110,287,4428,177221
624120,644,24735,687839
624190,1009,11884,486559
711130,97,832,22016
711190,3,7,73
624210,165,1666,51708
711211,17,2739,390467
711212,15,401,8009
624221,140,2156,80368
624229,159,1661,78176
624230,28,269,12966
711310,75,2403,36615
711320,111,511,33251
624410,2190,22602,545782
711110,82,2375,34772
711120,11,340,9296
711219,43,252,8807
711410,54,110,8641
713120,56,938,9405
713210,43,12207,461214
713290,18,1752,59397
713920,14,3218,29919
713930,96,555,23064
722320,308,3247,55026
711510,435,974,50166
712110,131,2513,76879
712120,17,80,2174
712130,15,626,31229
712190,10,76,3529
713990,621,5361,98739
713110,4,70,2186
713910,183,4356,127491
713940,1001,23172,257305
721211,192,831,24728
713950,64,2060,27539
721310,75,269,4900
721110,1195,35753,765932
721120,10,7380,230466
721191,72,247,4003
721199,50,348,8186
721214,69,696,13685
722310,606,12383,289230
722330,257,749,15304
722410,907,9438,145124
722511,6366,110133,2154993
722513,4884,83422,1652605
722514,63,726,8729
722515,2715,34298,635121
811411,36,90,2969
811412,85,464,22566
811111,1708,8041,383141
811112,37,116,3975
811113,103,451,22189
811118,67,230,10934
811121,700,5591,303512
811122,198,1004,43150
811191,209,1847,47328
811192,399,2612,67928
811198,40,113,3946
811211,24,137,6217
811212,83,328,15360
811213,28,294,27138
811219,50,432,24273
811310,395,2723,173711
811420,80,294,10397
811430,11,29,446
811490,328,1590,66453
812921,6,66,1557
812111,154,810,19112
812112,2002,9983,254820
812113,1138,4924,97919
812990,477,1728,39679
812191,90,581,9126
812199,683,3700,76778
813110,3504,34749,909388
812210,169,1183,47739
813211,320,2993,382949
813212,103,2049,175406
812220,98,616,26448
812310,134,569,14258
813319,253,1386,64202
812320,352,1428,28025
812331,13,1141,37974
812332,40,1581,61205
813910,396,2295,171789
812910,657,4350,115888
813920,134,1177,84978
813930,381,4082,220978
813940,127,309,23049
812930,282,3334,75426
813219,99,749,36614
813311,105,957,67920
813312,301,2605,122973
813410,599,5078,116691
813990,422,1697,54788
