,fips,relevant_naics,estab,emp,payann
11842,22,488390,118,2990,190108
11843,22,488510,200,2227,129873
11844,22,492110,119,4778,216068
11845,22,493110,126,4030,192399
11846,22,511130,16,165,6072
11847,22,511140,10,47,2474
11848,22,512110,74,795,16171
11849,22,517911,54,291,9900
11850,22,517919,24,203,10851
11851,22,519110,3,0,0
11852,22,522130,397,4121,184380
11853,22,523910,88,230,20061
11854,22,523920,522,1567,200404
11855,22,492210,32,1298,32050
11856,22,493120,16,314,13850
11857,22,511199,4,7,75
11858,22,512131,44,1786,19244
11859,22,515111,8,98,4395
11860,22,515112,62,788,32695
11861,22,517311,426,8052,566645
11862,22,519120,14,114,5484
11863,22,519130,28,180,8070
11864,22,523930,158,481,33578
11865,22,621399,405,1271,60432
11866,22,622110,136,88056,4952252
11867,22,622310,61,9201,389764
11868,22,623220,88,2186,69204
11869,22,623312,123,3630,75505
11870,22,711110,20,126,2755
11871,22,711120,6,25,201
11872,22,713910,98,2978,66927
11873,22,721310,29,124,2233
11874,22,621492,205,2560,109996
11875,22,621511,137,2156,110418
11876,22,621610,512,16955,481183
11877,22,621991,39,843,40790
11878,22,621999,102,1118,47850
11879,22,623990,33,974,24115
11880,22,624110,156,1601,55366
11881,22,711130,42,406,7293
11882,22,711190,5,49,1103
11883,22,811411,25,63,1442
11884,22,813211,120,840,43253
11885,22,813212,63,1272,51668
11886,22,711211,9,0,0
11887,22,711212,7,965,21324
11888,22,711219,38,268,7258
11889,22,713930,38,227,6790
11890,22,811412,62,208,7037
11891,22,811420,33,111,3216
11892,22,812310,77,333,6509
11893,22,813219,48,267,11656
11894,22,624120,505,24597,393032
11895,22,711310,31,4200,49771
11896,22,713940,470,6234,83590
11897,22,722310,374,10085,274753
11898,22,811111,815,3330,126093
11899,22,811430,10,29,683
11900,22,813311,30,373,14898
11901,22,813312,60,486,17654
11902,22,813319,83,535,23181
11903,22,711320,52,255,15739
11904,22,713950,23,686,11134
11905,22,811112,23,46,1252
11906,22,811113,67,222,7616
11907,22,811490,128,471,15951
11908,22,812320,234,1849,31600
11909,22,624190,402,6114,169013
11910,22,711410,24,29,3931
11911,22,713990,213,1272,20185
11912,22,722320,184,2321,45915
11913,22,811118,52,215,8871
11914,22,812331,10,828,23836
11915,22,812332,38,1097,42714
11916,22,813410,310,2353,46825
11917,22,711510,146,503,29297
11918,22,722330,44,138,2033
11919,22,811121,467,2921,130981
11920,22,624210,45,507,16125
11921,22,624221,39,640,16648
11922,22,811122,129,612,23340
11923,22,812111,56,317,7710
11924,22,812112,652,3180,77091
11925,22,812910,144,926,17421
11926,22,812921,3,21,505
11927,22,813910,251,1204,63914
11928,22,813920,99,1023,60148
11929,22,624229,53,578,18932
11930,22,624230,22,189,8306
11931,22,712110,72,1035,35469
11932,22,722410,772,6768,111971
11933,22,811191,147,928,24549
11934,22,812113,352,1251,27435
11935,22,812930,130,996,18488
11936,22,813930,189,924,19483
11937,22,712120,15,233,5050
11938,22,712130,8,0,0
11939,22,712190,4,18,856
11940,22,811192,186,1834,34368
11941,22,811198,58,114,3480
11942,22,812191,41,198,2763
11943,22,812199,193,1304,22267
11944,22,812990,152,444,11286
11945,22,813940,18,79,2099
11946,22,813990,94,394,14473
11947,22,624310,140,2832,48130
11948,22,713110,4,0,0
11949,22,721110,903,23116,569307
11950,22,811211,25,148,5972
11951,22,811212,59,375,12416
11952,22,812210,255,2128,66831
11953,22,624410,1024,12050,205460
11954,22,713120,43,601,7524
11955,22,721120,16,16686,484625
11956,22,722511,2932,73711,1359120
11957,22,811213,44,315,14917
11958,22,811219,50,280,14649
11959,22,812220,60,425,13450
11960,22,813110,3050,30145,609349
11961,22,713210,6,1677,49875
11962,22,721191,44,172,2611
11963,22,721199,5,21,387
11964,22,722513,3585,73833,974471
11965,22,621410,24,208,7906
11966,22,621493,146,2474,97065
11967,22,621512,98,1026,56171
11968,22,622210,34,4425,161536
11969,22,623210,477,6687,127796
11970,22,713290,165,2084,43746
11971,22,721211,39,286,4848
11972,22,722514,214,3024,36830
11973,22,621340,622,7511,307273
11974,22,621420,212,3385,109161
11975,22,621498,239,3916,203784
11976,22,621910,61,5175,255128
11977,22,623110,297,28974,741443
11978,22,623311,33,3185,83852
11979,22,721214,22,93,2789
11980,22,722515,726,7550,103893
11981,22,811310,577,8647,496729
11982,22,621391,66,269,10512
11983,22,113310,285,2272,100764
11984,22,212321,47,452,23392
11985,22,212325,3,0,0
11986,22,212393,5,543,33601
11987,22,237130,107,2666,171031
11988,22,238160,181,1276,52461
11989,22,238350,243,1184,42625
11990,22,321911,21,302,11981
11991,22,321912,13,151,4864
11992,22,321918,19,119,3700
11993,22,325211,27,6461,817262
11994,22,325212,6,1038,93223
11995,22,331210,7,625,59683
11996,22,331313,5,869,78701
11997,22,331513,3,61,2980
11998,22,332996,28,2194,117381
11999,22,332999,48,615,28305
12000,22,238170,55,185,7715
12001,22,238390,57,1330,70521
12002,22,311811,55,566,11322
12003,22,311812,28,1113,58364
12004,22,321920,22,523,19290
12005,22,321991,4,0,0
12006,22,321992,4,73,2267
12007,22,321999,21,207,10194
12008,22,325311,4,0,0
12009,22,325312,4,404,46547
12010,22,325320,3,0,0
12011,22,325412,8,340,28541
12012,22,325414,3,0,0
12013,22,332111,3,0,0
12014,22,332114,3,182,10570
12015,22,114111,13,33,443
12016,22,114112,50,135,3071
12017,22,114210,7,13,549
12018,22,237210,55,104,4569
12019,22,238190,113,1508,82938
12020,22,311821,3,44,833
12021,22,311824,3,107,3378
12022,22,311919,3,0,0
12023,22,322130,8,2864,280126
12024,22,325510,16,352,22185
12025,22,325520,4,173,10341
12026,22,332216,3,0,0
12027,22,236115,420,1359,64402
12028,22,236116,25,207,13753
12029,22,311920,15,804,49195
12030,22,311930,4,0,0
12031,22,311941,12,624,28926
12032,22,322211,11,750,45687
12033,22,322212,4,0,0
12034,22,322219,3,171,5779
12035,22,322220,8,741,31200
12036,22,325611,11,637,47534
12037,22,325612,3,18,934
12038,22,325613,3,0,0
12039,22,325620,7,31,2064
12040,22,333111,11,735,44161
12041,22,333120,8,163,9652
12042,22,115111,9,28,1717
12043,22,115112,62,330,16996
12044,22,213111,191,4587,377206
12045,22,236117,278,1126,64184
12046,22,236118,750,2520,83861
12047,22,237310,189,6270,450379
12048,22,238910,434,6146,318105
12049,22,311942,12,458,25400
12050,22,311991,5,162,7043
12051,22,311999,12,86,4578
12052,22,322299,6,96,3659
12053,22,325910,4,0,0
12054,22,325920,3,0,0
12055,22,325998,21,805,58315
12056,22,332311,17,858,47140
12057,22,332312,71,2959,157069
12058,22,333132,78,3122,223963
12059,22,115113,3,0,0
12060,22,115114,15,142,4364
12061,22,115115,5,43,1043
12062,22,115116,10,11,288
12063,22,213112,838,27314,1918557
12064,22,238210,978,16573,1025728
12065,22,238990,446,9173,462497
12066,22,312113,11,100,2855
12067,22,332313,16,756,56974
12068,22,332321,14,268,12233
12069,22,333241,4,196,13622
12070,22,115210,35,109,2396
12071,22,333243,6,243,13381
12072,22,236210,53,3313,190005
12073,22,237990,121,3412,223637
12074,22,312120,25,304,11448
12075,22,312130,4,46,888
12076,22,312140,10,66,2707
12077,22,323111,175,1932,75035
12078,22,326111,5,398,13628
12079,22,326112,3,218,9221
12080,22,332322,47,807,33395
12081,22,332323,31,663,29821
12082,22,333249,15,297,23844
12083,22,333318,13,1413,96613
12084,22,115310,48,199,9305
12085,22,238220,1449,14636,782211
12086,22,313220,6,46,1282
12087,22,313310,5,72,1946
12088,22,323113,73,438,10684
12089,22,323120,10,54,956
12090,22,326122,14,491,22887
12091,22,326150,4,62,2353
12092,22,326160,6,529,27489
12093,22,332410,9,786,56738
12094,22,333415,11,733,39560
12095,22,333514,4,29,954
12096,22,236220,664,7838,446311
12097,22,314120,17,55,1630
12098,22,326191,6,37,1156
12099,22,326199,39,912,40177
12100,22,332420,15,423,28042
12101,22,332439,3,41,1229
12102,22,332510,4,11,662
12103,22,333517,5,45,3146
12104,22,333515,6,45,1965
12105,22,333618,4,57,3518
12106,22,221111,3,0,0
12107,22,221112,76,2569,236492
12108,22,238290,112,4290,257067
12109,22,311119,15,311,16433
12110,22,314910,24,343,12122
12111,22,314999,30,164,3753
12112,22,324110,19,7839,995677
12113,22,326212,4,0,0
12114,22,326291,4,58,3360
12115,22,326299,6,125,5284
12116,22,332618,14,234,12486
12117,22,333912,5,229,11533
12118,22,333914,13,256,11160
12119,22,333923,8,193,9704
12120,22,221113,8,0,0
12121,22,221121,11,450,40435
12122,22,238110,154,1824,92671
12123,22,311211,3,32,2328
12124,22,311212,10,436,17254
12125,22,315210,4,26,461
12126,22,315280,7,28,828
12127,22,324121,15,369,15502
12128,22,324191,11,1001,103474
12129,22,324199,7,320,17474
12130,22,327120,6,94,2850
12131,22,327215,8,55,2015
12132,22,332710,280,3246,187581
12133,22,333991,3,18,790
12134,22,333995,3,0,0
12135,22,333996,4,21,1085
12136,22,333999,13,317,17361
12137,22,211120,260,4161,491075
12138,22,221122,149,4432,451059
12139,22,238310,176,1570,60892
12140,22,311314,15,1729,102387
12141,22,311340,9,42,2006
12142,22,311352,8,0,0
12143,22,315990,5,38,1614
12144,22,334220,3,33,2616
12145,22,334413,3,0,0
12146,22,221210,46,800,63331
12147,22,237110,154,4124,262380
12148,22,238120,53,1117,74904
12149,22,311412,4,130,2503
12150,22,311421,7,24,713
12151,22,311423,3,199,11883
12152,22,311511,5,676,36964
12153,22,325110,4,1087,123118
12154,22,327320,100,1451,80631
12155,22,332721,33,694,43226
12156,22,334510,3,16,1317
12157,22,334511,3,87,4339
12158,22,334513,14,433,28171
12159,22,334517,3,0,0
12160,22,334519,3,0,0
12161,22,211130,80,1484,160121
12162,22,238130,70,296,9263
12163,22,238320,260,2119,94292
12164,22,311611,12,178,3814
12165,22,321113,45,1729,96157
12166,22,321114,6,165,7607
12167,22,325120,29,1271,143552
12168,22,325180,34,4133,411563
12169,22,327331,6,122,4529
12170,22,327332,7,208,7225
12171,22,327390,35,628,25200
12172,22,332812,33,997,40138
12173,22,113110,31,577,13667
12174,22,212111,3,0,0
12175,22,221310,171,1164,50620
12176,22,237120,152,36782,2328923
12177,22,238140,116,1424,60568
12178,22,238330,131,640,25195
12179,22,311612,35,1295,40668
12180,22,311615,9,3677,91703
12181,22,321212,5,2002,101229
12182,22,321213,4,0,0
12183,22,321214,4,291,9325
12184,22,321219,6,607,34942
12185,22,325194,6,727,73914
12186,22,325199,29,2596,303258
12187,22,327420,3,0,0
12188,22,332813,10,43,2111
12189,22,113210,4,14,286
12190,22,221320,18,176,6219
12191,22,238150,67,694,27526
12192,22,238340,76,466,17963
12193,22,311710,36,1495,53273
12194,22,327991,18,182,6814
12195,22,327992,5,135,7034
12196,22,327993,3,0,0
12197,22,327999,8,146,5239
12198,22,332911,19,1348,73049
12199,22,332912,4,18,926
12200,22,336212,4,0,0
12201,22,336310,8,0,0
12202,22,336320,3,6,129
12203,22,423430,42,363,30522
12204,22,424480,22,685,25705
12205,22,424940,19,773,31023
12206,22,424950,42,216,14300
12207,22,441310,699,6154,155325
12208,22,444130,245,1947,49960
12209,22,445291,28,227,3528
12210,22,445292,25,238,3273
12211,22,445299,43,234,3187
12212,22,451120,85,1842,30559
12213,22,453310,234,1862,34670
12214,22,481111,35,2419,150347
12215,22,481112,3,0,0
12216,22,486910,32,415,46026
12217,22,336330,4,55,1621
12218,22,336350,3,0,0
12219,22,336390,3,15,490
12220,22,336411,3,0,0
12221,22,423440,43,324,15741
12222,22,424490,162,3863,168559
12223,22,424990,118,677,28595
12224,22,441320,385,2684,100567
12225,22,448110,135,816,22247
12226,22,451130,40,292,4453
12227,22,481211,29,1255,104922
12228,22,481219,10,42,2068
12229,22,484220,580,3986,183422
12230,22,486990,10,0,0
12231,22,336611,77,4697,253845
12232,22,423110,82,1418,66942
12233,22,423450,129,1350,91491
12234,22,423810,82,1571,122475
12235,22,424110,8,53,3254
12236,22,424120,63,631,26611
12237,22,444190,522,5619,222456
12238,22,445310,166,1135,22727
12239,22,448120,633,6060,80937
12240,22,451140,45,324,7009
12241,22,453910,85,944,21329
12242,22,487110,8,125,3603
12243,22,487210,39,516,18582
12244,22,336612,28,1068,57865
12245,22,423460,9,86,4499
12246,22,423820,98,1275,61195
12247,22,424130,40,634,34010
12248,22,424510,37,1129,71737
12249,22,424590,5,14,882
12250,22,425110,4,4,109
12251,22,453920,83,264,15932
12252,22,484230,209,3865,181218
12253,22,336999,9,151,6826
12254,22,423120,122,1356,55273
12255,22,423490,20,164,9673
12256,22,424610,30,281,17279
12257,22,425120,309,2175,108414
12258,22,442110,350,3066,113688
12259,22,444210,99,705,26502
12260,22,448130,129,1094,13632
12261,22,451211,83,845,12639
12262,22,453930,81,514,27865
12263,22,483111,13,126,12921
12264,22,423130,48,841,41432
12265,22,423830,720,8936,589677
12266,22,424210,75,2095,174667
12267,22,444220,197,1982,49273
12268,22,446110,954,12065,481984
12269,22,448140,421,8279,112414
12270,22,451212,3,7,66
12271,22,453991,158,647,13575
12272,22,453998,285,1387,38494
12273,22,483112,3,0,0
12274,22,483113,94,4686,351229
12275,22,483114,7,167,13557
12276,22,485113,8,1195,58800
12277,22,485210,4,50,3021
12278,22,488119,31,814,17358
12279,22,337110,92,645,21378
12280,22,423140,13,90,2826
12281,22,423510,171,2039,114372
12282,22,423840,254,2964,177452
12283,22,424690,199,3264,218282
12284,22,442210,153,1005,46568
12285,22,448150,121,779,12360
12286,22,452210,58,5687,110880
12287,22,485310,32,313,4997
12288,22,488190,55,621,21944
12289,22,337121,4,40,1439
12290,22,337122,9,50,1560
12291,22,337127,3,37,1355
12292,22,423210,42,226,10906
12293,22,424310,17,108,6187
12294,22,424320,27,316,14415
12295,22,442291,17,47,1683
12296,22,442299,190,2188,35333
12297,22,446120,319,2435,39794
12298,22,448190,193,1723,34326
12299,22,483211,83,4001,310492
12300,22,485320,33,461,9257
12301,22,488210,52,698,34016
12302,22,337212,22,200,7688
12303,22,423220,45,385,19958
12304,22,423610,223,2439,164835
12305,22,423850,73,860,43670
12306,22,424330,27,471,16157
12307,22,424340,4,19,511
12308,22,424710,131,2806,172827
12309,22,446130,151,933,25350
12310,22,452311,129,0,0
12311,22,454110,217,1918,98488
12312,22,483212,26,453,25577
12313,22,485410,44,1620,31777
12314,22,423620,20,142,7418
12315,22,423860,55,690,42851
12316,22,424720,53,420,25028
12317,22,441110,324,18096,896005
12318,22,445110,922,34668,712357
12319,22,446191,139,569,10931
12320,22,446199,145,1024,39712
12321,22,448210,413,3350,49983
12322,22,452319,1129,9673,160641
12323,22,485510,15,654,21098
12324,22,488310,24,806,68059
12325,22,339113,20,126,6997
12326,22,339114,4,18,548
12327,22,339115,5,31,1061
12328,22,339116,69,320,11498
12329,22,423310,81,1208,66986
12330,22,423690,111,1100,73753
12331,22,424410,31,2110,113438
12332,22,441120,250,1249,49207
12333,22,443141,86,748,26782
12334,22,454210,45,424,16837
12335,22,484110,362,1742,76759
12336,22,488320,42,2324,116330
12337,22,423320,93,1035,55564
12338,22,423910,54,684,41058
12339,22,424420,67,2813,129181
12340,22,424810,25,2396,109156
12341,22,424820,31,1473,74817
12342,22,443142,324,2934,75089
12343,22,445120,454,1546,26788
12344,22,448310,282,1483,49570
12345,22,453110,195,779,15212
12346,22,454310,62,395,14379
12347,22,485991,48,536,10831
12348,22,485999,19,164,5312
12349,22,488330,167,3079,223344
12350,22,339910,11,0,0
12351,22,339920,13,233,11328
12352,22,339940,3,0,0
12353,22,423330,45,528,30312
12354,22,423710,72,1168,58652
12355,22,423920,12,131,5643
12356,22,424430,29,359,21703
12357,22,441210,38,749,32609
12358,22,447110,2272,16168,309942
12359,22,448320,7,49,1403
12360,22,454390,307,1660,49105
12361,22,484121,304,3138,159344
12362,22,339950,66,517,16499
12363,22,423390,54,597,34739
12364,22,423720,68,840,46102
12365,22,423930,73,1137,54314
12366,22,424450,31,240,11659
12367,22,424910,117,1239,61126
12368,22,441222,91,733,27689
12369,22,441228,101,1067,39174
12370,22,445210,86,662,13067
12371,22,453210,99,1000,20646
12372,22,484122,127,3251,156818
12373,22,486110,68,540,53983
12374,22,339991,12,390,21994
12375,22,339992,3,5,116
12376,22,339994,3,21,339
12377,22,339995,3,0,0
12378,22,339999,47,513,24803
12379,22,423730,171,1526,94988
12380,22,423940,27,99,4037
12381,22,424460,114,750,25327
12382,22,424920,10,32,1426
12383,22,444110,105,11046,256073
12384,22,445220,93,748,12844
12385,22,447190,212,3579,73965
12386,22,453220,301,1878,34555
12387,22,423410,7,29,1212
12388,22,423420,119,1257,69566
12389,22,423740,21,236,13832
12390,22,423990,133,1558,89883
12391,22,424470,22,666,32990
12392,22,424930,31,298,8484
12393,22,444120,114,564,22108
12394,22,445230,18,209,4664
12395,22,451110,239,3592,78048
12396,22,484210,75,903,23566
12397,22,486210,226,2007,203421
12398,22,335311,3,0,0
12399,22,335312,6,160,11867
12400,22,335313,5,231,14801
12401,22,335314,11,363,26384
