,fips,relevant_naics,estab,emp,payann
23813,22,4855,13,596,19362
23814,22,4883,331,8352,547600
23815,22,4861,62,502,56258
23816,22,4862,209,1729,171192
23817,22,4869,41,526,58331
23818,22,4881,83,1451,45181
23819,22,4882,49,619,32195
23820,22,4884,180,1058,36870
23821,22,4921,113,4454,209213
23822,22,4922,35,1325,32859
23823,22,4885,196,2349,147638
23824,22,4889,21,515,101081
23825,22,5121,147,1900,35496
23826,22,4931,226,6746,371697
23827,22,5111,168,1918,74392
23828,22,5112,65,1000,73806
23829,22,5122,17,51,1500
23830,22,5174,7,114,6970
23831,22,5179,33,350,17608
23832,22,5182,120,2931,159908
23833,22,5151,111,2812,155994
23834,22,5173,856,11782,758669
23835,22,5191,64,374,20778
23836,22,5231,239,1335,230498
23837,22,5221,1872,24906,1468208
23838,22,5222,1152,5515,307123
23839,22,5223,602,1880,77936
23840,22,5239,845,3171,323530
23841,22,5259,9,21,1752
23842,22,5241,375,12286,1025191
23843,22,5312,945,2390,108319
23844,22,5242,2382,14828,929044
23845,22,5321,226,2112,77414
23846,22,5311,1913,7080,243071
23847,22,5323,48,399,17835
23848,22,5313,1048,5243,239863
23849,22,5331,45,317,21199
23850,22,5322,332,1973,74989
23851,22,5324,615,10208,724826
23852,22,5411,3709,18820,1375386
23853,22,5412,1924,16024,751898
23854,22,5415,845,8964,597334
23855,22,5413,2003,31636,2651531
23856,22,5414,221,697,27544
23857,22,5416,2086,9159,602602
23858,22,5417,113,1248,109099
23859,22,5511,651,27022,2071774
23860,22,5418,397,3441,180830
23861,22,5419,1002,7964,342727
23862,22,5611,549,8965,557036
23863,22,5613,613,44209,1721557
23864,22,5612,99,4465,203171
23865,22,5616,410,13185,350668
23866,22,5617,1932,20199,539043
23867,22,5614,394,5189,170393
23868,22,5615,129,961,34999
23869,22,5619,250,2906,98599
23870,22,6113,51,14064,595322
23871,22,5621,180,3059,169646
23872,22,5622,69,1138,58882
23873,22,5629,206,5147,322361
23874,22,6111,413,23884,896569
23875,22,6112,10,390,11903
23876,22,6114,75,484,22948
23877,22,6115,124,1377,53262
23878,22,6116,527,3894,62296
23879,22,6117,76,746,23648
23880,22,6211,3654,37437,2942660
23881,22,6221,131,87799,5066627
23882,22,6231,299,28941,755160
23883,22,6232,556,9517,217333
23884,22,6212,1588,10907,494161
23885,22,6213,2057,14940,570033
23886,22,6216,506,16397,474088
23887,22,6214,773,12185,546638
23888,22,6215,228,3233,164605
23889,22,6219,209,7622,416609
23890,22,6222,36,4412,176269
23891,22,6223,61,9202,418470
23892,22,6233,144,6086,151824
23893,22,6239,40,864,26680
23894,22,6241,1089,32497,629291
23895,22,7114,25,41,1379
23896,22,6242,157,1880,59322
23897,22,7115,156,507,29284
23898,22,6243,125,3277,54749
23899,22,6244,1007,12075,212383
23900,22,7111,73,680,11306
23901,22,7112,47,1588,382520
23902,22,7113,88,5304,76567
23903,22,7121,93,2388,71031
23904,22,7131,39,673,11269
23905,22,7132,173,3598,92381
23906,22,7139,855,12183,200688
23907,22,7212,61,407,8232
23908,22,7213,26,92,1743
23909,22,7211,970,38653,1071895
23910,22,7225,7511,158118,2526292
23911,22,7223,596,12888,342789
23912,22,7224,781,6766,116299
23913,22,8111,1925,10249,365160
23914,22,8112,171,1037,51967
23915,22,8113,578,8376,518346
23916,22,8123,353,4094,110812
23917,22,8114,253,870,28723
23918,22,8121,1342,6356,148161
23919,22,8122,317,2292,78909
23920,22,8133,178,1346,59861
23921,22,8139,640,3293,142485
23922,22,8129,425,2484,51434
23923,22,8131,2997,29884,614154
23924,22,8132,238,2172,103751
23925,22,8134,294,2038,43835
