Naics,Establishments,Employees,Payroll
561312,26,84,8878
561710,58,357,17918
561210,22,407,16406
561611,4,38,2318
561720,461,5881,153882
561730,896,4721,219373
561622,15,64,3074
561110,149,1777,130638
561439,18,323,24977
561790,43,232,11055
562119,4,38,2466
561910,3,4,112
561431,10,55,1216
561330,5,541,19266
562910,20,200,11527
561612,36,2197,58737
561621,27,598,32045
562991,14,74,3436
562111,87,1373,67182
561422,33,4138,123577
561320,189,10597,563211
561510,26,198,10012
611699,24,290,8370
611513,3,69,1563
611692,6,29,924
611310,17,6848,302758
611420,3,24,122
611511,7,98,3710
611710,32,518,18165
611110,107,3103,94739
611691,25,271,3386
611610,90,777,10870
611519,15,48,2308
611430,16,36,2384
611620,106,859,12388
621999,33,373,23295
621498,103,6373,486936
621910,25,638,26463
623312,104,4340,109599
621991,12,733,32664
624110,102,1770,64250
624410,655,8546,169970
624210,23,265,10985
623311,13,1290,39070
621512,12,73,5000
624230,5,26,1120
621410,10,133,5527
621493,73,1024,50630
622110,35,25738,1729906
621610,138,3688,131465
621492,24,343,19863
621511,29,677,35197
623110,86,8418,280233
621399,155,642,37885
621310,400,1331,49132
621210,709,5423,308653
621330,358,1108,39729
621320,139,971,41636
621340,305,3214,147617
621111,799,15143,1786257
621112,59,211,18699
621391,25,149,7186
624229,16,248,15967
624190,248,2885,98083
623990,9,2378,124333
621420,117,874,33982
623210,80,2412,83195
623220,33,732,27068
624120,160,4153,91145
622310,4,1105,70811
624221,14,307,10652
624310,38,640,19119
711410,5,4,502
713990,119,928,19098
713120,7,117,2952
713950,18,396,8143
713940,245,4633,57119
713910,79,1702,55993
711510,69,177,8589
712110,26,268,9765
711130,13,177,4687
713290,12,228,6088
711310,21,516,14170
711320,19,58,4510
711211,6,76,3147
711110,9,133,5013
722514,23,455,8029
722320,39,398,11102
722410,465,3511,59458
722310,153,2534,48731
722511,1365,24210,518745
721110,409,5298,138101
722513,1427,28922,476747
722330,41,108,1870
721211,7,12,478
721310,24,61,1155
722515,348,4855,69220
812990,84,236,6438
811412,20,130,5473
811121,295,1708,91998
811122,42,207,8438
811191,27,226,5867
811113,24,103,5735
812111,27,111,3721
812112,566,2620,68160
813910,120,691,42320
811192,143,1350,34490
812220,18,113,5808
813410,214,1189,27860
812310,22,133,2814
811310,238,1295,69175
811213,3,12,221
811212,21,99,3501
811211,3,21,401
812191,14,67,1563
812320,43,442,11480
813312,37,487,23900
812210,79,485,20081
811111,680,2999,140992
813211,105,1106,80331
811411,7,15,452
813311,20,75,4097
813930,91,566,16843
812331,3,100,3324
812113,39,182,4939
811118,14,71,3841
811219,9,55,3210
813219,18,232,14557
811490,36,74,2189
812199,167,833,19867
813990,20,73,3118
813319,42,367,11906
812930,16,263,6783
812910,100,651,15170
813940,18,63,1610
813920,38,182,11741
813110,1563,11849,278003
811420,13,29,1103
813212,33,99,6832
