Naics,Establishments,Employees,Payroll
4541,1200,9576,418989
4542,151,1651,54635
4543,1062,6311,269004
4811,36,15021,1138433
4812,45,821,64080
4831,8,148,11269
4832,11,103,5023
4841,2658,34772,1715829
4842,1346,13378,584966
4851,8,645,26001
4852,11,198,5752
4853,107,524,44526
4854,34,687,14792
4855,34,836,25369
4859,119,2330,64321
4861,7,51,3703
4862,13,139,13146
4869,11,95,10890
4871,15,100,2271
4872,63,107,5646
4879,3,17,211
4881,160,4647,206353
4882,24,265,13201
4883,32,1004,47340
4884,382,3559,121797
4885,456,6990,426312
4889,50,447,15682
4921,281,20812,742649
4922,112,1067,35028
4931,483,31041,1283646
5111,454,6671,323525
5112,400,17805,2799651
5121,432,5463,153450
5122,75,213,10195
5151,217,5060,279067
5152,14,136,5017
5173,1650,35447,2540077
5174,6,22,2930
5179,121,2763,282575
5182,431,16153,1344396
5191,246,2185,243786
5221,3526,88870,8914290
5222,1565,15652,1521776
5223,361,3175,376462
5231,907,11492,2108736
5239,2089,10403,1458455
5241,774,38365,3969423
5242,4248,24768,1689905
5259,25,433,37323
5311,3216,13854,633165
5312,5297,12212,774420
5313,3171,18924,946918
5321,486,4837,202701
5322,652,4428,166833
5323,88,741,29313
5324,337,3438,221255
5331,58,705,73407
5411,4240,24226,1910620
5412,3643,30898,1698968
5413,3334,37988,3036411
5415,3591,44470,4640338
5414,1058,3094,142787
5416,5499,36449,2973740
5417,666,30192,3555545
5418,1002,10500,555824
5419,2174,19675,829950
5511,1847,98438,9877085
5611,901,11856,706608
5612,292,9832,273882
5613,1774,138349,5356223
5614,756,21175,624299
5615,352,2483,122036
5616,664,22181,652847
5617,7235,70096,2054673
5619,851,9707,362268
5621,395,7968,357643
5622,70,1046,54640
5629,337,3519,151764
6111,610,30581,1005646
6112,19,1750,52573
6113,115,53967,2809977
6114,292,3428,255110
6115,193,1830,68757
6116,1579,13162,243782
6117,303,2366,98987
6211,5471,82227,7631116
6212,3375,28856,1713929
6213,4452,26472,1177192
6214,1432,23314,1145284
6215,555,15125,1042406
6216,1092,44117,1222267
6219,312,7429,318438
6221,182,187327,11328579
6222,13,6593,321468
6223,15,3059,178010
6231,513,40848,1369974
6232,1118,19623,504572
6233,761,40232,952789
6239,155,2508,72323
6241,2199,42071,953992
6242,438,6374,264131
6243,160,6572,127538
6244,2548,34953,722073
7111,172,1265,42020
7112,206,6129,862505
7113,255,5831,177756
7114,49,180,15737
7115,421,901,36671
7121,208,3593,113902
7131,177,4720,78424
7132,44,270,8996
7139,2539,48712,881081
7211,1984,46980,1155518
7212,201,1753,59073
7213,29,83,2826
7223,1370,22476,560555
7224,765,7098,138368
7225,17902,376129,6068575
8111,5073,29578,1040397
8112,415,2627,146824
8113,725,5088,263777
8114,719,3009,99667
8121,3230,16758,416675
8122,672,4931,164104
8123,916,8150,243595
8129,1391,8528,176127
8131,8774,67283,1464770
8132,539,3574,201579
8133,531,4843,289996
8134,533,3938,98098
8139,983,7864,466912
