Naics,Establishments,Employees,Payroll
333519,3,62,5993
333618,10,2104,123479
333912,3,481,14327
333914,11,5622,450888
333923,12,1848,106276
333924,13,1614,98988
334111,6,36,2120
334118,7,189,12335
334290,9,153,9005
334412,7,55,3210
334510,9,256,27269
334511,6,782,41111
334513,16,561,36448
334514,6,765,67902
334515,13,1007,55529
334516,16,646,55858
334517,4,107,26746
334519,20,465,31432
334614,4,25,1261
335122,5,29,1576
335129,9,453,29153
335210,5,427,23612
335220,4,1512,82409
335311,7,905,51194
335312,9,1608,92545
335121,5,175,6399
335313,8,1359,78819
335314,18,4401,298790
335912,5,1486,88832
335921,4,967,64976
335929,4,584,61362
335931,14,1133,65137
335932,4,495,27670
336111,4,27,1609
336120,3,4856,345454
336211,35,3897,218800
336212,8,389,22547
336214,20,432,21584
336310,26,1756,114260
336320,10,1370,53985
336330,7,292,15196
336340,10,1579,55771
336350,18,5502,291800
336360,12,1538,95485
336370,10,1952,131194
336413,14,2582,170873
335991,7,239,15601
335999,20,653,45062
336390,36,5410,260356
336411,4,900,102384
336412,13,2339,169108
336991,4,20,468
336999,19,327,14206
337110,188,4420,175383
424470,62,1061,69006
424950,61,460,32318
441210,67,1538,97247
441320,813,7145,305328
336611,3,81,5128
336612,57,2119,100132
337121,148,16938,737880
339950,148,1640,82383
337122,89,1651,58834
339991,13,488,28739
337124,12,909,45594
337125,5,152,8212
337127,27,464,19963
423310,329,5919,397800
337211,19,522,26406
337212,86,1712,92410
337214,9,532,30271
337215,78,2131,89260
337910,19,1047,48051
337920,9,274,9776
339112,30,2350,141634
339113,55,2201,110425
339114,10,462,50601
339115,8,66,3775
423130,92,1268,78570
339116,161,1116,58796
339910,35,50,2112
339920,40,664,34431
339930,9,57,3173
339940,10,615,33145
423220,209,2650,169192
339992,17,245,12370
339993,5,498,25378
339994,4,273,8342
339999,69,1728,89435
423330,151,1868,149179
423110,167,3079,197345
423390,118,1444,100662
423120,369,5022,262913
423140,52,623,27561
423430,165,7618,1223868
423210,266,3757,253921
423440,119,1484,88411
423320,105,1079,65761
423510,258,3796,284241
423410,10,129,12365
423420,255,3342,215823
423450,345,7431,772411
423720,233,2903,206623
423460,17,217,8744
423490,94,1704,125987
423520,3,0,68
423610,454,7417,619905
423620,51,1170,118254
423830,896,13039,1096119
423690,249,12472,1877078
423840,260,3465,282792
423710,199,3926,296452
423860,58,652,48855
423730,245,2656,216159
423740,64,359,25586
423810,118,3460,297259
423820,196,3432,237289
423850,130,1440,80792
423910,131,1256,71157
423920,37,196,8903
423930,232,3152,159206
424320,77,5062,328769
423940,72,179,7516
423990,222,2091,112823
424110,16,156,9654
424120,108,1260,82206
424130,111,1840,126357
424460,45,727,30831
424480,93,2687,125369
424210,238,8098,1168806
424310,136,1904,127297
424510,43,220,11760
424330,80,974,39338
424340,22,341,16921
424690,305,4235,332816
424410,61,5181,310971
424420,59,2685,166160
424710,127,1656,93317
424430,43,467,22650
424720,62,638,41180
424440,12,218,11795
424450,85,1364,66645
424490,322,6245,329749
424910,224,5098,586001
424520,10,34,904
424920,23,307,13666
424590,50,286,20980
424610,78,1174,82385
425120,1192,7584,507960
424810,41,3162,160816
424820,83,2643,145884
424930,110,1076,50455
424940,56,4801,401329
424990,249,2049,106896
441222,137,1200,66966
441228,235,2230,107330
425110,11,107,9529
441310,1440,15582,447475
441110,700,36136,2599029
441120,1168,7149,370743
442210,353,2015,96746
442291,57,287,14157
444110,195,29257,789982
451140,105,625,18944
485113,11,1616,79150
488190,101,2868,149920
444130,484,4228,121738
442110,975,8347,373860
442299,369,4587,93848
443141,169,1206,50362
443142,493,4936,170494
444120,235,1097,48074
445210,104,1189,23272
444190,893,8519,483982
445291,33,144,3549
445299,138,719,13872
444210,168,1359,59575
444220,462,4924,138394
445110,1956,111024,2159892
446120,575,4478,104445
445120,840,2431,50111
446199,285,2369,123022
445220,92,334,10069
445230,85,259,9262
445292,71,439,9183
445310,648,4324,103606
446110,1502,22469,848547
446130,222,1463,46353
448150,196,1444,40589
446191,259,1042,26665
448210,661,7058,122677
447110,4109,29552,644949
447190,350,3199,88170
448110,201,1004,37704
448120,965,6448,117913
448130,115,893,12307
448140,832,16356,286773
448190,350,2821,64057
451212,19,52,1817
448310,515,3115,114632
448320,20,90,3208
452311,246,59346,1720274
451110,648,7527,195146
451120,254,3387,73939
451130,118,868,15934
453220,667,3555,76993
451211,223,1594,30754
453910,309,3608,92394
452210,150,9934,200531
453920,119,330,10073
452319,2037,22863,370486
453998,759,3110,115243
453110,348,1435,35574
453210,142,1570,33564
453310,697,5393,112498
453930,121,708,62257
453991,649,1594,42022
454110,1542,10756,566035
454210,156,1502,51664
454310,394,3536,169686
454390,723,3007,128185
484210,299,3587,120138
484220,924,6589,335940
481111,35,13831,1032016
481112,5,241,18054
481211,35,900,79794
481219,9,50,4325
483111,3,89,6923
483114,3,32,963
483211,5,17,1887
483212,5,83,2993
485210,11,153,6125
485310,67,277,34306
484110,1288,8289,332745
485410,25,663,11984
485510,30,441,15427
484121,1946,18665,951652
484122,287,13505,844338
484230,244,3184,182444
488111,9,51,3526
488119,43,1308,38443
485320,38,90,3931
488320,10,586,30681
485991,89,1311,37846
485999,42,824,32155
486110,6,44,3536
486210,13,123,12487
486910,11,91,10663
487110,12,77,2202
487210,78,129,7058
487990,4,13,362
488210,27,364,17224
488310,3,290,10438
488330,15,99,5254
488390,7,45,1495
488410,335,1913,85630
488490,89,1700,62829
488510,498,7552,521577
492110,338,27971,1011310
493190,64,993,60958
512110,288,1618,106273
488991,46,410,18894
488999,6,28,1044
492210,122,2391,66169
511130,69,959,69228
493110,372,34805,1381095
493120,23,585,25193
493130,24,199,9561
512230,8,23,509
512240,52,96,3852
512250,16,65,4192
512290,13,55,3565
511110,184,2951,115057
511120,113,1760,119786
515120,46,2646,195635
511140,11,74,6552
511199,12,35,2154
511210,451,20395,4236648
512120,6,5,333
512131,114,1522,25084
512191,26,78,5497
515111,17,141,10561
515112,154,1377,68827
517311,965,24150,1971829
517312,661,8486,506764
517911,102,1261,72444
517919,49,1842,227945
518210,437,13898,1513420
522310,225,2253,353412
523999,18,69,13677
541690,505,5304,501502
541713,67,6701,881515
541810,331,2630,224751
541820,181,702,61920
515210,16,107,7698
517410,10,33,3588
519110,10,148,17016
519120,34,231,12682
519130,247,2000,337157
519190,14,71,6168
522320,98,991,127300
522110,2613,87697,10248207
522120,84,789,70495
523110,103,925,259654
522130,605,11028,723905
523120,771,10408,2048324
523130,6,10,1850
523140,10,22,4637
522210,17,390,24796
522220,123,2338,264032
522291,476,2073,141197
522292,508,10678,1512183
522294,3,4,159
522298,386,2087,130875
523930,791,2097,199077
522390,118,522,27397
524113,222,13557,1815634
524128,15,190,10690
523910,172,573,108757
523920,1304,6970,1437497
525910,4,8,1353
523991,46,366,48280
524114,109,11436,1035641
524126,269,15758,1364648
524127,96,492,59466
524130,18,654,120316
531130,647,1532,53583
524210,3952,20151,1386435
524291,127,415,31512
524292,172,6188,529365
524298,49,668,53394
525990,26,286,26191
531311,1986,13750,640925
531320,551,1186,75571
531110,1995,7264,335809
531120,775,3233,253739
532111,262,1638,59575
531190,139,395,15340
531210,6332,14627,1017956
531312,406,3384,242009
531390,356,1052,96255
532112,8,58,8292
532120,184,2527,130256
532210,252,1267,58385
532281,14,37,886
532282,41,106,1350
532283,81,958,57023
532284,93,186,10184
532289,141,930,46816
541191,74,1455,119158
541199,57,435,28010
532310,76,547,26776
532411,11,90,4429
532412,114,1323,107873
532420,18,166,10279
532490,195,1799,124569
541214,124,3828,235444
533110,66,835,84623
541320,156,905,66212
541330,1687,25511,2350845
541340,81,148,8157
541110,4059,24241,2149228
541350,307,696,29207
541370,405,2707,158914
541211,1659,14847,1299811
541410,520,1311,61282
541213,922,4638,61106
541219,1106,5832,292961
541310,589,3881,338906
541360,13,45,2533
541380,192,3385,262504
541612,229,2637,160038
541613,1338,6732,406094
541420,55,261,20991
541618,183,637,59029
541430,519,1352,66103
541620,310,1786,120831
541490,68,220,16703
541511,1581,21109,2205244
541512,1760,18780,2092050
541513,150,2119,172453
541519,192,4136,802909
541714,185,4106,592879
541715,423,17602,2426381
541611,3414,20267,2153557
541614,317,3545,238465
541720,66,3370,304413
541830,15,76,5260
541840,27,139,8980
541850,84,711,40958
541860,70,700,54805
541870,166,528,32758
541890,229,4875,116833
541910,97,1083,88931
541921,345,1246,38332
541922,130,551,28139
541930,66,541,42512
541940,1161,15192,626828
541990,474,1982,142784
551111,5,170,19537
551112,141,1548,187082
561110,946,11941,863220
621320,665,4842,238824
621498,443,7565,502132
551114,1604,97692,10134511
561330,79,17170,1224386
561410,141,3132,112632
561210,323,7914,303322
561450,15,269,34695
561492,52,137,6224
561499,79,639,33731
561311,162,6015,242499
561312,244,1092,88845
561320,1441,105449,4351035
561599,55,614,27454
561611,107,1572,71356
561613,16,793,32265
561621,220,3317,199435
561421,22,194,7624
561422,105,10823,320721
561431,153,738,20622
561439,144,894,37093
561710,534,5755,266805
561440,65,3725,343319
561491,16,204,8193
561720,2256,31388,739062
561510,192,878,60019
561520,58,235,10875
561591,22,119,5859
561740,260,1391,46428
561612,201,15149,341899
561910,76,3254,99427
561920,149,711,41115
561622,119,472,20830
561990,659,7447,303559
561730,4248,30147,1209636
562212,46,1326,64799
561790,513,2395,100220
562998,34,313,16147
562111,374,8287,395565
562112,11,288,21033
562119,48,675,20921
562211,28,463,26900
562219,17,193,7642
611420,48,1222,82242
611430,254,2179,191378
562910,159,1812,104343
562920,41,701,29643
562991,133,814,37190
611511,39,302,10869
611519,121,993,43802
611110,633,30304,1168555
611210,18,1418,51387
611699,228,1459,51916
611310,114,47138,2875655
611512,30,291,17351
611513,9,34,1581
611610,475,2507,46620
611620,594,3839,76012
611630,31,184,2190
611691,267,3539,66176
611692,41,482,11549
611710,365,2782,140482
621111,4800,90405,9244564
621112,355,2232,126223
621210,3470,31527,1971130
621420,540,7504,303722
621310,1014,3754,150333
621330,992,5720,262571
621340,1314,11832,538147
621391,139,1095,56132
621399,820,3245,193424
621410,66,644,26488
621492,262,4261,214617
621999,207,2530,160794
621493,267,5094,316758
622110,180,187772,12337878
621511,397,12544,891832
622210,12,6326,335094
621512,183,2890,270016
621610,1263,43307,1271985
621910,148,2487,85860
621991,52,2695,121849
623220,207,5048,182552
622310,16,5620,368200
623110,478,34131,1350961
623210,893,15659,405642
624110,418,4678,182815
623311,186,17915,548005
623312,581,18062,466615
624229,126,1721,74714
623990,157,2438,81005
624120,941,27362,553613
624190,1199,10347,354247
624210,140,1121,40909
624221,137,1939,59778
624230,69,2096,132371
711130,94,461,21001
711211,36,1287,454702
711212,17,428,17848
711219,177,3205,358499
711310,101,1528,53237
624310,176,6499,147233
711410,59,181,21423
624410,2561,30754,762991
711110,54,232,11176
711120,12,160,5170
711190,7,14,499
713110,15,609,43677
713910,362,12578,411514
711320,160,2269,127777
711510,509,825,48264
712110,137,1139,40147
712120,42,998,55515
712130,21,371,9624
712190,15,175,6194
713120,169,2013,42417
713290,39,210,8220
713920,4,613,9986
713950,78,1234,27013
721214,74,854,42988
722310,899,15937,427180
811113,115,462,21699
813110,8831,60095,1464296
813311,110,786,43438
813312,212,1675,73263
713930,96,713,27878
721211,135,718,21032
713940,1368,17958,296662
713990,654,5092,125107
721110,1894,31844,874035
721191,98,343,9926
721199,37,158,5184
721310,28,70,2133
722320,302,1814,58063
722330,259,792,16687
722410,801,5954,162086
722511,8099,150315,3454887
811198,116,481,22707
722513,8084,168180,2741087
722514,171,3247,61680
811211,41,266,10502
811212,158,941,53241
722515,1742,19145,290936
811111,2724,11720,504963
811112,45,180,7106
811412,189,980,43343
811118,103,316,12444
811420,124,482,16135
811121,1004,6535,338963
811122,189,886,38963
811191,279,2488,80245
811192,625,6068,125791
812112,2094,9061,272067
811213,71,752,38109
811219,109,719,49768
812210,520,4254,154504
811310,738,4877,277045
811411,50,134,3841
812320,520,2661,56399
811430,25,55,1839
811490,344,1211,43315
812111,161,656,20025
812921,6,54,1503
812930,132,1195,25523
812113,501,1609,50337
812990,621,1518,43013
812191,61,341,9737
812199,789,4729,132157
812220,150,731,29112
813211,288,1827,133138
812310,292,963,23054
813319,236,2729,188485
812331,24,898,38386
812332,50,2739,123183
812910,825,5102,134206
813910,379,2256,173216
813212,104,692,53325
813219,149,830,41198
813410,498,3439,97020
813920,158,2094,176518
813930,143,832,15035
813940,52,1312,54653
813990,222,2203,100768
