,relevant_naics,estab,emp,payann,fips
24417,7225,21,274,3624,46079
24418,8111,5,22,915,46079
24419,8113,5,15,414,46079
24420,8122,3,8,156,46079
24421,8131,13,77,1032,46079
24422,8134,3,0,0,46079
24423,2382,27,130,5715,46081
24424,5411,16,40,1943,46081
24425,5412,12,40,1424,46081
24426,5413,16,43,2115,46081
24427,2383,11,30,1075,46081
24428,2389,18,83,4206,46081
24429,3121,3,0,0,46081
24430,5415,9,50,3801,46081
24431,5416,15,31,1506,46081
24432,5418,3,0,0,46081
24433,5419,9,41,2039,46081
24434,5511,7,72,5466,46081
24435,3211,5,242,10410,46081
24436,3231,3,0,0,46081
24437,3261,3,0,0,46081
24438,3273,4,0,0,46081
24439,4234,5,14,519,46081
24440,4238,3,0,0,46081
24441,4251,4,76,1051,46081
24442,5611,3,0,0,46081
24443,5614,5,120,1424,46081
24444,5615,5,11,276,46081
24445,5617,22,68,1930,46081
24446,4411,10,170,8648,46081
24447,2383,11,25,688,46135
24448,2389,7,12,636,46135
24449,4442,3,0,0,46135
24450,4451,4,0,0,46135
24451,4452,3,14,332,46135
24452,4461,6,67,1721,46135
24453,4471,22,186,3192,46135
24454,5222,4,30,2277,46135
24455,5231,3,4,303,46135
24456,5239,5,11,1914,46135
24457,5241,5,10,1201,46135
24458,5242,24,59,3395,46135
24459,6211,12,295,30651,46135
24460,6212,11,85,5186,46135
24461,6213,16,89,2934,46135
24462,6214,3,0,0,46135
24463,8111,22,71,2565,46135
24464,4931,4,6,321,46083
24465,5111,3,0,0,46083
24466,5151,4,62,2158,46083
24467,5173,8,129,5592,46083
24468,6214,5,59,2305,46083
24469,6215,3,0,0,46083
24470,6219,3,20,212,46083
24471,2382,48,270,12722,46083
24472,2383,55,343,15088,46083
24473,5221,31,917,70503,46083
24474,5222,8,139,10959,46083
24475,5231,19,55,8051,46083
24476,6231,3,191,4658,46083
24477,6233,4,272,6400,46083
24478,6241,12,23,852,46083
24479,6244,25,636,10881,46083
24480,2389,26,162,9492,46083
24481,5239,25,56,3695,46083
24482,5241,12,637,39510,46083
24483,7111,3,35,213,46083
24484,7115,6,20,409,46083
24485,7132,3,20,332,46083
24486,7139,22,282,3668,46083
24487,3219,6,69,2593,46083
24488,3231,5,27,961,46083
24489,8121,12,31,426,46135
24490,8123,4,30,451,46135
24491,3327,5,0,0,46135
24492,3362,3,0,0,46135
24493,4231,4,23,401,46135
24494,4236,3,21,923,46135
24495,4238,4,75,3852,46135
24496,4239,4,19,577,46135
24497,4481,8,38,786,46135
24498,4482,4,20,342,46135
24499,4511,4,0,0,46135
24500,4523,3,0,0,46135
24501,4533,3,0,0,46135
24502,4539,6,22,793,46135
24503,5311,13,32,667,46135
24504,5312,4,8,332,46135
24505,5313,4,15,611,46135
24506,6232,9,0,0,46135
24507,6241,7,72,2240,46135
24508,6242,4,30,595,46135
24509,6244,4,36,587,46135
24510,7139,7,75,1075,46135
24511,8131,23,247,5141,46135
24512,8133,3,0,0,46135
24513,8134,7,34,255,46135
24514,8139,4,15,603,46135
24515,4245,5,45,3357,46135
24516,4249,7,37,2415,46135
24517,4411,7,83,4315,46135
24518,4412,4,17,588,46135
24519,4543,9,30,1431,46135
24520,4841,9,24,971,46135
24521,4842,16,43,1540,46135
24522,5411,12,35,1902,46135
24523,5412,11,64,3404,46135
24524,5413,8,88,4912,46135
24525,7211,11,119,1823,46135
24526,7223,4,0,0,46135
24527,7224,15,104,1328,46135
24528,2361,21,56,1773,46135
24529,2362,6,53,2189,46135
24530,2371,8,52,3404,46135
24531,4413,9,75,2029,46135
24532,4421,3,22,723,46135
24533,4422,5,15,468,46135
24534,4431,5,21,574,46135
24535,4441,9,181,4986,46135
24536,5111,5,43,1429,46135
24537,5151,4,84,2799,46135
24538,5179,3,17,580,46135
24539,5221,13,544,32754,46135
24540,5419,5,16,311,46135
24541,5613,4,121,2208,46135
24542,5614,3,10,239,46135
24543,5617,17,82,1643,46135
24544,7225,45,754,10958,46135
24545,2373,4,32,2453,46135
24546,2381,18,64,2043,46135
24547,2382,17,126,4710,46135
24548,3261,4,139,6092,46083
24549,3273,4,21,1420,46083
24550,3323,5,191,10428,46083
24551,3327,5,20,860,46083
24552,5242,80,251,13000,46083
24553,5311,28,60,1680,46083
24554,7211,8,175,3131,46083
24555,7224,12,118,1713,46083
24556,3331,4,96,4828,46083
24557,3371,8,657,21279,46083
24558,3399,4,20,755,46083
24559,4231,7,123,5674,46083
24560,4234,4,46,4587,46083
24561,4238,17,124,7380,46083
24562,5312,31,74,3853,46083
24563,5313,22,269,7218,46083
24564,5322,4,14,651,46083
24565,5324,4,44,3856,46083
24566,7225,59,1174,18165,46083
24567,4245,5,44,2146,46083
24568,4249,12,123,6959,46083
24569,5411,24,160,9105,46083
24570,5412,17,142,7318,46083
24571,8111,38,131,4459,46083
24572,8113,5,21,1091,46083
24573,4251,19,101,4534,46083
24574,4412,5,46,1822,46081
24575,4413,6,35,1108,46081
24576,5621,3,19,366,46081
24577,6116,6,23,267,46081
24578,6211,9,0,0,46081
24579,4422,5,12,313,46081
24580,4441,16,129,4309,46081
24581,4451,8,228,4842,46081
24582,4452,3,23,444,46081
24583,6212,9,85,4727,46081
24584,6213,24,135,8130,46081
24585,6214,3,73,3796,46081
24586,4453,6,30,397,46081
24587,4461,5,39,1845,46081
24588,4471,14,141,2789,46081
24589,4481,13,86,921,46081
24590,6232,10,0,0,46081
24591,6233,10,145,3305,46081
24592,6241,7,84,2934,46081
24593,6244,8,59,696,46081
24594,4483,3,15,353,46081
24595,4511,5,15,260,46081
24596,4523,3,0,0,46081
24597,4532,13,35,1007,46081
24598,4533,5,11,232,46081
24599,7121,6,31,944,46081
24600,7132,9,503,12036,46081
24601,7139,9,268,2060,46081
24602,4539,6,20,791,46081
24603,4543,5,8,221,46081
24604,4841,8,25,956,46081
24605,4842,21,38,1716,46081
24606,7211,47,1497,35217,46081
24607,4411,17,559,29910,46083
24608,4412,7,124,5674,46083
24609,4413,6,35,1262,46083
24610,5413,22,179,11745,46083
24611,5414,7,13,515,46083
24612,5415,20,227,18648,46083
24613,8114,5,0,0,46083
24614,8121,31,149,3452,46083
24615,4422,7,76,3572,46083
24616,4441,8,91,3682,46083
24617,4442,6,30,1117,46083
24618,5416,28,59,3081,46083
24619,5417,7,20,761,46083
24620,5418,8,58,3681,46083
24621,5419,10,84,3598,46083
24622,8122,6,19,1312,46083
24623,8129,12,34,719,46083
24624,8131,49,322,6044,46083
24625,4451,10,429,7884,46083
24626,4461,13,152,4807,46083
24627,4471,22,248,5124,46083
24628,5511,8,0,0,46083
24629,5611,8,55,1984,46083
24630,5613,6,476,24552,46083
24631,8133,3,20,1801,46083
24632,8134,4,11,210,46083
24633,8139,7,16,211,46083
24634,4481,9,70,631,46083
24635,4511,3,0,0,46083
24636,4523,5,0,0,46083
24637,4532,6,29,415,46083
24638,5614,4,64,863,46083
24639,5615,5,12,496,46083
24640,5616,3,24,884,46083
24641,5617,50,316,12252,46083
24642,7212,11,45,1443,46081
24643,5111,3,0,0,46081
24644,5121,4,24,335,46081
24645,5151,4,27,588,46081
24646,5173,5,21,750,46081
24647,7223,4,0,0,46081
24648,7224,11,166,3314,46081
24649,7225,60,915,14141,46081
24650,5221,14,151,8390,46081
24651,5222,5,10,429,46081
24652,5231,3,6,532,46081
24653,5239,6,14,804,46081
24654,8111,30,86,3570,46081
24655,1133,13,31,1397,46081
24656,2123,3,14,1058,46081
24657,2361,55,150,4461,46081
24658,5241,3,9,413,46081
24659,5242,21,86,4211,46081
24660,5311,16,39,741,46081
24661,8121,10,21,697,46081
24662,8129,4,12,124,46081
24663,8131,27,177,3050,46081
24664,2362,4,36,1509,46081
24665,2371,8,13,2100,46081
24666,2373,3,0,0,46081
24667,2381,26,93,4286,46081
24668,5312,21,30,1191,46081
24669,5313,22,92,2266,46081
24670,5322,3,0,0,46081
24671,8133,5,12,302,46081
24672,8134,7,20,197,46081
24673,8139,6,31,1055,46081
24674,2382,29,224,11144,46029
24675,2383,23,83,2817,46029
24676,4231,6,36,1551,46029
24677,4234,5,57,2421,46029
24678,4236,5,165,12069,46029
24679,4238,15,165,9560,46029
24680,4239,3,0,0,46029
24681,6233,7,486,11262,46029
24682,6241,3,11,393,46029
24683,6242,4,15,359,46029
24684,6244,5,26,375,46029
24685,7115,3,7,33,46029
24686,2389,9,26,1439,46029
24687,3219,3,0,0,46029
24688,3231,4,64,2574,46029
24689,4244,3,0,0,46029
24690,4245,4,69,2659,46029
24691,4249,17,81,4734,46029
24692,4411,9,233,10066,46029
24693,7132,5,34,354,46029
24694,7139,16,67,1027,46029
24695,4412,8,70,2506,46029
24696,4413,13,105,2744,46029
24697,4431,5,21,689,46005
24698,4441,10,59,1912,46005
24699,4451,6,151,2774,46005
24700,4461,4,0,0,46005
24701,4471,15,161,3859,46005
24702,4481,5,25,355,46005
24703,4531,3,13,237,46005
24704,4841,12,85,3687,46005
24705,4842,12,40,1416,46005
24706,5221,14,190,11284,46005
24707,4421,3,34,1244,46029
24708,4422,3,12,368,46029
24709,4431,9,37,1278,46029
24710,7211,11,360,8956,46029
24711,7224,11,85,963,46029
24712,7225,63,1236,16111,46029
24713,4441,14,242,7611,46029
24714,4442,7,34,1171,46029
24715,4451,4,512,9113,46029
24716,4452,5,11,538,46029
24717,4453,3,20,215,46029
24718,8111,25,127,4443,46029
24719,4461,9,77,2065,46029
24720,4471,30,352,6478,46029
24721,8113,7,15,364,46029
24722,8121,14,95,1512,46029
24723,4481,16,108,1369,46029
24724,4482,6,36,856,46029
24725,4483,4,18,588,46029
24726,4511,8,68,1230,46029
24727,4523,5,438,10422,46029
24728,8129,4,1,62,46029
24729,8131,26,204,3978,46029
24730,8132,3,6,253,46029
24731,4533,8,51,857,46029
24732,4539,10,41,1666,46029
24733,4543,9,35,1088,46029
24734,8134,8,69,1311,46029
24735,8139,7,18,845,46029
24736,5222,3,0,0,46005
24737,5239,4,21,1588,46005
24738,5242,21,89,3768,46005
24739,5311,14,63,1115,46005
24740,5312,8,21,286,46005
24741,5313,7,10,164,46005
24742,5411,8,17,392,46005
24743,5412,9,35,1096,46005
24744,5419,4,33,1900,46005
24745,5617,12,85,2084,46005
24746,6211,5,63,2615,46005
24747,6212,8,53,2427,46005
24748,6213,8,58,2263,46005
24749,6214,3,82,4219,46005
24750,6232,14,0,0,46005
24751,2211,3,165,12502,46005
24752,6233,5,70,1950,46005
24753,6241,6,0,0,46005
24754,6244,4,24,208,46005
24755,7139,9,87,1454,46005
24756,2361,14,17,455,46005
24757,2362,4,0,0,46005
24758,2371,5,30,2020,46005
24759,2373,4,0,0,46005
24760,2381,9,21,1422,46005
24761,7211,5,92,1264,46005
24762,7224,11,54,464,46005
24763,7225,23,358,5403,46005
24764,2382,13,77,3862,46005
24765,2383,4,9,434,46005
24766,2389,8,27,1273,46005
24767,3116,3,0,0,46005
24768,3323,4,208,9782,46005
24769,8111,19,75,2359,46005
24770,3339,4,48,2658,46005
24771,3331,3,24,1099,46005
24772,4231,3,28,954,46005
24773,4238,5,117,5488,46005
24774,4245,5,0,0,46005
24775,4249,12,109,6844,46005
24776,8113,4,11,341,46005
24777,8121,3,0,0,46005
24778,8122,3,0,0,46005
24779,8131,24,149,2159,46005
24780,8134,4,9,88,46005
24781,4411,6,110,3928,46005
24782,4413,5,52,1096,46005
24783,4421,4,37,526,46005
24784,8139,7,31,1365,46005
24785,4841,21,89,5287,46029
24786,4842,13,41,1845,46029
24787,4881,4,17,352,46029
24788,4921,3,0,0,46029
24789,5173,6,37,2010,46029
24790,5221,16,199,10697,46029
24791,5222,9,0,0,46029
24792,5223,3,2,71,46029
24793,5231,4,11,1225,46029
24794,5239,10,25,1482,46029
24795,5241,3,5,385,46029
24796,5242,27,122,4650,46029
24797,5311,28,53,1225,46029
24798,5312,18,23,833,46029
24799,5313,10,28,1014,46029
24800,5322,3,10,228,46029
24801,5411,20,64,2650,46029
24802,5412,15,91,3619,46029
24803,5413,7,27,1775,46029
24804,5416,8,15,814,46029
24805,5418,3,3,514,46029
24806,5419,14,61,1939,46029
24807,5615,4,8,143,46029
24808,5617,29,74,1872,46029
24809,5619,3,0,0,46029
24810,1151,4,9,357,46029
24811,2361,37,88,3171,46029
24812,2362,11,84,5243,46029
24813,3273,3,6,902,46029
24814,3323,6,0,0,46029
24815,3327,16,182,8741,46029
24816,3328,3,43,1255,46029
24817,5621,3,20,522,46029
24818,5629,4,0,0,46029
24819,6111,4,82,2090,46029
24820,6211,11,192,9728,46029
24821,2373,5,42,2355,46029
24822,2381,23,56,3731,46029
24823,3329,3,0,0,46029
24824,3331,4,0,0,46029
24825,3339,5,0,0,46029
24826,3344,3,282,14271,46029
24827,3371,5,26,1035,46029
24828,3399,4,0,0,46029
24829,6212,18,127,6917,46029
24830,6213,22,118,4817,46029
24831,6214,3,209,6159,46029
24832,6216,3,79,2023,46029
24833,5312,3,8,217,46019
24834,5411,6,17,927,46019
24835,5412,8,32,837,46019
24836,5416,4,7,303,46019
24837,5419,5,42,1148,46019
24838,5617,8,25,598,46019
24839,6212,4,35,1847,46019
24840,6213,6,19,594,46019
24841,6233,5,41,687,46019
24842,6244,6,20,567,46019
24843,7139,4,4,132,46019
24844,7211,5,41,693,46019
24845,7224,4,15,140,46019
24846,7225,22,221,2884,46019
24847,8111,11,45,1412,46019
24848,8113,4,14,450,46019
24849,8131,10,53,1015,46019
24850,1133,6,15,790,46019
24851,2361,15,28,919,46019
24852,5221,4,11,557,46031
24853,8131,3,6,72,46031
24854,2211,3,77,6618,46035
24855,6241,9,635,5650,46035
24856,6244,10,32,543,46035
24857,7132,3,25,787,46035
24858,7139,12,76,1477,46035
24859,2361,7,25,984,46035
24860,2362,11,154,7561,46035
24861,2371,3,11,614,46035
24862,2373,5,51,3983,46035
24863,2381,5,13,386,46019
24864,2382,13,48,2226,46019
24865,2383,6,11,118,46019
24866,2389,6,19,416,46019
24867,3219,3,21,729,46019
24868,3273,3,0,0,46019
24869,4245,4,25,1099,46019
24870,4411,4,74,4105,46019
24871,4413,7,31,1165,46019
24872,4441,3,19,737,46019
24873,4442,3,15,426,46019
24874,4451,4,103,2283,46019
24875,4471,10,115,3049,46019
24876,4523,3,74,1527,46019
24877,4543,3,16,354,46019
24878,4841,6,30,1768,46019
24879,4842,7,8,373,46019
24880,5221,7,67,3094,46019
24881,5242,11,23,1013,46019
24882,5311,5,16,335,46019
24883,7211,18,258,4198,46035
24884,2381,11,47,2253,46035
24885,2382,14,316,15376,46035
24886,2383,10,24,978,46035
24887,7223,4,39,821,46035
24888,7224,9,55,737,46035
24889,7225,53,982,14121,46035
24890,2389,8,27,1074,46035
24891,3219,3,0,0,46035
24892,3231,3,34,866,46035
24893,3273,3,40,1494,46035
24894,3323,5,26,1146,46035
24895,8111,26,116,4218,46035
24896,8121,9,43,741,46035
24897,3362,3,118,6249,46035
24898,3391,3,0,0,46035
24899,4233,3,61,2311,46035
24900,4236,3,19,776,46035
24901,4238,8,90,4376,46035
24902,4244,4,112,4614,46035
24903,4245,4,0,0,46035
24904,8131,19,125,3183,46035
24905,8134,6,53,516,46035
24906,8139,3,7,252,46035
24907,4249,6,12,695,46035
24908,4411,5,0,0,46035
24909,4412,5,60,2022,46035
24910,4413,11,92,2263,46035
24911,4421,3,25,593,46035
24912,4422,4,23,426,46035
24913,4431,8,53,1678,46035
24914,4441,9,192,6171,46035
24915,4451,5,0,0,46035
24916,2361,5,6,204,46045
24917,2383,3,4,153,46045
24918,4238,4,47,2009,46045
24919,4245,3,0,0,46045
24920,4249,4,19,966,46045
24921,4441,3,10,218,46045
24922,4471,3,23,494,46045
24923,4541,3,5,69,46045
24924,4842,5,14,718,46045
24925,5221,4,35,1754,46045
24926,5242,5,15,568,46045
24927,5311,3,6,77,46045
24928,7224,4,2,77,46045
24929,7225,6,53,672,46045
24930,8131,7,27,174,46045
24931,4245,3,0,0,46021
24932,5411,3,5,136,46021
24933,7225,5,14,117,46021
24934,8131,3,6,92,46021
24935,4452,4,25,418,46035
24936,4461,6,65,2349,46035
24937,4471,19,180,3454,46035
24938,4481,10,69,704,46035
24939,4482,3,14,198,46035
24940,4511,8,166,3354,46035
24941,4523,5,0,0,46035
24942,4532,4,0,0,46035
24943,4533,4,30,547,46035
24944,4539,3,8,216,46035
24945,4543,4,12,533,46035
24946,4841,9,33,1108,46035
24947,4842,14,55,2645,46035
24948,5221,15,188,8757,46035
24949,5222,3,0,0,46035
24950,5231,4,12,1558,46035
24951,5239,6,9,609,46035
24952,5241,7,14,923,46035
24953,5242,24,110,5316,46035
24954,5311,14,59,1244,46035
24955,5313,4,3,60,46035
24956,5411,6,34,1426,46035
24957,5412,8,51,1482,46035
24958,5413,6,0,0,46035
24959,5416,9,220,5591,46035
24960,5419,7,41,1538,46035
24961,5617,15,86,1919,46035
24962,6111,3,0,0,46035
24963,6116,3,27,130,46035
24964,6211,6,80,5826,46035
24965,6212,9,84,4464,46035
24966,6213,17,167,4593,46035
24967,6232,7,0,0,46035
24968,6233,3,0,0,46035
24969,2382,3,7,126,46073
24970,2389,4,4,48,46073
24971,4249,4,92,3937,46073
24972,5242,3,15,435,46073
24973,7139,3,6,304,46073
24974,7211,3,0,0,46073
24975,7225,4,36,422,46073
24976,8111,4,7,254,46073
24977,8131,4,13,109,46073
24978,5111,4,17,433,46007
24979,7225,5,28,392,46007
24980,8131,4,11,141,46007
24981,2361,3,10,108,46007
24982,4471,3,0,0,46007
24983,2382,4,9,368,46055
24984,4238,3,0,0,46055
24985,4245,4,87,2211,46055
24986,4441,3,13,282,46055
24987,4471,4,25,580,46055
24988,5242,3,13,427,46055
24989,5411,3,4,110,46055
24990,7139,3,6,79,46055
24991,7225,4,30,314,46055
24992,8131,3,9,105,46055
24993,2361,4,8,255,46117
24994,2373,3,40,3535,46117
24995,2381,6,34,1194,46117
24996,2389,7,0,0,46117
24997,4412,3,24,766,46117
24998,4441,3,18,728,46117
24999,4471,4,55,862,46117
25000,4841,5,12,791,46117
25001,4842,3,3,50,46117
25002,5617,4,17,353,46117
25003,6244,3,16,227,46117
25004,7211,4,75,1201,46117
25005,7225,8,196,2524,46117
25006,8111,4,14,364,46117
25007,8139,3,0,0,46117
25008,4471,3,39,986,46075
25009,5221,3,9,386,46075
25010,7211,8,35,875,46075
25011,7225,7,33,643,46075
25012,2382,6,25,847,46107
25013,4245,3,56,3235,46107
25014,4249,4,5,374,46107
25015,4441,5,16,476,46107
25016,4471,4,27,515,46107
25017,5221,3,0,0,46107
25018,5242,3,7,246,46107
25019,6242,3,0,0,46107
25020,7225,7,16,375,46107
25021,8111,5,16,532,46107
25022,8131,4,10,122,46107
25023,1151,3,0,0,46125
25024,4251,3,57,2947,46013
25025,4411,9,338,18237,46013
25026,4412,7,29,1021,46013
25027,8111,12,39,1112,46023
25028,8121,4,7,52,46023
25029,8131,15,47,615,46023
25030,6213,5,14,398,46023
25031,6233,3,0,0,46023
25032,6241,4,121,975,46023
25033,6242,3,0,0,46023
25034,6244,5,24,282,46023
25035,7139,5,7,271,46023
25036,7211,7,0,0,46023
25037,7225,14,105,1251,46023
25038,2361,9,17,340,46023
25039,2362,5,73,3438,46023
25040,2381,5,26,1339,46023
25041,2382,5,14,561,46023
25042,3231,3,6,38,46023
25043,4238,6,63,3112,46023
25044,4245,5,45,1995,46023
25045,4249,3,0,0,46023
25046,4441,6,23,857,46023
25047,4451,5,158,1648,46023
25048,4471,11,135,2164,46023
25049,4523,6,63,886,46023
25050,4841,5,7,232,46023
25051,4842,8,23,1010,46023
25052,5221,9,65,2846,46023
25053,5242,12,45,1437,46023
25054,5311,3,3,36,46023
25055,5412,4,11,457,46023
25056,5419,3,0,0,46023
25057,5617,9,14,234,46023
25058,6111,3,0,0,46023
25059,4411,6,75,3499,46093
25060,4412,10,105,3899,46093
25061,4413,4,24,806,46093
25062,4441,7,17,590,46093
25063,4442,3,23,760,46093
25064,4451,4,141,2577,46093
25065,4453,3,13,232,46093
25066,4461,6,22,765,46093
25067,4471,16,264,6673,46093
25068,4481,3,17,504,46093
25069,4523,6,54,1262,46093
25070,4539,6,30,889,46093
25071,4541,4,5,280,46093
25072,4543,8,22,789,46093
25073,4841,30,318,8352,46093
25074,4842,14,48,1897,46093
25075,4884,5,6,188,46093
25076,5173,4,10,428,46093
25077,5221,9,105,4628,46093
25078,5239,3,0,0,46093
25079,5242,10,52,2720,46093
25080,5311,9,8,202,46093
25081,5312,9,33,525,46093
25082,5324,5,15,666,46093
25083,5411,8,44,2039,46093
25084,5412,6,21,428,46093
25085,5413,11,38,2350,46093
25086,5415,5,6,112,46093
25087,5416,4,11,73,46093
25088,5419,8,68,2663,46093
25089,5611,3,5,290,46093
25090,5614,3,0,0,46093
25091,5617,20,70,2057,46093
25092,2211,4,18,1500,46125
25093,2361,7,16,386,46125
25094,2362,5,18,1324,46125
25095,2381,12,45,2030,46125
25096,2382,11,26,856,46125
25097,2383,6,8,208,46125
25098,2389,5,19,657,46125
25099,4245,5,30,1333,46125
25100,4247,3,7,134,46125
25101,4249,7,35,2192,46125
25102,4411,3,0,0,46125
25103,4441,4,18,506,46125
25104,4451,3,68,807,46125
25105,4471,12,65,1149,46125
25106,4841,4,13,768,46125
25107,4842,14,44,1664,46125
25108,5221,8,48,3611,46125
25109,5242,13,38,1390,46125
25110,5411,3,10,490,46125
25111,5416,3,17,783,46125
25112,5619,3,4,92,46125
25113,6213,4,7,267,46125
25114,7224,4,7,92,46125
25115,7225,11,69,456,46125
25116,8111,5,7,250,46125
25117,8113,4,4,245,46125
25118,8122,3,0,0,46125
25119,8131,18,42,618,46125
25120,5619,3,0,0,46093
25121,5621,3,5,237,46093
25122,5629,3,22,883,46093
25123,6211,7,53,2690,46093
25124,6212,4,41,1767,46093
25125,6213,6,37,1285,46093
25126,6233,4,82,1350,46093
25127,6242,3,13,180,46093
25128,6244,8,77,975,46093
25129,1152,3,0,0,46093
25130,7139,8,37,498,46093
25131,7211,9,69,1292,46093
25132,7212,13,25,2326,46093
25133,2123,3,15,628,46093
25134,2211,3,21,2227,46093
25135,2361,34,101,3373,46093
25136,2362,3,27,1346,46093
25137,7224,13,112,2167,46093
25138,7225,32,369,5802,46093
25139,2371,10,107,6392,46093
25140,2373,4,48,2615,46093
25141,2381,24,71,2876,46093
25142,8111,21,66,2408,46093
25143,8113,6,28,1220,46093
25144,2382,26,137,6612,46093
25145,2383,24,108,3319,46093
25146,8114,5,9,245,46093
25147,8121,5,16,311,46093
25148,8129,4,22,331,46093
25149,8131,21,72,958,46093
25150,8134,3,0,0,46093
25151,2389,17,63,3369,46093
25152,3116,3,0,0,46093
25153,3211,3,0,0,46093
25154,8139,3,3,106,46093
25155,3327,3,0,0,46093
25156,3329,3,23,634,46093
25157,3363,5,78,2689,46093
25158,3371,5,29,527,46093
25159,4231,3,0,0,46093
25160,4238,5,13,414,46093
25161,4413,13,117,3198,46013
25162,5415,4,6,279,46013
25163,5416,8,23,753,46013
25164,5419,8,95,3972,46013
25165,5511,8,206,20049,46013
25166,4421,4,56,1724,46013
25167,4422,3,8,390,46013
25168,4431,11,69,2192,46013
25169,5611,12,90,6480,46013
25170,5613,4,0,0,46013
25171,5614,3,14,362,46013
25172,5615,3,25,1040,46013
25173,5617,35,166,4894,46013
25174,4441,12,248,7973,46013
25175,4442,4,52,1563,46013
25176,4451,6,439,9709,46013
25177,4452,3,16,292,46013
25178,4461,14,70,2771,46013
25179,5619,5,14,554,46013
25180,6111,5,229,4958,46013
25181,6211,8,53,2302,46013
25182,4471,24,264,4517,46013
25183,4481,14,118,1118,46013
25184,4482,5,32,394,46013
25185,6212,22,138,7314,46013
25186,6213,29,143,4403,46013
25187,6214,5,147,5174,46013
25188,4511,11,100,2513,46013
25189,4522,3,197,2899,46013
25190,4523,8,582,12945,46013
25191,4531,3,13,229,46013
25192,4532,4,23,330,46013
25193,4533,4,31,313,46013
25194,4539,6,31,1421,46013
25195,6219,4,26,1416,46013
25196,2361,4,9,201,46061
25197,2381,8,21,1059,46061
25198,2382,3,11,216,46061
25199,4249,3,6,242,46061
25200,4842,5,14,701,46061
25201,5221,3,20,863,46061
25202,5416,3,0,0,46061
25203,7224,4,11,140,46061
25204,8131,4,17,207,46061
25205,6231,4,401,11957,46013
25206,6233,12,320,7374,46013
25207,6241,6,29,682,46013
25208,6242,9,32,611,46013
25209,1151,6,18,673,46013
25210,2211,5,76,5928,46013
25211,2361,40,88,3432,46013
25212,4541,4,3,116,46013
25213,4543,9,58,2389,46013
25214,4812,5,16,1225,46013
25215,4841,16,58,2530,46013
25216,6244,6,118,1627,46013
25217,7112,5,17,308,46013
25218,7115,4,13,140,46013
25219,7132,8,59,851,46013
25220,2362,15,155,9266,46013
25221,2373,3,0,0,46013
25222,4842,14,57,2907,46013
25223,4921,5,98,4352,46013
25224,7139,21,255,3412,46013
25225,7211,23,442,7717,46013
25226,2381,24,123,5702,46013
25227,2382,49,257,11740,46013
25228,5111,5,0,0,46013
25229,5151,3,0,0,46013
25230,5173,7,85,5856,46013
25231,5182,3,13,558,46013
25232,4471,5,53,1320,46087
25233,4841,8,21,878,46087
25234,4842,6,13,289,46087
25235,5221,5,24,1005,46087
25236,5242,7,15,994,46087
25237,5311,7,17,290,46087
25238,5411,4,7,291,46087
25239,5412,4,6,91,46087
25240,5617,3,2,29,46087
25241,6211,3,0,0,46087
25242,6213,6,38,1608,46087
25243,7139,3,0,0,46087
25244,7211,5,18,126,46087
25245,7225,12,48,636,46087
25246,8111,4,6,306,46087
25247,8113,5,10,234,46087
25248,8131,10,19,261,46087
25249,2361,6,8,313,46087
25250,2382,5,16,581,46087
25251,2383,3,12,513,46087
25252,2389,5,28,1604,46087
25253,4238,5,0,0,46087
25254,4245,3,0,0,46087
25255,4249,6,56,3052,46087
25256,4411,3,20,697,46087
25257,4451,4,61,615,46087
25258,7224,11,130,1744,46013
25259,7225,66,1411,19895,46013
25260,2383,16,25,608,46013
25261,2389,11,66,5438,46013
25262,5221,17,358,21179,46013
25263,5222,14,348,19753,46013
25264,5231,9,29,3772,46013
25265,5239,16,109,7472,46013
25266,8111,34,127,4310,46013
25267,3231,6,393,11852,46013
25268,3261,4,90,2968,46013
25269,3336,3,0,0,46013
25270,5241,4,38,1958,46013
25271,5242,42,153,9412,46013
25272,5311,29,105,2637,46013
25273,8113,5,32,1715,46013
25274,8114,4,11,302,46013
25275,8121,14,87,1833,46013
25276,4231,6,64,1989,46013
25277,4234,4,0,0,46013
25278,4236,6,61,2679,46013
25279,4237,3,17,834,46013
25280,4238,20,335,18648,46013
25281,5312,12,21,408,46013
25282,5313,10,116,5501,46013
25283,5322,5,10,290,46013
25284,8122,7,25,1058,46013
25285,8123,4,18,300,46013
25286,8131,44,324,6249,46013
25287,8132,3,6,140,46013
25288,4244,8,180,7154,46013
25289,4245,9,84,3721,46013
25290,4249,16,143,9260,46013
25291,5411,23,100,4667,46013
25292,5412,15,116,3967,46013
25293,5413,10,65,4470,46013
25294,8133,3,8,243,46013
25295,8134,8,92,702,46013
25296,8139,7,28,487,46013
25297,2361,9,17,216,46091
25298,2382,5,31,1165,46091
25299,4249,6,36,1646,46091
25300,4441,3,29,1568,46091
25301,4442,3,5,220,46091
25302,4451,3,0,0,46091
25303,4471,4,70,1306,46091
25304,4842,4,5,227,46091
25305,5221,6,24,1009,46091
25306,5242,6,19,384,46091
25307,5411,3,12,342,46091
25308,5617,4,5,280,46091
25309,6242,3,0,0,46091
25310,6244,3,12,163,46091
25311,7224,3,0,0,46091
25312,7225,7,59,554,46091
25313,8131,11,39,340,46091
25314,1151,3,2,78,46101
25315,2361,5,13,605,46101
25316,2362,7,21,851,46101
25317,2382,4,0,0,46101
25318,2389,5,0,0,46101
