,relevant_naics,estab,emp,payann,fips
654829,236115,4,8,183,46109
654830,621310,5,10,282,46065
654831,236118,3,5,171,46109
654832,236220,3,8,450,46109
654833,238110,4,8,269,46109
654834,238220,4,7,169,46109
654835,238910,3,7,538,46109
654836,621320,3,22,1112,46065
654837,621330,3,15,359,46065
654838,621340,3,10,438,46065
654839,621910,4,14,443,46065
654840,624120,3,106,2196,46065
654841,624190,6,25,532,46065
654842,624410,6,33,544,46065
654843,711510,6,1,235,46065
654844,713290,7,36,352,46065
654845,713940,4,98,968,46065
654846,713990,5,2,28,46065
654847,721110,9,228,3434,46065
654848,721214,6,10,483,46065
654849,722410,4,40,485,46065
654850,722511,15,390,5766,46065
654851,722513,11,232,4187,46065
654852,722515,4,30,210,46065
654853,811111,5,19,628,46065
654854,812112,8,30,466,46065
654855,812199,3,7,139,46065
654856,813110,15,119,2145,46065
654857,813410,7,24,267,46065
654858,813910,17,76,4950,46065
654859,813920,7,25,1523,46065
654860,424510,4,40,2801,46109
654861,424910,8,56,2802,46109
654862,444190,5,29,944,46109
654863,445110,3,77,1289,46109
654864,447110,6,78,1540,46109
654865,452319,3,45,891,46109
654866,484220,6,5,170,46109
654867,484121,4,43,1463,46109
654868,522110,7,69,2957,46109
654869,524210,9,17,395,46109
654870,541690,3,2,104,46109
654871,541940,3,11,373,46109
654872,624210,4,7,23,46109
654873,722511,10,105,972,46109
654874,722513,3,27,368,46109
654875,813110,14,47,612,46109
654876,721110,3,27,1986,46119
654877,722511,3,13,459,46119
654878,813110,4,4,47,46119
654879,115112,3,8,846,46059
654880,423820,3,36,1756,46059
654881,424910,5,46,1985,46059
654882,524210,8,16,621,46059
654883,541110,3,5,134,46059
654884,722410,3,20,147,46059
654885,722513,4,32,366,46059
654886,811111,3,7,186,46059
654887,813110,7,22,206,46059
654888,115112,3,5,162,46079
654889,236115,6,12,566,46079
654890,236118,6,10,333,46079
654891,237310,3,13,1151,46079
654892,238110,4,3,98,46079
654893,238210,8,39,1262,46079
654894,238990,4,7,281,46079
654895,424910,6,117,8340,46079
654896,441310,4,31,809,46079
654897,236115,27,102,3486,46083
654898,236116,4,15,870,46083
654899,236117,20,130,7005,46083
654900,236118,29,58,2464,46083
654901,447110,6,88,1220,46079
654902,452319,3,49,824,46079
654903,453310,3,8,78,46079
654904,484121,4,32,1210,46079
654905,522110,5,130,5198,46079
654906,524210,12,31,1245,46079
654907,531110,5,5,73,46079
654908,531210,5,5,109,46079
654909,541110,6,14,527,46079
654910,541213,4,13,355,46079
654911,541511,6,16,1634,46079
654912,541512,3,7,313,46079
654913,541519,3,66,4151,46079
654914,541611,5,35,1314,46079
654915,541613,4,31,1998,46079
654916,561730,3,24,716,46079
654917,561990,3,9,235,46079
654918,621210,3,34,1356,46079
654919,621310,4,10,404,46079
654920,623210,5,33,752,46079
654921,236220,14,407,27911,46083
654922,237310,5,81,6234,46083
654923,237990,3,16,778,46083
654924,238140,6,20,937,46083
654925,238110,24,188,11281,46083
654926,238130,12,44,1713,46083
654927,238160,11,36,1466,46083
654928,238210,23,203,9342,46083
654929,238220,22,77,3665,46083
654930,238310,18,169,9443,46083
654931,238320,13,94,3415,46083
654932,238330,7,24,903,46083
654933,238350,16,55,2557,46083
654934,238390,3,4,215,46083
654935,238910,14,68,3662,46083
654936,238990,12,109,6831,46083
654937,321999,3,24,975,46083
654938,326199,4,156,6677,46083
654939,327320,3,16,1176,46083
654940,332710,6,24,1171,46083
654941,332313,3,118,8148,46083
654942,337110,8,722,26375,46083
654943,722410,5,17,100,46079
654944,722511,17,155,1591,46079
654945,722513,8,128,1990,46079
654946,811111,6,12,390,46079
654947,811310,5,12,432,46079
654948,812210,3,4,202,46079
654949,813110,12,74,1012,46079
654950,813410,3,6,57,46079
654951,423120,4,124,5860,46083
654952,423450,4,33,3467,46083
654953,423820,7,31,1716,46083
654954,423810,4,26,1587,46083
654955,423830,4,40,2120,46083
654956,424510,4,48,2376,46083
654957,424910,7,57,3523,46083
654958,425120,18,93,3900,46083
654959,441110,5,429,22786,46083
654960,441120,12,151,7305,46083
654961,441310,6,38,1375,46083
654962,441228,5,105,4887,46083
654963,442210,4,73,3829,46083
654964,444130,4,24,773,46083
654965,444190,4,60,3499,46083
654966,444220,3,15,476,46083
654967,445110,10,454,8632,46083
654968,446110,10,107,4510,46083
654969,446191,3,12,368,46083
654970,447190,3,20,649,46083
654971,447110,18,252,4716,46083
654972,448120,6,63,564,46083
654973,448190,3,36,164,46083
654974,448310,3,21,1226,46083
654975,113310,12,28,1174,46081
654976,236115,30,72,2724,46081
654977,236117,5,24,703,46081
654978,236118,17,44,839,46081
654979,236220,4,45,1540,46081
654980,237110,4,10,625,46081
654981,238110,7,31,1294,46081
654982,238130,5,25,878,46081
654983,238140,4,11,316,46081
654984,238160,4,31,1174,46081
654985,236117,3,12,511,46135
654986,236115,9,15,1023,46135
654987,236118,10,28,493,46135
654988,236220,5,45,2083,46135
654989,237110,4,21,1936,46135
654990,237310,3,24,2517,46135
654991,237130,4,17,1629,46135
654992,238110,3,17,755,46135
654993,238160,4,14,440,46135
654994,238170,3,9,295,46135
654995,238210,11,37,1380,46135
654996,238220,3,82,3510,46135
654997,238310,5,15,506,46135
654998,238910,4,6,338,46135
654999,238990,3,18,286,46135
655000,452319,5,30,639,46083
655001,453220,4,22,320,46083
655002,453310,3,4,120,46083
655003,453998,8,15,811,46083
655004,454110,10,57,1517,46083
655005,454390,10,22,778,46083
655006,484110,8,34,839,46083
655007,484220,6,11,362,46083
655008,484121,32,284,14811,46083
655009,484230,8,11,451,46083
655010,488510,6,46,3147,46083
655011,493110,4,9,340,46083
655012,515112,4,59,2139,46083
655013,517311,5,116,5447,46083
655014,518210,3,19,1544,46083
655015,522110,25,253,15084,46083
655016,522120,4,349,41630,46083
655017,522292,4,67,4463,46083
655018,522298,3,78,6255,46083
655019,332710,5,154,7579,46135
655020,523120,19,69,9124,46083
655021,423820,4,75,4001,46135
655022,424510,4,39,3045,46135
655023,424910,5,21,1988,46135
655024,441110,3,89,4601,46135
655025,441120,5,9,178,46135
655026,441228,3,12,530,46135
655027,441310,6,47,1021,46135
655028,441320,3,23,1092,46135
655029,442110,3,21,602,46135
655030,442210,3,13,416,46135
655031,443141,3,13,495,46135
655032,444130,3,39,850,46135
655033,444190,4,32,1371,46135
655034,444220,3,27,821,46135
655035,445210,3,14,358,46135
655036,446110,3,48,1539,46135
655037,447110,23,216,3502,46135
655038,448120,4,23,257,46135
655039,448140,5,40,605,46135
655040,448210,3,17,277,46135
655041,451110,3,19,353,46135
655042,453310,3,19,298,46135
655043,523920,16,30,2748,46083
655044,523930,12,12,662,46083
655045,524113,3,579,38644,46083
655046,524114,4,12,1389,46083
655047,524126,4,28,1810,46083
655048,524210,73,227,10810,46083
655049,453998,7,27,783,46135
655050,531110,18,45,1377,46083
655051,531120,6,12,416,46083
655052,531210,34,84,4057,46083
655053,531311,9,232,6679,46083
655054,531312,3,7,278,46083
655055,531320,5,9,411,46083
655056,532490,4,50,4292,46083
655057,541110,20,125,8159,46083
655058,541211,11,84,4690,46083
655059,541219,6,24,1027,46083
655060,541330,17,137,11813,46083
655061,541410,4,7,540,46083
655062,541511,13,219,18755,46083
655063,541512,8,24,1627,46083
655064,541611,13,17,1230,46083
655065,541613,6,16,721,46083
655066,541620,3,17,301,46083
655067,541690,10,161,15590,46083
655068,454390,5,27,992,46135
655069,484110,3,7,335,46135
655070,484121,6,20,776,46135
655071,484220,9,25,987,46135
655072,484230,4,9,545,46135
655073,515112,3,73,2889,46135
655074,517312,3,23,626,46135
655075,522110,9,503,32374,46135
655076,522298,3,23,1747,46135
655077,523920,4,12,1846,46135
655078,524126,3,4,896,46135
655079,524210,23,55,2814,46135
655080,531210,5,8,358,46135
655081,531110,14,31,726,46135
655082,541110,11,34,1663,46135
655083,541211,8,47,2299,46135
655084,541213,3,12,117,46135
655085,541330,6,84,4522,46135
655086,541940,3,16,312,46135
655087,541715,3,7,587,46083
655088,541810,7,65,4178,46083
655089,541940,5,63,2053,46083
655090,551114,7,1499,113142,46083
655091,561110,9,59,2264,46083
655092,561312,3,173,21932,46083
655093,561320,7,365,9897,46083
655094,561720,14,66,1234,46083
655095,561730,32,220,10870,46083
655096,561740,5,13,474,46083
655097,561990,3,17,442,46083
655098,611110,4,225,5327,46083
655099,611610,5,37,215,46083
655100,621210,32,372,23346,46083
655101,621310,25,71,2639,46083
655102,621320,10,113,5434,46083
655103,621330,15,19,631,46083
655104,621340,6,11,614,46083
655105,561320,4,175,2118,46135
655106,561720,6,69,1313,46135
655107,561730,6,11,371,46135
655108,621111,10,288,29211,46135
655109,621111,23,383,44114,46083
655110,621210,12,108,6806,46135
655111,621310,4,17,730,46135
655112,621320,3,21,595,46135
655113,621330,5,26,928,46135
655114,623210,8,72,1337,46135
655115,624190,4,9,252,46135
655116,624410,3,34,577,46135
655117,713990,3,4,34,46135
655118,721110,10,137,1711,46135
655119,722410,14,110,1254,46135
655120,722310,3,45,1087,46135
655121,722511,20,332,4924,46135
655122,722513,17,407,5127,46135
655123,722515,4,33,317,46135
655124,811111,8,26,1153,46135
655125,811121,7,33,1009,46135
655126,812112,6,19,391,46135
655127,812320,3,27,445,46135
655128,813110,23,248,5325,46135
655129,813312,3,10,167,46135
655130,813410,7,38,262,46135
655131,813910,4,14,592,46135
655132,621399,4,15,565,46083
655133,621512,3,25,1276,46083
655134,621610,3,458,20334,46083
655135,623110,3,200,4318,46083
655136,623312,3,188,4507,46083
655137,624190,13,26,1173,46083
655138,624410,24,717,11663,46083
655139,711510,8,23,576,46083
655140,713290,3,22,309,46083
655141,713910,3,23,435,46083
655142,713940,16,183,1721,46083
655143,713990,6,162,1462,46083
655144,721110,11,257,4345,46083
655145,722511,19,231,5120,46083
655146,722410,14,204,3672,46083
655147,722513,26,619,8166,46083
655148,722515,13,169,2774,46083
655149,811111,13,55,2219,46083
655150,811192,3,2,26,46083
655151,811121,15,55,2118,46083
655152,811310,5,21,1111,46083
655153,812112,14,76,1761,46083
655154,812113,5,22,571,46083
655155,812191,3,8,135,46083
655156,812199,10,71,1501,46083
655157,812210,5,19,1295,46083
655158,812990,4,22,269,46083
655159,812910,10,49,1231,46083
655160,813110,50,334,6107,46083
655161,813311,3,11,1011,46083
655162,813410,5,13,235,46083
655163,813910,3,7,143,46083
655164,238170,5,9,874,46081
655165,238210,13,48,1934,46081
655166,238220,15,90,3856,46081
655167,238320,5,24,811,46081
655168,238910,12,48,2199,46081
655169,238990,5,26,1771,46081
655170,312120,3,27,502,46081
655171,327320,4,9,466,46081
655172,425120,4,52,846,46081
655173,441110,5,150,7552,46081
655174,441120,5,27,1710,46081
655175,441228,3,22,916,46081
655176,441310,6,22,587,46081
655177,442210,3,8,231,46081
655178,444130,5,42,1011,46081
655179,444190,8,100,3828,46081
655180,445110,6,210,4392,46081
655181,445310,6,36,301,46081
655182,115112,3,2,76,46029
655183,236115,15,57,1900,46029
655184,236118,18,42,1613,46029
655185,236220,11,64,4255,46029
655186,237310,5,27,2232,46029
655187,238110,7,13,921,46029
655188,238130,4,8,413,46029
655189,238140,3,10,636,46029
655190,238160,4,28,1735,46029
655191,238210,9,90,5389,46029
655192,238220,17,145,6380,46029
655193,238310,7,13,427,46029
655194,238320,4,13,470,46029
655195,238330,7,8,151,46029
655196,238350,7,35,1553,46029
655197,238910,6,15,720,46029
655198,238990,3,8,289,46029
655199,321992,3,127,4931,46029
655200,323111,3,44,1813,46029
655201,327320,3,10,1004,46029
655202,332322,4,375,18940,46029
655203,447110,14,170,3033,46081
655204,448120,4,21,364,46081
655205,448190,4,12,455,46081
655206,448310,3,11,333,46081
655207,451110,5,12,381,46081
655208,453220,11,23,762,46081
655209,453310,5,17,289,46081
655210,453998,3,4,343,46081
655211,454390,4,6,227,46081
655212,484110,3,12,412,46081
655213,484121,5,13,524,46081
655214,484220,15,27,1243,46081
655215,484230,5,10,563,46081
655216,485310,4,10,183,46081
655217,515112,3,24,567,46081
655218,517312,3,18,592,46081
655219,522110,11,120,7114,46081
655220,522130,3,37,1903,46081
655221,522298,3,2,111,46081
655222,523120,3,5,593,46081
655223,523920,3,8,903,46081
655224,524210,19,82,4435,46081
655225,332710,12,169,8285,46029
655226,332721,4,40,1316,46029
655227,333111,3,15,489,46029
655228,333992,4,74,3096,46029
655229,337110,4,24,846,46029
655230,339950,3,432,16370,46029
655231,423120,3,18,846,46029
655232,423610,3,23,964,46029
655233,423820,6,99,6263,46029
655234,423830,5,27,1075,46029
655235,424510,4,75,2842,46029
655236,424910,12,69,4601,46029
655237,424990,4,9,443,46029
655238,425120,3,25,459,46029
655239,441110,3,225,9265,46029
655240,441120,7,11,433,46029
655241,441228,4,48,1822,46029
655242,441310,7,57,1258,46029
655243,441320,5,38,2043,46029
655244,442110,4,35,1317,46029
655245,443141,6,26,1008,46029
655246,444130,5,22,730,46029
655247,444190,7,73,3205,46029
655248,444220,4,28,698,46029
655249,531110,10,27,632,46081
655250,531120,3,4,272,46081
655251,531210,21,34,1357,46081
655252,531311,10,51,1407,46081
655253,531320,7,15,732,46081
655254,541110,13,42,2080,46081
655255,541211,5,22,973,46081
655256,541219,6,14,362,46081
655257,541330,7,45,950,46081
655258,541370,4,6,341,46081
655259,541512,5,46,3916,46081
655260,541611,9,18,704,46081
655261,541613,3,4,282,46081
655262,541620,3,8,449,46081
655263,541690,3,2,154,46081
655264,541921,3,11,383,46081
655265,541940,3,26,890,46081
655266,541990,5,23,825,46081
655267,551114,6,57,6130,46081
655268,561110,4,16,734,46081
655269,561720,6,22,870,46081
655270,561730,14,22,882,46081
655271,562111,3,18,396,46081
655272,611610,3,8,78,46081
655273,443142,3,12,272,46029
655274,236115,7,7,280,46005
655275,236118,6,9,176,46005
655276,237310,4,23,3892,46005
655277,237130,3,16,1582,46005
655278,238110,3,13,813,46005
655279,238210,5,37,2452,46005
655280,238220,9,44,1886,46005
655281,445110,4,464,8896,46029
655282,445310,3,21,226,46029
655283,447110,27,341,6795,46029
655284,238990,6,8,621,46005
655285,446110,4,31,1226,46029
655286,447190,3,54,1381,46029
655287,448120,5,26,251,46029
655288,448190,6,13,269,46029
655289,448210,6,39,1118,46029
655290,448310,3,21,814,46029
655291,451110,4,27,550,46029
655292,452319,3,76,1209,46029
655293,453220,3,7,97,46029
655294,453310,8,45,810,46029
655295,453998,8,24,1180,46029
655296,454390,7,19,679,46029
655297,484110,5,30,1446,46029
655298,484121,9,15,461,46029
655299,484122,7,45,3307,46029
655300,484220,10,27,1273,46029
655301,484230,3,14,651,46029
655302,488190,3,2,214,46029
655303,492110,3,70,2811,46029
655304,517312,5,26,1188,46029
655305,423820,3,52,2455,46005
655306,424510,4,65,3443,46005
655307,424910,12,110,7340,46005
655308,441110,3,95,3587,46005
655309,441310,4,28,475,46005
655310,442110,3,19,519,46005
655311,444130,4,22,599,46005
655312,444190,4,28,1467,46005
655313,444220,3,31,1741,46005
655314,445110,5,152,2763,46005
655315,446110,3,39,1687,46005
655316,447110,11,108,2422,46005
655317,447190,4,61,1422,46005
655318,448140,3,13,251,46005
655319,484110,4,8,218,46005
655320,484121,8,72,3670,46005
655321,484220,7,13,1075,46005
655322,484230,5,14,524,46005
655323,522110,8,95,6337,46005
655324,522130,6,111,5821,46005
655325,522110,15,236,13763,46029
655326,522130,3,12,439,46029
655327,522291,3,9,373,46029
655328,523920,9,23,1755,46029
655329,524126,3,5,396,46029
655330,524210,27,102,3999,46029
655331,531110,23,47,958,46029
655332,531120,3,9,220,46029
655333,531210,18,19,846,46029
655334,531311,5,11,235,46029
655335,531320,5,10,546,46029
655336,541110,18,58,2627,46029
655337,541211,8,57,2799,46029
655338,541213,3,4,43,46029
655339,541219,4,26,829,46029
655340,541330,3,11,772,46029
655341,541511,5,3,110,46029
655342,541611,3,5,321,46029
655343,541613,3,5,298,46029
655344,541922,3,7,232,46029
655345,541940,8,44,1696,46029
655346,561720,12,54,730,46029
655347,621111,11,266,20734,46081
655348,621210,9,86,4925,46081
655349,621310,9,38,1151,46081
655350,621320,6,52,1291,46081
655351,621340,3,9,476,46081
655352,623210,8,205,3599,46081
655353,623312,7,64,1605,46081
655354,624120,3,104,3000,46081
655355,624310,3,10,387,46081
655356,624410,8,71,738,46081
655357,711510,3,4,182,46081
655358,712110,7,35,838,46081
655359,713210,4,308,7990,46081
655360,713290,3,43,784,46081
655361,713910,4,11,537,46081
655362,713940,3,5,59,46081
655363,721110,30,464,9697,46081
655364,721120,11,1177,29546,46081
655365,721211,10,29,1196,46081
655366,722410,13,177,3497,46081
655367,722511,30,473,9287,46081
655368,722513,25,388,5833,46081
655369,722515,12,93,1468,46081
655370,811111,11,30,1129,46081
655371,811121,10,39,2328,46081
655372,811192,3,4,92,46081
655373,811310,3,11,446,46081
655374,811490,3,3,82,46081
655375,812112,4,12,370,46081
655376,812199,4,12,118,46081
655377,812910,3,9,123,46081
655378,813110,28,202,3457,46081
655379,813312,3,9,171,46081
655380,813410,7,23,196,46081
655381,813910,6,27,1028,46081
655382,113310,5,13,789,46019
655383,115210,3,3,556,46019
655384,236115,6,11,412,46019
655385,236117,3,7,162,46019
655386,236118,4,6,173,46019
655387,238140,3,11,349,46019
655388,238210,5,29,1610,46019
655389,238220,8,23,806,46019
655390,238910,4,6,150,46019
655391,523920,3,23,1985,46005
655392,524210,21,92,4458,46005
655393,531110,9,51,826,46005
655394,531210,7,14,352,46005
655395,531320,3,4,55,46005
655396,541110,6,9,193,46005
655397,541211,6,25,964,46005
655398,541213,3,9,94,46005
655399,561720,5,89,1801,46005
655400,561730,6,11,296,46005
655401,621111,5,58,2471,46005
655402,621910,3,27,647,46005
655403,623210,12,198,4818,46005
655404,621210,5,47,2611,46005
655405,624410,3,14,220,46005
655406,713990,3,3,17,46005
655407,721110,5,89,1338,46005
655408,722410,11,39,406,46005
655409,722511,10,90,1331,46005
655410,722513,11,240,3832,46005
655411,722515,5,35,297,46005
655412,811111,6,23,769,46005
655413,811121,6,24,954,46005
655414,811310,4,15,371,46005
655415,813110,26,143,2248,46005
655416,813410,3,5,82,46005
655417,813910,3,24,1416,46005
655418,441110,3,74,3679,46019
655419,441320,3,17,734,46019
655420,441310,3,12,359,46019
655421,444220,3,14,436,46019
655422,445110,4,108,2358,46019
655423,447110,6,105,2538,46019
655424,447190,3,29,652,46019
655425,452319,3,77,1620,46019
655426,484110,3,6,240,46019
655427,484121,3,27,1247,46019
655428,484220,5,7,344,46019
655429,484230,4,1,110,46019
655430,524210,10,35,1083,46019
655431,531110,4,13,335,46019
655432,531210,3,8,206,46019
655433,541110,6,13,853,46019
655434,522110,5,54,2964,46019
655435,541211,3,8,368,46019
655436,541219,3,11,167,46019
655437,541940,5,40,1227,46019
655438,561720,4,14,241,46019
655439,561730,5,14,231,46019
655440,621210,4,34,1932,46019
655441,621310,3,11,272,46019
655442,561730,15,15,1008,46029
655443,561990,3,13,580,46029
655444,562111,3,22,559,46029
655445,611110,4,82,1985,46029
655446,621111,12,199,9666,46029
655447,621210,16,115,6902,46029
655448,621310,8,32,1199,46029
655449,621320,7,42,1364,46029
655450,621340,5,36,1903,46029
655451,621420,3,210,5417,46029
655452,623312,4,111,2442,46029
655453,624410,3,24,361,46029
655454,711510,3,7,36,46029
655455,713290,6,31,353,46029
655456,713940,6,41,327,46029
655457,713990,5,13,238,46029
655458,721110,10,156,2603,46029
655459,722410,12,133,1434,46029
655460,722511,32,656,8931,46029
655461,722513,20,469,6900,46029
655462,722515,5,53,678,46029
655463,811111,12,52,2684,46029
655464,811121,7,30,1138,46029
655465,811310,7,16,438,46029
655466,812112,8,47,881,46029
655467,812199,3,26,359,46029
655468,812910,4,6,105,46029
655469,813110,25,210,4186,46029
655470,813410,8,72,1279,46029
655471,813910,5,15,833,46029
655472,624410,7,25,667,46019
655473,721110,4,40,622,46019
655474,722410,3,5,110,46019
655475,722511,10,86,1230,46019
655476,722513,6,88,1305,46019
655477,722515,3,12,245,46019
655478,811111,4,16,429,46019
655479,811121,3,17,638,46019
655480,811310,5,12,426,46019
655481,813110,11,54,1092,46019
655482,522110,4,15,571,46031
655483,813110,3,5,63,46031
655484,221122,3,76,6686,46035
655485,236115,5,23,766,46035
655486,236220,10,157,7489,46035
655487,237110,3,14,564,46035
655488,237310,4,48,4287,46035
655489,238110,5,44,1902,46035
655490,238210,8,64,4216,46035
655491,238220,5,267,14088,46035
655492,238320,3,10,372,46035
655493,238350,3,22,483,46035
655494,238990,5,9,443,46035
655495,332323,3,15,579,46035
655496,236118,3,9,69,46045
655497,423820,4,49,2142,46045
655498,424910,4,15,793,46045
655499,444220,6,107,5806,46045
655500,447110,3,18,491,46045
655501,484220,4,23,676,46045
655502,484230,3,1,85,46045
655503,522110,4,37,1816,46045
655504,524210,5,14,679,46045
655505,722410,4,17,91,46045
655506,722511,3,38,483,46045
655507,813110,7,18,204,46045
655508,722511,4,11,69,46021
655509,813110,5,8,100,46021
655510,424910,4,111,5871,46073
655511,524210,3,12,451,46073
655512,722511,3,39,448,46073
655513,811310,3,14,336,46073
655514,813110,4,13,109,46073
655515,236118,3,12,151,46007
655516,447110,3,28,417,46007
655517,511110,4,18,379,46007
655518,813110,3,7,156,46007
655519,423820,3,32,1497,46055
655520,424510,3,30,1317,46055
655521,447110,4,19,407,46055
655522,524210,3,12,472,46055
655523,624410,3,5,45,46055
655524,813110,3,22,108,46055
655525,236115,3,2,148,46117
655526,237310,3,39,3900,46117
655527,238110,3,18,727,46117
655528,238910,4,105,6616,46117
655529,444190,3,16,715,46117
655530,447110,3,38,633,46117
655531,561730,3,2,60,46117
655532,624410,3,13,228,46117
655533,721110,4,74,764,46117
655534,811111,3,14,391,46117
655535,423820,6,74,4293,46035
655536,722511,3,106,1593,46117
655537,424490,3,121,5078,46035
655538,424510,3,79,4347,46035
655539,424910,3,7,519,46035
655540,441110,4,171,7889,46035
655541,441228,4,28,1069,46035
655542,441310,8,75,1896,46035
655543,442110,3,35,1112,46035
655544,442299,3,12,117,46035
655545,443141,3,24,659,46035
655546,443142,5,37,1287,46035
655547,444190,4,48,2203,46035
655548,445110,4,222,4676,46035
655549,446110,3,50,2082,46035
655550,447110,15,148,2528,46035
655551,447190,3,45,1029,46035
655552,448120,6,40,372,46035
655553,448210,3,15,192,46035
655554,451110,5,143,3074,46035
655555,452319,4,36,726,46035
655556,453220,3,24,855,46035
655557,453310,4,35,577,46035
655558,454390,3,16,661,46035
655559,484121,7,20,827,46035
655560,484220,13,47,2393,46035
655561,522110,3,12,390,46075
655562,721110,8,41,835,46075
655563,722511,4,28,500,46075
655564,221122,4,19,1521,46125
655565,236118,5,12,242,46125
655566,236220,4,45,1558,46125
655567,238110,4,11,553,46125
655568,238130,3,8,370,46125
655569,238140,3,12,741,46125
655570,238210,6,12,376,46125
655571,238220,3,13,459,46125
655572,238310,3,4,196,46125
655573,522110,14,203,10283,46035
655574,523120,3,8,1307,46035
655575,523920,6,6,681,46035
655576,524126,6,13,822,46035
655577,524210,25,114,5809,46035
655578,531110,10,47,1138,46035
655579,531190,3,8,152,46035
655580,541110,6,27,1019,46035
655581,541211,4,42,1314,46035
655582,541213,4,10,123,46035
655583,541330,3,246,17377,46035
655584,541611,6,200,5157,46035
655585,541690,3,15,717,46035
655586,541940,3,34,1040,46035
655587,561720,3,16,204,46035
655588,561730,6,42,1308,46035
655589,611110,3,80,1333,46035
655590,621111,6,77,5178,46035
655591,115210,3,7,202,46093
655592,236115,17,68,2545,46093
655593,236117,5,15,291,46093
655594,236118,13,29,818,46093
655595,236220,4,21,1466,46093
655596,237110,3,6,150,46093
655597,237130,6,89,6379,46093
655598,237310,4,47,2693,46093
655599,238110,6,11,379,46093
655600,238130,7,16,610,46093
655601,238910,4,13,496,46125
655602,424510,5,28,1452,46125
655603,424710,3,7,124,46125
655604,424910,9,45,2708,46125
655605,441310,3,15,566,46125
655606,444190,3,11,417,46125
655607,445110,4,74,864,46125
655608,446110,3,11,532,46125
655609,447110,7,65,1032,46125
655610,447190,3,11,119,46125
655611,484121,3,23,1272,46125
655612,484220,8,38,1125,46125
655613,484230,4,11,450,46125
655614,522110,6,50,3867,46125
655615,524210,13,41,1478,46125
655616,541110,3,7,277,46125
655617,621310,3,4,98,46125
655618,623110,3,134,3644,46125
655619,624410,3,10,138,46125
655620,238170,4,12,291,46093
655621,238140,3,37,1317,46093
655622,238160,3,2,108,46093
655623,238210,8,31,1599,46093
655624,238220,17,105,4818,46093
655625,238310,7,19,520,46093
655626,238320,3,14,327,46093
655627,238330,4,12,335,46093
655628,238350,8,40,1532,46093
655629,238910,11,44,4293,46093
655630,238990,5,21,649,46093
655631,311612,3,34,819,46093
655632,321113,3,12,318,46093
655633,332710,3,15,821,46093
655634,337110,3,7,167,46093
655635,423830,3,10,332,46093
655636,441110,3,60,2694,46093
655637,441120,3,9,117,46093
655638,441210,3,71,3173,46093
655639,441228,4,28,1072,46093
655640,441310,5,26,845,46093
655641,444190,5,11,415,46093
655642,444220,3,22,715,46093
655643,445110,4,131,2660,46093
655644,446191,4,9,134,46093
655645,447110,14,236,5054,46093
655646,722410,4,10,110,46125
655647,722511,6,45,393,46125
655648,811111,3,4,162,46125
655649,811310,3,2,116,46125
655650,813110,18,41,570,46125
655651,452319,6,67,1409,46093
655652,454110,5,13,505,46093
655653,454390,5,8,291,46093
655654,454310,3,12,545,46093
655655,484110,7,17,695,46093
655656,484121,22,312,8436,46093
655657,484220,9,57,1838,46093
655658,484230,5,5,220,46093
655659,488410,3,4,197,46093
655660,517311,3,4,306,46093
655661,522110,5,46,2581,46093
655662,522130,4,61,2070,46093
655663,524210,10,51,2760,46093
655664,531110,7,12,247,46093
655665,531210,11,18,499,46093
655666,532490,3,5,232,46093
655667,541110,8,20,945,46093
655668,541219,3,8,162,46093
655669,541330,7,29,2114,46093
655670,621210,9,76,3967,46035
655671,621310,8,32,1002,46035
655672,621320,3,22,1276,46035
655673,621340,3,55,1808,46035
655674,623210,6,68,1181,46035
655675,623312,3,24,882,46035
655676,624120,4,611,5368,46035
655677,624410,9,40,551,46035
655678,713290,3,28,797,46035
655679,713910,3,25,440,46035
655680,713940,3,13,227,46035
655681,713950,3,28,1311,46035
655682,713990,5,11,108,46035
655683,721110,17,258,3757,46035
655684,721214,3,2,164,46035
655685,722320,3,15,354,46035
655686,722410,7,53,741,46035
655687,722511,23,529,7911,46035
655688,722513,18,387,5961,46035
655689,722515,6,35,447,46035
655690,811111,15,63,2687,46035
655691,811121,8,23,768,46035
655692,811192,3,17,336,46035
655693,812112,6,33,831,46035
655694,813110,19,130,3159,46035
655695,813410,6,38,383,46035
655696,238220,4,13,464,46107
655697,424910,3,5,509,46107
655698,444130,3,4,150,46107
655699,447110,3,33,533,46107
655700,522110,3,32,1921,46107
655701,524210,3,5,246,46107
655702,624210,3,4,49,46107
655703,721110,3,23,429,46107
655704,722511,5,14,454,46107
655705,811111,4,12,441,46107
655706,813110,4,8,123,46107
655707,541940,7,50,1618,46093
655708,561110,3,5,403,46093
655709,561720,6,24,206,46093
655710,561730,10,41,1682,46093
655711,561990,3,22,744,46093
655712,562111,3,34,1400,46093
655713,621111,8,37,1649,46093
655714,621210,4,39,1818,46093
655715,621340,3,4,195,46093
655716,623312,3,52,857,46093
655717,624410,9,91,1402,46093
655718,711510,3,15,698,46093
655719,713990,3,12,114,46093
655720,721110,7,59,1158,46093
655721,721211,16,25,2351,46093
655722,722410,12,91,2405,46093
655723,722511,16,174,3058,46093
655724,722513,10,155,2760,46093
655725,722515,8,40,494,46093
655726,811111,11,29,1309,46093
655727,811121,10,33,1439,46093
655728,811310,6,26,1212,46093
655729,811490,3,11,290,46093
655730,812112,3,14,245,46093
655731,812910,3,23,387,46093
