,relevant_naics,estab,emp,payann,fips
33645,813410,8,54,632,46065
33646,813910,18,75,5110,46065
33647,813920,6,21,1381,46065
33648,517311,5,15,1100,46065
33649,518210,4,15,890,46065
33650,522110,10,254,14946,46065
33651,522130,3,21,867,46065
33652,522298,3,0,0,46065
33653,523920,4,0,0,46065
33654,523991,6,35,4874,46065
33655,524210,17,90,6158,46065
33656,531110,11,25,760,46065
33657,531120,5,6,17,46065
33658,531320,3,0,0,46065
33659,541110,14,48,3235,46065
33660,541211,5,30,1229,46065
33661,541330,4,57,4043,46065
33662,541511,4,96,5495,46065
33663,541611,8,31,1791,46065
33664,541940,4,17,388,46065
33665,561110,3,14,336,46065
33666,561499,3,0,0,46065
33667,561720,8,21,268,46065
33668,541110,3,0,0,46109
33669,541690,3,3,163,46109
33670,541940,3,10,380,46109
33671,624210,4,0,0,46109
33672,722410,3,13,126,46109
33673,722511,9,90,946,46109
33674,722513,3,27,345,46109
33675,813110,14,80,1094,46109
33676,236115,4,3,177,46109
33677,236118,3,4,163,46109
33678,236220,4,4,452,46109
33679,237310,3,5,536,46109
33680,238110,4,8,257,46109
33681,238220,5,6,165,46109
33682,238910,3,0,0,46109
33683,424510,5,51,3214,46109
33684,424910,8,55,2667,46109
33685,444190,5,27,956,46109
33686,445110,3,0,0,46109
33687,447110,6,88,1499,46109
33688,484121,4,33,1409,46109
33689,484220,6,5,182,46109
33690,522110,7,72,2928,46109
33691,524210,8,14,369,46109
33692,722511,4,30,445,46119
33693,813110,4,6,44,46119
33694,423820,3,0,0,46059
33695,424910,5,0,0,46059
33696,444130,3,0,0,46059
33697,524210,8,19,778,46059
33698,541110,4,8,126,46059
33699,541940,3,28,1722,46059
33700,721214,3,2,79,46059
33701,722410,3,0,0,46059
33702,722513,4,37,384,46059
33703,811111,3,0,0,46059
33704,813110,7,22,217,46059
33705,236115,7,17,601,46079
33706,236118,7,19,325,46079
33707,238110,3,2,106,46079
33708,238210,8,37,1377,46079
33709,238220,3,9,288,46079
33710,238910,3,14,1363,46079
33711,238990,4,5,303,46079
33712,423820,3,0,0,46079
33713,424510,3,0,0,46079
33714,424910,6,91,6315,46079
33715,441310,4,32,787,46079
33716,447110,7,81,1266,46079
33717,452319,3,49,812,46079
33718,453310,3,5,95,46079
33719,484121,4,0,0,46079
33720,522110,5,121,5204,46079
33721,524210,12,37,1193,46079
33722,531110,4,5,56,46079
33723,531210,4,3,82,46079
33724,541110,5,13,576,46079
33725,541213,3,11,424,46079
33726,541511,6,10,888,46079
33727,541519,3,0,0,46079
33728,541611,5,32,1037,46079
33729,541613,4,0,0,46079
33730,541690,4,8,303,46079
33731,561730,3,0,0,46079
33732,561990,3,11,289,46079
33733,621210,4,32,1382,46079
33734,621310,4,12,389,46079
33735,623110,3,160,3752,46079
33736,623210,5,0,0,46079
33737,721110,3,27,362,46079
33738,236115,26,83,3167,46083
33739,236116,4,10,854,46083
33740,236117,22,132,7426,46083
33741,453220,5,24,325,46083
33742,453998,8,14,758,46083
33743,454110,13,44,1127,46083
33744,454390,9,18,852,46083
33745,561740,5,12,476,46083
33746,561990,3,17,401,46083
33747,611110,3,0,0,46083
33748,611610,5,0,0,46083
33749,236118,26,58,2263,46083
33750,236220,15,379,24899,46083
33751,237210,3,0,0,46083
33752,237310,5,66,5658,46083
33753,484110,7,20,822,46083
33754,484121,30,289,13885,46083
33755,484220,7,14,482,46083
33756,484230,5,10,324,46083
33757,488510,6,42,2988,46083
33758,621111,20,367,41496,46083
33759,621210,33,353,21568,46083
33760,237990,3,15,797,46083
33761,238110,25,205,10737,46083
33762,722410,5,31,162,46079
33763,722511,13,150,1679,46079
33764,722513,7,123,1919,46079
33765,811111,4,10,349,46079
33766,811310,5,15,414,46079
33767,813110,13,77,1032,46079
33768,813410,3,0,0,46079
33769,238110,8,20,879,46081
33770,238130,4,18,748,46081
33771,238140,4,8,305,46081
33772,238160,5,37,1410,46081
33773,238170,5,10,944,46081
33774,238210,13,48,1917,46081
33775,238220,14,82,3798,46081
33776,541110,15,40,1937,46081
33777,541211,6,23,1050,46081
33778,541219,5,13,355,46081
33779,541330,8,14,976,46081
33780,541370,4,15,447,46081
33781,238320,5,20,711,46081
33782,238910,13,58,2163,46081
33783,238990,5,25,2043,46081
33784,312120,3,0,0,46081
33785,541512,6,35,3068,46081
33786,541611,8,13,605,46081
33787,541940,3,19,786,46081
33788,541990,4,10,870,46081
33789,321113,3,0,0,46081
33790,327320,4,0,0,46081
33791,551114,6,66,5179,46081
33792,561110,3,0,0,46081
33793,561510,3,5,91,46081
33794,561720,5,33,833,46081
33795,561730,14,32,990,46081
33796,425120,4,76,1051,46081
33797,238220,5,79,3173,46135
33798,238210,12,47,1537,46135
33799,238310,6,14,460,46135
33800,238320,3,0,0,46135
33801,238910,4,7,280,46135
33802,238990,3,5,356,46135
33803,444190,4,33,1222,46135
33804,444220,3,0,0,46135
33805,445120,3,0,0,46135
33806,445210,3,14,332,46135
33807,446110,3,52,1536,46135
33808,447110,21,183,3053,46135
33809,522110,12,525,31827,46135
33810,522298,3,0,0,46135
33811,523920,4,0,0,46135
33812,524126,3,4,889,46135
33813,621111,11,294,30582,46135
33814,621210,11,85,5186,46135
33815,621310,5,27,1026,46135
33816,621320,3,0,0,46135
33817,621330,5,25,886,46135
33818,811111,9,35,1170,46135
33819,811121,7,19,884,46135
33820,238130,13,53,1851,46083
33821,238140,6,25,977,46083
33822,493110,4,6,321,46083
33823,515112,4,62,2158,46083
33824,517311,6,119,5378,46083
33825,621310,24,74,2336,46083
33826,621320,10,123,5209,46083
33827,621330,11,12,439,46083
33828,621340,5,15,686,46083
33829,621399,5,27,597,46083
33830,621512,3,0,0,46083
33831,238160,11,41,1718,46083
33832,238210,24,184,8944,46083
33833,238220,23,86,3743,46083
33834,238310,13,183,8935,46083
33835,522110,26,265,15069,46083
33836,522120,4,0,0,46083
33837,522292,4,42,3463,46083
33838,623110,3,191,4658,46083
33839,623311,3,121,3236,46083
33840,624190,12,23,852,46083
33841,624410,25,636,10881,46083
33842,238320,16,70,2824,46083
33843,238330,6,13,479,46083
33844,238350,16,72,2687,46083
33845,238390,3,4,161,46083
33846,238910,14,60,3221,46083
33847,523120,18,53,7412,46083
33848,523920,15,37,2856,46083
33849,523930,8,12,470,46083
33850,524113,3,0,0,46083
33851,524114,4,6,587,46083
33852,524126,5,48,3156,46083
33853,711510,6,20,409,46083
33854,713290,3,20,332,46083
33855,238990,12,102,6271,46083
33856,812199,3,6,19,46135
33857,812112,6,17,367,46135
33858,812320,3,29,438,46135
33859,332710,5,0,0,46135
33860,423120,3,0,0,46135
33861,423820,4,75,3852,46135
33862,448120,3,18,247,46135
33863,448140,5,20,539,46135
33864,448210,4,20,342,46135
33865,451110,3,0,0,46135
33866,453310,3,0,0,46135
33867,524210,23,51,2846,46135
33868,531110,11,31,656,46135
33869,531210,4,8,332,46135
33870,621498,3,0,0,46135
33871,623210,9,0,0,46135
33872,624190,4,8,248,46135
33873,624410,4,36,587,46135
33874,813110,23,247,5141,46135
33875,813312,3,0,0,46135
33876,813410,7,34,255,46135
33877,424510,5,45,3357,46135
33878,424910,5,23,1904,46135
33879,441110,3,75,4085,46135
33880,441120,4,8,230,46135
33881,441228,3,15,531,46135
33882,453998,5,21,781,46135
33883,454390,7,24,1209,46135
33884,484110,3,0,0,46135
33885,484121,6,19,707,46135
33886,541110,11,33,1844,46135
33887,541211,8,52,3281,46135
33888,541213,3,0,0,46135
33889,541330,6,85,4717,46135
33890,721110,11,119,1823,46135
33891,722310,3,0,0,46135
33892,236115,6,16,660,46135
33893,236117,3,11,458,46135
33894,236118,12,29,655,46135
33895,236220,5,51,2159,46135
33896,441310,6,52,1008,46135
33897,441320,3,23,1021,46135
33898,442110,3,22,723,46135
33899,442210,3,11,426,46135
33900,443141,3,0,0,46135
33901,444130,3,0,0,46135
33902,484220,9,23,823,46135
33903,484230,5,0,0,46135
33904,515112,3,83,2744,46135
33905,541940,3,14,295,46135
33906,561320,4,121,2208,46135
33907,561720,8,69,1271,46135
33908,561730,8,11,352,46135
33909,722410,15,104,1328,46135
33910,722511,21,342,5203,46135
33911,722513,18,376,5392,46135
33912,722515,4,24,225,46135
33913,237130,4,31,1580,46135
33914,237110,4,21,1824,46135
33915,237310,4,32,2453,46135
33916,238110,5,22,839,46135
33917,238160,4,14,370,46135
33918,238170,3,13,253,46135
33919,323113,3,9,273,46083
33920,326199,4,139,6092,46083
33921,327320,3,16,1277,46083
33922,332313,3,0,0,46083
33923,524210,77,219,10781,46083
33924,531110,19,48,1370,46083
33925,531120,6,7,219,46083
33926,713910,4,35,930,46083
33927,713940,14,146,1600,46083
33928,713990,4,101,1138,46083
33929,721110,8,175,3131,46083
33930,332710,5,20,860,46083
33931,337110,7,656,21253,46083
33932,423120,4,113,5186,46083
33933,423450,3,0,0,46083
33934,531210,31,74,3853,46083
33935,531311,11,244,6199,46083
33936,531312,4,11,315,46083
33937,531320,6,10,410,46083
33938,532490,4,44,3856,46083
33939,722410,12,118,1713,46083
33940,722511,20,448,8476,46083
33941,722513,25,547,6651,46083
33942,722515,14,179,3038,46083
33943,423810,4,23,1602,46083
33944,423820,7,32,1863,46083
33945,423830,4,41,2167,46083
33946,424510,4,42,2055,46083
33947,424910,8,97,5876,46083
33948,541110,22,135,7951,46083
33949,541211,8,77,4160,46083
33950,811111,16,59,2167,46083
33951,811121,16,61,2149,46083
33952,811192,3,5,85,46083
33953,425120,19,101,4534,46083
33954,441110,5,142,7254,46081
33955,441120,5,28,1394,46081
33956,441228,3,25,891,46081
33957,441310,5,22,690,46081
33958,562111,3,19,366,46081
33959,611610,3,7,55,46081
33960,621111,9,0,0,46081
33961,442210,3,0,0,46081
33962,444130,5,37,947,46081
33963,444190,8,85,3115,46081
33964,445110,6,204,4379,46081
33965,621210,9,85,4727,46081
33966,621310,9,34,1040,46081
33967,621320,6,34,1144,46081
33968,621340,3,0,0,46081
33969,445310,6,30,397,46081
33970,447110,13,138,2661,46081
33971,448120,5,31,364,46081
33972,623210,8,0,0,46081
33973,623312,8,75,1454,46081
33974,624120,3,0,0,46081
33975,624410,8,59,696,46081
33976,448190,4,7,245,46081
33977,448310,3,15,353,46081
33978,451110,4,13,218,46081
33979,453220,12,35,1004,46081
33980,712110,4,31,848,46081
33981,713210,5,456,10906,46081
33982,713290,4,47,1130,46081
33983,713910,3,11,606,46081
33984,713940,3,5,60,46081
33985,453310,5,11,232,46081
33986,454390,5,8,221,46081
33987,484110,3,10,393,46081
33988,484121,5,15,563,46081
33989,484220,16,26,1236,46081
33990,441110,5,410,23177,46083
33991,441120,12,149,6733,46083
33992,441228,5,100,4539,46083
33993,541219,7,36,1597,46083
33994,541330,17,174,11432,46083
33995,541410,4,12,487,46083
33996,541430,3,1,28,46083
33997,541511,12,208,17690,46083
33998,811310,5,21,1091,46083
33999,811490,4,0,0,46083
34000,812112,11,73,1563,46083
34001,812113,4,12,311,46083
34002,812191,3,0,0,46083
34003,812199,11,42,1081,46083
34004,441310,6,35,1262,46083
34005,442210,5,64,3441,46083
34006,444130,4,0,0,46083
34007,444190,3,62,2825,46083
34008,444220,4,14,660,46083
34009,541512,7,18,902,46083
34010,541611,10,13,836,46083
34011,541613,7,13,645,46083
34012,541690,7,13,930,46083
34013,541715,4,10,553,46083
34014,541810,6,56,3635,46083
34015,812210,5,18,1229,46083
34016,812910,9,31,679,46083
34017,812990,3,3,40,46083
34018,813110,49,322,6044,46083
34019,445110,10,429,7884,46083
34020,446110,10,132,4197,46083
34021,446191,3,20,610,46083
34022,541940,5,60,1962,46083
34023,551114,7,0,0,46083
34024,561110,8,55,1984,46083
34025,813410,4,11,210,46083
34026,447110,19,229,4513,46083
34027,447190,3,19,611,46083
34028,448120,7,41,448,46083
34029,452319,4,0,0,46083
34030,561320,5,0,0,46083
34031,561510,3,0,0,46083
34032,561720,12,81,1237,46083
34033,561730,32,223,10508,46083
34034,721110,34,460,9591,46081
34035,721120,10,1036,25579,46081
34036,484230,4,8,450,46081
34037,515112,3,25,564,46081
34038,517312,3,0,0,46081
34039,721211,9,29,1059,46081
34040,722410,11,166,3314,46081
34041,522110,11,119,6560,46081
34042,522130,3,0,0,46081
34043,523120,3,6,532,46081
34044,523920,4,0,0,46081
34045,722511,25,492,8258,46081
34046,722513,27,348,4781,46081
34047,722515,8,75,1102,46081
34048,811111,11,31,1100,46081
34049,811121,10,38,2088,46081
34050,113310,13,31,1397,46081
34051,524210,18,81,4130,46081
34052,524291,3,0,0,46081
34053,811122,3,0,0,46081
34054,811192,3,6,103,46081
34055,812112,4,8,310,46081
34056,812199,4,9,116,46081
34057,812910,3,11,118,46081
34058,236115,31,99,3104,46081
34059,236117,4,15,476,46081
34060,236118,20,36,881,46081
34061,236220,4,36,1509,46081
34062,237110,5,9,603,46081
34063,237310,3,0,0,46081
34064,531110,11,29,577,46081
34065,531120,3,6,93,46081
34066,531210,21,30,1191,46081
34067,531311,11,55,1334,46081
34068,531312,3,0,0,46081
34069,531320,8,17,765,46081
34070,813110,27,177,3050,46081
34071,813312,3,8,178,46081
34072,813410,7,20,197,46081
34073,813910,5,30,1000,46081
34074,238160,4,28,1746,46029
34075,238210,12,85,4719,46029
34076,238220,17,139,6425,46029
34077,238310,7,17,454,46029
34078,238320,4,9,409,46029
34079,423120,4,24,755,46029
34080,423610,3,24,1141,46029
34081,423820,7,102,5424,46029
34082,423830,5,20,890,46029
34083,621610,3,79,2023,46029
34084,623311,3,132,2298,46029
34085,623312,4,0,0,46029
34086,624410,5,26,375,46029
34087,711510,3,7,33,46029
34088,238330,5,4,87,46029
34089,238350,7,53,1867,46029
34090,238910,6,16,1231,46029
34091,238990,3,0,0,46029
34092,321992,3,0,0,46029
34093,323111,3,60,2475,46029
34094,424510,4,69,2659,46029
34095,424910,12,67,4308,46029
34096,424990,5,14,426,46029
34097,441110,3,223,9767,46029
34098,713290,5,34,354,46029
34099,713910,3,0,0,46029
34100,713940,8,38,368,46029
34101,713990,4,13,223,46029
34102,441120,6,10,299,46029
34103,441228,5,41,1579,46029
34104,441310,8,66,1389,46029
34105,441320,5,39,1355,46029
34106,443141,3,14,369,46005
34107,444130,4,25,564,46005
34108,444190,5,29,1245,46005
34109,445110,6,151,2774,46005
34110,446110,3,0,0,46005
34111,447110,11,103,2427,46005
34112,447190,4,58,1432,46005
34113,448140,3,0,0,46005
34114,453110,3,13,237,46005
34115,484110,3,7,217,46005
34116,484121,9,78,3470,46005
34117,484220,7,24,927,46005
34118,484230,5,16,489,46005
34119,522110,8,94,6097,46005
34120,442110,3,34,1244,46029
34121,721110,10,168,2400,46029
34122,722410,11,85,963,46029
34123,443141,5,23,883,46029
34124,443142,4,14,395,46029
34125,444130,3,22,627,46029
34126,444190,8,73,3316,46029
34127,444220,5,30,1003,46029
34128,445110,4,512,9113,46029
34129,722511,36,712,8865,46029
34130,722513,20,448,6352,46029
34131,722515,7,76,894,46029
34132,445310,3,20,215,46029
34133,446110,4,31,1207,46029
34134,447110,27,316,5649,46029
34135,447190,3,36,829,46029
34136,811111,12,62,2608,46029
34137,811121,7,30,1157,46029
34138,811310,7,15,364,46029
34139,448120,6,35,259,46029
34140,448190,6,15,267,46029
34141,448210,6,36,856,46029
34142,448310,4,18,588,46029
34143,451110,4,38,550,46029
34144,452319,3,0,0,46029
34145,812112,9,78,1245,46029
34146,812199,3,15,243,46029
34147,812910,4,1,62,46029
34148,813110,26,204,3978,46029
34149,453310,8,51,857,46029
34150,453998,8,28,1277,46029
34151,454390,9,35,1088,46029
34152,813410,8,69,1311,46029
34153,522130,6,96,5187,46005
34154,523920,3,20,1549,46005
34155,524210,20,87,3748,46005
34156,531110,9,53,827,46005
34157,531120,3,0,0,46005
34158,531210,8,21,286,46005
34159,531320,3,2,64,46005
34160,541110,7,13,234,46005
34161,541211,6,26,996,46005
34162,561720,6,0,0,46005
34163,561730,5,12,336,46005
34164,621111,5,63,2615,46005
34165,621210,8,53,2427,46005
34166,623210,12,0,0,46005
34167,623311,4,65,1849,46005
34168,624120,3,0,0,46005
34169,624190,3,0,0,46005
34170,624410,4,24,208,46005
34171,713940,3,30,303,46005
34172,713990,3,2,17,46005
34173,236115,8,12,347,46005
34174,236118,6,5,108,46005
34175,236220,4,0,0,46005
34176,237130,3,21,1603,46005
34177,237310,4,0,0,46005
34178,721110,5,92,1264,46005
34179,722410,11,54,464,46005
34180,238110,3,9,936,46005
34181,238210,5,30,1985,46005
34182,238220,8,47,1877,46005
34183,238990,6,15,758,46005
34184,722511,6,91,1454,46005
34185,722513,11,222,3459,46005
34186,722515,5,35,342,46005
34187,811111,6,25,804,46005
34188,811121,7,26,1058,46005
34189,423820,4,91,4014,46005
34190,424510,4,0,0,46005
34191,811310,4,11,341,46005
34192,812112,3,0,0,46005
34193,813110,24,149,2159,46005
34194,424910,12,109,6844,46005
34195,441110,3,106,3871,46005
34196,441120,3,4,57,46005
34197,441310,4,42,774,46005
34198,442110,4,37,526,46005
34199,813410,4,9,88,46005
34200,813910,3,22,1287,46005
34201,813910,5,15,791,46029
34202,484110,5,26,1322,46029
34203,484121,9,17,493,46029
34204,484122,7,46,3472,46029
34205,484220,10,25,1186,46029
34206,484230,3,16,659,46029
34207,488190,3,6,252,46029
34208,492110,3,0,0,46029
34209,517311,3,23,1237,46029
34210,517312,3,14,773,46029
34211,522110,13,187,10291,46029
34212,522130,3,0,0,46029
34213,522291,3,7,269,46029
34214,522298,3,0,0,46029
34215,523920,9,23,1451,46029
34216,524126,3,5,385,46029
34217,524210,26,99,3883,46029
34218,531110,22,44,923,46029
34219,531120,3,8,199,46029
34220,531210,18,23,833,46029
34221,531311,3,11,187,46029
34222,531320,5,13,551,46029
34223,541110,19,53,2204,46029
34224,541211,8,56,2767,46029
34225,541213,3,0,0,46029
34226,541219,4,23,775,46029
34227,541330,3,14,857,46029
34228,541611,5,6,423,46029
34229,541922,3,7,283,46029
34230,541940,6,40,1290,46029
34231,541990,3,8,192,46029
34232,561510,3,6,42,46029
34233,561720,11,36,588,46029
34234,561730,13,25,857,46029
34235,115112,3,3,93,46029
34236,236115,15,46,1688,46029
34237,236118,21,40,1382,46029
34238,327320,3,6,902,46029
34239,332322,4,0,0,46029
34240,332710,12,141,7177,46029
34241,332721,4,41,1564,46029
34242,561990,3,0,0,46029
34243,562111,3,20,522,46029
34244,562998,3,0,0,46029
34245,611110,4,82,2090,46029
34246,236220,11,84,5243,46029
34247,237310,5,42,2355,46029
34248,238110,10,14,1148,46029
34249,238130,4,7,264,46029
34250,238140,3,0,0,46029
34251,333111,3,11,479,46029
34252,333992,4,76,3202,46029
34253,337110,4,23,971,46029
34254,339950,3,0,0,46029
34255,621111,11,192,9728,46029
34256,621210,18,127,6917,46029
34257,621310,8,35,1166,46029
34258,621320,7,38,1447,46029
34259,621340,5,32,1721,46029
34260,531110,4,14,321,46019
34261,531210,3,8,217,46019
34262,541110,6,17,927,46019
34263,541211,3,0,0,46019
34264,541219,3,14,176,46019
34265,541940,5,42,1148,46019
34266,561720,4,0,0,46019
34267,561730,4,7,241,46019
34268,621210,4,35,1847,46019
34269,621310,3,9,262,46019
34270,623312,3,10,90,46019
34271,624410,6,20,567,46019
34272,721110,4,36,602,46019
34273,722410,4,15,140,46019
34274,722511,13,117,1370,46019
34275,722513,6,90,1302,46019
34276,722515,3,0,0,46019
34277,811111,5,17,470,46019
34278,811121,3,0,0,46019
34279,811310,4,14,450,46019
34280,813110,10,53,1015,46019
34281,113310,6,15,790,46019
34282,236115,5,21,533,46019
34283,236117,3,0,0,46019
34284,236118,7,5,183,46019
34285,522110,4,11,557,46031
34286,813110,3,6,72,46031
34287,623312,3,0,0,46035
34288,624120,4,0,0,46035
34289,624190,3,4,162,46035
34290,624410,10,32,543,46035
34291,713290,3,25,787,46035
34292,236115,5,21,898,46035
34293,236220,11,154,7561,46035
34294,237110,3,11,614,46035
34295,713940,3,8,202,46035
34296,713990,5,8,98,46035
34297,238140,3,11,337,46019
34298,238210,5,27,1340,46019
34299,238220,8,21,886,46019
34300,238910,4,9,66,46019
34301,441110,3,69,3978,46019
34302,441310,4,11,433,46019
34303,441320,3,20,732,46019
34304,444220,3,15,426,46019
34305,445110,4,103,2283,46019
34306,447110,7,103,2697,46019
34307,447190,3,12,352,46019
34308,452319,3,74,1527,46019
34309,484110,3,5,271,46019
34310,484121,3,0,0,46019
34311,484220,6,6,288,46019
34312,522110,5,55,2733,46019
34313,524210,11,23,1013,46019
34314,721110,17,257,4124,46035
34315,237310,5,51,3983,46035
34316,238110,6,41,2062,46035
34317,238210,8,55,3211,46035
34318,238220,5,246,11686,46035
34319,238320,3,0,0,46035
34320,238350,3,6,372,46035
34321,722320,3,26,435,46035
34322,722410,9,55,737,46035
34323,722511,25,593,7897,46035
34324,722513,20,352,5659,46035
34325,722515,7,34,500,46035
34326,238910,3,0,0,46035
34327,238990,5,18,599,46035
34328,332323,3,10,537,46035
34329,811111,13,62,2658,46035
34330,811121,8,25,802,46035
34331,811192,3,0,0,46035
34332,423820,6,81,4115,46035
34333,424490,3,111,4595,46035
34334,424510,3,0,0,46035
34335,812112,6,36,683,46035
34336,813110,19,125,3183,46035
34337,813410,6,53,516,46035
34338,424910,3,2,175,46035
34339,441110,4,0,0,46035
34340,441228,4,32,1118,46035
34341,441310,9,78,1822,46035
34342,442110,3,25,593,46035
34343,442299,3,0,0,46035
34344,443141,4,27,719,46035
34345,443142,4,26,959,46035
34346,444190,4,48,2460,46035
34347,445110,4,0,0,46035
34348,236118,3,6,200,46045
34349,423820,4,47,2009,46045
34350,424510,3,0,0,46045
34351,424910,4,19,966,46045
34352,447110,3,23,494,46045
34353,454110,3,5,69,46045
34354,484220,3,13,651,46045
34355,522110,4,35,1754,46045
34356,524210,5,15,568,46045
34357,722410,4,2,77,46045
34358,722511,4,42,510,46045
34359,813110,7,27,174,46045
34360,722511,4,13,103,46021
34361,813110,3,6,92,46021
34362,446110,3,0,0,46035
34363,447110,16,137,2560,46035
34364,447190,3,0,0,46035
34365,448120,7,38,389,46035
34366,448210,3,14,198,46035
34367,451110,5,147,3210,46035
34368,452319,4,0,0,46035
34369,453220,4,0,0,46035
34370,453310,4,30,547,46035
34371,454390,4,12,533,46035
34372,484121,7,18,724,46035
34373,484220,12,48,2408,46035
34374,522110,13,179,8250,46035
34375,523120,3,0,0,46035
34376,523920,5,0,0,46035
34377,524126,6,13,841,46035
34378,524210,24,110,5316,46035
34379,531110,11,52,1102,46035
34380,531190,3,7,142,46035
34381,541110,5,30,1257,46035
34382,541211,3,35,1285,46035
34383,541213,3,11,124,46035
34384,541330,3,0,0,46035
34385,541611,6,0,0,46035
34386,541690,3,17,870,46035
34387,541940,3,30,984,46035
34388,561720,6,49,373,46035
34389,561730,7,31,1335,46035
34390,611110,3,0,0,46035
34391,621111,6,80,5826,46035
34392,621210,9,84,4464,46035
34393,621310,8,34,996,46035
34394,621320,3,20,937,46035
34395,623210,6,0,0,46035
34396,238990,3,4,44,46073
34397,424910,4,92,3937,46073
34398,524210,3,15,435,46073
34399,721110,3,0,0,46073
34400,722511,3,33,409,46073
34401,813110,4,13,109,46073
34402,511110,3,15,361,46007
34403,722513,4,24,359,46007
34404,813110,4,11,141,46007
34405,236118,3,10,108,46007
34406,423820,3,0,0,46055
34407,424510,3,0,0,46055
34408,447110,4,25,580,46055
34409,524210,3,13,427,46055
34410,813110,3,9,105,46055
34411,237310,3,40,3535,46117
34412,238110,4,24,849,46117
34413,238990,3,1,72,46117
34414,238910,4,0,0,46117
34415,444190,3,18,728,46117
34416,447110,3,41,662,46117
34417,484220,3,3,50,46117
34418,624410,3,16,227,46117
34419,721110,4,75,1201,46117
34420,722511,5,130,1753,46117
34421,811111,3,13,358,46117
34422,522110,3,9,386,46075
34423,721110,8,35,875,46075
34424,722511,5,32,595,46075
34425,238220,4,16,580,46107
34426,424510,3,56,3235,46107
34427,424910,4,5,374,46107
34428,444130,3,5,180,46107
34429,447110,4,27,515,46107
34430,522110,3,0,0,46107
34431,524210,3,7,246,46107
34432,624210,3,0,0,46107
34433,722511,5,10,288,46107
34434,811111,4,13,429,46107
34435,813110,4,10,122,46107
34436,441120,4,17,700,46093
34437,441210,3,69,2403,46093
34438,441228,5,27,949,46093
34439,441310,4,24,806,46093
34440,444190,5,10,380,46093
34441,444220,3,23,760,46093
34442,445110,4,141,2577,46093
34443,445310,3,13,232,46093
34444,446191,3,4,120,46093
34445,447110,14,204,5393,46093
34446,452319,6,54,1262,46093
34447,453998,3,16,217,46093
34448,454110,4,5,280,46093
34449,454310,3,11,489,46093
34450,454390,5,11,300,46093
34451,484110,8,21,615,46093
34452,484121,21,297,7724,46093
34453,484220,8,35,1530,46093
34454,484230,5,6,231,46093
34455,488410,3,5,154,46093
34456,517311,3,0,0,46093
34457,522110,5,50,2507,46093
34458,522130,4,55,2121,46093
34459,524210,10,52,2720,46093
34460,531110,6,5,149,46093
34461,531210,9,33,525,46093
34462,532490,3,5,259,46093
34463,541110,7,21,784,46093
34464,541219,3,0,0,46093
34465,541330,7,28,1943,46093
34466,541512,3,0,0,46093
34467,541940,6,64,2631,46093
34468,561110,3,5,290,46093
34469,561720,6,13,234,46093
34470,425120,3,57,2947,46013
34471,441110,6,333,17886,46013
34472,441120,3,0,0,46013
34473,811121,3,0,0,46023
34474,811111,8,29,767,46023
34475,812112,3,5,47,46023
34476,813110,15,47,615,46023
34477,621310,3,7,180,46023
34478,624190,3,0,0,46023
34479,624210,3,0,0,46023
34480,624410,5,24,282,46023
34481,721110,6,27,352,46023
34482,722511,5,18,121,46023
34483,722513,7,72,857,46023
34484,236115,3,0,0,46023
34485,236118,6,8,208,46023
34486,236220,4,72,3428,46023
34487,238110,3,5,98,46023
34488,238220,3,9,352,46023
34489,423820,6,63,3112,46023
34490,424510,5,45,1995,46023
34491,424910,3,0,0,46023
34492,444130,3,15,455,46023
34493,444190,3,8,402,46023
34494,445110,5,158,1648,46023
34495,447110,7,99,1404,46023
34496,447190,4,36,760,46023
34497,452319,6,63,886,46023
34498,484121,4,6,205,46023
34499,484220,6,12,358,46023
34500,522110,6,55,2474,46023
34501,522130,3,0,0,46023
34502,524210,12,45,1437,46023
34503,541211,3,10,436,46023
34504,561730,7,14,228,46023
34505,611110,3,0,0,46023
34506,561730,9,47,1718,46093
34507,561990,3,0,0,46093
34508,621111,7,53,2690,46093
34509,621210,4,41,1767,46093
34510,623312,3,58,888,46093
34511,624410,8,77,975,46093
34512,713990,4,14,197,46093
34513,721110,8,69,1284,46093
34514,115210,3,0,0,46093
34515,236115,15,65,2425,46093
34516,236117,5,12,336,46093
34517,236118,14,24,612,46093
34518,236220,3,27,1346,46093
34519,721211,11,4,674,46093
34520,722410,13,112,2167,46093
34521,722511,16,165,2720,46093
34522,722513,10,159,2558,46093
34523,237110,3,9,305,46093
34524,237130,6,93,5843,46093
34525,237310,4,48,2615,46093
34526,238110,5,8,319,46093
34527,238130,6,15,597,46093
34528,722515,6,45,524,46093
34529,811111,8,29,1166,46093
34530,811121,9,24,1028,46093
34531,811310,6,28,1220,46093
34532,238140,4,32,1398,46093
34533,238160,3,3,133,46093
34534,238170,4,10,324,46093
34535,238210,8,32,1555,46093
34536,238220,18,105,5057,46093
34537,238310,6,22,539,46093
34538,238320,3,0,0,46093
34539,811490,3,8,234,46093
34540,812112,3,10,186,46093
34541,812910,4,22,331,46093
34542,813110,21,72,958,46093
34543,813410,3,0,0,46093
34544,238330,4,12,326,46093
34545,238350,8,44,1571,46093
34546,238910,11,41,2787,46093
34547,238990,6,22,582,46093
34548,311612,3,0,0,46093
34549,321113,3,0,0,46093
34550,813910,3,3,106,46093
34551,332710,3,0,0,46093
34552,336390,4,55,1644,46093
