Fips,Naics,Establishments,Employees,Payroll
26059,54,43,193,10291
26059,56,30,451,16509
26055,61,36,1103,43212
26055,62,395,8670,569293
26059,61,8,808,53682
26059,62,81,1321,62038
26059,71,11,23,828
26059,72,71,1045,17049
26059,81,91,431,12855
26055,71,60,646,20662
26049,54,603,4333,251516
26055,72,290,5652,167489
26055,81,303,2100,89610
26061,11,17,80,4573
26061,22,3,51,5192
26061,23,119,612,37642
26049,55,53,1788,156252
26049,56,415,9928,378840
26061,42,21,140,7381
26049,61,88,1568,59783
26049,62,1373,24006,1373064
26061,51,22,179,12742
26061,52,47,479,23654
26061,53,22,97,3483
26061,54,71,636,40073
26063,11,8,45,2436
26063,22,6,57,6689
26063,23,119,385,20596
26065,11,12,438,20458
26065,21,5,22,1221
26065,22,10,533,65704
26065,23,371,4572,350363
26065,42,205,3178,209952
26049,71,107,1224,37175
26049,72,723,14135,271222
26061,56,25,195,4920
26061,61,12,308,7202
26061,62,101,1681,80258
26061,71,14,44,969
26061,72,115,1462,23462
26061,81,90,334,9446
26049,81,820,6308,211398
26049,99,7,10,216
26063,42,32,351,22577
26063,51,22,216,15232
26067,11,3,10,493
26067,22,3,93,5166
26067,23,123,757,48790
26067,42,26,508,26642
26065,51,145,2360,166278
26063,52,69,395,24064
26063,53,17,31,1093
26063,54,49,179,16046
26063,55,3,120,10290
26063,56,38,389,12928
26063,61,3,30,492
26063,62,101,1670,82200
26069,11,6,11,333
26069,21,3,35,3384
26069,22,3,54,7600
26069,23,83,245,17371
26069,42,6,17,722
26067,51,16,41,1535
26067,52,60,495,34607
26065,52,420,9286,927136
26069,51,14,96,3326
26069,52,31,187,10957
26069,53,19,48,1362
26065,53,289,2596,132222
26069,54,34,174,9176
26069,55,4,46,2719
26069,56,21,242,8526
26069,61,4,5,142
26069,62,75,846,42678
26069,71,13,36,1554
26069,72,74,694,14845
26069,81,73,270,6750
26065,54,714,6580,519549
26067,53,22,48,1686
26067,54,44,214,11205
26067,56,45,592,18077
26067,61,6,65,1845
26067,62,111,1508,71244
26063,71,14,26,1368
26063,72,93,834,15248
26063,81,96,414,10934
26071,11,15,47,1941
26071,23,47,127,8831
26065,55,36,3155,261226
26065,56,311,5608,264491
26071,42,7,72,3258
26071,51,7,30,1076
26071,52,23,114,5445
26071,53,19,39,900
26071,54,32,131,6566
26071,56,9,15,658
26071,62,28,315,18076
26071,71,5,38,964
26071,72,38,330,5004
26071,81,35,117,3119
26065,61,100,1922,72790
26067,71,14,116,2609
26067,72,85,1430,25513
26067,81,119,537,14810
26073,11,7,22,1376
26073,21,24,328,27099
26073,23,137,3283,239792
26075,21,5,60,4850
26075,11,8,29,1622
26075,22,13,2377,321005
26075,23,267,1891,131995
26065,62,804,22858,1285772
26065,71,94,1372,42567
26075,42,144,1527,110131
26065,72,619,11647,226306
26065,81,809,7134,359992
26073,42,55,523,26487
26077,11,8,21,538
26077,21,7,59,2507
26077,23,431,5394,389565
26077,22,4,294,35729
26075,51,40,253,12431
26075,52,167,1351,91906
26077,42,241,5235,537452
26075,53,103,524,21826
26075,54,214,2411,224329
26065,99,3,3,138
26079,21,13,384,25188
26079,23,53,429,51033
26079,42,14,172,15744
26075,55,17,771,85795
26075,56,141,3423,118434
26073,51,22,237,11639
26073,52,73,507,34367
26073,53,72,1111,49149
26079,51,10,58,1948
26079,52,11,47,2449
26079,53,10,191,16980
26079,54,21,101,4411
26079,56,18,258,14824
26079,62,24,674,44618
26079,71,5,7,785
26079,72,32,430,8730
26079,81,44,153,6121
26073,54,84,605,37952
26073,55,13,1167,68849
26073,56,54,891,40308
26073,61,9,228,9272
26073,62,213,2795,123006
26075,61,24,1142,24450
26075,62,404,10128,649559
26081,11,19,244,8712
26081,21,12,41,5528
26081,22,22,1161,123676
26081,23,1563,18105,1370345
26073,71,25,197,5100
26073,72,160,5378,135845
26075,71,48,378,10460
26075,72,259,5086,93681
26083,23,6,63,3753
26083,54,4,27,1403
26083,71,3,76,1453
26083,72,19,67,2362
26083,81,4,4,219
26073,81,140,766,24721
26075,81,310,1867,58836
26085,11,3,18,714
26085,23,18,53,2969
26085,52,4,11,497
26085,53,4,39,696
26085,54,6,69,5725
26085,56,6,249,14621
26085,62,14,236,9464
26085,71,5,14,386
26085,72,25,178,2912
26085,81,27,103,1450
26077,51,74,758,46716
26077,52,357,4643,343034
26077,53,242,2662,127565
26077,54,524,5059,407915
26087,11,5,30,1216
26087,21,6,37,3475
26087,23,249,1153,80241
26077,55,50,6923,664469
26077,56,337,5529,215027
26077,61,82,1961,62152
26077,62,749,19898,1276478
26081,42,1113,28124,2142574
26087,42,53,357,21295
26077,71,98,1849,39192
26087,51,27,199,8423
26087,52,87,378,21176
26087,53,57,253,9754
26087,54,137,655,31559
26077,72,579,12165,248408
26077,81,599,4600,168412
26089,21,6,275,22775
26089,23,126,599,32507
26089,42,12,77,3036
26089,51,13,95,5188
26089,52,39,246,19980
26089,53,37,59,3322
26089,54,80,199,16730
26089,56,51,283,15687
26089,61,6,95,3351
26089,62,51,529,29541
26089,71,29,82,5051
26089,72,95,968,41573
26089,81,62,209,7082
26087,55,5,21,1619
26087,56,137,867,41365
26087,61,11,129,4351
26077,99,5,1,361
26093,11,8,23,1186
26093,21,3,19,1831
26093,22,5,111,15170
26093,23,685,4458,327588
26093,42,234,2288,213795
26081,51,317,5496,390287
26081,52,1181,15713,1401450
26081,53,785,4456,262739
26087,62,207,3023,138961
26087,71,30,181,5470
26091,11,4,1,91
26091,22,4,121,15073
26091,23,188,828,53359
26081,54,1879,18847,1583912
26091,42,61,569,41542
26081,55,173,19226,1801345
26091,51,25,220,8883
26091,52,105,683,50030
26091,53,72,198,9141
26093,52,273,1668,131634
26081,56,998,26316,1188519
26093,51,59,564,26550
26091,54,117,450,20483
26091,55,8,243,16483
26091,56,88,625,23817
26081,61,241,15438,629474
26093,53,183,506,26262
26093,54,508,2869,195782
26081,62,1927,54327,3389685
26091,61,16,1468,34550
26091,62,228,3023,138940
26087,72,141,2612,46608
26087,81,193,961,29446
26095,11,11,45,2129
26095,23,12,34,1483
26095,42,7,52,2984
26095,51,3,7,374
26095,53,6,9,488
26095,52,5,45,2129
26095,54,6,24,1305
26095,56,6,17,336
26095,62,19,425,20800
26095,71,4,12,374
26095,72,21,224,3692
26095,81,16,67,1102
26093,55,20,163,15452
26093,56,289,2613,138225
26093,61,45,648,24787
26093,62,442,8635,291542
26091,71,27,200,6676
26091,72,182,3043,52233
26091,81,220,1641,44305
26097,11,12,28,1110
26099,11,9,13,706
26099,21,7,130,11726
26099,22,16,461,59814
26099,23,2063,16682,1341911
26101,22,3,40,3789
26101,23,71,240,14784
26101,42,17,161,12718
26081,71,271,5219,146308
26101,51,7,39,2182
26101,52,29,133,9207
26101,53,24,48,1700
26101,54,34,149,9554
26081,72,1419,29788,673539
26101,56,29,139,7762
26101,61,4,23,740
26101,62,63,625,33175
26101,71,10,10,905
26101,72,73,1320,46075
26101,81,63,331,10625
26081,81,1798,16030,598459
26093,71,75,898,24478
26097,23,57,199,10046
26097,42,9,20,1079
26081,99,13,5,521
26093,72,314,5921,124682
26093,81,400,2695,94312
26097,51,3,16,561
26097,52,22,89,3660
26097,53,13,30,2634
26097,54,15,28,1420
26097,56,15,53,7610
26097,61,5,8,1178
26097,62,22,351,21256
26097,71,14,39,2458
26097,72,101,624,63891
26097,81,32,105,3375
26103,11,19,144,11489
26103,21,5,1300,135609
26103,22,8,151,18041
26103,23,167,1003,59847
26103,42,52,484,27376
26105,22,6,140,18359
26105,23,78,613,35276
26105,42,23,197,10144
26103,51,29,326,15780
26103,52,97,915,56129
26103,53,68,473,27567
26105,51,15,182,7038
26105,52,36,226,13400
26105,53,31,393,23718
26105,54,49,185,8313
26103,54,134,1030,69292
26103,55,8,80,4612
26103,56,59,476,20255
26105,55,5,6,331
26105,56,35,314,12576
26105,61,6,43,1062
26105,62,84,1185,65697
26105,71,19,84,3125
26105,72,97,1248,29092
26105,81,79,378,13136
26105,99,3,2,55
26103,61,15,138,4910
26103,62,217,5192,244967
26107,22,3,89,10156
26107,11,5,5,166
26107,23,64,229,18249
26103,71,36,266,6701
26103,72,184,2966,63247
26103,81,188,997,29234
26109,11,16,67,2856
26109,23,31,92,7373
26109,22,5,51,5021
26107,42,14,112,6237
26109,42,17,401,19966
26109,51,8,69,3346
26109,52,25,123,6459
26107,51,11,142,5699
26107,52,44,183,11613
26107,53,34,94,5568
26107,54,34,187,9066
26109,53,11,51,921
26109,54,27,165,6578
26109,56,25,263,8855
26109,62,33,280,10499
26109,71,8,105,1049
26109,72,48,566,8205
26109,81,47,183,4207
26107,56,22,170,5306
26107,61,5,129,6382
26107,62,102,1605,72493
26107,71,14,112,4187
26107,72,78,1222,20910
26107,81,97,545,15690
26099,42,834,15719,1080171
26111,22,3,168,27530
26111,23,188,2095,138085
26111,42,52,1507,248731
26113,11,11,177,9787
26113,23,56,148,8612
26113,21,3,15,927
26113,42,20,200,13645
26113,51,3,4,107
26113,52,10,44,1988
26113,53,5,7,257
26113,54,8,35,1216
26113,56,8,45,1709
26113,61,3,46,1318
26113,62,30,353,10780
26113,71,3,4,234
26113,72,23,233,4313
26113,81,34,115,3489
26115,11,4,13,331
26115,21,3,47,5982
26115,22,7,1310,169995
26115,23,271,1790,125837
26115,42,89,1679,99423
26115,52,133,665,42666
26111,51,28,174,5910
26111,52,96,911,79608
26111,53,55,255,12777
26115,51,25,279,12854
26099,51,248,3080,169362
26111,54,150,999,65047
26111,55,12,3548,515937
26111,56,95,1366,52996
26099,52,914,5394,359829
26115,53,77,342,14487
26115,54,151,1187,93210
26117,23,125,643,39763
26117,11,4,7,414
26117,21,4,10,817
26117,22,4,59,8401
26111,61,14,846,25419
26111,62,361,7510,437870
26099,53,678,3523,173488
26115,55,12,940,84236
26115,56,117,2082,76457
26115,61,19,253,6644
26115,62,282,4351,204620
26119,22,4,17,1436
26119,23,44,153,7580
26121,11,8,33,1298
26121,22,4,181,20993
26121,23,290,2436,158828
26117,42,44,416,28523
26117,51,18,152,5938
26121,42,106,1895,137938
26117,52,60,329,17269
26117,53,22,74,2809
26117,54,44,182,7798
26117,56,48,583,17648
26111,71,29,437,14399
26111,72,160,3206,61408
26111,81,211,1571,52778
26111,99,6,1,13
26099,54,1538,48545,5113898
26115,71,50,341,9445
26119,52,9,32,1580
26119,53,4,12,298
26119,54,10,18,725
26119,56,5,38,1489
26119,62,14,201,9032
26119,71,4,146,3488
26119,72,26,175,3739
26119,81,21,54,1059
26123,11,6,21,450
26123,22,4,89,10387
26123,23,101,413,22322
26117,61,3,173,1572
26117,62,122,2883,142862
26117,71,16,82,2694
26117,72,93,1409,26082
26117,81,136,650,18267
26123,42,34,219,14336
26123,51,11,58,1831
26123,52,44,960,50642
26123,53,28,87,3103
26121,51,45,353,16566
26121,52,167,972,68464
26123,54,48,310,20201
26123,56,39,403,16945
26123,61,7,70,1542
26123,62,97,1765,80487
26121,53,89,413,16359
26121,54,210,1459,95890
26123,71,9,11,1243
26123,72,74,893,19426
26123,81,115,501,14166
26115,72,276,4651,79223
26115,81,246,1386,41412
26121,55,23,790,36307
26121,56,147,2748,82351
26099,55,97,2321,213050
26099,56,1081,15861,751091
26121,61,26,367,8898
26121,62,404,10314,579051
26125,11,28,274,13329
26125,21,14,210,13957
26125,22,21,1866,277668
26125,23,2866,28549,2483787
26127,11,3,8,2924
26127,23,60,258,14673
26127,42,7,308,12189
26127,52,15,78,3200
26127,53,16,37,1924
26099,61,163,2502,76232
26099,62,2734,43510,2259442
26127,54,26,102,5805
26127,55,3,67,4800
26127,56,15,41,1729
26127,62,43,534,30717
26127,61,3,21,409
26127,71,16,28,3057
26127,72,64,611,15648
26127,81,55,191,5229
26121,71,59,457,21215
26121,72,338,5762,117174
26129,11,7,32,1414
26129,21,7,36,2414
26129,22,3,94,12860
26129,23,62,145,9616
26129,42,19,589,25360
26099,71,241,2935,67047
26121,81,369,1996,58749
26129,51,8,73,3420
26129,52,28,135,8403
26129,53,16,58,3376
26129,54,27,123,6084
26129,56,20,60,2716
26129,62,71,1077,54533
26129,71,12,37,1461
26129,72,60,850,15604
26129,81,57,216,5649
26099,72,1797,29351,596153
26131,11,13,33,991
26131,22,4,26,1945
26131,23,21,54,2009
26131,42,3,12,783
26131,52,9,47,1746
26131,53,3,1,60
26131,54,5,18,540
26131,56,3,9,503
26131,62,14,159,6499
26131,71,3,1,72
26131,72,29,178,2908
26131,81,14,32,617
26099,81,1836,11169,410633
26133,11,7,38,1606
26133,21,6,29,2067
26133,22,4,70,8773
26133,23,47,836,107311
26133,42,12,130,7065
26133,51,3,154,8155
26133,52,20,73,4384
26133,53,14,23,546
26133,54,21,71,3876
26133,56,23,216,4529
26133,62,44,862,35785
26133,71,5,5,354
26133,72,39,586,12309
26133,81,69,346,9628
26125,42,2289,42499,4104091
26099,99,18,41,1347
26135,23,24,73,4999
26135,42,3,38,1680
26135,51,4,5,179
26135,52,9,31,1562
26135,53,6,6,181
26135,54,12,41,1465
26135,56,6,22,1203
26135,62,18,141,4896
26135,71,8,53,4611
26135,72,15,142,3052
26135,81,22,67,1955
26137,11,14,68,3238
26137,21,18,138,10967
26139,11,14,56,30978
26139,21,6,41,2243
26139,22,12,477,61618
26139,23,1001,6398,425050
26137,22,6,61,6144
26137,23,87,639,53162
26137,42,52,468,28619
26137,51,13,125,4889
26137,52,39,198,13408
26137,53,23,56,2809
26137,54,59,207,10846
26137,55,6,46,4744
26137,56,37,158,7587
26137,61,4,84,2935
26137,62,99,1542,80482
26137,71,12,85,4082
26137,72,72,1372,33658
26137,81,79,372,13655
26141,11,16,128,6696
26141,21,3,250,14989
26141,23,42,93,4286
26139,42,358,5578,405717
26141,42,3,25,1298
26141,51,4,18,757
26141,52,17,102,5232
26141,53,8,12,595
26141,54,14,34,1050
26141,56,18,119,3665
26141,62,32,270,12568
26141,71,6,6,391
26141,72,32,337,6128
26141,81,42,102,2317
26143,21,5,39,6211
26143,23,69,216,16834
26143,42,4,18,715
26143,51,6,21,730
26143,52,32,132,6718
26143,53,30,62,2803
26143,54,24,65,2403
26143,56,20,24,1857
26143,62,50,561,24512
26143,71,12,18,1327
26143,72,74,797,14408
26143,81,75,233,5960
26139,51,89,913,67405
26139,52,378,2176,174915
26145,11,8,29,2108
26145,21,4,150,8597
26145,22,7,524,62608
26145,23,351,2855,216762
26147,11,5,24,470
26147,22,10,814,108766
26147,23,422,2324,167967
26139,53,320,1194,70442
26139,54,619,4821,375143
26145,42,177,2212,147598
26147,42,100,1178,82221
26147,51,41,321,20772
26147,52,143,1052,69544
26145,51,62,1068,61800
26147,53,94,353,13238
26147,54,201,1201,72927
26147,55,7,89,12087
26145,52,231,2847,225760
26145,53,133,642,26896
26147,56,167,1505,68232
26147,61,29,280,6253
26147,62,423,7483,370924
26145,54,292,2156,132350
26147,71,44,432,12447
26125,51,871,21136,2217185
26145,55,25,1029,57469
26145,56,185,7727,323175
26145,61,37,597,14480
26145,62,603,17278,1047062
26125,52,2559,51574,4836274
26147,72,292,5167,95575
26147,81,299,1444,45191
26145,71,59,834,15968
26145,72,417,8898,177189
26145,81,458,3002,89227
26125,53,1906,16880,1156632
26139,55,31,1509,156026
26139,56,322,6431,234010
26139,61,77,3469,93033
26139,62,621,12172,579549
26125,54,6264,102306,10013025
26149,11,11,106,7466
26149,22,7,56,7455
26149,23,91,536,33671
26149,42,50,419,24288
26139,71,112,1254,31526
26139,72,465,9430,197396
26151,11,3,6,320
26151,23,101,362,20666
26139,81,771,5868,222516
26139,99,3,22,108
26125,55,419,33083,3912021
26153,11,10,36,1873
26153,23,22,68,4132
26153,42,3,3,200
26153,51,5,12,303
26153,52,12,99,4485
26153,53,4,9,896
26153,54,13,41,1701
26153,56,5,13,370
26153,62,20,403,23738
26153,71,4,4,196
26153,72,31,241,4697
26153,81,21,79,2156
26151,42,33,474,23659
26149,51,15,99,3271
26149,52,74,324,17360
26149,53,34,87,4298
26151,51,15,60,1311
26151,52,59,352,20882
26151,53,17,48,1819
26151,54,51,220,9246
26149,54,65,767,40474
26149,56,43,329,15323
26149,61,7,56,947
26149,62,134,1797,95191
26125,56,2421,50285,2915073
26155,11,4,15,535
26155,21,5,11,768
26155,22,3,88,11714
26155,23,139,542,33813
26159,11,9,81,4285
26159,22,3,540,84208
26159,23,142,590,35250
26151,56,34,268,11648
26151,61,4,19,422
26151,62,103,1228,58312
26151,71,9,66,1632
26151,81,94,287,9224
26151,99,4,0,76
26151,72,71,830,13951
26159,42,51,573,38071
26149,71,14,120,2968
26149,72,106,1561,27460
26149,81,163,872,30993
26155,42,46,464,27408
26159,51,19,94,5540
26159,52,64,279,22511
26159,53,50,135,4194
26159,54,70,2405,217770
26155,51,28,395,25016
26155,52,63,282,18415
26155,53,34,106,4436
26155,54,70,375,17984
26125,61,516,11942,493500
26159,55,7,313,32642
26159,56,56,222,11509
26159,61,10,29,885
26159,62,123,1999,93522
26155,56,50,341,17031
26155,61,13,768,26911
26155,62,141,2713,144756
26155,71,21,128,3883
26155,72,110,1662,28812
26155,81,143,633,19433
26125,62,5524,108289,6005292
26159,71,30,123,5127
26159,72,164,2133,48015
26159,81,146,643,16567
26157,11,6,68,3947
26157,21,3,10,432
26157,22,5,26,3174
26157,23,108,391,21445
26157,42,36,288,20719
26125,71,602,8990,304426
26161,11,14,67,3714
26161,22,7,317,48018
26161,23,565,5604,445845
26157,51,11,45,2013
26157,52,53,240,13219
26157,53,17,91,2231
26157,54,49,215,11794
26157,56,23,622,37558
26157,61,6,43,514
26157,62,108,2508,135495
26125,72,3099,52953,1263328
26163,11,8,98,2752
26163,21,7,132,14170
26163,22,47,6901,911689
26163,23,2123,22380,1732699
26161,42,270,5001,403921
26157,71,17,104,2189
26157,72,66,766,13199
26157,81,91,389,8697
26125,81,3156,28472,1276485
26165,11,9,37,1833
26165,21,4,12,639
26165,22,3,168,19646
26165,23,77,253,13879
26165,42,27,891,52142
26165,51,23,213,10064
26165,52,56,326,14969
26165,53,38,125,5623
26165,54,48,187,13980
26165,55,4,55,2873
26165,56,49,617,22010
26165,61,11,109,2780
26165,62,112,2010,92142
26165,71,21,130,2651
26165,72,90,1578,29199
26165,81,92,405,13805
