,relevant_naics,estab,emp,payann,fips
280271,3363,6,64,2491,41029
280272,3362,5,24,991,41029
280273,3366,5,94,4656,41029
280274,3369,5,52,3150,41029
280275,3371,17,78,2793,41029
280276,3372,4,47,1752,41029
280277,3399,20,181,6076,41029
280278,2371,6,33,1958,41019
280279,3391,12,79,3749,41029
280280,2372,3,4,60,41019
280281,2373,11,111,6499,41019
280282,2381,32,166,6190,41019
280283,2382,63,356,19464,41019
280284,2383,50,334,16630,41019
280285,2389,42,181,10133,41019
280286,3118,4,4,22,41019
280287,3121,20,78,1551,41019
280288,3211,13,1220,59349,41019
280289,4231,19,230,11651,41029
280290,4232,7,22,1147,41029
280291,4233,26,424,26784,41029
280292,4234,17,142,8212,41029
280293,4235,6,68,4389,41029
280294,4236,11,68,3888,41029
280295,4237,15,107,6042,41029
280296,4238,40,344,18864,41029
280297,4239,12,109,6294,41029
280298,4241,9,56,3406,41029
280299,4242,5,72,3828,41029
280300,4243,3,46,4289,41029
280301,4244,19,327,13685,41029
280302,4246,12,237,20474,41029
280303,1133,4,9,535,41031
280304,1151,3,18,619,41031
280305,2361,17,29,662,41031
280306,2381,5,12,258,41031
280307,2382,8,24,1058,41031
280308,2383,3,1,48,41031
280309,2389,7,31,1958,41031
280310,3121,3,62,3072,41031
280311,3399,3,11,450,41031
280312,4238,3,42,1919,41031
280313,4244,4,14,544,41031
280314,4249,6,99,6015,41031
280315,4413,6,38,1423,41031
280316,4441,3,34,867,41031
280317,4451,10,269,5757,41031
280318,4461,3,17,422,41031
280319,3212,8,1510,68568,41019
280320,3219,7,133,3936,41019
280321,3231,8,14,359,41019
280322,3253,3,30,3177,41019
280323,3273,3,46,2202,41019
280324,3323,4,48,2406,41019
280325,3327,8,35,1748,41019
280326,3333,3,289,17374,41019
280327,3362,3,78,3094,41019
280328,3366,3,103,4401,41019
280329,3371,5,173,7383,41019
280330,3391,7,31,720,41019
280331,4233,4,74,3877,41019
280332,4234,6,11,477,41019
280333,4236,4,26,1451,41019
280334,4238,17,106,6070,41019
280335,4239,6,29,1220,41019
280336,4247,5,38,1851,41019
280337,4244,5,89,4392,41019
280338,4249,5,319,15290,41019
280339,4411,10,183,9708,41019
280340,4412,4,34,1269,41019
280341,4413,28,248,8722,41019
280342,4421,4,28,1152,41019
280343,4422,8,82,2124,41019
280344,4523,3,50,1369,41031
280345,4431,11,62,1506,41019
280346,4471,10,85,1492,41031
280347,4541,3,3,101,41031
280348,4841,8,26,679,41031
280349,4842,4,11,552,41031
280350,4884,3,7,162,41031
280351,5173,5,11,510,41031
280352,5221,7,40,1539,41031
280353,5242,4,19,1005,41031
280354,5311,8,21,560,41031
280355,5313,7,13,475,41031
280356,5312,9,7,392,41031
280357,5411,9,18,641,41031
280358,5412,5,22,504,41031
280359,5416,3,16,728,41031
280360,5419,4,12,296,41031
280361,5617,9,14,952,41031
280362,5621,3,24,1076,41031
280363,6211,4,25,1547,41031
280364,6212,7,34,966,41031
280365,4441,24,475,12788,41019
280366,4442,16,165,3914,41019
280367,4451,66,914,20978,41019
280368,4452,4,23,606,41019
280369,4453,4,22,441,41019
280370,4461,23,201,7205,41019
280371,4471,42,460,8064,41019
280372,4481,9,180,2143,41019
280373,4483,5,27,689,41019
280374,4511,14,161,2347,41019
280375,4523,22,917,29729,41019
280376,6213,6,29,1312,41031
280377,6214,7,102,4970,41031
280378,6233,6,130,3493,41031
280379,6241,3,13,400,41031
280380,6244,4,86,2017,41031
280381,7139,10,55,1024,41031
280382,7211,10,94,1910,41031
280383,7212,3,5,139,41031
280384,7224,5,31,413,41031
280385,7225,30,429,7569,41031
280386,8111,13,36,1036,41031
280387,8129,3,18,358,41031
280388,8131,17,61,877,41031
280389,4531,5,15,210,41019
280390,4532,7,40,757,41019
280391,4533,19,191,3085,41019
280392,4539,25,110,2681,41019
280393,4541,12,55,1976,41019
280394,4543,11,34,950,41019
280395,4842,34,427,21422,41019
280396,4841,38,365,18062,41019
280397,4853,3,29,413,41019
280398,4884,7,31,695,41019
280399,4921,3,233,12627,41019
280400,4931,3,84,3672,41019
280401,5151,3,31,964,41019
280402,5173,18,192,9179,41019
280403,4247,6,22,580,41029
280404,4248,6,134,6313,41029
280405,4249,26,189,7301,41029
280406,4251,18,37,1935,41029
280407,4411,36,965,52010,41029
280408,4412,18,180,7644,41029
280409,5112,4,21,2007,41019
280410,4413,44,375,11286,41029
280411,4421,14,172,6516,41029
280412,4422,25,474,7350,41029
280413,4431,24,209,6939,41029
280414,5191,3,4,81,41019
280415,5221,43,515,22958,41019
280416,5222,7,171,4452,41019
280417,5223,10,25,894,41019
280418,5231,6,19,2575,41019
280419,5239,18,37,2660,41019
280420,5241,4,86,6228,41019
280421,5242,50,221,10509,41019
280422,5311,41,114,2606,41019
280423,5312,33,75,2680,41019
280424,5313,21,49,1386,41019
280425,5321,3,14,479,41019
280426,5322,9,35,1286,41019
280427,5324,3,27,524,41019
280428,5411,29,166,9274,41019
280429,5412,44,237,6618,41019
280430,4441,61,840,26693,41029
280431,4451,93,2122,54152,41029
280432,4452,14,192,4699,41029
280433,4453,12,56,1180,41029
280434,4461,55,426,14327,41029
280435,4471,49,735,14361,41029
280436,1133,13,33,1838,41023
280437,4442,26,271,9204,41029
280438,4481,63,710,13479,41029
280439,1153,6,27,2297,41023
280440,2361,15,22,700,41023
280441,2381,3,8,71,41023
280442,2382,5,8,238,41023
280443,2389,9,13,618,41023
280444,4441,5,34,953,41023
280445,4451,6,106,3017,41023
280446,4471,3,21,873,41023
280447,4523,3,4,50,41023
280448,4842,3,2,125,41023
280449,5173,3,38,2201,41023
280450,5221,6,48,2032,41023
280451,5242,3,8,344,41023
280452,5312,4,3,88,41023
280453,5411,5,17,622,41023
280454,5412,3,19,889,41023
280455,5413,3,6,241,41023
280456,5617,6,28,525,41023
280457,6212,5,20,792,41023
280458,6233,3,33,559,41023
280459,5413,24,76,3680,41019
280460,5415,11,92,5702,41019
280461,5416,20,40,1706,41019
280462,5418,3,74,914,41019
280463,5419,16,187,6955,41019
280464,5511,13,410,70087,41019
280465,5611,6,146,7579,41019
280466,5613,6,656,21357,41019
280467,5614,13,744,15804,41019
280468,5616,6,112,3721,41019
280469,5617,73,367,10776,41019
280470,5619,5,139,8141,41019
280471,5621,5,48,2563,41019
280472,5629,3,42,1956,41019
280473,6111,9,314,5484,41019
280474,6116,7,26,436,41019
280475,6241,4,7,388,41023
280476,6244,3,10,128,41023
280477,7211,8,48,1551,41023
280478,7225,17,102,1797,41023
280479,8111,4,25,704,41023
280480,8131,8,30,510,41023
280481,6211,75,952,82049,41019
280482,6213,51,213,9009,41019
280483,6214,15,466,25464,41019
280484,6215,11,19,649,41019
280485,6216,4,178,5736,41019
280486,6212,43,335,20201,41019
280487,6219,3,81,3808,41019
280488,6221,3,2205,227170,41019
280489,6231,6,302,13493,41019
280490,6232,33,452,13283,41019
280491,6233,29,579,13525,41019
280492,6241,22,292,7302,41019
280493,6242,8,42,1115,41019
280494,4482,18,91,1831,41029
280495,4483,15,73,2273,41029
280496,4511,51,559,10795,41029
280497,4512,6,56,1050,41029
280498,4522,4,398,7372,41029
280499,4523,27,1798,49627,41029
280500,4531,10,56,848,41029
280501,4532,34,189,4216,41029
280502,4533,27,198,4265,41029
280503,4539,79,480,13932,41029
280504,6243,7,117,3198,41019
280505,6244,20,202,4580,41019
280506,7112,3,8,285,41019
280507,7115,4,6,135,41019
280508,7139,20,329,5508,41019
280509,7211,35,989,29317,41019
280510,7212,9,15,439,41019
280511,7224,15,72,895,41019
280512,7223,7,31,509,41019
280513,7225,204,2933,48731,41019
280514,8111,68,289,8359,41019
280515,8113,13,111,5070,41019
280516,8114,6,20,345,41019
280517,8121,13,52,837,41019
280518,8122,7,33,965,41019
280519,8123,6,55,1813,41019
280520,8129,8,21,385,41019
280521,8131,90,390,6200,41019
280522,8132,4,35,2881,41019
280523,8134,6,51,670,41019
280524,8139,11,44,840,41019
280525,4541,59,691,29780,41029
280526,4543,22,121,4958,41029
280527,8133,10,49,1358,41019
280528,4812,9,454,38623,41029
280529,4811,4,264,10598,41029
280530,4841,63,1247,66169,41029
280531,4842,43,430,20842,41029
280532,4859,5,50,1427,41029
280533,4881,6,228,21361,41029
280534,4884,7,69,2408,41029
280535,4885,44,522,32528,41029
280536,4921,8,271,11023,41029
280537,1133,21,188,10193,41053
280538,1151,7,47,2909,41053
280539,1152,3,3,45,41053
280540,1153,12,402,20314,41053
280541,2213,5,18,747,41053
280542,4922,4,31,954,41029
280543,4931,4,43,1288,41029
280544,5111,17,184,6180,41029
280545,5112,10,164,15832,41029
280546,5121,16,99,2268,41029
280547,5151,9,253,11574,41029
280548,5173,47,429,22927,41029
280549,5182,4,8,302,41029
280550,5191,8,28,1510,41029
280551,5221,82,953,54111,41029
280552,5222,27,171,13761,41029
280553,2361,73,242,7865,41053
280554,5223,11,63,6552,41029
280555,5231,22,69,11069,41029
280556,2371,4,21,1242,41053
280557,2362,8,48,1820,41053
280558,2372,4,14,584,41053
280559,2373,4,33,3091,41053
280560,2381,37,338,16497,41053
280561,2382,39,207,11652,41053
280562,2383,29,114,4835,41053
280563,2389,32,133,4955,41053
280564,3114,3,548,16722,41053
280565,3121,19,182,8290,41053
280566,3323,4,34,1064,41053
280567,3327,6,87,4618,41053
280568,3362,3,530,25177,41053
280569,3371,4,7,403,41053
280570,5239,66,192,15948,41029
280571,5241,13,358,18271,41029
280572,5242,101,484,28384,41029
280573,5311,133,506,16557,41029
280574,5312,117,179,7923,41029
280575,5313,88,272,8863,41029
280576,5321,8,96,2622,41029
280577,5322,14,57,2868,41029
280578,5323,3,15,550,41029
280579,5324,7,37,2563,41029
280580,5331,3,27,1053,41029
280581,5411,85,352,21037,41029
280582,3399,3,5,147,41053
280583,4231,4,58,1563,41053
280584,4235,3,23,718,41053
280585,4238,8,128,8990,41053
280586,4249,7,58,3200,41053
280587,4251,4,10,460,41053
280588,4413,9,89,3188,41053
280589,4422,3,14,465,41053
280590,4431,5,21,890,41053
280591,4441,10,72,1928,41053
280592,4442,4,22,648,41053
280593,4451,21,607,15233,41053
280594,4453,5,29,730,41053
280595,4461,6,76,2627,41053
280596,4471,15,201,3654,41053
280597,4511,3,6,97,41053
280598,4523,6,244,6808,41053
280599,4531,3,4,37,41053
280600,4533,4,75,1659,41053
280601,4539,8,65,1962,41053
280602,4541,10,30,754,41053
280603,4543,4,7,191,41053
280604,5412,140,645,20390,41029
280605,5413,75,263,15899,41029
280606,5414,17,26,873,41029
280607,5415,65,330,17643,41029
280608,5416,127,529,31943,41029
280609,5417,4,21,1459,41029
280610,5418,14,89,2425,41029
280611,5419,54,454,17244,41029
280612,4841,19,109,6050,41053
280613,4842,24,203,10423,41053
280614,4859,8,39,961,41053
280615,5111,5,16,604,41053
280616,5112,4,7,363,41053
280617,5121,4,26,488,41053
280618,5173,6,25,1086,41053
280619,5191,3,18,940,41053
280620,5221,20,127,4806,41053
280621,5222,6,27,1777,41053
280622,5239,15,34,1897,41053
280623,5242,22,50,1822,41053
280624,5311,27,154,1138,41053
280625,5312,38,83,2979,41053
280626,5313,15,50,1898,41053
280627,5511,36,3296,156289,41029
280628,5611,22,96,5629,41029
280629,5613,21,1124,30784,41029
280630,5614,24,291,12242,41029
280631,5615,11,42,1901,41029
280632,5616,13,130,4008,41029
280633,5617,196,1060,27310,41029
280634,5619,11,147,1997,41029
280635,5621,5,205,11963,41029
280636,5629,9,88,4587,41029
280637,5411,17,34,1280,41053
280638,5412,23,80,1738,41053
280639,5413,13,77,5171,41053
280640,5415,13,27,1907,41053
280641,5416,24,42,2544,41053
280642,5419,18,101,3711,41053
280643,5511,4,26,1013,41053
280644,5611,4,7,475,41053
280645,5614,6,205,5035,41053
280646,5616,3,4,30,41053
280647,5617,42,240,4900,41053
280648,5619,6,23,2978,41053
280649,5621,3,43,2410,41053
280650,5629,7,52,1842,41053
280651,6111,5,82,2208,41053
280652,6115,3,1,55,41053
280653,1133,29,131,7058,41005
280654,1141,6,8,307,41005
280655,1151,12,486,14514,41005
280656,1152,19,25,785,41005
280657,1153,10,121,3336,41005
280658,2123,6,49,4139,41005
280659,6111,30,778,22821,41029
280660,6114,12,82,3332,41029
280661,6115,12,84,2089,41029
280662,6116,33,154,2397,41029
280663,6117,3,6,99,41029
280664,6212,107,819,43463,41029
280665,6213,172,760,29016,41029
280666,6214,46,1167,57185,41029
280667,6116,7,37,479,41053
280668,6211,24,179,8598,41053
280669,6212,20,117,6220,41053
280670,6213,27,123,4262,41053
280671,6214,10,215,13396,41053
280672,6215,5,6,227,41053
280673,6232,43,548,13563,41053
280674,6233,23,622,14880,41053
280675,6241,47,386,11114,41053
280676,6242,3,12,366,41053
280677,6244,16,143,3675,41053
280678,7115,3,5,149,41053
280679,7139,19,211,2321,41053
280680,6211,179,3248,281177,41029
280681,1133,47,396,20869,41043
280682,1151,16,117,5248,41043
280683,1152,6,13,204,41043
280684,1153,6,50,3189,41043
280685,2123,7,33,2200,41043
280686,2211,8,104,10579,41043
280687,2361,102,321,11868,41043
280688,2362,15,219,12537,41043
280689,2373,9,223,17288,41043
280690,2371,9,31,2042,41043
280691,2379,4,41,2636,41043
280692,2211,5,269,25155,41005
280693,2213,13,46,2037,41005
280694,2361,633,2001,98778,41005
280695,2362,78,638,44000,41005
280696,2371,35,545,42349,41005
280697,2372,20,57,4935,41005
280698,2373,22,195,15274,41005
280699,2379,10,41,2861,41005
280700,2381,265,2778,137756,41005
280701,2381,39,352,15313,41043
280702,2382,77,1083,71128,41043
280703,2383,51,232,9286,41043
280704,2389,37,319,18885,41043
280705,3111,4,57,2369,41043
280706,3118,4,12,81,41043
280707,3121,4,48,811,41043
280708,3211,7,339,21649,41043
280709,3212,9,853,51568,41043
280710,3219,12,670,30061,41043
280711,3231,8,95,3216,41043
280712,2382,333,3742,253181,41005
280713,2383,371,3292,144213,41005
280714,2389,177,1097,71632,41005
280715,3252,3,146,12861,41043
280716,3273,5,94,5980,41043
280717,3261,5,329,19138,41043
280718,3315,4,1351,115188,41043
280719,3323,7,167,13197,41043
280720,3327,19,313,17124,41043
280721,3328,3,26,1083,41043
280722,3329,5,36,2132,41043
280723,3335,4,68,3142,41043
280724,3344,4,44,1735,41043
280725,3372,3,36,1604,41043
280726,3371,9,77,2645,41043
280727,3391,4,22,554,41043
280728,3399,14,172,6437,41043
280729,4233,3,58,3836,41043
280730,4231,9,101,4473,41043
280731,4234,6,17,1081,41043
280732,4236,5,28,1829,41043
280733,4237,4,30,1230,41043
280734,4238,21,324,15593,41043
280735,4239,11,69,2713,41043
280736,4241,3,4,460,41043
280737,3114,7,93,4605,41005
280738,3113,6,23,224,41005
280739,3115,6,148,10536,41005
280740,3116,4,157,8195,41005
280741,3118,14,621,30378,41005
280742,3119,8,159,8822,41005
280743,3121,22,215,9241,41005
280744,3141,4,16,403,41005
280745,3149,7,46,1321,41005
280746,3169,4,50,1768,41005
280747,3211,6,243,12206,41005
280748,3212,3,186,6984,41005
280749,3219,17,370,14898,41005
280750,3222,7,122,6767,41005
280751,3231,29,336,16456,41005
280752,3241,3,29,1043,41005
280753,3253,3,44,2143,41005
280754,3254,6,307,15288,41005
280755,3256,6,52,4040,41005
280756,3259,6,181,11708,41005
280757,3261,14,209,11051,41005
280758,4244,8,77,2481,41043
280759,4245,8,167,9032,41043
280760,4249,29,659,41442,41043
280761,4251,8,34,1061,41043
280762,4411,12,284,12872,41043
280763,4412,6,39,1561,41043
280764,4413,29,259,9145,41043
280765,4421,11,77,2783,41043
280766,4422,8,34,990,41043
280767,4431,6,41,1096,41043
280768,4441,28,506,15947,41043
280769,4442,11,103,3571,41043
280770,4451,62,840,18342,41043
280771,6215,10,91,4589,41029
280772,6216,13,491,19001,41029
280773,3272,5,225,10521,41005
