,relevant_naics,estab,emp,payann,fips
176566,4431,5,26,404,41061
176567,4441,11,115,3833,41061
176568,4451,12,244,5112,41061
176569,4461,6,60,1639,41061
176570,4471,10,260,4716,41061
176571,1133,17,97,4190,41047
176572,2371,35,621,48949,41047
176573,2383,275,1585,64234,41047
176574,3118,16,518,14305,41047
176575,3119,9,681,28574,41047
176576,3121,23,413,15258,41047
176577,3327,26,198,8867,41047
176578,3328,3,29,1419,41047
176579,3329,10,355,15101,41047
176580,4231,23,221,8624,41047
176581,4232,5,20,1080,41047
176582,4239,22,201,11153,41047
176583,4241,3,19,413,41047
176584,4242,10,61,1728,41047
176585,4512,4,0,0,41047
176586,4522,6,531,9372,41047
176587,4523,31,2948,80916,41047
176588,5311,152,674,17625,41047
176589,6111,25,614,17182,41047
176590,6113,3,0,0,41047
176591,6114,3,0,0,41047
176592,6115,10,106,3272,41047
176593,7224,75,575,8861,41047
176594,7225,590,9477,163751,41047
176595,1151,28,681,16636,41047
176596,1152,3,7,166,41047
176597,1153,24,242,20042,41047
176598,2372,5,5,427,41047
176599,2373,22,415,32739,41047
176600,2379,4,23,913,41047
176601,3149,4,30,1050,41047
176602,3211,3,0,0,41047
176603,3219,26,1124,44772,41047
176604,3331,9,316,15379,41047
176605,3332,3,0,0,41047
176606,3335,7,51,2843,41047
176607,3333,4,46,2023,41047
176608,3339,9,124,6157,41047
176609,4233,18,144,9171,41047
176610,4234,29,144,7410,41047
176611,4243,6,95,3515,41047
176612,4244,27,1003,55916,41047
176613,4531,10,44,713,41047
176614,5312,138,296,13321,41047
176615,5313,114,481,19819,41047
176616,6116,38,253,3331,41047
176617,6117,9,57,3058,41047
176618,4245,6,65,2897,41047
176619,4246,5,23,974,41047
176620,4247,5,131,9440,41047
176621,4249,48,435,24111,41047
176622,4532,33,214,3459,41047
176623,4533,29,379,8424,41047
176624,5321,10,67,1745,41047
176625,5322,21,112,4231,41047
176626,5323,3,4,159,41047
176627,6211,149,2739,213005,41047
176628,8111,166,876,30804,41047
176629,4251,23,94,4939,41047
176630,4411,58,1450,71114,41047
176631,4539,76,484,14296,41047
176632,4541,42,216,8693,41047
176633,5324,16,216,18747,41047
176634,5411,205,862,54761,41047
176635,6212,143,1136,63435,41047
176636,6213,193,1015,39699,41047
176637,8112,8,48,1951,41047
176638,8113,20,111,4518,41047
176639,8114,27,76,1769,41047
176640,4412,20,212,11246,41047
176641,4542,3,6,81,41047
176642,4543,42,235,8646,41047
176643,5412,132,1002,36410,41047
176644,6214,55,1498,101989,41047
176645,8121,108,468,9331,41047
176646,4413,62,619,24691,41047
176647,4421,29,196,7528,41047
176648,4812,6,0,0,41047
176649,4841,66,1304,51654,41047
176650,5413,77,622,45660,41047
176651,6215,16,388,27991,41047
176652,8122,10,63,2334,41047
176653,8123,16,79,1785,41047
176654,8129,30,146,3706,41047
176655,4422,34,242,8986,41047
176656,4431,39,406,12188,41047
176657,4842,51,254,11246,41047
176658,5414,22,79,3387,41047
176659,5415,50,131,7066,41047
176660,6216,17,453,21264,41047
176661,6219,6,194,9622,41047
176662,6221,4,4885,338153,41047
176663,8131,199,2479,59155,41047
176664,4441,60,1094,34092,41047
176665,4853,4,0,0,41047
176666,4854,3,0,0,41047
176667,4859,7,97,2693,41047
176668,4881,11,70,3807,41047
176669,4884,12,73,1957,41047
176670,5416,85,271,15548,41047
176671,6231,16,1146,42397,41047
176672,6232,129,2186,45353,41047
176673,8132,11,35,1342,41047
176674,8133,34,155,4808,41047
176675,8134,23,187,3849,41047
176676,4442,28,302,12617,41047
176677,4885,6,86,4400,41047
176678,4921,5,0,0,41047
176679,4931,17,1078,53294,41047
176680,5417,9,52,7015,41047
176681,5418,32,193,8399,41047
176682,5419,63,528,18417,41047
176683,6233,105,2090,50718,41047
176684,6239,6,75,1992,41047
176685,8139,79,456,22080,41047
176686,4451,127,2659,63556,41047
176687,5111,16,239,8542,41047
176688,5112,9,197,14470,41047
176689,5121,13,189,2401,41047
176690,6241,109,1335,34051,41047
176691,4452,27,202,3738,41047
176692,4453,10,90,2106,41047
176693,5151,4,19,379,41047
176694,5173,50,1420,71611,41047
176695,5179,9,41,955,41047
176696,5511,36,939,51061,41047
176697,6242,18,152,4650,41047
176698,6243,19,432,8392,41047
176699,6244,82,760,14646,41047
176700,4461,70,686,22310,41047
176701,5182,7,82,8760,41047
176702,5191,8,20,530,41047
176703,5611,31,282,17282,41047
176704,5612,4,28,1824,41047
176705,5613,42,3180,78541,41047
176706,7111,7,33,683,41047
176707,7113,10,40,1233,41047
176708,4471,68,848,19627,41047
176709,5221,99,1120,63413,41047
176710,5222,39,292,23029,41047
176711,5614,40,1169,31837,41047
176712,5615,10,40,1696,41047
176713,7115,13,46,2702,41047
176714,7121,12,114,2146,41047
176715,4481,121,2047,30417,41047
176716,5223,20,81,3267,41047
176717,5616,20,268,5987,41047
176718,5617,271,1706,52425,41047
176719,7131,4,122,2148,41047
176720,7132,6,0,0,41047
176721,7139,80,1233,19934,41047
176722,2123,8,79,5569,41047
176723,2211,4,0,0,41047
176724,2381,190,1398,75213,41047
176725,2389,117,1082,70781,41047
176726,3231,21,311,11737,41047
176727,3254,4,0,0,41047
176728,3255,5,197,11177,41047
176729,3256,3,47,1879,41047
176730,3344,3,61,3250,41047
176731,3362,5,168,8436,41047
176732,3363,6,47,1089,41047
176733,3371,23,134,5293,41047
176734,4235,5,95,4096,41047
176735,4236,22,173,10739,41047
176736,4237,14,260,12422,41047
176737,4482,37,541,8620,41047
176738,5231,24,47,4847,41047
176739,5239,65,168,13177,41047
176740,5241,28,583,34450,41047
176741,5619,13,102,3518,41047
176742,7211,38,828,15949,41047
176743,2361,319,963,36483,41047
176744,2362,59,664,45625,41047
176745,2382,157,1889,113646,41047
176746,3114,17,1594,88729,41047
176747,3115,3,0,0,41047
176748,3116,8,0,0,41047
176749,3261,12,387,13487,41047
176750,3272,3,0,0,41047
176751,3273,13,200,10211,41047
176752,3323,25,566,32047,41047
176753,3391,12,42,1651,41047
176754,3399,22,142,5598,41047
176755,4238,43,358,20066,41047
176756,4483,24,151,4528,41047
176757,4511,50,603,9049,41047
176758,5242,169,746,37107,41047
176759,5621,11,249,15189,41047
176760,5622,3,28,1294,41047
176761,5629,10,130,6121,41047
176762,7212,14,68,1741,41047
176763,7213,3,19,221,41047
176764,7223,33,834,15763,41047
176765,4471,5,20,565,41063
176766,4532,8,12,268,41063
176767,4539,4,0,0,41063
176768,4541,3,0,0,41063
176769,4841,4,8,302,41063
176770,4842,13,61,2862,41063
176771,5221,6,52,2684,41063
176772,5242,4,14,404,41063
176773,5311,8,11,228,41063
176774,5312,7,6,213,41063
176775,5313,6,17,297,41063
176776,5411,7,18,807,41063
176777,5412,8,32,1197,41063
176778,5413,3,0,0,41063
176779,5617,13,29,616,41063
176780,6211,5,0,0,41063
176781,6212,3,28,1031,41063
176782,6213,7,22,657,41063
176783,6214,3,0,0,41063
176784,6216,4,13,76,41063
176785,6241,3,0,0,41063
176786,7139,7,9,558,41063
176787,7211,10,55,1173,41063
176788,7212,4,7,156,41063
176789,7225,30,103,2186,41063
176790,8111,6,30,969,41063
176791,8131,8,17,142,41063
176792,8133,4,20,1018,41063
176793,1133,13,48,2676,41063
176794,2213,3,10,35,41063
176795,2361,25,96,2958,41063
176796,2362,3,0,0,41063
176797,2382,9,26,839,41063
176798,2383,9,10,402,41063
176799,2389,6,16,712,41063
176800,4413,3,16,638,41063
176801,4441,4,26,661,41063
176802,4451,5,89,2767,41063
176803,3113,4,56,1654,41029
176804,3114,4,0,0,41029
176805,3115,3,92,3610,41029
176806,4241,9,61,4640,41029
176807,4242,5,53,3153,41029
176808,4243,3,48,3261,41029
176809,4244,19,291,12638,41029
176810,4482,18,85,1682,41029
176811,4483,16,88,2490,41029
176812,5191,8,30,1562,41029
176813,5221,83,920,50550,41029
176814,5511,35,3624,181910,41029
176815,6232,56,566,14946,41029
176816,6233,72,1846,45547,41029
176817,8123,10,174,5510,41029
176818,8129,13,64,1244,41029
176819,8131,123,910,19782,41029
176820,3118,13,102,1615,41029
176821,3119,4,30,583,41029
176822,3121,32,215,6830,41029
176823,1131,3,6,225,41019
176824,1133,91,997,45363,41019
176825,4471,48,443,8474,41019
176826,4481,9,166,2139,41019
176827,5619,4,142,7890,41019
176828,5621,6,55,2699,41019
176829,5629,3,36,2121,41019
176830,6111,9,297,5049,41019
176831,6116,9,32,456,41019
176832,3149,6,25,703,41029
176833,4246,11,219,18422,41029
176834,4247,6,65,2488,41029
176835,4248,5,122,5712,41029
176836,4249,21,166,6724,41029
176837,4511,53,519,10491,41029
176838,4512,6,50,1021,41029
176839,5222,29,185,13730,41029
176840,5223,13,51,6626,41029
176841,5611,23,118,8118,41029
176842,6239,3,77,2322,41029
176843,6241,50,999,23823,41029
176844,8132,20,65,13626,41029
176845,8133,19,153,5574,41029
176846,8134,16,250,3395,41029
176847,3152,3,0,0,41029
176848,3211,4,28,428,41029
176849,3212,12,1449,71264,41029
176850,3219,19,476,15573,41029
176851,4251,23,46,2232,41029
176852,4522,4,400,7741,41029
176853,1141,6,6,320,41019
176854,1153,18,221,11182,41019
176855,2123,6,36,1951,41019
176856,4483,5,25,732,41019
176857,4511,17,165,2337,41019
176858,4523,22,985,29674,41019
176859,6211,77,920,80182,41019
176860,6212,42,368,20097,41019
176861,2211,6,0,0,41019
176862,2213,4,29,1641,41019
176863,2361,74,202,6492,41019
176864,4531,4,14,178,41019
176865,4532,8,38,793,41019
176866,4533,19,188,2927,41019
176867,6213,51,188,7915,41019
176868,2362,15,121,6517,41019
176869,2371,6,36,1959,41019
176870,2372,3,2,61,41019
176871,2373,12,97,6302,41019
176872,4539,26,106,2095,41019
176873,4541,10,53,1920,41019
176874,4543,11,34,1006,41019
176875,4523,27,2081,59571,41029
176876,5231,22,72,10270,41029
176877,5239,69,203,15581,41029
176878,5613,17,1198,30340,41029
176879,5614,26,292,10791,41029
176880,5615,11,47,1740,41029
176881,6242,7,95,2832,41029
176882,6243,11,85,2165,41029
176883,8139,40,218,9943,41029
176884,1133,31,317,21172,41029
176885,1151,6,12,814,41029
176886,3231,19,323,15977,41029
176887,3261,6,29,1058,41029
176888,4411,39,1083,53647,41029
176889,4412,18,138,6212,41029
176890,4413,43,381,12083,41029
176891,4531,8,34,565,41029
176892,4532,31,178,3739,41029
176893,6214,14,467,24305,41019
176894,6215,9,23,1021,41019
176895,6216,4,172,5563,41019
176896,6221,3,2191,215687,41019
176897,2381,31,147,5664,41019
176898,2382,65,366,17344,41019
176899,4841,35,338,16517,41019
176900,6231,6,314,15130,41019
176901,6232,33,393,8987,41019
176902,6233,31,588,11880,41019
176903,2383,46,289,16546,41019
176904,4842,33,413,19148,41019
176905,4853,3,0,0,41019
176906,4884,6,26,615,41019
176907,6241,22,281,6592,41019
176908,2389,38,173,8577,41019
176909,3118,3,2,30,41019
176910,4921,3,0,0,41019
176911,4931,3,0,0,41019
176912,5111,3,0,0,41019
176913,5112,4,12,1253,41019
176914,5151,3,36,1067,41019
176915,5173,17,211,10943,41019
176916,4533,26,178,3809,41029
176917,5241,18,425,19920,41029
176918,5242,103,457,27024,41029
176919,5616,15,162,4061,41029
176920,5617,189,1023,24707,41029
176921,6244,38,339,7295,41029
176922,7111,9,0,0,41029
176923,1152,13,40,647,41029
176924,1153,47,845,38304,41029
176925,3272,6,50,1812,41029
176926,3273,4,87,3590,41029
176927,3279,4,87,6268,41029
176928,3323,12,117,4923,41029
176929,3324,3,0,0,41029
176930,3327,5,32,1335,41029
176931,4421,15,145,5392,41029
176932,4422,22,234,6056,41029
176933,4539,82,405,10955,41029
176934,4541,57,600,30441,41029
176935,5311,140,488,15151,41029
176936,6242,7,40,1007,41019
176937,6243,7,126,3464,41019
176938,6244,19,188,3246,41019
176939,3121,15,75,1499,41019
176940,3211,13,1063,54973,41019
176941,5221,43,436,20739,41019
176942,7112,4,0,0,41019
176943,7115,5,7,184,41019
176944,7139,18,331,5234,41019
176945,3212,8,1365,63940,41019
176946,3219,9,207,4791,41019
176947,3231,6,9,174,41019
176948,3273,3,45,2085,41019
176949,3323,3,0,0,41019
176950,3327,9,44,1710,41019
176951,5222,6,99,3527,41019
176952,5223,11,30,1350,41019
176953,5231,6,0,0,41019
176954,5239,15,32,2299,41019
176955,5241,4,111,7767,41019
176956,7211,35,959,27797,41019
176957,3328,3,9,230,41019
176958,3332,3,0,0,41019
176959,3362,4,70,2903,41019
176960,3366,3,0,0,41019
176961,3371,7,210,8357,41019
176962,3391,7,39,1089,41019
176963,5242,51,221,11665,41019
176964,5619,14,118,2246,41029
176965,7113,7,69,1490,41029
176966,7115,15,37,1857,41029
176967,7121,6,74,1901,41029
176968,7139,68,953,15586,41029
176969,2123,8,46,4294,41029
176970,2131,5,11,795,41029
176971,2211,7,0,0,41029
176972,2213,3,4,55,41029
176973,3328,6,20,549,41029
176974,3329,9,53,2013,41029
176975,3331,3,0,0,41029
176976,3335,5,27,1249,41029
176977,3339,4,213,10382,41029
176978,4431,23,236,7427,41029
176979,4543,22,79,4125,41029
176980,5312,107,173,7585,41029
176981,5313,88,273,8650,41029
176982,5621,5,189,10539,41029
176983,5629,12,81,3869,41029
176984,6111,31,748,20095,41029
176985,5311,47,141,2568,41019
176986,7212,10,15,427,41019
176987,7223,7,26,480,41019
176988,7224,18,86,1189,41019
176989,7225,197,2859,44752,41019
176990,4231,3,0,0,41019
176991,4233,5,0,0,41019
176992,4234,6,12,543,41019
176993,4236,4,25,1374,41019
176994,4238,17,100,5066,41019
176995,5312,36,75,2592,41019
176996,5313,21,44,1256,41019
176997,5321,4,12,360,41019
176998,5322,7,32,1068,41019
176999,4239,5,26,1009,41019
177000,4244,5,58,3259,41019
177001,4247,4,24,1437,41019
177002,4249,5,0,0,41019
177003,4411,10,277,10080,41019
177004,5323,4,29,648,41019
177005,5324,3,27,507,41019
177006,5411,29,161,8919,41019
177007,5412,48,242,6541,41019
177008,8111,67,288,8317,41019
177009,8113,12,99,4649,41019
177010,4412,5,39,1291,41019
177011,4413,28,249,8655,41019
177012,4421,4,20,1011,41019
177013,7211,88,1622,35471,41029
177014,2361,237,717,26590,41029
177015,3344,4,141,6091,41029
177016,3345,4,132,7871,41029
177017,3362,5,27,1002,41029
177018,3363,6,39,1572,41029
177019,3366,4,93,4456,41029
177020,3369,5,0,0,41029
177021,3371,16,66,2643,41029
177022,4441,66,855,27369,41029
177023,4811,4,0,0,41029
177024,4812,9,0,0,41029
177025,4841,57,1273,65139,41029
177026,5321,7,81,2081,41029
177027,5322,14,58,2812,41029
177028,5323,3,0,0,41029
177029,5324,8,35,2516,41029
177030,6114,12,75,2992,41029
177031,6115,11,80,2003,41029
177032,6116,33,141,2024,41029
177033,7212,14,23,618,41029
177034,2362,23,235,14886,41029
177035,2371,16,300,17193,41029
177036,4422,8,76,2036,41019
177037,5413,25,72,3104,41019
177038,5415,16,83,5676,41019
177039,8114,6,9,256,41019
177040,8121,11,45,719,41019
177041,8122,7,35,982,41019
177042,8123,4,64,2050,41019
177043,8129,8,25,355,41019
177044,4431,12,69,1673,41019
177045,4441,25,410,12235,41019
177046,5416,16,34,1389,41019
177047,5418,3,69,890,41019
177048,5419,18,170,6624,41019
177049,5511,13,368,66241,41019
177050,8131,88,382,6109,41019
177051,8132,4,37,2865,41019
177052,8133,10,47,1233,41019
177053,4442,15,141,3422,41019
177054,4451,72,926,19721,41019
177055,5611,9,156,7836,41019
177056,5613,6,605,17589,41019
177057,5614,14,942,16821,41019
177058,8134,5,52,615,41019
177059,8139,11,41,772,41019
177060,4452,4,27,576,41019
177061,4453,4,24,376,41019
177062,4461,23,206,7146,41019
177063,5616,7,113,3867,41019
177064,5617,73,362,10114,41019
177065,2372,4,11,217,41029
177066,3372,4,33,1564,41029
177067,3391,13,90,3894,41029
177068,3399,24,202,6497,41029
177069,4442,26,257,8975,41029
177070,4451,90,2088,49790,41029
177071,4842,42,423,18987,41029
177072,4859,3,49,1313,41029
177073,5331,3,16,893,41029
177074,5411,86,352,19423,41029
177075,5412,130,733,22523,41029
177076,6117,3,0,0,41029
177077,6211,190,3227,265546,41029
177078,7223,21,566,6468,41029
177079,7224,40,353,5369,41029
177080,7225,458,7075,124673,41029
177081,2373,13,157,10764,41029
177082,2381,113,553,21415,41029
177083,4231,20,224,9892,41029
177084,4232,7,29,1176,41029
177085,4233,25,203,11000,41029
177086,1133,14,24,1471,41023
177087,1153,5,35,2058,41023
177088,2361,13,16,474,41023
177089,2381,3,2,136,41023
177090,2382,4,7,192,41023
177091,2389,8,14,596,41023
177092,4441,6,25,952,41023
177093,4451,7,109,2846,41023
177094,4471,3,21,808,41023
177095,4523,3,20,144,41023
177096,4842,3,4,124,41023
177097,5173,3,0,0,41023
177098,5221,6,43,1883,41023
177099,5312,4,6,94,41023
177100,5411,5,17,595,41023
177101,5412,3,18,805,41023
177102,5413,3,7,226,41023
177103,5419,3,0,0,41023
177104,5617,5,32,392,41023
177105,6212,5,27,1245,41023
177106,6233,3,40,688,41023
177107,6241,3,8,301,41023
177108,6244,4,12,124,41023
177109,7211,7,36,1100,41023
177110,7212,3,0,0,41023
177111,7225,15,113,1748,41023
177112,8111,5,24,699,41023
177113,8131,7,35,475,41023
177114,8133,3,3,420,41023
177115,4452,15,206,3321,41029
177116,4881,5,61,2897,41029
177117,4884,6,73,2502,41029
177118,4885,45,641,36563,41029
177119,4921,8,272,10980,41029
177120,5413,71,254,14738,41029
177121,6212,104,831,40621,41029
177122,2382,150,994,53462,41029
177123,4234,18,158,9937,41029
177124,4453,11,66,1154,41029
177125,4461,53,462,15280,41029
177126,4922,4,62,816,41029
177127,4931,4,44,1386,41029
177128,5111,18,171,7304,41029
177129,5112,8,192,13755,41029
177130,6241,3,9,280,41031
177131,6244,4,81,1922,41031
177132,7139,11,49,931,41031
177133,5311,27,70,1316,41053
177134,5312,34,82,2818,41053
177135,8139,8,13,430,41053
177136,1133,22,186,9756,41053
177137,1151,6,65,2690,41053
177138,1153,14,282,18446,41053
177139,5313,14,49,1249,41053
177140,5411,16,37,1196,41053
177141,5412,23,78,1644,41053
177142,5414,15,20,747,41029
177143,5415,70,302,16212,41029
177144,6213,162,720,27676,41029
177145,8111,120,633,23476,41029
177146,2383,134,596,40044,41029
177147,4235,5,65,3567,41029
177148,4236,11,65,3976,41029
177149,4237,15,106,5537,41029
177150,4238,39,315,16668,41029
177151,4471,64,613,14960,41029
177152,5121,15,93,2400,41029
177153,5122,3,0,0,41029
177154,5151,10,274,11330,41029
177155,5416,118,470,29231,41029
177156,6214,42,1163,54329,41029
177157,6215,10,114,5708,41029
177158,8112,9,28,1140,41029
177159,8113,16,40,1960,41029
177160,8114,15,36,712,41029
177161,2389,82,414,19850,41029
177162,4239,15,87,5130,41029
177163,4481,64,734,11962,41029
177164,5173,43,442,25541,41029
177165,5179,5,41,2003,41029
177166,5182,4,16,701,41029
177167,5417,7,31,1536,41029
177168,5418,17,89,2354,41029
177169,5419,52,326,15313,41029
177170,6216,13,503,20264,41029
177171,6219,7,204,10156,41029
177172,6221,3,0,0,41029
177173,6231,6,471,16659,41029
177174,8121,50,287,5292,41029
177175,8122,13,65,2471,41029
177176,2213,5,17,727,41053
177177,2361,60,177,6291,41053
177178,5413,17,109,5229,41053
177179,5415,14,28,1723,41053
177180,5416,23,53,2374,41053
177181,2362,8,41,1945,41053
177182,2371,4,16,816,41053
177183,2372,3,13,494,41053
177184,2373,4,36,2517,41053
177185,5419,21,123,4300,41053
177186,2381,31,248,12720,41053
177187,2382,37,269,13779,41053
177188,5511,4,27,1085,41053
177189,5611,3,10,457,41053
177190,5614,7,0,0,41053
177191,5615,4,9,251,41053
177192,2383,30,94,4167,41053
177193,2389,28,106,3673,41053
177194,5617,48,190,4689,41053
177195,5619,6,19,2426,41053
177196,5629,7,42,1582,41053
177197,5621,3,46,2224,41053
177198,3116,3,0,0,41053
177199,3114,4,0,0,41053
177200,3121,17,169,6921,41053
177201,7211,10,101,1844,41031
177202,7212,3,5,123,41031
177203,7224,5,23,365,41031
177204,7225,32,455,7764,41031
177205,8111,13,40,989,41031
177206,8129,4,7,209,41031
177207,8131,14,58,812,41031
177208,1133,5,13,601,41031
177209,1151,3,0,0,41031
177210,2361,12,15,665,41031
177211,2381,5,13,307,41031
177212,2382,7,15,816,41031
177213,2389,8,35,1677,41031
177214,3121,3,0,0,41031
177215,3399,4,0,0,41031
177216,4238,3,36,1596,41031
177217,4244,4,14,573,41031
177218,4249,7,109,5950,41031
177219,4413,6,37,1365,41031
177220,4441,3,34,958,41031
177221,4442,4,0,0,41031
177222,4451,11,284,5622,41031
177223,4461,3,19,452,41031
177224,4471,11,59,1430,41031
177225,4841,9,25,645,41031
177226,4842,5,21,547,41031
177227,5173,5,10,480,41031
177228,5221,7,41,1453,41031
177229,5242,4,22,1009,41031
177230,5311,7,20,435,41031
177231,5312,7,10,248,41031
177232,5313,4,13,399,41031
177233,5411,7,16,480,41031
177234,5412,5,19,463,41031
177235,5416,3,0,0,41031
177236,5419,5,15,364,41031
177237,5617,7,21,816,41031
177238,5621,3,0,0,41031
177239,6211,4,0,0,41031
177240,6212,7,36,1076,41031
177241,6213,5,22,1153,41031
177242,6214,7,0,0,41031
177243,6233,7,126,3076,41031
177244,3273,3,0,0,41053
177245,3323,4,30,1131,41053
177246,6111,5,79,2192,41053
177247,6115,3,0,0,41053
177248,6116,8,15,379,41053
177249,6117,3,0,0,41053
177250,6211,20,145,7496,41053
177251,3327,6,89,4620,41053
177252,3362,3,0,0,41053
177253,3371,4,8,354,41053
177254,3399,3,7,169,41053
177255,6212,18,120,5863,41053
177256,6213,25,107,4509,41053
177257,4231,4,46,1171,41053
177258,4235,3,23,990,41053
177259,4238,8,160,9933,41053
177260,4249,9,130,7089,41053
177261,4251,5,9,337,41053
177262,6214,9,200,13683,41053
177263,6232,47,538,13297,41053
177264,4413,9,86,3059,41053
177265,4422,5,19,393,41053
177266,4431,3,22,910,41053
177267,4441,9,73,2500,41053
177268,6233,20,594,13315,41053
177269,6241,46,450,11844,41053
177270,4442,4,22,612,41053
177271,4451,19,602,14390,41053
177272,4453,5,26,677,41053
177273,2389,161,1108,64772,41005
177274,1131,3,0,0,41005
177275,1133,27,119,6352,41005
177276,1141,6,10,555,41005
177277,3113,6,28,308,41005
177278,3114,8,71,3346,41005
177279,3115,6,158,10694,41005
177280,1151,10,327,9841,41005
177281,1152,16,51,1268,41005
177282,1153,8,128,2925,41005
177283,2123,6,52,3334,41005
177284,3116,5,0,0,41005
177285,3118,12,667,32349,41005
177286,3119,7,167,7522,41005
177287,3121,17,157,8557,41005
177288,3141,4,18,513,41005
177289,2211,5,0,0,41005
177290,2213,13,42,1990,41005
177291,2361,603,1843,85761,41005
177292,3149,6,28,975,41005
177293,3169,5,70,1843,41005
177294,6242,3,0,0,41053
177295,6243,3,0,0,41053
177296,6244,16,145,3425,41053
177297,4461,5,75,2779,41053
177298,4471,15,175,2902,41053
177299,4511,3,12,95,41053
177300,4523,5,257,6586,41053
177301,4539,9,80,2438,41053
177302,7139,21,196,2095,41053
177303,7211,6,0,0,41053
177304,7212,3,9,257,41053
177305,4541,10,31,703,41053
177306,4543,4,4,160,41053
177307,4841,19,101,4713,41053
177308,7223,4,13,275,41053
177309,7224,11,76,1257,41053
177310,7225,113,1543,24617,41053
177311,4842,24,218,9953,41053
177312,4859,6,37,885,41053
177313,8111,25,137,3994,41053
177314,5111,5,12,564,41053
177315,5121,4,32,454,41053
177316,5173,4,20,926,41053
177317,5191,3,17,937,41053
177318,5221,20,123,4646,41053
177319,8113,5,21,1007,41053
177320,8121,15,58,1235,41053
177321,8122,4,0,0,41053
177322,8123,5,17,227,41053
177323,5222,6,29,2090,41053
177324,5239,13,25,1448,41053
177325,5241,5,15,1196,41053
177326,5242,21,46,1594,41053
177327,8129,12,39,631,41053
177328,8131,48,289,7475,41053
177329,8134,5,19,552,41053
177330,3211,6,254,11201,41005
177331,3212,3,112,6413,41005
177332,3219,16,377,14360,41005
177333,2362,77,631,37990,41005
177334,3222,6,133,6686,41005
177335,3231,31,410,17585,41005
177336,3241,3,22,810,41005
177337,2371,34,479,38348,41005
177338,3253,3,45,2200,41005
177339,3254,5,242,10634,41005
177340,3256,4,53,3829,41005
177341,3259,6,101,6752,41005
177342,3261,14,199,10771,41005
177343,2372,16,40,3847,41005
177344,2373,20,192,13417,41005
177345,2379,8,48,2566,41005
177346,3262,3,0,0,41005
177347,3272,5,240,10903,41005
177348,3273,13,225,13527,41005
177349,3315,9,1778,110773,41005
177350,3321,8,137,5954,41005
177351,2381,255,2298,122027,41005
177352,3322,6,0,0,41005
177353,3323,30,915,50045,41005
177354,3324,4,326,16809,41005
177355,3326,4,117,6859,41005
177356,2361,386,1384,75244,41017
177357,3327,17,98,4388,41017
177358,3328,5,46,1870,41017
177359,3329,7,0,0,41017
177360,3331,4,39,2673,41017
177361,3332,3,37,2356,41017
177362,3335,5,39,1138,41017
177363,4421,22,171,7021,41017
177364,4422,34,219,7690,41017
177365,2362,33,349,21603,41017
177366,2371,18,118,7762,41017
177367,3339,3,0,0,41017
177368,3341,3,28,2197,41017
177369,3344,4,144,9037,41017
177370,3345,6,90,6336,41017
177371,3363,6,124,6515,41017
177372,3364,11,330,16798,41017
177373,3327,57,596,28299,41005
177374,3328,14,153,6504,41005
177375,3329,16,178,8033,41005
177376,2382,332,3314,217728,41005
177377,3331,5,40,1910,41005
177378,3332,7,112,5655,41005
177379,3333,6,0,0,41005
