,relevant_naics,estab,emp,payann,fips
93996,5629,3,6,285,49045
93997,6111,4,183,5351,49045
93998,6116,11,77,2318,49045
93999,5221,5,79,2312,49025
94000,5222,3,8,206,49025
94001,5242,7,17,889,49025
94002,5312,11,19,864,49025
94003,7225,24,260,5785,49025
94004,8111,9,27,727,49025
94005,8133,3,0,0,49025
94006,5322,3,5,199,49025
94007,5412,5,12,149,49025
94008,5416,3,3,167,49025
94009,5617,4,7,156,49025
94010,2361,15,27,1095,49025
94011,2382,6,28,1110,49025
94012,2389,4,15,633,49025
94013,6212,3,16,486,49025
94014,6213,5,14,436,49025
94015,6216,4,0,0,49025
94016,7139,8,46,1917,49025
94017,4441,5,35,786,49025
94018,4451,3,152,2348,49025
94019,4471,7,60,1848,49025
94020,4532,7,50,985,49025
94021,4539,3,10,183,49025
94022,4841,3,2,66,49025
94023,4842,6,11,461,49025
94024,7211,22,613,18291,49025
94025,7212,7,14,744,49025
94026,7223,3,0,0,49025
94027,6213,4,11,293,49001
94028,7211,12,112,1828,49001
94029,7225,14,141,2100,49001
94030,8111,6,26,946,49001
94031,2211,3,0,0,49001
94032,2361,5,26,994,49001
94033,2382,7,25,813,49001
94034,2389,5,0,0,49001
94035,4413,3,20,682,49001
94036,4441,3,21,508,49001
94037,4451,3,63,824,49001
94038,4471,13,281,5255,49001
94039,4841,4,20,789,49001
94040,4842,4,80,3977,49001
94041,5221,3,0,0,49001
94042,5242,3,8,458,49001
94043,5617,6,45,1046,49001
94044,6211,11,46,2321,49001
94045,2131,7,7,310,49053
94046,2211,3,0,0,49053
94047,2213,6,15,361,49053
94048,2361,184,772,27417,49053
94049,2362,27,100,5298,49053
94050,2371,8,142,8066,49053
94051,2372,8,15,1203,49053
94052,2373,10,499,24450,49053
94053,2381,142,1280,45833,49053
94054,2382,179,1036,42821,49053
94055,3118,4,41,429,49053
94056,3121,4,13,310,49053
94057,3152,3,0,0,49053
94058,2382,43,223,12811,49043
94059,2383,55,135,7121,49043
94060,4242,4,0,0,49043
94061,4249,5,17,1227,49043
94062,3212,3,172,5641,49053
94063,3372,4,81,3090,49053
94064,3391,11,46,2293,49053
94065,3399,9,98,5032,49053
94066,4251,12,24,1993,49043
94067,4231,22,163,8131,49053
94068,4241,4,10,540,49053
94069,4242,10,117,3997,49053
94070,4244,9,58,2237,49053
94071,4246,5,20,1038,49053
94072,4247,3,0,0,49053
94073,4249,10,39,1174,49053
94074,4441,43,893,29749,49053
94075,4482,12,80,1139,49053
94076,4483,12,60,1579,49053
94077,4541,49,188,5878,49053
94078,4543,66,192,6852,49053
94079,5111,13,76,3444,49053
94080,5112,16,322,27964,49053
94081,5121,11,176,2026,49053
94082,5151,3,0,0,49053
94083,5173,31,232,12089,49053
94084,5239,41,100,5411,49053
94085,5241,13,63,3574,49053
94086,5324,6,30,1238,49053
94087,5411,100,319,18109,49053
94088,4411,3,0,0,49043
94089,4481,77,832,15006,49043
94090,4842,17,36,1614,49043
94091,4853,7,0,0,49043
94092,4922,4,29,800,49043
94093,5241,4,0,0,49043
94094,5242,22,111,6876,49043
94095,5311,28,69,3180,49043
94096,5412,34,120,6989,49043
94097,5413,59,104,6372,49043
94098,2123,5,104,7361,49043
94099,2213,4,21,1513,49043
94100,2389,36,166,10327,49043
94101,4413,5,40,2527,49043
94102,4421,8,29,1935,49043
94103,4422,15,100,3716,49043
94104,4431,4,72,2183,49043
94105,4441,12,190,5832,49043
94106,4482,12,165,2695,49043
94107,4483,8,87,3482,49043
94108,4511,52,542,10483,49043
94109,5417,7,5,457,49053
94110,5418,23,105,2835,49053
94111,5616,16,54,1780,49053
94112,5617,212,945,25118,49053
94113,6211,162,1196,102755,49053
94114,6212,100,701,23834,49053
94115,6232,21,761,24689,49053
94116,6233,24,512,9010,49053
94117,3219,6,36,1814,49053
94118,3231,4,0,0,49053
94119,3252,3,94,2418,49053
94120,3254,6,210,8665,49053
94121,3261,4,23,958,49053
94122,3273,8,99,5238,49053
94123,4232,3,13,1031,49053
94124,4233,15,78,2979,49053
94125,4234,15,64,3130,49053
94126,4251,18,39,1193,49053
94127,4411,30,753,36607,49053
94128,4442,8,107,2434,49053
94129,4451,19,1264,29825,49053
94130,4452,11,87,1391,49053
94131,4511,35,362,7147,49053
94132,5111,3,0,0,49043
94133,5112,6,41,4237,49043
94134,5121,10,91,2236,49043
94135,5173,13,104,5342,49043
94136,5182,3,0,0,49043
94137,5312,176,475,30944,49043
94138,5313,90,498,15914,49043
94139,5414,23,50,3059,49043
94140,5415,42,173,15956,49043
94141,5416,133,296,21627,49043
94142,5419,30,150,5340,49043
94143,5511,18,406,41954,49043
94144,5611,8,173,6821,49043
94145,5613,7,66,4451,49043
94146,5614,7,33,1202,49043
94147,5615,14,119,4371,49043
94148,5616,3,10,622,49043
94149,5617,79,380,11784,49043
94150,5619,5,43,1333,49043
94151,5621,3,0,0,49043
94152,5629,4,14,518,49043
94153,6111,6,220,7306,49043
94154,6114,4,3,365,49043
94155,6116,20,178,3297,49043
94156,6117,3,10,203,49043
94157,6211,52,342,23984,49043
94158,4841,61,1033,44117,49053
94159,5179,7,21,759,49053
94160,5182,9,47,2018,49053
94161,5191,11,41,988,49053
94162,5242,113,608,33006,49053
94163,5311,40,108,2916,49053
94164,5412,99,386,13015,49053
94165,5413,74,389,19603,49053
94166,5419,45,258,7339,49053
94167,5619,10,50,3957,49053
94168,6213,133,475,14330,49053
94169,6239,6,523,22156,49053
94170,6241,43,790,16215,49053
94171,6242,4,0,0,49053
94172,6244,14,161,2547,49053
94173,6212,23,155,6003,49043
94174,6213,39,224,4809,49043
94175,6214,3,0,0,49043
94176,6216,4,35,948,49043
94177,6241,10,40,1231,49043
94178,6242,3,45,1919,49043
94179,6244,18,146,3185,49043
94180,7112,4,4,576,49043
94181,7113,12,291,9957,49043
94182,7115,20,29,987,49043
94183,7121,4,38,1165,49043
94184,7139,31,4281,77840,49043
94185,7211,33,3198,118565,49043
94186,7212,3,4,132,49043
94187,7223,9,113,2099,49043
94188,7224,8,115,1743,49043
94189,7225,155,4194,77340,49043
94190,8111,18,92,4105,49043
94191,8113,4,3,159,49043
94192,8114,3,0,0,49043
94193,2361,117,369,20226,49043
94194,2362,9,28,1058,49043
94195,7111,3,19,300,49053
94196,7112,7,23,587,49053
94197,7113,8,241,8002,49053
94198,7115,7,9,360,49053
94199,7121,4,20,562,49053
94200,7131,3,92,1138,49053
94201,7139,42,574,8071,49053
94202,7211,79,1601,34741,49053
94203,7212,4,41,1149,49053
94204,7223,10,73,932,49053
94205,7225,270,5714,86550,49053
94206,8111,103,510,17263,49053
94207,8112,12,29,1189,49053
94208,8113,19,63,2680,49053
94209,8114,10,30,676,49053
94210,8121,56,232,4121,49053
94211,8122,8,50,1365,49053
94212,8123,7,145,4281,49053
94213,8129,21,133,1885,49053
94214,8131,14,58,1264,49053
94215,8132,5,11,139,49053
94216,3118,5,43,469,49043
94217,3121,6,23,666,49043
94218,3219,3,13,841,49043
94219,3231,3,10,252,49043
94220,3399,10,38,1264,49043
94221,4442,3,5,706,49043
94222,4451,17,720,20760,49043
94223,4452,7,37,636,49043
94224,4453,3,0,0,49043
94225,4523,4,0,0,49043
94226,4531,3,11,164,49043
94227,4532,7,40,907,49043
94228,4539,25,102,3469,49043
94229,5191,5,6,714,49043
94230,5221,20,155,14824,49043
94231,5222,14,57,5601,49043
94232,5321,5,8,295,49043
94233,5322,13,277,3852,49043
94234,5417,7,36,4006,49043
94235,5418,22,64,3275,49043
94236,8121,31,161,4055,49043
94237,8129,26,96,2096,49043
94238,8131,11,60,1790,49043
94239,2372,4,24,1556,49043
94240,2381,32,219,10107,49043
94241,4233,3,0,0,49043
94242,4234,12,27,3638,49043
94243,4237,3,8,525,49043
94244,4238,7,27,1224,49043
94245,4239,10,102,7297,49043
94246,4461,18,124,3044,49043
94247,4471,12,209,5298,49043
94248,4541,16,0,0,49043
94249,4543,17,19,1253,49043
94250,4841,7,0,0,49043
94251,5223,6,10,836,49043
94252,5231,9,31,8509,49043
94253,5239,31,937,81808,49043
94254,5324,7,20,1159,49043
94255,5411,34,110,10085,49043
94256,8132,6,21,760,49043
94257,8133,9,166,4189,49043
94258,8134,3,16,224,49043
94259,8139,21,584,22933,49043
94260,8133,5,52,1364,49053
94261,8134,5,22,291,49053
94262,8139,13,95,2282,49053
94263,2383,175,1144,37574,49053
94264,3279,5,35,1298,49053
94265,3323,13,127,6238,49053
94266,3327,14,189,7135,49053
94267,3329,9,75,2496,49053
94268,4236,11,111,4437,49053
94269,4237,16,325,16240,49053
94270,4412,13,172,5770,49053
94271,4413,28,276,9058,49053
94272,4453,3,0,0,49053
94273,4461,40,441,21222,49053
94274,4512,5,69,1086,49053
94275,4522,3,199,3852,49053
94276,4523,18,1498,45415,49053
94277,4842,29,199,10725,49053
94278,4859,4,7,121,49053
94279,4881,5,20,531,49053
94280,5221,58,536,28925,49053
94281,2131,3,7,416,49019
94282,8111,5,26,615,49019
94283,8131,4,13,131,49019
94284,8133,9,22,878,49019
94285,2361,22,89,2801,49019
94286,2381,9,30,836,49019
94287,2382,9,35,1473,49019
94288,2383,4,12,441,49019
94289,2389,5,47,3088,49019
94290,3121,3,9,392,49019
94291,3399,3,6,90,49019
94292,4411,3,0,768,49019
94293,4413,5,45,1429,49019
94294,4441,4,53,1842,49019
94295,4451,4,0,0,49019
94296,4471,7,72,1879,49019
94297,4481,8,72,1489,49019
94298,4511,9,76,1651,49019
94299,4512,4,0,0,49019
94300,4523,3,30,572,49019
94301,4532,14,56,1295,49019
94302,4859,3,0,99,49019
94303,5111,3,40,783,49019
94304,5121,3,10,109,49019
94305,5173,3,0,0,49019
94306,5312,225,319,10055,49053
94307,5313,92,266,7912,49053
94308,5414,22,49,2698,49053
94309,5511,15,160,8154,49053
94310,5611,37,301,10221,49053
94311,5621,6,80,3740,49053
94312,5629,7,35,1007,49053
94313,6111,8,302,8170,49053
94314,6114,5,11,217,49053
94315,6214,31,341,19533,49053
94316,6215,6,11,596,49053
94317,3344,3,0,0,49053
94318,3363,4,97,3940,49053
94319,3371,16,215,7529,49053
94320,4238,23,154,8210,49053
94321,4239,17,163,9466,49053
94322,4421,20,326,12093,49053
94323,4422,30,190,6088,49053
94324,5221,5,47,3523,49019
94325,5242,5,17,725,49019
94326,5311,9,29,452,49019
94327,5312,11,25,888,49019
94328,5313,5,33,796,49019
94329,5322,4,20,742,49019
94330,5411,4,18,749,49019
94331,5413,8,65,3589,49019
94332,5416,6,8,489,49019
94333,5419,4,31,1172,49019
94334,5511,3,25,1314,49019
94335,5615,4,21,918,49019
94336,5617,8,42,992,49019
94337,5621,3,36,1313,49019
94338,6111,3,36,718,49019
94339,6116,5,30,622,49019
94340,6211,4,21,748,49019
94341,6213,5,18,643,49019
94342,6241,4,14,455,49019
94343,6244,5,18,254,49019
94344,7113,3,0,0,49019
94345,7139,20,153,4152,49019
94346,7211,36,670,17184,49019
94347,7212,6,31,814,49019
94348,7225,48,1056,20733,49019
94349,4431,23,145,3944,49053
94350,4471,41,557,9154,49053
94351,4481,53,732,8714,49053
94352,4531,7,31,519,49053
94353,4532,18,113,2510,49053
94354,4533,8,42,643,49053
94355,4539,31,163,3893,49053
94356,4884,7,40,1639,49053
94357,4885,10,27,1710,49053
94358,4921,6,183,8596,49053
94359,4931,6,0,0,49053
94360,5222,44,193,15380,49053
94361,5223,15,75,6333,49053
94362,5231,14,38,4637,49053
94363,5321,9,46,1304,49053
94364,5322,15,58,1595,49053
94365,5415,69,206,8415,49053
94366,5416,183,827,26484,49053
94367,5613,14,441,10291,49053
94368,5614,21,158,8449,49053
94369,5615,18,149,6238,49053
94370,6115,5,48,1024,49053
94371,6116,21,122,1004,49053
94372,6216,24,465,13332,49053
94373,4841,3,8,317,49031
94374,7225,3,4,68,49031
94375,6219,6,155,5617,49053
94376,6231,5,600,17538,49053
94377,2389,92,805,34272,49053
94378,7225,12,51,1240,49033
94379,2361,57,171,7837,49051
94380,2362,4,13,678,49051
94381,2371,3,0,0,49051
94382,2372,3,0,0,49051
94383,5416,46,237,14684,49051
94384,5418,8,34,2071,49051
94385,5419,12,27,1103,49051
94386,2381,26,109,3540,49051
94387,2361,5,31,931,49033
94388,2389,4,14,647,49033
94389,4841,6,8,257,49033
94390,4842,3,6,213,49033
94391,5312,4,16,975,49033
94392,5313,4,8,225,49033
94393,5413,3,0,0,49033
94394,5416,3,0,0,49033
94395,5617,6,23,762,49033
94396,7211,3,36,1565,49033
94397,7212,3,7,413,49033
94398,2382,36,107,4347,49051
94399,2383,41,78,2836,49051
94400,5611,7,33,1111,49051
94401,5613,4,0,0,49051
94402,5614,3,0,0,49051
94403,5615,3,3,193,49051
94404,5617,59,158,3627,49051
94405,2389,15,86,4145,49051
94406,6116,8,20,803,49051
94407,6211,16,99,5901,49051
94408,3113,3,35,1352,49051
94409,3115,4,30,597,49051
94410,3219,3,14,1066,49051
94411,3323,3,0,0,49051
94412,3371,5,51,2506,49051
94413,3399,4,15,294,49051
94414,4233,3,37,1801,49051
94415,4238,5,19,1332,49051
94416,6212,13,92,3044,49051
94417,6213,20,77,2022,49051
94418,4239,5,10,310,49051
94419,4251,7,7,236,49051
94420,4411,5,82,3616,49051
94421,4413,6,83,2308,49051
94422,6232,4,110,3720,49051
94423,6241,8,21,298,49051
94424,6244,5,31,302,49051
94425,4422,6,31,498,49051
94426,4431,3,0,0,49051
94427,4441,6,26,897,49051
94428,5223,4,6,180,49003
94429,5239,9,0,0,49003
94430,5242,24,65,2128,49003
94431,5311,19,25,374,49003
94432,4451,6,308,6996,49051
94433,4461,3,0,0,49051
94434,4471,5,134,2373,49051
94435,7113,3,0,0,49051
94436,7115,3,6,226,49051
94437,7139,11,138,3882,49051
94438,7211,9,536,11048,49051
94439,4481,6,20,318,49051
94440,4511,6,56,806,49051
94441,4523,3,0,0,49051
94442,4532,3,0,0,49051
94443,4539,3,16,309,49051
94444,4541,12,20,774,49051
94445,4543,13,13,544,49051
94446,7225,45,634,10637,49051
94447,8111,15,75,2155,49051
94448,4841,11,38,1322,49051
94449,4842,10,53,2899,49051
94450,4853,3,0,0,49051
94451,8114,5,7,289,49051
94452,8121,11,23,354,49051
94453,8129,3,0,0,49051
94454,8131,5,34,731,49051
94455,5121,4,10,82,49051
94456,5173,5,18,1390,49051
94457,5191,6,24,1035,49051
94458,8139,5,19,796,49051
94459,5221,10,88,5779,49051
94460,5222,3,0,0,49051
94461,5223,9,18,959,49051
94462,5239,6,9,857,49051
94463,5241,3,0,0,49051
94464,5242,12,25,899,49051
94465,5311,10,82,3842,49051
94466,5312,38,39,2319,49051
94467,5313,28,42,1715,49051
94468,5322,6,24,548,49051
94469,5411,6,6,492,49051
94470,5412,22,92,4132,49051
94471,1152,3,9,198,49051
94472,5413,30,145,8380,49051
94473,5414,5,9,384,49051
94474,5415,15,39,2775,49051
94475,1151,3,5,305,49003
94476,2123,3,0,0,49003
94477,5312,29,35,1002,49003
94478,5313,10,14,375,49003
94479,5411,8,33,1242,49003
94480,2211,3,0,0,49003
94481,2213,4,10,431,49003
94482,2361,62,208,8917,49003
94483,2362,11,61,2303,49003
94484,5412,15,77,2885,49003
94485,5413,14,48,2769,49003
94486,5415,6,9,380,49003
94487,2371,9,317,20561,49003
94488,2381,27,136,7323,49003
94489,5416,7,4,134,49003
94490,5419,7,56,1747,49003
94491,5511,3,0,0,49003
94492,5611,3,5,96,49003
94493,2382,34,147,5322,49003
94494,2383,23,195,5634,49003
94495,5614,4,7,165,49003
94496,5617,33,167,5305,49003
94497,6116,7,104,587,49003
94498,2389,22,99,4302,49003
94499,3112,4,354,22874,49003
94500,3116,8,0,0,49003
94501,2131,3,0,0,49021
94502,2213,5,14,57,49021
94503,2361,67,224,7068,49021
94504,2362,10,53,2458,49021
94505,2362,43,689,49836,49057
94506,4242,9,153,7308,49057
94507,4243,4,0,0,49057
94508,4244,19,1573,82223,49057
94509,4841,56,385,18112,49057
94510,4842,40,265,10405,49057
94511,2371,18,430,16707,49057
94512,2372,7,74,4014,49057
94513,2373,10,82,4747,49057
94514,4246,5,40,2370,49057
94515,6211,23,186,12484,49003
94516,6212,36,221,6277,49003
94517,6213,22,68,1795,49003
94518,3219,5,0,0,49003
94519,3261,4,156,5276,49003
94520,3273,3,37,2293,49003
94521,3323,7,870,56701,49003
94522,3327,4,8,284,49003
94523,3363,3,0,0,49003
94524,3371,7,115,3922,49003
94525,6214,9,62,3054,49003
94526,6216,3,0,0,49003
94527,6231,3,0,0,49003
94528,3391,4,14,255,49003
94529,3399,4,0,0,49003
94530,4232,3,9,164,49003
94531,4238,7,221,8707,49003
94532,4239,6,94,4597,49003
94533,6232,6,198,4512,49003
94534,6233,5,108,1708,49003
94535,6241,8,161,2076,49003
94536,6242,3,29,575,49003
94537,6244,10,0,0,49003
94538,4244,4,0,0,49003
94539,4247,5,33,1030,49003
94540,4249,8,69,3208,49003
94541,4251,4,69,2329,49003
94542,4411,8,158,7476,49003
94543,7111,3,2,35,49003
94544,7115,4,5,106,49003
94545,7139,12,122,1423,49003
94546,7211,6,75,802,49003
94547,4412,3,0,0,49003
94548,4413,12,107,2795,49003
94549,4421,3,0,0,49003
94550,4422,3,0,0,49003
94551,4431,6,35,871,49003
94552,7212,4,72,834,49003
94553,7223,10,72,1146,49003
94554,4248,3,0,0,49057
94555,4249,15,196,6694,49057
94556,4251,16,73,3055,49057
94557,4881,5,0,0,49057
94558,4884,16,332,6615,49057
94559,4885,5,25,793,49057
94560,4921,4,0,0,49057
94561,4931,11,788,35225,49057
94562,6212,156,1186,39545,49057
94563,6213,141,539,17187,49057
94564,8114,11,15,412,49057
94565,8121,78,363,5653,49057
94566,2381,141,1202,52192,49057
94567,4411,36,945,43549,49057
94568,4412,19,266,12316,49057
94569,5111,5,375,11448,49057
94570,5112,5,56,3368,49057
94571,5121,13,254,2745,49057
94572,5151,4,11,373,49057
94573,5414,11,50,2150,49057
94574,5415,68,304,18657,49057
94575,7225,58,1376,17052,49003
94576,4441,10,56,1365,49003
94577,4442,5,72,1235,49003
94578,4451,7,460,9452,49003
94579,4461,6,33,1094,49003
94580,8111,29,139,4838,49003
94581,4471,21,276,4615,49003
94582,4481,5,11,269,49003
94583,4511,6,13,163,49003
94584,8113,5,34,1235,49003
94585,8121,11,22,277,49003
94586,8131,8,26,418,49003
94587,8139,3,6,146,49003
94588,4512,3,9,125,49003
94589,4523,7,283,7342,49003
94590,4531,5,15,153,49003
94591,4532,4,9,78,49003
94592,4539,6,8,170,49003
94593,4541,4,7,366,49003
94594,4543,27,18,1226,49003
94595,4841,74,417,17356,49003
94596,4842,28,223,10011,49003
94597,4931,8,808,33847,49003
94598,5173,8,47,1616,49003
94599,5221,18,169,7230,49003
94600,5416,124,1242,61604,49057
94601,6214,39,576,34959,49057
94602,8122,10,106,4200,49057
94603,8123,17,348,9644,49057
94604,8129,26,109,2002,49057
94605,2382,154,1891,110645,49057
94606,4413,52,524,15465,49057
94607,4421,12,195,7653,49057
94608,5173,18,158,9268,49057
94609,5179,9,38,998,49057
94610,5182,8,36,1443,49057
94611,5417,5,0,0,49057
94612,5418,23,187,4855,49057
94613,6215,4,0,0,49057
94614,6216,13,275,5282,49057
94615,6219,3,155,4402,49057
94616,8131,42,221,4421,49057
94617,8132,6,40,1309,49057
94618,5222,9,27,1995,49003
94619,2371,11,75,3163,49021
94620,2372,3,6,93,49021
94621,2381,41,465,18820,49021
94622,2382,35,186,7424,49021
94623,2383,35,125,3699,49021
94624,2389,17,148,7225,49021
94625,3121,3,5,220,49021
94626,3219,3,0,0,49021
94627,3231,4,18,507,49021
94628,3261,8,494,18443,49021
94629,3323,5,43,1755,49021
94630,3327,5,33,1050,49021
94631,3371,4,34,1353,49021
94632,3391,5,15,367,49021
94633,3399,6,70,2080,49021
94634,4231,4,9,257,49021
94635,4233,3,0,0,49021
94636,4234,3,0,0,49021
94637,4236,3,19,781,49021
94638,4238,6,52,2958,49021
94639,4239,6,34,861,49021
94640,4244,3,0,0,49021
94641,4247,3,0,0,49021
94642,4249,4,63,3252,49021
94643,4251,3,17,112,49021
94644,4411,6,155,5714,49021
94645,4412,5,32,1038,49021
94646,4413,14,128,3156,49021
94647,4421,5,27,836,49021
94648,4422,7,26,829,49021
94649,4431,7,25,738,49021
94650,4441,23,274,7883,49021
94651,4442,6,41,1066,49021
94652,4451,5,299,6087,49021
94653,4461,7,111,2986,49021
94654,7211,6,44,311,49039
94655,7225,34,398,3377,49039
94656,8111,13,41,1198,49039
94657,8113,4,0,0,49039
94658,8114,3,0,0,49039
94659,8121,3,3,6,49039
94660,2123,3,7,231,49039
94661,2361,12,43,1719,49039
94662,2362,7,36,1064,49039
94663,2371,4,44,2130,49039
94664,2381,14,64,2404,49039
94665,2382,14,50,2072,49039
94666,2383,7,59,1495,49039
94667,2389,11,34,1720,49039
94668,3273,3,0,0,49039
94669,3371,3,0,0,49039
94670,8133,8,40,1348,49057
94671,2383,123,637,21898,49057
94672,4422,21,172,4267,49057
94673,4431,25,314,5807,49057
94674,5191,5,0,0,49057
94675,5221,86,2720,136436,49057
94676,5419,48,509,13036,49057
94677,6231,12,810,26055,49057
94678,6232,13,357,8330,49057
94679,6233,16,507,8407,49057
94680,8134,13,138,3360,49057
94681,8139,21,85,2126,49057
94682,4441,50,1065,37245,49057
94683,5222,55,268,20901,49057
94684,4244,3,0,0,49039
94685,4249,3,38,1051,49039
94686,4411,4,37,1624,49039
94687,4413,5,46,1107,49039
94688,4421,3,18,451,49039
94689,4422,3,4,35,49039
94690,4441,9,96,2518,49039
94691,4442,3,0,0,49039
94692,4451,7,283,3978,49039
94693,4461,3,27,724,49039
94694,4471,12,90,1233,49039
94695,4481,3,12,65,49039
94696,4523,4,0,0,49039
94697,4541,6,22,1068,49039
94698,4543,11,4,220,49039
94699,4841,13,88,3189,49039
94700,4842,9,30,1283,49039
94701,5121,5,52,151,49039
94702,5173,6,135,8924,49039
94703,5221,11,98,4312,49039
94704,5223,4,0,0,49039
94705,5242,11,34,1092,49039
94706,5311,8,20,622,49039
94707,5312,6,7,141,49039
94708,5411,3,0,0,49039
94709,5412,6,17,171,49039
94710,5413,4,11,690,49039
94711,5415,4,7,456,49039
94712,5416,5,0,0,49039
94713,5419,4,23,651,49039
94714,5611,4,4,190,49039
94715,5617,10,69,1345,49039
94716,6211,13,69,4752,49039
94717,6212,10,70,1852,49039
94718,6213,9,55,1627,49039
94719,6232,4,88,1819,49039
94720,6239,4,107,2591,49039
94721,6241,4,31,797,49039
94722,6244,3,0,0,49039
94723,5223,32,406,23335,49057
94724,5511,25,1585,109843,49057
94725,6241,40,527,11075,49057
94726,6242,8,116,3508,49057
94727,6243,6,265,3749,49057
94728,6244,42,555,9442,49057
94729,2389,107,554,23929,49057
94730,4442,9,89,2149,49057
94731,4451,42,1940,46131,49057
94732,5231,18,64,7471,49057
94733,5239,34,84,4467,49057
94734,5611,41,513,18374,49057
94735,5612,3,7,371,49057
94736,5613,24,1483,34897,49057
94737,7113,5,63,2150,49057
94738,7115,4,4,147,49057
94739,3111,3,0,0,49057
94740,3116,5,63,2016,49057
94741,3118,5,0,0,49057
94742,3119,4,0,0,49057
94743,3121,5,0,0,49057
94744,3152,5,41,1170,49057
94745,3219,10,75,1780,49057
94746,4471,23,327,6436,49021
94747,4481,11,156,2558,49021
94748,4483,3,8,112,49021
94749,4511,13,102,1445,49021
94750,5173,10,45,2775,49021
94751,5182,3,0,0,49021
94752,5221,12,226,13030,49021
94753,5412,32,105,3497,49021
94754,5413,23,63,3075,49021
94755,6116,7,83,384,49021
94756,6117,6,10,543,49021
94757,6211,46,287,16374,49021
94758,7211,28,688,8421,49021
94759,7223,5,0,0,49021
94760,7225,82,1245,17184,49021
94761,5222,13,40,2404,49021
94762,5223,4,10,331,49021
94763,5239,7,6,489,49021
94764,5415,16,93,4719,49021
94765,5416,27,19,1307,49021
94766,5418,3,0,0,49021
94767,5419,12,53,1084,49021
94768,6212,31,217,6215,49021
94769,6213,38,115,3820,49021
94770,3231,16,120,4393,49057
94771,4452,11,149,1431,49057
94772,4453,4,0,0,49057
94773,4461,61,458,15554,49057
94774,5241,11,200,14655,49057
94775,5242,123,439,16697,49057
94776,5614,33,2392,66844,49057
94777,5615,13,128,5575,49057
94778,7121,3,46,1171,49057
94779,7131,5,52,565,49057
94780,7139,40,2200,24289,49057
94781,3254,11,542,24780,49057
94782,3256,3,0,0,49057
94783,3261,7,213,18226,49057
94784,5311,53,159,4264,49057
