,relevant_naics,estab,emp,payann,fips
139365,423110,4,0,0,49053
139366,423120,15,125,5924,49053
139367,423310,4,21,961,49053
139368,423320,3,11,320,49053
139369,423390,6,26,716,49053
139370,423430,4,7,553,49053
139371,425120,17,38,1145,49053
139372,441110,12,660,33354,49053
139373,444190,29,263,13248,49053
139374,444220,7,90,1990,49053
139375,445110,19,1264,29825,49053
139376,445299,6,51,416,49053
139377,448310,12,60,1579,49053
139378,451110,22,204,4453,49053
139379,451120,6,53,572,49053
139380,451130,4,92,1886,49053
139381,454310,3,22,878,49053
139382,511210,6,41,4237,49043
139383,512110,7,24,1501,49043
139384,517311,10,86,4763,49043
139385,517312,3,0,0,49043
139386,518210,3,0,0,49043
139387,531110,9,29,1104,49043
139388,531120,13,31,1548,49043
139389,531130,5,9,230,49043
139390,531210,176,475,30944,49043
139391,541370,7,14,475,49043
139392,541410,11,44,2517,49043
139393,541430,8,3,331,49043
139394,541511,21,123,12398,49043
139395,541512,18,39,2871,49043
139396,541519,3,0,0,49043
139397,541810,12,53,2727,49043
139398,541820,6,4,250,49043
139399,541921,3,19,239,49043
139400,541922,3,0,0,49043
139401,541940,12,97,3051,49043
139402,541990,10,23,1520,49043
139403,551112,3,8,524,49043
139404,551114,15,398,41430,49043
139405,561110,8,173,6821,49043
139406,561320,3,0,0,49043
139407,561510,5,16,1284,49043
139408,561599,6,42,1269,49043
139409,561720,25,181,2625,49043
139410,561730,45,175,8192,49043
139411,561740,3,11,287,49043
139412,561790,5,13,544,49043
139413,561920,5,43,1333,49043
139414,562111,3,0,0,49043
139415,611110,6,220,7306,49043
139416,611430,3,3,364,49043
139417,611610,3,17,205,49043
139418,611620,11,134,2459,49043
139419,611699,4,8,160,49043
139420,611710,3,10,203,49043
139421,621111,49,338,23739,49043
139422,454390,63,170,5974,49053
139423,484110,18,146,3808,49053
139424,484121,36,830,36810,49053
139425,517311,22,129,7556,49053
139426,517312,9,103,4533,49053
139427,517911,6,18,533,49053
139428,518210,9,47,2018,49053
139429,519130,9,18,725,49053
139430,524127,5,18,1496,49053
139431,524210,104,311,13944,49053
139432,524291,3,0,0,49053
139433,524292,3,0,0,49053
139434,524298,3,0,0,49053
139435,541110,86,285,16549,49053
139436,541191,12,31,1476,49053
139437,541211,40,201,8182,49053
139438,541213,6,16,253,49053
139439,541219,51,167,4539,49053
139440,541870,4,12,338,49053
139441,541890,6,67,1303,49053
139442,541910,5,95,1322,49053
139443,541921,4,10,143,49053
139444,541922,3,0,0,49053
139445,541940,13,107,3024,49053
139446,541990,20,43,2755,49053
139447,561720,48,256,4593,49053
139448,561730,106,526,15151,49053
139449,561740,13,23,454,49053
139450,561790,20,68,2533,49053
139451,561990,7,31,735,49053
139452,621310,38,100,2351,49053
139453,621320,19,96,2965,49053
139454,621330,23,36,1158,49053
139455,621340,23,101,4094,49053
139456,623311,4,142,2478,49053
139457,623312,20,370,6532,49053
139458,623990,6,523,22156,49053
139459,624110,8,74,1982,49053
139460,624120,13,333,5864,49053
139461,624190,22,383,8369,49053
139462,624229,3,0,0,49053
139463,624410,14,161,2547,49053
139464,621112,3,0,0,49043
139465,621210,23,155,6003,49043
139466,621320,3,0,0,49043
139467,621330,11,18,544,49043
139468,621340,9,64,2153,49043
139469,621399,9,111,1461,49043
139470,621610,4,35,948,49043
139471,624190,8,33,1143,49043
139472,621310,6,15,318,49043
139473,624410,18,146,3185,49043
139474,711219,4,4,576,49043
139475,711310,5,247,7005,49043
139476,711320,7,44,2952,49043
139477,711510,20,29,987,49043
139478,712110,3,37,1161,49043
139479,713910,3,90,6382,49043
139480,713940,11,177,2208,49043
139481,713990,13,104,1442,49043
139482,721110,30,3178,118255,49043
139483,721199,3,0,0,49043
139484,722320,7,106,1890,49043
139485,722410,8,115,1743,49043
139486,722511,92,3227,61205,49043
139487,722513,45,763,12882,49043
139488,722515,18,204,3253,49043
139489,811111,8,28,1058,49043
139490,811121,4,46,2387,49043
139491,811192,4,18,585,49043
139492,811310,4,3,159,49043
139493,811490,3,0,0,49043
139494,236115,67,204,11566,49043
139495,236117,6,7,539,49043
139496,236118,43,155,7771,49043
139497,711219,7,23,587,49053
139498,711310,3,0,0,49053
139499,711320,5,31,1728,49053
139500,711510,7,9,360,49053
139501,712110,4,20,562,49053
139502,713120,3,92,1138,49053
139503,713910,3,0,0,49053
139504,713940,21,327,3468,49053
139505,713990,16,68,1428,49053
139506,721110,69,1581,34276,49053
139507,721191,8,16,294,49053
139508,721211,3,0,0,49053
139509,722320,5,53,542,49053
139510,722330,4,14,236,49053
139511,722511,105,2523,44864,49053
139512,722513,135,2734,36440,49053
139513,722514,3,123,1993,49053
139514,722515,27,334,3253,49053
139515,811111,55,237,9307,49053
139516,811121,16,103,4305,49053
139517,811122,4,13,373,49053
139518,811191,7,65,1145,49053
139519,811192,12,61,862,49053
139520,811198,5,11,418,49053
139521,811212,8,18,711,49053
139522,811310,19,63,2680,49053
139523,811412,3,0,0,49053
139524,811490,6,15,275,49053
139525,812112,31,94,1647,49053
139526,812113,4,23,459,49053
139527,812191,3,6,131,49053
139528,812199,17,97,1626,49053
139529,812210,8,50,1365,49053
139530,812320,4,22,406,49053
139531,812910,12,102,1611,49053
139532,812990,9,31,274,49053
139533,813110,14,58,1264,49053
139534,813211,3,1,61,49053
139535,236210,3,6,353,49043
139536,311811,3,27,253,49043
139537,312120,3,10,281,49043
139538,323111,3,10,252,49043
139539,339950,5,12,359,49043
139540,444120,3,0,0,49043
139541,444190,7,11,662,49043
139542,444220,3,5,706,49043
139543,445110,11,615,18248,49043
139544,445120,6,0,0,49043
139545,445299,4,3,111,49043
139546,445310,3,0,0,49043
139547,451110,48,502,10001,49043
139548,451120,3,0,0,49043
139549,452319,3,22,422,49043
139550,453110,3,11,164,49043
139551,453220,5,22,320,49043
139552,453910,3,21,569,49043
139553,453920,17,53,2157,49043
139554,519130,3,5,515,49043
139555,522110,16,132,13830,49043
139556,522130,3,0,0,49043
139557,531311,56,408,11381,49043
139558,531312,12,58,2715,49043
139559,531320,7,16,518,49043
139560,531390,15,16,1300,49043
139561,532111,5,8,295,49043
139562,541611,56,103,9808,49043
139563,541612,4,11,616,49043
139564,541613,34,90,4728,49043
139565,541614,6,41,2636,49043
139566,541618,13,13,893,49043
139567,541620,8,25,1681,49043
139568,541690,12,13,1265,49043
139569,541715,5,29,3186,49043
139570,812112,17,99,2662,49043
139571,812113,5,17,523,49043
139572,812199,8,44,860,49043
139573,812910,13,50,1031,49043
139574,812930,3,23,279,49043
139575,812990,10,23,786,49043
139576,236220,6,22,705,49043
139577,237210,4,24,1556,49043
139578,238110,6,21,1081,49043
139579,238130,10,91,3396,49043
139580,238140,5,24,818,49043
139581,423430,3,0,0,49043
139582,423450,7,17,3066,49043
139583,423720,3,8,525,49043
139584,423830,5,12,576,49043
139585,446110,3,41,1445,49043
139586,446120,7,41,743,49043
139587,446130,3,0,0,49043
139588,446191,4,15,458,49043
139589,447110,7,104,3401,49043
139590,447190,5,0,0,49043
139591,453998,4,28,737,49043
139592,454110,16,0,0,49043
139593,454390,17,19,1253,49043
139594,484110,4,0,0,49043
139595,484121,3,5,53,49043
139596,522220,4,10,1757,49043
139597,522292,8,47,3717,49043
139598,522310,5,9,820,49043
139599,523120,8,30,8409,49043
139600,523910,10,48,6152,49043
139601,523920,11,874,74213,49043
139602,532284,11,239,3337,49043
139603,532490,5,6,515,49043
139604,541110,28,85,8053,49043
139605,813110,11,60,1790,49043
139606,813211,3,7,183,49043
139607,813312,6,46,1482,49043
139608,813410,3,16,224,49043
139609,813910,4,20,1973,49043
139610,813990,15,292,15632,49043
139611,813312,3,0,0,49053
139612,813410,5,22,291,49053
139613,813910,5,20,956,49053
139614,813990,7,75,1321,49053
139615,238210,62,454,19339,49053
139616,238220,115,569,22860,49053
139617,327320,4,51,2723,49053
139618,327991,3,29,1209,49053
139619,332312,4,87,4944,49053
139620,332323,7,33,1109,49053
139621,332710,11,156,6125,49053
139622,332721,3,33,1010,49053
139623,423450,7,44,1737,49053
139624,423490,3,3,230,49053
139625,423610,7,53,2052,49053
139626,423620,3,0,0,49053
139627,423720,7,105,6289,49053
139628,423730,7,40,1339,49053
139629,441120,18,93,3253,49053
139630,441210,9,140,4512,49053
139631,441228,4,32,1258,49053
139632,441310,17,127,3553,49053
139633,441320,11,149,5505,49053
139634,445310,3,0,0,49053
139635,446110,16,263,17560,49053
139636,446120,6,76,1058,49053
139637,446130,4,29,693,49053
139638,446191,5,35,595,49053
139639,446199,9,38,1316,49053
139640,451140,3,13,236,49053
139641,451211,5,69,1086,49053
139642,452210,3,199,3852,49053
139643,452311,7,1301,42178,49053
139644,452319,11,197,3237,49053
139645,484122,7,57,3499,49053
139646,484210,4,20,357,49053
139647,484220,16,155,9396,49053
139648,484230,9,24,972,49053
139649,485999,4,7,121,49053
139650,522110,38,360,22693,49053
139651,522130,20,176,6232,49053
139652,531110,15,25,580,49053
139653,722511,32,874,17323,49019
139654,722513,11,157,3176,49019
139655,722515,5,25,234,49019
139656,811111,3,15,500,49019
139657,813110,4,13,131,49019
139658,813312,9,22,878,49019
139659,236115,16,73,2329,49019
139660,236118,4,5,221,49019
139661,238140,5,7,303,49019
139662,238210,5,11,546,49019
139663,238220,4,24,927,49019
139664,238910,4,46,3020,49019
139665,441310,3,20,603,49019
139666,444190,3,33,1165,49019
139667,445110,3,0,0,49019
139668,447110,7,72,1879,49019
139669,448120,3,9,113,49019
139670,448140,3,52,1255,49019
139671,451110,9,76,1651,49019
139672,451211,4,0,0,49019
139673,452319,3,30,572,49019
139674,453220,13,52,1183,49019
139675,485999,3,0,99,49019
139676,511110,3,40,783,49019
139677,531120,10,35,919,49053
139678,531130,9,26,768,49053
139679,531190,6,22,649,49053
139680,531210,225,319,10055,49053
139681,531311,28,151,3530,49053
139682,541310,13,40,1887,49053
139683,541320,4,4,155,49053
139684,541330,42,267,15070,49053
139685,541340,8,13,716,49053
139686,541350,3,5,91,49053
139687,541410,6,6,184,49053
139688,551112,7,41,915,49053
139689,551114,8,119,7239,49053
139690,561110,37,301,10221,49053
139691,562111,6,80,3740,49053
139692,562910,3,0,0,49053
139693,562991,4,8,88,49053
139694,611110,8,302,8170,49053
139695,621391,11,71,2243,49053
139696,621399,19,71,1519,49053
139697,621420,11,78,3095,49053
139698,621493,5,68,4734,49053
139699,621498,14,191,11562,49053
139700,238310,25,343,11260,49053
139701,238320,34,208,6458,49053
139702,238330,19,62,1980,49053
139703,238340,33,169,5016,49053
139704,332992,4,60,2005,49053
139705,332994,3,13,466,49053
139706,336390,4,97,3940,49053
139707,337110,14,196,7110,49053
139708,423810,3,41,3100,49053
139709,423820,4,24,1232,49053
139710,423830,10,51,2788,49053
139711,423850,4,34,857,49053
139712,423910,3,19,1273,49053
139713,423940,3,85,5721,49053
139714,423990,9,52,2235,49053
139715,442110,20,326,12093,49053
139716,442210,18,117,4508,49053
139717,442299,11,72,1498,49053
139718,522130,3,30,1080,49019
139719,524210,5,17,725,49019
139720,531110,3,8,109,49019
139721,531130,3,10,205,49019
139722,531210,11,25,888,49019
139723,531311,4,33,754,49019
139724,532284,3,17,600,49019
139725,541110,3,3,172,49019
139726,541370,3,2,78,49019
139727,551114,3,25,1314,49019
139728,561520,4,21,918,49019
139729,561720,3,0,0,49019
139730,561730,3,15,318,49019
139731,562111,3,36,1313,49019
139732,611110,3,36,718,49019
139733,611620,3,0,0,49019
139734,621111,3,18,670,49019
139735,624190,3,0,0,49019
139736,624410,5,18,254,49019
139737,713990,18,119,3786,49019
139738,721110,28,643,16469,49019
139739,721191,5,14,339,49019
139740,721199,3,13,376,49019
139741,721211,6,31,814,49019
139742,447110,39,525,8422,49053
139743,448120,18,177,1778,49053
139744,453110,7,31,519,49053
139745,453210,4,39,629,49053
139746,453220,14,74,1881,49053
139747,453310,8,42,643,49053
139748,488190,3,8,241,49053
139749,488410,6,19,808,49053
139750,488510,10,27,1710,49053
139751,492110,6,183,8596,49053
139752,493110,5,0,0,49053
139753,522291,8,19,623,49053
139754,522292,20,106,12915,49053
139755,522298,14,59,1667,49053
139756,522310,5,51,5352,49053
139757,522390,10,24,981,49053
139758,531312,10,22,1148,49053
139759,531320,24,56,1791,49053
139760,531390,30,37,1443,49053
139761,532111,6,37,925,49053
139762,532120,3,9,379,49053
139763,532210,3,0,0,49053
139764,541430,14,41,2376,49053
139765,541511,50,148,5930,49053
139766,541512,12,27,968,49053
139767,541519,5,19,637,49053
139768,541611,88,394,8447,49053
139769,541613,51,102,3467,49053
139770,561320,12,439,10177,49053
139771,561422,4,0,0,49053
139772,561439,5,48,1306,49053
139773,561492,4,4,156,49053
139774,561499,3,0,0,49053
139775,611430,3,5,48,49053
139776,611511,4,45,902,49053
139777,611610,10,75,341,49053
139778,611620,8,33,436,49053
139779,611699,3,0,0,49053
139780,621511,6,11,596,49053
139781,722511,3,4,68,49031
139782,621610,24,465,13332,49053
139783,621999,4,12,236,49053
139784,238350,56,333,11910,49053
139785,238390,8,29,950,49053
139786,238910,51,566,25221,49053
139787,722513,10,32,890,49033
139788,236115,36,109,5620,49051
139789,236117,3,6,236,49051
139790,236118,16,47,1639,49051
139791,236220,3,8,475,49051
139792,237210,3,0,0,49051
139793,541511,11,30,2087,49051
139794,541611,28,41,5287,49051
139795,541613,9,13,790,49051
139796,541690,3,0,0,49051
139797,541840,3,0,0,49051
139798,541940,4,22,800,49051
139799,541990,5,2,172,49051
139800,238110,5,20,624,49051
139801,238130,3,0,0,49051
139802,238140,8,38,1367,49051
139803,236115,4,27,798,49033
139804,238910,3,14,606,49033
139805,484121,6,8,257,49033
139806,531210,4,16,975,49033
139807,531311,3,5,155,49033
139808,561720,4,15,214,49033
139809,721110,3,36,1565,49033
139810,238170,3,14,518,49051
139811,238190,5,25,702,49051
139812,238210,19,59,2625,49051
139813,238220,17,48,1722,49051
139814,561110,7,33,1111,49051
139815,561320,3,0,0,49051
139816,561510,3,3,193,49051
139817,561710,5,8,306,49051
139818,238310,4,6,362,49051
139819,238320,12,29,875,49051
139820,238340,6,15,499,49051
139821,238350,16,25,1035,49051
139822,238910,10,77,3923,49051
139823,561720,21,88,993,49051
139824,561730,30,61,2291,49051
139825,561740,3,1,37,49051
139826,611620,5,14,439,49051
139827,238990,5,9,222,49051
139828,337110,4,39,2111,49051
139829,621111,16,99,5901,49051
139830,621210,13,92,3044,49051
139831,621310,3,4,134,49051
139832,621320,3,17,522,49051
139833,621330,5,6,273,49051
139834,423830,3,12,955,49051
139835,425120,6,5,219,49051
139836,441110,4,74,3055,49051
139837,621340,5,36,803,49051
139838,623220,3,98,3353,49051
139839,624190,6,4,92,49051
139840,624410,5,31,302,49051
139841,441310,4,49,957,49051
139842,442210,3,11,123,49051
139843,442299,3,0,0,49051
139844,443141,3,0,0,49051
139845,444130,3,17,563,49051
139846,522291,5,11,222,49003
139847,522292,4,16,1773,49003
139848,523920,4,0,0,49003
139849,523930,4,4,48,49003
139850,524210,24,65,2128,49003
139851,444190,3,0,0,49051
139852,445110,6,308,6996,49051
139853,711510,3,6,226,49051
139854,713990,5,11,593,49051
139855,721110,7,496,10113,49051
139856,447110,5,134,2373,49051
139857,451110,5,55,802,49051
139858,453220,3,0,0,49051
139859,454110,12,20,774,49051
139860,722511,17,252,4469,49051
139861,722513,23,334,5849,49051
139862,722515,5,48,319,49051
139863,454390,13,13,544,49051
139864,484110,5,8,333,49051
139865,484121,5,27,893,49051
139866,484210,3,9,264,49051
139867,484220,5,7,313,49051
139868,811111,5,30,752,49051
139869,811121,4,22,812,49051
139870,812112,7,15,135,49051
139871,813110,5,34,731,49051
139872,512110,3,1,39,49051
139873,517312,3,0,0,49051
139874,519130,6,24,1035,49051
139875,813990,3,15,600,49051
139876,522110,7,56,4502,49051
139877,522130,3,32,1277,49051
139878,522310,7,15,905,49051
139879,524127,3,0,0,49051
139880,524210,12,25,899,49051
139881,531110,4,0,0,49051
139882,531210,38,39,2319,49051
139883,531311,15,23,770,49051
139884,531312,3,0,0,49051
139885,531320,6,8,532,49051
139886,531390,4,5,152,49051
139887,532284,5,23,542,49051
139888,541110,6,6,492,49051
139889,115210,3,9,198,49051
139890,541211,7,40,1694,49051
139891,541213,3,0,0,49051
139892,541219,11,39,1784,49051
139893,541310,7,24,661,49051
139894,541330,17,115,7324,49051
139895,541410,3,6,291,49051
139896,531110,13,17,206,49003
139897,531120,4,4,105,49003
139898,531210,29,35,1002,49003
139899,531311,5,8,209,49003
139900,221310,4,10,431,49003
139901,236115,27,111,5223,49003
139902,236117,13,45,2000,49003
139903,236118,21,52,1680,49003
139904,541110,6,25,803,49003
139905,541211,7,55,2553,49003
139906,541213,3,0,0,49003
139907,541219,4,1,27,49003
139908,541330,7,27,1751,49003
139909,541350,3,5,103,49003
139910,541511,3,0,0,49003
139911,236220,10,54,2167,49003
139912,237110,7,308,20121,49003
139913,238110,14,107,6563,49003
139914,238130,4,6,120,49003
139915,541611,4,3,39,49003
139916,541940,3,48,1570,49003
139917,541990,3,8,165,49003
139918,551114,3,0,0,49003
139919,561110,3,5,96,49003
139920,238140,4,5,156,49003
139921,238210,11,65,2459,49003
139922,238220,22,73,2468,49003
139923,238310,3,0,0,49003
139924,238320,7,29,536,49003
139925,238350,9,115,3712,49003
139926,561410,3,4,103,49003
139927,561720,12,86,3024,49003
139928,561730,16,62,1923,49003
139929,561790,3,0,0,49003
139930,611610,3,0,0,49003
139931,611620,3,0,0,49003
139932,238910,14,78,3156,49003
139933,238990,8,21,1146,49003
139934,311211,3,144,9137,49003
139935,311611,5,28,415,49003
139936,213111,3,0,0,49021
139937,221310,5,14,57,49021
139938,236115,42,126,4298,49021
139939,236117,7,74,1931,49021
139940,236118,17,23,790,49021
139941,236220,9,52,2451,49021
139942,236115,65,322,12040,49057
139943,236116,8,134,7220,49057
139944,236117,22,79,4036,49057
139945,236118,51,115,4076,49057
139946,236210,6,44,2491,49057
139947,236220,37,645,47345,49057
139948,423930,6,99,3734,49057
139949,423990,8,98,4114,49057
139950,424210,9,153,7308,49057
139951,424470,5,39,1760,49057
139952,484110,17,39,1629,49057
139953,484121,35,325,15454,49057
139954,484122,4,0,0,49057
139955,484210,3,30,868,49057
139956,484220,24,148,5142,49057
139957,237110,12,86,4455,49057
139958,237130,6,344,12252,49057
139959,237210,7,74,4014,49057
139960,237310,10,82,4747,49057
139961,424490,8,303,15011,49057
139962,621111,22,180,12378,49003
139963,621210,36,221,6277,49003
139964,326199,3,0,0,49003
139965,332312,3,0,0,49003
139966,332710,3,2,114,49003
139967,336390,3,0,0,49003
139968,621310,9,17,397,49003
139969,621320,6,26,739,49003
139970,621330,4,10,242,49003
139971,621420,4,0,0,49003
139972,621498,3,0,0,49003
139973,621610,3,0,0,49003
139974,337110,6,104,3801,49003
139975,339116,4,14,255,49003
139976,423820,6,97,4833,49003
