,relevant_naics,estab,emp,payann,fips
326230,4442,5,50,1591,49041
326231,3231,112,2252,95353,49035
326232,4451,3,147,3164,49041
326233,4461,3,16,497,49041
326234,4471,15,176,2863,49041
326235,4481,6,75,859,49041
326236,4511,3,25,212,49041
326237,4523,4,221,5744,49041
326238,4539,4,13,181,49041
326239,4543,7,53,2402,49041
326240,4841,28,260,12438,49041
326241,4842,14,608,28180,49041
326242,4921,3,35,1916,49041
326243,5173,4,14,586,49041
326244,5221,8,84,4582,49041
326245,5222,3,9,443,49041
326246,5242,13,33,1153,49041
326247,5312,5,14,176,49041
326248,5311,3,34,891,49041
326249,5313,3,4,164,49041
326250,5324,3,29,2039,49041
326251,5411,8,16,653,49041
326252,3241,7,710,80526,49035
326253,3251,8,421,26451,49035
326254,3254,21,2052,205143,49035
326255,3255,6,121,9823,49035
326256,3256,13,448,19826,49035
326257,3259,6,66,3511,49035
326258,3261,55,2898,147590,49035
326259,3271,4,211,13443,49035
326260,3262,11,267,16600,49035
326261,3272,3,35,1732,49035
326262,3273,21,800,32939,49035
326263,3279,27,541,24245,49035
326264,3314,10,587,41938,49035
326265,3315,9,115,5557,49035
326266,5413,5,71,4458,49041
326267,5416,7,10,316,49041
326268,5419,7,103,1229,49041
326269,5617,15,48,1121,49041
326270,6111,3,99,3889,49041
326271,6211,9,80,8102,49041
326272,6212,17,124,3481,49041
326273,6213,13,60,2198,49041
326274,6241,10,121,2465,49041
326275,6244,7,26,679,49041
326276,7115,3,3,111,49041
326277,7139,4,21,201,49041
326278,7211,15,226,2912,49041
326279,7212,7,27,944,49041
326280,7225,34,863,9565,49041
326281,8111,11,92,3880,49041
326282,8113,3,23,1229,49041
326283,8121,3,10,157,49041
326284,8122,3,13,466,49041
326285,8134,3,4,79,49041
326286,8139,3,4,248,49041
326287,5412,12,51,1781,49041
326288,1141,3,6,256,49049
326289,1151,5,34,1761,49049
326290,1152,13,26,351,49049
326291,2111,3,4,187,49049
326292,3321,5,109,5146,49035
326293,3322,4,55,2090,49035
326294,3323,92,1623,83766,49035
326295,3324,5,198,10020,49035
326296,3327,91,994,52339,49035
326297,3328,26,329,13472,49035
326298,3329,28,457,18137,49035
326299,3331,7,108,5770,49035
326300,3332,8,153,9349,49035
326301,3333,11,787,62386,49035
326302,3334,7,144,6414,49035
326303,3335,15,361,18729,49035
326304,3339,16,418,28193,49035
326305,2123,10,71,4443,49049
326306,2131,6,41,3264,49049
326307,2211,12,236,20152,49049
326308,2213,5,27,1370,49049
326309,2361,369,2276,90870,49049
326310,2362,92,707,41038,49049
326311,2371,25,644,31711,49049
326312,2372,18,81,6769,49049
326313,2373,19,530,50584,49049
326314,2381,296,3164,141254,49049
326315,3341,10,192,17780,49035
326316,3342,11,332,26513,49035
326317,3344,14,391,22156,49035
326318,3345,41,9057,841992,49035
326319,3346,3,14,999,49035
326320,3353,10,82,4765,49035
326321,3359,8,1346,104993,49035
326322,3362,7,143,6819,49035
326323,3363,14,286,12625,49035
326324,3364,9,1311,95317,49035
326325,3366,3,71,2868,49035
326326,3369,3,204,15140,49035
326327,3371,79,898,38891,49035
326328,3372,30,783,41511,49035
326329,3379,7,590,25922,49035
326330,2382,377,5771,320860,49049
326331,2383,378,1954,80569,49049
326332,3391,111,8085,547219,49035
326333,2389,181,2065,114999,49049
326334,3399,103,2343,114426,49035
326335,4232,64,1396,73329,49035
326336,4231,129,2911,185959,49035
326337,3111,5,493,27444,49049
326338,3113,7,109,1982,49049
326339,3116,3,13,608,49049
326340,3114,6,1315,54104,49049
326341,3118,23,184,2328,49049
326342,3119,4,111,6014,49049
326343,3133,3,28,892,49049
326344,3141,5,6,82,49049
326345,3149,3,46,607,49049
326346,3152,7,111,3174,49049
326347,3169,5,43,1850,49049
326348,3212,4,104,3764,49049
326349,3219,36,607,15738,49049
326350,3222,3,277,15150,49049
326351,3231,51,875,36304,49049
326352,3241,3,13,1452,49049
326353,3253,3,9,1044,49049
326354,3254,23,1603,88730,49049
326355,3256,5,41,1656,49049
326356,4233,114,1789,103471,49035
326357,4234,186,3633,289940,49035
326358,4235,48,814,51819,49035
326359,4236,136,3012,316082,49035
326360,3259,7,395,19975,49049
326361,3261,23,933,42272,49049
326362,3271,3,32,1676,49049
326363,3273,14,300,11303,49049
326364,3279,8,387,32885,49049
326365,3315,9,451,24143,49049
326366,3322,3,3,69,49049
326367,3323,28,592,28407,49049
326368,3325,4,50,2189,49049
326369,3327,26,509,29710,49049
326370,3328,8,104,3911,49049
326371,3329,21,1352,68607,49049
326372,3331,3,336,16383,49049
326373,3332,3,27,889,49049
326374,3333,3,277,21880,49049
326375,3335,5,129,7392,49049
326376,3339,9,125,5357,49049
326377,3341,4,12,395,49049
326378,3342,3,17,1266,49049
326379,3343,4,63,4592,49049
326380,3344,9,1730,170864,49049
326381,4237,105,1431,100392,49035
326382,4238,272,4294,322348,49035
326383,4239,168,2294,132341,49035
326384,4241,44,846,69041,49035
326385,3345,11,182,10003,49049
326386,3362,3,142,5835,49049
326387,3363,4,139,7046,49049
326388,3369,3,27,523,49049
326389,3371,39,576,33192,49049
326390,3372,7,44,1999,49049
326391,3379,4,70,3010,49049
326392,3391,35,298,13449,49049
326393,3399,46,717,24969,49049
326394,4232,12,39,1695,49049
326395,4233,30,303,18828,49049
326396,4242,73,2606,227546,49035
326397,4231,25,317,11978,49049
326398,4243,46,610,57882,49035
326399,4244,120,4304,215060,49035
326400,4246,46,685,44952,49035
326401,4248,8,396,18247,49035
326402,4249,86,1794,71225,49035
326403,4247,13,281,21611,49035
326404,4234,44,345,25997,49049
326405,4235,9,217,13429,49049
326406,4236,40,632,53935,49049
326407,4237,26,428,25572,49049
326408,4238,53,626,42662,49049
326409,4239,40,539,23228,49049
326410,4241,11,86,3621,49049
326411,4242,36,4709,267218,49049
326412,4243,20,123,3280,49049
326413,4251,213,1695,74026,49035
326414,4411,193,6245,337413,49035
326415,4412,38,699,36836,49035
326416,4413,198,2355,91941,49035
326417,4421,81,1588,69203,49035
326418,4244,26,665,32094,49049
326419,4245,3,6,227,49049
326420,4246,10,99,6008,49049
326421,4247,5,139,8265,49049
326422,4249,52,972,49696,49049
326423,4251,59,119,6617,49049
326424,4412,28,241,8273,49049
326425,4422,129,1315,41561,49035
326426,4431,120,1534,48169,49035
326427,4411,89,1916,94860,49049
326428,4413,83,865,28324,49049
326429,4441,184,4697,155227,49035
326430,4442,29,536,15722,49035
326431,4421,26,472,15266,49049
326432,4422,43,573,7336,49049
326433,4451,201,9833,247474,49035
326434,4431,36,441,9053,49049
326435,4441,85,2163,64596,49049
326436,4442,13,215,4768,49049
326437,4451,56,3277,71235,49049
326438,4452,36,357,6164,49049
326439,4453,4,32,557,49049
326440,4452,72,638,9489,49035
326441,4453,20,243,3755,49035
326442,4461,286,3224,111349,49035
326443,4471,216,2236,48462,49035
326444,4481,319,4971,90368,49035
326445,4461,120,1309,39160,49049
326446,4471,98,1170,21153,49049
326447,4481,155,2046,30207,49049
326448,4482,40,371,5346,49049
326449,4483,19,126,3715,49049
326450,4482,66,588,9559,49035
326451,4483,62,597,15208,49035
326452,4511,210,2940,58047,49035
326453,4512,35,399,6090,49035
326454,4522,19,1632,29249,49035
326455,4523,95,8013,245028,49035
326456,2362,41,696,55186,49057
326457,2372,6,24,1008,49057
326458,4531,27,208,4078,49035
326459,2371,18,492,20924,49057
326460,2373,12,115,8185,49057
326461,2381,155,1396,61031,49057
326462,2382,165,1894,111701,49057
326463,2383,124,670,24938,49057
326464,4511,79,1392,22864,49049
326465,4522,7,525,9660,49049
326466,4512,12,157,2085,49049
326467,4523,39,4734,139011,49049
326468,4531,19,75,991,49049
326469,4532,23,221,3228,49049
326470,4533,18,144,2430,49049
326471,4539,61,416,11308,49049
326472,4541,295,2961,115659,49049
326473,2389,103,581,25579,49057
326474,3111,3,251,19158,49057
326475,3116,5,63,2138,49057
326476,3118,6,593,21214,49057
326477,3119,4,223,12067,49057
326478,3121,6,128,5639,49057
326479,3152,5,44,835,49057
326480,3219,10,71,1918,49057
326481,3231,17,118,4691,49057
326482,3254,10,465,22556,49057
326483,3256,4,305,14451,49057
326484,3261,7,168,6281,49057
326485,3273,5,157,10462,49057
326486,3323,17,548,28217,49057
326487,3327,34,479,23993,49057
326488,4542,5,21,699,49049
326489,4543,560,1696,54549,49049
326490,4812,5,47,2776,49049
326491,4842,75,531,27089,49049
326492,4859,5,155,2453,49049
326493,4841,89,383,14603,49049
326494,4881,7,80,5215,49049
326495,4884,12,69,1674,49049
326496,4885,20,290,14720,49049
326497,4889,4,57,1007,49049
326498,4921,10,539,18041,49049
326499,4922,9,30,1067,49049
326500,4931,25,303,12963,49049
326501,3328,6,86,3175,49057
326502,3329,6,115,4881,49057
326503,3332,3,421,19076,49057
326504,3335,6,123,5871,49057
326505,3339,5,1210,96991,49057
326506,3344,3,102,4801,49057
326507,3345,5,1564,74283,49057
326508,3362,5,95,2475,49057
326509,3363,5,1513,60013,49057
326510,3364,6,746,70940,49057
326511,3371,6,19,1074,49057
326512,3372,4,35,1358,49057
326513,3391,14,107,3220,49057
326514,3399,20,149,4648,49057
326515,4231,19,153,5771,49057
326516,4232,3,39,1479,49057
326517,4233,13,167,9663,49057
326518,4234,17,88,5490,49057
326519,4235,3,54,3704,49057
326520,4236,13,120,6124,49057
326521,4237,19,103,5793,49057
326522,5111,31,339,14292,49049
326523,5112,106,7527,896905,49049
326524,5121,62,726,13240,49049
326525,5122,15,16,509,49049
326526,5173,81,2358,88573,49049
326527,5179,11,453,27980,49049
326528,5191,65,1554,175767,49049
326529,4238,28,270,13287,49057
326530,5182,68,3093,275525,49049
326531,4239,26,768,34370,49057
326532,4242,9,173,7931,49057
326533,4243,4,30,1658,49057
326534,4244,21,1780,94456,49057
326535,4246,7,50,3334,49057
326536,4248,4,118,5031,49057
326537,4249,14,183,8002,49057
326538,4251,13,60,2850,49057
326539,4411,37,901,41550,49057
326540,4412,18,305,12396,49057
326541,4413,50,503,15678,49057
326542,5221,161,2213,119308,49049
326543,5222,80,560,49072,49049
326544,5231,25,303,30556,49049
326545,5239,163,544,45618,49049
326546,5223,65,925,56170,49049
326547,5241,29,219,10121,49049
326548,4421,12,245,9435,49057
326549,4422,22,183,5075,49057
326550,4431,23,279,6144,49057
326551,4441,53,1142,40456,49057
326552,4451,45,2147,49100,49057
326553,4452,10,115,1497,49057
326554,4442,9,105,2601,49057
326555,4453,4,40,626,49057
326556,4461,59,499,15676,49057
326557,5242,278,1215,55427,49049
326558,5311,159,615,21221,49049
326559,5312,455,617,25855,49049
326560,5313,231,796,34578,49049
326561,5321,18,72,2208,49049
326562,5322,25,107,3372,49049
326563,5323,7,69,2605,49049
326564,5324,16,83,5920,49049
326565,4481,64,754,10566,49057
326566,4471,70,731,15041,49057
326567,4482,13,79,1292,49057
326568,4483,12,57,1954,49057
326569,4511,38,508,8210,49057
326570,4512,6,22,238,49057
326571,4522,6,484,8819,49057
326572,4523,22,1740,50212,49057
326573,5331,9,51,1524,49049
326574,5411,243,897,52111,49049
326575,5412,279,1544,93277,49049
326576,5413,183,1547,134157,49049
326577,5414,88,219,9168,49049
326578,5415,415,6171,552685,49049
326579,4531,8,59,1029,49057
326580,4532,21,168,2604,49057
326581,4533,6,88,1360,49057
326582,4539,30,266,5905,49057
326583,4541,44,160,5373,49057
326584,4543,60,102,3121,49057
326585,4841,65,467,23604,49057
326586,4842,34,273,11384,49057
326587,4881,5,870,56712,49057
326588,4884,17,332,6842,49057
326589,4885,4,24,1458,49057
326590,4921,5,317,14484,49057
326591,4931,10,772,34331,49057
326592,5416,717,3163,140481,49049
326593,5417,32,1239,69343,49049
326594,5419,210,1928,113447,49049
326595,5418,94,608,27734,49049
326596,5111,7,343,10543,49057
326597,5112,6,55,4154,49057
326598,5121,12,245,2607,49057
326599,5151,4,6,442,49057
326600,5173,28,227,11318,49057
326601,5182,7,30,1475,49057
326602,5191,6,247,18171,49057
326603,5222,55,256,19576,49057
326604,5221,84,2920,154388,49057
326605,5223,33,497,27359,49057
326606,5231,17,62,7886,49057
326607,5239,33,92,5636,49057
326608,5241,12,212,13849,49057
326609,5511,69,3150,245269,49049
326610,5611,97,838,36409,49049
326611,5613,81,6016,241183,49049
326612,5614,79,2982,70481,49049
326613,5615,19,54,2729,49049
326614,5311,54,123,3851,49057
326615,5312,186,319,10659,49057
326616,5242,125,429,17427,49057
326617,5313,91,329,11122,49057
326618,5321,11,47,1260,49057
326619,5322,11,47,1948,49057
326620,5323,3,11,315,49057
326621,5324,11,88,3305,49057
326622,5411,113,530,24807,49057
326623,5412,76,538,18360,49057
326624,5616,38,10826,465064,49049
326625,5617,376,3011,82614,49049
326626,5619,31,321,11251,49049
326627,5621,15,95,6152,49049
326628,5629,9,18,680,49049
326629,6111,39,2310,62775,49049
326630,6112,4,387,14652,49049
326631,6113,3,24322,558952,49049
326632,6114,38,324,25348,49049
326633,6115,21,1025,43253,49049
326634,5413,86,711,46592,49057
326635,5414,15,53,2057,49057
326636,5415,61,320,20048,49057
326637,5416,130,1286,60691,49057
326638,5417,5,179,15160,49057
326639,5418,25,188,5409,49057
326640,5419,51,618,14953,49057
326641,5511,22,1602,140355,49057
326642,6116,163,1316,19291,49049
326643,6117,39,469,28175,49049
326644,6211,345,4242,318674,49049
326645,6212,351,2573,86349,49049
326646,6213,369,1686,46479,49049
326647,6214,79,1012,53191,49049
326648,5611,48,434,25130,49057
326649,5612,3,9,387,49057
326650,5613,22,1856,43194,49057
326651,5614,29,2595,71233,49057
326652,5615,8,123,5208,49057
326653,5616,17,426,9881,49057
326654,5617,177,1469,33528,49057
326655,5619,7,139,1631,49057
326656,5621,8,76,3769,49057
326657,5629,7,108,4761,49057
326658,6111,15,877,26311,49057
326659,6215,14,83,4395,49049
326660,6216,37,1019,31726,49049
326661,6219,16,175,6320,49049
326662,6221,5,4527,215253,49049
326663,6222,3,1011,63171,49049
326664,6231,18,1621,50710,49049
326665,6232,53,3970,101553,49049
326666,6233,32,955,19892,49049
326667,6239,11,208,4590,49049
326668,6241,82,1092,25215,49049
326669,6114,3,7,855,49057
326670,6115,6,40,1348,49057
326671,6116,31,221,2480,49057
326672,6211,153,2147,188333,49057
326673,6212,157,1177,39978,49057
326674,6213,140,568,17001,49057
326675,6215,5,19,3827,49057
326676,6216,13,191,4402,49057
326677,6219,7,152,6159,49057
326678,6242,7,84,3289,49049
326679,6243,8,291,3530,49049
326680,6244,72,788,11190,49049
326681,7111,14,111,1985,49049
326682,7112,5,5,237,49049
326683,7113,19,64,5880,49049
326684,7114,7,20,943,49049
326685,7115,99,126,4933,49049
326686,7121,4,338,7408,49049
326687,7131,9,44,513,49049
326688,7139,102,1353,18240,49049
326689,7211,49,1858,58016,49049
326690,4532,79,836,17458,49035
326691,6214,38,591,34834,49057
326692,4533,45,633,10602,49035
326693,4539,165,993,25812,49035
326694,4541,318,6283,339615,49035
326695,4542,14,158,6246,49035
326696,4543,241,1001,58909,49035
326697,4811,8,5890,525503,49035
326698,4812,10,51,2943,49035
326699,6231,13,1041,30243,49057
326700,6233,17,530,8959,49057
326701,6232,12,353,8956,49057
326702,6241,43,519,10578,49057
326703,6242,8,120,4205,49057
326704,6243,6,293,3696,49057
326705,6244,43,569,8583,49057
326706,7113,4,75,2663,49057
326707,7115,5,6,157,49057
326708,7121,3,40,1114,49057
326709,7131,4,53,621,49057
326710,7139,44,2366,27430,49057
326711,4841,339,8017,408795,49035
326712,7211,27,455,10177,49057
326713,4842,111,2684,144571,49035
326714,4853,18,163,2210,49035
326715,4854,3,69,1553,49035
326716,4859,14,182,2538,49035
326717,4862,4,473,70446,49035
326718,4881,28,1191,35649,49035
326719,4882,10,150,9332,49035
326720,4884,64,259,9260,49035
326721,7212,4,9,272,49057
326722,7223,16,172,3347,49057
326723,7224,19,188,2321,49057
326724,8112,8,8,208,49057
326725,8113,16,66,3664,49057
326726,7225,353,7383,103411,49057
326727,8111,148,866,30849,49057
326728,8114,11,15,426,49057
326729,8121,82,372,6377,49057
326730,4885,87,1117,74851,49035
326731,4921,47,4007,180300,49035
326732,4889,5,22,880,49035
326733,4922,20,203,4395,49035
326734,4931,96,5890,212616,49035
326735,5111,37,945,44479,49035
326736,5112,109,8114,905551,49035
326737,8122,11,118,4652,49057
326738,8123,16,346,10087,49057
326739,8129,25,103,2089,49057
326740,8131,40,215,4296,49057
326741,8132,4,41,1352,49057
326742,8133,8,45,1681,49057
326743,8134,14,134,2712,49057
326744,8139,22,93,2314,49057
326745,5121,118,7186,166827,49035
326746,5122,11,82,4369,49035
326747,5151,32,1188,72773,49035
326748,5173,226,6250,447652,49035
326749,5174,3,23,1508,49035
326750,5179,20,406,37493,49035
326751,5182,130,4415,310558,49035
326752,5191,51,782,64918,49035
326753,7212,6,179,6370,49049
326754,7223,67,430,8314,49049
326755,7224,8,62,762,49049
326756,7225,734,16499,250654,49049
326757,8111,280,1479,54562,49049
326758,8112,18,122,4410,49049
326759,8113,32,138,7954,49049
326760,1152,4,9,181,49013
326761,2111,10,425,44421,49013
326762,2123,3,5,100,49013
326763,2131,74,603,35586,49013
326764,2211,6,92,7003,49013
326765,2361,19,41,1487,49013
326766,2362,3,7,769,49013
326767,2371,12,141,8859,49013
326768,2381,21,78,3252,49013
326769,2382,15,123,5628,49013
326770,2389,19,102,3961,49013
326771,2383,4,27,1284,49013
326772,5221,432,9668,735667,49035
326773,5222,296,10384,773652,49035
326774,5231,102,3755,417688,49035
326775,8114,49,132,3681,49049
326776,8121,217,1215,22646,49049
326777,8122,19,106,3856,49049
326778,8123,17,155,2041,49049
326779,8129,68,293,8558,49049
326780,8131,22,64,1273,49049
326781,8132,23,169,5747,49049
326782,8133,9,37,1467,49049
326783,8134,8,66,2735,49049
326784,8139,35,146,4917,49049
326785,5223,198,6435,352980,49035
326786,2131,7,65,2800,49037
326787,2361,9,40,889,49037
326788,2381,3,36,1491,49037
326789,2382,7,71,2358,49037
326790,2389,4,28,1013,49037
326791,4441,3,39,981,49037
326792,4461,3,27,700,49037
326793,4471,12,167,3989,49037
326794,4512,3,3,32,49037
326795,4523,4,63,670,49037
326796,4841,7,11,326,49037
326797,5221,5,36,1547,49037
326798,5222,4,15,722,49037
326799,5242,3,5,171,49037
326800,5311,3,11,176,49037
326801,5412,5,12,155,49037
326802,5416,3,3,199,49037
326803,5615,3,5,281,49037
326804,5617,5,11,297,49037
326805,5411,3,6,107,49037
326806,6213,4,23,905,49037
326807,6214,4,263,16124,49037
326808,6216,5,142,4508,49037
326809,7211,25,487,12763,49037
326810,7212,4,10,222,49037
326811,7223,3,164,5299,49037
326812,7225,17,134,2170,49037
326813,8111,7,45,958,49037
326814,3273,3,26,1733,49013
326815,3327,7,76,5177,49013
326816,4238,12,74,3757,49013
326817,4411,4,62,3410,49013
326818,4413,8,66,2124,49013
326819,4441,5,21,831,49013
326820,4442,3,19,693,49013
326821,4451,9,282,5569,49013
326822,4471,13,173,3000,49013
326823,4523,5,56,1256,49013
326824,4543,7,24,850,49013
326825,4841,29,79,3227,49013
326826,4842,41,384,24630,49013
326827,5173,3,166,11168,49013
326828,5221,7,67,2638,49013
326829,5239,405,2233,287377,49035
326830,5241,156,5057,363113,49035
326831,5242,811,8436,640713,49035
326832,5259,6,20,985,49035
326833,5242,9,53,6352,49013
326834,5311,3,4,96,49013
326835,5312,7,30,947,49013
326836,5313,5,14,376,49013
326837,5324,6,110,10282,49013
326838,5411,5,25,1345,49013
326839,5412,7,18,723,49013
326840,5413,9,44,2690,49013
326841,5416,16,18,1099,49013
326842,5419,3,23,835,49013
326843,5617,12,24,1003,49013
326844,5621,3,4,231,49013
326845,5629,4,21,1104,49013
326846,6211,16,47,3337,49013
326847,6212,7,52,1683,49013
326848,6213,10,38,958,49013
326849,6241,3,16,374,49013
326850,7139,3,2,58,49013
326851,7211,8,103,1383,49013
326852,7225,22,289,3091,49013
326853,5311,412,2574,138836,49035
326854,5312,1078,2126,124508,49035
326855,5321,95,1268,53518,49035
326856,6214,3,2,405,49013
326857,5313,676,3753,194076,49035
326858,5322,52,596,16514,49035
326859,8111,22,82,2844,49013
326860,8113,10,22,607,49013
326861,8131,3,9,161,49013
326862,5323,11,169,6967,49035
326863,5324,95,1023,66147,49035
326864,5331,18,267,16385,49035
326865,5411,799,5905,566016,49035
326866,5412,650,5876,341889,49035
326867,2361,8,27,791,49055
326868,2382,6,14,465,49055
326869,2389,5,74,4349,49055
326870,4471,4,24,445,49055
326871,7211,13,123,2620,49055
326872,7212,3,11,267,49055
326873,7225,14,109,2480,49055
326874,2121,3,365,28039,49015
326875,2211,28,421,40941,49015
326876,2389,5,12,586,49015
326877,4413,3,25,635,49015
326878,4441,4,38,2458,49015
326879,4451,6,138,1721,49015
326880,4471,9,112,1838,49015
326881,4543,8,5,394,49015
326882,4842,4,16,806,49015
326883,5221,6,31,1021,49015
326884,5413,4,25,1209,49015
326885,5617,5,6,112,49015
326886,6212,3,14,455,49015
326887,6213,4,33,1119,49015
326888,2213,3,8,263,49029
326889,2361,17,28,916,49029
326890,2362,3,21,778,49029
326891,2371,3,60,9119,49029
326892,2381,13,97,4440,49029
326893,2382,23,137,6747,49029
326894,2383,7,23,869,49029
326895,2389,13,118,4677,49029
326896,3327,4,17,687,49029
326897,4239,3,123,8481,49029
326898,4251,5,4,278,49029
326899,4441,6,41,1032,49029
326900,4471,3,22,419,49029
326901,4532,3,6,37,49029
326902,4842,4,82,5362,49029
326903,5221,4,36,1485,49029
326904,5239,5,10,393,49029
326905,5312,7,14,232,49029
326906,5412,5,12,85,49029
326907,5413,5,25,1063,49029
326908,5415,4,13,692,49029
326909,5416,24,39,1647,49029
326910,5419,5,17,1166,49029
326911,5611,3,2,155,49029
326912,5617,15,35,1360,49029
326913,6211,13,36,3326,49029
326914,6212,3,11,170,49029
326915,6213,4,9,174,49029
326916,6241,3,16,103,49029
326917,7139,4,4,248,49029
326918,7224,3,5,56,49029
326919,7225,7,150,2212,49029
326920,8111,5,45,834,49029
326921,1152,7,17,386,49005
326922,5413,616,6953,538029,49035
326923,2123,4,8,561,49005
326924,2213,3,7,133,49005
326925,2361,142,547,19025,49005
326926,2362,18,190,9033,49005
326927,2371,8,31,1195,49005
326928,2372,4,2,65,49005
326929,2373,5,104,5993,49005
326930,5414,225,803,40012,49035
326931,5415,599,7920,604901,49035
326932,5416,1187,5248,354277,49035
326933,2381,96,470,15251,49005
326934,2382,97,762,39416,49005
326935,2389,49,250,10781,49005
326936,2383,90,489,16435,49005
326937,3111,4,83,3122,49005
326938,3113,4,52,1169,49005
326939,3115,6,1773,81242,49005
326940,3116,3,1393,65758,49005
326941,3118,7,505,17520,49005
326942,3119,3,50,1068,49005
326943,3149,3,16,379,49005
326944,3219,15,173,5514,49005
326945,5417,135,2665,272755,49035
326946,5418,233,2717,165105,49035
326947,5419,349,9547,345834,49035
326948,3231,12,731,45704,49005
326949,3254,6,482,29680,49005
326950,3261,16,884,44688,49005
326951,3323,7,128,5630,49005
326952,3327,26,444,19618,49005
326953,3328,3,15,461,49005
326954,3333,6,178,11465,49005
326955,3335,6,67,2744,49005
326956,3339,3,80,3811,49005
326957,3341,3,156,8054,49005
326958,3345,7,658,44006,49005
326959,3363,3,54,1723,49005
326960,3371,13,193,5201,49005
326961,3391,10,234,10711,49005
326962,3399,18,2038,104758,49005
326963,4231,6,54,1850,49005
326964,4232,6,15,606,49005
326965,4233,3,33,2069,49005
326966,4234,15,29,1932,49005
326967,5511,316,20897,1929477,49035
326968,5611,239,4159,175646,49035
326969,5612,16,177,5329,49035
326970,5613,225,13368,532853,49035
326971,5614,207,12105,357804,49035
326972,4236,8,42,1968,49005
326973,4237,5,37,1779,49005
326974,4238,21,341,20578,49005
326975,4239,25,181,6895,49005
326976,4242,4,7,402,49005
326977,4243,3,129,3233,49005
326978,4244,7,107,4090,49005
326979,4245,3,6,317,49005
326980,4249,8,44,1660,49005
326981,4246,5,38,1916,49005
326982,4251,8,20,1578,49005
326983,4411,18,467,17224,49005
326984,4413,21,211,6027,49005
326985,4412,8,66,1811,49005
326986,4421,13,120,2577,49005
326987,4422,15,81,1836,49005
326988,5615,90,3527,127020,49035
326989,5616,89,3034,103722,49035
326990,2111,8,78,10006,49047
326991,2123,5,196,20206,49047
326992,2131,112,792,48114,49047
326993,2211,4,185,18482,49047
326994,2361,34,79,2010,49047
326995,2362,3,9,722,49047
326996,2371,9,137,8425,49047
326997,2382,22,487,42086,49047
326998,2383,17,84,3202,49047
326999,2389,19,160,8975,49047
327000,5617,846,7240,232469,49035
327001,2381,20,66,2639,49047
327002,3219,3,10,455,49047
327003,3327,5,59,2871,49047
327004,3339,3,6,168,49047
327005,4431,19,185,4204,49005
327006,4441,33,570,19628,49005
327007,4442,10,130,3227,49005
327008,4451,22,908,16970,49005
327009,4452,7,71,769,49005
327010,4461,24,179,4960,49005
327011,4471,31,404,6315,49005
327012,4481,38,494,7665,49005
327013,4482,6,36,348,49005
327014,4483,6,54,1434,49005
327015,3399,3,16,541,49047
327016,4238,22,171,12068,49047
327017,4231,5,19,1266,49047
327018,4239,3,24,580,49047
327019,4244,4,43,1815,49047
327020,4246,4,54,5109,49047
327021,4247,3,47,3604,49047
327022,4249,3,15,724,49047
327023,4251,3,1,79,49047
327024,4411,6,95,4947,49047
327025,4412,5,53,1946,49047
327026,4413,11,114,4676,49047
327027,4422,5,21,523,49047
327028,4431,3,24,817,49047
327029,4441,16,256,7073,49047
327030,4442,6,71,1432,49047
327031,4451,4,190,5376,49047
327032,4461,5,56,1524,49047
327033,4471,10,89,1623,49047
327034,4481,9,121,1601,49047
327035,4482,3,15,216,49047
327036,4483,3,11,218,49047
327037,4511,5,85,1543,49047
327038,4523,3,306,9992,49047
327039,4532,4,20,315,49047
327040,4511,19,424,7332,49005
327041,4522,3,213,2537,49005
327042,4523,8,1007,26929,49005
327043,4531,4,22,190,49005
327044,4532,6,45,785,49005
327045,4533,5,31,279,49005
327046,4541,46,807,31581,49005
327047,4543,92,43,1797,49005
327048,4841,40,563,20987,49005
327049,4884,3,1,33,49005
327050,4922,3,22,857,49005
327051,4512,3,45,600,49005
327052,4539,16,103,2136,49005
327053,4842,23,305,13164,49005
327054,4921,8,212,7071,49005
327055,4931,7,400,21169,49005
327056,5111,6,89,2464,49005
327057,5112,6,28,1417,49005
327058,4539,8,46,818,49047
327059,4543,8,17,808,49047
327060,4841,35,100,3138,49047
327061,4842,46,552,32208,49047
327062,4884,3,7,150,49047
327063,4921,4,34,1989,49047
327064,5173,4,86,5355,49047
327065,5221,9,93,4433,49047
327066,5222,5,29,1179,49047
327067,5223,3,7,148,49047
327068,5239,4,4,492,49047
327069,5242,17,63,2923,49047
327070,5311,11,38,1117,49047
327071,5312,21,28,465,49047
327072,5313,12,25,1100,49047
327073,5323,3,21,1178,49047
327074,5324,15,197,13617,49047
327075,5619,58,1971,86026,49035
327076,5621,38,737,40768,49035
327077,5622,9,408,28530,49035
327078,5629,35,403,20400,49035
327079,6111,73,4978,145323,49035
327080,6112,8,1752,61214,49035
327081,6113,16,7500,362020,49035
327082,6115,53,853,36187,49035
327083,6114,55,492,27930,49035
327084,5121,13,142,1310,49005
327085,5151,3,41,1729,49005
327086,5173,22,161,6729,49005
327087,5182,5,140,6457,49005
327088,5191,9,34,1274,49005
327089,5221,49,568,27745,49005
327090,5222,24,63,4960,49005
327091,5223,21,179,7716,49005
327092,5231,5,8,931,49005
327093,5239,31,58,5510,49005
327094,5241,4,14,443,49005
327095,5242,72,224,6105,49005
327096,5311,72,288,10675,49005
327097,5411,13,30,1100,49047
327098,5412,20,47,1829,49047
327099,5413,17,184,14554,49047
327100,5415,4,6,85,49047
327101,5416,33,46,1355,49047
327102,5419,5,37,1917,49047
