,fips,relevant_naics,estab,emp,payann
28828,56,453930,6,22,1046
28829,56,485310,4,17,199
28830,56,485410,3,317,6802
28831,56,512110,14,49,3830
28832,56,114210,12,6,228
28833,56,115112,9,49,1975
28834,56,221115,11,61,4098
28835,56,221122,67,957,81655
28836,56,237990,17,180,8958
28837,56,332312,4,123,7424
28838,56,332313,6,61,2738
28839,56,332323,9,27,1531
28840,56,332420,4,52,3400
28841,56,423420,18,111,4611
28842,56,424510,11,64,3157
28843,56,441320,68,747,31766
28844,56,445210,13,45,1357
28845,56,445291,3,8,181
28846,56,445292,4,34,539
28847,56,445299,12,119,1404
28848,56,453991,14,59,1102
28849,56,453998,47,142,4240
28850,56,485991,3,0,0
28851,56,485999,5,6,104
28852,56,512131,26,386,4408
28853,56,115114,5,27,1362
28854,56,115115,4,0,0
28855,56,115116,3,7,382
28856,56,115210,22,40,1439
28857,56,221210,34,221,17459
28858,56,238910,246,1901,112829
28859,56,332618,3,30,1537
28860,56,423430,10,62,7035
28861,56,423440,3,7,292
28862,56,423450,6,23,1480
28863,56,423460,3,0,0
28864,56,423490,4,8,351
28865,56,424520,3,0,0
28866,56,424590,4,8,322
28867,56,424610,6,38,1934
28868,56,442110,51,293,9389
28869,56,486110,40,456,44868
28870,56,515111,4,24,970
28871,56,515112,26,216,6992
28872,56,115310,3,9,205
28873,56,221310,13,28,771
28874,56,238110,98,507,19255
28875,56,238990,139,699,40076
28876,56,332710,42,393,25701
28877,56,423510,19,143,8210
28878,56,424690,43,342,22911
28879,56,445310,92,697,14049
28880,56,451110,94,708,16342
28881,56,451120,16,135,2655
28882,56,454110,101,252,10559
28883,56,454210,7,18,515
28884,56,486210,46,344,38824
28885,56,515120,8,142,5236
28886,56,238120,8,365,20100
28887,56,238130,42,126,6017
28888,56,332994,4,58,1980
28889,56,332999,13,125,7754
28890,56,423610,28,217,14084
28891,56,424710,32,388,22702
28892,56,442210,40,192,8081
28893,56,442291,3,6,125
28894,56,442299,35,211,4048
28895,56,451130,25,100,824
28896,56,454310,43,369,15387
28897,56,486910,7,30,3093
28898,56,487110,3,0,0
28899,56,211120,102,1102,105496
28900,56,238140,58,260,11124
28901,56,238150,13,92,3753
28902,56,311313,3,0,0
28903,56,311352,4,18,384
28904,56,311611,22,101,2874
28905,56,311612,5,27,656
28906,56,333111,3,24,1114
28907,56,333131,5,61,3061
28908,56,333132,14,363,24790
28909,56,423690,10,34,2439
28910,56,423710,8,21,1099
28911,56,424720,12,64,7490
28912,56,424810,19,304,12879
28913,56,446110,47,549,24466
28914,56,446120,15,146,2214
28915,56,451140,8,32,534
28916,56,454390,88,215,7116
28917,56,488119,9,127,5091
28918,56,211130,31,900,121750
28919,56,236115,256,1014,48222
28920,56,238160,69,365,19354
28921,56,311615,3,3,167
28922,56,311811,4,39,1185
28923,56,312111,3,0,0
28924,56,333999,4,0,0
28925,56,333992,3,8,350
28926,56,334118,3,0,0
28927,56,334516,3,130,8748
28928,56,423720,24,121,7391
28929,56,423730,7,36,1565
28930,56,424820,3,0,0
28931,56,443141,20,117,3401
28932,56,443142,66,320,8154
28933,56,446130,10,49,944
28934,56,446191,28,88,1882
28935,56,451211,31,159,3273
28936,56,488190,12,41,2101
28937,56,488210,25,461,23636
28938,56,518210,28,243,15537
28939,56,522110,207,2647,153884
28940,56,531120,117,285,8152
28941,56,541690,148,371,28340
28942,56,561320,52,1322,46467
28943,56,561330,3,0,0
28944,56,621340,128,817,39768
28945,56,623311,4,246,6819
28946,56,623312,37,762,18005
28947,56,713290,5,49,1584
28948,56,811412,14,37,1301
28949,56,811420,4,8,362
28950,56,811490,16,34,709
28951,56,519130,29,91,6248
28952,56,519190,5,4,197
28953,56,522120,9,0,0
28954,56,522130,56,701,32395
28955,56,531130,49,93,2347
28956,56,541110,508,1403,82595
28957,56,541191,25,123,5444
28958,56,541713,3,0,0
28959,56,541714,4,6,1268
28960,56,561410,9,113,2555
28961,56,561421,5,20,482
28962,56,561431,8,30,907
28963,56,611110,27,829,29039
28964,56,621391,6,35,1944
28965,56,621399,59,174,5815
28966,56,623990,15,422,13365
28967,56,713910,35,458,17708
28968,56,722410,170,1221,16447
28969,56,522220,6,12,319
28970,56,522291,13,49,1803
28971,56,522292,17,181,21212
28972,56,522298,23,124,3549
28973,56,531190,68,143,4128
28974,56,541199,6,22,839
28975,56,541715,19,100,7591
28976,56,541720,5,7,152
28977,56,561439,12,41,1626
28978,56,561440,20,195,6792
28979,56,561492,7,11,351
28980,56,611310,6,111,2918
28981,56,611430,17,197,6617
28982,56,611511,3,11,346
28983,56,621410,10,49,1371
28984,56,624110,38,234,5426
28985,56,713920,9,2281,29959
28986,56,713930,6,6,416
28987,56,713940,83,1048,11064
28988,56,812112,138,520,11478
28989,56,522310,7,18,947
28990,56,522320,6,0,0
28991,56,531210,346,657,31340
28992,56,541211,153,802,44835
28993,56,541810,20,97,6010
28994,56,541820,14,18,1376
28995,56,541840,5,13,821
28996,56,541850,4,0,0
28997,56,541890,13,31,773
28998,56,561499,7,12,1184
28999,56,561510,21,76,4182
29000,56,611512,3,0,0
29001,56,611513,6,16,636
29002,56,611519,8,19,899
29003,56,621420,40,481,19666
29004,56,624120,92,1504,35283
29005,56,713950,17,258,3700
29006,56,722511,577,9623,178898
29007,56,812113,13,43,922
29008,56,812191,6,0,0
29009,56,812199,36,186,2895
29010,56,522390,34,92,2179
29011,56,531311,78,380,21182
29012,56,541213,36,173,1554
29013,56,541214,8,97,3945
29014,56,541219,109,283,8638
29015,56,541910,6,10,569
29016,56,561520,12,32,1551
29017,56,561591,6,14,697
29018,56,561599,5,0,0
29019,56,611610,37,265,2290
29020,56,621492,3,50,1971
29021,56,621493,17,275,11414
29022,56,621498,30,400,22581
29023,56,624190,107,833,27769
29024,56,713990,163,353,18067
29025,56,722513,381,6841,106420
29026,56,812210,28,189,5833
29027,56,812220,4,4,145
29028,56,523110,3,0,0
29029,56,523120,42,115,13718
29030,56,531312,19,70,4352
29031,56,531320,33,53,2175
29032,56,541921,37,70,1342
29033,56,541922,9,3,285
29034,56,541930,4,0,0
29035,56,561611,10,16,1294
29036,56,561612,15,299,10159
29037,56,561613,4,0,0
29038,56,611620,37,448,11587
29039,56,611630,4,0,0
29040,56,611691,6,23,688
29041,56,611699,15,26,770
29042,56,621511,19,44,3344
29043,56,621512,16,190,17493
29044,56,624210,28,192,5096
29045,56,722514,4,12,510
29046,56,722515,125,932,12520
29047,56,812310,15,70,1059
29048,56,812320,22,152,2854
29049,56,523910,30,36,2291
29050,56,531390,46,117,4335
29051,56,541310,51,228,15045
29052,56,541320,5,35,2316
29053,56,541940,110,834,28748
29054,56,561621,14,37,1357
29055,56,561622,7,17,573
29056,56,611710,20,66,4061
29057,56,624221,11,127,3166
29058,56,624229,13,89,2916
29059,56,812331,4,0,0
29060,56,812332,4,0,0
29061,56,523920,112,263,31782
29062,56,523930,34,46,3005
29063,56,532111,32,172,6517
29064,56,541330,222,1224,89107
29065,56,541340,9,20,746
29066,56,541990,68,235,11827
29067,56,561710,16,69,2817
29068,56,561720,199,1084,25486
29069,56,621610,49,766,21830
29070,56,624310,14,443,8559
29071,56,812910,41,162,3108
29072,56,812930,3,0,0
29073,56,523991,16,44,4335
29074,56,523999,5,11,493
29075,56,532120,9,21,1237
29076,56,532210,10,43,1555
29077,56,541350,12,17,453
29078,56,541360,4,0,0
29079,56,541370,29,205,11348
29080,56,561730,298,977,41077
29081,56,621910,21,311,12309
29082,56,621991,7,0,0
29083,56,624410,252,2206,44912
29084,56,721110,398,7661,215671
29085,56,811111,224,911,36483
29086,56,812990,35,46,1689
29087,56,524113,9,69,4493
29088,56,524114,23,331,20061
29089,56,532282,4,16,173
29090,56,532283,29,169,6708
29091,56,532284,8,47,759
29092,56,532289,10,29,1371
29093,56,541380,43,555,33453
29094,56,551111,3,0,0
29095,56,561740,29,83,1938
29096,56,621999,25,148,3552
29097,56,721120,3,0,0
29098,56,811112,3,4,112
29099,56,811113,8,51,1853
29100,56,811118,11,45,1713
29101,56,813110,401,2028,38709
29102,56,524126,19,547,28093
29103,56,524127,27,136,6453
29104,56,532310,14,82,3111
29105,56,541410,22,71,3929
29106,56,541430,15,36,717
29107,56,551112,22,95,9180
29108,56,551114,71,936,84959
29109,56,561790,23,57,1720
29110,56,621111,342,2711,239943
29111,56,622110,27,10922,666314
29112,56,622210,6,1263,97619
29113,56,721191,12,36,583
29114,56,721199,9,4,726
29115,56,811121,95,480,22190
29116,56,811122,29,88,2978
29117,56,813211,37,99,6462
29118,56,813212,9,20,724
29119,56,813219,12,41,1823
29120,56,524210,336,1034,46585
29121,56,541511,126,231,14575
29122,56,561920,9,16,846
29123,56,561990,45,172,8189
29124,56,621112,10,21,1213
29125,56,711110,7,19,1327
29126,56,711130,4,30,794
29127,56,711219,5,4,306
29128,56,721211,37,130,3736
29129,56,721214,59,226,14002
29130,56,811191,27,188,4844
29131,56,811192,53,253,5274
29132,56,813311,9,36,2208
29133,56,813312,66,313,13700
29134,56,813319,30,64,2814
29135,56,524291,15,13,761
29136,56,524292,4,22,1131
29137,56,524298,3,4,144
29138,56,525990,3,0,0
29139,56,532412,70,751,63526
29140,56,541512,70,404,26580
29141,56,541513,8,60,3736
29142,56,541519,14,31,2093
29143,56,621210,241,1713,79209
29144,56,623110,22,2146,70311
29145,56,711310,9,92,4145
29146,56,711320,7,9,738
29147,56,711410,3,0,0
29148,56,721310,6,23,890
29149,56,811211,3,0,0
29150,56,811212,12,54,1831
29151,56,811213,10,60,3743
29152,56,813410,122,573,11184
29153,56,532490,38,443,28213
29154,56,541611,221,382,21262
29155,56,561110,134,505,26829
29156,56,562111,33,265,12205
29157,56,562119,5,0,0
29158,56,623210,33,1261,30758
29159,56,711510,52,94,3574
29160,56,811219,5,13,829
29161,56,813910,57,178,8760
29162,56,813920,17,60,3040
29163,56,517311,109,1397,80065
29164,56,533110,8,66,7793
29165,56,541612,13,98,13498
29166,56,541613,92,130,7546
29167,56,541614,24,206,17219
29168,56,561210,12,413,21739
29169,56,562910,30,313,16968
29170,56,562920,4,17,211
29171,56,621310,100,323,10887
29172,56,621320,69,435,17642
29173,56,623220,24,599,21332
29174,56,712110,33,313,11155
29175,56,712120,6,6,101
29176,56,722310,24,450,11543
29177,56,722320,26,86,1692
29178,56,811310,132,713,49786
29179,56,813930,49,235,4161
29180,56,813940,8,16,624
29181,56,813990,20,70,3344
29182,56,517312,51,474,25215
29183,56,531110,185,572,14050
29184,56,541618,12,13,824
29185,56,541620,77,594,32066
29186,56,561311,5,8,504
29187,56,561312,4,4,231
29188,56,562991,19,115,5894
29189,56,621330,95,385,12194
29190,56,722330,16,13,150
29191,56,811411,4,6,167
29192,56,517911,22,132,4007
29193,56,517919,6,13,356
