,fips,relevant_naics,estab,emp,payann
10541,08,337121,11,32,884
10542,08,332323,60,425,19679
10543,08,333314,19,831,52106
10544,08,333316,3,33,2227
10545,08,333318,28,1397,74423
10546,08,334510,23,900,56897
10547,08,334511,5,67,7109
10548,08,337122,50,247,7659
10549,08,337124,5,35,1244
10550,08,337127,8,170,4152
10551,08,332410,3,0,0
10552,08,332420,6,92,5204
10553,08,332431,5,801,70864
10554,08,332439,7,84,3495
10555,08,332510,8,659,24007
10556,08,334512,3,0,0
10557,08,334513,26,1837,147365
10558,08,334514,3,0,0
10559,08,334515,17,525,55755
10560,08,334516,18,1118,124097
10561,08,334517,3,0,0
10562,08,334519,33,886,76158
10563,08,337211,8,45,2184
10564,08,337212,47,718,33504
10565,08,332613,4,44,3676
10566,08,332618,15,421,20721
10567,08,333413,9,182,12828
10568,08,333414,4,44,1854
10569,08,333415,12,723,41735
10570,08,334614,9,50,1698
10571,08,337214,3,0,0
10572,08,337215,12,222,9377
10573,08,337910,6,522,24108
10574,08,423140,19,127,5478
10575,08,423450,221,6706,741104
10576,08,423460,15,155,6697
10577,08,423490,54,713,73451
10578,08,423810,118,2631,197373
10579,08,424110,13,88,5458
10580,08,423210,105,1629,99947
10581,08,423820,149,1471,82685
10582,08,424120,83,1515,91754
10583,08,423220,139,1602,97328
10584,08,423510,169,2349,166837
10585,08,424130,76,971,70232
10586,08,423520,11,180,21180
10587,08,423830,454,5656,423910
10588,08,423310,144,2834,168081
10589,08,423840,124,927,64127
10590,08,424210,221,4290,450944
10591,08,423320,87,511,31525
10592,08,423610,256,2975,210222
10593,08,423850,92,827,49006
10594,08,423860,20,242,16804
10595,08,332215,3,0,0
10596,08,332216,9,275,11906
10597,08,423330,85,1191,74816
10598,08,423620,35,271,18067
10599,08,339991,8,245,14734
10600,08,339992,10,56,1697
10601,08,339999,85,680,33674
10602,08,423390,68,900,58234
10603,08,423690,243,4990,851111
10604,08,423910,165,1608,91593
10605,08,423920,32,132,6700
10606,08,423410,11,83,6155
10607,08,423710,98,1335,74058
10608,08,423930,93,1267,63032
10609,08,423420,185,2534,192728
10610,08,423430,178,3577,441951
10611,08,423720,138,1965,113226
10612,08,423940,76,247,11122
10613,08,423110,101,1788,115601
10614,08,423440,61,542,28039
10615,08,423730,83,1284,90950
10616,08,423990,130,1967,138988
10617,08,423120,196,2996,155406
10618,08,423740,17,225,14549
10619,08,423130,46,648,29203
10620,08,448210,346,3086,55525
10621,08,452311,147,32521,950673
10622,08,452319,371,4438,73345
10623,08,445120,229,1652,29011
10624,08,448310,303,1702,60678
10625,08,445210,74,474,10814
10626,08,448320,35,137,3368
10627,08,445220,3,0,0
10628,08,445230,15,53,1460
10629,08,447110,1431,11913,240684
10630,08,453110,189,1009,18417
10631,08,445291,35,257,7161
10632,08,445292,84,525,7066
10633,08,447190,166,2131,59929
10634,08,445299,167,1125,16817
10635,08,453210,109,1332,27499
10636,08,451110,790,9803,209615
10637,08,445310,1332,6747,162882
10638,08,448110,108,951,26950
10639,08,453220,512,2824,57965
10640,08,451120,217,2815,46749
10641,08,448120,560,4791,70637
10642,08,451130,86,880,10838
10643,08,444210,25,119,4518
10644,08,446110,404,7405,288356
10645,08,448130,104,988,13833
10646,08,451140,70,444,11690
10647,08,444220,303,3303,108523
10648,08,446120,258,2882,51348
10649,08,448140,505,11183,203517
10650,08,451211,117,1355,22175
10651,08,451212,10,118,2432
10652,08,446130,243,1775,45878
10653,08,448150,139,990,19524
10654,08,446191,203,741,21296
10655,08,446199,142,1015,47923
10656,08,448190,261,2671,50943
10657,08,452210,75,6797,134098
10658,08,445110,785,42976,1315704
10659,08,424480,51,1302,56998
10660,08,424910,140,1521,111004
10661,08,441210,69,1394,78796
10662,08,424920,31,240,12824
10663,08,441222,27,205,9546
10664,08,441228,154,1703,72151
10665,08,424490,307,4959,295559
10666,08,424930,49,442,22134
10667,08,424940,19,969,53369
10668,08,444110,102,13337,329019
10669,08,444120,121,648,24676
10670,08,424950,24,446,28031
10671,08,424510,84,611,31823
10672,08,424990,214,1192,63575
10673,08,441310,646,6576,194472
10674,08,444130,232,3065,81968
10675,08,424520,10,12,555
10676,08,424590,19,96,3664
10677,08,441320,391,3493,146351
10678,08,444190,552,4744,248595
10679,08,425110,11,12,1027
10680,08,424610,44,298,21449
10681,08,425120,835,4679,276207
10682,08,424310,29,104,7968
10683,08,424320,51,1096,51317
10684,08,424690,166,2081,136472
10685,08,442110,339,4188,200759
10686,08,442210,219,1433,69011
10687,08,424330,75,516,28056
10688,08,424340,15,668,64701
10689,08,424710,55,877,52915
10690,08,424720,55,581,42509
10691,08,442291,37,132,5609
10692,08,442299,314,3578,76526
10693,08,424410,36,3423,232295
10694,08,441110,330,20005,1192143
10695,08,424420,47,855,40605
10696,08,424810,41,1757,88032
10697,08,424430,22,634,37739
10698,08,424440,4,68,2541
10699,08,424820,61,1885,126268
10700,08,441120,373,3096,146421
10701,08,443141,137,1088,42216
10702,08,424450,47,380,24026
10703,08,424460,11,302,14041
10704,08,443142,427,5623,191444
10705,08,424470,61,1194,74253
10706,08,519190,20,84,7492
10707,08,522390,270,1502,85409
10708,08,511140,22,323,23281
10709,08,511191,3,0,0
10710,08,511199,16,72,3464
10711,08,511210,442,18487,2369398
10712,08,517311,734,33442,2877702
10713,08,517312,393,5944,366794
10714,08,523110,96,433,89716
10715,08,517410,8,20,1877
10716,08,522110,1617,20935,1518275
10717,08,523120,510,5542,802748
10718,08,512110,260,990,64712
10719,08,517911,116,584,23515
10720,08,522120,77,611,43589
10721,08,522130,299,4439,270200
10722,08,523130,24,73,6399
10723,08,523140,15,41,3939
10724,08,512120,4,8,508
10725,08,517919,47,543,58867
10726,08,512131,98,3333,44725
10727,08,512132,3,4,224
10728,08,522210,5,1653,100146
10729,08,523910,266,786,106793
10730,08,512191,27,84,4042
10731,08,512230,5,21,1675
10732,08,512240,28,77,2794
10733,08,522220,70,1470,105715
10734,08,512250,8,29,1729
10735,08,512290,12,200,13231
10736,08,518210,572,15860,1379254
10737,08,522291,56,591,46618
10738,08,522292,449,9770,953044
10739,08,522293,3,0,0
10740,08,522294,4,13,1796
10741,08,522298,179,1704,161314
10742,08,515111,18,213,11490
10743,08,511110,134,2157,106986
10744,08,515112,94,1398,75762
10745,08,519110,8,74,5884
10746,08,515120,37,1362,108640
10747,08,515210,12,1065,176802
10748,08,519120,15,222,12287
10749,08,522310,337,1373,101836
10750,08,511120,149,1425,87669
10751,08,519130,251,4123,516247
10752,08,522320,144,6596,800707
10753,08,511130,77,1187,111624
10754,08,484122,102,3616,211681
10755,08,486210,60,1257,178335
10756,08,454110,1021,6543,305229
10757,08,486910,11,77,10542
10758,08,492210,88,856,26182
10759,08,454210,51,338,11344
10760,08,484210,214,3088,137490
10761,08,487110,26,431,18363
10762,08,487210,3,10,380
10763,08,487990,14,131,5091
10764,08,454310,108,691,30808
10765,08,484220,684,3951,209643
10766,08,493110,185,6834,314999
10767,08,454390,617,2431,95626
10768,08,488119,40,1860,51122
10769,08,493120,11,682,37851
10770,08,493130,5,14,486
10771,08,484230,217,2354,122990
10772,08,488190,80,1267,63956
10773,08,493190,52,577,31746
10774,08,488210,22,362,14027
10775,08,453310,452,5143,99357
10776,08,485113,9,936,36856
10777,08,485210,5,0,0
10778,08,481111,44,15582,1297540
10779,08,485310,26,456,36398
10780,08,488410,178,1239,50317
10781,08,481211,30,602,40369
10782,08,485320,86,454,11625
10783,08,488490,52,402,16817
10784,08,453910,268,3295,78408
10785,08,481212,5,46,6477
10786,08,481219,13,32,1240
10787,08,485410,16,1236,34369
10788,08,485510,17,559,20024
10789,08,453920,165,439,16645
10790,08,453930,21,64,6270
10791,08,488510,206,1646,89738
10792,08,488991,12,137,5665
10793,08,453991,181,809,14451
10794,08,485991,42,875,24085
10795,08,485999,40,1318,36236
10796,08,453998,585,5624,186365
10797,08,484110,494,2339,113349
10798,08,484121,448,5024,254720
10799,08,486110,19,162,13683
10800,08,492110,212,9665,423643
10801,08,541810,347,3198,284952
10802,08,541360,49,226,14453
10803,08,541611,2614,12134,1298673
10804,08,541820,259,829,65184
10805,08,541370,273,3017,249436
10806,08,541612,251,4977,335007
10807,08,541830,25,117,9920
10808,08,541840,19,66,4207
10809,08,541380,168,2124,137599
10810,08,541613,1322,4383,279258
10811,08,541850,47,308,16295
10812,08,541614,219,927,89471
10813,08,541860,57,855,65374
10814,08,541870,13,175,10745
10815,08,551111,13,249,23127
10816,08,551112,169,4129,421184
10817,08,541410,459,1232,64768
10818,08,541618,152,357,30915
10819,08,541890,154,1773,57736
10820,08,551114,925,59792,6101451
10821,08,541420,33,271,45324
10822,08,541620,470,3345,222903
10823,08,541430,521,1451,68404
10824,08,541490,50,133,7107
10825,08,541690,909,2737,208458
10826,08,541910,139,1578,101133
10827,08,541921,258,819,23710
10828,08,541922,140,449,17329
10829,08,541511,2129,17127,1639091
10830,08,541930,100,509,23993
10831,08,541310,786,4320,340968
10832,08,541512,1835,19290,1951946
10833,08,541713,70,2792,304433
10834,08,541714,56,465,40562
10835,08,541940,850,8609,324859
10836,08,541513,241,2913,308075
10837,08,541715,288,8954,1135141
10838,08,541320,231,1101,75612
10839,08,541519,224,1669,146990
10840,08,541990,508,1855,128249
10841,08,541330,2393,34283,3362408
10842,08,541720,38,191,14301
10843,08,541340,83,274,19267
10844,08,541350,201,545,24142
10845,08,524127,136,1831,119896
10846,08,524128,17,0,0
10847,08,531190,205,880,31855
10848,08,532284,120,1179,22460
10849,08,532289,80,764,31480
10850,08,541191,168,889,63928
10851,08,541199,88,203,15457
10852,08,524130,7,20,1761
10853,08,531210,5785,9974,623248
10854,08,532310,76,536,25459
10855,08,524210,3169,12387,776616
10856,08,541211,1482,9287,693438
10857,08,532411,8,28,2369
10858,08,532412,117,1296,94212
10859,08,541213,615,3298,37059
10860,08,524291,97,417,27774
10861,08,524292,74,12322,461364
10862,08,531311,1401,10498,439181
10863,08,532420,17,103,8202
10864,08,541214,111,5103,366681
10865,08,524298,42,278,18527
10866,08,525910,8,28,2525
10867,08,531312,446,3082,190304
10868,08,532490,201,2171,129476
10869,08,541219,1388,4853,196708
10870,08,525990,8,18,2243
10871,08,531320,473,961,55199
10872,08,523920,1209,6498,1081611
10873,08,531390,542,1178,99451
10874,08,533110,95,1448,132888
10875,08,523930,543,3394,272828
10876,08,523991,38,476,42939
10877,08,523999,25,109,9575
10878,08,531110,954,5593,252326
10879,08,532111,193,2297,83479
10880,08,532112,11,51,5418
10881,08,532120,92,704,36356
10882,08,531120,585,2014,109754
10883,08,524113,180,5836,573805
10884,08,532210,76,381,14110
10885,08,541110,3608,16802,1672238
10886,08,524114,98,5948,493766
10887,08,531130,431,1156,36172
10888,08,532281,7,45,1206
10889,08,532282,13,64,752
10890,08,532283,75,847,40330
10891,08,524126,383,8306,650581
10892,08,621410,49,547,26868
10893,08,611610,345,2339,36232
10894,08,621420,317,7597,339754
10895,08,611620,479,3318,61518
10896,08,621112,229,405,23932
10897,08,622110,85,84245,5591755
10898,08,611630,38,351,9058
10899,08,621491,98,0,0
10900,08,621492,100,1240,73845
10901,08,622210,9,3085,135896
10902,08,622310,14,2424,130895
10903,08,621210,2983,19269,964823
10904,08,621493,150,3032,150603
10905,08,611691,206,1852,33342
10906,08,621498,249,5957,328343
10907,08,611692,44,356,6607
10908,08,611699,272,2581,35850
10909,08,621310,1038,2963,92678
10910,08,621320,470,2726,114275
10911,08,621511,147,2594,130518
10912,08,623110,223,22672,750215
10913,08,611710,265,2572,156026
10914,08,621512,95,1253,88198
10915,08,621330,867,1925,67375
10916,08,611420,61,299,16940
10917,08,621340,971,5618,240408
10918,08,611430,349,1542,95588
10919,08,621610,458,22654,825565
10920,08,611511,24,301,8822
10921,08,621391,84,423,19976
10922,08,621399,988,4560,148332
10923,08,611512,22,459,22441
10924,08,611513,25,152,4886
10925,08,611519,131,1479,52156
10926,08,621910,98,2476,89257
10927,08,621111,3043,32361,3014924
10928,08,621991,36,1597,82964
10929,08,621999,99,1458,81666
10930,08,561311,141,1192,69636
10931,08,561510,325,1599,94974
10932,08,561312,198,796,66150
10933,08,561520,106,1049,54926
10934,08,561910,11,43,1716
10935,08,561320,779,45658,1659634
10936,08,561591,15,140,8965
10937,08,561599,53,1435,95861
10938,08,561920,170,2076,48482
10939,08,611110,341,16555,584545
10940,08,561990,267,2608,112022
10941,08,611210,17,1549,45386
10942,08,561330,71,94327,5877897
10943,08,561611,102,755,39005
10944,08,561612,166,13523,346259
10945,08,611310,68,15801,534375
10946,08,561613,13,540,24597
10947,08,562111,247,4104,226344
10948,08,611410,3,16,1026
10949,08,561410,129,1548,58123
10950,08,561621,136,2673,126054
10951,08,561622,85,267,9878
10952,08,562112,9,196,10558
10953,08,562119,23,374,22501
10954,08,561421,23,337,12769
10955,08,562211,11,201,9832
10956,08,561422,93,19252,484650
10957,08,561710,142,725,34130
10958,08,562212,23,472,34535
10959,08,562219,6,43,2628
10960,08,561431,160,728,16339
10961,08,561439,144,739,31384
10962,08,562910,153,1777,105914
10963,08,561110,722,9296,600354
10964,08,561720,1471,21140,438427
10965,08,561440,89,3093,134846
10966,08,561450,16,931,83533
10967,08,562920,27,315,19734
10968,08,561491,22,145,3746
10969,08,561730,2253,14594,664875
10970,08,562991,76,474,24833
10971,08,562998,40,304,16409
10972,08,561210,199,12736,684103
10973,08,561492,50,597,15705
10974,08,561499,96,1047,68627
10975,08,561740,270,1190,40022
10976,08,561790,247,1544,58567
10977,08,713990,677,4351,116167
10978,08,712110,104,1705,55446
10979,08,623990,51,1317,52152
10980,08,624410,1138,15810,369288
10981,08,712120,19,58,1597
10982,08,712130,11,1277,42603
10983,08,712190,13,126,4225
10984,08,713110,5,530,12638
10985,08,713120,60,1021,11809
10986,08,624110,286,3906,135949
10987,08,713210,11,1956,67596
10988,08,721110,1305,46492,1251647
10989,08,711110,63,862,20952
10990,08,711120,8,228,5123
10991,08,711130,91,729,17032
10992,08,713290,29,389,12767
10993,08,721120,13,4600,159201
10994,08,624120,585,21257,377442
10995,08,711211,15,1050,608011
10996,08,721191,75,338,6548
10997,08,711212,9,157,5233
10998,08,711219,51,140,18931
10999,08,713910,112,4080,144461
11000,08,623210,202,5135,137488
11001,08,624190,661,5064,169003
11002,08,713920,35,15733,310740
11003,08,711310,92,3787,111810
11004,08,713930,17,43,2975
11005,08,623220,95,3055,126848
11006,08,624210,95,784,27066
11007,08,624221,70,1041,28034
11008,08,624229,101,1288,51522
11009,08,711320,132,1781,53539
11010,08,713940,786,14341,217800
11011,08,624230,11,231,9961
11012,08,624310,83,2202,58319
11013,08,711410,70,241,19224
11014,08,713950,58,1255,20757
11015,08,711510,569,926,50506
11016,08,623311,94,6549,195454
11017,08,623312,373,9675,235582
11018,08,811112,27,81,3395
11019,08,811113,87,428,19396
11020,08,812910,562,3518,72154
11021,08,812921,5,56,1358
11022,08,722320,249,2654,62380
11023,08,811118,95,565,23124
11024,08,812930,213,2386,44741
11025,08,722330,148,257,4947
11026,08,811121,715,5051,273181
11027,08,812990,418,865,24231
11028,08,811122,183,890,35941
11029,08,812111,117,1048,28305
11030,08,812112,1657,7672,193543
11031,08,722410,745,8428,160980
11032,08,811191,172,1360,34533
11033,08,812113,507,2537,67297
11034,08,811192,359,3553,64185
11035,08,811198,67,428,14226
11036,08,812191,62,476,7632
11037,08,812199,586,3512,80837
11038,08,813110,2795,33798,853325
11039,08,811211,40,122,3304
11040,08,722511,5032,119167,2558623
11041,08,811212,122,467,19887
11042,08,811213,46,377,36090
11043,08,811219,79,616,54975
11044,08,812210,147,1166,31164
11045,08,721199,76,264,9907
11046,08,722513,4397,83649,1319396
11047,08,812220,51,325,10254
11048,08,722514,62,1579,27109
11049,08,722515,1337,13999,219485
11050,08,721211,104,333,11025
11051,08,721214,108,845,41765
11052,08,811310,375,2147,127291
11053,08,812310,146,557,9584
11054,08,812320,379,1976,42572
11055,08,721310,38,295,11882
11056,08,811411,30,33,902
11057,08,811412,116,579,25930
11058,08,812331,19,1514,47665
11059,08,812332,16,702,27334
11060,08,811420,84,233,7625
11061,08,811111,1608,7704,339476
11062,08,811430,18,58,1228
11063,08,811490,201,713,23435
11064,08,722310,425,8125,200459
11065,08,813319,167,1551,66650
11066,08,813410,454,3476,95647
11067,08,813910,320,1726,120475
11068,08,813920,157,1724,127741
11069,08,813930,154,1482,51629
11070,08,813940,56,772,18445
11071,08,813990,442,3972,191775
11072,08,813211,317,2131,126014
11073,08,813212,101,1459,101361
11074,08,813219,77,611,28129
11075,08,813311,84,1599,106322
11076,08,813312,254,2216,95273
