	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
10011	16	16	0	Idaho	221113	Nuclear electric power generation	22	0400000US16	1.0	0.0	0.0
10012	16	16	0	Idaho	221114	Solar electric power generation	22	0400000US16	2.5	0.0	0.0
10013	16	16	0	Idaho	221115	Wind electric power generation	22	0400000US16	2.875	24.875	1973.25
10014	16	16	0	Idaho	221116	Geothermal electric power generation	22	0400000US16	2.6	0.0	0.0
10015	16	16	0	Idaho	221117	Biomass electric power generation	22	0400000US16	1.0	0.0	0.0
10016	16	16	0	Idaho	221118	Other electric power generation	22	0400000US16	1.6	0.0	0.0
10017	16	16	0	Idaho	221121	Electric bulk power transmission and control	22	0400000US16	1.0	0.0	0.0
10018	16	16	0	Idaho	221122	Electric power distribution	22	0400000US16	63.55555555555556	1638.888888888889	172067.44444444444
10019	16	16	0	Idaho	221210	Natural gas distribution	22	0400000US16	14.333333333333334	0.0	0.0
10020	16	16	0	Idaho	221310	Water supply and irrigation systems	22	0400000US16	72.11111111111111	387.44444444444446	14863.555555555555
10021	16	16	0	Idaho	221320	Sewage treatment facilities	22	0400000US16	6.222222222222222	26.666666666666668	1119.111111111111
10022	16	16	0	Idaho	236115	New single-family housing construction (except for-sale builders)	23	0400000US16	742.6666666666666	2009.7777777777778	70981.77777777778
10023	16	16	0	Idaho	236116	New multifamily housing construction (except for-sale builders)	23	0400000US16	19.555555555555557	190.33333333333334	7799.444444444444
10024	16	16	0	Idaho	236117	New housing for-sale builders	23	0400000US16	192.22222222222223	696.3333333333334	33993.444444444445
10025	16	16	0	Idaho	236118	Residential remodelers	23	0400000US16	539.3333333333334	1567.3333333333333	52962.77777777778
10026	16	16	0	Idaho	236210	Industrial building construction	23	0400000US16	33.22222222222222	291.22222222222223	14805.666666666666
10027	16	16	0	Idaho	236220	Commercial and institutional building construction	23	0400000US16	292.22222222222223	3169.8888888888887	182455.55555555556
10028	16	16	0	Idaho	237110	Water and sewer line and related structures construction	23	0400000US16	107.66666666666667	935.1111111111111	50453.0
10029	16	16	0	Idaho	237120	Oil and gas pipeline and related structures construction	23	0400000US16	6.111111111111111	105.22222222222223	6592.888888888889
10030	16	16	0	Idaho	237130	Power and communication line and related structures construction	23	0400000US16	46.22222222222222	831.1111111111111	54281.444444444445
10031	16	16	0	Idaho	237210	Land subdivision	23	0400000US16	39.111111111111114	93.0	4927.555555555556
10032	16	16	0	Idaho	237310	Highway, street, and bridge construction	23	0400000US16	96.33333333333333	1490.4444444444443	98934.55555555556
10033	16	16	0	Idaho	237990	Other heavy and civil engineering construction	23	0400000US16	30.333333333333332	108.22222222222223	5285.0
10034	16	16	0	Idaho	238110	Poured concrete foundation and structure contractors	23	0400000US16	285.8888888888889	1590.4444444444443	64280.666666666664
10035	16	16	0	Idaho	238120	Structural steel and precast concrete contractors	23	0400000US16	25.333333333333332	328.77777777777777	15564.666666666666
10036	16	16	0	Idaho	238130	Framing contractors	23	0400000US16	243.55555555555554	1268.2222222222222	39499.77777777778
10037	16	16	0	Idaho	238140	Masonry contractors	23	0400000US16	165.66666666666666	778.1111111111111	29709.444444444445
10038	16	16	0	Idaho	238150	Glass and glazing contractors	23	0400000US16	27.333333333333332	252.77777777777777	11080.777777777777
10039	16	16	0	Idaho	238160	Roofing contractors	23	0400000US16	170.22222222222223	950.0	37491.22222222222
10040	16	16	0	Idaho	238170	Siding contractors	23	0400000US16	118.44444444444444	536.6666666666666	15576.333333333334
10041	16	16	0	Idaho	238190	Other foundation, structure, and building exterior contractors	23	0400000US16	77.33333333333333	338.6666666666667	12672.666666666666
10042	16	16	0	Idaho	238210	Electrical contractors and other wiring installation contractors	23	0400000US16	558.3333333333334	3527.6666666666665	165125.44444444444
10043	16	16	0	Idaho	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US16	688.7777777777778	5492.777777777777	251669.0
10044	16	16	0	Idaho	238290	Other building equipment contractors	23	0400000US16	44.111111111111114	310.6666666666667	16628.88888888889
10045	16	16	0	Idaho	238310	Drywall and insulation contractors	23	0400000US16	256.0	1629.888888888889	59620.444444444445
10046	16	16	0	Idaho	238320	Painting and wall covering contractors	23	0400000US16	322.22222222222223	1303.888888888889	42146.88888888889
10047	16	16	0	Idaho	238330	Flooring contractors	23	0400000US16	144.55555555555554	446.0	14399.333333333334
10048	16	16	0	Idaho	238340	Tile and terrazzo contractors	23	0400000US16	100.66666666666667	397.22222222222223	14164.777777777777
10049	16	16	0	Idaho	238350	Finish carpentry contractors	23	0400000US16	231.77777777777777	998.4444444444445	34412.11111111111
10050	16	16	0	Idaho	238390	Other building finishing contractors	23	0400000US16	24.0	131.77777777777777	5850.666666666667
10051	16	16	0	Idaho	238910	Site preparation contractors	23	0400000US16	398.44444444444446	2446.0	116623.55555555556
10052	16	16	0	Idaho	238990	All other specialty trade contractors	23	0400000US16	402.44444444444446	1731.888888888889	72187.55555555556
10053	16	16	0	Idaho	311111	Dog and cat food manufacturing	31	0400000US16	1.5	0.0	0.0
10054	16	16	0	Idaho	311119	Other animal food manufacturing	31	0400000US16	20.333333333333332	211.66666666666666	12822.777777777777
10055	16	16	0	Idaho	311211	Flour milling	31	0400000US16	3.2222222222222223	68.44444444444444	3755.1111111111113
10056	16	16	0	Idaho	311213	Malt manufacturing	31	0400000US16	4.111111111111111	132.77777777777777	8187.222222222223
10057	16	16	0	Idaho	311221	Wet corn milling	31	0400000US16	2.4444444444444446	0.0	0.0
10058	16	16	0	Idaho	311224	Soybean and other oilseed processing	31	0400000US16	1.0	0.0	0.0
10059	16	16	0	Idaho	311313	Beet sugar manufacturing	31	0400000US16	3.0	0.0	0.0
10060	16	16	0	Idaho	311340	Nonchocolate confectionery manufacturing	31	0400000US16	2.0	1.3333333333333333	10.666666666666666
10061	16	16	0	Idaho	311351	Chocolate and confectionery manufacturing from cacao beans	31	0400000US16	1.8	0.0	0.0
10062	16	16	0	Idaho	311352	Confectionery manufacturing from purchased chocolate	31	0400000US16	9.666666666666666	59.111111111111114	1638.888888888889
10063	16	16	0	Idaho	311411	Frozen fruit, juice, and vegetable manufacturing	31	0400000US16	11.0	4114.888888888889	150847.0
10064	16	16	0	Idaho	311412	Frozen specialty food manufacturing	31	0400000US16	6.0	636.8888888888889	22778.444444444445
10065	16	16	0	Idaho	311421	Fruit and vegetable canning	31	0400000US16	3.5555555555555554	0.0	0.0
10066	16	16	0	Idaho	311422	Specialty canning	31	0400000US16	3.4444444444444446	0.0	0.0
10067	16	16	0	Idaho	311423	Dried and dehydrated food manufacturing	31	0400000US16	13.333333333333334	2116.0	79292.11111111111
10068	16	16	0	Idaho	311511	Fluid milk manufacturing	31	0400000US16	5.111111111111111	785.7777777777778	43030.666666666664
10069	16	16	0	Idaho	311512	Creamery butter manufacturing	31	0400000US16	1.0	0.0	0.0
10070	16	16	0	Idaho	311513	Cheese manufacturing	31	0400000US16	13.0	2051.0	96946.55555555556
10071	16	16	0	Idaho	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0400000US16	4.555555555555555	327.44444444444446	17866.88888888889
10072	16	16	0	Idaho	311520	Ice cream and frozen dessert manufacturing	31	0400000US16	1.2	0.0	0.0
10073	16	16	0	Idaho	311611	Animal (except poultry) slaughtering	31	0400000US16	19.11111111111111	374.0	13821.333333333334
10074	16	16	0	Idaho	311612	Meat processed from carcasses	31	0400000US16	16.22222222222222	1221.7777777777778	39549.555555555555
10075	16	16	0	Idaho	311613	Rendering and meat byproduct processing	31	0400000US16	1.4	0.0	0.0
10076	16	16	0	Idaho	311615	Poultry processing	31	0400000US16	3.2222222222222223	4.222222222222222	89.11111111111111
10077	16	16	0	Idaho	311710	Seafood product preparation and packaging	31	0400000US16	4.555555555555555	67.11111111111111	1980.5555555555557
10078	16	16	0	Idaho	311811	Retail bakeries	31	0400000US16	16.88888888888889	132.44444444444446	2337.222222222222
10079	16	16	0	Idaho	311812	Commercial bakeries	31	0400000US16	14.11111111111111	341.44444444444446	15201.555555555555
10080	16	16	0	Idaho	311813	Frozen cakes, pies, and other pastries manufacturing	31	0400000US16	1.6	0.0	0.0
10081	16	16	0	Idaho	311821	Cookie and cracker manufacturing	31	0400000US16	1.0	0.0	0.0
10082	16	16	0	Idaho	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US16	3.2222222222222223	0.0	0.0
10083	16	16	0	Idaho	311830	Tortilla manufacturing	31	0400000US16	2.0	0.0	0.0
10084	16	16	0	Idaho	311919	Other snack food manufacturing	31	0400000US16	1.6	0.0	0.0
10085	16	16	0	Idaho	311920	Coffee and tea manufacturing	31	0400000US16	5.555555555555555	71.33333333333333	2805.1111111111113
10086	16	16	0	Idaho	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US16	3.6666666666666665	0.0	0.0
10087	16	16	0	Idaho	311942	Spice and extract manufacturing	31	0400000US16	1.0	0.0	0.0
10088	16	16	0	Idaho	311991	Perishable prepared food manufacturing	31	0400000US16	5.444444444444445	50.77777777777778	1790.111111111111
10089	16	16	0	Idaho	311999	All other miscellaneous food manufacturing	31	0400000US16	5.0	18.444444444444443	688.7777777777778
10090	16	16	0	Idaho	312111	Soft drink manufacturing	31	0400000US16	3.6666666666666665	113.88888888888889	4744.555555555556
10091	16	16	0	Idaho	312112	Bottled water manufacturing	31	0400000US16	1.0	0.0	0.0
10092	16	16	0	Idaho	312113	Ice manufacturing	31	0400000US16	3.5555555555555554	25.77777777777778	769.7777777777778
10093	16	16	0	Idaho	312120	Breweries	31	0400000US16	27.11111111111111	294.55555555555554	6679.444444444444
10094	16	16	0	Idaho	312130	Wineries	31	0400000US16	15.777777777777779	117.0	2367.777777777778
10095	16	16	0	Idaho	312140	Distilleries	31	0400000US16	3.5555555555555554	26.333333333333332	1053.3333333333333
10096	16	16	0	Idaho	313110	Fiber, yarn, and thread mills	31	0400000US16	1.3333333333333333	0.0	0.0
10097	16	16	0	Idaho	313210	Broadwoven fabric mills	31	0400000US16	2.0	0.0	29.0
10098	16	16	0	Idaho	313220	Narrow fabric mills and schiffli machine embroidery	31	0400000US16	1.0	0.0	0.0
10099	16	16	0	Idaho	313230	Nonwoven fabric mills	31	0400000US16	1.0	0.0	0.0
10100	16	16	0	Idaho	313240	Knit fabric mills	31	0400000US16	1.0	0.0	0.0
10101	16	16	0	Idaho	313310	Textile and fabric finishing mills	31	0400000US16	1.2	0.0	0.0
10102	16	16	0	Idaho	313320	Fabric coating mills	31	0400000US16	1.0	0.0	0.0
10103	16	16	0	Idaho	314120	Curtain and linen mills	31	0400000US16	5.333333333333333	12.88888888888889	492.44444444444446
10104	16	16	0	Idaho	314910	Textile bag and canvas mills	31	0400000US16	14.333333333333334	79.77777777777777	2199.3333333333335
10105	16	16	0	Idaho	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	0400000US16	2.2	0.0	0.0
10106	16	16	0	Idaho	314999	All other miscellaneous textile product mills	31	0400000US16	10.222222222222221	57.55555555555556	2266.777777777778
10107	16	16	0	Idaho	315190	Other apparel knitting mills	31	0400000US16	1.0	0.0	0.0
10108	16	16	0	Idaho	315210	Cut and sew apparel contractors	31	0400000US16	7.888888888888889	28.0	637.1111111111111
10109	16	16	0	Idaho	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US16	1.3333333333333333	0.0	0.0
10110	16	16	0	Idaho	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US16	3.7777777777777777	7.777777777777778	128.88888888888889
10111	16	16	0	Idaho	315280	Other cut and sew apparel manufacturing	31	0400000US16	1.4	0.0	0.0
10112	16	16	0	Idaho	315990	Apparel accessories and other apparel manufacturing	31	0400000US16	6.111111111111111	39.333333333333336	957.3333333333334
10113	16	16	0	Idaho	316110	Leather and hide tanning and finishing	31	0400000US16	5.333333333333333	16.77777777777778	443.77777777777777
10114	16	16	0	Idaho	316992	Women's handbag and purse manufacturing	31	0400000US16	1.3333333333333333	0.0	0.0
10115	16	16	0	Idaho	316998	All other leather good and allied product manufacturing	31	0400000US16	11.777777777777779	187.55555555555554	5820.888888888889
10116	16	16	0	Idaho	321113	Sawmills	32	0400000US16	38.888888888888886	2256.4444444444443	110100.44444444444
10117	16	16	0	Idaho	321114	Wood preservation	32	0400000US16	6.777777777777778	35.22222222222222	1450.6666666666667
10118	16	16	0	Idaho	321211	Hardwood veneer and plywood manufacturing	32	0400000US16	1.0	0.0	0.0
10119	16	16	0	Idaho	321212	Softwood veneer and plywood manufacturing	32	0400000US16	2.2	0.0	0.0
10120	16	16	0	Idaho	321213	Engineered wood member (except truss) manufacturing	32	0400000US16	2.0	0.0	0.0
10121	16	16	0	Idaho	321214	Truss manufacturing	32	0400000US16	17.0	412.8888888888889	14928.222222222223
10122	16	16	0	Idaho	321219	Reconstituted wood product manufacturing	32	0400000US16	3.8	0.0	0.0
10123	16	16	0	Idaho	321911	Wood window and door manufacturing	32	0400000US16	16.22222222222222	488.44444444444446	19514.333333333332
10124	16	16	0	Idaho	321912	Cut stock, resawing lumber, and planing	32	0400000US16	19.666666666666668	406.6666666666667	14772.777777777777
10125	16	16	0	Idaho	321918	Other millwork (including flooring)	32	0400000US16	20.666666666666668	486.44444444444446	18837.333333333332
10126	16	16	0	Idaho	321920	Wood container and pallet manufacturing	32	0400000US16	16.333333333333332	216.33333333333334	8013.777777777777
10127	16	16	0	Idaho	321991	Manufactured home (mobile home) manufacturing	32	0400000US16	6.333333333333333	650.4444444444445	26423.666666666668
10128	16	16	0	Idaho	321992	Prefabricated wood building manufacturing	32	0400000US16	11.0	445.55555555555554	19637.333333333332
10129	16	16	0	Idaho	321999	All other miscellaneous wood product manufacturing	32	0400000US16	48.666666666666664	343.8888888888889	11895.444444444445
10130	16	16	0	Idaho	322121	Paper (except newsprint) mills	32	0400000US16	1.0	0.0	0.0
10131	16	16	0	Idaho	322130	Paperboard mills	32	0400000US16	1.0	0.0	0.0
10132	16	16	0	Idaho	322211	Corrugated and solid fiber box manufacturing	32	0400000US16	3.5555555555555554	0.0	0.0
10133	16	16	0	Idaho	322212	Folding paperboard box manufacturing	32	0400000US16	1.6	31.4	1456.4
10134	16	16	0	Idaho	322219	Other paperboard container manufacturing	32	0400000US16	1.0	0.0	0.0
10135	16	16	0	Idaho	322220	Paper bag and coated and treated paper manufacturing	32	0400000US16	1.0	0.0	0.0
10136	16	16	0	Idaho	322291	Sanitary paper product manufacturing	32	0400000US16	1.0	0.0	0.0
10137	16	16	0	Idaho	322299	All other converted paper product manufacturing	32	0400000US16	1.0	0.0	0.0
10138	16	16	0	Idaho	323111	Commercial printing (except screen and books)	32	0400000US16	73.88888888888889	929.8888888888889	33150.666666666664
10139	16	16	0	Idaho	323113	Commercial screen printing	32	0400000US16	26.88888888888889	155.33333333333334	4793.777777777777
10140	16	16	0	Idaho	323117	Books printing	32	0400000US16	1.6	0.0	0.0
10141	16	16	0	Idaho	323120	Support activities for printing	32	0400000US16	6.888888888888889	55.22222222222222	1948.4444444444443
10142	16	16	0	Idaho	324121	Asphalt paving mixture and block manufacturing	32	0400000US16	1.0	0.0	0.0
10143	16	16	0	Idaho	324199	All other petroleum and coal products manufacturing	32	0400000US16	1.4	0.0	0.0
10144	16	16	0	Idaho	325120	Industrial gas manufacturing	32	0400000US16	5.333333333333333	49.666666666666664	2943.0
10145	16	16	0	Idaho	325130	Synthetic dye and pigment manufacturing	32	0400000US16	1.0	0.0	0.0
10146	16	16	0	Idaho	325180	Other basic inorganic chemical manufacturing	32	0400000US16	1.6	0.0	0.0
10147	16	16	0	Idaho	325193	Ethyl alcohol manufacturing	32	0400000US16	1.0	0.0	0.0
10148	16	16	0	Idaho	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	0400000US16	1.0	0.0	0.0
10149	16	16	0	Idaho	325199	All other basic organic chemical manufacturing	32	0400000US16	4.2	8.8	2993.6
10150	16	16	0	Idaho	325211	Plastics material and resin manufacturing	32	0400000US16	4.777777777777778	112.33333333333333	3326.222222222222
10151	16	16	0	Idaho	325220	Artificial and synthetic fibers and filaments manufacturing	32	0400000US16	1.0	0.0	0.0
10152	16	16	0	Idaho	325311	Nitrogenous fertilizer manufacturing	32	0400000US16	3.3333333333333335	33.0	1794.7777777777778
10153	16	16	0	Idaho	325312	Phosphatic fertilizer manufacturing	32	0400000US16	3.0	291.55555555555554	22618.222222222223
10154	16	16	0	Idaho	325314	Fertilizer (mixing only) manufacturing	32	0400000US16	5.555555555555555	17.555555555555557	631.6666666666666
10155	16	16	0	Idaho	325411	Medicinal and botanical manufacturing	32	0400000US16	6.444444444444445	145.11111111111111	8033.333333333333
10156	16	16	0	Idaho	325412	Pharmaceutical preparation manufacturing	32	0400000US16	2.4	0.0	0.0
10157	16	16	0	Idaho	325510	Paint and coating manufacturing	32	0400000US16	2.888888888888889	11.555555555555555	435.22222222222223
10158	16	16	0	Idaho	325611	Soap and other detergent manufacturing	32	0400000US16	4.333333333333333	11.555555555555555	361.6666666666667
10159	16	16	0	Idaho	325612	Polish and other sanitation good manufacturing	32	0400000US16	1.0	0.0	0.0
10160	16	16	0	Idaho	325613	Surface active agent manufacturing	32	0400000US16	1.6	0.0	0.0
10161	16	16	0	Idaho	325620	Toilet preparation manufacturing	32	0400000US16	6.666666666666667	527.0	23212.777777777777
10162	16	16	0	Idaho	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US16	1.0	0.0	0.0
10163	16	16	0	Idaho	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US16	6.444444444444445	48.22222222222222	2135.3333333333335
10164	16	16	0	Idaho	326111	Plastics bag and pouch manufacturing	32	0400000US16	1.2	0.0	0.0
10165	16	16	0	Idaho	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US16	1.0	0.0	0.0
10166	16	16	0	Idaho	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US16	1.0	0.0	0.0
10167	16	16	0	Idaho	326121	Unlaminated plastics profile shape manufacturing	32	0400000US16	2.7777777777777777	0.0	0.0
10168	16	16	0	Idaho	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US16	4.111111111111111	90.66666666666667	3767.1111111111113
10169	16	16	0	Idaho	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US16	1.0	0.0	0.0
10170	16	16	0	Idaho	326140	Polystyrene foam product manufacturing	32	0400000US16	3.2222222222222223	0.0	0.0
10171	16	16	0	Idaho	326191	Plastics plumbing fixture manufacturing	32	0400000US16	4.444444444444445	336.6666666666667	16478.333333333332
10172	16	16	0	Idaho	326199	All other plastics product manufacturing	32	0400000US16	30.11111111111111	433.3333333333333	15342.555555555555
10173	16	16	0	Idaho	326212	Tire retreading	32	0400000US16	2.3333333333333335	9.222222222222221	582.0
10174	16	16	0	Idaho	326220	Rubber and plastics hoses and belting manufacturing	32	0400000US16	1.4	0.0	0.0
10175	16	16	0	Idaho	326299	All other rubber product manufacturing	32	0400000US16	9.222222222222221	41.0	1310.888888888889
10176	16	16	0	Idaho	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US16	1.4	0.0	0.0
10177	16	16	0	Idaho	327120	Clay building material and refractories manufacturing	32	0400000US16	1.0	0.0	0.0
10178	16	16	0	Idaho	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US16	2.2	0.8	16.8
10179	16	16	0	Idaho	327215	Glass product manufacturing made of purchased glass	32	0400000US16	3.6666666666666665	0.0	0.0
10180	16	16	0	Idaho	327310	Cement manufacturing	32	0400000US16	3.4	0.0	0.0
10181	16	16	0	Idaho	327320	Ready-mix concrete manufacturing	32	0400000US16	32.55555555555556	453.77777777777777	21527.222222222223
10182	16	16	0	Idaho	327331	Concrete block and brick manufacturing	32	0400000US16	3.0	41.44444444444444	1908.0
10183	16	16	0	Idaho	327332	Concrete pipe manufacturing	32	0400000US16	1.0	0.0	0.0
10184	16	16	0	Idaho	327390	Other concrete product manufacturing	32	0400000US16	10.0	114.55555555555556	4781.111111111111
10185	16	16	0	Idaho	327410	Lime manufacturing	32	0400000US16	1.0	0.0	0.0
10186	16	16	0	Idaho	327910	Abrasive product manufacturing	32	0400000US16	1.0	0.0	0.0
10187	16	16	0	Idaho	327991	Cut stone and stone product manufacturing	32	0400000US16	12.333333333333334	129.0	7960.333333333333
10188	16	16	0	Idaho	327993	Mineral wool manufacturing	32	0400000US16	1.0	0.0	0.0
10189	16	16	0	Idaho	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	0400000US16	4.111111111111111	29.22222222222222	1368.888888888889
10190	16	16	0	Idaho	331110	Iron and steel mills and ferroalloy manufacturing	33	0400000US16	1.0	0.0	0.0
10191	16	16	0	Idaho	331222	Steel wire drawing	33	0400000US16	2.4	0.0	0.0
10192	16	16	0	Idaho	331410	Nonferrous metal (except aluminum) smelting and refining	33	0400000US16	3.6666666666666665	102.0	2858.0
10193	16	16	0	Idaho	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	0400000US16	3.8	10.2	434.2
10194	16	16	0	Idaho	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	0400000US16	1.8	0.0	0.0
10195	16	16	0	Idaho	331511	Iron foundries	33	0400000US16	3.6666666666666665	6.111111111111111	211.22222222222223
10196	16	16	0	Idaho	331513	Steel foundries (except investment)	33	0400000US16	3.111111111111111	17.77777777777778	804.6666666666666
10197	16	16	0	Idaho	331523	Nonferrous metal die-casting foundries	33	0400000US16	1.0	0.0	0.0
10198	16	16	0	Idaho	331524	Aluminum foundries (except die-casting)	33	0400000US16	1.0	0.0	0.0
10199	16	16	0	Idaho	331529	Other nonferrous metal foundries (except die-casting)	33	0400000US16	2.0	0.0	0.0
10200	16	16	0	Idaho	332111	Iron and steel forging	33	0400000US16	1.5	0.0	0.0
10201	16	16	0	Idaho	332114	Custom roll forming	33	0400000US16	2.6	0.0	0.0
10202	16	16	0	Idaho	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0400000US16	2.0	0.0	0.0
10203	16	16	0	Idaho	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	0400000US16	6.666666666666667	295.55555555555554	11271.111111111111
10204	16	16	0	Idaho	332216	Saw blade and handtool manufacturing	33	0400000US16	4.888888888888889	7.777777777777778	344.22222222222223
10205	16	16	0	Idaho	332311	Prefabricated metal building and component manufacturing	33	0400000US16	5.555555555555555	115.55555555555556	6525.444444444444
10206	16	16	0	Idaho	332312	Fabricated structural metal manufacturing	33	0400000US16	30.22222222222222	460.6666666666667	23110.555555555555
10207	16	16	0	Idaho	332313	Plate work manufacturing	33	0400000US16	8.333333333333334	134.66666666666666	7194.555555555556
10208	16	16	0	Idaho	332321	Metal window and door manufacturing	33	0400000US16	3.111111111111111	29.77777777777778	1076.6666666666667
10209	16	16	0	Idaho	332322	Sheet metal work manufacturing	33	0400000US16	19.0	400.55555555555554	16437.777777777777
10210	16	16	0	Idaho	332323	Ornamental and architectural metal work manufacturing	33	0400000US16	23.77777777777778	224.33333333333334	7650.888888888889
