	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2310	23	Water and sewer line and related structures construction	16	237110	59	16059	Lemhi County	0500000US16059	1.0	10.780821917808218	555.8082191780821	1.0
2311	23	Water and sewer line and related structures construction	16	237110	59	16059	Lemhi County, Idaho	0500000US16059	1.6	19.425974747770425	897.9445592178442	0.8
2312	23	Water and sewer line and related structures construction	16	237110	63	16063	Lincoln County, Idaho	0500000US16063	1.0	4.896551724137931	248.68965517241378	1.0
2313	23	Water and sewer line and related structures construction	16	237110	65	16065	Madison County	0500000US16065	3.0	32.342465753424655	1667.4246575342465	1.0
2314	23	Water and sewer line and related structures construction	16	237110	65	16065	Madison County, Idaho	0500000US16065	3.8181818181818183	50.54881053376692	2729.127271237047	0.7727272727272727
2315	23	Water and sewer line and related structures construction	16	237110	67	16067	Minidoka County	0500000US16067	2.0	21.561643835616437	1111.6164383561643	1.0
2316	23	Water and sewer line and related structures construction	16	237110	67	16067	Minidoka County, Idaho	0500000US16067	2.761904761904762	13.083229951036284	660.8068084560679	0.7619047619047619
2317	23	Water and sewer line and related structures construction	16	237110	69	16069	Nez Perce County, Idaho	0500000US16069	1.0	12.84	245.68	1.0
2318	23	Water and sewer line and related structures construction	16	237110	71	16071	Oneida County	0500000US16071	1.0	10.780821917808218	555.8082191780821	1.0
2319	23	Water and sewer line and related structures construction	16	237110	75	16075	Payette County	0500000US16075	2.0	21.561643835616437	1111.6164383561643	1.0
2320	23	Water and sewer line and related structures construction	16	237110	75	16075	Payette County, Idaho	0500000US16075	2.8	7.169127724762407	231.74333224050116	0.85
2321	23	Water and sewer line and related structures construction	16	237110	79	16079	Shoshone County	0500000US16079	1.0	10.780821917808218	555.8082191780821	1.0
2322	23	Water and sewer line and related structures construction	16	237110	79	16079	Shoshone County, Idaho	0500000US16079	1.0	7.922819311906016	288.4833306012529	1.0
2323	23	Water and sewer line and related structures construction	16	237110	83	16083	Twin Falls County	0500000US16083	7.0	42.0	1829.0	0.0
2324	23	Water and sewer line and related structures construction	16	237110	83	16083	Twin Falls County, Idaho	0500000US16083	7.045454545454546	28.863636363636363	1212.1363636363637	0.5909090909090909
2325	23	Water and sewer line and related structures construction	16	237110	85	16085	Valley County	0500000US16085	2.0	21.561643835616437	1111.6164383561643	1.0
2326	23	Water and sewer line and related structures construction	16	237110	85	16085	Valley County, Idaho	0500000US16085	2.2	13.876510899049626	512.9733289620046	0.8
2327	23	Water and sewer line and related structures construction	16	237110	87	16087	Washington County	0500000US16087	2.0	21.561643835616437	1111.6164383561643	1.0
2328	23	Water and sewer line and related structures construction	16	237110	87	16087	Washington County, Idaho	0500000US16087	1.5	4.712819311906016	251.81333060125286	0.75
2329	31	All other leather good and allied product manufacturing	16	316998	1	16001	Ada County	0500000US16001	5.0	23.18181818181818	742.2727272727273	1.0
2330	31	All other leather good and allied product manufacturing	16	316998	1	16001	Ada County, Idaho	0500000US16001	4.0	16.87272727272727	594.8181818181818	0.4
2331	31	All other leather good and allied product manufacturing	16	316998	19	16019	Bonneville County, Idaho	0500000US16019	1.0	14.366477272727273	514.2244318181818	1.0
2332	31	All other leather good and allied product manufacturing	16	316998	27	16027	Canyon County	0500000US16027	1.0	4.636363636363637	148.45454545454547	1.0
2333	31	All other leather good and allied product manufacturing	16	316998	27	16027	Canyon County, Idaho	0500000US16027	1.25	15.553977272727273	561.2244318181818	1.0
2334	31	All other leather good and allied product manufacturing	16	316998	33	16033	Clark County	0500000US16033	1.0	4.636363636363637	148.45454545454547	1.0
2335	31	All other leather good and allied product manufacturing	16	316998	33	16033	Clark County, Idaho	0500000US16033	1.0	14.366477272727273	514.2244318181818	1.0
2336	31	All other leather good and allied product manufacturing	16	316998	41	16041	Franklin County	0500000US16041	1.0	4.636363636363637	148.45454545454547	1.0
2337	31	All other leather good and allied product manufacturing	16	316998	41	16041	Franklin County, Idaho	0500000US16041	1.0	14.366477272727273	514.2244318181818	1.0
2338	31	All other leather good and allied product manufacturing	16	316998	55	16055	Kootenai County, Idaho	0500000US16055	2.8	156.05	5400.275	0.4
2339	31	All other leather good and allied product manufacturing	16	316998	59	16059	Lemhi County	0500000US16059	2.0	9.272727272727273	296.90909090909093	1.0
2340	31	All other leather good and allied product manufacturing	16	316998	59	16059	Lemhi County, Idaho	0500000US16059	1.25	15.139204545454545	552.0426136363636	1.0
2341	31	All other leather good and allied product manufacturing	16	316998	79	16079	Shoshone County	0500000US16079	1.0	4.636363636363637	148.45454545454547	1.0
2342	31	All other leather good and allied product manufacturing	16	316998	79	16079	Shoshone County, Idaho	0500000US16079	1.0	14.366477272727273	514.2244318181818	1.0
2343	31	All other leather good and allied product manufacturing	16	316998	87	16087	Washington County, Idaho	0500000US16087	1.0	13.375	464.4375	1.0
2344	31	All other miscellaneous food manufacturing	16	311999	1	16001	Ada County	0500000US16001	1.0	0.0	0.0	1.0
2345	31	All other miscellaneous food manufacturing	16	311999	1	16001	Ada County, Idaho	0500000US16001	1.0	2.466666666666667	150.6	1.0
2346	31	All other miscellaneous food manufacturing	16	311999	19	16019	Bonneville County, Idaho	0500000US16019	1.0	7.4	281.8	1.0
2347	31	All other miscellaneous food manufacturing	16	311999	27	16027	Canyon County, Idaho	0500000US16027	1.0	3.6625	194.95	1.0
2348	31	All other miscellaneous food manufacturing	16	311999	31	16031	Cassia County, Idaho	0500000US16031	1.0	7.4	281.8	1.0
2349	31	All other miscellaneous food manufacturing	16	311999	55	16055	Kootenai County, Idaho	0500000US16055	1.0	4.883333333333334	259.93333333333334	1.0
2350	31	All other miscellaneous food manufacturing	16	311999	83	16083	Twin Falls County, Idaho	0500000US16083	2.0	4.625	302.0	0.75
2351	31	All other miscellaneous textile product mills	16	314999	1	16001	Ada County	0500000US16001	3.0	0.0	0.0	1.0
2352	31	All other miscellaneous textile product mills	16	314999	1	16001	Ada County, Idaho	0500000US16001	1.75	8.4875	512.2125000000001	1.0
2353	31	All other miscellaneous textile product mills	16	314999	13	16013	Blaine County	0500000US16013	1.0	0.0	0.0	1.0
2354	31	All other miscellaneous textile product mills	16	314999	13	16013	Blaine County, Idaho	0500000US16013	1.0	5.0875	283.13750000000005	1.0
2355	31	All other miscellaneous textile product mills	16	314999	17	16017	Bonner County	0500000US16017	1.0	0.0	0.0	1.0
2356	31	All other miscellaneous textile product mills	16	314999	17	16017	Bonner County, Idaho	0500000US16017	1.25	6.775	337.20000000000005	1.0
2357	31	All other miscellaneous textile product mills	16	314999	19	16019	Bonneville County	0500000US16019	1.0	0.0	0.0	1.0
2358	31	All other miscellaneous textile product mills	16	314999	19	16019	Bonneville County, Idaho	0500000US16019	1.25	5.0875	283.13750000000005	1.0
2359	31	All other miscellaneous textile product mills	16	314999	23	16023	Butte County	0500000US16023	1.0	0.0	0.0	1.0
2360	31	All other miscellaneous textile product mills	16	314999	27	16027	Canyon County	0500000US16027	2.0	0.0	0.0	1.0
2361	31	All other miscellaneous textile product mills	16	314999	27	16027	Canyon County, Idaho	0500000US16027	1.5	0.0	227.35000000000002	1.0
2362	31	All other miscellaneous textile product mills	16	314999	47	16047	Gooding County, Idaho	0500000US16047	1.0	6.75	216.25	1.0
2363	31	All other miscellaneous textile product mills	16	314999	55	16055	Kootenai County, Idaho	0500000US16055	1.5	13.600000000000001	688.95	1.0
2364	31	All other miscellaneous textile product mills	16	314999	65	16065	Madison County	0500000US16065	1.0	0.0	0.0	1.0
2365	31	All other miscellaneous textile product mills	16	314999	65	16065	Madison County, Idaho	0500000US16065	1.0	5.0875	283.13750000000005	1.0
2366	31	All other miscellaneous textile product mills	16	314999	79	16079	Shoshone County, Idaho	0500000US16079	1.0	0.0	0.0	1.0
2367	31	All other miscellaneous textile product mills	16	314999	83	16083	Twin Falls County	0500000US16083	2.0	0.0	0.0	1.0
2368	31	All other miscellaneous textile product mills	16	314999	83	16083	Twin Falls County, Idaho	0500000US16083	1.75	8.4875	512.2125000000001	1.0
2369	31	Animal (except poultry) slaughtering	16	311611	1	16001	Ada County	0500000US16001	1.0	17.842105263157894	654.421052631579	1.0
2370	31	Animal (except poultry) slaughtering	16	311611	1	16001	Ada County, Idaho	0500000US16001	1.8571428571428572	317.52255639097746	17556.156015037595	0.5714285714285714
2371	31	Animal (except poultry) slaughtering	16	311611	3	16003	Adams County, Idaho	0500000US16003	1.0	18.907894736842103	672.9407894736842	1.0
2372	31	Animal (except poultry) slaughtering	16	311611	11	16011	Bingham County	0500000US16011	2.0	35.68421052631579	1308.842105263158	1.0
2373	31	Animal (except poultry) slaughtering	16	311611	11	16011	Bingham County, Idaho	0500000US16011	2.0	38.32894736842105	1401.046052631579	1.0
2374	31	Animal (except poultry) slaughtering	16	311611	17	16017	Bonner County	0500000US16017	2.0	35.68421052631579	1308.842105263158	1.0
2375	31	Animal (except poultry) slaughtering	16	311611	17	16017	Bonner County, Idaho	0500000US16017	2.0	38.32894736842105	1401.046052631579	1.0
2376	31	Animal (except poultry) slaughtering	16	311611	21	16021	Boundary County	0500000US16021	1.0	17.842105263157894	654.421052631579	1.0
2377	31	Animal (except poultry) slaughtering	16	311611	21	16021	Boundary County, Idaho	0500000US16021	1.0	19.164473684210524	700.5230263157895	1.0
2378	31	Animal (except poultry) slaughtering	16	311611	27	16027	Canyon County	0500000US16027	1.0	17.842105263157894	654.421052631579	1.0
2379	31	Animal (except poultry) slaughtering	16	311611	27	16027	Canyon County, Idaho	0500000US16027	1.0	19.164473684210524	700.5230263157895	1.0
2380	31	Animal (except poultry) slaughtering	16	311611	47	16047	Gooding County	0500000US16047	2.0	35.68421052631579	1308.842105263158	1.0
2381	31	Animal (except poultry) slaughtering	16	311611	47	16047	Gooding County, Idaho	0500000US16047	2.0	38.32894736842105	1401.046052631579	1.0
2382	31	Animal (except poultry) slaughtering	16	311611	53	16053	Jerome County	0500000US16053	1.0	17.842105263157894	654.421052631579	1.0
2383	31	Animal (except poultry) slaughtering	16	311611	53	16053	Jerome County, Idaho	0500000US16053	1.0	19.164473684210524	700.5230263157895	1.0
2384	31	Animal (except poultry) slaughtering	16	311611	55	16055	Kootenai County	0500000US16055	1.0	17.842105263157894	654.421052631579	1.0
2385	31	Animal (except poultry) slaughtering	16	311611	55	16055	Kootenai County, Idaho	0500000US16055	1.25	23.861842105263158	875.7993421052631	1.0
2386	31	Animal (except poultry) slaughtering	16	311611	57	16057	Latah County	0500000US16057	2.0	35.68421052631579	1308.842105263158	1.0
2387	31	Animal (except poultry) slaughtering	16	311611	57	16057	Latah County, Idaho	0500000US16057	2.0	38.32894736842105	1401.046052631579	1.0
2388	31	Animal (except poultry) slaughtering	16	311611	59	16059	Lemhi County	0500000US16059	2.0	35.68421052631579	1308.842105263158	1.0
2389	31	Animal (except poultry) slaughtering	16	311611	59	16059	Lemhi County, Idaho	0500000US16059	1.0	19.164473684210524	700.5230263157895	1.0
2390	31	Animal (except poultry) slaughtering	16	311611	67	16067	Minidoka County, Idaho	0500000US16067	1.0	19.276315789473685	718.6776315789473	1.0
2391	31	Animal (except poultry) slaughtering	16	311611	73	16073	Owyhee County	0500000US16073	1.0	17.842105263157894	654.421052631579	1.0
2392	31	Animal (except poultry) slaughtering	16	311611	73	16073	Owyhee County, Idaho	0500000US16073	1.0	19.164473684210524	700.5230263157895	1.0
2393	31	Animal (except poultry) slaughtering	16	311611	83	16083	Twin Falls County	0500000US16083	2.0	35.68421052631579	1308.842105263158	1.0
2394	31	Animal (except poultry) slaughtering	16	311611	83	16083	Twin Falls County, Idaho	0500000US16083	2.0	38.32894736842105	1401.046052631579	1.0
2395	31	Animal (except poultry) slaughtering	16	311611	87	16087	Washington County	0500000US16087	1.0	17.842105263157894	654.421052631579	1.0
2396	31	Animal (except poultry) slaughtering	16	311611	87	16087	Washington County, Idaho	0500000US16087	1.0	19.164473684210524	700.5230263157895	1.0
2397	31	Apparel accessories and other apparel manufacturing	16	315990	1	16001	Ada County, Idaho	0500000US16001	1.6666666666666667	10.178571428571429	264.8452380952381	1.0
2398	31	Apparel accessories and other apparel manufacturing	16	315990	13	16013	Blaine County	0500000US16013	1.0	6.333333333333333	152.66666666666666	1.0
2399	31	Apparel accessories and other apparel manufacturing	16	315990	13	16013	Blaine County, Idaho	0500000US16013	1.0	6.394345238095238	163.39434523809524	1.0
2400	31	Apparel accessories and other apparel manufacturing	16	315990	19	16019	Bonneville County	0500000US16019	1.0	6.333333333333333	152.66666666666666	1.0
2401	31	Apparel accessories and other apparel manufacturing	16	315990	19	16019	Bonneville County, Idaho	0500000US16019	1.0	6.394345238095238	163.39434523809524	1.0
2402	31	Apparel accessories and other apparel manufacturing	16	315990	21	16021	Boundary County	0500000US16021	1.0	6.333333333333333	152.66666666666666	1.0
2403	31	Apparel accessories and other apparel manufacturing	16	315990	21	16021	Boundary County, Idaho	0500000US16021	1.0	7.166666666666666	160.66666666666666	1.0
2404	31	Apparel accessories and other apparel manufacturing	16	315990	45	16045	Gem County	0500000US16045	1.0	6.333333333333333	152.66666666666666	1.0
2405	31	Apparel accessories and other apparel manufacturing	16	315990	45	16045	Gem County, Idaho	0500000US16045	1.0	6.394345238095238	163.39434523809524	1.0
2406	31	Apparel accessories and other apparel manufacturing	16	315990	55	16055	Kootenai County	0500000US16055	1.0	6.333333333333333	152.66666666666666	1.0
2407	31	Apparel accessories and other apparel manufacturing	16	315990	55	16055	Kootenai County, Idaho	0500000US16055	1.75	10.99702380952381	286.6220238095238	1.0
2408	31	Apparel accessories and other apparel manufacturing	16	315990	75	16075	Payette County	0500000US16075	1.0	6.333333333333333	152.66666666666666	1.0
2409	31	Apparel accessories and other apparel manufacturing	16	315990	75	16075	Payette County, Idaho	0500000US16075	1.0	6.394345238095238	163.39434523809524	1.0
2410	31	Beet sugar manufacturing	16	311313	27	16027	Canyon County	0500000US16027	1.0	0.0	0.0	1.0
2411	31	Beet sugar manufacturing	16	311313	27	16027	Canyon County, Idaho	0500000US16027	1.0	0.0	0.0	1.0
2412	31	Beet sugar manufacturing	16	311313	67	16067	Minidoka County	0500000US16067	1.0	0.0	0.0	1.0
2413	31	Beet sugar manufacturing	16	311313	67	16067	Minidoka County, Idaho	0500000US16067	1.0	0.0	0.0	1.0
2414	31	Beet sugar manufacturing	16	311313	83	16083	Twin Falls County	0500000US16083	1.0	0.0	0.0	1.0
2415	31	Beet sugar manufacturing	16	311313	83	16083	Twin Falls County, Idaho	0500000US16083	1.0	0.0	0.0	1.0
2416	31	Bottled water manufacturing	16	312112	1	16001	Ada County, Idaho	0500000US16001	1.0	0.0	0.0	1.0
2417	31	Bottled water manufacturing	16	312112	39	16039	Elmore County, Idaho	0500000US16039	1.0	0.0	0.0	1.0
2418	31	Breweries	16	312120	1	16001	Ada County	0500000US16001	3.0	30.75	664.5	1.0
2419	31	Breweries	16	312120	1	16001	Ada County, Idaho	0500000US16001	11.272727272727273	161.9090909090909	4008.818181818182	0.18181818181818182
2420	31	Breweries	16	312120	3	16003	Adams County, Idaho	0500000US16003	1.0	13.153846153846155	242.84615384615387	1.0
2421	31	Breweries	16	312120	13	16013	Blaine County	0500000US16013	2.0	20.5	443.0	1.0
2422	31	Breweries	16	312120	13	16013	Blaine County, Idaho	0500000US16013	3.2142857142857144	72.2039627039627	1610.9096736596734	0.7142857142857143
2423	31	Breweries	16	312120	17	16017	Bonner County	0500000US16017	1.0	10.25	221.5	1.0
2424	31	Breweries	16	312120	17	16017	Bonner County, Idaho	0500000US16017	1.25	13.682400932400933	273.53350815850814	1.0
2425	31	Breweries	16	312120	19	16019	Bonneville County	0500000US16019	1.0	10.25	221.5	1.0
2426	31	Breweries	16	312120	19	16019	Bonneville County, Idaho	0500000US16019	1.25	13.224067599067599	267.3043414918415	1.0
2427	31	Breweries	16	312120	21	16021	Boundary County	0500000US16021	1.0	10.25	221.5	1.0
2428	31	Breweries	16	312120	21	16021	Boundary County, Idaho	0500000US16021	1.0	10.974067599067599	221.8043414918415	1.0
2429	31	Breweries	16	312120	27	16027	Canyon County, Idaho	0500000US16027	1.25	13.682400932400933	273.53350815850814	1.0
2430	31	Breweries	16	312120	49	16049	Idaho County, Idaho	0500000US16049	1.0	9.0	182.0	1.0
2431	31	Breweries	16	312120	55	16055	Kootenai County	0500000US16055	3.0	1.0	53.0	0.0
2432	31	Breweries	16	312120	55	16055	Kootenai County, Idaho	0500000US16055	5.545454545454546	38.63636363636363	956.0909090909091	0.18181818181818182
2433	31	Breweries	16	312120	57	16057	Latah County, Idaho	0500000US16057	1.0	11.020979020979022	226.76689976689977	1.0
2434	31	Breweries	16	312120	79	16079	Shoshone County	0500000US16079	2.0	20.5	443.0	1.0
2435	31	Breweries	16	312120	79	16079	Shoshone County, Idaho	0500000US16079	1.0	10.974067599067599	221.8043414918415	1.0
2436	31	Breweries	16	312120	81	16081	Teton County	0500000US16081	1.0	10.25	221.5	1.0
2437	31	Breweries	16	312120	81	16081	Teton County, Idaho	0500000US16081	1.0	10.974067599067599	221.8043414918415	1.0
2438	31	Breweries	16	312120	83	16083	Twin Falls County, Idaho	0500000US16083	1.0	13.153846153846155	242.84615384615387	1.0
2439	31	Breweries	16	312120	85	16085	Valley County	0500000US16085	1.0	10.25	221.5	1.0
2440	31	Breweries	16	312120	85	16085	Valley County, Idaho	0500000US16085	1.25	13.682400932400933	273.53350815850814	1.0
2441	31	Broadwoven fabric mills	16	313210	1	16001	Ada County	0500000US16001	1.0	0.0	48.33333333333333	1.0
2442	31	Broadwoven fabric mills	16	313210	1	16001	Ada County, Idaho	0500000US16001	1.0	0.0	0.0	1.0
2443	31	Broadwoven fabric mills	16	313210	55	16055	Kootenai County	0500000US16055	2.0	0.0	96.66666666666666	1.0
2444	31	Broadwoven fabric mills	16	313210	55	16055	Kootenai County, Idaho	0500000US16055	1.0	0.0	0.0	1.0
2445	31	Cheese manufacturing	16	311513	11	16011	Bingham County	0500000US16011	1.0	139.5	6068.166666666666	1.0
2446	31	Cheese manufacturing	16	311513	11	16011	Bingham County, Idaho	0500000US16011	1.25	179.11332417582418	7836.238782051281	1.0
2447	31	Cheese manufacturing	16	311513	17	16017	Bonner County, Idaho	0500000US16017	1.0	132.71428571428572	5961.857142857142	1.0
2448	31	Cheese manufacturing	16	311513	27	16027	Canyon County	0500000US16027	1.0	139.5	6068.166666666666	1.0
2449	31	Cheese manufacturing	16	311513	27	16027	Canyon County, Idaho	0500000US16027	1.0	147.2561813186813	6492.292353479853	1.0
2450	31	Cheese manufacturing	16	311513	39	16039	Elmore County	0500000US16039	1.0	139.5	6068.166666666666	1.0
2451	31	Cheese manufacturing	16	311513	39	16039	Elmore County, Idaho	0500000US16039	1.0	147.2561813186813	6492.292353479853	1.0
2452	31	Cheese manufacturing	16	311513	47	16047	Gooding County	0500000US16047	2.0	279.0	12136.333333333332	1.0
2453	31	Cheese manufacturing	16	311513	47	16047	Gooding County, Idaho	0500000US16047	2.0	294.5123626373626	12984.584706959706	1.0
2454	31	Cheese manufacturing	16	311513	51	16051	Jefferson County, Idaho	0500000US16051	1.0	153.8653846153846	6864.461233211233	1.0
2455	31	Cheese manufacturing	16	311513	53	16053	Jerome County	0500000US16053	2.0	279.0	12136.333333333332	1.0
2456	31	Cheese manufacturing	16	311513	53	16053	Jerome County, Idaho	0500000US16053	2.0	294.5123626373626	12984.584706959706	1.0
2457	31	Cheese manufacturing	16	311513	57	16057	Latah County, Idaho	0500000US16057	1.0	157.84615384615387	7023.538461538462	1.0
2458	31	Cheese manufacturing	16	311513	65	16065	Madison County	0500000US16065	1.0	139.5	6068.166666666666	1.0
2459	31	Cheese manufacturing	16	311513	65	16065	Madison County, Idaho	0500000US16065	1.0	147.2561813186813	6492.292353479853	1.0
2460	31	Cheese manufacturing	16	311513	67	16067	Minidoka County	0500000US16067	2.0	279.0	12136.333333333332	1.0
2461	31	Cheese manufacturing	16	311513	67	16067	Minidoka County, Idaho	0500000US16067	2.0	294.5123626373626	12984.584706959706	1.0
2462	31	Cheese manufacturing	16	311513	81	16081	Teton County	0500000US16081	1.0	139.5	6068.166666666666	1.0
2463	31	Cheese manufacturing	16	311513	81	16081	Teton County, Idaho	0500000US16081	1.0	132.71428571428572	5961.857142857142	1.0
2464	31	Cheese manufacturing	16	311513	83	16083	Twin Falls County	0500000US16083	1.0	139.5	6068.166666666666	1.0
2465	31	Cheese manufacturing	16	311513	83	16083	Twin Falls County, Idaho	0500000US16083	1.0	147.2561813186813	6492.292353479853	1.0
2466	31	Chocolate and confectionery manufacturing from cacao beans	16	311351	1	16001	Ada County	0500000US16001	2.0	0.0	0.0	1.0
2467	31	Chocolate and confectionery manufacturing from cacao beans	16	311351	1	16001	Ada County, Idaho	0500000US16001	1.75	0.0	0.0	1.0
2468	31	Coffee and tea manufacturing	16	311920	1	16001	Ada County	0500000US16001	1.0	0.0	0.0	1.0
2469	31	Coffee and tea manufacturing	16	311920	1	16001	Ada County, Idaho	0500000US16001	1.8571428571428572	53.91428571428571	2122.2285714285713	0.5714285714285714
2470	31	Coffee and tea manufacturing	16	311920	13	16013	Blaine County	0500000US16013	2.0	0.0	0.0	1.0
2471	31	Coffee and tea manufacturing	16	311920	13	16013	Blaine County, Idaho	0500000US16013	2.0	18.200000000000003	757.8000000000001	1.0
2472	31	Coffee and tea manufacturing	16	311920	17	16017	Bonner County	0500000US16017	1.0	0.0	0.0	1.0
2473	31	Coffee and tea manufacturing	16	311920	17	16017	Bonner County, Idaho	0500000US16017	1.0	9.100000000000001	378.90000000000003	1.0
2474	31	Coffee and tea manufacturing	16	311920	55	16055	Kootenai County	0500000US16055	1.0	0.0	0.0	1.0
2475	31	Coffee and tea manufacturing	16	311920	55	16055	Kootenai County, Idaho	0500000US16055	1.25	9.100000000000001	378.90000000000003	1.0
2476	31	Commercial bakeries	16	311812	1	16001	Ada County	0500000US16001	2.0	-4.307692307692308	-49.69230769230769	1.0
2477	31	Commercial bakeries	16	311812	1	16001	Ada County, Idaho	0500000US16001	1.5	11.383116883116884	640.3760822510822	1.0
2478	31	Commercial bakeries	16	311812	5	16005	Bannock County, Idaho	0500000US16005	1.0	34.214285714285715	2156.428571428571	1.0
2479	31	Commercial bakeries	16	311812	11	16011	Bingham County	0500000US16011	1.0	-2.153846153846154	-24.846153846153847	1.0
2480	31	Commercial bakeries	16	311812	11	16011	Bingham County, Idaho	0500000US16011	1.0	17.238095238095237	893.5039682539682	1.0
2481	31	Commercial bakeries	16	311812	13	16013	Blaine County	0500000US16013	2.0	-4.307692307692308	-49.69230769230769	1.0
2482	31	Commercial bakeries	16	311812	13	16013	Blaine County, Idaho	0500000US16013	2.0	24.311688311688314	1318.4832251082248	1.0
2483	31	Commercial bakeries	16	311812	19	16019	Bonneville County	0500000US16019	1.0	-2.153846153846154	-24.846153846153847	1.0
2484	31	Commercial bakeries	16	311812	19	16019	Bonneville County, Idaho	0500000US16019	2.0	22.649350649350648	1087.7699134199133	0.8
2485	31	Commercial bakeries	16	311812	27	16027	Canyon County	0500000US16027	1.0	-2.153846153846154	-24.846153846153847	1.0
2486	31	Commercial bakeries	16	311812	27	16027	Canyon County, Idaho	0500000US16027	1.4	65.12467532467534	3028.19329004329	0.8
2487	31	Commercial bakeries	16	311812	39	16039	Elmore County	0500000US16039	2.0	-4.307692307692308	-49.69230769230769	1.0
2488	31	Commercial bakeries	16	311812	39	16039	Elmore County, Idaho	0500000US16039	1.5	11.383116883116884	640.3760822510822	1.0
2489	31	Commercial bakeries	16	311812	53	16053	Jerome County, Idaho	0500000US16053	1.0	34.214285714285715	2156.428571428571	1.0
2490	31	Commercial bakeries	16	311812	55	16055	Kootenai County	0500000US16055	4.0	28.0	323.0	0.0
2491	31	Commercial bakeries	16	311812	55	16055	Kootenai County, Idaho	0500000US16055	3.0	23.333333333333332	418.0	0.0
2492	31	Commercial bakeries	16	311812	57	16057	Latah County, Idaho	0500000US16057	1.0	25.857142857142858	1356.2142857142856	1.0
2493	31	Commercial bakeries	16	311812	65	16065	Madison County	0500000US16065	1.0	-2.153846153846154	-24.846153846153847	1.0
2494	31	Commercial bakeries	16	311812	65	16065	Madison County, Idaho	0500000US16065	1.0	4.803030303030304	160.17929292929293	1.0
2495	31	Commercial bakeries	16	311812	79	16079	Shoshone County, Idaho	0500000US16079	1.0	34.214285714285715	2156.428571428571	1.0
2496	31	Commercial bakeries	16	311812	83	16083	Twin Falls County	0500000US16083	3.0	-6.461538461538462	-74.53846153846155	1.0
2497	31	Commercial bakeries	16	311812	83	16083	Twin Falls County, Idaho	0500000US16083	1.75	25.084415584415584	1329.3695887445886	1.0
2498	31	Confectionery manufacturing from purchased chocolate	16	311352	1	16001	Ada County	0500000US16001	4.0	0.0	1022.0	0.0
2499	31	Confectionery manufacturing from purchased chocolate	16	311352	1	16001	Ada County, Idaho	0500000US16001	3.6666666666666665	51.666666666666664	1162.8333333333333	0.0
2500	31	Confectionery manufacturing from purchased chocolate	16	311352	13	16013	Blaine County	0500000US16013	1.0	0.0	84.33333333333333	1.0
2501	31	Confectionery manufacturing from purchased chocolate	16	311352	19	16019	Bonneville County	0500000US16019	1.0	0.0	84.33333333333333	1.0
2502	31	Confectionery manufacturing from purchased chocolate	16	311352	19	16019	Bonneville County, Idaho	0500000US16019	2.0	-1.7999999999999998	135.5	1.0
2503	31	Confectionery manufacturing from purchased chocolate	16	311352	55	16055	Kootenai County	0500000US16055	1.0	0.0	84.33333333333333	1.0
2504	31	Confectionery manufacturing from purchased chocolate	16	311352	55	16055	Kootenai County, Idaho	0500000US16055	1.0	-3.6	67.93333333333334	1.0
2505	31	Confectionery manufacturing from purchased chocolate	16	311352	65	16065	Madison County	0500000US16065	1.0	0.0	84.33333333333333	1.0
2506	31	Confectionery manufacturing from purchased chocolate	16	311352	65	16065	Madison County, Idaho	0500000US16065	1.0	-0.8999999999999999	67.75	1.0
2507	31	Confectionery manufacturing from purchased chocolate	16	311352	83	16083	Twin Falls County	0500000US16083	1.0	0.0	84.33333333333333	1.0
2508	31	Confectionery manufacturing from purchased chocolate	16	311352	83	16083	Twin Falls County, Idaho	0500000US16083	1.0	-0.8999999999999999	67.75	1.0
2509	31	Confectionery manufacturing from purchased chocolate	16	311352	85	16085	Valley County	0500000US16085	1.0	0.0	84.33333333333333	1.0
2510	31	Confectionery manufacturing from purchased chocolate	16	311352	85	16085	Valley County, Idaho	0500000US16085	1.0	1.7333333333333336	62.73333333333333	1.0
2511	31	Cookie and cracker manufacturing	16	311821	19	16019	Bonneville County	0500000US16019	1.0	0.0	0.0	1.0
2512	31	Cookie and cracker manufacturing	16	311821	19	16019	Bonneville County, Idaho	0500000US16019	1.0	0.0	0.0	1.0
2513	31	Creamery butter manufacturing	16	311512	27	16027	Canyon County	0500000US16027	1.0	0.0	0.0	1.0
2514	31	Creamery butter manufacturing	16	311512	27	16027	Canyon County, Idaho	0500000US16027	1.0	0.0	0.0	1.0
2515	31	Curtain and linen mills	16	314120	5	16005	Bannock County	0500000US16005	2.0	0.0	0.0	1.0
2516	31	Curtain and linen mills	16	314120	5	16005	Bannock County, Idaho	0500000US16005	2.0	4.0	215.73333333333335	1.0
2517	31	Curtain and linen mills	16	314120	17	16017	Bonner County	0500000US16017	1.0	0.0	0.0	1.0
2518	31	Curtain and linen mills	16	314120	17	16017	Bonner County, Idaho	0500000US16017	1.0	0.0	103.33333333333333	1.0
2519	31	Curtain and linen mills	16	314120	19	16019	Bonneville County, Idaho	0500000US16019	1.0	4.0	115.33333333333333	1.0
2520	31	Curtain and linen mills	16	314120	55	16055	Kootenai County	0500000US16055	2.0	0.0	0.0	1.0
2521	31	Curtain and linen mills	16	314120	55	16055	Kootenai County, Idaho	0500000US16055	2.0	4.0	215.73333333333335	1.0
