Naics,Establishments,Employees,Payroll
424320,16,421,30093
423510,83,1265,89411
423140,16,160,8177
423120,178,2491,121867
423420,120,1686,120869
424690,83,890,75387
423440,48,876,66245
423390,54,1351,84651
423690,135,3022,434936
424490,234,5217,313712
423990,118,1569,146567
424990,114,554,37140
423490,45,556,58622
424420,30,1044,57278
424950,23,182,10459
424720,12,191,15598
424710,8,137,17864
423410,4,38,2237
424310,7,45,2943
424610,15,115,12222
423720,117,1768,145498
423930,83,1777,140041
423740,3,10,525
423330,61,859,72759
423850,64,585,36982
423910,53,662,50068
424120,43,914,59650
423130,21,394,22268
424940,8,233,14119
423920,13,113,6138
423860,12,86,6363
423730,130,1411,131538
425120,468,3257,276344
424820,51,1674,145093
424330,30,131,9819
446199,148,1019,55271
442299,165,2816,52806
445299,68,371,6693
441310,530,6003,194867
445291,47,393,10458
445310,1261,6142,184196
441222,96,767,47765
448130,73,670,11030
448150,167,829,19499
445292,51,377,8508
445120,774,5128,113794
446120,415,3214,80589
443142,305,3438,130027
448140,507,12556,252447
445220,71,501,17941
442210,192,1195,73455
446191,101,428,11561
445230,35,216,6966
442110,358,3289,158584
447110,1187,11356,296107
444130,175,1833,64717
444110,69,11435,308818
443141,81,501,25807
448310,332,1896,82100
448320,18,52,2148
445210,49,643,14269
448110,113,579,16781
441228,55,740,43862
441110,368,23387,1782899
444220,157,2069,85089
446130,214,1455,54338
444190,371,4504,305209
448190,179,1848,40643
447190,256,1994,63112
444210,36,315,15860
444120,116,450,25363
446110,765,10733,448305
448210,394,4537,88644
445110,1233,56752,1614373
441320,292,2737,119693
441120,235,2637,155711
442291,18,75,3640
448120,408,3268,74435
452319,583,9785,151835
453998,296,1850,74102
453920,45,116,4918
451211,79,724,15942
452210,73,7333,145077
454110,684,14733,601251
453110,143,799,19660
454310,125,1685,106123
453220,277,1630,33665
451120,112,1462,26593
451140,52,609,19184
451212,8,38,1430
453210,58,909,20720
454390,313,1948,99176
453910,139,1967,55482
451130,37,463,7389
451110,258,2798,80183
453991,154,482,12534
453310,279,3562,90554
454210,47,600,31070
452311,118,25947,800850
488999,8,41,3999
485999,44,344,17188
485113,11,1392,56162
485510,28,351,18183
483111,5,54,6743
488510,202,2917,173521
484110,686,5504,219530
484122,78,3134,202862
484121,419,3800,223267
485210,4,46,3124
485320,44,419,23924
488320,9,1217,111472
488410,217,1068,48294
488330,8,979,86294
488119,12,370,14797
488190,28,616,60378
488490,33,327,9520
488390,7,27,1765
488991,17,179,7605
486910,3,2,962
488310,14,1434,64737
487210,11,59,3580
481112,3,29,1381
481111,9,4597,458298
485410,302,5051,149955
485991,32,1037,36033
484220,487,3247,160093
484230,106,1112,60078
488210,9,140,6452
485310,40,360,35534
484210,189,1941,79998
492110,222,20129,906829
493130,12,80,10147
493110,183,15459,803874
492210,88,2664,84756
493190,57,2202,177524
493120,3,28,1785
519190,30,36,2775
511199,3,6,538
517919,22,251,26271
511130,33,998,91465
515210,18,759,85386
518210,310,10651,1224104
519130,112,1387,157312
519120,18,237,12471
512110,162,561,48396
512131,48,741,18577
519110,3,7,995
511110,42,934,48480
512290,3,10,1065
511120,70,1448,171581
515112,46,998,93300
512250,7,20,1255
517410,9,267,36922
511210,225,7735,1408840
512240,22,92,6061
517911,57,280,10705
512191,31,118,8827
515120,29,1385,168062
517311,552,9150,758518
517312,373,3956,259614
524298,40,368,32539
522298,99,1324,111238
524291,38,257,26311
522110,1466,17474,1457146
523140,3,4,265
523130,7,35,8617
522291,111,1200,104442
522210,13,695,56388
522130,278,5141,368954
524114,75,4808,497107
524113,115,2972,395080
524126,133,8804,1000429
524127,30,192,29028
522320,67,2665,334546
524210,1940,12636,1073031
523930,403,1937,329277
523110,45,187,64700
523999,18,43,5066
523910,130,619,158017
522310,159,1669,215919
525910,3,42,24548
522390,120,1340,92431
525990,16,86,18663
523920,645,10990,2886692
522292,376,9958,1725313
522220,45,890,112290
522120,60,583,52907
523120,395,3358,715792
524292,94,2274,199116
523991,30,1962,142651
532289,72,695,45867
532411,4,42,2796
532412,49,723,60953
532210,51,201,9929
532310,30,140,7612
532283,5,52,4807
531130,301,758,31364
533110,36,1840,246112
531120,558,2930,322773
531190,89,248,16819
531110,1166,8290,431652
531312,407,4003,384163
532420,19,373,27521
531210,2353,5998,573998
531320,255,531,40207
531390,362,1392,140222
532490,145,1552,116310
532112,3,38,2941
532111,183,1073,46945
532284,23,17,2761
531311,1125,11759,723357
532120,82,1140,68186
541611,2416,31912,3340910
541810,146,1719,255837
541870,5,10,437
541199,76,271,20187
541990,467,2043,260408
541310,329,2633,240477
541350,145,605,32834
541922,60,120,5264
541513,247,8056,781311
541512,2694,46682,5246824
541511,1956,30820,3638296
541860,35,510,32878
541340,23,86,4663
541330,1541,41817,4259944
541620,173,3133,269782
541360,3,62,5826
541430,304,969,60091
541612,176,1362,138431
541420,3,29,1793
541410,225,944,59342
541320,79,556,41137
541613,660,7206,826529
541910,73,723,63749
541830,9,45,3803
541840,15,124,11847
541211,1076,9675,937308
541110,2691,16194,1658767
541219,907,4585,257046
541519,365,4086,471227
541618,191,963,92078
541690,640,5220,508683
541890,104,888,44847
541490,33,160,10290
541850,14,97,4941
541214,80,2249,143764
541921,157,594,21422
541614,120,1643,114958
541820,133,770,93008
541714,262,7674,1581746
541713,95,11186,1611072
541715,397,15854,2082250
541720,70,5740,422747
541370,96,605,35587
541213,502,2416,45116
541380,106,1445,106816
541191,333,2253,185715
541930,75,762,41394
541940,552,8125,407028
551114,1141,51181,6040965
551112,96,1112,128790
561499,56,515,30075
562998,11,83,4104
561990,240,3848,216162
561599,41,441,26632
561613,9,832,37566
561740,109,712,32030
561440,40,434,28981
561920,103,1236,71719
561492,37,420,26917
561450,7,79,8254
561410,110,698,22370
561311,91,1551,62143
561312,89,594,52758
561710,215,2130,120824
561210,428,9166,600526
562112,3,88,10452
562211,9,325,28140
561611,73,1249,56458
561720,1461,29575,810137
561730,2116,19687,906292
561622,72,312,16577
562920,10,193,14858
561110,657,11722,936630
561439,87,585,26358
561790,304,2083,109001
562119,16,438,23695
561910,13,94,5478
561431,64,537,17818
561330,50,1370,132729
562910,98,2017,125266
561612,256,18424,537639
561621,164,3605,265997
562991,53,402,21152
562111,207,4147,232305
562212,13,190,9047
561422,53,2660,165248
561421,4,52,1427
561320,687,31090,1733124
561520,9,20,872
561510,129,463,29535
611699,142,700,21997
611513,28,351,22803
611692,87,480,12605
611310,48,35997,2545265
611420,23,639,150171
611511,7,77,3953
611710,245,3131,179190
611110,442,23077,1133989
611691,213,1928,47727
611610,277,1769,42215
611512,6,252,16876
611630,20,223,2588
611519,78,1100,41055
611430,132,1374,93960
611620,386,2352,52620
621999,142,2615,206938
621498,350,5558,368266
621910,50,2087,77528
623312,385,7159,224528
621991,12,1057,62808
624110,218,2042,97085
624410,1504,16017,472986
624210,65,606,27326
623311,155,13417,505783
621512,148,2696,145782
624230,15,1218,114010
621410,42,733,67164
621493,272,4032,238908
622110,47,75123,5197268
621491,49,3843,508336
621610,689,21620,789475
621492,171,2723,156287
621511,366,3191,208722
623110,297,25725,1142279
621399,480,2058,126696
621310,441,1798,79501
621210,2573,18424,1128915
621330,665,3361,167880
621320,278,2090,119279
621340,999,9922,461826
621111,3660,46194,4486950
621112,315,2179,157244
621391,169,947,55231
624229,70,775,39477
624190,652,6439,276022
623990,101,1717,59975
621420,492,7473,330851
622210,3,2103,125055
623210,797,13503,492137
623220,173,4328,174083
624120,495,17912,598983
624221,54,864,36275
624310,110,6119,228368
711410,34,153,12769
713990,310,3134,82703
713110,6,185,8577
713120,54,845,23355
713950,34,538,10675
711120,11,95,1495
713940,697,12434,223495
713910,107,4707,201795
712120,13,94,4242
711510,222,320,30755
713930,156,1422,63732
712110,58,835,39890
711130,45,394,18640
713290,16,433,15183
711219,75,568,18509
711310,40,558,33813
711320,72,335,26802
711212,3,297,17253
711211,13,171,269992
711110,28,297,17692
721191,24,147,3098
722514,43,420,15595
722320,261,2048,92449
722410,394,3152,98257
722310,608,7814,210420
722511,3546,68850,2010576
721110,697,14161,472160
722513,5360,84170,1702837
722330,149,319,8895
721211,14,190,7506
721214,29,304,16140
721310,5,12,161
722515,1014,12422,226805
811198,83,161,7511
812990,358,1469,65836
811412,70,507,22485
811121,523,4643,287087
811112,12,65,2776
811122,96,497,25596
811191,110,1261,42205
811113,35,197,9387
812111,111,455,14843
812112,1432,8468,256398
813910,223,1909,189201
811192,270,2572,74442
812220,84,798,46388
813410,491,3036,115865
812310,188,845,23921
811310,285,2906,196487
811213,16,150,11551
811212,67,343,18903
811211,26,279,10522
812191,45,223,5255
812320,414,2025,57662
813312,140,1906,113616
811430,20,26,850
812210,208,1830,84506
811111,1644,7805,392898
813211,307,2123,190776
811411,17,49,1688
813311,69,702,50526
812332,12,997,48983
813930,194,3103,230577
812113,568,2741,87624
811118,31,109,5273
811219,71,908,85762
813219,88,986,62470
811490,262,784,35971
812199,345,2053,63111
813990,288,2196,93572
813319,132,1024,74393
812930,230,2527,64204
812910,371,2191,66917
812921,3,230,8832
813940,54,90,7240
813920,225,5607,667200
813110,3338,25517,807948
811420,61,197,8103
813212,104,2143,244001
