Naics,Establishments,Employees,Payroll
339950,82,969,52787
333514,3,161,8352
339920,4,19,741
339112,12,1153,87203
339113,9,41,2079
337121,4,18,640
337110,51,881,30773
423110,90,1073,71573
424810,15,708,44906
424920,12,76,5639
423320,61,714,51765
425110,6,17,1403
423520,3,5,2980
423430,110,3193,438514
424450,24,511,36100
423810,52,1343,102845
424430,16,553,30356
424210,108,4454,532631
423610,181,2162,168159
423820,18,275,12128
424910,37,279,16413
424460,39,1033,64474
424930,39,1387,46577
424480,47,2996,140414
423210,83,1400,103222
424410,50,2887,174508
424510,9,90,5025
423710,80,767,70616
423220,82,1294,77488
423620,27,320,28799
424130,48,1272,91551
423830,260,3837,321754
423840,87,634,40348
423940,49,200,10095
423310,103,2174,149056
424470,26,885,44035
423450,140,2190,198759
424320,19,420,29073
423510,87,1410,98160
423140,19,118,4884
423120,174,2681,127506
423420,125,1880,123902
424690,83,926,76946
423440,52,925,60919
423390,52,1206,71971
423690,154,3237,438674
424490,252,7150,359473
423990,114,1733,113326
424990,123,737,39916
423490,47,514,49217
424420,31,1065,60599
424950,25,223,13324
424720,13,164,14535
424710,11,232,18818
423410,7,101,7760
424310,12,75,3577
424610,17,126,10242
423720,124,1930,152050
424440,6,31,3823
423930,84,1764,117389
423740,3,9,532
423330,62,1072,84101
423850,63,611,38140
423910,51,637,38945
424120,56,1037,68364
423130,21,393,20803
424940,12,442,18847
423920,13,151,7124
423860,15,233,16009
423730,130,1342,115133
425120,480,3743,246803
424820,46,1683,149573
424330,30,187,11180
446199,143,1001,48781
442299,192,3582,56239
445299,65,396,6281
441310,503,6133,182360
445291,43,400,9570
445310,1236,5938,156822
441222,111,866,42083
448130,108,1289,17907
448150,195,1089,22430
445292,58,485,7952
445120,741,4693,96987
446120,395,3306,65820
443142,355,4647,133919
448140,510,14269,255087
445220,66,450,13498
442210,203,1144,64901
446191,161,606,13829
445230,37,198,4544
442110,429,3726,142600
447110,1197,11725,254701
444130,184,1913,59685
444110,70,11171,277938
443141,92,526,23029
448310,360,2375,78363
448320,19,76,2876
445210,50,587,12065
448110,123,987,22516
441228,62,787,37112
441110,354,24865,1444509
444220,167,2136,72043
446130,242,1738,53299
444190,375,4320,250089
448190,176,2332,41205
447190,265,2190,58542
444210,28,334,15563
444120,121,688,31882
446110,775,11288,463939
448210,470,4887,85868
445110,1221,51583,1425182
441320,300,2778,112670
441120,253,2951,152774
442291,14,57,2734
448120,518,5952,92569
452319,566,9366,131377
453998,312,1672,53874
453920,48,147,4955
451211,84,800,15777
452210,75,8702,177075
454110,508,8231,306946
453110,158,963,19665
454310,121,2020,119495
453220,325,2168,34723
451120,118,1791,27777
453930,3,12,1018
451140,59,601,18229
451212,5,11,234
453210,76,1131,25619
454390,314,1908,87827
453910,185,2552,58211
451130,37,500,6785
451110,284,2987,70807
453991,119,423,8813
453310,315,4476,99931
454210,46,982,44078
452311,125,25889,709105
485999,41,322,13831
485113,8,1723,60107
485510,32,842,32588
483111,5,53,5954
488510,185,2798,164219
484110,559,4249,183865
484122,59,3430,206822
484121,250,3534,195410
485210,8,226,9515
485320,63,1051,41251
488320,10,1437,99331
488410,214,1162,46701
488330,12,980,84989
488119,17,849,24862
481219,3,4,306
488190,24,630,62793
488490,32,388,10055
488390,6,21,1567
488991,13,93,3997
488310,11,1306,64483
487110,4,21,570
487210,17,81,3460
481111,8,4779,475678
485410,319,6154,167856
485991,31,924,38018
484220,466,3086,152441
484230,94,1050,60256
488210,11,108,4767
485310,40,296,40954
484210,163,1965,77128
492110,197,14528,652240
493110,172,14209,730786
492210,76,1704,56004
493190,62,1407,84703
493120,8,184,8535
519190,8,59,3660
517919,17,226,18560
511130,34,1241,80213
515210,13,893,80838
518210,304,11073,991447
511140,3,28,1939
519130,104,1775,185157
519120,13,165,5291
512110,161,694,54614
512131,42,1861,29200
511110,46,1166,60488
511120,80,1344,112431
515112,45,1039,77808
512250,7,54,2783
517410,6,206,27333
511210,208,7392,1180401
512240,21,108,7802
517911,40,220,6176
512191,21,113,6762
515120,24,875,160291
517311,581,10881,854686
517312,416,4343,256469
524298,33,386,30501
522298,97,1142,96637
524291,46,275,26603
522110,1639,16402,1285287
523130,12,27,4919
522291,107,1256,90533
522210,16,645,64136
522130,283,5318,341655
524114,100,5854,545249
524113,111,2312,310529
524126,130,8510,882467
524127,30,191,18806
522320,93,4849,405818
524210,1985,12828,959331
522293,3,5,187
523930,389,1830,257410
523110,50,224,51960
523999,6,4,275
523910,110,655,147532
522310,143,871,96677
522390,109,1143,69884
524128,3,3,168
525990,11,88,19550
523920,605,9578,2055141
522292,358,6962,975722
522220,46,1037,97115
522120,66,742,52358
523120,404,2810,547359
524292,90,2487,190821
523991,28,2938,328414
532289,73,1277,54031
532411,4,313,24638
532412,45,762,59319
532210,58,213,7224
532310,20,186,8893
532283,9,120,6505
531130,229,604,23691
533110,31,455,38984
531120,541,3445,355517
531190,87,244,10242
531110,1143,9333,463850
531312,385,3815,354847
532420,20,404,31411
531210,2152,5913,470211
531320,260,529,29928
531390,233,1290,115806
532490,147,1993,135359
532112,5,916,63093
532111,179,1616,59577
532284,32,74,3936
531311,1033,11925,662849
532120,78,1175,64319
541611,2429,29400,2706929
541810,150,1608,158507
541870,4,7,485
541199,55,196,11084
541990,247,1678,192983
541310,325,2746,239253
541350,141,526,28776
541922,43,80,3684
541513,237,8285,708261
541512,2856,43419,4844710
541511,1886,28285,3148538
541860,43,627,31826
541340,18,74,3673
541330,1550,43158,4236577
541620,174,2883,242673
541430,310,1027,57781
541612,168,3080,187172
541420,6,36,2703
541410,207,946,57228
541320,81,532,33307
541613,577,5706,540087
541910,78,838,55417
541830,8,47,4545
541840,16,127,11264
541211,1105,9656,832390
541110,2785,17193,1557790
541219,852,4050,203188
541519,294,4531,508930
541618,87,760,72311
541690,614,5077,491044
541890,99,1084,44739
541490,28,138,8474
541850,15,107,5179
541214,94,2646,144278
541921,171,783,23067
541614,112,1130,87181
541820,123,709,68350
541714,227,5598,668984
541713,88,10126,1286168
541715,373,15862,1774253
541720,79,8082,444258
541370,95,766,57127
541213,436,2365,34713
541380,106,1537,109914
541191,333,1978,131010
541930,76,947,57121
541940,578,8655,358028
551114,1113,50914,5686105
551112,77,1968,194112
561499,57,1071,55834
562998,6,95,4265
561990,233,4002,200685
561599,48,651,36141
561613,9,994,41719
561740,118,823,32918
561440,43,488,29562
561920,102,2782,119969
561492,35,263,17169
561450,7,47,3517
561410,67,1192,34911
561311,80,1610,56659
561312,92,571,51217
561710,207,2137,101353
561210,361,11810,627595
562211,10,454,27812
561611,96,1377,58133
561720,1452,32738,765171
561730,2044,18041,764523
561622,83,370,16123
562920,13,192,13500
561110,643,11647,729782
561439,92,689,29563
562219,3,39,2839
561790,284,1911,94157
562119,15,525,21423
561910,10,101,4565
561431,63,430,13831
561330,46,1323,114290
562910,98,2125,119209
561491,3,16,561
561612,259,19173,484604
561621,170,3688,237556
562991,52,373,17652
562111,195,4029,204639
562212,8,112,6429
561422,49,3211,202873
561421,4,88,2770
561320,660,37490,1722813
561520,14,114,2265
561510,172,1020,57591
611699,111,1142,16587
611513,31,402,22809
611692,94,521,11948
611310,46,39947,2581719
611420,25,670,125868
611511,11,147,5362
611710,209,3003,169899
611110,443,24743,1042008
611691,216,2207,45998
611610,290,1926,38064
611512,3,9,1088
611630,20,303,3670
611519,66,1080,43660
611430,126,1316,74514
611620,401,3468,57040
621999,76,3207,159483
621498,233,5164,297581
621910,34,1691,62170
623312,370,8081,212097
621991,12,1419,69215
624110,169,2101,87650
624410,1541,20706,504270
624210,55,583,19322
623311,143,14849,491077
621512,138,2400,133927
624230,7,1176,97477
621410,37,233,21980
621493,201,4012,213831
622110,34,75840,4871199
621491,36,3121,252285
621610,646,19459,644647
621492,175,2703,140412
621511,395,3212,189917
623110,273,31619,1188888
621399,375,1660,82975
621310,422,1724,73263
621210,2609,18161,1015627
621330,514,2600,112550
621320,294,2111,99685
621340,907,10032,437870
621111,4059,52046,4909104
621112,271,1989,141201
621391,189,1025,50294
624229,71,783,35620
624190,485,6444,239982
623990,72,1503,49869
621420,413,6345,255460
623210,798,14745,435103
623220,153,4150,151825
624120,468,18596,534773
624221,49,798,28284
624310,123,6631,199476
711410,29,50,3167
713990,307,2834,59838
713110,3,56,5981
713120,63,1210,25136
713950,35,893,13422
711120,3,6,174
713940,734,18348,282980
713910,105,5277,190474
712120,13,123,4213
711510,210,510,30326
713930,156,1366,57450
712110,60,1086,38481
711130,46,570,18839
713290,21,508,17165
711219,62,425,13428
711310,38,1588,37114
711320,73,491,30826
711212,3,384,19817
711211,7,187,245966
711110,39,1595,54318
721191,26,163,3200
722514,63,1126,21479
722320,253,4420,123683
722410,434,4407,95077
722310,619,11263,281325
722511,3569,94217,2071534
721110,681,21766,678774
722513,5491,87537,1530716
722330,97,212,5117
721211,14,199,7033
721214,37,636,14977
721310,11,18,378
722515,1016,11069,184175
811198,49,121,5226
812990,249,1341,49664
811412,73,449,20467
811121,543,5022,286109
811112,14,88,3880
811122,93,668,28654
811191,93,1135,35463
811113,42,209,9753
812111,114,736,17922
812112,1469,11355,299132
813910,219,1918,173268
811192,240,2780,65414
812220,89,807,37280
813410,494,4097,131399
812310,195,927,22695
811310,287,2745,171821
811213,20,172,13643
811212,68,307,16238
811211,26,251,9459
812191,53,373,7251
812320,476,3062,73120
813312,142,2104,110982
811430,26,47,1339
812210,207,1936,78411
811111,1704,8242,376174
813211,335,2200,176685
811411,7,21,768
813311,63,678,39725
812332,14,1023,53472
813930,206,3391,233020
812331,3,57,751
812113,444,2311,62656
811118,31,124,6181
811219,66,525,45506
813219,76,978,51544
811490,244,900,33999
812199,305,2158,52232
813990,296,2360,90289
813319,123,1020,62348
812930,272,4464,86938
812910,347,2505,58040
812921,3,225,8918
813940,32,134,4522
813920,219,5728,641720
813110,3284,30731,837062
811420,59,226,8320
813212,107,2355,229029
