Naics,Establishments,Employees,Payroll
336390,10,327,16074
331529,10,233,8641
333923,3,277,19944
333993,9,389,32699
332313,79,2157,124415
332117,40,3656,155812
332410,7,320,17431
332721,147,3627,186422
332311,8,172,10458
334418,20,677,44593
333244,3,36,2378
334220,13,685,89201
336510,16,1446,94967
335314,36,1424,102997
335121,7,166,11659
331221,14,428,22901
333519,3,142,8324
332216,32,993,53698
333243,4,75,4221
334511,11,1045,83734
331492,5,168,6011
334413,4,104,7707
333242,3,349,29009
332322,172,4767,265510
337215,16,488,26065
339950,192,3265,160452
332992,3,21,986
333514,108,2050,124000
333612,6,86,6058
339920,17,300,12192
332613,3,144,7079
331513,4,58,3636
331222,7,388,19928
339112,50,1728,108595
339113,58,2502,128175
335313,6,1023,74476
334514,3,22,2383
336214,9,378,19173
336212,5,217,13259
333611,6,826,68111
337121,6,18,712
333992,3,40,2922
337110,205,4700,188044
423110,219,5151,273462
424810,68,2423,135841
424920,24,961,67774
423320,104,1401,85222
423520,15,98,10303
423430,194,2889,282933
424450,110,5293,375455
423810,154,3496,283145
424430,52,731,45933
424210,282,11255,1466802
423610,436,7921,603104
423820,140,2137,112468
424910,142,2743,171978
424460,20,729,26943
424930,56,585,26025
424340,9,108,4138
424480,116,3975,215189
423210,125,1844,100765
424410,79,7471,425485
424510,7,66,3374
423710,196,3606,222950
423220,173,3171,212975
423620,35,651,40140
424130,138,2395,180398
423830,1123,18359,1348997
423840,366,4866,389903
423940,130,466,25383
424520,3,31,1996
423310,240,5853,326614
424470,57,1278,56594
423450,318,13373,1704942
424320,52,1181,74265
423510,368,6238,446858
423140,55,559,22818
423120,450,10835,496466
423420,390,3780,240951
423460,22,299,14995
424690,334,5730,558920
423440,117,1737,92967
423390,129,1490,98886
423690,259,6469,839386
424590,7,22,777
424490,436,13330,681224
423990,261,3027,187627
424990,246,1407,78481
423490,88,2533,253853
424420,63,892,51120
424950,66,725,38458
424720,43,408,30743
424710,91,1544,110221
423410,8,48,2925
424310,33,195,15608
424610,83,1699,153247
423720,228,3464,256022
424440,13,604,33250
424110,11,103,4952
423930,351,4535,219119
423740,32,236,13403
423330,160,2110,152421
423850,133,1871,104812
423910,88,1130,70449
424120,111,1503,77819
423130,101,1638,72632
424940,61,1902,101469
423920,42,495,38532
423860,24,207,18749
423730,242,2850,226279
425120,1351,9790,584501
424820,35,739,44834
424330,78,1735,101845
446199,301,2616,126161
442299,419,5743,92611
445299,210,1598,20716
441310,1383,14254,363064
445291,68,638,35223
445310,1830,10735,258639
441222,33,221,12078
448130,179,1914,24374
448150,228,1624,28731
445292,142,749,9767
445120,1226,7481,151267
446120,503,4534,85667
443142,643,7201,197000
448140,913,24070,336124
445220,74,291,7057
442210,386,2506,110319
446191,338,1411,26720
445230,109,1338,30971
442110,853,6676,240112
447110,3273,38188,832167
444130,625,5978,163710
444110,215,24995,712359
443141,249,2232,90212
448310,776,4221,132906
448320,14,119,4984
445210,291,2849,58290
448110,239,1682,37060
441228,228,2395,99297
441110,1024,51321,2521335
444220,524,4648,140848
446130,548,3531,106054
444190,1133,10317,505796
448190,416,4784,72399
447190,505,5184,136594
444210,215,1667,67245
444120,250,1745,80640
446110,2135,28818,1161081
441210,67,1096,61249
448210,880,7578,123364
445110,2612,126729,2904882
441320,681,5811,217617
441120,1094,6668,267907
442291,55,237,20091
448120,949,9556,104325
452319,1953,23507,344751
453998,945,4909,172771
453920,84,248,9929
451211,231,2630,34287
452210,134,17481,252569
454110,1407,31741,1607892
453110,517,2717,45576
454310,598,6234,310528
453220,664,5442,71733
451120,294,4104,53085
453930,7,25,1918
451140,110,846,21335
451212,42,148,1783
453210,127,1649,35948
454390,701,3482,132858
453910,433,5515,121673
451130,98,1183,15745
451110,757,7860,164745
453991,561,2645,55960
453310,699,7599,125492
454210,137,2035,65693
452311,293,56892,1497122
488999,5,5,65
485999,33,313,5287
485113,3,133,4754
485510,23,604,10548
483113,3,61,9590
488510,512,10657,636090
484110,1548,9954,492764
484122,318,15285,954557
484121,1810,21511,1149148
483211,9,315,18357
485210,6,782,15812
485320,117,1256,22276
488320,4,875,45754
488410,356,2313,85311
488330,6,50,4115
481211,24,382,38291
488119,25,2509,48174
488190,45,927,36286
488490,125,2009,73507
488991,31,671,36092
486210,85,1206,143286
486910,3,331,54346
487110,10,95,1313
487210,4,6,195
481111,39,11368,808226
485410,580,26232,371294
485991,92,3562,78423
484220,1264,11611,612383
484230,320,5534,334857
488210,45,1967,132964
485310,57,653,147860
484210,191,2971,110261
492110,373,35621,1462542
493130,4,105,6814
493110,551,60300,2976058
492210,165,2576,104006
493190,82,3196,206762
493120,18,1646,84684
519190,26,128,7446
511199,3,8,445
517919,42,507,53935
511130,59,1221,80057
515210,6,11,545
518210,462,16638,1781036
511140,16,884,69613
519130,170,3651,575580
519120,449,4834,101922
512110,254,1096,69825
512131,109,3530,22919
519110,3,12,1133
511110,146,4251,190741
512290,3,12,591
511120,135,4769,480958
515111,3,9,463
515112,101,2265,136767
512250,7,234,10621
511210,372,13686,2081178
512240,23,95,3438
517911,61,194,8816
512191,15,141,10422
515120,48,3632,274798
517311,1401,29665,3666355
517312,894,7045,425359
524298,109,955,81700
522298,65,701,72990
524291,174,1279,101818
522110,3498,53709,4574019
522291,320,2431,130196
522210,6,82,13179
522130,783,10753,595960
524114,351,39812,3501842
524113,265,12351,1526868
524126,432,21308,2167964
524127,65,1483,121695
522320,126,3073,304380
524210,4943,33551,2703291
523930,812,4306,510726
523110,114,960,231014
523999,37,556,59290
523910,123,2657,566698
522310,206,772,88321
525910,3,30,3980
522390,177,883,105898
524128,13,435,35985
525990,15,79,10970
523920,1393,30859,4563923
522292,337,4822,678785
524130,22,175,31526
522220,87,2489,260577
522120,934,9200,680715
523120,993,7816,1269749
524292,246,13321,974285
523991,67,7047,566844
532289,105,1080,34197
532411,4,8,2349
532412,98,1635,126224
532210,182,848,34235
532281,15,115,2833
532310,79,763,40529
532283,44,577,28077
531130,339,795,24570
533110,46,573,63579
531120,1061,5919,398339
531190,163,615,20828
531110,2069,10443,431492
531312,521,4731,345215
532420,10,95,4978
531210,2721,9080,651141
531320,370,957,57664
531390,523,2031,160003
532490,235,2928,161850
532112,15,132,11325
532111,318,3048,85155
532284,26,114,5295
531311,1226,10870,588891
532120,320,5714,358178
532282,19,64,753
541611,2392,21985,2579738
541810,518,5275,416297
541199,164,959,44821
541990,881,4577,338209
541310,616,6207,502544
541350,264,1405,80663
541922,97,329,13126
541513,211,2556,242383
541512,1541,19159,1964376
541511,2132,28265,2839095
541860,62,1870,128572
541340,46,250,14143
541330,2208,42900,3895405
541620,408,3709,271388
541430,443,1603,81457
541612,308,5089,443758
541420,46,251,18806
541410,299,1162,67503
541320,123,847,55883
541613,1029,6856,557700
541910,172,2760,184120
541830,12,442,38082
541840,15,57,4287
541211,1883,22665,1836899
541110,5391,43786,4669384
541219,1130,9264,475020
541519,427,4240,461352
541618,206,703,60002
541690,714,3989,378536
541890,252,3225,124117
541490,47,225,6864
541850,62,907,43464
541214,164,7343,481935
541921,321,1314,31951
541614,256,3198,218699
541820,190,1229,119534
541714,143,2725,516440
541713,58,5516,936595
541715,387,11844,1344155
541720,45,700,55418
541370,167,1076,63142
541213,1039,5886,74923
541380,256,8519,490370
541191,437,3709,234704
541930,55,438,31273
541940,1172,16191,707680
551114,2036,177619,18449428
551111,3,26,2930
551112,174,3555,314821
561499,78,2397,138016
562998,16,345,26357
561990,548,9681,398334
561599,106,1931,74657
561613,13,385,13229
561740,166,819,24051
561440,114,3600,139913
561920,99,1413,55876
561591,5,264,12951
561492,51,638,41849
561450,9,806,51223
561410,244,2475,83278
561311,185,6269,296957
561312,215,1611,237415
561710,349,3290,169430
561210,470,9117,438067
562211,10,416,25689
561611,91,2363,81402
561720,2392,40391,861443
561730,4915,26848,1328924
561622,83,304,12745
562920,23,253,12834
561110,946,15180,1104753
561439,143,1867,93017
562219,3,23,826
561790,436,2183,107710
562119,17,137,5248
561910,46,3605,193977
561431,98,507,11368
561330,104,4324,193382
562910,217,4226,255107
561491,9,74,2634
561612,264,26144,649094
561621,240,5127,342390
562991,126,1128,57975
562111,497,9524,543142
562212,49,1684,61213
561422,90,8564,360262
561421,31,982,39817
561320,1277,65822,2246117
561520,59,1198,47180
561510,274,2359,105159
611699,198,1243,27730
611513,32,304,16102
611692,31,247,5543
611310,146,173380,8598890
611420,42,392,26246
611511,34,319,9495
611710,359,4848,220903
611110,1085,56057,2392541
611691,214,2806,46973
611610,525,4776,83346
611512,6,40,689
611210,18,1812,56562
611630,27,444,5778
611519,126,2292,112647
611430,195,1554,104197
611620,556,4090,59705
621999,161,6882,444218
621498,504,17731,1307321
621910,410,11615,384529
623312,625,23453,607160
621991,43,2157,125392
624110,701,13796,453163
624410,3797,48681,898661
624210,155,2175,57428
623311,301,49887,1642990
621512,171,2328,134528
624230,21,222,10642
621410,75,926,56092
621493,205,6214,310322
622110,204,234326,14836086
621491,43,895,112167
621610,1365,84472,2871630
621492,349,6870,407948
621511,442,8585,613776
623110,595,68147,2507997
621399,552,2841,127568
621310,1732,6221,191156
621210,4840,34977,1614612
621330,904,6697,240862
621320,849,5131,202116
621340,2029,18823,795327
621111,7738,120668,11985075
621112,369,2373,159522
621391,458,2243,101866
624229,140,1944,74426
624190,1436,23211,741515
623990,220,6126,235343
621420,673,17994,692000
622210,15,6439,413765
623210,2008,51662,1782703
623220,460,15143,579395
624120,2168,97825,2590735
622310,36,8382,487299
624221,135,2522,89055
624310,285,9498,223814
711410,50,116,7378
713990,801,6599,112277
713110,13,672,14734
713120,110,2083,21609
713950,132,2230,23410
711120,30,505,11551
713940,1580,32341,334987
713910,463,12324,372525
712120,43,390,9372
711510,408,1116,43959
713930,25,136,5374
712110,193,4592,135061
711130,115,1431,55466
712190,25,255,9637
713290,8,49,2878
711190,5,3,123
711219,71,388,13459
711310,116,18623,289102
711320,102,859,20769
711211,29,3788,1121644
711110,84,2041,48888
712130,13,1594,52154
721199,7,26,403
721191,82,535,7605
722514,95,1688,16069
722320,529,7888,108256
722410,2222,15562,165153
722310,1921,37562,730854
722511,9465,199497,2674723
721110,1451,51505,919967
722513,9351,134427,1875819
722330,222,540,7176
721211,157,656,23453
721214,115,838,37071
721310,25,68,1917
722515,2523,29826,378131
811198,99,290,10244
812990,485,1944,47336
811412,95,449,18112
811121,1553,10310,466621
811112,6,22,941
811122,149,1043,48123
811191,161,1577,40250
811113,123,410,16711
812111,250,848,15863
812112,4702,26878,491905
813910,416,2378,145145
811192,565,4155,81959
812220,475,2255,83989
813410,2220,17462,223577
812310,273,1004,21944
811310,928,8858,474010
811213,37,178,7404
811212,111,553,26632
811211,43,181,3579
812191,134,713,9600
812320,604,3048,40487
813312,251,2844,102719
811430,3,6,48
812210,971,4768,189595
811111,4489,17607,695618
813211,398,2328,181333
811411,41,103,3171
813311,117,872,43614
812332,25,1756,72636
813930,678,8980,286039
812331,17,1474,52752
812113,1625,7034,99688
811118,76,354,16023
811219,132,1097,69155
813219,155,1693,81914
811490,245,746,20648
812199,851,5291,90789
813990,362,3298,114941
813319,257,2346,115611
812930,403,5389,70668
812910,826,4947,80956
813940,111,1034,56815
813920,221,4420,387154
813110,9361,69253,1458041
811420,80,340,11843
813212,162,1663,107343
