,relevant_naics,estab,emp,payann,fips
578229,611512,4,114,5141,48121
578230,611519,10,25,880,48121
578231,611610,52,259,3304,48121
578232,611620,72,376,6359,48121
578233,611691,42,692,8715,48121
578234,611692,9,79,1551,48121
578235,611699,11,96,898,48121
578236,611710,28,96,4436,48121
578237,444110,11,1332,31516,48141
578238,444120,12,71,2843,48141
578239,444130,24,276,4772,48141
578240,444190,53,447,17141,48141
578241,444220,8,69,1839,48141
578242,445110,107,3822,93032,48141
578243,445120,16,41,616,48141
578244,445210,10,66,1425,48141
578245,445291,5,18,309,48141
578246,445292,4,10,289,48141
578247,445299,6,18,261,48141
578248,445310,49,236,5464,48141
578249,446110,62,1225,46691,48141
578250,446120,42,389,7559,48141
578251,446130,33,233,4543,48141
578252,446191,39,154,2506,48141
578253,446199,33,209,7714,48141
578254,213112,3,8,380,48393
578255,113310,12,115,5981,48457
578256,236118,4,4,234,48457
578257,238220,5,22,820,48457
578258,238910,3,17,401,48457
578259,321113,3,58,2903,48457
578260,211120,4,15,352,48483
578261,211130,4,37,2138,48483
578262,213112,12,64,4125,48483
578263,423830,3,15,707,48483
578264,445110,3,58,1160,48483
578265,447110,6,92,1868,48483
578266,452319,3,18,324,48483
578267,484230,3,17,757,48483
578268,486210,4,36,1876,48483
578269,522110,5,32,1431,48483
578270,524210,3,8,325,48483
578271,561110,3,4,284,48483
578272,721110,9,82,1260,48483
578273,722511,9,119,1244,48483
578274,722513,6,69,1019,48483
578275,813110,12,27,518,48483
578276,221310,5,18,692,48457
578277,113310,7,29,1034,48037
578278,621112,15,41,2869,48121
578279,213112,5,4,260,48037
578280,621111,577,4707,341601,48121
578281,621310,104,347,12032,48121
578282,621210,390,2437,118196,48121
578283,621320,65,350,12296,48121
578284,621330,39,110,3752,48121
578285,621391,14,66,3038,48121
578286,621340,80,1104,50091,48121
578287,621399,48,117,6142,48121
578288,621420,18,189,12984,48121
578289,621498,19,614,38157,48121
578290,621492,15,196,10266,48121
578291,621493,23,396,19591,48121
578292,621511,22,898,44160,48121
578293,621512,21,456,26367,48121
578294,621610,91,2903,64501,48121
578295,236118,8,14,947,48037
578296,236115,10,50,2579,48037
578297,236220,12,177,9387,48037
578298,237110,5,138,7033,48037
578299,237130,3,26,747,48037
578300,237310,6,123,7075,48037
578301,238110,11,117,3660,48037
578302,238170,3,49,1514,48037
578303,238210,17,171,10480,48037
578304,238290,4,51,1965,48037
578305,238220,28,257,11826,48037
578306,238320,6,22,705,48037
578307,238330,3,13,408,48037
578308,238350,5,54,1564,48037
578309,238910,6,139,6543,48037
578310,238990,10,75,3602,48037
578311,323111,3,83,2130,48037
578312,327390,3,9,213,48037
578313,327320,4,47,1849,48037
578314,332710,5,52,2094,48037
578315,339950,3,12,543,48037
578316,621910,11,143,5618,48121
578317,621991,5,55,2985,48121
578318,621999,15,1699,192948,48121
578319,622110,8,3344,220716,48121
578320,622210,3,585,23441,48121
578321,622310,5,436,20175,48121
578322,623110,30,2204,63829,48121
578323,623210,36,307,7172,48121
578324,623312,30,1300,29892,48121
578325,623311,6,296,8808,48121
578326,624110,15,63,2049,48121
578327,624120,34,667,10843,48121
578328,624190,39,157,6365,48121
578329,624221,3,57,2011,48121
578330,624210,4,33,965,48121
578331,624229,4,22,893,48121
578332,624310,10,140,3289,48121
578333,711110,3,7,274,48121
578334,624410,177,2984,61086,48121
578335,423110,4,133,7645,48037
578336,423120,4,39,1679,48037
578337,423130,3,8,920,48037
578338,423510,6,52,2871,48037
578339,423610,5,73,3338,48037
578340,423730,6,26,1334,48037
578341,423820,4,44,2028,48037
578342,423830,7,58,2851,48037
578343,423840,3,5,227,48037
578344,423930,4,97,4591,48037
578345,424210,3,27,987,48037
578346,424490,4,120,6003,48037
578347,425120,5,13,415,48037
578348,441110,12,686,31452,48037
578349,441120,11,79,2664,48037
578350,441210,3,35,1985,48037
578351,441228,3,22,727,48037
578352,441310,15,120,3270,48037
578353,441320,11,98,3206,48037
578354,442110,12,97,4024,48037
578355,442299,4,41,774,48037
578356,711130,6,4,109,48121
578357,711219,6,8,413,48121
578358,711310,6,49,1236,48121
578359,711320,15,49,2652,48121
578360,711410,7,18,1526,48121
578361,711510,31,54,3388,48121
578362,713120,10,548,7987,48121
578363,713910,17,1225,31769,48121
578364,713930,13,114,4660,48121
578365,713940,80,1235,16989,48121
578366,713950,3,53,1219,48121
578367,713990,53,652,14121,48121
578368,721110,75,1964,49339,48121
578369,721211,4,21,569,48121
578370,721310,5,6,59,48121
578371,722310,43,968,20034,48121
578372,447110,221,1729,33721,48141
578373,447190,28,540,9801,48141
578374,448110,14,202,4851,48141
578375,448120,96,971,12332,48141
578376,448130,24,267,2945,48141
578377,448140,104,2900,38319,48141
578378,448150,42,321,4592,48141
578379,448190,33,318,5412,48141
578380,448210,92,890,22440,48141
578381,448310,37,276,6776,48141
578382,451110,28,445,7546,48141
578383,451120,17,364,5425,48141
578384,451130,5,45,736,48141
578385,451140,9,78,1498,48141
578386,444130,5,23,583,48457
578387,444220,4,31,733,48457
578388,446110,3,7,392,48457
578389,447110,11,97,1354,48457
578390,452319,8,43,796,48457
578391,484110,4,3,110,48457
578392,484230,3,19,1005,48457
578393,522110,7,51,1845,48457
578394,522291,3,5,191,48457
578395,531210,3,4,45,48457
578396,541110,6,14,707,48457
578397,484121,3,4,189,48457
578398,484220,5,17,831,48457
578399,524210,5,11,273,48457
578400,541213,4,6,26,48457
578401,541690,4,4,196,48457
578402,621111,7,64,3208,48457
578403,621610,4,54,1674,48457
578404,624410,6,36,656,48457
578405,722511,9,101,1389,48457
578406,722513,9,108,1740,48457
578407,811111,3,17,584,48457
578408,813110,27,104,1602,48457
578409,443141,3,21,750,48037
578410,443142,12,118,2781,48037
578411,444130,9,70,2063,48037
578412,444210,3,14,447,48037
578413,444220,11,89,2256,48037
578414,445110,16,705,18033,48037
578415,445120,4,15,271,48037
578416,446110,7,122,5879,48037
578417,446120,8,75,1120,48037
578418,444190,10,138,5818,48037
578419,446199,6,71,2779,48037
578420,447110,42,332,5410,48037
578421,447190,5,73,1107,48037
578422,448120,13,94,989,48037
578423,448130,5,44,521,48037
578424,448140,15,324,4159,48037
578425,448150,5,39,495,48037
578426,448190,3,31,526,48037
578427,448210,15,164,2525,48037
578428,448310,8,72,2178,48037
578429,722320,15,82,1707,48121
578430,722330,15,32,468,48121
578431,722410,54,713,12350,48121
578432,722511,528,12176,221309,48121
578433,722513,684,13938,221715,48121
578434,722514,4,66,881,48121
578435,722515,191,1564,22485,48121
578436,811111,123,655,29782,48121
578437,811113,8,27,1120,48121
578438,811118,4,19,808,48121
578439,811121,76,614,33400,48121
578440,811122,8,41,1671,48121
578441,811191,20,138,4910,48121
578442,811192,44,559,11194,48121
578443,811211,6,64,2486,48121
578444,811212,10,36,1144,48121
578445,811213,8,274,13696,48121
578446,811219,6,21,1409,48121
578447,811310,34,388,21664,48121
578448,811411,3,10,245,48121
578449,811412,8,24,965,48121
578450,811420,3,39,1907,48121
578451,451211,17,159,2972,48141
578452,452210,10,1319,26411,48141
578453,452311,19,5325,148194,48141
578454,452319,148,1444,18955,48141
578455,453110,25,121,1812,48141
578456,453210,10,100,1746,48141
578457,453220,49,355,5613,48141
578458,453310,31,458,7407,48141
578459,453910,26,310,5963,48141
578460,453930,8,47,1902,48141
578461,453991,21,126,2373,48141
578462,453998,37,144,3361,48141
578463,454110,32,869,20382,48141
578464,454210,10,79,2304,48141
578465,454310,7,48,1495,48141
578466,454390,25,117,2822,48141
578467,213111,3,33,1073,48365
578468,213112,37,722,45484,48365
578469,211120,6,134,21375,48389
578470,211120,4,48,4380,48365
578471,211130,7,114,12242,48365
578472,221310,8,13,446,48365
578473,213112,27,688,47852,48389
578474,238220,3,19,673,48389
578475,238910,3,573,32591,48389
578476,423830,6,99,6401,48389
578477,423840,3,21,1609,48389
578478,424710,6,55,2182,48389
578479,441310,3,46,1590,48389
578480,445120,3,15,439,48389
578481,447190,3,165,6463,48389
578482,447110,7,176,4753,48389
578483,448120,3,5,93,48389
578484,451110,7,124,2285,48037
578485,451120,4,72,1418,48037
578486,451140,3,10,213,48037
578487,451211,3,24,415,48037
578488,452311,4,855,23937,48037
578489,452319,29,230,3954,48037
578490,453110,4,10,155,48037
578491,453220,8,67,759,48037
578492,453310,5,29,504,48037
578493,453910,3,43,1021,48037
578494,453930,4,13,724,48037
578495,453991,4,22,320,48037
578496,453998,14,115,2940,48037
578497,454110,3,41,3313,48037
578498,454390,7,69,3844,48037
578499,484110,5,132,13290,48037
578500,484121,15,168,8692,48037
578501,484210,3,12,506,48037
578502,484220,5,52,1562,48037
578503,488410,3,15,774,48037
578504,488510,8,31,2119,48037
578505,492110,5,132,3891,48037
578506,493110,4,46,1473,48037
578507,515112,3,36,728,48037
578508,517311,15,121,8236,48037
578509,517312,9,79,2646,48037
578510,484110,5,40,3118,48389
578511,484220,27,469,39145,48389
578512,486210,5,33,2672,48389
578513,486910,3,17,636,48389
578514,488410,3,16,958,48389
578515,522110,3,32,1676,48389
578516,524210,4,5,168,48389
578517,532412,4,122,7428,48389
578518,541110,5,10,342,48389
578519,484121,4,25,2016,48389
578520,541191,3,11,552,48389
578521,541211,3,4,276,48389
578522,541690,3,3,410,48389
578523,621111,6,44,1356,48389
578524,721310,3,85,4277,48389
578525,721110,16,289,6709,48389
578526,722511,10,125,2473,48389
578527,722513,12,267,6331,48389
578528,811198,3,13,714,48389
578529,811310,3,19,1858,48389
578530,813110,8,20,314,48389
578531,518210,3,37,882,48037
578532,522110,36,397,21422,48037
578533,522220,4,17,779,48037
578534,522130,28,353,14682,48037
578535,522291,25,73,2717,48037
578536,522292,6,35,2245,48037
578537,522298,9,45,1527,48037
578538,522390,7,19,481,48037
578539,523120,7,21,3430,48037
578540,523920,13,23,1675,48037
578541,523930,5,10,597,48037
578542,524113,3,59,2303,48037
578543,524210,52,193,9358,48037
578544,531110,25,105,3058,48037
578545,531120,6,66,1408,48037
578546,531210,27,69,2544,48037
578547,531130,11,21,628,48037
578548,531311,9,54,1158,48037
578549,531312,4,17,1228,48037
578550,531320,3,9,654,48037
578551,532210,5,20,779,48037
578552,811490,21,72,1847,48121
578553,812111,15,80,2949,48121
578554,812112,158,891,23081,48121
578555,812113,28,61,1786,48121
578556,812191,10,62,2050,48121
578557,812199,47,384,7865,48121
578558,812210,10,55,1941,48121
578559,812220,3,17,694,48121
578560,812310,13,51,976,48121
578561,812320,70,422,8495,48121
578562,812332,3,6,276,48121
578563,812910,62,360,9320,48121
578564,812990,59,241,5088,48121
578565,813110,329,4295,91724,48121
578566,813211,9,44,1867,48121
578567,813219,3,27,875,48121
578568,813311,3,14,572,48121
578569,813312,6,16,474,48121
578570,813319,5,12,842,48121
578571,813410,24,180,2851,48121
578572,813910,16,70,3473,48121
578573,813920,9,16,521,48121
578574,813930,3,69,869,48121
578575,813990,10,49,1516,48121
578576,481111,3,331,30794,48141
578577,484122,35,1078,69457,48141
578578,484110,88,542,20004,48141
578579,484121,318,4013,170438,48141
578580,484210,27,290,9378,48141
578581,484220,55,297,14320,48141
578582,484230,36,332,16976,48141
578583,485210,4,71,2057,48141
578584,485310,3,15,231,48141
578585,485320,5,27,574,48141
578586,485410,5,165,4252,48141
578587,485510,6,118,1221,48141
578588,485991,3,166,4508,48141
578589,485999,3,45,1276,48141
578590,486210,3,68,9016,48141
578591,486910,5,58,6280,48141
578592,488119,8,322,5870,48141
578593,488190,11,184,14581,48141
578594,532283,5,82,2655,48037
578595,532289,5,21,506,48037
578596,532412,4,30,2401,48037
578597,541110,56,190,11467,48037
578598,541211,13,88,5276,48037
578599,541213,9,85,780,48037
578600,541219,6,48,1942,48037
578601,541330,11,1676,60505,48037
578602,541350,3,9,448,48037
578603,541410,3,1,106,48037
578604,541512,8,37,1341,48037
578605,541611,4,4,62,48037
578606,541613,3,3,113,48037
578607,541940,13,103,3086,48037
578608,551114,18,426,36137,48037
578609,561110,17,222,14372,48037
578610,488210,5,31,899,48141
578611,561210,3,194,7396,48037
578612,561621,4,13,565,48037
578613,561710,3,20,805,48037
578614,561720,20,225,3212,48037
578615,488410,22,133,3444,48141
578616,488490,16,158,6092,48141
578617,488510,187,2738,132897,48141
578618,488991,4,15,276,48141
578619,492210,12,77,3855,48141
578620,492110,33,1059,47536,48141
578621,493110,67,1396,75493,48141
578622,493120,6,60,1810,48141
578623,493190,10,125,5925,48141
578624,511110,6,186,6143,48141
578625,511120,5,14,288,48141
578626,511130,4,33,873,48141
578627,512110,4,7,211,48141
578628,512131,9,437,5263,48141
578629,515111,3,74,3592,48141
578630,515112,9,107,4154,48141
578631,515120,7,412,22257,48141
578632,561730,26,167,5698,48037
578633,561740,3,13,220,48037
578634,561790,3,14,385,48037
578635,562111,3,57,2487,48037
578636,611610,3,15,245,48037
578637,611620,3,19,120,48037
578638,621112,3,14,1089,48037
578639,621111,87,1070,95131,48037
578640,621210,41,272,15183,48037
578641,621310,7,13,360,48037
578642,621320,8,120,3703,48037
578643,621330,3,17,802,48037
578644,621340,9,63,2858,48037
578645,621391,3,16,783,48037
578646,621399,10,30,1820,48037
578647,621493,6,155,9624,48037
578648,621498,3,121,4914,48037
578649,621511,5,44,1672,48037
578650,621610,19,430,16246,48037
578651,621999,4,9,348,48037
578652,622310,3,290,15021,48037
578653,623110,8,930,25208,48037
578654,623210,8,73,1311,48037
578655,623311,4,286,6813,48037
578656,623312,7,250,5283,48037
578657,517311,54,3603,157358,48141
578658,517312,86,1455,45059,48141
578659,517911,3,11,253,48141
578660,518210,22,2348,60532,48141
578661,519130,3,183,4983,48141
578662,522120,8,54,2959,48141
578663,522110,91,1325,70688,48141
578664,522130,58,1349,59006,48141
578665,522220,3,3,135,48141
578666,522310,5,2,131,48141
578667,522291,120,443,14340,48141
578668,522292,32,227,20387,48141
578669,522298,69,317,15864,48141
578670,522320,6,20,573,48141
578671,522390,51,171,4094,48141
578672,523120,29,151,19432,48141
578673,523910,10,29,1717,48141
578674,624110,3,39,994,48037
578675,624120,6,217,4207,48037
578676,624190,5,18,692,48037
578677,712110,3,4,82,48037
578678,713940,9,110,1421,48037
578679,721110,21,364,5783,48037
578680,722511,54,1621,26966,48037
578681,722513,99,2552,32212,48037
578682,722514,5,124,2152,48037
578683,722515,13,72,1037,48037
578684,811111,19,75,3247,48037
578685,811121,21,298,9152,48037
578686,624410,31,312,4203,48037
578687,722310,4,179,5114,48037
578688,722410,3,43,612,48037
578689,811113,3,12,266,48037
578690,811191,5,23,673,48037
578691,811192,10,107,1624,48037
578692,523920,29,146,12554,48141
578693,523930,24,57,3440,48141
578694,523991,3,7,377,48141
578695,524113,10,232,11409,48141
578696,524114,25,651,34719,48141
578697,524126,4,25,1493,48141
578698,524127,7,106,6580,48141
578699,524291,4,16,600,48141
578700,524210,360,1486,58990,48141
578701,524292,37,1296,49385,48141
578702,531110,219,1125,38104,48141
578703,531120,76,326,11815,48141
578704,531190,20,48,1655,48141
578705,531130,59,135,4126,48141
578706,531210,150,446,23328,48141
578707,531320,22,63,2808,48141
578708,531311,85,369,11553,48141
578709,531312,45,176,8468,48141
578710,531390,17,52,2561,48141
578711,811310,7,46,2496,48037
578712,811412,4,12,598,48037
578713,812112,13,48,1126,48037
578714,812113,6,13,239,48037
578715,812199,4,21,136,48037
578716,812220,3,25,580,48037
578717,812210,8,71,2099,48037
578718,812320,3,46,1036,48037
578719,812910,6,23,372,48037
578720,812990,3,13,128,48037
578721,813110,95,668,11439,48037
578722,813410,11,61,1041,48037
578723,532120,27,347,15401,48141
578724,813930,5,26,305,48037
578725,532111,32,286,8063,48141
578726,532210,30,115,4255,48141
578727,532283,7,52,1860,48141
578728,532281,5,13,253,48141
578729,532282,3,81,1527,48141
578730,532289,14,91,2121,48141
578731,532310,7,44,1664,48141
578732,532412,9,101,5680,48141
578733,532420,3,25,1535,48141
578734,532490,23,190,8580,48141
578735,541199,9,18,425,48141
578736,541110,306,1421,83684,48141
578737,541191,8,76,3994,48141
578738,541211,90,556,26978,48141
578739,541213,167,776,6035,48141
578740,541214,21,206,9457,48141
578741,541219,93,521,16632,48141
578742,541310,27,161,9233,48141
578743,541320,7,19,888,48141
578744,213111,8,158,9264,48009
578745,211120,5,10,150,48009
578746,213112,13,83,3535,48009
578747,236118,5,17,186,48009
578748,238210,9,29,2490,48009
578749,238910,6,6,307,48009
578750,238220,6,26,1079,48009
578751,238990,3,2,39,48009
578752,423830,4,17,979,48009
578753,447110,5,34,517,48009
578754,484110,3,86,951,48009
578755,484220,4,5,160,48009
578756,522110,4,15,588,48009
578757,524210,5,11,396,48009
578758,541211,4,12,827,48009
578759,541940,3,8,105,48009
578760,541330,112,1516,91858,48141
578761,541350,4,9,366,48141
578762,541370,8,96,4319,48141
578763,541380,9,67,4066,48141
578764,541410,12,43,1232,48141
578765,541430,14,49,1645,48141
578766,541512,89,1206,54284,48141
578767,541513,7,87,5670,48141
578768,541519,8,45,1808,48141
578769,541614,19,172,6014,48141
578770,541511,44,271,13291,48141
578771,541611,63,799,66783,48141
578772,541612,8,16,742,48141
578773,541613,22,96,2243,48141
578774,541618,6,17,853,48141
578775,541620,11,99,4500,48141
578776,541690,13,26,1096,48141
578777,541713,5,30,1575,48141
578778,541810,26,148,6340,48141
578779,541850,8,45,2014,48141
578780,541860,3,15,300,48141
578781,541890,9,87,1049,48141
578782,541921,13,77,1032,48141
578783,541715,7,94,4695,48141
578784,541910,4,111,577,48141
578785,541930,7,48,2733,48141
578786,541940,33,396,17121,48141
578787,541990,17,74,2892,48141
578788,561720,4,62,1449,48009
578789,561730,10,63,1934,48009
578790,624410,4,22,388,48009
578791,624210,3,8,84,48009
578792,722513,4,50,410,48009
578793,811111,5,17,719,48009
578794,551112,10,67,24094,48141
578795,551114,51,2738,157491,48141
578796,561210,18,1468,56250,48141
578797,561320,68,6895,172875,48141
578798,561330,9,569,18373,48141
578799,561422,13,5029,80935,48141
578800,813110,8,29,513,48009
578801,561110,72,1081,76181,48141
578802,561311,11,264,7924,48141
578803,561312,5,52,2611,48141
578804,561421,3,96,1578,48141
578805,561431,13,49,1053,48141
578806,561439,10,42,1224,48141
578807,561440,14,2299,48997,48141
578808,561491,3,41,1612,48141
578809,561492,5,24,1317,48141
578810,561499,5,85,2910,48141
578811,561510,8,51,1699,48141
578812,561599,3,13,631,48141
578813,213112,3,5,385,48043
578814,236118,4,11,422,48043
578815,237110,4,34,2892,48043
578816,238210,3,4,252,48043
578817,238220,7,20,685,48043
578818,238910,6,20,335,48043
578819,423320,3,24,1305,48043
578820,445110,5,216,3809,48043
578821,445310,3,27,369,48043
578822,446110,3,21,1135,48043
578823,447190,3,5,185,48043
578824,451211,4,16,267,48043
578825,452319,4,55,777,48043
578826,517311,7,74,5247,48043
578827,522110,5,45,1752,48043
578828,524210,5,4,119,48043
578829,531110,5,16,353,48043
578830,531120,3,24,242,48043
578831,531210,3,4,79,48043
578832,115115,3,17,873,48215
578833,115112,6,36,819,48215
578834,115114,8,774,24982,48215
578835,211120,12,170,17486,48215
578836,211130,3,40,3020,48215
578837,212319,3,11,476,48215
578838,212321,5,121,4841,48215
578839,213111,6,27,812,48215
578840,213112,44,475,30665,48215
578841,221122,12,286,17368,48215
578842,221310,12,178,7240,48215
578843,236115,67,262,7400,48215
578844,236116,5,23,1296,48215
578845,236117,20,152,8690,48215
578846,236118,49,98,2986,48215
578847,236210,6,93,4993,48215
578848,561611,7,8,87,48141
578849,561612,32,2592,68942,48141
578850,561613,5,168,5705,48141
578851,561621,19,95,3130,48141
578852,561622,11,47,904,48141
578853,561710,35,160,5588,48141
578854,561730,81,708,18496,48141
578855,561740,18,52,1136,48141
578856,561790,27,137,3365,48141
578857,561720,88,1902,29073,48141
578858,561920,3,302,6158,48141
578859,561990,15,360,8860,48141
578860,562111,16,199,7486,48141
578861,562211,3,43,1926,48141
578862,562910,13,96,3867,48141
578863,562991,7,17,779,48141
578864,562920,3,38,775,48141
578865,562998,4,22,1396,48141
578866,611210,4,64,1436,48141
578867,611110,31,1005,29017,48141
578868,236220,39,316,19155,48215
578869,237110,18,295,9491,48215
578870,237120,3,35,1322,48215
578871,237130,13,181,6587,48215
578872,237310,15,685,29027,48215
578873,237210,34,137,5005,48215
578874,238110,16,362,11278,48215
578875,237990,5,34,1174,48215
578876,238120,8,137,6316,48215
578877,238140,13,131,2897,48215
578878,238130,5,33,976,48215
578879,238150,12,38,1481,48215
578880,238160,17,161,5421,48215
578881,238190,4,15,242,48215
578882,238290,4,28,880,48215
578883,238210,61,723,22803,48215
578884,238220,104,711,24168,48215
578885,238310,13,107,3074,48215
578886,238320,7,48,1079,48215
578887,611310,9,386,12051,48141
578888,611430,8,71,800,48141
578889,611511,5,60,1761,48141
578890,611519,13,455,15777,48141
578891,611620,31,196,2559,48141
578892,611630,3,20,228,48141
578893,611691,9,61,801,48141
578894,611692,8,44,519,48141
578895,611699,9,40,1417,48141
578896,621111,587,5009,348765,48141
578897,621112,20,69,4301,48141
578898,621210,185,1701,77486,48141
578899,621310,41,236,5714,48141
578900,621320,33,221,8486,48141
578901,621330,24,115,4296,48141
578902,621340,88,1006,33863,48141
578903,621391,12,108,3520,48141
578904,621399,53,168,9085,48141
578905,561720,3,5,76,48043
578906,621111,4,14,606,48043
578907,624120,3,256,2233,48043
578908,721110,20,388,7818,48043
578909,722410,5,53,591,48043
578910,238330,8,30,923,48215
578911,611610,14,101,1113,48141
578912,611710,5,43,1717,48141
578913,722511,8,110,2099,48043
578914,722513,9,212,2548,48043
578915,722515,4,15,166,48043
578916,811111,4,10,463,48043
578917,813110,10,29,429,48043
578918,813312,3,8,155,48043
578919,813410,3,11,153,48043
578920,238340,3,7,164,48215
578921,238350,12,39,1172,48215
578922,238910,16,135,4940,48215
578923,238390,7,74,2169,48215
578924,238990,30,401,13823,48215
578925,311611,3,28,473,48215
578926,311811,24,156,2891,48215
578927,311812,5,34,554,48215
578928,311830,16,180,4150,48215
578929,311999,3,20,165,48215
578930,314999,11,40,663,48215
578931,315210,4,41,1098,48215
578932,316210,4,119,4117,48215
578933,321214,3,71,1728,48215
578934,321920,5,39,1034,48215
578935,321911,3,73,3155,48215
578936,322211,5,415,24504,48215
578937,323111,21,92,3786,48215
578938,323113,4,9,151,48215
578939,326199,4,101,2974,48215
578940,327320,14,333,7968,48215
578941,327390,3,94,2972,48215
578942,621410,4,17,341,48141
578943,621420,19,565,18258,48141
578944,621492,32,812,42520,48141
578945,621493,28,566,26369,48141
578946,621498,23,436,16289,48141
578947,621511,35,357,17420,48141
578948,621512,13,370,16270,48141
578949,621610,115,6974,135018,48141
578950,621910,9,536,21754,48141
578951,621991,8,431,16239,48141
578952,621999,8,526,19032,48141
578953,622110,10,10482,668338,48141
578954,622310,4,635,29884,48141
578955,623110,24,1559,43418,48141
578956,623210,22,612,11905,48141
578957,623311,11,639,14584,48141
578958,623312,19,169,3374,48141
578959,113310,6,36,2155,48423
578960,623220,3,67,2529,48141
578961,115112,3,4,236,48423
578962,115310,4,20,1125,48423
578963,211120,36,401,54426,48423
578964,213111,16,583,46061,48423
578965,211130,8,30,2539,48423
578966,213112,60,540,39027,48423
578967,221122,5,114,12771,48423
578968,221210,3,48,4188,48423
578969,221310,10,131,6708,48423
578970,236220,36,417,23867,48423
578971,236115,38,98,3867,48423
578972,236117,19,31,1526,48423
578973,236118,19,65,2426,48423
578974,332312,7,590,19847,48215
578975,332322,3,6,343,48215
578976,332710,10,44,1539,48215
578977,332721,3,19,561,48215
578978,332813,3,39,1212,48215
578979,332999,3,27,948,48215
578980,336310,3,24,1186,48215
578981,337110,5,401,15739,48215
578982,339116,3,6,116,48215
578983,339950,6,65,2117,48215
578984,423110,20,356,20675,48215
578985,423120,24,265,10449,48215
578986,423130,8,64,3077,48215
578987,423140,6,17,562,48215
578988,423220,10,47,1486,48215
578989,423210,4,57,1855,48215
578990,423310,15,218,9219,48215
578991,423320,14,71,2650,48215
578992,423330,9,89,5338,48215
578993,423390,9,59,1895,48215
578994,237130,6,110,10256,48423
578995,237110,9,136,6652,48423
578996,237120,3,22,1066,48423
578997,237210,6,13,378,48423
578998,237310,7,196,10198,48423
578999,237990,3,14,724,48423
579000,238110,19,238,11406,48423
579001,238120,7,147,5732,48423
579002,238130,4,15,753,48423
579003,238140,12,50,1085,48423
579004,238150,8,79,3224,48423
579005,238160,21,133,7094,48423
579006,238290,7,111,6113,48423
579007,238210,49,430,18967,48423
579008,238220,85,713,39756,48423
579009,238310,16,396,17749,48423
579010,238320,22,160,7026,48423
579011,238340,7,12,419,48423
579012,238330,4,18,681,48423
579013,238350,14,41,1627,48423
579014,238910,23,191,9711,48423
579015,238990,35,145,7696,48423
579016,311811,6,48,867,48423
579017,423420,13,158,7823,48215
579018,423440,13,69,2733,48215
579019,423450,24,183,8845,48215
579020,423490,3,7,321,48215
579021,423510,24,131,4938,48215
579022,423610,17,127,6624,48215
579023,423620,9,161,11930,48215
579024,423690,16,211,16305,48215
579025,423710,12,52,2332,48215
579026,423720,10,52,3878,48215
579027,423730,16,112,6390,48215
579028,423740,3,41,2333,48215
579029,423810,18,236,18922,48215
579030,423820,16,88,3778,48215
579031,423830,70,411,21511,48215
579032,423850,9,37,1646,48215
579033,423910,3,22,818,48215
579034,423930,12,74,2286,48215
579035,423940,4,34,1403,48215
579036,423990,18,103,2624,48215
579037,424120,7,178,7657,48215
579038,424130,8,54,2109,48215
579039,623990,14,181,5801,48141
579040,624110,15,243,6537,48141
579041,624190,46,672,21297,48141
579042,624210,4,32,1184,48141
579043,624229,6,44,1063,48141
579044,624230,5,321,11842,48141
579045,624310,9,105,2856,48141
579046,624410,146,1506,22264,48141
579047,711110,5,17,320,48141
579048,711130,8,50,1860,48141
579049,711219,5,17,395,48141
579050,711310,7,1078,23907,48141
579051,711510,5,8,206,48141
579052,712110,6,16,476,48141
579053,713120,9,260,3870,48141
579054,423840,17,103,6471,48215
579055,624120,80,8286,99184,48141
579056,624221,12,226,6141,48141
579057,238220,5,8,264,48425
579058,444220,3,8,246,48425
579059,447110,6,34,631,48425
579060,484121,3,9,297,48425
579061,522110,3,30,1163,48425
579062,531110,4,10,111,48425
579063,531210,3,8,313,48425
579064,541330,3,35,951,48425
579065,541940,5,15,390,48425
579066,311920,3,76,2552,48423
579067,321999,3,12,375,48423
579068,322211,3,88,5169,48423
579069,323111,11,91,2899,48423
579070,323113,3,10,181,48423
579071,327320,6,44,1820,48423
579072,327991,6,126,4601,48423
579073,332313,3,19,936,48423
579074,332322,4,75,3975,48423
579075,332710,11,69,3655,48423
579076,333415,6,1954,63493,48423
579077,337110,4,38,1407,48423
579078,337212,4,47,1973,48423
579079,339113,6,138,4447,48423
579080,339116,7,63,2453,48423
579081,339920,3,27,848,48423
579082,339950,3,10,297,48423
579083,339999,3,106,3125,48423
579084,423110,5,123,7448,48423
579085,423120,7,62,2462,48423
579086,423140,3,19,898,48423
579087,621111,3,10,225,48425
579088,624410,4,41,727,48425
579089,721110,7,177,4313,48425
579090,423220,3,10,778,48423
579091,722511,10,106,1641,48425
579092,722513,8,118,1815,48425
579093,722515,4,10,68,48425
579094,811111,3,15,487,48425
579095,811310,4,32,2567,48425
579096,812910,3,11,303,48425
579097,813110,6,29,776,48425
579098,423320,7,87,3940,48423
579099,423310,7,100,4618,48423
579100,423330,3,28,2654,48423
579101,423420,7,110,4207,48423
579102,423440,3,7,344,48423
579103,423450,3,18,1062,48423
579104,423510,4,62,6426,48423
579105,423690,6,59,5393,48423
579106,423610,6,87,5216,48423
579107,423710,3,61,4850,48423
579108,423720,6,80,5042,48423
579109,423730,8,36,2069,48423
579110,423810,6,95,7402,48423
579111,423820,7,44,2735,48423
579112,423830,35,326,26413,48423
579113,423840,8,67,4084,48423
