,relevant_naics,estab,emp,payann,fips
73159,56,29,176,4806,48199
73160,51,163,3969,159183,48215
73161,52,948,7212,324351,48215
73162,61,7,69,1200,48199
73163,62,59,870,28299,48199
73164,71,13,31,727,48199
73165,72,89,1342,20881,48199
73166,81,116,665,16006,48199
73167,53,577,2463,71510,48215
73168,53,341,1298,58689,48423
73169,54,656,4650,314436,48423
73170,55,41,4631,153577,48423
73171,54,982,6334,223508,48215
73172,56,307,4165,124477,48423
73173,61,52,1204,33387,48423
73174,62,659,21843,1117080,48423
73175,55,50,609,29029,48215
73177,11,6,30,1083,48207
73178,21,6,59,1498,48207
73179,23,9,33,1486,48207
73180,56,384,10939,243535,48215
73181,52,9,41,2125,48207
73182,72,16,111,1277,48207
73183,54,8,36,1045,48207
73184,62,6,123,4324,48207
73185,81,28,76,1247,48207
73186,61,135,5120,201009,48215
73187,62,2237,64928,1871567,48215
73188,71,60,903,19338,48423
73191,11,4,37,2680,48289
73192,21,12,438,27003,48289
73193,22,8,244,30057,48289
73194,23,44,743,52072,48289
73195,72,485,11604,197494,48423
73196,81,629,5200,136886,48423
73197,42,19,298,13603,48289
73198,51,9,22,1146,48289
73199,52,21,106,6260,48289
73200,99,3,4,30,48423
73201,53,16,93,5492,48289
73202,54,20,52,2273,48289
73203,56,5,32,930,48289
73204,62,11,98,3098,48289
73205,72,45,373,5210,48289
73206,81,44,174,3346,48289
73207,21,61,1045,70025,48227
73208,71,99,1836,28038,48215
73209,22,9,98,9301,48227
73210,23,49,553,42842,48227
73211,42,37,430,25449,48227
73212,72,1163,25392,371512,48215
73213,51,20,263,6026,48227
73214,52,50,288,13577,48227
73215,81,805,5285,128957,48215
73216,53,43,124,4695,48227
73217,54,51,172,7931,48227
73218,55,3,11,1173,48227
73219,56,18,146,6476,48227
73220,62,71,1796,109064,48227
73221,99,18,12,220,48215
73223,23,15,50,1460,48333
73224,42,5,61,1534,48333
73225,51,4,84,3981,48333
73226,52,6,61,2099,48333
73227,53,3,13,976,48333
73228,54,6,17,496,48333
73229,56,4,25,581,48333
73230,62,12,133,2991,48333
73231,71,3,8,182,48333
73232,72,7,77,1163,48333
73233,81,12,54,1261,48333
73234,71,5,46,759,48227
73235,81,79,513,13368,48227
73236,21,34,756,75925,48337
73237,72,87,1296,22206,48227
73239,11,3,12,298,48337
73240,22,4,19,1341,48337
73241,23,39,163,6844,48337
73242,23,9,19,682,48351
73244,11,12,92,4015,48351
73245,22,4,92,6699,48351
73246,42,5,66,1479,48351
73247,52,4,17,559,48351
73248,54,10,15,704,48351
73249,56,7,27,1169,48351
73250,62,9,148,3333,48351
73251,72,5,21,151,48351
73252,81,17,54,1000,48351
73253,42,21,57,2130,48337
73254,51,8,43,1493,48337
73255,52,22,165,10205,48337
73256,42,22,256,15121,48365
73257,51,8,35,1274,48365
73258,52,26,219,13350,48365
73259,53,12,29,1036,48337
73260,54,49,130,5780,48337
73261,55,3,7,338,48337
73262,56,8,94,5270,48337
73263,61,4,36,1945,48337
73264,62,31,284,8881,48337
73265,71,3,8,144,48337
73266,72,32,418,5819,48337
73267,81,57,211,4659,48337
73268,53,25,140,5418,48365
73269,54,47,245,11924,48365
73270,56,16,329,9826,48365
73271,61,3,20,704,48365
73272,62,36,607,19469,48365
73273,71,5,34,261,48365
73274,72,31,474,6881,48365
73275,81,47,239,6113,48365
73277,23,5,13,394,48421
73278,42,10,66,3519,48421
73279,52,6,33,1384,48421
73280,81,9,25,552,48421
73282,22,3,49,2860,48437
73283,23,10,23,788,48437
73284,42,11,62,2331,48437
73285,52,11,42,2097,48437
73286,53,3,3,144,48437
73287,54,6,24,676,48437
73288,56,6,4,221,48437
73289,62,11,172,6403,48437
73290,71,3,7,40,48437
73291,72,8,111,1307,48437
73292,81,21,92,1561,48437
73294,11,5,19,773,48403
73295,21,3,13,843,48403
73296,22,3,19,794,48403
73297,23,18,128,4906,48403
73299,11,5,11,611,48195
73300,21,9,59,3935,48195
73301,23,16,82,4309,48195
73302,42,20,131,7716,48195
73304,22,3,150,14711,48063
73305,23,32,239,12498,48063
73307,23,57,885,55524,48217
73309,11,22,68,2496,48367
73310,22,5,108,8380,48367
73311,23,436,2935,159581,48367
73314,21,24,261,14963,48169
73316,21,3,32,2147,48185
73317,22,5,173,14131,48185
73318,23,55,450,22996,48185
73319,21,4,24,1531,48217
73320,22,12,140,8065,48217
73321,21,62,1010,81686,48367
73322,42,22,685,41509,48185
73323,51,3,12,835,48403
73324,52,10,52,1779,48403
73325,53,4,4,29,48403
73326,54,14,28,931,48403
73327,62,21,441,10969,48403
73328,71,3,7,45,48403
73329,72,9,75,1037,48403
73330,81,24,76,1566,48403
73331,51,4,15,680,48185
73332,52,17,139,6798,48185
73333,53,23,89,3278,48185
73334,54,31,284,17617,48185
73335,56,36,201,6194,48185
73336,62,18,275,12235,48185
73337,71,5,51,2500,48185
73338,72,34,384,6238,48185
73339,81,41,282,7253,48185
73340,51,3,10,307,48195
73341,52,8,91,4509,48195
73342,53,5,8,121,48195
73343,54,9,36,2226,48195
73344,62,4,271,8524,48195
73345,72,7,73,755,48195
73346,81,19,76,2157,48195
73348,22,9,196,14837,48231
73349,23,172,849,42792,48231
73350,42,8,132,4834,48063
73351,51,4,25,758,48063
73352,52,17,104,3949,48063
73353,53,8,8,271,48063
73354,54,13,48,3781,48063
73355,56,9,66,1681,48063
73356,62,12,375,12869,48063
73357,71,4,30,440,48063
73358,72,17,197,2699,48063
73359,81,21,115,2126,48063
73361,11,7,15,193,48187
73362,22,6,208,15037,48187
73363,23,274,3698,193724,48187
73364,21,18,244,26574,48187
73366,21,6,19,507,48077
73367,22,3,28,2257,48077
73368,23,21,40,1154,48077
73369,42,4,7,273,48077
73370,52,13,41,2853,48077
73371,53,4,8,213,48077
73372,54,6,11,423,48077
73373,56,3,3,231,48077
73374,62,9,97,3680,48077
73375,72,7,81,1161,48077
73376,81,23,114,1465,48077
73377,42,69,1092,63461,48231
73378,51,30,610,21720,48231
73379,42,111,1878,112654,48187
73380,52,81,326,15876,48231
73381,53,77,241,8363,48231
73382,54,93,768,35228,48231
73384,11,8,38,3520,48205
73385,23,16,230,11238,48205
73386,42,8,75,4235,48205
73387,52,4,36,2696,48205
73388,53,6,28,725,48205
73389,54,5,15,494,48205
73390,56,3,7,130,48205
73391,62,10,336,13076,48205
73392,72,4,56,606,48205
73393,81,18,100,3525,48205
73394,55,5,131,9035,48231
73395,56,59,499,17198,48231
73396,61,9,65,1175,48231
73397,62,176,3496,154794,48231
73398,42,30,164,7790,48217
73400,21,17,568,58473,48293
73401,22,6,44,3419,48293
73402,23,28,190,9702,48293
73403,42,12,110,2963,48293
73404,51,27,236,10557,48187
73405,52,139,731,41757,48187
73406,71,28,165,3224,48231
73407,72,159,2965,46181,48231
73408,81,182,937,21208,48231
73409,51,9,69,2838,48293
73410,52,30,213,8700,48293
73411,53,12,68,1192,48293
73412,54,23,138,7805,48293
73413,55,3,43,2486,48293
73414,56,10,103,2605,48293
73415,62,53,1288,45387,48293
73416,72,38,459,5840,48293
73417,81,42,163,3506,48293
73418,53,107,473,21338,48187
73419,54,166,997,49904,48187
73420,51,9,49,2297,48217
73421,52,41,197,8917,48217
73422,53,27,74,2076,48217
73423,54,37,155,7319,48217
73425,11,12,45,1754,48347
73426,21,17,167,16715,48347
73427,22,11,85,8149,48347
73428,23,92,836,36845,48347
73429,55,9,708,75054,48187
73430,56,106,1248,42481,48187
73431,61,28,785,18023,48187
73432,62,213,3454,145646,48187
73433,56,18,281,9051,48217
73434,62,48,1075,37938,48217
73435,71,6,20,540,48217
73436,72,72,1120,17173,48217
73437,81,70,337,6773,48217
73439,11,8,74,3080,48369
73440,23,24,92,3349,48369
73441,42,42,538,28385,48347
73442,42,25,226,12928,48369
73443,51,4,9,193,48369
73444,52,15,83,4626,48369
73445,53,6,5,1317,48369
73446,54,12,42,1711,48369
73447,56,4,180,4271,48369
73448,62,8,184,6044,48369
73449,71,3,9,66,48369
73450,72,10,96,1098,48369
73451,81,32,116,3267,48369
73452,71,37,508,8825,48187
73453,72,207,3946,62305,48187
73454,51,22,140,6069,48347
73455,42,137,1137,66318,48367
73456,52,92,543,32288,48347
73457,53,57,204,6390,48347
73458,54,100,443,20334,48347
73459,81,226,1573,41488,48187
73460,99,4,13,120,48187
73461,22,3,13,1156,48377
73463,23,13,36,1390,48377
73464,52,8,62,2097,48377
73465,56,5,45,1015,48377
73466,62,7,52,1999,48377
73467,71,3,76,2299,48377
73468,55,9,213,11587,48347
73469,56,49,2007,43622,48347
73470,61,8,89,1342,48347
73471,62,190,3279,135366,48347
73472,72,27,354,6436,48377
73473,81,9,27,330,48377
73474,71,16,77,876,48347
73475,72,118,2472,39633,48347
73476,81,131,812,15984,48347
73477,99,4,4,67,48347
73478,22,3,4,200,48465
73479,23,58,229,8825,48465
73480,42,27,234,12713,48465
73481,51,36,449,16985,48367
73482,52,150,677,46303,48367
73483,51,19,190,5824,48465
73484,52,70,492,22094,48465
73486,62,4,87,3756,48109
73487,72,14,149,2684,48109
73488,81,5,9,367,48109
73489,53,137,401,18254,48367
73490,54,298,1090,57738,48367
73491,53,38,102,3626,48465
73492,54,41,260,7896,48465
73493,55,4,26,1382,48465
73494,56,24,788,27926,48465
73495,61,7,77,1783,48465
73496,62,84,3279,81172,48465
73498,21,269,8539,746771,48135
73499,22,8,149,22133,48135
73500,23,273,9875,762951,48135
73501,55,15,223,18190,48367
73502,56,158,1475,49630,48367
73503,71,11,53,542,48465
73504,72,91,1923,26721,48465
73505,81,78,429,7348,48465
73506,23,12,130,7149,48169
73507,42,4,20,1077,48169
73508,52,6,24,702,48169
73509,53,3,6,194,48169
73510,54,7,11,516,48169
73511,56,3,230,11686,48169
73512,62,11,183,4955,48169
73513,71,3,6,123,48169
73514,72,12,121,1675,48169
73515,81,10,33,742,48169
73516,61,16,281,5906,48367
73517,62,266,3364,144927,48367
73519,11,3,15,573,48173
73520,21,9,190,23828,48173
73521,23,4,3,174,48173
73522,42,5,52,4754,48173
73523,42,349,5550,439390,48135
73524,71,45,255,5654,48367
73525,72,217,4196,67672,48367
73526,81,261,1748,43879,48367
73527,99,5,4,176,48367
73529,11,15,23,999,48453
73530,21,95,1329,174067,48453
73531,22,76,1104,110223,48453
73532,23,2603,38105,2345329,48453
73534,11,14,35,685,48209
73535,21,12,86,4060,48209
73536,22,11,197,14437,48209
73537,23,546,5475,296051,48209
73538,42,182,1719,116631,48209
73539,51,41,545,27485,48135
73540,52,215,1442,77837,48135
73542,11,11,20,448,48085
73543,21,66,635,69083,48085
73544,22,33,1054,107808,48085
73545,23,1525,19153,1307561,48085
73546,51,75,1140,40214,48209
73547,52,262,1109,51722,48209
73548,53,258,1319,53307,48209
73549,42,1104,18162,1917955,48085
73550,54,485,3224,121455,48209
73551,55,13,382,29379,48209
73552,56,207,2589,75610,48209
73553,53,195,2123,147357,48135
73554,54,280,1968,150349,48135
73555,61,78,791,17421,48209
73556,62,410,7959,340465,48209
73557,71,84,877,14521,48209
73558,72,481,11241,178149,48209
73559,81,367,2662,72934,48209
73560,42,1491,32286,2959935,48453
73561,55,24,562,36465,48135
73562,56,127,1670,77046,48135
73564,11,29,103,4733,48005
73565,21,9,146,12779,48005
73566,22,10,96,8511,48005
73567,23,143,1393,67448,48005
73568,61,23,328,14046,48135
73569,62,282,7611,376630,48135
73570,42,77,1096,60075,48005
73571,71,43,486,8422,48135
73572,72,296,7080,143775,48135
73573,81,372,3167,131489,48135
73574,99,9,17,628,48135
73575,51,27,380,19352,48005
73576,52,120,756,42064,48005
73577,53,80,352,12630,48005
73578,99,3,2,110,48209
73579,54,146,858,41006,48005
73580,55,14,559,42250,48005
73581,56,78,1684,45072,48005
73582,61,13,268,7728,48005
73583,62,296,7454,266589,48005
73584,71,19,241,3414,48005
73585,72,149,3337,52288,48005
73586,81,201,1318,33343,48005
73587,51,529,18534,2259457,48085
73589,23,3,29,894,48087
73590,42,3,36,1861,48087
73591,51,4,13,264,48087
73593,52,4,24,980,48101
73594,72,3,19,148,48101
73595,81,4,10,131,48101
73596,52,1830,61663,4931793,48085
73597,53,1463,8370,517027,48085
73598,54,4175,49673,4646960,48085
73599,51,1147,40408,4157804,48453
73600,55,424,23218,2835250,48085
73601,56,1381,26566,1336232,48085
73602,52,2441,29350,3291917,48453
73603,52,3,25,2078,48087
73604,54,6,12,814,48087
73605,62,5,129,4108,48087
73606,71,3,10,188,48087
73607,72,7,40,488,48087
73608,81,11,25,510,48087
73610,11,5,36,2473,48143
73611,21,13,179,15434,48143
73612,22,6,70,6369,48143
73613,23,120,1059,50153,48143
73615,11,11,57,2023,48039
73616,21,41,716,66626,48039
73617,22,7,148,13792,48039
73618,23,451,12170,810651,48039
73619,81,4,7,92,48345
73621,11,3,73,4876,48013
73622,21,52,2950,222341,48013
73623,22,7,260,21065,48013
73624,22,3,32,1830,48083
73625,23,19,80,2805,48083
73626,42,6,82,2848,48083
73628,62,3,25,1001,48345
73630,21,10,28,1394,48083
73631,52,10,77,4493,48083
73632,53,6,12,325,48083
73633,54,14,28,948,48083
73634,62,15,382,11775,48083
73635,71,4,7,239,48083
73636,72,23,186,2281,48083
73637,81,28,91,1545,48083
73638,42,50,400,17462,48143
73639,61,464,5219,143901,48085
73640,51,11,95,3555,48143
73641,52,55,330,16732,48143
73642,62,3683,49110,2445601,48085
73643,53,43,111,3674,48143
73644,54,80,466,20181,48143
73645,56,65,761,21819,48143
73646,61,5,45,1000,48143
73647,62,84,1573,60669,48143
73648,71,16,56,996,48143
73649,72,97,1716,24669,48143
73650,53,2499,16497,1075184,48453
73651,71,368,8882,491550,48085
73652,81,106,737,18966,48143
73653,99,3,4,58,48143
73654,54,7142,85677,9280842,48453
73655,72,2258,48491,936255,48085
73657,22,3,4,280,48129
73658,23,3,13,412,48129
73659,51,3,7,169,48129
73660,52,6,28,1411,48129
73661,53,4,8,180,48129
73662,54,7,20,835,48129
73663,62,7,32,1029,48129
73664,72,9,94,1289,48129
73665,81,13,39,613,48129
73666,42,269,2617,178635,48039
73667,81,1780,19829,689956,48085
73668,99,27,17,1097,48085
73669,23,78,611,34674,48013
73670,42,58,618,43201,48013
73672,21,9,151,8210,48353
73673,22,7,67,5733,48353
73674,23,23,303,17217,48353
73675,42,18,143,8229,48353
73676,51,8,51,1527,48353
73677,52,29,129,6208,48353
73678,53,11,39,715,48353
73679,54,28,88,3282,48353
73680,56,8,18,614,48353
73681,62,25,564,22471,48353
73682,71,7,34,941,48353
73683,72,41,632,9312,48353
73684,81,40,216,6055,48353
73685,55,299,15348,1545348,48453
73686,56,1929,46479,2055808,48453
73687,51,10,58,2415,48013
73688,52,50,259,11060,48013
73689,53,43,329,20604,48013
73690,54,51,206,8967,48013
73691,56,16,237,22628,48013
73692,61,4,17,180,48013
73693,62,88,1479,64954,48013
73695,22,3,11,613,48229
73696,72,7,42,812,48229
73698,61,706,14887,565521,48453
73699,11,4,11,664,48325
73700,21,23,493,24785,48325
73701,22,5,80,5281,48325
73702,23,95,697,33310,48325
73703,71,5,64,1116,48013
73704,72,80,1209,20627,48013
73705,81,84,408,11613,48013
73706,42,31,314,15945,48325
73707,62,3733,72334,3846059,48453
73708,51,75,894,34825,48039
73709,52,361,2087,107893,48039
73710,51,14,49,2760,48325
73711,52,45,261,13626,48325
73712,53,29,51,1405,48325
73713,54,68,437,14911,48325
73715,21,78,1698,127130,48475
73716,23,24,310,26928,48475
73717,42,12,74,4323,48475
73718,22,7,78,7213,48475
73719,53,306,1904,136038,48039
73720,51,5,26,1216,48475
73721,52,16,100,5488,48475
73722,53,13,189,14548,48475
73723,54,17,62,4274,48475
73724,56,7,109,3872,48475
73725,62,10,173,4553,48475
73726,72,37,471,10987,48475
73727,81,24,172,8316,48475
73728,54,543,3072,199865,48039
73729,55,3,10,1149,48325
73730,56,31,170,4896,48325
73731,62,75,1086,37391,48325
73732,71,10,41,781,48325
73733,72,84,1290,17369,48325
73734,81,83,482,11213,48325
73735,55,20,471,48790,48039
73736,56,240,4746,216870,48039
73738,11,3,1,131,48213
73739,21,11,69,4429,48213
73740,71,731,10304,306586,48453
73741,61,88,910,14434,48039
73742,62,810,10579,421812,48039
73743,22,17,153,11972,48213
73744,23,138,818,37104,48213
73745,42,44,440,17553,48213
73746,71,77,859,13341,48039
73747,72,638,13450,219992,48039
73748,81,595,6378,274679,48039
73749,72,3358,84045,1902618,48453
73751,23,7,28,1164,48327
73752,51,3,4,68,48327
73753,52,3,23,728,48327
73754,54,5,6,164,48327
73755,72,4,25,329,48327
73756,81,7,10,161,48327
73758,11,3,12,381,48149
73759,21,26,270,15322,48149
73760,22,3,46,2769,48149
73761,23,84,435,19897,48149
73762,51,31,191,7598,48213
73763,52,81,384,17791,48213
73764,42,31,489,28697,48149
73765,81,3102,28610,1133335,48453
73766,53,53,308,8696,48213
73767,54,104,858,28396,48213
73768,51,10,104,4961,48149
73769,52,47,269,14802,48149
73770,53,35,98,3476,48149
73771,54,64,207,9854,48149
73772,56,19,91,3273,48149
73773,61,4,111,2166,48149
73774,62,75,988,38484,48149
73775,71,13,77,1276,48149
73776,72,86,929,15185,48149
73777,81,90,451,10349,48149
73778,56,50,411,13246,48213
73779,61,5,45,701,48213
73780,62,128,2304,147835,48213
73781,71,23,187,4542,48213
73783,11,3,52,2092,48203
73784,21,60,1405,120334,48203
73786,22,7,147,15136,48277
73787,23,123,1000,51306,48277
73788,42,56,474,18918,48277
73789,99,65,126,3674,48453
73790,72,153,2180,30939,48213
73791,81,146,956,20060,48213
73792,22,15,234,20007,48203
73793,23,118,977,52503,48203
73794,42,73,800,49255,48203
73795,51,23,164,6781,48277
73796,52,75,507,23881,48277
73797,51,21,139,5622,48203
73798,52,90,838,36827,48203
73799,53,45,154,4624,48277
73800,54,57,332,13132,48277
73801,55,3,9,992,48277
73802,56,52,768,24966,48277
73803,53,64,361,25265,48203
73804,54,127,715,44109,48203
73806,21,42,370,31368,48233
73807,22,3,45,3508,48233
73808,23,32,576,37106,48233
73809,42,20,164,8956,48233
73812,21,35,1015,102953,48495
73813,23,21,211,13924,48495
73814,42,5,37,1994,48495
73815,62,190,3742,142825,48277
73816,61,5,100,1547,48277
73817,71,15,88,1431,48277
73818,52,4,61,2938,48495
73819,53,11,245,16584,48495
73820,62,7,109,3973,48495
73821,72,10,86,1912,48495
73822,81,20,82,2218,48495
73823,55,5,22,2022,48203
73824,56,41,374,10899,48203
73825,61,8,1159,23036,48203
73826,62,111,1555,67062,48203
73827,71,16,84,1687,48203
73828,72,105,2081,29616,48203
73829,81,140,1183,42757,48203
73830,99,3,2,13,48203
73832,11,10,19,401,48491
73833,21,33,668,40845,48491
73834,54,5,8,153,48495
73835,81,145,766,16679,48277
73836,72,113,1583,25966,48277
73838,23,16,61,2465,48267
73839,23,1266,14516,888871,48491
73840,22,17,1077,105263,48491
73841,52,7,41,1496,48267
73842,53,4,14,456,48267
73843,54,9,16,780,48267
73844,56,3,10,652,48267
73845,62,7,152,4998,48267
73846,72,22,187,3035,48267
73847,81,15,62,1113,48267
73848,99,3,3,71,48277
73849,51,7,54,2446,48233
73850,52,29,150,7425,48233
73851,53,11,62,2272,48233
73852,54,28,258,21155,48233
73853,56,19,240,14348,48233
73854,62,40,505,19342,48233
73855,71,4,41,706,48233
73856,72,49,712,9726,48233
73857,81,61,380,10587,48233
73858,42,405,4075,391394,48491
73859,21,12,57,4138,48477
73860,22,3,40,3140,48477
73861,23,114,706,32849,48477
73862,42,46,627,29049,48477
73863,51,19,188,5734,48477
73864,52,59,875,52143,48477
73865,53,44,164,8076,48477
73866,54,69,387,18332,48477
73868,21,3,3,245,48343
73869,23,11,88,4004,48343
73871,21,8,113,5691,48361
73872,22,9,132,12779,48361
73873,23,121,2329,155086,48361
73874,56,41,472,18476,48477
73875,61,7,27,1302,48477
73876,62,82,1728,50497,48477
73877,71,15,111,1511,48477
73878,72,92,1216,22505,48477
73879,42,36,347,18252,48361
73880,81,92,628,14675,48477
73881,51,18,98,4762,48361
73882,52,96,531,23222,48361
73883,53,58,170,6553,48361
73884,54,89,579,43176,48361
73885,56,42,895,30617,48361
73886,61,21,144,2274,48361
73887,62,128,1455,47663,48361
73888,42,8,83,5575,48343
73889,51,10,37,910,48343
73890,52,24,131,5385,48343
73891,53,3,5,62,48343
73892,54,15,66,4135,48343
73893,62,17,199,4851,48343
73894,56,5,18,628,48343
73895,72,15,200,2690,48343
73896,81,34,143,3602,48343
73897,51,208,4110,254362,48491
73898,52,739,8888,687370,48491
73899,71,18,97,2813,48361
73900,72,147,2161,35394,48361
73901,81,149,1168,37075,48361
73903,21,44,420,27308,48429
73904,23,22,151,7101,48429
73905,42,7,39,2796,48429
73906,51,5,23,498,48429
73907,52,14,102,4138,48429
73908,53,7,39,1273,48429
73909,54,17,37,1506,48429
73910,56,6,32,1090,48429
73911,62,13,138,4912,48429
73912,72,23,193,2524,48429
73913,71,3,13,235,48429
73914,81,24,98,3081,48429
73915,53,646,2195,107668,48491
73916,54,1609,20955,1950197,48491
73918,11,38,106,4306,48201
73919,21,982,40343,6426852,48201
73921,23,143,1034,51720,48171
73923,23,6,16,618,48305
73924,42,9,37,1637,48305
73925,21,10,65,4308,48171
73926,51,4,36,2155,48305
73927,52,12,62,2405,48305
73928,53,3,4,110,48305
73929,54,3,12,278,48305
73930,62,7,182,7464,48305
73931,72,5,23,168,48305
73932,81,17,75,2154,48305
73933,55,51,1173,104022,48491
73934,56,568,9711,412045,48491
73935,22,317,16669,2004440,48201
73937,21,98,1540,127559,48003
73938,22,4,14,1124,48003
73939,23,37,771,65836,48003
73940,42,17,181,11223,48003
73941,61,233,3616,90509,48491
73942,51,9,95,8874,48003
73943,52,18,110,7434,48003
73944,53,22,191,18628,48003
73945,54,27,91,4749,48003
73946,56,13,285,21972,48003
73947,62,18,494,25975,48003
73948,72,35,429,7123,48003
73949,81,38,285,11243,48003
73950,62,1312,23531,1214816,48491
73951,23,7022,161058,11566275,48201
73953,11,4,8,239,48053
73954,21,15,290,17199,48053
73955,22,6,115,9904,48053
73956,23,194,1297,71239,48053
73957,42,52,276,18597,48053
73958,51,22,179,8519,48053
73959,71,184,3795,67454,48491
73960,72,1033,21877,401695,48491
73961,42,35,330,13752,48171
73962,52,73,368,21529,48053
73963,53,65,166,7785,48053
73964,54,99,525,21263,48053
73965,51,13,97,3252,48171
73966,52,51,320,18324,48171
73967,53,45,128,5244,48171
73968,54,79,373,16136,48171
73969,56,46,219,9939,48171
73970,56,75,419,13532,48053
73971,61,13,165,3563,48053
73972,62,130,2150,110455,48053
73973,81,1073,8243,249807,48491
73975,21,11,275,17730,48177
73976,22,3,175,11773,48177
73977,23,35,164,8708,48177
73979,21,7,172,36833,48311
73980,23,3,36,1123,48311
73981,42,4,36,2079,48311
73982,72,4,16,549,48311
73984,21,89,537,31402,48503
73986,11,19,63,2786,48113
73987,22,8,85,7666,48503
73988,23,49,314,21371,48503
73989,61,11,134,3936,48171
73990,62,103,1710,83092,48171
73991,71,23,200,8846,48171
73992,72,127,1956,39524,48171
73993,81,93,506,11956,48171
73994,42,28,129,6465,48503
73995,51,10,80,3712,48503
73996,52,26,188,9743,48503
73997,53,24,56,3576,48503
73998,54,39,238,12648,48503
73999,55,4,82,4488,48503
74000,56,19,111,5306,48503
74001,62,54,1139,36148,48503
74002,71,20,397,9235,48053
74003,72,129,1856,41439,48053
74004,81,136,648,16488,48053
74005,99,14,2,685,48491
74006,42,22,306,12548,48177
74007,51,7,50,1434,48177
74008,52,28,186,9045,48177
74009,21,375,4483,771000,48113
74010,22,97,4749,609384,48113
74011,23,4255,84159,5556362,48113
74013,11,7,14,514,48221
74014,21,35,516,38679,48221
74015,22,9,145,14162,48221
74016,23,167,1120,62950,48221
74017,71,3,7,138,48503
74018,72,41,586,8903,48503
74019,81,69,305,7452,48503
74020,42,55,421,22038,48221
74021,53,10,33,1377,48177
74022,54,34,99,4215,48177
74023,56,11,146,4491,48177
74024,62,29,734,27596,48177
74025,71,3,12,124,48177
74026,72,44,424,6700,48177
74027,81,52,227,4882,48177
74028,51,25,251,19214,48221
74030,23,10,155,7628,48505
74031,21,18,333,16979,48505
74033,11,4,14,405,48251
74034,21,42,1944,127980,48251
74035,22,9,125,10940,48251
74036,23,392,3011,155391,48251
74037,42,141,1348,78969,48251
74038,42,7215,125976,10193971,48201
74039,52,91,490,27829,48221
74040,53,69,307,11999,48221
74041,54,142,450,21747,48221
74042,51,4,14,486,48505
74043,52,9,82,2891,48505
74044,54,3,14,251,48505
74045,56,5,25,1108,48505
74046,62,16,246,3985,48505
74047,72,20,168,2086,48505
74048,81,8,20,444,48505
74049,51,32,313,16276,48251
74050,52,171,801,40751,48251
74051,55,3,3,134,48221
74052,56,72,539,16267,48221
74053,61,13,108,2742,48221
74054,62,147,2199,89485,48221
74055,53,148,733,41557,48251
74056,54,217,1258,100373,48251
74057,71,26,270,5941,48221
74058,72,112,1987,31607,48221
74059,81,139,1122,24567,48221
74060,55,11,151,10039,48251
74061,56,135,2145,72203,48251
74062,99,3,0,97,48221
74063,42,4415,88712,6519086,48113
74064,61,31,400,13442,48251
74065,62,268,3323,126029,48251
74066,71,35,168,3265,48251
74067,72,280,4581,69535,48251
74068,81,312,3319,115016,48251
74070,22,15,77,5677,48223
74071,23,62,565,23267,48223
74072,42,35,1119,57209,48223
74073,51,15,108,4200,48223
74074,52,59,562,27322,48223
74075,53,30,119,3634,48223
74076,54,52,179,7256,48223
74077,55,5,41,3512,48223
74078,56,29,578,13037,48223
74079,61,4,34,375,48223
74080,62,59,1100,39400,48223
74081,71,7,120,3633,48223
74082,72,64,1056,16566,48223
74083,81,89,459,10176,48223
74085,22,14,106,8136,48073
74086,11,5,154,4793,48073
74087,21,7,12,667,48073
74088,23,67,640,31123,48073
74089,42,21,200,8724,48073
74090,51,20,135,5905,48073
74091,52,57,318,21983,48073
74092,53,33,51,1557,48073
74093,54,68,199,11421,48073
74094,56,27,513,11358,48073
74095,61,6,136,2891,48073
74096,62,73,2398,95540,48073
74097,71,3,20,239,48073
74098,72,60,846,12093,48073
74099,81,81,448,9254,48073
74101,21,73,1108,80454,48357
74102,22,3,93,7174,48357
74103,23,24,326,28264,48357
74104,42,28,335,19644,48357
74105,21,4,35,3188,48275
74106,23,10,60,2013,48275
74107,42,9,72,5699,48275
74108,62,4,174,5873,48275
74109,72,5,34,609,48275
74110,81,14,27,715,48275
74112,11,3,5,85,48309
74113,21,14,112,6731,48309
74114,22,25,714,56916,48309
74115,23,505,6395,297124,48309
74117,23,8,20,516,48119
74118,42,3,7,394,48119
74119,52,4,19,921,48119
74120,54,3,4,195,48119
74121,62,5,219,2825,48119
74122,81,9,28,374,48119
74124,23,3,17,613,48137
74125,53,3,4,115,48137
74126,62,3,18,351,48137
74127,71,4,25,718,48137
74129,11,5,14,478,48253
74130,21,12,103,5680,48253
74131,22,7,77,6638,48253
74132,23,35,538,29398,48253
74134,11,16,36,1187,48339
74136,52,8,49,2095,48275
74137,72,4,23,184,48137
74138,81,7,92,2481,48137
74139,21,184,4904,712245,48339
74140,22,47,1085,139697,48339
74141,23,1157,12184,762685,48339
74142,51,1652,39528,3712531,48201
74143,42,646,6476,468794,48339
74144,51,9,41,1839,48357
74145,52,23,148,7571,48357
74146,53,8,67,4303,48357
74147,54,16,112,6911,48357
74148,56,9,79,2076,48357
74149,61,3,18,275,48357
74150,62,18,296,10762,48357
74151,72,18,299,4555,48357
74152,81,41,171,4426,48357
74153,52,6648,81092,9090818,48201
74154,53,5843,42987,2811632,48201
74155,51,1615,66378,6714051,48113
74156,52,3,21,1161,48095
74158,22,4,32,2330,48095
74159,23,4,10,365,48095
74160,62,5,122,4832,48095
74161,72,5,56,942,48095
