,relevant_naics,estab,emp,payann,fips
65659,451110,3,10,247,48467
65660,452319,8,0,0,48467
65661,453110,5,15,186,48467
65662,531120,5,16,815,48467
65663,531210,5,11,265,48467
65664,486110,5,46,4673,48219
65665,517311,3,20,1263,48219
65666,522110,9,141,8269,48219
65667,522291,6,10,430,48219
65668,523920,3,0,0,48219
65669,524210,22,42,1547,48219
65670,531210,4,8,358,48219
65671,541110,5,20,544,48219
65672,541690,4,5,184,48219
65673,561730,4,11,246,48219
65674,621210,5,24,666,48219
65675,621610,3,37,1796,48219
65676,623210,8,0,0,48219
65677,624190,4,0,0,48219
65678,624410,6,40,575,48219
65679,721110,4,39,608,48219
65680,722310,4,87,1625,48219
65681,722511,14,218,2497,48219
65682,722513,15,320,3903,48219
65683,722515,3,12,112,48219
65684,811111,3,8,303,48219
65685,811310,4,87,4426,48219
65686,812910,3,6,110,48219
65687,813110,28,136,2221,48219
65688,115210,3,0,0,48219
65689,211120,13,0,0,48219
65690,531390,4,4,174,48467
65691,621111,6,18,2247,48467
65692,621210,13,53,2670,48467
65693,621310,4,16,467,48467
65694,621610,4,51,1806,48467
65695,621910,6,0,0,48467
65696,811310,7,44,1483,48467
65697,812210,6,38,1252,48467
65698,812310,3,12,102,48467
65699,812910,4,44,1031,48467
65700,236115,4,22,1484,48467
65701,236118,5,21,351,48467
65702,236220,12,127,5798,48467
65703,425120,6,26,1859,48467
65704,441110,3,42,1730,48467
65705,441120,4,9,464,48467
65706,441210,3,0,0,48467
65707,454110,6,10,261,48467
65708,454310,3,10,516,48467
65709,484110,9,72,3802,48467
65710,484121,7,87,3330,48467
65711,484122,3,7,188,48467
65712,541110,10,26,858,48467
65713,541191,11,40,860,48467
65714,541211,6,29,901,48467
65715,541213,3,27,228,48467
65716,541219,4,3,118,48467
65717,541330,4,14,1141,48467
65718,541370,5,36,1988,48467
65719,541512,3,2,105,48467
65720,623110,7,498,12908,48467
65721,624210,6,0,0,48467
65722,624410,9,98,1495,48467
65723,812990,4,8,259,48467
65724,813110,59,303,5156,48467
65725,813312,3,11,310,48467
65726,813410,3,7,214,48467
65727,237110,5,32,1368,48467
65728,238110,4,50,1600,48467
65729,238150,3,0,0,48467
65730,238160,4,7,691,48467
65731,238210,8,165,6864,48467
65732,238220,27,229,9720,48467
65733,441310,11,63,1350,48467
65734,441320,5,16,439,48467
65735,442299,5,24,636,48467
65736,444130,4,26,555,48467
65737,444220,4,27,507,48467
65738,484220,3,6,322,48467
65739,517311,8,23,2333,48467
65740,522110,16,148,6162,48467
65741,522130,3,0,0,48467
65742,541611,10,6,317,48467
65743,541614,3,3,55,48467
65744,541690,5,6,390,48467
65745,541940,7,31,1627,48467
65746,561110,4,14,633,48467
65747,721110,8,98,1883,48467
65748,722511,37,563,8676,48467
65749,813930,3,0,0,48467
65750,213111,10,378,28372,48219
65751,213112,41,1252,100477,48219
65752,236220,3,5,384,48219
65753,237110,4,52,3128,48219
65754,237120,4,104,4084,48219
65755,238160,3,5,56,48219
65756,238210,8,129,5823,48219
65757,238220,4,14,851,48219
65758,238910,7,43,1673,48219
65759,423820,3,35,1250,48219
65760,423830,10,65,3881,48219
65761,454310,3,15,333,48055
65762,484110,3,15,740,48055
65763,488410,3,0,0,48055
65764,522110,5,82,3668,48055
65765,522291,6,14,420,48055
65766,523920,3,0,0,48055
65767,524210,10,42,1593,48055
65768,531110,7,18,411,48055
65769,531130,3,3,47,48055
65770,531210,4,6,147,48055
65771,532284,3,0,0,48055
65772,541191,3,10,543,48055
65773,541110,4,10,268,48055
65774,541211,5,14,382,48055
65775,541940,5,11,980,48055
65776,561210,3,0,0,48055
65777,561720,4,12,167,48055
65778,561730,11,27,593,48055
65779,611110,4,40,1630,48055
65780,611620,3,0,0,48055
65781,621111,18,248,20203,48055
65782,236118,3,7,90,48487
65783,238210,3,12,533,48487
65784,238220,7,13,385,48487
65785,621210,9,54,2614,48055
65786,621310,4,15,166,48055
65787,621320,3,13,474,48055
65788,623110,5,290,8210,48055
65789,623210,4,0,0,48055
65790,624190,5,16,425,48055
65791,211120,14,53,2369,48055
65792,213112,8,141,5835,48055
65793,221310,4,21,896,48055
65794,624410,10,85,1381,48055
65795,721110,8,28,512,48055
65796,236115,5,5,152,48055
65797,236118,4,8,229,48055
65798,236220,3,0,0,48055
65799,237110,3,0,0,48055
65800,238110,3,3,59,48055
65801,238130,4,12,437,48055
65802,238160,4,15,453,48055
65803,721211,4,25,407,48055
65804,722310,4,24,593,48055
65805,722511,19,296,3797,48055
65806,722513,23,520,9758,48055
65807,722515,4,3,100,48055
65808,238210,5,10,341,48055
65809,238220,17,47,1968,48055
65810,238910,8,77,3524,48055
65811,238990,6,45,1725,48055
65812,811111,8,45,1482,48055
65813,811310,3,0,0,48055
65814,812990,3,4,81,48055
65815,423830,5,20,508,48055
65816,423820,3,19,579,48487
65817,441320,3,8,213,48487
65818,441310,3,15,354,48487
65819,446110,3,0,0,48487
65820,447110,5,42,882,48487
65821,447190,3,39,776,48487
65822,452319,3,26,415,48487
65823,517311,5,69,4038,48487
65824,522110,4,83,3561,48487
65825,522291,6,10,389,48487
65826,523920,3,0,0,48487
65827,524210,10,25,580,48487
65828,531110,4,39,666,48487
65829,541110,4,13,339,48487
65830,541219,5,27,459,48487
65831,541940,5,16,360,48487
65832,621111,10,26,775,48487
65833,621210,4,16,686,48487
65834,624410,4,39,659,48487
65835,721110,7,68,1107,48487
65836,722511,7,78,1240,48487
65837,722513,12,193,2333,48487
65838,811121,4,10,296,48487
65839,813110,12,79,1230,48487
65840,813410,4,37,420,48487
65841,211120,4,22,917,48487
65842,424710,3,12,903,48055
65843,441110,3,62,3352,48055
65844,441120,3,8,161,48055
65845,813110,30,111,2074,48055
65846,813410,3,4,145,48055
65847,813910,4,15,464,48055
65848,441310,3,46,707,48055
65849,444190,5,31,973,48055
65850,444220,7,46,1028,48055
65851,445310,3,0,0,48055
65852,446110,6,43,1323,48055
65853,447110,21,324,9846,48055
65854,452319,4,0,0,48055
65855,238910,6,33,2385,48383
65856,423830,6,67,4696,48383
65857,424710,3,41,3301,48383
65858,484220,3,0,0,48383
65859,721110,7,59,1143,48383
65860,722511,3,39,553,48383
65861,813110,4,8,128,48383
65862,211120,9,38,2135,48383
65863,213111,4,48,4563,48383
65864,213112,29,645,36169,48383
65865,238210,3,30,1418,48383
65866,211130,3,0,0,48317
65867,213112,8,97,4670,48317
65868,237110,4,22,1516,48317
65869,484110,3,0,0,48317
65870,722511,4,19,355,48317
65871,813110,8,34,575,48317
65872,484110,9,14,346,48189
65873,484121,8,0,0,48189
65874,484220,7,46,2243,48189
65875,488510,3,8,282,48189
65876,493110,3,0,0,48189
65877,493130,4,95,3106,48189
65878,517311,4,17,718,48189
65879,517312,4,13,233,48189
65880,522110,12,102,4896,48189
65881,522130,3,9,291,48189
65882,522291,7,22,702,48189
65883,522298,5,16,1145,48189
65884,523920,3,0,0,48189
65885,524210,21,65,3042,48189
65886,531110,7,14,249,48189
65887,531130,3,8,157,48189
65888,722511,8,34,451,48501
65889,722513,9,86,1113,48501
65890,484220,8,66,4427,48501
65891,486210,3,0,0,48501
65892,522110,5,40,2160,48501
65893,524210,4,13,285,48501
65894,211120,6,0,0,48501
65895,531210,6,8,209,48189
65896,541110,9,38,1492,48189
65897,541211,12,78,3649,48189
65898,541330,3,4,159,48189
65899,541690,4,6,389,48189
65900,541940,3,18,633,48189
65901,561110,4,3,216,48189
65902,561320,3,36,1165,48189
65903,561730,3,4,34,48189
65904,561990,3,7,405,48189
65905,621111,23,150,7075,48189
65906,621210,6,29,1583,48189
65907,621310,4,10,213,48189
65908,621320,4,22,756,48189
65909,621340,3,13,689,48189
65910,621610,6,95,4491,48189
65911,624190,3,0,0,48189
65912,624410,4,68,1170,48189
65913,713940,3,0,0,48189
65914,721110,7,87,1281,48189
65915,722310,3,0,0,48189
65916,722410,4,10,132,48189
65917,115112,4,8,623,48189
65918,221310,3,0,0,48189
65919,236210,3,67,2462,48189
65920,722511,17,386,5500,48189
65921,722513,23,452,6334,48189
65922,722515,5,28,364,48189
65923,237110,5,25,1547,48189
65924,238160,4,11,530,48189
65925,213112,13,443,29019,48501
65926,532412,3,65,3286,48501
65927,721110,3,24,266,48501
65928,238210,3,61,3108,48501
65929,238910,5,34,1684,48501
65930,423830,9,81,6490,48501
65931,441310,3,0,0,48501
65932,444130,4,19,352,48501
65933,447110,4,0,0,48501
65934,452319,3,0,0,48501
65935,484110,3,0,0,48501
65936,811310,4,36,1654,48501
65937,813110,7,43,733,48501
65938,238210,6,0,0,48189
65939,238220,8,67,1969,48189
65940,238320,3,7,201,48189
65941,238350,3,0,0,48189
65942,811111,14,106,4162,48189
65943,811192,3,0,0,48189
65944,811310,3,0,0,48189
65945,812112,4,12,196,48189
65946,812210,3,20,441,48189
65947,812990,3,11,191,48189
65948,333111,3,0,0,48189
65949,423820,14,277,12013,48189
65950,423830,5,22,998,48189
65951,813110,38,235,4444,48189
65952,813410,3,59,571,48189
65953,813910,3,7,187,48189
65954,424510,6,46,1675,48189
65955,424910,14,119,6855,48189
65956,441110,5,176,9219,48189
65957,441120,3,5,76,48189
65958,441310,6,68,1678,48189
65959,441320,3,20,704,48189
65960,442110,5,26,819,48189
65961,444130,3,20,747,48189
65962,444190,3,0,0,48189
65963,444220,3,22,306,48189
65964,445110,5,0,0,48189
65965,445310,5,16,312,48189
65966,446110,5,27,781,48189
65967,447110,16,91,1867,48189
65968,448120,4,41,235,48189
65969,448130,3,14,161,48189
65970,448210,3,21,240,48189
65971,452319,6,58,887,48189
65972,453310,6,22,370,48189
65973,453998,3,4,79,48189
65974,115210,7,57,718,48419
65975,115310,4,13,356,48419
65976,213112,8,96,6836,48419
65977,221310,5,11,258,48419
65978,236118,3,23,1116,48419
65979,236220,3,4,60,48419
65980,237120,7,125,8079,48419
65981,238190,3,5,259,48419
65982,238210,3,9,401,48419
65983,238220,3,7,257,48419
65984,238910,4,18,690,48419
65985,321113,3,98,3965,48419
65986,425120,4,26,354,48419
65987,441110,4,48,1683,48419
65988,441310,5,38,1354,48419
65989,444130,5,47,1128,48419
65990,444190,4,24,777,48419
65991,445110,5,0,0,48419
65992,445120,5,14,172,48419
65993,445310,4,7,158,48419
65994,446110,3,0,0,48419
65995,447110,8,58,1436,48419
65996,448120,3,11,147,48419
65997,452319,8,63,1095,48419
65998,454390,3,0,0,48419
65999,484110,8,30,866,48419
66000,484121,3,0,0,48419
66001,484220,18,92,4087,48419
66002,517311,3,8,866,48419
66003,522110,15,173,8078,48419
66004,522291,8,272,10245,48419
66005,236115,3,5,155,48387
66006,321113,3,29,684,48387
66007,441310,3,9,233,48387
66008,447110,8,64,792,48387
66009,452319,3,0,0,48387
66010,454110,6,0,0,48387
66011,522110,4,35,1198,48387
66012,522291,3,5,134,48387
66013,524210,3,0,0,48387
66014,531110,4,19,112,48387
66015,561730,3,0,0,48387
66016,621111,4,19,1140,48387
66017,621610,4,47,1766,48387
66018,722511,7,19,224,48387
66019,722513,4,64,496,48387
66020,813110,17,39,444,48387
66021,522390,3,0,0,48419
66022,523920,3,0,0,48419
66023,524210,12,57,2007,48419
66024,531210,5,11,163,48419
66025,531390,4,15,321,48419
66026,541110,9,36,1154,48419
66027,541191,3,0,0,48419
66028,541219,3,1,11,48419
66029,561720,4,0,0,48419
66030,562111,3,4,129,48419
66031,621111,11,59,3198,48419
66032,621210,5,34,1880,48419
66033,621610,3,37,1209,48419
66034,623110,5,325,7072,48419
66035,624110,3,28,942,48419
66036,713940,3,13,218,48419
66037,721110,7,43,684,48419
66038,722511,11,77,1042,48419
66039,722513,13,281,3999,48419
66040,811111,4,27,1160,48419
66041,811121,4,23,855,48419
66042,811191,3,0,0,48419
66043,811310,4,0,0,48419
66044,812210,4,14,448,48419
66045,813110,28,106,1948,48419
66046,113310,16,148,5766,48419
66047,213112,9,51,1549,48399
66048,236118,3,0,0,48399
66049,238220,6,27,1040,48399
66050,238910,4,17,546,48399
66051,444130,3,26,800,48399
66052,444220,3,14,295,48399
66053,445310,3,5,53,48399
66054,447110,10,91,1842,48399
66055,447190,6,44,1314,48399
66056,452319,4,17,356,48399
66057,484121,4,26,1076,48399
66058,484220,4,12,694,48399
66059,522110,5,80,4139,48399
66060,524210,9,21,649,48399
66061,541110,5,9,147,48399
66062,621111,3,4,775,48399
66063,624410,3,20,243,48399
66064,425120,3,9,568,48407
66065,445110,4,92,1953,48407
66066,445120,3,9,192,48407
66067,447110,7,25,362,48407
66068,722511,7,72,1274,48407
66069,722513,6,73,831,48407
66070,813110,8,35,525,48407
66071,813990,3,13,226,48407
66072,452319,6,39,646,48407
66073,722511,9,84,763,48399
66074,722513,3,0,0,48399
66075,811111,4,13,328,48399
66076,813110,19,149,2400,48399
66077,484121,3,7,328,48407
66078,524210,3,6,163,48407
66079,531210,3,0,0,48407
66080,221310,3,5,109,48407
66081,541211,3,3,107,48407
66082,541219,3,0,0,48407
66083,541330,3,3,176,48407
66084,541690,3,0,0,48407
66085,236115,4,11,286,48407
66086,236118,3,1,47,48407
66087,238210,6,27,1290,48407
66088,238220,6,50,1879,48407
66089,621111,3,17,647,48407
66090,624120,3,11,161,48407
66091,213112,10,77,4290,48435
66092,238910,5,0,0,48435
66093,423830,3,15,1238,48435
66094,447110,6,38,1451,48435
66095,448120,3,1,28,48435
66096,484121,3,6,334,48435
66097,486210,4,0,0,48435
66098,541110,3,0,0,48435
66099,541611,4,6,251,48435
66100,721110,4,73,2690,48435
66101,722511,6,73,843,48435
66102,722513,3,46,639,48435
66103,813110,6,24,398,48435
66104,311119,4,45,2363,48451
66105,311611,4,0,0,48451
66106,316998,5,24,692,48451
66107,323111,8,59,2110,48451
66108,448310,7,47,1301,48451
66109,451110,12,161,3802,48451
66110,424720,3,7,631,48459
66111,441110,3,0,0,48459
66112,441120,4,18,576,48459
66113,441310,4,27,700,48459
66114,444190,3,17,574,48459
66115,444220,3,19,514,48459
66116,445110,4,93,1674,48459
66117,445310,3,0,0,48459
66118,447110,13,89,1438,48459
66119,452319,7,0,0,48459
66120,454110,3,2,254,48459
66121,454390,3,8,166,48459
66122,484121,4,0,0,48459
66123,517311,3,0,0,48459
66124,522110,11,155,6528,48459
66125,522291,5,10,395,48459
66126,523920,3,0,0,48459
66127,524210,16,53,1609,48459
66128,531110,3,6,169,48459
66129,451120,4,86,1470,48451
66130,451211,6,30,344,48451
66131,327320,3,0,0,48451
66132,332312,6,0,0,48451
66133,332710,4,41,2311,48451
66134,333132,3,12,688,48451
66135,337110,3,0,0,48451
66136,339116,3,6,349,48451
66137,452210,3,219,4821,48451
66138,452311,5,0,0,48451
66139,452319,19,165,2645,48451
66140,453110,4,28,533,48451
66141,453220,6,37,510,48451
66142,423120,3,36,746,48451
66143,423420,6,25,1120,48451
66144,423450,4,8,436,48451
66145,423510,4,59,3934,48451
66146,453310,11,116,1745,48451
66147,453991,4,29,519,48451
66148,453998,14,90,2942,48451
66149,454110,9,28,1189,48451
66150,423610,8,41,3246,48451
66151,423690,4,27,1997,48451
66152,423730,3,12,600,48451
66153,423820,4,52,3230,48451
66154,423830,20,562,23795,48451
66155,454390,9,65,2275,48451
66156,484110,11,69,3292,48451
66157,423840,3,23,1338,48451
66158,423930,3,48,1518,48451
66159,424120,3,0,0,48451
66160,424480,3,9,295,48451
66161,424490,6,17,694,48451
66162,424590,6,29,2038,48451
66163,484121,13,108,5342,48451
66164,484210,8,54,1413,48451
66165,484220,18,150,6056,48451
66166,484230,5,56,3365,48451
66167,488190,3,0,0,48451
66168,488410,5,26,1458,48451
66169,531210,4,5,114,48459
66170,541110,10,34,1757,48459
66171,541211,3,12,211,48459
66172,541611,8,32,1038,48459
66173,541690,7,7,975,48459
66174,541940,5,56,1913,48459
66175,561710,4,6,192,48459
66176,561720,5,32,350,48459
66177,561730,10,36,1638,48459
66178,621111,4,13,380,48459
66179,621210,4,20,1000,48459
66180,623110,5,316,8160,48459
66181,623210,3,14,303,48459
66182,722511,12,151,2172,48459
66183,113310,3,0,0,48459
66184,213112,7,27,1270,48459
66185,221310,4,26,1149,48459
66186,722513,21,363,5090,48459
66187,811191,4,7,218,48459
66188,811310,3,3,236,48459
66189,812210,4,17,769,48459
66190,236115,3,0,0,48459
66191,236118,3,12,989,48459
66192,236220,6,24,492,48459
66193,238110,5,15,594,48459
66194,238210,8,31,967,48459
66195,813110,34,150,2182,48459
66196,238220,17,174,8793,48459
66197,238910,9,209,11529,48459
66198,115112,4,0,0,48451
66199,424710,4,48,2190,48451
66200,424820,3,0,0,48451
66201,424990,3,9,281,48451
66202,425120,4,75,2782,48451
66203,488490,5,13,293,48451
66204,492110,5,164,5217,48451
66205,511110,6,0,0,48451
66206,511120,3,14,228,48451
66207,512131,4,116,1371,48451
66208,211120,22,67,4167,48451
66209,213111,7,0,0,48451
66210,213112,32,337,28273,48451
66211,221122,5,166,14446,48451
66212,441110,8,474,30069,48451
66213,441120,11,93,4314,48451
66214,441310,18,145,4140,48451
66215,441320,11,135,5131,48451
66216,515112,7,74,2235,48451
66217,515120,3,85,2749,48451
66218,517311,18,395,25824,48451
66219,517312,10,203,7619,48451
66220,236115,20,47,1473,48451
66221,236117,10,44,1547,48451
66222,236118,27,85,2779,48451
66223,236220,13,187,11969,48451
66224,442110,15,104,3168,48451
66225,442210,5,28,1065,48451
66226,442299,5,63,770,48451
66227,443142,7,94,1695,48451
66228,522110,25,375,20628,48451
66229,522130,11,190,8841,48451
66230,332710,5,18,751,48459
66231,213111,16,561,49008,48469
66232,213112,58,635,42032,48469
66233,221122,4,170,14848,48469
66234,238910,11,87,5467,48469
66235,238990,13,68,3629,48469
66236,311811,5,77,1694,48469
66237,323111,3,15,510,48469
66238,327320,3,0,0,48469
66239,423840,9,67,3499,48469
66240,423850,3,21,584,48469
66241,423930,4,30,1164,48469
66242,424490,3,41,1580,48469
66243,424690,9,202,16297,48469
66244,424710,4,67,5953,48469
66245,424720,3,0,0,48469
66246,531110,21,82,1977,48469
66247,237110,7,33,1352,48451
66248,237130,5,42,2950,48451
66249,237210,6,21,808,48451
66250,237310,3,0,0,48451
66251,444120,3,8,518,48451
66252,444130,3,56,2153,48451
66253,444190,17,188,7787,48451
66254,444220,7,125,2526,48451
66255,522292,7,55,4696,48451
66256,522291,23,366,18994,48451
66257,522298,12,47,1723,48451
66258,522390,10,31,939,48451
66259,523120,9,40,5134,48451
66260,238110,8,56,1511,48451
66261,238140,10,53,1310,48451
66262,238150,3,0,0,48451
66263,238160,13,77,3980,48451
66264,238190,7,24,782,48451
66265,238210,37,409,17874,48451
66266,445110,13,767,22343,48451
66267,445120,6,23,208,48451
66268,445310,12,62,1175,48451
66269,523910,8,11,471,48451
66270,523920,15,36,2550,48451
66271,523930,3,0,0,48451
66272,524126,3,0,0,48451
66273,524210,62,223,8275,48451
66274,238220,47,277,12074,48451
66275,238310,11,59,1877,48451
66276,238320,9,32,979,48451
66277,446110,10,179,7638,48451
66278,446120,7,86,1374,48451
66279,446130,4,22,489,48451
66280,446191,5,25,438,48451
66281,447110,54,463,13341,48451
66282,447190,4,0,0,48451
66283,524292,3,0,0,48451
66284,531120,16,73,1691,48469
66285,531130,11,36,750,48469
66286,531190,5,17,582,48469
66287,531210,11,30,936,48469
66288,713290,3,21,709,48469
66289,713940,11,143,1212,48469
66290,713990,7,39,604,48469
66291,721110,15,170,2361,48469
66292,236115,16,47,1622,48469
66293,236117,6,34,1580,48469
66294,236118,19,63,2425,48469
66295,236220,15,126,6668,48469
66296,237110,4,0,0,48469
66297,332311,3,21,871,48469
66298,332710,10,102,5029,48469
66299,337110,3,5,177,48469
66300,424910,3,11,483,48469
66301,424990,3,16,568,48469
66302,441110,11,643,30385,48469
66303,441120,16,63,1845,48469
66304,531311,8,37,1270,48469
66305,531312,3,6,244,48469
66306,531320,5,6,150,48469
66307,531390,3,2,122,48469
66308,532120,3,0,0,48469
66309,532210,3,0,0,48469
66310,721211,4,17,271,48469
66311,722410,14,143,1883,48469
66312,441228,5,63,1901,48469
66313,441310,13,132,3805,48469
66314,441320,13,139,5946,48469
66315,532289,5,31,799,48469
66316,532310,3,0,0,48469
66317,532412,17,413,29047,48469
66318,532490,5,330,20772,48469
66319,531110,34,164,4103,48451
66320,531120,8,32,868,48451
66321,238350,11,47,1153,48451
66322,238390,4,24,929,48451
66323,238910,17,337,18654,48451
66324,238990,13,50,1696,48451
66325,448120,23,175,1915,48451
66326,448140,12,211,3181,48451
66327,448150,3,0,0,48451
66328,448190,5,37,577,48451
66329,448210,8,54,675,48451
66330,531130,8,24,691,48451
66331,531190,6,7,211,48451
66332,531210,27,68,2676,48451
66333,531311,10,71,2124,48451
66334,531312,6,21,486,48451
66335,531320,5,9,289,48451
66336,541110,54,191,9592,48451
66337,541191,3,34,1327,48451
66338,541211,25,213,9855,48451
66339,541213,13,86,656,48451
66340,541219,9,18,457,48451
66341,561110,29,730,35829,48451
66342,561320,6,244,5038,48451
66343,561621,3,97,3281,48451
66344,561622,3,10,368,48451
66345,561710,6,18,639,48451
66346,621340,6,125,5920,48451
66347,621399,5,17,751,48451
66348,621420,4,0,0,48451
66349,621498,5,0,0,48451
66350,621492,3,23,1189,48451
66351,621610,14,370,12434,48451
66352,713910,4,133,2923,48451
66353,713940,10,230,2479,48451
66354,713990,8,18,505,48451
66355,811121,14,123,6865,48451
66356,811122,7,31,1237,48451
66357,811191,5,63,1642,48451
66358,811192,10,81,1287,48451
66359,811212,4,0,0,48451
66360,811219,3,9,452,48451
66361,813410,9,28,715,48451
66362,722511,57,1461,27436,48469
66363,722513,79,1733,23326,48469
66364,722514,4,88,1438,48469
66365,722515,13,70,1287,48469
66366,442110,15,107,4171,48469
66367,442210,4,16,487,48469
66368,442299,5,67,785,48469
66369,443141,3,0,0,48469
66370,443142,10,126,3135,48469
66371,541110,37,145,6491,48469
66372,541211,13,112,4311,48469
66373,541213,5,25,294,48469
66374,541219,8,0,0,48469
66375,811111,15,92,4170,48469
66376,811118,3,26,486,48469
66377,811121,6,17,698,48469
66378,811122,5,17,584,48469
66379,811192,3,0,0,48469
66380,811213,3,19,746,48469
66381,444110,5,0,0,48469
66382,444130,6,62,1642,48469
66383,444190,13,124,4953,48469
66384,444220,7,64,1389,48469
66385,445110,7,0,0,48469
66386,445120,5,20,233,48469
66387,541330,9,38,2578,48469
66388,541370,4,55,3629,48469
66389,541380,5,59,2470,48469
66390,541511,3,0,0,48469
66391,541512,5,9,354,48469
66392,541611,12,42,4165,48469
66393,541614,3,0,0,48469
66394,541690,14,42,2857,48469
66395,541810,4,10,310,48469
66396,811310,21,367,24293,48469
66397,445299,3,13,259,48469
66398,445310,7,42,661,48469
66399,446110,12,165,7795,48469
66400,446120,4,29,509,48469
66401,446130,6,44,946,48469
66402,541850,3,0,0,48469
66403,541890,3,0,0,48469
66404,541921,5,6,137,48469
66405,541940,10,102,3560,48469
66406,813910,10,40,1632,48451
66407,813930,3,27,46,48451
66408,813990,3,4,70,48451
66409,541310,3,0,0,48451
66410,541330,7,78,6422,48451
66411,541380,5,210,6314,48451
66412,541410,3,4,108,48451
66413,541511,3,3,204,48451
66414,541512,8,58,3564,48451
66415,561720,20,163,2819,48451
66416,561730,31,159,4048,48451
66417,561790,4,19,358,48451
66418,562111,3,0,0,48451
66419,621991,3,76,2231,48451
66420,621999,3,20,565,48451
66421,623110,7,531,15940,48451
66422,623210,51,736,13992,48451
66423,721110,29,429,7456,48451
66424,722310,10,253,4009,48451
66425,722330,6,15,228,48451
66426,811310,17,95,3578,48451
66427,811412,3,5,91,48451
66428,812112,17,75,1995,48451
66429,812113,5,8,243,48451
66430,812199,6,16,349,48451
66431,541611,12,33,1648,48451
