,fips,relevant_naics,estab,emp,payann
51393,48,311352,31,2162,84676
51394,48,311812,191,6743,287650
51395,48,311411,3,225,5252
51396,48,311412,33,4295,168385
51397,48,311821,20,1501,52131
51398,48,311421,62,1536,69709
51399,48,311422,12,1522,83265
51400,48,311423,8,118,5349
51401,48,311511,25,5059,305216
51402,48,311512,3,182,8380
51403,48,311513,14,608,25452
51404,48,311514,7,369,13002
51405,48,311520,25,1143,57039
51406,48,311911,18,1078,44183
51407,48,311611,101,14257,599367
51408,48,311612,125,10608,429750
51409,48,311991,53,4275,146127
51410,48,311613,12,397,20728
51411,48,311615,35,15448,560076
51412,48,311999,43,577,24090
51413,48,311811,506,5094,107098
51414,48,312112,30,1309,79360
51415,48,311813,21,1755,78194
51416,48,311824,22,839,57117
51417,48,311830,133,3761,121101
51418,48,312230,6,105,3194
51419,48,313110,5,133,2588
51420,48,313220,6,626,21791
51421,48,311919,36,2461,127150
51422,48,311920,48,1392,67377
51423,48,313320,7,371,16251
51424,48,311930,13,565,33207
51425,48,311941,19,1006,52012
51426,48,311942,28,1310,108049
51427,48,314994,13,348,14752
51428,48,314999,250,1908,60716
51429,48,312111,47,6847,381082
51430,48,312113,38,505,19698
51431,48,312120,156,3459,195624
51432,48,312130,171,1556,38926
51433,48,315240,48,400,9268
51434,48,312140,55,745,43503
51435,48,315280,24,298,8852
51436,48,313210,17,677,24580
51437,48,313230,11,672,30235
51438,48,316110,15,256,10471
51439,48,313310,49,392,17125
51440,48,316210,30,2417,68802
51441,48,314110,6,122,4628
51442,48,314120,109,1714,53332
51443,48,314910,74,1520,56374
51444,48,315210,73,1177,26062
51445,48,315220,29,1770,47899
51446,48,315990,31,841,27946
51447,48,316992,6,106,3646
51448,48,316998,79,1195,35478
51449,48,321113,91,2677,135830
51450,48,321114,25,1157,55310
51451,48,321211,6,83,3757
51452,48,321212,3,899,51471
51453,48,321213,6,127,4740
51454,48,321214,51,2438,91338
51455,48,321219,12,990,65497
51456,48,321911,72,3086,113129
51457,48,321999,128,1488,59742
51458,48,322121,4,117,3903
51459,48,322130,7,2345,223682
51460,48,322211,96,6044,355268
51461,48,322212,22,1808,86677
51462,48,325180,69,4493,459532
51463,48,321912,31,948,34367
51464,48,321918,110,2775,104054
51465,48,321920,174,4370,151750
51466,48,321991,32,4800,180562
51467,48,321992,32,970,48555
51468,48,322219,16,1408,62464
51469,48,324199,7,241,18511
51470,48,322220,37,1333,82743
51471,48,322230,25,838,38424
51472,48,322291,6,1075,70552
51473,48,322299,18,300,17105
51474,48,323111,1193,15708,742081
51475,48,323113,411,3946,125891
51476,48,323117,34,484,18280
51477,48,323120,75,1110,43059
51478,48,324110,38,17200,2163877
51479,48,324121,86,1948,106576
51480,48,324122,22,975,75031
51481,48,324191,46,2640,245559
51482,48,325110,24,7212,942799
51483,48,325120,64,1379,108837
51484,48,325130,5,140,30344
51485,48,325193,6,190,13451
51486,48,325194,11,1716,237104
51487,48,325199,138,14364,1534137
51488,48,325620,55,2705,174630
51489,48,325211,108,15514,1822205
51490,48,325212,23,2018,203002
51491,48,325220,6,96,9625
51492,48,325991,39,1074,59843
51493,48,325311,17,329,17865
51494,48,325998,134,4113,317312
51495,48,325314,26,597,28931
51496,48,325320,18,850,74648
51497,48,325411,33,2174,136886
51498,48,325412,68,4059,265402
51499,48,325413,10,838,48090
51500,48,325414,22,640,56124
51501,48,325510,98,3507,221294
51502,48,325520,44,2050,134328
51503,48,326140,34,3101,167416
51504,48,325611,52,1392,122854
51505,48,325612,30,1284,53355
51506,48,325613,12,283,28423
51507,48,326191,38,1277,53848
51508,48,325910,15,202,12330
51509,48,325920,11,655,37695
51510,48,325992,12,140,8628
51511,48,326211,5,182,9623
51512,48,326212,28,569,27899
51513,48,326220,14,375,15881
51514,48,326111,37,5925,269433
51515,48,326112,22,1900,108975
51516,48,327110,29,1414,70313
51517,48,326113,36,4308,224955
51518,48,326121,17,424,16366
51519,48,326122,57,2941,173345
51520,48,326130,14,1011,60513
51521,48,326150,70,2357,133848
51522,48,326160,30,1711,102826
51523,48,327320,553,8318,452699
51524,48,326199,330,16100,701247
51525,48,327331,33,1240,57834
51526,48,326291,19,619,27703
51527,48,327410,17,618,39194
51528,48,327420,18,1011,76270
51529,48,326299,48,1383,66670
51530,48,327120,32,2289,98847
51531,48,327992,14,234,10505
51532,48,327993,29,1780,124213
51533,48,327999,48,1946,91117
51534,48,327211,8,896,44163
51535,48,327212,24,777,60834
51536,48,327213,4,423,34737
51537,48,327215,62,1585,70315
51538,48,327310,21,1693,148680
51539,48,331210,35,4076,248075
51540,48,327332,23,1601,87803
51541,48,327390,138,6162,270038
51542,48,331491,18,102,5206
51543,48,327910,15,655,31577
51544,48,327991,166,2737,118190
51545,48,331110,34,3741,296327
51546,48,331221,16,1013,63109
51547,48,331222,13,353,18282
51548,48,331313,3,77,5791
51549,48,331314,5,111,7617
51550,48,331315,3,729,42796
51551,48,331318,20,1815,83411
51552,48,331410,8,723,54814
51553,48,331420,18,3300,202957
51554,48,331492,16,379,24084
51555,48,331523,19,876,26216
51556,48,331524,19,564,28804
51557,48,332119,48,1911,101349
51558,48,332311,103,4067,239393
51559,48,334412,28,720,34393
51560,48,332321,86,5239,234846
51561,48,331511,16,1479,81608
51562,48,331512,13,1315,83206
51563,48,331513,15,1148,62251
51564,48,331529,11,144,5907
51565,48,332410,39,2055,141241
51566,48,332111,32,2185,186716
51567,48,332112,3,72,3210
51568,48,332114,42,1857,95637
51569,48,332431,13,982,80464
51570,48,332439,16,630,36586
51571,48,332215,3,13,369
51572,48,332216,34,897,47477
51573,48,332510,24,980,44515
51574,48,332613,26,1138,57399
51575,48,332312,354,14485,836340
51576,48,332313,143,4753,245339
51577,48,332322,339,10501,480132
51578,48,332722,45,2111,119772
51579,48,332323,153,2426,129949
51580,48,332812,207,4024,190206
51581,48,332420,129,6310,404905
51582,48,332618,59,1404,66549
51583,48,332710,1431,16495,961556
51584,48,332721,259,5198,294972
51585,48,333111,73,1975,86623
51586,48,332811,61,2798,156707
51587,48,332813,136,2508,118804
51588,48,333131,22,515,46297
51589,48,333132,326,22340,1890230
51590,48,332911,116,5372,415561
51591,48,332912,31,1308,107484
51592,48,332913,7,258,15933
51593,48,333244,11,112,5364
51594,48,333249,71,1454,78525
51595,48,332919,47,2838,194297
51596,48,332991,4,47,2346
51597,48,332992,7,35,413
51598,48,332993,7,3651,316115
51599,48,332994,40,848,40622
51600,48,332996,108,6346,412557
51601,48,332999,230,4292,217012
51602,48,333112,3,39,1414
51603,48,333120,51,3054,210031
51604,48,333519,11,238,14301
51605,48,333241,20,422,32636
51606,48,333242,18,2676,308282
51607,48,333243,12,177,8096
51608,48,333611,18,1293,108531
51609,48,333612,9,435,28525
51610,48,333912,39,2711,216382
51611,48,333314,19,290,19491
51612,48,333316,7,93,5576
51613,48,333318,103,3045,222502
51614,48,333413,32,1460,74778
51615,48,333991,7,63,2808
51616,48,333992,21,804,33584
51617,48,333414,18,615,37765
51618,48,333415,93,10076,475593
51619,48,333511,45,654,30762
51620,48,333514,74,1059,53720
51621,48,333515,52,858,52697
51622,48,333517,71,578,28852
51623,48,333613,20,1504,76277
51624,48,333618,12,2990,320848
51625,48,334290,26,755,50267
51626,48,333914,134,6368,525516
51627,48,334413,83,16424,2114710
51628,48,334416,16,472,23159
51629,48,334417,5,249,14469
51630,48,334418,48,3434,240292
51631,48,333921,8,387,18255
51632,48,333922,40,1782,107540
51633,48,333923,17,992,51322
51634,48,333924,17,1940,131184
51635,48,333993,20,384,23605
51636,48,333994,15,252,13727
51637,48,333995,22,1160,90673
51638,48,333996,15,538,45035
51639,48,333997,5,144,6323
51640,48,333999,93,2851,164149
51641,48,334510,47,2851,335246
51642,48,334111,23,2729,160163
51643,48,334515,46,1548,129693
51644,48,334112,5,66,5332
51645,48,334118,31,1015,45686
51646,48,334210,14,1524,170600
51647,48,334220,44,2837,266272
51648,48,335110,4,143,14676
51649,48,334310,23,545,42510
51650,48,335121,15,147,9602
51651,48,334419,64,2573,155302
51652,48,334511,36,14523,1460754
51653,48,334512,26,625,35582
51654,48,334513,93,2782,191637
51655,48,334514,20,679,43243
51656,48,334516,37,1189,101063
51657,48,334519,85,2848,210329
51658,48,334614,14,210,9243
51659,48,335122,22,956,45484
51660,48,335129,15,531,26742
51661,48,335210,10,697,28319
51662,48,335220,17,230,9688
51663,48,335311,22,793,34771
51664,48,335312,34,2316,179068
51665,48,336111,4,66,3367
51666,48,336112,5,6881,618592
51667,48,336120,5,2123,184533
51668,48,336214,57,2339,94858
51669,48,335313,44,3306,194835
51670,48,336350,20,719,35612
51671,48,335314,66,1128,79901
51672,48,336360,26,4273,247950
51673,48,335911,12,64,4343
51674,48,335912,6,226,15266
51675,48,335921,6,280,12900
51676,48,335929,10,491,28883
51677,48,336390,84,5262,269064
51678,48,335931,25,1180,61585
51679,48,335932,13,686,34968
51680,48,335991,7,442,33263
51681,48,335999,45,972,69523
51682,48,336211,49,2632,129991
51683,48,336212,54,4657,189854
51684,48,336310,61,1063,59760
51685,48,336320,39,1570,77393
51686,48,336330,10,497,28405
51687,48,336340,8,409,15249
51688,48,336370,26,3593,120881
51689,48,336413,66,4432,295392
51690,48,336510,17,4697,245836
51691,48,337121,69,1761,71425
51692,48,423130,252,3960,197475
51693,48,423210,443,5389,344170
51694,48,423310,566,11731,705334
51695,48,336411,35,22697,2404268
51696,48,336412,33,2697,184929
51697,48,336414,6,2412,215675
51698,48,336611,55,4170,275452
51699,48,337920,25,1016,33473
51700,48,336612,28,733,37928
51701,48,336991,19,119,4289
51702,48,336992,4,27,2856
51703,48,336999,10,85,4750
51704,48,337110,322,8244,330379
51705,48,339115,27,2374,87211
51706,48,337122,94,672,23804
51707,48,337124,22,562,22960
51708,48,337125,5,29,1014
51709,48,337127,34,1759,70393
51710,48,337211,12,58,1810
51711,48,337212,142,2901,139576
51712,48,337214,14,501,23713
51713,48,337215,39,1664,93264
51714,48,337910,29,1958,80964
51715,48,339112,55,5326,353635
51716,48,339113,124,3481,164321
51717,48,339114,32,531,40938
51718,48,339116,332,2030,81873
51719,48,423110,528,11062,763012
51720,48,339910,117,2361,109423
51721,48,423120,999,15283,854009
51722,48,339920,101,1210,45258
51723,48,339930,30,261,11092
51724,48,339940,25,730,22660
51725,48,339950,524,5995,285710
51726,48,339991,125,4046,256981
51727,48,339992,25,258,8705
51728,48,339993,3,97,4539
51729,48,339994,6,189,6317
51730,48,339999,198,2078,78856
51731,48,423140,121,1947,100244
51732,48,423220,512,7463,457294
51733,48,423320,474,5347,288180
51734,48,423330,284,4181,310261
51735,48,423390,354,5105,295178
51736,48,423410,43,444,30138
51737,48,423520,22,199,19946
51738,48,423420,638,7222,413833
51739,48,423430,572,10050,1045863
51740,48,423440,362,4570,271321
51741,48,423450,817,17542,1893418
51742,48,423690,1007,28861,3461080
51743,48,423460,48,471,19323
51744,48,423490,187,1788,126462
51745,48,423710,554,6526,401264
51746,48,423510,1130,19460,1415518
51747,48,423610,1247,19749,1479662
51748,48,423620,164,2318,165940
51749,48,423720,452,5278,365423
51750,48,423730,620,10281,746126
51751,48,423740,104,1187,71195
51752,48,423810,443,9019,736735
51753,48,423920,115,1537,99917
51754,48,423820,571,7578,448944
51755,48,423930,681,9457,436145
51756,48,423830,3657,52170,4110396
51757,48,423840,1042,12278,880236
51758,48,423850,347,4162,228940
51759,48,424110,70,615,36271
51760,48,423860,252,4295,330975
51761,48,424130,263,3502,229691
51762,48,423910,353,4056,313952
51763,48,423940,412,3631,255281
51764,48,423990,709,6587,379138
51765,48,424120,283,3267,172291
51766,48,424210,595,15805,1242491
51767,48,424310,149,943,49665
51768,48,424460,95,795,28744
51769,48,424320,164,3584,182352
51770,48,424470,173,4759,240159
51771,48,424330,299,3086,120312
51772,48,424480,442,9565,394265
51773,48,424340,67,425,19556
51774,48,424410,157,10752,646717
51775,48,424420,223,9136,532929
51776,48,424430,119,3403,233338
51777,48,424440,25,849,27597
51778,48,424450,184,3354,307997
51779,48,424490,978,16544,941692
51780,48,424510,200,2215,110480
51781,48,424520,72,479,16229
51782,48,424590,93,804,54704
51783,48,424610,291,2992,224769
51784,48,424690,1090,19948,2030632
51785,48,424710,408,10573,1147446
51786,48,424720,376,9090,1216400
51787,48,424910,593,5232,303825
51788,48,424990,791,5405,265836
51789,48,452210,327,36113,806068
51790,48,481212,27,326,29341
51791,48,424810,114,12163,700001
51792,48,424820,143,6636,402506
51793,48,425110,47,742,35913
51794,48,424920,69,620,32051
51795,48,424930,239,3199,115193
51796,48,424940,84,3662,192628
51797,48,441110,1608,105450,6305471
51798,48,424950,169,1359,79664
51799,48,441120,2418,15964,709800
51800,48,425120,2863,25975,1479234
51801,48,442291,118,461,21013
51802,48,442299,1032,14725,262972
51803,48,441210,226,3981,212301
51804,48,441222,204,2054,99721
51805,48,441228,528,6063,267231
51806,48,441310,3336,32597,885402
51807,48,441320,1766,16023,628914
51808,48,442110,1960,19094,760712
51809,48,444130,1016,9233,261308
51810,48,442210,704,4928,242762
51811,48,444220,1112,11112,316052
51812,48,443141,472,4077,146167
51813,48,443142,1843,23941,627470
51814,48,445110,3513,213431,5367893
51815,48,444110,452,61557,1402264
51816,48,444120,539,3367,151300
51817,48,444190,1908,20310,988340
51818,48,445230,78,598,14227
51819,48,444210,204,1609,58922
51820,48,445299,272,1995,31682
51821,48,446120,1555,15191,299929
51822,48,445120,2864,9257,177230
51823,48,445210,429,3748,90488
51824,48,445220,50,247,5805
51825,48,446199,721,4805,222482
51826,48,445291,146,1898,66869
51827,48,445292,174,1256,20098
51828,48,447110,10441,81667,1738356
51829,48,445310,1994,10022,232883
51830,48,446110,3068,46443,1888940
51831,48,446130,909,6350,160238
51832,48,446191,788,3669,82690
51833,48,447190,956,13944,297536
51834,48,448110,467,4118,116422
51835,48,448120,2683,26212,408723
51836,48,451110,1167,21382,464422
51837,48,448130,585,6569,88081
51838,48,451120,639,12866,218191
51839,48,448140,2645,68416,1071254
51840,48,448150,831,8484,146486
51841,48,451140,253,2536,72582
51842,48,448190,883,9693,190628
51843,48,448210,1949,21171,345871
51844,48,448310,1409,8029,299236
51845,48,448320,65,433,16823
51846,48,451130,225,2209,30882
51847,48,451211,413,4604,76736
51848,48,451212,40,208,4367
51849,48,452311,673,162369,4569790
51850,48,452319,3639,32539,546422
51851,48,453110,828,3846,80204
51852,48,453210,424,4270,102164
51853,48,453220,1471,11130,202127
51854,48,453310,1393,16502,320002
51855,48,454310,332,2305,107741
51856,48,453910,694,9338,213334
51857,48,453920,192,511,17656
51858,48,454390,1427,7970,309113
51859,48,453930,256,1411,98475
51860,48,453991,615,2399,57332
51861,48,453998,1605,7601,224901
51862,48,454110,2589,37635,1777011
51863,48,454210,314,2356,111520
51864,48,481111,125,62445,5847914
51865,48,481112,41,729,38343
51866,48,481211,142,2741,288895
51867,48,481219,44,415,62274
51868,48,483111,33,713,77406
51869,48,484121,3740,49583,2466552
51870,48,522298,1731,11093,517925
51871,48,484220,2226,23885,1451947
51872,48,483113,46,1803,204370
51873,48,483114,6,13,430
51874,48,483211,27,2238,219299
51875,48,483212,13,47,3040
51876,48,484110,2455,16693,803778
51877,48,484122,656,25554,1515500
51878,48,485320,197,1760,56204
51879,48,484210,687,7806,284003
51880,48,485410,126,8640,200467
51881,48,484230,1192,23982,1512175
51882,48,485113,44,5211,225637
51883,48,485210,97,2119,72015
51884,48,486210,439,9353,1306510
51885,48,485310,87,846,69025
51886,48,485510,61,2021,52495
51887,48,487990,7,16,551
51888,48,485991,104,2517,65133
51889,48,485999,89,1150,31797
51890,48,486110,201,3933,470535
51891,48,486910,145,2480,333932
51892,48,488310,31,780,34558
51893,48,486990,10,71,6858
51894,48,488320,53,6608,219894
51895,48,487110,29,197,4203
51896,48,487210,59,219,6577
51897,48,488490,291,3066,106867
51898,48,488111,25,165,12941
51899,48,488119,194,12634,499108
51900,48,488190,480,12806,1007031
51901,48,488210,212,7001,383192
51902,48,492110,695,49136,2010769
51903,48,488330,85,1573,131360
51904,48,488390,91,720,50146
51905,48,488410,748,5640,245442
51906,48,493110,1112,75998,3238897
51907,48,488510,2589,32470,1797791
51908,48,488991,136,2198,111868
51909,48,493130,58,889,38251
51910,48,488999,16,348,70366
51911,48,492210,348,3262,116564
51912,48,493120,124,3600,181510
51913,48,511210,861,42177,5522471
51914,48,493190,294,8076,495569
51915,48,512132,18,231,2680
51916,48,511110,455,8493,363880
51917,48,512191,74,426,22625
51918,48,511120,297,2646,151052
51919,48,511130,133,2385,181183
51920,48,512250,15,67,3328
51921,48,511140,49,3129,250999
51922,48,511199,36,414,26794
51923,48,515210,18,515,47836
51924,48,512110,529,3022,170542
51925,48,512120,9,33,1238
51926,48,512131,357,17565,263403
51927,48,517311,2561,76129,6182339
51928,48,512199,10,15,1648
51929,48,517312,2473,30600,1781573
51930,48,512230,26,131,8921
51931,48,512240,92,552,19754
51932,48,517410,43,776,83186
51933,48,512290,28,540,38953
51934,48,515111,73,836,59564
51935,48,515112,301,4434,272343
51936,48,515120,159,7639,523156
51937,48,519110,22,154,13706
51938,48,517911,185,1596,88897
51939,48,517919,117,3509,357283
51940,48,518210,1275,49118,5058436
51941,48,522210,57,3724,240198
51942,48,519120,112,594,20279
51943,48,519130,499,9849,1135793
51944,48,519190,93,499,35930
51945,48,521110,6,1364,151418
51946,48,522110,6851,127890,9288966
51947,48,522120,136,5705,516631
51948,48,522130,1511,23878,1271199
51949,48,522220,339,17781,1574962
51950,48,522291,2460,11440,628530
51951,48,522292,1434,33244,3158102
51952,48,522293,22,54,3690
51953,48,522294,25,2036,225120
51954,48,522310,374,4392,354574
51955,48,522320,308,22690,1507914
51956,48,523130,114,1135,183388
51957,48,525910,10,97,30008
51958,48,531130,2112,5219,161564
51959,48,531190,613,3296,361481
51960,48,541890,504,8324,249647
51961,48,522390,1865,10497,557671
51962,48,523930,1596,11991,1169246
51963,48,523110,302,3134,896827
51964,48,523120,1428,16089,2676956
51965,48,524113,515,25273,2197352
51966,48,524114,396,34105,2515363
51967,48,523140,77,448,93438
51968,48,523910,1310,6055,904315
51969,48,523920,3465,22803,4296337
51970,48,524210,11643,64977,4182953
51971,48,523991,199,1980,203192
51972,48,523999,173,1881,184382
51973,48,524298,144,1479,104071
51974,48,524126,852,51815,4666594
51975,48,524127,443,7134,695546
51976,48,524128,31,773,112425
51977,48,524130,38,252,28874
51978,48,524291,416,4801,378538
51979,48,524292,578,25592,1842604
51980,48,525990,91,217,25811
51981,48,531110,5445,31393,1265088
51982,48,531120,2858,14477,904802
51983,48,531210,8192,25034,1691077
51984,48,531311,3760,35775,1661435
51985,48,532282,77,561,8362
51986,48,532283,181,1689,71727
51987,48,531312,1703,15683,1077995
51988,48,531320,721,2588,178942
51989,48,532310,262,2372,113022
51990,48,531390,1344,5756,498069
51991,48,532111,904,7952,307431
51992,48,532420,71,563,39482
51993,48,532112,56,688,66468
51994,48,532120,561,6393,312671
51995,48,532490,1045,16832,1103295
51996,48,532210,689,3068,127009
51997,48,532281,94,354,7602
51998,48,532284,123,508,13310
51999,48,532289,491,5223,191018
52000,48,532411,64,239,37952
52001,48,532412,937,16198,1395069
52002,48,533110,405,3722,411515
52003,48,541310,1486,13502,1149389
52004,48,541110,13479,76797,7641189
52005,48,541320,336,2121,128734
52006,48,541191,940,7176,437047
52007,48,541199,237,2445,149134
52008,48,541350,538,2400,136005
52009,48,541211,4207,39311,3136945
52010,48,541213,2699,14144,157124
52011,48,541214,452,17349,1140760
52012,48,541219,3207,20456,1074106
52013,48,541430,793,2725,149263
52014,48,541330,5384,113650,11496482
52015,48,541340,198,1020,67816
52016,48,541360,231,3388,308932
52017,48,541512,5257,67953,6784289
52018,48,541513,424,6499,490571
52019,48,541370,714,8139,500752
52020,48,541380,721,17171,1201375
52021,48,541410,951,3775,207875
52022,48,541420,81,617,50713
52023,48,541612,687,10902,826818
52024,48,541490,117,468,16913
52025,48,541614,722,6470,448774
52026,48,541618,1205,2832,207065
52027,48,541620,630,7458,522567
52028,48,541511,5379,74334,7163719
52029,48,541519,545,8896,971379
52030,48,541713,190,2689,300249
52031,48,541611,6479,61218,5953083
52032,48,541613,2428,18697,921914
52033,48,541690,2479,13643,1271349
52034,48,541714,161,2173,205488
52035,48,541715,599,26295,3796600
52036,48,541720,90,729,35946
52037,48,541810,984,11663,920639
52038,48,541820,438,2133,172191
52039,48,541830,45,280,22937
52040,48,541840,84,692,56098
52041,48,541850,198,2171,118699
52042,48,541860,179,3086,174262
52043,48,541870,75,1061,86362
52044,48,562211,81,2114,125337
52045,48,611512,96,2248,155512
52046,48,541910,300,5408,312625
52047,48,551111,57,502,50392
52048,48,541921,651,2599,66146
52049,48,541922,231,536,19215
52050,48,541930,165,2091,82565
52051,48,541940,2491,29162,1181287
52052,48,541990,1157,11167,900701
52053,48,551112,549,10332,1028117
52054,48,551114,4130,313606,37288455
52055,48,561110,4211,53800,3704641
52056,48,561210,507,26104,1109809
52057,48,561311,653,23009,850291
52058,48,561439,454,4235,170184
52059,48,561312,454,3090,319522
52060,48,561440,280,18664,665291
52061,48,561320,3267,287695,9662310
52062,48,561330,374,198320,10915743
52063,48,561410,252,8896,172734
52064,48,561520,98,818,30730
52065,48,561421,103,3062,112552
52066,48,561422,311,47446,1263558
52067,48,561431,519,2096,50384
52068,48,561450,41,1604,194637
52069,48,561613,76,3032,126080
52070,48,561491,87,1044,42609
52071,48,561492,195,1192,65160
52072,48,561499,241,5753,319738
52073,48,561622,306,1488,61793
52074,48,561510,652,6193,365969
52075,48,561710,1305,10149,431182
52076,48,561720,3471,79298,1625105
52077,48,561591,37,500,31690
52078,48,561599,163,12224,793746
52079,48,561611,291,2895,122306
52080,48,561612,852,70209,1732004
52081,48,561621,623,11211,551946
52082,48,561910,100,1892,67492
52083,48,561730,4883,50028,1878368
52084,48,562112,36,917,57375
52085,48,561740,435,2815,88195
52086,48,561790,1212,6784,263422
52087,48,561920,327,6430,315861
52088,48,562920,106,2040,96885
52089,48,561990,703,10331,516019
52090,48,562111,651,15371,863921
52091,48,562119,68,543,34432
52092,48,562212,121,1790,115167
52093,48,562213,6,310,23316
52094,48,562219,38,519,41001
52095,48,562910,357,7049,455244
52096,48,611420,108,753,58911
52097,48,562991,299,2544,119165
52098,48,562998,95,1205,72787
52099,48,611110,1472,79106,3036884
52100,48,611210,36,1112,39143
52101,48,611610,984,6619,108500
52102,48,611310,214,67429,3319692
52103,48,611410,15,384,15888
52104,48,611430,520,3439,198900
52105,48,611511,170,1631,56568
52106,48,611513,58,512,14302
52107,48,611519,361,4684,222090
52108,48,611620,1317,11765,222086
52109,48,621111,21121,198066,17609004
52110,48,611630,112,1219,22284
52111,48,611691,778,8727,141425
52112,48,611692,217,1661,34535
52113,48,611699,426,3537,75977
52114,48,621210,11440,76030,3660082
52115,48,611710,585,6623,336921
52116,48,621310,2416,9433,331000
52117,48,621112,858,2820,192260
52118,48,621320,2053,12728,494232
52119,48,621330,1421,5160,198236
52120,48,621498,1021,24065,1699451
52121,48,621340,2578,29530,1319960
52122,48,621391,427,2292,122379
52123,48,621512,669,10100,553727
52124,48,621399,1631,5756,297551
52125,48,621410,178,1459,59712
52126,48,621420,445,7037,290223
52127,48,621492,758,12519,671148
52128,48,621493,897,18944,1003559
52129,48,621511,905,16094,914187
52130,48,621910,548,14004,621977
52131,48,812111,313,2846,81018
52132,48,621610,4017,209921,4498516
52133,48,622310,129,43305,3329082
52134,48,621991,172,6837,290776
52135,48,621999,425,7926,506805
52136,48,622110,442,350058,21487733
52137,48,622210,58,17333,722067
52138,48,623220,262,8718,309905
52139,48,623110,1456,112210,3294624
52140,48,623210,1359,19746,440755
52141,48,623311,316,24415,781880
52142,48,623312,920,27793,641612
52143,48,623990,215,5914,207279
52144,48,624110,806,10721,365974
52145,48,624120,2003,118209,1631687
52146,48,624190,1662,19858,676829
52147,48,624210,337,3847,121271
52148,48,624221,245,5191,160070
52149,48,624229,182,1692,66568
52150,48,624230,117,5622,294830
52151,48,624310,355,10106,227813
52152,48,624410,5678,85026,1630145
52153,48,711320,274,4861,162278
52154,48,711110,157,3133,89944
52155,48,711510,833,2020,113207
52156,48,711120,25,632,21810
52157,48,711130,250,2139,94939
52158,48,711190,9,12,470
52159,48,712120,29,139,3955
52160,48,711211,53,5437,1548376
52161,48,711212,28,1300,36584
52162,48,711219,124,508,22618
52163,48,712130,48,3775,111890
52164,48,711310,216,8687,185583
52165,48,711410,154,592,33198
52166,48,712110,330,6115,194594
52167,48,713910,495,21197,581499
52168,48,713930,133,2022,74614
52169,48,712190,39,567,14095
52170,48,713110,67,9151,160235
52171,48,713120,335,12569,184812
52172,48,713290,178,2169,55821
52173,48,713940,2663,47814,695875
52174,48,713950,146,3817,66675
52175,48,713990,1329,14109,280038
52176,48,721310,124,987,31883
52177,48,721110,5259,121209,3103103
52178,48,721191,116,401,8249
52179,48,721199,45,433,11695
52180,48,722410,2748,34593,622160
52181,48,721211,376,1759,35027
52182,48,721214,177,2225,74688
