,fips,relevant_naics,estab,emp,payann
2000,33,325412,9,411,43898
2001,33,325510,5,45,2179
2002,33,325520,5,94,7330
2003,33,334412,8,719,34489
2004,33,334413,12,398,32338
2005,33,334416,9,222,10555
2006,33,334417,4,269,27563
2007,33,334418,27,1315,75735
2008,33,339920,5,29,1450
2009,33,339930,3,14,237
2010,33,339940,3,54,2149
2011,33,339950,28,242,12390
2012,33,238110,118,719,48156
2013,33,238330,80,321,14908
2014,33,313230,6,857,46317
2015,33,314120,6,35,1292
2016,33,325611,4,16,659
2017,33,325612,4,118,2722
2018,33,325620,5,0,0
2019,33,325991,3,0,0
2020,33,325998,6,50,2070
2021,33,332710,157,2130,121963
2022,33,334419,23,1011,67332
2023,33,339991,6,419,28263
2024,33,339992,5,28,735
2025,33,339999,17,281,15011
2026,33,423420,44,546,36043
2027,33,238120,14,285,20266
2028,33,238340,25,106,5510
2029,33,314910,12,107,4405
2030,33,314999,16,84,2439
2031,33,332721,34,1123,60940
2032,33,332722,5,204,14512
2033,33,423430,72,1575,190727
2034,33,236115,295,1139,58062
2035,33,238130,76,455,20183
2036,33,238350,151,588,34033
2037,33,315240,3,0,0
2038,33,315990,3,30,442
2039,33,316210,5,64,2768
2040,33,326111,3,88,3027
2041,33,326113,5,131,9110
2042,33,326121,6,335,21877
2043,33,326140,3,50,3199
2044,33,332811,5,45,2072
2045,33,332812,15,281,13966
2046,33,334510,8,296,23196
2047,33,334511,8,0,0
2048,33,334512,3,0,0
2049,33,334513,7,60,3695
2050,33,334515,14,472,38019
2051,33,334516,12,451,37110
2052,33,236116,9,190,16389
2053,33,236117,94,450,31214
2054,33,236118,502,1427,66302
2055,33,238140,89,512,27749
2056,33,238390,39,366,25277
2057,33,316998,9,148,7288
2058,33,326160,6,219,11705
2059,33,326199,44,2187,110168
2060,33,332813,7,103,4988
2061,33,332911,7,545,27874
2062,33,334517,3,0,0
2063,33,334519,12,550,44981
2064,33,334614,3,0,0
2065,33,113310,96,435,18344
2066,33,238150,34,307,16919
2067,33,326220,3,0,0
2068,33,326291,4,0,0
2069,33,326299,5,189,9787
2070,33,332912,3,476,34843
2071,33,332991,3,0,0
2072,33,332994,5,2452,151473
2073,33,332996,3,136,10210
2074,33,332999,18,289,16967
2075,33,335129,3,7,202
2076,33,335311,3,0,0
2077,33,335312,4,25,3045
2078,33,335314,6,202,13273
2079,33,423460,7,86,3042
2080,33,423490,29,459,38845
2081,33,423610,88,771,61737
2082,33,423720,51,682,44237
2083,33,423830,124,1247,89775
2084,33,423910,32,451,26675
2085,33,423920,8,109,8624
2086,33,424330,13,525,51976
2087,33,424340,13,453,42073
2088,33,445120,201,839,16363
2089,33,448110,23,240,5696
2090,33,452210,30,2897,56530
2091,33,493110,38,1521,71515
2092,33,493120,3,42,2193
2093,33,517312,88,818,53253
2094,33,517410,4,6,569
2095,33,423620,7,89,6502
2096,33,423690,114,1822,266280
2097,33,423730,30,299,21960
2098,33,423740,3,0,0
2099,33,423840,40,376,29276
2100,33,423930,42,513,27471
2101,33,424120,24,163,13762
2102,33,424130,13,206,12131
2103,33,424410,7,1308,82385
2104,33,441110,164,7099,435154
2105,33,443141,38,197,10228
2106,33,443142,122,1727,58510
2107,33,445210,20,279,5395
2108,33,448120,141,1205,18249
2109,33,454110,221,3273,161158
2110,33,485113,4,115,3894
2111,33,485119,4,26,468
2112,33,485210,13,275,12230
2113,33,493190,6,264,15701
2114,33,517911,27,121,3830
2115,33,517919,8,83,7322
2116,33,522291,30,76,3372
2117,33,522292,72,711,68455
2118,33,524113,60,1577,124250
2119,33,524114,27,2380,185626
2120,33,531130,75,192,5438
2121,33,531190,70,180,8195
2122,33,532310,20,134,6280
2123,33,541213,117,564,7550
2124,33,541214,41,2422,75487
2125,33,541511,331,2914,258151
2126,33,541512,244,2889,338054
2127,33,424420,10,57,6267
2128,33,424430,5,46,1847
2129,33,424450,10,32,1502
2130,33,424460,9,100,5863
2131,33,441120,177,841,37861
2132,33,445220,7,138,2900
2133,33,445230,11,52,408
2134,33,445291,4,0,0
2135,33,445292,30,158,2684
2136,33,448130,40,476,6367
2137,33,452311,51,8833,238474
2138,33,454210,12,48,3019
2139,33,485310,17,181,4445
2140,33,485320,22,352,7459
2141,33,522298,27,178,9222
2142,33,524126,103,5924,655961
2143,33,532412,12,63,4444
2144,33,541219,163,1042,53841
2145,33,541513,42,420,28199
2146,33,424470,5,0,0
2147,33,424480,10,186,6071
2148,33,424490,61,853,47450
2149,33,445299,28,191,3592
2150,33,448140,171,3935,51132
2151,33,452319,161,1771,28417
2152,33,485410,44,2701,53643
2153,33,522310,28,196,16063
2154,33,522320,14,0,0
2155,33,524127,10,51,4351
2156,33,524128,3,0,0
2157,33,524130,3,0,0
2158,33,531210,327,941,49483
2159,33,532490,30,333,23552
2160,33,541519,30,299,32509
2161,33,441210,25,304,16684
2162,33,444110,50,5250,133106
2163,33,445310,95,0,0
2164,33,448150,39,260,3730
2165,33,454310,151,2505,137605
2166,33,485510,4,64,1929
2167,33,511110,39,923,33572
2168,33,518210,98,2965,197028
2169,33,522390,12,63,9657
2170,33,533110,11,28,1920
2171,33,541310,71,354,29161
2172,33,541320,22,66,3579
2173,33,424610,15,102,10518
2174,33,441222,38,375,20526
2175,33,441228,60,725,32801
2176,33,444120,34,192,8098
2177,33,444130,100,776,22223
2178,33,448190,66,909,15656
2179,33,453110,77,318,5801
2180,33,454390,99,411,18065
2181,33,485991,16,195,3837
2182,33,485999,12,153,3089
2183,33,511120,27,359,26971
2184,33,511130,14,208,14291
2185,33,519120,22,118,1761
2186,33,524210,458,2839,237108
2187,33,531311,220,1918,82954
2188,33,541330,355,4262,386406
2189,33,541611,264,1634,139659
2190,33,424690,46,418,33969
2191,33,448210,136,1274,23536
2192,33,453210,28,0,0
2193,33,486210,7,25,2615
2194,33,487210,11,31,2810
2195,33,511140,4,0,0
2196,33,511199,3,9,268
2197,33,519130,30,217,20835
2198,33,519190,4,0,0
2199,33,523110,9,41,6090
2200,33,523120,97,2158,246091
2201,33,524291,26,118,5990
2202,33,531312,77,376,20863
2203,33,541340,21,53,2806
2204,33,541612,25,117,7133
2205,33,541613,117,612,40282
2206,33,424710,15,275,19707
2207,33,424720,9,132,5227
2208,33,424810,7,779,40399
2209,33,441310,219,2174,58910
2210,33,444190,236,2818,154785
2211,33,446110,196,2936,120180
2212,33,453220,176,985,17492
2213,33,481111,5,160,7114
2214,33,511210,118,4451,508024
2215,33,523130,3,14,1183
2216,33,524292,26,1083,58255
2217,33,524298,8,56,3892
2218,33,531320,41,119,7038
2219,33,531390,44,161,11825
2220,33,541350,18,32,1281
2221,33,541614,31,423,29307
2222,33,541618,13,66,7853
2223,33,424820,8,130,9701
2224,33,441320,99,983,37709
2225,33,446120,63,755,12075
2226,33,448310,124,776,24964
2227,33,448320,3,17,445
2228,33,481211,11,336,26649
2229,33,481219,7,39,3835
2230,33,488119,14,307,14898
2231,33,488190,9,112,8656
2232,33,488330,3,0,0
2233,33,523910,27,196,20459
2234,33,541110,637,3513,297898
2235,33,541370,56,236,11096
2236,33,541380,40,470,25763
2237,33,541620,56,541,36464
2238,33,424910,18,96,4986
2239,33,424920,5,0,0
2240,33,424930,11,96,2625
2241,33,424940,3,0,0
2242,33,444210,37,365,17336
2243,33,446130,76,449,12651
2244,33,488410,51,210,8763
2245,33,512110,32,271,25984
2246,33,523920,265,2210,331979
2247,33,532111,37,288,10232
2248,33,541690,80,571,51845
2249,33,424950,4,62,2053
2250,33,424990,50,285,12560
2251,33,444220,102,951,26919
2252,33,446191,50,202,5135
2253,33,446199,44,191,10063
2254,33,451110,196,1729,41584
2255,33,453310,129,1022,18918
2256,33,484110,121,986,48913
2257,33,488490,13,245,6569
2258,33,512131,25,462,6912
2259,33,522110,331,3515,249075
2260,33,522120,132,1747,112242
2261,33,523930,109,405,61333
2262,33,523991,16,63,6102
2263,33,532120,34,243,16262
2264,33,541191,50,252,14780
2265,33,541410,28,61,1873
2266,33,541430,58,238,14147
2267,33,442110,126,965,42420
2268,33,453910,74,769,17905
2269,33,484121,45,570,33876
2270,33,488510,31,425,25051
2271,33,488991,4,13,256
2272,33,512132,3,2,215
2273,33,512191,3,11,532
2274,33,512240,5,28,585
2275,33,512250,3,0,0
2276,33,522130,117,1684,100150
2277,33,523999,4,0,0
2278,33,531110,263,960,35718
2279,33,532210,35,0,0
2280,33,532281,5,12,196
2281,33,541490,3,0,0
2282,33,541713,18,193,17305
2283,33,541714,9,170,14856
2284,33,541715,55,1490,156530
2285,33,425120,228,868,65169
2286,33,447110,506,4111,82953
2287,33,451120,65,1125,15360
2288,33,453920,15,173,3170
2289,33,453930,9,72,4138
2290,33,484122,20,544,37184
2291,33,515111,4,11,395
2292,33,515112,29,342,15548
2293,33,522220,27,193,28386
2294,33,531120,129,466,21506
2295,33,532282,4,16,399
2296,33,532283,18,133,5681
2297,33,532284,20,59,1337
2298,33,532289,26,157,7724
2299,33,541211,205,1313,99223
2300,33,541720,11,92,3813
2301,33,442210,76,418,18287
2302,33,451130,34,303,3670
2303,33,451140,21,121,3003
2304,33,453991,76,395,11558
2305,33,453998,156,556,19925
2306,33,484210,45,427,13452
2307,33,492110,60,2734,111637
2308,33,515120,5,0,0
2309,33,423510,33,413,28912
2310,33,423850,27,337,21488
2311,33,423940,14,42,2346
2312,33,423990,25,224,11895
2313,33,424210,35,367,34175
2314,33,442291,8,31,867
2315,33,442299,102,1569,29438
2316,33,445110,241,20055,407599
2317,33,447190,59,329,10040
2318,33,484220,128,570,27673
2319,33,492210,14,168,5271
2320,33,423440,15,79,4108
2321,33,423710,25,292,14989
2322,33,423810,32,494,36479
2323,33,423820,15,185,12381
2324,33,423860,6,39,5157
2325,33,424310,3,0,0
2326,33,424320,10,139,6989
2327,33,451211,51,525,7999
2328,33,451212,4,12,104
2329,33,484230,23,93,5151
2330,33,517311,169,4463,384126
2331,33,423450,48,1198,121750
2332,33,541890,35,891,11029
2333,33,541940,193,2135,86034
2334,33,561210,24,550,26310
2335,33,561330,14,25027,1376668
2336,33,561450,3,0,0
2337,33,561491,5,41,1489
2338,33,561499,14,156,5444
2339,33,561611,14,147,9654
2340,33,561612,23,1571,48782
2341,33,561720,333,3123,66624
2342,33,561790,70,269,11961
2343,33,562111,89,1256,77748
2344,33,562991,43,199,8833
2345,33,562998,5,33,2014
2346,33,611511,11,117,5112
2347,33,611512,6,25,841
2348,33,611519,26,191,6789
2349,33,611620,121,1008,17434
2350,33,621330,77,459,18540
2351,33,541910,28,349,25561
2352,33,541990,53,207,15673
2353,33,551112,23,258,22513
2354,33,551114,200,8914,774439
2355,33,561410,13,312,5569
2356,33,561510,79,511,20839
2357,33,561621,40,513,26129
2358,33,561622,11,37,1730
2359,33,561910,3,87,3014
2360,33,561920,25,104,9416
2361,33,562119,3,9,934
2362,33,562211,7,47,2430
2363,33,611310,27,15629,662036
2364,33,611691,32,470,7094
2365,33,611692,32,94,3305
2366,33,621340,208,1669,72375
2367,33,621910,36,855,26055
2368,33,623990,15,484,13067
2369,33,721191,78,417,7799
2370,33,722513,1068,14352,234324
2371,33,811213,10,26,2242
2372,33,811219,28,235,16409
2373,33,812220,21,44,1304
2374,33,813410,183,1445,25162
2375,33,611699,56,266,6995
2376,33,621999,21,255,18875
2377,33,713910,77,1068,51337
2378,33,721199,28,90,3235
2379,33,722514,3,36,678
2380,33,722515,457,4770,75203
2381,33,812310,51,168,3003
2382,33,813910,100,535,34312
2383,33,611710,36,549,35906
2384,33,621391,21,94,6740
2385,33,621399,89,330,13187
2386,33,622110,27,26977,1564417
2387,33,622310,6,0,0
2388,33,711110,28,140,4054
2389,33,713920,12,2361,22531
2390,33,713930,31,145,9282
2391,33,721211,87,172,8483
2392,33,811310,83,502,29673
2393,33,812320,73,669,15488
2394,33,813920,39,267,19103
2395,33,813930,64,518,21334
2396,33,624110,54,729,23145
2397,33,711130,17,23,1181
2398,33,711211,3,82,1638
2399,33,711212,10,70,5463
2400,33,711219,5,58,1465
2401,33,721214,72,330,25268
2402,33,811411,14,33,1020
2403,33,811412,20,63,2722
2404,33,812331,7,458,18747
2405,33,812332,7,430,20054
2406,33,813940,11,24,1121
2407,33,813990,75,474,12203
2408,33,621410,20,153,6117
2409,33,624120,142,6002,122613
2410,33,711310,27,490,12287
2411,33,713940,248,5211,70984
2412,33,721310,6,18,252
2413,33,811420,13,56,2028
2414,33,811490,59,171,6245
2415,33,812910,134,858,17426
2416,33,621420,56,1839,79699
2417,33,623110,98,7404,252643
2418,33,624190,158,2085,63934
2419,33,711320,15,124,6797
2420,33,711410,3,14,461
2421,33,713950,17,227,4446
2422,33,812930,8,145,2706
2423,33,711510,52,111,35245
2424,33,713990,143,807,19047
2425,33,722310,223,3155,56067
2426,33,811111,663,2572,106448
2427,33,811112,8,24,740
2428,33,811113,16,60,2849
2429,33,812990,58,170,4257
2430,33,621111,704,9097,917045
2431,33,621492,20,280,14173
2432,33,621493,45,1095,51550
2433,33,621498,57,5220,533446
2434,33,623210,52,3045,87627
2435,33,624210,51,337,6640
2436,33,624221,26,227,5123
2437,33,624229,22,284,12908
2438,33,712110,40,349,8981
2439,33,712120,18,72,2658
2440,33,722320,60,380,9812
2441,33,811118,21,99,4684
2442,33,812111,13,56,1433
2443,33,812112,450,2628,62256
2444,33,623220,27,519,18588
2445,33,712130,3,0,0
2446,33,712190,8,20,1168
2447,33,722330,18,27,341
2448,33,811121,189,1167,57277
2449,33,811122,28,168,5532
2450,33,812113,124,495,11510
2451,33,813110,648,4098,82842
2452,33,621112,38,250,16927
2453,33,621511,45,312,18862
2454,33,621512,10,225,13281
2455,33,624310,46,981,27670
2456,33,722410,28,450,10477
2457,33,811191,41,291,8398
2458,33,812191,17,191,1024
2459,33,812199,95,629,11502
2460,33,813211,42,370,22146
2461,33,813212,16,91,5691
2462,33,813219,14,160,6708
2463,33,621610,102,4890,185062
2464,33,713110,11,181,19297
2465,33,713120,38,208,5788
2466,33,811192,66,420,12464
2467,33,811198,7,17,660
2468,33,813311,17,96,6682
2469,33,813312,73,1918,45842
2470,33,621210,622,4682,295727
2471,33,623311,37,3281,89462
2472,33,623312,85,1629,41357
2473,33,624410,485,5381,114611
2474,33,713290,12,257,6020
2475,33,721110,331,7934,188595
2476,33,722511,1335,27430,583300
2477,33,811211,10,13,470
2478,33,811212,30,128,7430
2479,33,812210,67,362,17052
2480,33,813319,35,185,8590
2481,33,541810,47,345,21696
2482,33,541921,43,169,4458
2483,33,561311,24,1202,42436
2484,33,561312,24,132,12281
2485,33,561421,6,60,1742
2486,33,561422,22,530,18765
2487,33,561520,14,81,4563
2488,33,561591,5,17,654
2489,33,561599,15,116,5915
2490,33,561730,915,4340,174863
2491,33,561990,51,356,22988
2492,33,562212,3,20,1224
2493,33,562219,4,0,0
2494,33,611420,8,26,1662
2495,33,611610,93,804,13078
2496,33,621310,161,480,15190
2497,33,541820,19,82,7045
2498,33,541922,6,8,205
2499,33,541930,5,14,555
2500,33,561110,131,1418,113938
2501,33,561320,208,11397,467968
2502,33,561431,18,90,2226
2503,33,561439,20,80,2879
2504,33,561440,17,864,45297
2505,33,561710,37,284,16572
2506,33,561740,26,74,1884
2507,33,562910,28,475,30569
2508,33,562920,6,48,2478
2509,33,611110,157,7479,281952
2510,33,611430,40,386,41574
2511,33,621320,86,600,27725
2512,33,541830,4,19,1262
2513,33,541840,5,58,3593
2514,33,541850,5,24,1656
2515,33,541860,16,231,11190
