Naics,Establishments,Employees,Payroll
424480,104,2526,113189
423210,181,2244,134239
424410,52,3255,185401
424510,4,14,1420
423710,171,2329,130598
423220,350,7732,407090
423620,52,677,48039
424130,107,1866,148666
423830,907,12533,983304
423840,257,3617,253309
423940,150,657,28245
423310,214,4351,260708
424470,27,888,61746
423450,285,6897,636711
424320,72,719,31783
423510,217,3836,262718
423140,10,214,10037
423120,345,6457,374961
423420,250,4634,289207
423460,24,860,66775
424690,283,3943,271981
423440,88,854,45013
423390,83,1723,106985
423690,272,5702,771777
424590,9,135,15457
424490,332,9829,532016
423990,167,1588,91284
424990,244,2617,119866
423490,53,1661,116455
424420,76,2690,168157
424950,44,300,23301
424720,38,934,64228
424710,56,723,45196
423410,12,101,8749
424310,62,507,25659
424610,64,799,66068
423720,134,2360,176298
424440,10,55,5058
424110,15,150,10372
423930,206,2727,135401
423740,20,334,28819
423330,63,976,75784
423850,118,4292,306192
423910,122,1077,58391
424120,100,1365,80280
423130,90,1296,63874
424940,15,654,46083
423920,22,441,38579
423860,43,653,58670
423730,156,2265,201125
425120,1609,8928,607518
424820,45,2735,200939
424330,102,1414,78967
446199,198,929,42004
442299,396,5230,95239
445299,78,611,9276
441310,1261,13466,354019
445291,30,223,3913
445310,911,3822,87830
441222,40,355,20830
448130,193,1968,25369
448150,197,1573,30053
445292,37,365,4041
445120,1360,2589,50976
446120,717,5705,106121
443142,632,6525,168143
448140,862,21799,338782
445220,47,187,3631
442210,239,2351,110217
446191,254,971,20464
445230,12,109,2575
442110,803,6928,266317
447110,4710,26448,517550
444130,307,2542,69501
444110,122,17628,393212
443141,93,873,35298
448310,550,3118,106007
448320,23,250,5193
445210,68,519,9216
448110,211,1632,47879
441228,132,1785,77607
441110,546,33837,1909160
444220,239,2593,58220
446130,301,2426,68287
444190,645,6638,337695
448190,281,2752,48444
447190,250,3450,73478
444210,48,424,15957
444120,174,984,44656
446110,1390,19565,732957
441210,26,694,36968
448210,762,7949,122658
445110,1632,82855,1853310
441320,693,5363,207752
441120,834,5492,226958
442291,23,57,2624
448120,1116,10131,150893
452319,1860,17806,271316
453998,529,2436,73706
453920,70,261,7939
451211,134,1566,25230
452210,98,11139,223612
454110,1086,8953,423238
453110,233,875,17748
454310,131,798,32598
453220,476,4118,72900
451120,161,3406,54823
453930,22,73,2985
451140,74,583,16416
451212,25,133,2377
453210,119,1407,33169
454390,586,2083,79360
453910,204,2837,54620
451130,56,601,9168
451110,426,5956,118461
453991,157,503,9516
453310,531,5599,104047
454210,76,797,31024
452311,186,40168,1116406
485999,17,164,5872
485113,3,172,8473
485510,13,178,6580
483111,4,12,1096
488510,747,11616,819086
484110,700,4229,182224
484122,310,13738,827582
484121,1525,21365,947479
485210,9,363,11963
485320,57,152,5485
488320,17,4778,125981
488410,193,1392,63323
488330,5,137,11270
481211,29,396,29126
488119,29,7780,190702
488190,80,1458,98404
488490,56,1473,61276
488390,6,15,869
488991,4,54,1922
486910,9,576,78277
488310,3,65,2725
487110,6,189,4924
487210,12,149,2907
481112,12,171,13467
481111,34,23666,2889200
485410,10,863,25219
485991,46,878,24818
484220,665,5381,237485
484230,265,4401,240057
488210,23,716,31286
485310,30,371,63016
484210,192,2580,80485
492110,317,20497,1098256
493130,3,19,667
493110,503,40676,1672287
492210,71,1102,33617
493190,63,1889,101485
493120,31,3315,146994
519190,8,36,3004
511199,6,21,1249
517919,34,2383,297592
511130,31,525,40820
515210,40,5580,699104
518210,476,16308,1666969
511140,17,92,4256
519130,206,11726,1185546
519120,11,174,6193
512110,371,3813,289356
512131,63,3146,44690
512230,6,16,2116
519110,5,93,7015
511110,78,1835,83569
512199,3,1,133
512290,7,16,1585
511120,116,2127,107016
515111,12,224,69088
515112,74,1753,108403
512250,19,85,8092
517410,3,248,29156
511210,369,21597,2861669
512240,69,190,10662
517911,64,367,19963
512191,65,280,22420
515120,53,2306,181339
517311,924,30156,2800444
517312,933,19249,1371717
524298,58,623,60890
522298,758,4020,286484
524291,117,2252,185263
522110,2613,33666,2614211
523140,6,56,2934
523130,6,9,545
522291,858,3548,171091
522210,25,1137,160942
522130,338,5088,289257
524114,103,8425,768037
524113,170,5329,627293
524126,375,25000,1900885
524127,16,574,54592
522320,147,11798,1236831
524210,4407,24013,1874906
523930,478,1836,271136
523110,76,1674,592917
523999,10,23,2523
523910,164,1672,84844
522310,177,1220,114360
522390,203,806,36225
524128,9,196,17681
525990,9,19,3309
523920,1076,5712,1079241
522292,516,5907,576969
524130,17,674,108606
522220,136,3443,246240
522120,20,219,13565
523120,558,4048,854382
524292,221,3550,254833
523991,55,731,80105
532289,110,953,33251
532412,69,1031,75255
532210,225,1123,57685
532281,21,446,8151
532310,22,213,10937
532283,30,305,13312
531130,516,1283,37851
533110,78,4447,996852
531120,856,4901,325727
531190,148,494,25343
531110,1678,10456,494818
531312,459,3948,348112
532420,12,129,7285
531210,4810,11107,779255
531320,415,820,42693
531390,430,1616,148478
532490,311,2858,179629
532112,6,634,45409
532111,292,3026,100962
532284,10,30,847
531311,1182,12807,596318
532120,189,2547,120574
532282,3,16,310
541611,2618,19417,2251602
541810,333,3800,363523
541870,24,321,16900
541199,85,275,14152
541990,453,965,63881
541310,520,4516,398334
541350,190,733,38345
541922,128,238,11752
541513,186,2740,213721
541512,2314,35184,3476413
541511,2355,28199,2545120
541860,55,852,45073
541340,57,151,9541
541330,1700,25758,2232188
541620,203,1871,125580
541430,529,1441,76167
541612,470,4674,471993
541420,19,64,6819
541410,492,1478,84278
541320,158,562,30707
541613,1460,7960,608113
541910,134,1464,102548
541830,27,195,13271
541840,51,3718,587939
541211,1714,16584,1526746
541110,5741,31329,2719286
541219,1280,6512,314266
541519,335,4775,408771
541618,120,861,66355
541690,481,2393,257922
541890,201,2137,83621
541490,36,65,3557
541850,89,1216,46436
541214,134,5594,485036
541921,224,873,17282
541614,273,2396,140705
541820,223,1152,84342
541714,40,174,14475
541713,43,878,78252
541715,136,2140,186209
541720,27,233,16679
541370,195,1348,71166
541213,992,4953,62255
541380,140,1989,140563
541191,171,1247,81729
541930,75,483,22939
541940,882,12666,466979
551114,1495,136336,15495543
551111,6,341,43483
551112,160,2134,258454
561499,74,1432,94360
562998,12,203,11700
561990,254,3486,153888
561599,43,2077,226945
561613,11,748,28979
561740,146,1055,37133
561440,94,4571,183967
561920,220,5851,236502
561591,18,353,17149
561492,91,240,11398
561450,14,2344,328584
561410,91,1489,31676
561311,239,5679,202171
561312,254,1961,167171
561710,562,6727,279216
561210,232,7414,301411
562112,4,224,9969
562211,3,27,2143
561611,117,1697,80987
561720,1704,20905,432055
561730,2827,21275,761940
561622,75,274,13008
562920,7,77,2173
561110,871,12020,667978
561439,165,2397,133250
561790,306,1770,61825
562119,22,324,20028
561910,29,258,12368
561431,157,725,21097
561330,50,4086,190266
562910,81,1387,79481
561491,7,69,1832
561612,226,20800,485256
561621,201,3098,148297
562991,45,323,13792
562111,263,4410,206919
562212,19,143,6628
561422,102,9662,365095
561421,12,549,13043
561320,1246,79540,2985512
561520,41,360,14330
561510,217,1610,106477
611699,115,690,10866
611513,7,91,2076
611692,34,249,5262
611310,95,33096,1957176
611420,50,286,19012
611511,20,278,9786
611710,221,1359,59982
611110,594,29050,1050817
611691,355,2927,60285
611610,330,1760,27144
611512,15,292,21103
611210,15,1432,36955
611630,34,448,6730
611519,79,1009,34173
611430,189,966,71246
611620,529,3418,63786
621999,78,813,45787
621498,230,7284,475722
621910,130,5435,198498
623312,433,12346,308472
621991,19,656,26868
624110,316,3277,93738
624410,2232,35990,695622
624210,54,822,27861
623311,55,4581,127089
621512,126,1904,118444
624230,17,767,39548
621410,13,151,5958
621493,186,3526,193207
622110,42,82429,5227829
621491,66,3059,380428
621610,986,29391,949352
621492,328,4178,199150
621511,229,4526,316838
623110,320,25675,834401
621399,562,1970,95694
621310,1135,3641,120773
621210,3505,26009,1340057
621330,882,2336,84474
621320,585,3230,140264
621340,976,7145,329055
621111,7144,88612,7349136
621112,309,842,51431
621391,173,817,43614
624229,75,1672,77564
624190,814,7334,229001
623990,91,1830,54414
621420,159,1719,100553
622210,9,2751,138726
623210,431,4366,100346
623220,58,1696,61124
624120,465,13889,252671
622310,3,1706,102302
624221,70,1032,31843
624310,108,3377,82694
711410,86,216,17632
713990,458,5069,98084
713120,73,1377,24672
713950,32,1114,17171
711120,6,109,5153
713940,1033,15705,204443
713910,154,8781,247579
712120,13,125,2638
711510,621,933,77962
713930,42,628,20641
712110,59,1588,47029
711130,112,713,45350
712190,9,138,3286
713290,13,438,39245
711219,43,79,5470
711310,52,951,25848
711320,80,428,30612
711211,11,2469,370733
711110,34,618,14690
712130,4,992,36248
721199,3,28,472
721191,37,270,6999
722514,231,5145,79582
722320,256,2730,72503
722410,376,5019,91941
722310,634,18798,462573
722511,7338,176295,3200666
721110,1952,44916,1104747
722513,8746,177385,2360651
722330,54,119,2320
721211,10,53,1481
721214,32,408,14264
721310,19,107,1623
722515,1286,15192,225597
811198,119,636,29593
812990,487,1719,48065
811412,91,265,9101
811121,931,7387,373720
811112,25,89,2788
811122,111,555,19763
811191,234,1962,55068
811113,74,262,9443
812111,94,301,8937
812112,2124,11014,264409
813910,249,2483,194120
811192,520,6844,119922
812220,73,475,19601
813410,376,4290,127810
812310,198,647,13703
811310,586,6469,435188
811213,34,313,15620
811212,112,853,41552
811211,31,368,14631
812191,64,406,8448
812320,760,3509,69796
813312,99,873,36495
811430,18,33,734
812210,331,2618,85263
811111,2065,9686,380500
813211,206,932,68275
811411,10,35,1028
813311,69,347,18359
812332,20,717,35018
813930,181,1486,46123
812331,17,716,22173
812113,515,861,19710
811118,59,218,8607
811219,65,334,16919
813219,36,492,26176
811490,224,643,21862
812199,640,3590,78056
813990,154,1277,50626
813319,103,878,39042
812930,299,7203,183387
812910,479,3093,63188
813940,26,156,9512
813920,156,1716,133174
813110,6564,60662,1336995
811420,85,244,8585
813212,69,2032,139228
