Naics,Establishments,Employees,Payroll
6233,560,19667,506533
6221,43,82748,5484767
6216,1056,33470,1126802
6241,1860,28107,723246
6215,439,6985,476119
6231,336,25360,855307
6212,3518,26573,1449565
6213,4832,21428,935856
6211,7719,93238,7990883
6219,288,8939,365285
6239,88,1840,56134
6214,1292,24104,1600345
6222,9,2774,146237
6232,536,7217,219442
6223,3,1546,113478
6243,104,2310,70108
7114,91,206,19837
7131,89,4851,71971
7132,12,417,39094
7115,660,1193,85741
7121,116,3182,104640
7139,1980,35498,711651
7111,184,2105,86566
7113,157,3401,93034
7112,71,3558,705489
7224,397,5038,100578
7212,56,596,17665
7225,18180,379978,6217367
7213,18,107,1532
7223,1151,24065,600905
7211,2069,45613,1177240
8111,4584,29587,1133607
8139,1006,7813,495946
8134,387,3807,95360
8113,586,6809,444793
8122,455,3347,117474
8123,1047,6530,188030
8112,320,2463,110871
8132,402,3983,269899
8129,1397,13156,317931
8114,573,1663,54226
8121,3778,17743,427153
8131,6576,60482,1383528
8133,357,2683,121689
