Naics,Establishments,Employees,Payroll
561312,8,26,2586
561730,345,2591,86941
611710,55,194,8163
621320,108,680,26116
621511,74,1858,77699
621512,39,455,25497
492210,15,107,3092
532210,77,330,11018
532281,3,8,156
532282,13,97,1330
541213,160,1025,9991
541214,23,992,28877
541612,22,323,8325
541613,79,187,10959
541990,101,349,22245
561320,135,5549,174129
561330,11,1592,53606
621330,190,761,26197
623210,136,3699,80430
624190,264,2016,64793
493110,36,958,42131
493120,6,68,2859
517311,213,2788,161303
517312,151,3679,174325
522310,33,97,7121
522320,12,67,3015
532283,45,255,10224
532284,16,79,1057
532289,25,187,4242
541219,231,717,20871
541614,30,110,6609
541618,24,36,2187
561410,26,120,2922
561740,53,174,4504
561790,40,168,4626
611110,115,4636,155239
621610,202,8525,220489
623220,23,421,14529
624210,31,301,7349
493190,19,155,6585
517911,12,43,839
517919,8,20,870
522390,117,449,13073
532310,19,90,2613
541620,104,724,53400
561421,7,115,3426
561422,26,5488,161203
611210,6,291,9203
621340,264,2343,90236
624221,42,752,21670
624229,28,331,12327
624230,4,576,25717
531110,348,1272,36180
541310,146,813,48125
541320,20,104,4825
541690,149,822,49620
561431,27,121,3234
561439,33,330,10039
561920,16,60,2119
561990,97,790,28070
611310,34,1454,43806
621391,29,261,11692
621399,212,662,25440
621910,37,1499,79125
624310,30,1847,39059
518210,71,829,55156
523110,11,0,0
531120,194,578,20780
532412,68,854,64746
551111,6,88,3472
551112,30,311,23375
561440,11,268,6127
561491,6,20,687
611420,4,51,3244
611430,53,254,11183
621991,14,464,16745
621999,37,182,12016
623311,27,1986,56763
623312,115,2501,55746
511110,52,1050,37966
523120,75,546,82078
531130,175,393,9772
532420,7,35,2277
532490,67,540,28523
541330,383,6726,485556
541340,13,42,1958
541713,33,10431,1055572
551114,193,6535,381626
561492,19,64,2850
561499,17,90,2460
621111,971,10021,786802
621410,24,124,4507
623990,32,419,13271
511120,28,140,6628
511130,17,242,12269
511140,4,28,676
519110,6,118,5776
519120,10,36,713
519130,22,49,2658
523910,42,86,5447
531190,91,278,7496
541350,34,75,2840
541360,5,17,505
541714,8,293,18133
541715,115,15428,1314234
561510,45,171,9706
561520,16,194,18151
561591,5,51,2610
562111,69,789,44543
562112,3,17,648
562119,3,0,0
611511,15,102,2866
611512,10,115,8309
611513,13,107,3363
611519,31,378,12394
621112,67,197,12358
621420,70,1325,49261
622110,44,33318,2170170
624410,394,5844,116137
511210,40,384,48413
519190,10,31,979
523920,169,1043,81065
523930,40,95,6394
531210,572,1279,60078
533110,16,62,2139
541370,68,376,19688
541720,22,143,5526
561599,9,528,22289
454390,128,516,16349
483211,4,4,393
484122,66,1178,69064
485310,14,239,4409
485320,5,33,1026
486110,12,173,15151
488111,4,0,0
488119,19,340,8995
488190,20,217,10590
523991,13,57,2527
523999,13,0,0
541380,46,463,28422
541810,39,151,8469
561611,28,617,27943
561612,81,2301,57301
484230,98,1546,92634
486210,57,361,45642
488210,9,104,4285
512110,43,478,16320
531311,268,1205,40985
541410,42,87,3437
541420,4,0,58
541430,57,147,5772
711130,26,210,4082
711190,5,14,299
711211,5,0,0
711212,6,1125,29051
711219,9,36,1399
711510,131,363,19466
713210,9,2221,74914
713290,14,471,12123
713940,189,2621,34241
721120,9,3587,114462
721191,50,249,6208
721199,21,71,1820
722410,109,1328,20747
722513,1537,33173,461646
811121,189,1245,54138
812210,66,618,17494
813930,63,390,10583
813940,17,24,1362
711310,21,418,8836
712110,44,480,15127
712120,5,20,820
713950,19,433,7768
722310,161,2372,41310
722514,48,1420,17074
811122,70,425,14390
812220,18,102,3541
813990,87,424,13435
811191,86,665,16457
812310,76,306,5343
811192,115,1306,23670
811198,24,160,8231
811211,7,15,323
812320,83,800,14889
812331,7,322,10548
812332,9,277,10888
811212,30,123,4456
811213,15,54,3307
811219,14,215,12328
812910,118,699,14622
811310,171,1398,70203
812930,14,97,2072
812990,59,156,3645
811411,6,13,152
811412,19,92,3247
811420,18,36,920
813110,1063,8369,163981
811430,7,9,225
811490,40,145,2899
813211,91,542,31452
813212,24,175,12416
813219,25,151,7508
813311,32,211,8797
813312,86,559,21820
812111,19,55,1178
812112,321,1466,30434
813319,70,324,12980
711320,26,72,4109
711410,5,5,127
712190,5,12,242
713910,42,1296,32425
713990,103,510,11412
721110,617,13829,295901
721211,56,216,4048
721214,20,291,13218
722320,31,274,4711
722515,337,3239,50886
811111,456,1767,63192
812113,26,69,1116
812191,13,77,791
813410,186,1377,23197
713110,3,0,0
713120,14,140,2242
713920,9,1913,22550
713930,5,51,1026
721310,7,52,1399
722330,24,34,610
722511,1383,31483,560509
811112,5,15,419
811113,25,101,3640
811118,35,168,5458
812199,77,395,8770
813910,108,481,25136
813920,42,348,21209
711110,16,219,11716
711120,6,44,586
115112,14,50,2314
115114,10,90,2578
212230,6,0,0
213111,73,2155,142244
221310,97,347,11397
236210,26,433,40668
237110,110,1073,45289
311119,10,137,6689
323113,23,172,4554
332721,12,162,6275
339920,3,7,385
339930,4,8,241
339950,28,209,7388
423510,40,332,17225
115116,7,12,474
115210,31,86,2634
212312,4,41,1593
212319,4,71,4431
212321,18,249,14366
212393,3,75,3217
213112,445,7952,544063
221112,17,1386,149595
221114,3,7,573
221115,6,45,3251
221320,11,0,0
236115,355,1186,40713
236116,16,69,4668
236117,117,718,38949
236220,314,3676,201099
237120,39,1764,100263
238210,522,4975,258321
311340,4,23,596
311351,4,37,912
311352,13,102,1354
324121,15,220,13443
332812,6,44,1881
332813,6,60,3311
339991,4,21,1098
339992,3,7,82
339999,30,263,8309
423520,4,14,843
423850,33,276,12819
424470,10,110,2968
424480,12,109,5053
441320,160,1486,57800
444120,34,178,5375
444130,97,925,23694
451110,154,1333,26465
453220,163,899,18880
311412,3,0,0
311421,6,162,7275
311423,8,178,6275
311511,4,0,0
311513,4,1132,58586
325120,3,0,0
325180,4,0,0
325199,4,72,6274
325311,4,82,3493
325411,5,80,3363
325412,7,504,45901
332999,26,123,5332
423610,59,641,40368
423860,6,129,5530
424490,68,1022,45638
425120,98,765,36804
445310,81,588,11888
451120,56,825,14366
237130,53,752,48586
238220,664,5567,250227
311611,12,44,1093
311612,12,66,2020
325620,5,75,2479
325998,3,0,0
333111,7,58,2505
333120,4,190,11990
333131,3,52,3187
333132,4,0,0
333249,4,0,0
423620,8,41,2009
423910,14,161,7969
423930,30,292,10136
424510,9,67,2968
424520,11,120,2716
424590,7,28,557
442110,133,1176,38407
444190,195,1803,73581
448110,30,193,4660
451130,27,201,2095
453310,142,1175,22690
237210,28,84,3993
238290,25,200,13459
311811,19,119,2307
311812,9,271,10299
326150,5,195,7901
326199,17,458,21054
333314,4,0,0
333318,5,52,4508
333914,4,111,6385
333999,6,47,2272
423690,51,626,55806
423940,62,448,13636
424610,12,205,3582
444210,12,55,1655
446110,179,3396,132168
448120,176,1429,19474
448130,17,160,2362
451140,18,115,4083
237310,69,2535,138326
238310,120,1537,60755
311830,10,346,11153
311919,4,21,260
311941,6,216,5748
334220,5,235,16757
423110,22,320,19079
423120,59,817,32409
423710,23,110,4840
423990,41,205,8733
424690,63,537,32169
442210,74,357,14955
444220,93,922,21230
448140,167,3237,45412
451211,53,383,6531
453910,59,655,14335
237990,9,78,4375
311942,4,132,8556
311991,5,87,1267
327110,12,55,671
327120,6,61,1709
327212,3,5,106
327215,4,81,2155
334412,4,78,4696
334413,11,1611,127262
334418,6,129,8923
334419,7,436,20785
423130,9,157,5960
423140,3,16,642
423720,52,448,28936
424710,36,261,13447
441110,154,7527,379417
442291,5,25,869
442299,109,765,14190
446120,70,694,11633
448150,45,199,3475
452210,29,2540,46455
453920,167,503,20354
238320,144,1236,42980
312111,3,0,0
312112,3,0,0
312120,31,435,11306
327320,36,904,51544
334511,9,828,70421
334513,4,0,0
334515,6,38,2689
423210,21,250,13242
423730,30,302,22425
423740,5,35,2003
424110,4,30,1582
424120,17,168,6115
424720,20,122,6042
441120,155,870,34535
446130,63,393,10380
448190,50,424,10006
453930,36,166,7802
238330,59,321,13171
238340,69,282,8495
312130,17,136,3334
312140,4,21,432
327331,7,239,8482
327332,3,0,0
327390,10,147,5269
334516,5,40,2831
334519,7,96,9916
335313,3,0,0
335312,3,0,0
335999,3,16,1166
423220,33,340,19838
424130,8,106,4803
424810,14,747,30987
424820,8,658,27257
445110,253,12944,318825
446191,59,258,6678
446199,57,656,27223
452311,67,14499,404970
453991,64,391,8700
453998,152,660,17317
238110,132,1352,58241
238350,103,521,20703
314910,8,236,12769
314999,8,31,616
315210,6,58,1485
327420,3,0,0
327991,9,84,3262
336390,4,15,309
336411,3,0,0
423310,32,424,22471
423810,31,642,40897
424210,38,459,25928
441210,26,427,23855
443141,44,399,14687
443142,122,1349,35041
448210,164,1155,19492
452319,327,2876,46008
238120,16,215,8791
238390,17,122,4969
315240,3,8,158
315990,5,31,1052
316998,8,22,855
327992,4,74,2685
327999,8,99,3022
331110,3,44,2522
336413,5,87,3314
423320,26,260,12710
423330,11,95,5673
423820,36,283,14783
424310,4,12,746
424330,7,19,641
424340,5,0,0
424910,27,223,11841
424920,3,16,779
424930,13,161,5232
424940,7,434,18301
441222,4,7,222
441228,49,472,16226
445120,26,108,2065
448310,160,773,24204
238130,63,369,12396
321113,8,28,729
321214,3,26,695
332111,8,30,761
332119,3,155,6050
337110,33,155,5026
423390,21,191,9128
423830,183,1729,109770
424410,11,842,54970
424420,14,553,23526
424950,11,62,2893
424990,44,127,5132
445210,23,126,2328
445230,11,66,1322
447110,744,6575,135981
448320,6,22,378
453110,78,262,4451
454110,124,659,23704
238140,93,971,28545
238150,32,365,17134
238910,216,3430,178708
321911,9,132,3332
321912,4,39,1280
321918,8,116,3732
332312,14,251,12162
337122,17,59,1207
337212,11,222,8585
423420,38,349,18122
423840,43,344,18484
424430,6,133,6137
424450,18,127,5188
441310,272,2608,66090
444110,45,4425,106967
445291,12,213,7824
445292,14,73,1259
445299,52,323,5749
447190,98,2057,44538
453210,39,434,9372
454210,15,156,2997
238160,171,1643,62055
238990,219,1349,60169
321999,12,67,1660
322211,5,116,5693
322230,3,14,456
322299,3,22,726
332313,4,31,1243
332321,6,134,2878
332322,18,281,11577
423430,31,336,24636
115310,15,58,3052
211120,111,2935,291923
213114,3,0,0
221122,60,1802,163860
236118,473,1983,72389
238170,11,57,2413
332323,19,181,7251
332420,8,119,5958
332510,3,24,1502
339113,9,299,10414
339114,6,51,2372
339116,36,144,5327
423440,16,173,6739
423450,45,373,22600
113310,16,33,1239
211130,37,831,69735
221210,32,0,0
238190,48,238,8743
323111,90,553,19431
332710,75,504,23530
339910,67,1169,43696
423460,4,0,0
423490,12,35,1559
