Naics,Establishments,Employees,Payroll
423820,62,750,42012
423830,245,2727,197117
423850,65,877,51399
424340,8,185,8099
423860,15,214,13713
423910,107,1735,96336
424440,6,149,7956
423920,17,138,5161
423990,116,1089,67345
424110,3,20,1132
424120,39,294,13339
424130,35,933,81823
424210,163,7589,528728
424310,17,136,7118
424320,27,437,41552
424330,32,321,16138
424410,24,1898,93836
424420,18,967,62819
424430,9,88,5621
424450,20,345,17824
424470,16,362,13246
424460,3,9,192
424480,20,427,19976
424490,112,3229,146869
424510,6,56,2961
424520,4,8,423
424590,5,4,327
424690,89,1069,78855
424820,8,49,2855
424610,24,210,12605
424710,34,985,84479
424720,19,271,20385
424810,8,638,30648
424910,43,508,20477
424920,19,495,25053
425120,377,2384,111716
441120,296,2027,99126
441210,51,1045,67231
453210,56,497,12561
453310,98,1209,18693
453910,77,1035,29153
453920,60,198,6705
453991,80,333,9105
424930,21,232,8614
424940,7,430,21916
424950,22,186,11111
441310,315,3450,110987
424990,98,1885,79306
425110,9,9,867
441110,200,11055,623454
441222,15,130,7181
441228,80,968,41905
441320,236,2743,119333
444220,110,1690,46431
442110,213,2819,114088
442210,151,1035,47317
442291,19,64,3133
442299,129,1784,28772
445120,118,870,16412
443141,70,585,23047
443142,190,2372,60179
444110,50,6594,182512
444120,53,538,24999
444130,131,1185,37181
444190,329,4115,218955
446120,140,1341,28563
446130,107,737,19944
444210,19,123,4635
445110,372,22733,603657
445210,26,275,5397
445230,8,2,229
445291,33,369,12394
445292,35,288,2704
445299,88,949,11988
448130,53,486,11507
445310,56,518,12687
448150,67,451,8688
446110,237,3949,146223
446191,104,525,11355
446199,121,647,29798
447110,720,7634,168737
447190,67,1439,35676
448110,47,432,8624
451140,42,420,9757
448120,247,2531,31096
448140,298,6380,99097
452311,87,21196,685755
448190,128,1172,21521
448210,168,1195,21371
448310,130,801,27289
453110,86,557,9074
448320,7,43,1309
451110,334,4682,102600
451120,112,1373,23766
451130,54,817,10827
453930,13,39,1503
451211,84,943,12548
452210,33,2652,39290
452319,185,3119,46004
453220,157,1327,22691
453998,175,881,28731
454110,1079,15465,783219
454210,31,254,8438
454310,32,262,12425
454390,1480,2891,158222
481111,17,8717,668811
481211,11,116,7947
481219,11,92,9796
483211,3,439,43939
484110,410,3096,132359
484121,572,7657,364851
484122,88,3653,229806
484210,68,924,32900
484220,343,3006,177265
484230,171,10291,562989
485113,3,53,2133
485310,16,53,931
485320,20,182,2633
485410,9,743,31186
485510,4,162,3349
485991,21,282,6379
485999,17,130,3237
486110,6,36,4087
486210,17,528,72813
486910,3,18,2400
487990,4,4,217
487110,9,99,1663
492110,111,8798,339403
488119,25,2489,94618
488190,37,397,22774
488210,67,724,49858
488390,4,7,139
488410,105,465,17368
488490,32,311,7893
488510,155,1474,96114
511140,9,186,8169
511199,8,28,811
488991,14,51,1396
488999,4,21,666
511210,333,21975,3227038
512110,212,802,28871
492210,51,616,23373
493110,149,12206,561013
493120,11,297,16455
493190,25,264,13565
511110,33,850,39796
511120,26,153,5684
511130,35,128,5886
512131,66,2595,18659
512132,3,20,557
512191,28,6398,149647
512199,4,55,3820
512250,5,6,395
512240,23,36,963
515111,3,9,386
515112,31,580,28355
517410,5,8,334
517911,26,322,33482
517919,22,755,51546
519110,3,35,1467
519120,4,12,641
519130,161,2445,349974
519190,24,371,35936
515120,17,888,57643
517311,240,7024,555895
517312,292,2989,150348
522210,13,1306,99823
522291,172,2892,215693
522292,288,3980,721037
522294,5,170,5121
522298,126,812,50662
518210,260,9677,900407
522310,251,1345,158677
522390,121,2335,147656
522110,569,11371,978271
523910,101,838,71355
522120,3,22,3550
522130,462,8617,463542
522220,65,3922,302926
523991,24,68,5842
523999,25,92,8506
522320,110,6004,368188
523110,22,1278,130431
523120,173,3299,398403
523130,6,18,1953
523140,7,20,5608
523920,432,2526,396607
523930,318,714,55839
524113,91,1556,120839
524114,60,3312,262597
524126,102,1470,101573
524127,54,409,37377
524128,13,404,23480
524130,3,4,256
524210,1641,9219,681361
531311,644,3587,168576
524291,31,327,15298
524292,85,4639,374497
524298,54,631,40782
525990,20,86,5997
531110,499,2041,86521
531120,291,2243,103786
531130,187,533,15204
532310,30,237,9802
531190,74,297,11381
531210,3146,4758,296930
532420,6,23,1635
532490,113,992,62841
531312,204,2074,153217
531320,268,646,33569
531390,464,1435,87158
532111,90,998,33306
532112,5,49,2884
532120,48,333,17115
532210,35,167,5891
532281,9,20,420
532282,3,24,148
532283,26,366,13516
532284,48,477,13768
532289,24,269,6046
541213,267,1175,30262
541214,132,5911,285724
532412,77,671,38524
533110,37,256,15073
541340,78,294,15798
541110,1440,8200,758520
541410,169,593,30354
541191,111,1022,84030
541199,74,167,8920
541211,616,5600,353328
541219,652,4459,177520
541512,458,6590,692522
541310,238,1783,134103
541320,73,250,13954
541330,809,9912,784491
541611,1628,5018,358726
541350,83,198,7749
541614,123,1243,93027
541360,5,26,771
541370,68,534,30965
541380,78,1111,82450
541420,28,96,4865
541430,258,657,24315
541713,24,301,20924
541490,34,87,4852
541511,908,12169,1120956
541513,65,878,75460
541820,74,264,22597
541519,144,1078,85570
541830,5,2,367
541840,18,64,5571
541612,116,1351,88524
541613,911,3482,201037
541618,237,648,76193
541620,110,930,61335
541690,300,926,71399
541714,55,1340,153974
541715,133,4052,357229
541720,24,73,3549
541810,200,1866,129467
541921,188,429,9573
541922,70,112,3841
541930,50,6522,236063
541850,42,267,17503
541860,26,150,7436
541870,27,72,3761
541890,113,1213,39148
541910,64,1081,54777
561110,646,7627,351620
541940,228,2757,112819
541990,453,2745,142467
551111,4,11,2202
561330,91,67194,3321628
551112,123,1330,291885
551114,377,26916,2640421
561439,64,457,13489
561210,47,677,24846
561510,99,1284,108132
561311,56,1655,70584
561312,31,154,8559
561320,324,20272,741694
561612,40,2312,60198
561410,90,832,29511
561421,19,2797,86617
561422,85,13589,391961
561431,48,226,5181
561440,36,778,31815
561740,125,478,15713
561450,7,81,4635
561790,126,406,15688
561491,10,70,1835
561492,51,67,2546
561499,43,225,12619
561520,42,289,8492
561990,67,1765,100446
561591,8,160,8135
561599,39,3958,133283
561611,36,215,10403
562112,5,48,3218
562119,11,29,904
561613,9,244,11907
562211,11,520,33527
561621,90,10131,572293
561622,38,238,9207
561710,187,1102,45715
561720,841,9356,198164
561730,1276,6662,284238
561910,20,183,8182
561920,63,1199,23125
562111,100,1538,84785
562212,16,419,23005
562910,56,664,36759
562920,8,73,3070
562991,23,263,13795
562998,9,100,6405
611110,199,11681,361478
611210,16,2447,100274
611310,30,35628,1122291
611420,23,200,17638
611511,25,498,12304
611512,15,216,8417
611513,10,71,3350
611519,69,874,43726
611610,272,2117,23429
611620,240,2210,32180
611630,24,333,6852
611710,128,1456,58588
621111,2101,21424,1983929
621210,1772,13370,481624
611430,107,1497,204022
611691,70,923,33768
611692,11,78,1506
611699,95,598,8640
621112,94,276,15273
621310,468,1614,45934
621320,224,1204,41124
621330,532,1937,63747
621340,397,3076,108665
621991,16,1241,46721
621999,52,444,19514
621391,82,412,16287
621399,357,1542,44429
622110,46,39280,2333381
622210,10,2676,137014
621410,25,76,4035
621420,196,2499,103559
623110,118,8763,289318
621492,13,162,7418
621493,82,1394,96338
621498,131,2583,148096
623210,163,6880,142356
621511,63,1206,66412
621512,37,320,27005
623220,107,5733,199118
621610,262,8190,303929
623311,37,1805,36477
621910,32,882,47048
623990,56,1546,54295
622310,7,1404,65263
623312,154,5103,103385
624110,110,1187,40637
624120,306,3749,77676
624190,346,2296,64422
624210,18,236,7800
624221,24,865,31694
712130,5,482,13553
712190,5,39,1444
624229,36,343,13057
624230,7,100,4837
624310,40,1424,28451
713110,9,800,24643
713120,33,1049,9263
624410,559,6621,118501
713920,14,7776,120886
713930,6,46,2817
713940,317,5419,63656
711110,25,628,11980
711120,16,136,2252
711130,42,262,10133
713950,36,1164,12409
711211,18,1311,172209
711219,32,34,1416
711310,42,1995,26267
711320,60,261,13265
711410,18,73,2548
711510,326,501,19771
712110,26,686,13458
712120,5,115,1887
713910,41,1442,48897
713990,304,4219,64564
721110,600,21447,450264
721191,32,208,3437
721199,24,111,4972
721211,73,505,15399
721214,25,414,10398
721310,6,25,667
722310,148,2539,55036
722320,109,1236,18595
811122,91,353,15853
722330,122,329,5026
722410,150,1739,25326
811219,37,414,28487
722511,1660,38507,618185
722513,2473,52131,783367
722514,29,775,8714
722515,642,8320,105765
811420,43,109,3120
811430,5,9,226
811490,126,313,9151
811111,803,3789,163144
811112,5,8,248
811113,38,175,8777
811118,26,131,5619
812111,79,502,10447
811121,311,2305,115805
812113,174,626,16221
811191,120,1183,26393
811192,189,1750,32718
811198,82,284,10005
811211,27,73,1752
811212,45,233,8500
811213,24,96,6199
811310,248,2170,124309
811411,27,50,1489
811412,65,334,13960
812112,778,3705,70189
812191,42,139,2777
812199,301,2023,40696
812210,90,754,31974
812220,16,82,3005
812310,37,132,2550
812320,113,961,17183
812331,7,473,15015
812332,12,532,21039
812910,206,1051,21556
812921,9,86,1960
813110,363,22895,1020465
813211,83,299,13807
813212,35,447,27628
813219,35,353,15407
813311,20,167,6128
813319,43,209,8807
813410,129,802,17544
813940,18,53,2662
813990,121,758,36405
812930,79,810,11351
812990,262,895,22415
813312,81,1579,69134
813910,103,548,46310
813920,40,461,15197
813930,71,428,12143
