Naics,Establishments,Employees,Payroll
336412,3,1158,96636
336413,3,110,6650
337110,18,102,4671
337121,3,10,243
337122,28,816,28507
337212,6,70,4410
339112,6,441,28014
339113,6,191,9150
339116,9,40,1682
339910,14,145,5416
339920,12,794,53575
339930,7,42,2048
339950,8,57,2435
339994,3,16,1038
339991,3,163,10877
339992,8,27,821
339999,11,115,4601
423120,39,461,23580
423210,10,139,6608
423220,7,83,3647
423310,15,127,6919
423330,12,128,6150
423420,18,162,7208
423430,12,160,12549
423110,13,249,13790
423130,6,195,10965
423140,3,46,2840
423320,11,80,5340
423440,5,34,1656
423450,14,139,15675
423490,6,18,1025
423620,5,19,1331
423510,12,227,10574
423610,35,327,18282
423690,9,44,4173
423710,6,27,1743
423720,18,185,10218
423730,10,40,2218
423810,11,144,9690
423830,39,252,19109
423850,7,84,3881
423860,4,45,4628
423910,16,243,17652
423920,8,99,4104
423940,6,24,655
424120,8,142,7086
424130,4,65,3317
424210,23,648,69897
424320,8,423,15446
424330,13,304,16430
423820,30,266,13170
423840,12,76,4581
423930,10,74,3074
423990,30,292,16580
424410,8,169,11458
424420,6,427,19610
424430,8,206,11427
424450,6,18,1006
424470,5,56,2122
424480,7,224,11275
424490,47,1362,74637
424520,3,12,447
424610,4,30,1200
424690,13,240,24465
424720,3,59,4271
424710,11,121,7080
424810,16,694,32269
424910,17,205,12065
424820,7,153,9431
424920,4,40,1522
424930,8,37,1870
424940,3,194,7426
424990,20,127,7486
425120,62,226,18633
441110,92,3216,161363
441120,80,381,15634
441210,6,141,7158
441222,14,63,2726
441228,26,259,11699
441310,110,927,23850
441320,40,408,16465
442110,55,274,10401
442210,34,265,11669
442299,52,475,10363
444120,22,121,4568
444210,25,162,6720
445230,13,13,769
445110,222,8558,204275
445210,8,59,1788
445220,4,15,296
443141,28,199,8662
443142,35,264,6992
444110,16,1012,27617
444130,78,712,19355
444190,101,1068,52350
444220,55,608,20950
445120,85,611,9123
445291,4,78,1701
445292,8,47,873
445299,23,115,2540
445310,116,419,14031
446110,100,1503,53884
446120,15,107,2452
446130,19,95,2840
446191,15,45,897
448210,39,298,6722
452210,8,497,8898
446199,17,78,3597
447110,379,3458,72777
447190,37,256,5541
448110,9,56,1493
448120,75,472,8350
448130,9,88,1125
448140,61,1075,20263
448150,8,29,685
448190,19,187,3430
448310,45,258,8234
451110,121,1119,26025
451120,24,250,3601
451130,23,109,1327
451140,11,84,2341
451211,30,241,4344
453910,21,178,4234
454110,135,1585,72066
454310,102,1207,60282
454390,50,180,6358
452311,9,1485,45443
452319,100,969,19597
453110,35,155,2799
453210,12,113,3695
453220,69,307,5841
453310,78,489,9625
453920,26,79,1430
453930,8,45,2016
453991,7,31,983
453998,64,265,9502
454210,6,63,2309
481111,5,190,4755
484230,28,352,18123
485113,5,119,4096
485310,15,91,1248
485320,7,31,748
485410,17,659,12287
485510,5,180,7234
483212,5,115,2683
484110,40,163,7885
484121,47,511,25438
484122,25,419,25107
484210,13,167,7714
484220,128,469,20503
485210,3,100,3991
485991,5,117,3935
485999,5,35,875
487110,3,5,130
487210,3,9,992
488119,5,147,6193
488190,9,63,3397
488210,8,130,8574
488410,19,57,1688
488510,12,163,11302
492110,21,908,46441
492210,8,282,6472
493110,20,181,9374
511110,35,421,14807
511130,10,95,5901
511140,3,6,282
511199,5,54,2677
511210,31,704,65432
512131,21,234,3268
512191,4,33,1579
515111,3,8,381
515112,22,348,13631
515120,13,221,12190
493190,3,74,2782
511120,20,228,12783
512110,25,117,4549
512240,5,11,841
515210,8,59,1268
517311,112,1387,114429
517312,38,285,14657
517911,3,4,205
517919,4,4,1413
519120,59,312,6330
522110,206,2183,131237
522120,52,613,32852
522130,69,1207,63498
522220,7,26,2175
522292,18,72,4931
522298,6,78,5554
522310,5,16,1632
522320,8,35,2945
523930,34,84,5579
518210,46,3067,251978
524113,20,901,112930
524114,17,838,42767
519130,25,321,14203
523110,3,9,544
523120,33,189,32686
523910,7,28,2773
523920,112,491,87813
523991,6,40,4207
524126,39,671,56154
524210,247,1429,91693
525990,3,6,271
524291,9,46,3906
524292,16,437,23115
541191,3,6,452
531110,109,438,16211
531120,62,275,14310
531130,29,75,2592
531190,15,33,1379
531210,216,521,20585
531311,136,656,24359
531312,41,205,11199
531320,48,96,3931
531390,11,30,2887
532111,15,116,3885
532120,15,112,4956
532210,16,69,2682
532283,11,56,2833
532284,8,14,236
532289,15,70,4190
532310,7,57,2215
532411,3,16,1705
532490,15,72,3298
533110,3,44,2030
541110,400,1874,137789
541199,3,0,11
541310,78,454,31946
541340,9,17,879
541350,13,48,2255
541380,11,106,3456
541420,7,17,1228
541490,4,5,333
541612,23,65,3377
541613,60,272,15883
541211,136,871,53320
541213,31,175,3358
541214,10,205,6374
541219,97,716,33020
541713,12,161,21265
541720,9,33,2277
541320,24,62,3661
541810,35,173,10847
541820,16,80,6836
541330,184,1395,110033
541370,42,85,4413
541410,17,49,3171
541430,73,173,7398
541511,178,1300,122683
541512,71,455,44318
541513,12,86,5358
541519,19,52,2876
541611,140,784,53132
541614,15,59,3569
541618,5,6,444
541620,52,454,42272
541690,44,500,39717
541714,5,17,1243
541715,28,187,16729
541840,4,17,864
541860,5,40,1662
541890,19,135,5014
541910,11,81,4739
541921,20,36,872
541922,12,14,535
541940,124,1152,46464
541990,23,49,2716
551112,8,21,2139
551114,69,2013,156499
561210,12,274,8875
561311,6,254,7328
561312,12,21,1682
561421,3,37,942
561431,3,8,268
561439,9,51,1438
561440,3,12,384
561510,19,134,6082
561611,12,24,835
541930,8,8,419
561110,68,418,31868
561320,58,1870,41878
561410,9,24,743
561491,3,9,301
561492,8,14,579
561499,6,31,1280
561520,26,219,13103
561591,3,16,553
561612,15,700,17894
561720,188,1518,29804
561790,34,61,2243
561621,10,104,4704
561710,13,78,3554
561730,485,1283,62067
561740,12,43,1182
561920,8,20,954
562111,38,435,22611
562910,21,221,13775
561990,44,373,15947
562920,6,71,3779
562991,25,158,5530
562998,3,4,207
611430,32,103,5383
611110,95,3456,134353
611310,26,10359,304872
611519,15,102,5815
611512,3,25,669
611610,60,438,7995
611620,56,302,5308
611691,22,211,5330
611692,3,2,58
611699,39,314,5455
621210,254,1984,114096
611710,53,411,21359
621493,15,158,8409
621498,45,1388,77670
621511,10,91,4261
621512,3,18,2552
621610,40,2434,92473
621111,281,4705,321019
621112,24,70,3808
621310,92,283,9364
621320,49,298,15101
621330,76,239,7829
621340,120,936,41149
621391,8,23,642
621399,60,277,15624
621410,18,97,3300
621420,70,3233,123386
621910,36,587,16266
621999,15,112,5774
622110,15,14863,905472
623311,28,1160,34394
623312,44,957,23858
623990,18,333,11626
624410,264,2693,61528
623110,55,3671,126216
623210,33,378,12345
623220,51,1508,53547
711130,10,95,1299
711212,3,3,327
712110,39,408,13617
624110,49,693,21173
624120,104,2833,73428
624190,139,1663,57466
624210,32,189,5960
624221,26,321,8814
624229,19,234,10025
624230,4,99,1656
624310,15,246,18250
711110,15,122,4332
711310,27,413,8720
711320,24,34,1520
711410,3,8,533
711510,66,117,9775
712190,5,56,2046
713910,47,244,16031
713930,16,67,4062
713940,95,1762,25141
721110,236,11568,239001
721191,118,647,13979
721199,10,30,758
721214,36,160,11126
721310,3,6,101
712120,12,79,2800
722310,126,2555,42767
722320,39,232,6958
713920,15,3172,41144
722330,24,20,707
713950,11,222,3719
713990,79,332,8825
721211,35,55,2981
811122,23,82,2703
811191,10,77,2263
811192,26,114,3628
811211,3,12,308
811212,19,39,1228
812113,27,86,2497
812199,43,231,4965
722410,99,754,10481
722511,686,11210,232098
722513,426,5308,95958
722515,153,1333,26583
811111,340,1231,48274
811113,4,16,674
811118,4,9,231
811121,88,485,22983
811198,5,12,275
811219,6,20,1943
811310,49,169,7017
811411,5,13,229
811412,15,30,736
811420,3,9,418
811490,24,46,1549
812111,6,25,572
812112,151,698,19669
812191,3,41,1236
812220,23,23,796
812310,26,75,1281
812210,45,173,6910
812320,15,99,2310
812910,69,290,6559
812921,4,8,269
812930,6,57,999
812990,19,74,1309
813219,13,139,7362
813110,383,1899,33642
813211,52,285,15909
813212,21,138,5901
813920,30,75,4345
813311,20,97,4606
813312,97,639,29273
813319,44,176,7572
813410,146,785,11850
813910,68,267,12105
813930,36,247,8015
813940,22,58,3945
813990,47,353,12540
