,fips,relevant_naics,estab,emp,payann
22623,29,541840,17,120,11614
22624,29,561312,85,380,26814
22625,29,711130,85,803,32441
22626,29,711310,72,1829,36533
22627,29,812320,274,2148,39395
22628,29,813410,557,4074,103974
22629,29,711190,10,57,1174
22630,29,711320,76,518,17585
22631,29,713940,617,12163,137705
22632,29,811411,56,119,3084
22633,29,811412,86,395,17276
22634,29,812331,14,536,19418
22635,29,711410,33,90,4319
22636,29,713950,109,1580,19737
22637,29,722310,655,16146,300831
22638,29,811420,81,229,6993
22639,29,812332,42,1776,71933
22640,29,813910,371,2212,156718
22641,29,811111,1803,8818,333078
22642,29,811112,55,133,3750
22643,29,811430,18,39,1011
22644,29,811490,183,521,15957
22645,29,813920,116,825,56783
22646,29,711510,232,974,29531
22647,29,713990,350,2468,49750
22648,29,722320,182,2834,51265
22649,29,811113,104,380,14239
22650,29,811118,49,142,5385
22651,29,812910,375,2472,46448
22652,29,813930,355,3012,91302
22653,29,813940,37,141,4684
22654,29,722330,82,193,5501
22655,29,811121,834,6966,356633
22656,29,812921,5,0,0
22657,29,813990,215,1485,44887
22658,29,712110,110,1601,50081
22659,29,811122,138,588,20567
22660,29,812111,86,511,12240
22661,29,812930,188,2551,44315
22662,29,712120,18,96,3266
22663,29,712130,16,622,25713
22664,29,712190,22,392,13451
22665,29,722410,647,5643,92247
22666,29,811191,184,1420,29904
22667,29,812112,1270,6904,155749
22668,29,812990,266,852,21149
22669,29,811192,345,3267,54441
22670,29,812113,233,766,20017
22671,29,811198,79,679,23035
22672,29,812191,46,461,4921
22673,29,812199,413,2355,41336
22674,29,713110,16,3749,64782
22675,29,721110,1056,24543,564066
22676,29,813110,4787,41917,880595
22677,29,713120,73,1038,13481
22678,29,713210,6,2515,67467
22679,29,721120,7,6989,228304
22680,29,721191,39,141,2327
22681,29,722511,4563,105531,1784805
22682,29,811211,35,284,8929
22683,29,811212,98,957,43500
22684,29,811213,44,292,11964
22685,29,812210,420,2912,92412
22686,29,713290,3,0,0
22687,29,721199,56,176,4835
22688,29,722513,4443,91726,1194143
22689,29,811219,62,766,39005
22690,29,813211,202,1047,60450
22691,29,813212,100,966,46099
22692,29,721211,89,346,8653
22693,29,722514,137,2720,35953
22694,29,812220,132,608,20473
22695,29,813219,78,803,32119
22696,29,711211,15,2747,966741
22697,29,711212,12,16,350
22698,29,711219,23,77,1901
22699,29,713910,237,5163,134010
22700,29,721214,60,568,17411
22701,29,722515,851,10779,154302
22702,29,811310,434,2968,155768
22703,29,813311,52,277,10653
22704,29,813312,121,1836,45098
22705,29,624410,1524,19435,344243
22706,29,711110,81,2293,62324
22707,29,711120,14,239,4894
22708,29,713920,3,0,0
22709,29,713930,67,302,12527
22710,29,721310,51,164,3816
22711,29,812310,144,676,12964
22712,29,813319,114,772,40365
22713,29,311352,16,511,16900
22714,29,311611,67,5387,211396
22715,29,311812,24,682,18937
22716,29,311813,3,0,0
22717,29,311821,3,0,0
22718,29,311824,8,1243,55323
22719,29,313310,5,38,996
22720,29,321219,3,0,0
22721,29,321992,11,125,3824
22722,29,322212,6,927,73658
22723,29,322219,9,635,23438
22724,29,322220,19,712,37497
22725,29,322230,9,598,26637
22726,29,323111,394,8286,419262
22727,29,325910,10,111,6725
22728,29,325991,3,0,0
22729,29,325992,3,9,241
22730,29,325998,25,1038,45943
22731,29,327410,4,814,46564
22732,29,332410,5,355,19133
22733,29,332420,27,1728,91496
22734,29,238990,823,6752,337274
22735,29,311111,16,1786,109624
22736,29,311119,49,889,41873
22737,29,311412,15,1385,54560
22738,29,311421,11,404,20906
22739,29,311422,3,22,611
22740,29,311612,49,3762,171796
22741,29,311613,5,0,0
22742,29,311615,15,7925,273174
22743,29,311919,8,405,19963
22744,29,311920,15,294,11503
22745,29,312111,12,1546,91374
22746,29,312113,9,136,5882
22747,29,314120,32,532,15431
22748,29,315210,12,176,5063
22749,29,315220,5,0,0
22750,29,315240,5,62,1289
22751,29,315280,5,0,0
22752,29,321911,18,219,9754
22753,29,321912,32,574,15645
22754,29,321999,57,539,15770
22755,29,322299,9,1081,37797
22756,29,323113,119,2056,62720
22757,29,323117,14,1345,50542
22758,29,327991,37,699,31714
22759,29,327992,3,0,0
22760,29,327993,7,121,4573
22761,29,332431,5,0,0
22762,29,332439,6,691,31146
22763,29,332510,9,266,12664
22764,29,335313,10,545,42541
22765,29,335314,20,367,22606
22766,29,336611,4,536,27869
22767,29,336612,15,1963,66055
22768,29,423120,204,3005,127103
22769,29,423610,256,3780,298673
22770,29,423940,48,179,7039
22771,29,424320,40,713,30100
22772,29,424330,37,344,21057
22773,29,424510,138,1908,108837
22774,29,323120,36,858,39468
22775,29,327999,8,181,8285
22776,29,332613,8,811,33971
22777,29,332618,23,808,30214
22778,29,333912,8,644,34901
22779,29,333914,7,643,44681
22780,29,333921,3,123,5922
22781,29,333922,18,1477,96702
22782,29,335911,7,1759,85263
22783,29,335912,3,0,0
22784,29,335929,4,757,31599
22785,29,335931,8,785,42491
22786,29,335932,9,1463,73626
22787,29,335999,8,220,9678
22788,29,336991,4,0,0
22789,29,336999,13,120,4341
22790,29,339910,19,65,2055
22791,29,339920,35,902,41502
22792,29,423130,67,1172,48735
22793,29,423410,9,166,12322
22794,29,423420,196,2194,126755
22795,29,423820,235,3324,146774
22796,29,423990,147,2390,130761
22797,29,424340,31,1364,130024
22798,29,424520,26,286,4516
22799,29,326111,5,310,13959
22800,29,326112,10,1743,78643
22801,29,326113,13,321,20746
22802,29,331110,6,60,2033
22803,29,331210,4,244,15268
22804,29,333111,31,818,35306
22805,29,333112,3,0,0
22806,29,333120,10,0,0
22807,29,333131,7,210,17374
22808,29,333923,4,4,219
22809,29,333924,13,744,36332
22810,29,339930,15,125,3371
22811,29,339940,13,63,2001
22812,29,423140,46,380,18294
22813,29,423620,30,523,37348
22814,29,423830,525,7655,576542
22815,29,424590,15,175,5388
22816,29,324121,30,427,29603
22817,29,324122,7,0,0
22818,29,326122,8,314,14451
22819,29,326130,4,68,2735
22820,29,326140,13,399,17821
22821,29,331221,4,0,0
22822,29,331222,13,1337,52622
22823,29,331318,6,250,9617
22824,29,331420,5,202,9469
22825,29,332710,323,4447,215280
22826,29,333132,3,0,0
22827,29,333992,6,0,0
22828,29,333993,8,318,21527
22829,29,333994,6,766,36642
22830,29,333999,21,4083,358843
22831,29,336111,5,115,3634
22832,29,336112,4,0,0
22833,29,336120,3,0,0
22834,29,337110,147,2508,100372
22835,29,339950,122,1406,62062
22836,29,423430,115,2264,306804
22837,29,423690,130,2478,191763
22838,29,424410,40,2512,156430
22839,29,424610,58,577,33765
22840,29,324191,14,373,28562
22841,29,326150,12,699,32782
22842,29,326160,22,1579,79748
22843,29,331492,7,524,29316
22844,29,331511,5,142,9153
22845,29,333241,8,423,31534
22846,29,333243,6,116,5623
22847,29,333244,5,486,35453
22848,29,333249,35,1040,64465
22849,29,334118,3,0,0
22850,29,334220,5,45,2072
22851,29,336211,26,911,38862
22852,29,423210,81,1076,73409
22853,29,423440,72,1010,54466
22854,29,423840,184,2114,156529
22855,29,424420,52,883,47302
22856,29,325120,5,0,0
22857,29,326191,11,214,9693
22858,29,326199,112,6473,258143
22859,29,331523,15,1446,58287
22860,29,331524,9,1256,76294
22861,29,331529,4,76,4286
22862,29,332721,64,1680,83888
22863,29,332722,6,149,8050
22864,29,333314,7,288,19471
22865,29,333318,26,2036,127976
22866,29,334290,11,1726,126757
22867,29,334310,5,8,548
22868,29,336212,13,797,32872
22869,29,336214,21,979,40062
22870,29,337121,11,1010,36068
22871,29,337122,33,82,2127
22872,29,337124,5,296,13924
22873,29,337127,19,474,18966
22874,29,339991,8,178,7991
22875,29,339992,15,66,1731
22876,29,339994,6,84,3274
22877,29,339999,93,1075,57282
22878,29,423220,95,1283,69521
22879,29,423450,172,2701,208125
22880,29,423710,105,1920,108987
22881,29,423850,107,1050,56874
22882,29,424110,19,140,7878
22883,29,424120,110,12163,274013
22884,29,424430,35,748,46800
22885,29,424690,206,3464,242088
22886,29,325130,3,0,0
22887,29,325180,9,429,27079
22888,29,325193,4,150,10108
22889,29,325194,13,0,0
22890,29,334413,4,0,0
22891,29,334417,3,0,0
22892,29,334419,12,544,27194
22893,29,336310,25,1587,69545
22894,29,423720,123,1477,90804
22895,29,423860,40,545,28347
22896,29,424440,9,325,12610
22897,29,325199,14,788,51137
22898,29,325211,9,813,48180
22899,29,326211,3,5,268
22900,29,326212,9,296,11716
22901,29,326220,10,1286,57348
22902,29,332111,5,80,2542
22903,29,332114,11,530,20486
22904,29,332119,28,862,42457
22905,29,332811,12,218,9925
22906,29,332812,50,606,28891
22907,29,333413,10,1062,45822
22908,29,333414,9,357,17105
22909,29,333415,21,7238,346772
22910,29,334510,6,218,13133
22911,29,334511,3,53,4814
22912,29,334512,7,192,12466
22913,29,334513,13,668,34009
22914,29,336320,21,979,42449
22915,29,336330,10,1359,63936
22916,29,336340,7,608,29879
22917,29,337211,11,140,5238
22918,29,337212,41,1162,60836
22919,29,337214,4,38,2824
22920,29,337215,15,459,18050
22921,29,423310,128,2460,128260
22922,29,423460,18,309,12665
22923,29,423490,38,463,27780
22924,29,424130,84,1185,93438
22925,29,424450,63,1357,58255
22926,29,424460,4,0,0
22927,29,424710,89,1251,90456
22928,29,325311,6,100,6890
22929,29,325314,7,75,3372
22930,29,325320,13,1534,119972
22931,29,326291,8,871,38329
22932,29,326299,9,576,19591
22933,29,332215,6,75,1992
22934,29,332813,42,869,39221
22935,29,334515,7,284,16498
22936,29,334516,11,1226,91797
22937,29,334519,8,64,3613
22938,29,334614,6,90,3508
22939,29,336350,12,571,29801
22940,29,336360,8,2074,94189
22941,29,336370,8,856,36057
22942,29,337910,6,72,2637
22943,29,337920,3,12,252
22944,29,423320,54,578,29601
22945,29,423730,144,1837,138780
22946,29,424470,35,851,74588
22947,29,424480,32,741,42441
22948,29,424720,53,564,34075
22949,29,325411,8,1088,92636
22950,29,327110,11,318,11132
22951,29,327120,13,438,21903
22952,29,332216,26,500,21314
22953,29,332911,11,1180,69803
22954,29,332912,8,540,22667
22955,29,333511,28,858,49921
22956,29,333514,58,1386,68746
22957,29,336390,34,4374,207129
22958,29,423510,209,2921,193443
22959,29,423740,26,273,23273
22960,29,423910,84,1334,63353
22961,29,424210,159,3896,292639
22962,29,325412,24,1222,96422
22963,29,325413,6,126,6939
22964,29,325414,11,2658,194499
22965,29,327212,7,220,10589
22966,29,327215,15,238,10024
22967,29,332992,10,2038,125429
22968,29,332994,8,118,4310
22969,29,333515,15,225,9076
22970,29,333517,13,729,43999
22971,29,333519,8,330,31467
22972,29,335122,8,493,26101
22973,29,335129,4,21,652
22974,29,335220,5,62,3470
22975,29,336411,4,0,0
22976,29,336412,3,66,4785
22977,29,336413,22,1419,91234
22978,29,339112,24,2635,185224
22979,29,423110,155,3529,213398
22980,29,423330,84,1034,67382
22981,29,423520,7,130,22847
22982,29,423920,32,400,16787
22983,29,424490,256,5414,287573
22984,29,424810,52,2490,118640
22985,29,325510,41,1059,72610
22986,29,332311,22,1042,106186
22987,29,332312,67,3299,190801
22988,29,332996,14,418,15545
22989,29,332999,64,918,36941
22990,29,333611,3,191,8339
22991,29,333612,11,242,12741
22992,29,333613,4,64,1682
22993,29,333618,9,1577,66013
22994,29,335311,11,1589,92945
22995,29,335312,11,1131,39226
22996,29,336510,12,849,40842
22997,29,339113,34,528,23457
22998,29,339114,11,328,14627
22999,29,339115,4,0,0
23000,29,339116,99,773,31665
23001,29,423390,86,855,45779
23002,29,423810,96,2407,177622
23003,29,423930,196,2205,95647
23004,29,424310,21,213,11922
23005,29,424820,41,1543,83899
23006,29,325520,13,1232,83156
23007,29,327310,13,959,74458
23008,29,332313,27,626,27324
23009,29,238390,116,1013,53938
23010,29,311211,11,615,35733
23011,29,311511,7,0,0
23012,29,311513,6,0,0
23013,29,311514,7,474,26421
23014,29,311520,4,0,0
23015,29,311941,8,713,33908
23016,29,311942,19,780,54571
23017,29,312120,46,1841,89480
23018,29,312130,66,946,20391
23019,29,314910,28,777,29005
23020,29,315990,17,362,9649
23021,29,321113,178,1522,43553
23022,29,321918,31,1229,43737
23023,29,322130,3,92,5483
23024,29,325611,24,1850,115153
23025,29,325612,17,1247,84999
23026,29,327320,163,2155,100206
23027,29,327331,18,386,15272
23028,29,332321,17,3052,124513
23029,29,332322,71,1297,65196
23030,29,311221,3,290,18519
23031,29,311224,8,319,22369
23032,29,311225,3,0,0
23033,29,311230,3,0,0
23034,29,311340,5,63,2429
23035,29,311811,85,942,17382
23036,29,311991,11,1423,37749
23037,29,311999,12,232,13421
23038,29,312140,13,438,32637
23039,29,313210,3,35,963
23040,29,313230,3,385,14191
23041,29,314999,53,546,13952
23042,29,316110,4,215,11427
23043,29,316210,7,956,26830
23044,29,316998,19,340,9173
23045,29,321114,8,157,7189
23046,29,321214,21,480,18684
23047,29,321920,100,2249,83409
23048,29,322211,40,2857,180383
23049,29,325620,18,832,55220
23050,29,327332,3,0,0
23051,29,327390,40,793,34263
23052,29,332323,48,633,32352
23053,29,238910,773,5209,288746
23054,29,424910,345,3488,190231
23055,29,424950,46,478,53661
23056,29,444110,178,15739,382093
23057,29,445210,88,949,14192
23058,29,445220,4,0,0
23059,29,447110,2365,25673,464686
23060,29,448320,12,47,1572
23061,29,453110,267,1154,18943
23062,29,484122,195,6615,393560
23063,29,485991,53,727,17531
23064,29,488510,410,4267,244155
23065,29,515112,113,1905,82611
23066,29,424920,35,2250,68468
23067,29,424990,139,1231,52664
23068,29,441310,901,8199,196531
23069,29,444120,136,730,22632
23070,29,445230,24,60,1361
23071,29,447190,332,5152,112167
23072,29,454210,99,969,33174
23073,29,485999,37,1295,27329
23074,29,511110,190,3706,134632
23075,29,515120,35,2225,141190
23076,29,515210,3,49,4835
23077,29,521110,5,0,0
23078,29,524113,173,3198,334631
23079,29,524114,119,10143,760517
23080,29,441320,499,3704,135268
23081,29,444130,328,2854,68470
23082,29,445291,37,180,3654
23083,29,445292,63,466,8022
23084,29,453210,107,1061,20339
23085,29,486110,14,37,4074
23086,29,488991,25,180,5888
23087,29,488999,3,3,134
23088,29,523110,42,288,61691
23089,29,445299,101,829,11582
23090,29,451110,378,4244,95301
23091,29,453220,404,2708,46918
23092,29,454310,204,1079,41069
23093,29,484210,148,2495,94773
23094,29,486210,25,172,16384
23095,29,486910,18,52,5448
23096,29,511120,82,1240,77202
23097,29,523120,357,7591,1044750
23098,29,524126,242,10238,740941
23099,29,425110,22,75,3296
23100,29,444190,679,6255,269106
23101,29,451120,188,3069,45782
23102,29,484220,781,4687,190284
23103,29,486990,4,0,0
23104,29,487110,11,99,2345
23105,29,511130,45,1683,86176
23106,29,517311,793,17886,1327398
23107,29,522110,2379,42958,2715714
23108,29,523130,12,30,3610
23109,29,523140,15,207,26179
23110,29,524127,62,479,26183
23111,29,425120,921,6946,353858
23112,29,442110,418,3703,120480
23113,29,445310,385,1911,34087
23114,29,448110,103,786,19970
23115,29,451130,80,760,9511
23116,29,454390,416,1934,74424
23117,29,487210,8,47,1274
23118,29,487990,5,9,463
23119,29,492110,168,8578,375687
23120,29,511140,18,456,23025
23121,29,511191,8,0,0
23122,29,511199,11,99,4126
23123,29,517312,393,5240,264624
23124,29,524128,30,1213,93996
23125,29,524130,13,0,0
23126,29,444210,99,718,21086
23127,29,448120,617,6049,76556
23128,29,453310,442,3524,62974
23129,29,484230,381,9010,398454
23130,29,492210,85,737,32533
23131,29,517410,3,0,0
23132,29,522120,63,1302,101694
23133,29,522130,313,3550,155028
23134,29,523910,83,512,51861
23135,29,442210,230,1303,56658
23136,29,448130,114,1252,15286
23137,29,451140,88,689,19905
23138,29,488111,4,0,0
23139,29,511210,160,4620,585986
23140,29,517911,101,476,14354
23141,29,523920,1108,5079,754738
23142,29,442291,28,68,2279
23143,29,444220,488,4711,130456
23144,29,446110,871,11513,494657
23145,29,451211,112,1095,14580
23146,29,453910,172,1990,42603
23147,29,481111,28,3533,220275
23148,29,481112,3,0,0
23149,29,488119,42,1155,34737
23150,29,488190,60,908,50229
23151,29,517919,49,371,14959
23152,29,522210,11,0,0
23153,29,522220,63,544,39109
23154,29,523930,287,909,95951
23155,29,524210,3450,17913,1088200
23156,29,441110,527,22997,1184771
23157,29,442299,263,3002,50228
23158,29,446120,294,3055,52346
23159,29,448140,428,9466,132676
23160,29,451212,14,56,958
23161,29,453920,42,100,3159
23162,29,481211,21,231,16013
23163,29,485113,4,0,0
23164,29,485119,4,38,923
23165,29,485210,27,410,10985
23166,29,523991,42,410,30641
23167,29,523999,16,593,22520
23168,29,446130,206,1379,38621
23169,29,448150,149,1073,15848
23170,29,453930,43,255,9848
23171,29,483211,10,373,23602
23172,29,485310,40,440,12594
23173,29,488210,44,1439,75464
23174,29,493110,262,12190,516693
23175,29,512110,124,465,28930
23176,29,522291,465,1477,70870
23177,29,522292,287,5779,420309
23178,29,524291,79,326,22685
23179,29,524292,105,9793,762248
23180,29,441120,657,3563,136951
23181,29,448190,226,2186,36371
23182,29,452210,92,8384,152152
23183,29,453991,220,1201,21635
23184,29,453998,449,1898,50344
23185,29,485320,27,557,13111
23186,29,488310,6,60,3072
23187,29,488320,3,22,1657
23188,29,488330,15,425,26480
23189,29,493120,20,798,69436
23190,29,512131,95,2621,27960
23191,29,518210,273,9052,685599
23192,29,522294,5,0,0
23193,29,522298,279,1175,61115
23194,29,524298,68,283,17465
23195,29,443141,166,1157,35648
23196,29,443142,374,3851,105000
23197,29,445110,1036,46754,985487
23198,29,446191,174,678,16554
23199,29,446199,248,1220,56141
23200,29,488390,10,78,4572
23201,29,493130,18,140,6016
23202,29,493190,52,646,25136
23203,29,512132,4,0,0
23204,29,512191,18,98,5723
23205,29,512230,5,21,786
23206,29,512240,16,33,1122
23207,29,525990,8,8,904
23208,29,441210,51,956,51168
23209,29,448210,456,4013,63143
23210,29,452311,196,42921,1129217
23211,29,452319,917,8173,132013
23212,29,484110,496,3670,155449
23213,29,485410,111,6849,121945
23214,29,488410,177,1002,38432
23215,29,512250,3,0,0
23216,29,512290,5,13,390
23217,29,519110,8,0,0
23218,29,522310,74,2385,210296
23219,29,424930,43,809,21260
23220,29,441222,98,768,33977
23221,29,445120,225,1063,15688
23222,29,485510,14,346,9216
23223,29,488490,54,649,18100
23224,29,519120,17,175,5997
23225,29,522320,64,4268,478617
23226,29,424940,25,1012,49488
23227,29,441228,156,1621,58628
23228,29,448310,288,1827,62327
23229,29,454110,678,9844,419593
23230,29,484121,959,13096,625616
23231,29,515111,17,276,14090
23232,29,519130,75,1280,154454
23233,29,519190,23,154,6151
23234,29,522390,460,1169,37219
