	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
8684	35	35	0	New Mexico	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US35	1.3333333333333333	0.0	0.0
8685	35	35	0	New Mexico	3351	Electric lighting equipment manufacturing	33	0400000US35	4.222222222222222	0.0	0.0
8686	35	35	0	New Mexico	3353	Electrical equipment manufacturing	33	0400000US35	7.333333333333333	321.77777777777777	10843.777777777777
8687	35	35	0	New Mexico	3359	Other electrical equipment and component manufacturing	33	0400000US35	6.444444444444445	157.33333333333334	9647.777777777777
8688	35	35	0	New Mexico	3361	Motor vehicle manufacturing	33	0400000US35	1.0	0.0	0.0
8689	35	35	0	New Mexico	3362	Motor vehicle body and trailer manufacturing	33	0400000US35	6.111111111111111	88.22222222222223	3631.1111111111113
8690	35	35	0	New Mexico	3363	Motor vehicle parts manufacturing	33	0400000US35	12.333333333333334	128.55555555555554	5037.333333333333
8691	35	35	0	New Mexico	3364	Aerospace product and parts manufacturing	33	0400000US35	10.0	233.66666666666666	14166.444444444445
8692	35	35	0	New Mexico	3366	Ship and boat building	33	0400000US35	1.0	0.0	0.0
8693	35	35	0	New Mexico	3369	Other transportation equipment manufacturing	33	0400000US35	1.25	0.0	0.0
8694	35	35	0	New Mexico	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US35	62.77777777777778	303.1111111111111	9060.444444444445
8695	35	35	0	New Mexico	3372	Office furniture (including fixtures) manufacturing	33	0400000US35	15.11111111111111	223.22222222222223	9121.444444444445
8696	35	35	0	New Mexico	3379	Other furniture related product manufacturing	33	0400000US35	2.2	0.0	65.6
8697	35	35	0	New Mexico	3391	Medical equipment and supplies manufacturing	33	0400000US35	52.77777777777778	575.5555555555555	25855.222222222223
8698	35	35	0	New Mexico	3399	Other miscellaneous manufacturing	33	0400000US35	140.0	1593.7777777777778	57164.11111111111
8699	35	35	0	New Mexico	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US35	97.22222222222223	1379.2222222222222	59557.22222222222
8700	35	35	0	New Mexico	4232	Furniture and home furnishing merchant wholesalers	42	0400000US35	52.666666666666664	501.8888888888889	26813.88888888889
8701	35	35	0	New Mexico	4233	Lumber and other construction materials merchant wholesalers	42	0400000US35	88.88888888888889	936.6666666666666	46509.11111111111
8702	35	35	0	New Mexico	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US35	151.77777777777777	1358.888888888889	81926.77777777778
8703	35	35	0	New Mexico	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US35	47.55555555555556	400.44444444444446	19718.0
8704	35	35	0	New Mexico	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US35	130.33333333333334	1783.3333333333333	137422.77777777778
8705	35	35	0	New Mexico	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US35	105.66666666666667	842.4444444444445	51899.666666666664
8706	35	35	0	New Mexico	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US35	338.55555555555554	3552.777777777778	214922.66666666666
8707	35	35	0	New Mexico	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US35	161.44444444444446	1317.111111111111	47493.333333333336
8708	35	35	0	New Mexico	4241	Paper and paper product merchant wholesalers	42	0400000US35	33.0	336.44444444444446	14618.111111111111
8709	35	35	0	New Mexico	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US35	41.111111111111114	468.55555555555554	27663.777777777777
8710	35	35	0	New Mexico	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US35	19.555555555555557	87.88888888888889	3272.3333333333335
8711	35	35	0	New Mexico	4244	Grocery and related product merchant wholesalers	42	0400000US35	151.44444444444446	3091.222222222222	144000.44444444444
8712	35	35	0	New Mexico	4245	Farm product raw material merchant wholesalers	42	0400000US35	24.22222222222222	246.55555555555554	6203.555555555556
8713	35	35	0	New Mexico	4246	Chemical and allied products merchant wholesalers	42	0400000US35	78.33333333333333	844.8888888888889	44180.333333333336
8714	35	35	0	New Mexico	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US35	59.0	478.77777777777777	20429.777777777777
8715	35	35	0	New Mexico	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US35	24.88888888888889	924.7777777777778	41296.0
8716	35	35	0	New Mexico	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US35	101.66666666666667	1109.3333333333333	53363.0
8717	35	35	0	New Mexico	4251	Wholesale electronic markets and agents and brokers	42	0400000US35	113.66666666666667	820.8888888888889	35342.22222222222
8718	35	35	0	New Mexico	4411	Automobile dealers	44	0400000US35	304.55555555555554	8034.666666666667	389554.6666666667
8719	35	35	0	New Mexico	4412	Other motor vehicle dealers	44	0400000US35	79.77777777777777	929.2222222222222	37196.22222222222
8720	35	35	0	New Mexico	4413	Automotive parts, accessories, and tire stores	44	0400000US35	434.3333333333333	4024.1111111111113	118457.44444444444
8721	35	35	0	New Mexico	4421	Furniture stores	44	0400000US35	130.33333333333334	1188.6666666666667	39147.666666666664
8722	35	35	0	New Mexico	4422	Home furnishings stores	44	0400000US35	189.33333333333334	1137.888888888889	29468.222222222223
8723	35	35	0	New Mexico	4431	Electronics and appliance stores	44	0400000US35	221.55555555555554	2149.4444444444443	51674.666666666664
8724	35	35	0	New Mexico	4441	Building material and supplies dealers	44	0400000US35	384.1111111111111	7556.222222222223	211884.44444444444
8725	35	35	0	New Mexico	4442	Lawn and garden equipment and supplies stores	44	0400000US35	105.55555555555556	930.4444444444445	21833.555555555555
8726	35	35	0	New Mexico	4451	Grocery stores	44	0400000US35	290.1111111111111	13390.666666666666	311076.3333333333
8727	35	35	0	New Mexico	4452	Specialty food stores	44	0400000US35	109.88888888888889	733.7777777777778	15176.777777777777
8728	35	35	0	New Mexico	4453	Beer, wine, and liquor stores	44	0400000US35	85.0	631.5555555555555	12299.444444444445
8729	35	35	0	New Mexico	4461	Health and personal care stores	44	0400000US35	434.3333333333333	5361.444444444444	178693.55555555556
8730	35	35	0	New Mexico	4471	Gasoline stations	44	0400000US35	863.1111111111111	8604.333333333334	176619.44444444444
8731	35	35	0	New Mexico	4481	Clothing stores	44	0400000US35	505.0	5513.888888888889	79692.77777777778
8732	35	35	0	New Mexico	4482	Shoe stores	44	0400000US35	166.0	1148.7777777777778	19583.777777777777
8733	35	35	0	New Mexico	4483	Jewelry, luggage, and leather goods stores	44	0400000US35	174.66666666666666	810.7777777777778	23424.777777777777
8734	35	35	0	New Mexico	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US35	258.0	2435.3333333333335	45630.666666666664
8735	35	35	0	New Mexico	4512	Book stores and news dealers	45	0400000US35	56.55555555555556	436.8888888888889	7337.888888888889
8736	35	35	0	New Mexico	4521	Department stores	45	0400000US35	54.2	5543.4	108030.8
8737	35	35	0	New Mexico	4522	Department stores	45	0400000US35	29.0	2540.0	46455.0
8738	35	35	0	New Mexico	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US35	394.0	17375.0	450978.0
8739	35	35	0	New Mexico	4529	Other general merchandise stores	45	0400000US35	343.2	6733.6	172441.8
8740	35	35	0	New Mexico	4531	Florists	45	0400000US35	76.0	234.44444444444446	4833.222222222223
8741	35	35	0	New Mexico	4532	Office supplies, stationery, and gift stores	45	0400000US35	222.11111111111111	1480.111111111111	30783.11111111111
8742	35	35	0	New Mexico	4533	Used merchandise stores	45	0400000US35	138.66666666666666	1210.7777777777778	22280.555555555555
8743	35	35	0	New Mexico	4539	Other miscellaneous store retailers	45	0400000US35	468.1111111111111	2265.222222222222	64914.666666666664
8744	35	35	0	New Mexico	4541	Electronic shopping and mail-order houses	45	0400000US35	114.88888888888889	880.3333333333334	31501.222222222223
8745	35	35	0	New Mexico	4542	Vending machine operators	45	0400000US35	15.555555555555555	132.88888888888889	2904.777777777778
8746	35	35	0	New Mexico	4543	Direct selling establishments	45	0400000US35	215.77777777777777	1142.888888888889	37554.555555555555
8747	35	35	0	New Mexico	4811	Scheduled air transportation	48	0400000US35	12.555555555555555	232.55555555555554	11089.222222222223
8748	35	35	0	New Mexico	4812	Nonscheduled air transportation	48	0400000US35	19.333333333333332	175.0	17907.222222222223
8749	35	35	0	New Mexico	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US35	1.4	0.0	0.0
8750	35	35	0	New Mexico	4832	Inland water transportation	48	0400000US35	4.0	5.222222222222222	341.3333333333333
8751	35	35	0	New Mexico	4841	General freight trucking	48	0400000US35	399.8888888888889	3322.3333333333335	161450.88888888888
8752	35	35	0	New Mexico	4842	Specialized freight trucking	48	0400000US35	371.0	4216.444444444444	227524.33333333334
8753	35	35	0	New Mexico	4851	Urban transit systems	48	0400000US35	3.888888888888889	70.66666666666667	2359.5555555555557
8754	35	35	0	New Mexico	4852	Interurban and rural bus transportation	48	0400000US35	7.444444444444445	118.0	2634.5555555555557
8755	35	35	0	New Mexico	4853	Taxi and limousine service	48	0400000US35	16.555555555555557	283.8888888888889	6335.222222222223
8756	35	35	0	New Mexico	4854	School and employee bus transportation	48	0400000US35	65.22222222222223	2084.222222222222	33466.444444444445
8757	35	35	0	New Mexico	4855	Charter bus industry	48	0400000US35	4.111111111111111	70.0	1953.0
8758	35	35	0	New Mexico	4859	Other transit and ground passenger transportation	48	0400000US35	29.0	999.4444444444445	19682.222222222223
8759	35	35	0	New Mexico	4861	Pipeline transportation of crude oil	48	0400000US35	11.88888888888889	161.88888888888889	13998.0
8760	35	35	0	New Mexico	4862	Pipeline transportation of natural gas	48	0400000US35	61.333333333333336	315.0	35441.11111111111
8761	35	35	0	New Mexico	4869	Other pipeline transportation	48	0400000US35	11.444444444444445	111.55555555555556	10701.111111111111
8762	35	35	0	New Mexico	4871	Scenic and sightseeing transportation, land	48	0400000US35	2.4	6.8	123.4
8763	35	35	0	New Mexico	4879	Scenic and sightseeing transportation, other	48	0400000US35	3.6666666666666665	34.22222222222222	708.4444444444445
8764	35	35	0	New Mexico	4881	Support activities for air transportation	48	0400000US35	46.22222222222222	593.7777777777778	23374.333333333332
8765	35	35	0	New Mexico	4882	Support activities for rail transportation	48	0400000US35	8.333333333333334	79.44444444444444	3179.777777777778
8766	35	35	0	New Mexico	4884	Support activities for road transportation	48	0400000US35	101.88888888888889	507.44444444444446	15071.222222222223
8767	35	35	0	New Mexico	4885	Freight transportation arrangement	48	0400000US35	35.333333333333336	216.55555555555554	9030.444444444445
8768	35	35	0	New Mexico	4889	Other support activities for transportation	48	0400000US35	8.333333333333334	24.11111111111111	662.0
8769	35	35	0	New Mexico	4921	Couriers and express delivery services	49	0400000US35	91.66666666666667	2246.5555555555557	98939.88888888889
8770	35	35	0	New Mexico	4922	Local messengers and local delivery	49	0400000US35	14.555555555555555	59.0	1882.7777777777778
8771	35	35	0	New Mexico	4931	Warehousing and storage	49	0400000US35	59.22222222222222	1231.6666666666667	52576.666666666664
8772	35	35	0	New Mexico	5111	Newspaper, periodical, book, and directory publishers	51	0400000US35	110.44444444444444	1622.6666666666667	61557.444444444445
8773	35	35	0	New Mexico	5112	Software publishers	51	0400000US35	34.666666666666664	341.55555555555554	38670.666666666664
8774	35	35	0	New Mexico	5121	Motion picture and video industries	51	0400000US35	89.44444444444444	1671.888888888889	21868.0
8775	35	35	0	New Mexico	5122	Sound recording industries	51	0400000US35	9.222222222222221	13.0	480.1111111111111
8776	35	35	0	New Mexico	5151	Radio and television broadcasting	51	0400000US35	82.55555555555556	1258.2222222222222	54655.77777777778
8777	35	35	0	New Mexico	5152	Cable and other subscription programming	51	0400000US35	2.2	0.0	0.0
8778	35	35	0	New Mexico	5171	Wired telecommunications carriers	51	0400000US35	206.0	2540.4	157004.8
8779	35	35	0	New Mexico	5172	Wireless telecommunications carriers (except satellite)	51	0400000US35	79.4	3853.2	169446.6
8780	35	35	0	New Mexico	5173	Wired and wireless telecommunications carriers	51	0400000US35	364.0	6467.0	335628.0
8781	35	35	0	New Mexico	5174	Satellite telecommunications	51	0400000US35	3.6	10.2	288.2
8782	35	35	0	New Mexico	5179	Other telecommunications	51	0400000US35	21.77777777777778	77.22222222222223	2630.0
8783	35	35	0	New Mexico	5182	Data processing, hosting, and related services	51	0400000US35	63.333333333333336	633.1111111111111	37443.0
8784	35	35	0	New Mexico	5191	Other information services	51	0400000US35	47.888888888888886	259.1111111111111	12081.222222222223
8785	35	35	0	New Mexico	5221	Depository credit intermediation	52	0400000US35	661.7777777777778	9181.888888888889	421136.6666666667
8786	35	35	0	New Mexico	5222	Nondepository credit intermediation	52	0400000US35	537.7777777777778	2739.0	133102.44444444444
8787	35	35	0	New Mexico	5223	Activities related to credit intermediation	52	0400000US35	171.11111111111111	451.1111111111111	23017.666666666668
8788	35	35	0	New Mexico	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US35	134.33333333333334	534.8888888888889	143709.55555555556
8789	35	35	0	New Mexico	5239	Other financial investment activities	52	0400000US35	236.11111111111111	1187.7777777777778	110389.33333333333
8790	35	35	0	New Mexico	5241	Insurance carriers	52	0400000US35	161.33333333333334	4587.333333333333	287017.77777777775
8791	35	35	0	New Mexico	5242	Agencies, brokerages, and other insurance related activities	52	0400000US35	815.5555555555555	4312.0	182922.88888888888
8792	35	35	0	New Mexico	5259	Other investment pools and funds	52	0400000US35	6.555555555555555	7.111111111111111	390.44444444444446
8793	35	35	0	New Mexico	5311	Lessors of real estate	53	0400000US35	799.3333333333334	2501.222222222222	70892.77777777778
8794	35	35	0	New Mexico	5312	Offices of real estate agents and brokers	53	0400000US35	559.3333333333334	1253.6666666666667	57237.88888888889
8795	35	35	0	New Mexico	5313	Activities related to real estate	53	0400000US35	525.8888888888889	2191.5555555555557	85108.22222222222
8796	35	35	0	New Mexico	5321	Automotive equipment rental and leasing	53	0400000US35	95.33333333333333	681.8888888888889	25700.444444444445
8797	35	35	0	New Mexico	5322	Consumer goods rental	53	0400000US35	189.44444444444446	1045.111111111111	31407.666666666668
8798	35	35	0	New Mexico	5323	General rental centers	53	0400000US35	19.666666666666668	95.33333333333333	2920.777777777778
8799	35	35	0	New Mexico	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US35	143.77777777777777	1710.6666666666667	114597.55555555556
8800	35	35	0	New Mexico	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US35	15.11111111111111	52.888888888888886	2218.5555555555557
8801	35	35	0	New Mexico	5411	Legal services	54	0400000US35	1157.7777777777778	5472.222222222223	363235.1111111111
8802	35	35	0	New Mexico	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US35	788.7777777777778	6043.111111111111	204857.22222222222
8803	35	35	0	New Mexico	5413	Architectural, engineering, and related services	54	0400000US35	725.4444444444445	8335.222222222223	570414.3333333334
8804	35	35	0	New Mexico	5414	Specialized design services	54	0400000US35	107.55555555555556	262.6666666666667	9786.444444444445
8805	35	35	0	New Mexico	5415	Computer systems design and related services	54	0400000US35	521.5555555555555	4630.222222222223	318540.55555555556
8806	35	35	0	New Mexico	5416	Management, scientific, and technical consulting services	54	0400000US35	674.7777777777778	3428.6666666666665	203363.77777777778
8807	35	35	0	New Mexico	5417	Scientific research and development services	54	0400000US35	187.44444444444446	14591.222222222223	1331595.6666666667
8808	35	35	0	New Mexico	5418	Advertising, public relations, and related services	54	0400000US35	146.0	712.0	24493.555555555555
8809	35	35	0	New Mexico	5419	Other professional, scientific, and technical services	54	0400000US35	403.6666666666667	3053.5555555555557	104402.66666666667
8810	35	35	0	New Mexico	5511	Management of companies and enterprises	55	0400000US35	228.44444444444446	6782.444444444444	410145.44444444444
8811	35	35	0	New Mexico	5611	Office administrative services	56	0400000US35	122.22222222222223	877.5555555555555	42587.555555555555
8812	35	35	0	New Mexico	5612	Facilities support services	56	0400000US35	52.666666666666664	3050.5555555555557	121440.66666666667
8813	35	35	0	New Mexico	5613	Employment services	56	0400000US35	165.55555555555554	8328.333333333334	222006.0
8814	35	35	0	New Mexico	5614	Business support services	56	0400000US35	177.33333333333334	5577.333333333333	165145.55555555556
8815	35	35	0	New Mexico	5615	Travel arrangement and reservation services	56	0400000US35	74.55555555555556	590.0	30699.444444444445
8816	35	35	0	New Mexico	5616	Investigation and security services	56	0400000US35	186.22222222222223	3675.5555555555557	117130.44444444444
8817	35	35	0	New Mexico	5617	Services to buildings and dwellings	56	0400000US35	825.1111111111111	7027.111111111111	158851.88888888888
8818	35	35	0	New Mexico	5619	Other support services	56	0400000US35	111.66666666666667	821.3333333333334	29602.222222222223
8819	35	35	0	New Mexico	5621	Waste collection	56	0400000US35	76.66666666666667	1033.0	56265.88888888889
