,relevant_naics,estab,emp,payann,fips
24265,531110,131,638,30636,10003
24266,531120,74,306,27102,10003
24267,541620,23,268,15731,10003
24268,541690,66,1583,82445,10003
24269,541713,21,244,16850,10003
24270,561790,13,91,5513,10003
24271,561920,7,5,306,10003
24272,561990,35,365,13448,10003
24273,623110,18,2778,99001,10003
24274,623210,96,1504,44665,10003
24275,722513,442,6858,96995,10003
24276,722514,4,29,356,10003
24277,722515,115,1371,20234,10003
24278,332312,4,96,7019,10003
24279,332322,8,57,2798,10003
24280,332323,3,72,4649,10003
24281,332710,17,161,8950,10003
24282,332721,3,23,1241,10003
24283,424990,21,99,5250,10003
24284,425110,4,4,493,10003
24285,425120,83,405,32821,10003
24286,451140,6,48,1194,10003
24287,451211,14,176,2809,10003
24288,451212,5,44,674,10003
24289,452210,12,1775,34170,10003
24290,518210,62,1081,103796,10003
24291,519110,3,0,0,10003
24292,531130,20,41,1123,10003
24293,531190,18,78,4078,10003
24294,531210,197,527,32979,10003
24295,541714,16,0,0,10003
24296,541715,41,2055,283787,10003
24297,541720,4,6,345,10003
24298,541810,44,203,18149,10003
24299,562111,25,483,31228,10003
24300,562119,3,5,199,10003
24301,562219,3,27,1175,10003
24302,562910,13,294,16156,10003
24303,562920,4,106,3599,10003
24304,562991,3,48,2636,10003
24305,623220,21,374,12602,10003
24306,623311,15,2061,65446,10003
24307,623312,10,579,15378,10003
24308,623990,3,35,773,10003
24309,811111,153,644,25929,10003
24310,811113,9,33,1464,10003
24311,811121,52,481,23273,10003
24312,811122,11,43,1784,10003
24313,811191,9,79,2514,10003
24314,811192,32,297,6398,10003
24315,115210,7,37,1287,10003
24316,211120,5,15,2972,10003
24317,213112,4,51,2991,10003
24318,332812,4,65,3216,10003
24319,332813,3,44,2738,10003
24320,332996,3,0,0,10003
24321,333249,4,0,0,10003
24322,441110,33,2634,131497,10003
24323,441120,41,515,23578,10003
24324,452311,12,2471,60069,10003
24325,452319,52,759,9542,10003
24326,519120,7,81,2321,10003
24327,519130,27,171,13170,10003
24328,519190,6,30,1295,10003
24329,531311,80,881,41518,10003
24330,531312,54,394,29586,10003
24331,531320,30,54,2669,10003
24332,541820,12,58,5080,10003
24333,531390,40,79,7087,10003
24334,541830,3,2,34,10003
24335,541840,3,0,0,10003
24336,541850,8,40,2693,10003
24337,541860,10,212,8443,10003
24338,541890,13,111,1572,10003
24339,541910,13,24,6158,10003
24340,611110,47,3100,112394,10003
24341,624110,29,332,11291,10003
24342,624120,54,2213,53484,10003
24343,811212,13,54,2743,10003
24344,811219,3,0,0,10003
24345,811310,20,180,8247,10003
24346,811412,5,31,620,10003
24347,221112,8,0,0,10003
24348,221122,9,0,0,10003
24349,221310,6,340,29366,10003
24350,334210,3,0,0,10003
24351,334513,5,59,4652,10003
24352,334516,14,1722,198247,10003
24353,334519,3,0,0,10003
24354,335122,3,30,1575,10003
24355,441222,6,46,1493,10003
24356,441228,11,90,3473,10003
24357,441310,55,645,19109,10003
24358,453110,23,157,3050,10003
24359,453210,6,0,0,10003
24360,453220,35,288,6027,10003
24361,522110,184,16146,1622937,10003
24362,532111,17,97,3499,10003
24363,532120,6,75,4419,10003
24364,532210,13,0,0,10003
24365,541921,15,32,732,10003
24366,541922,7,19,643,10003
24367,541930,6,5,185,10003
24368,541940,39,736,30669,10003
24369,541990,55,414,21989,10003
24370,611310,7,0,0,10003
24371,611420,7,47,3849,10003
24372,611430,15,62,3660,10003
24373,611511,3,44,986,10003
24374,611519,10,95,3682,10003
24375,624190,66,1156,37407,10003
24376,624210,4,85,3193,10003
24377,624221,7,78,2233,10003
24378,624229,11,75,3911,10003
24379,811420,4,16,634,10003
24380,811430,3,13,283,10003
24381,811490,9,34,880,10003
24382,812111,20,97,2918,10003
24383,812112,149,1317,31575,10003
24384,236115,49,258,15266,10003
24385,236117,25,192,14693,10003
24386,236116,4,15,1643,10003
24387,236118,209,726,29969,10003
24388,236210,3,0,0,10003
24389,337110,3,19,600,10003
24390,337920,3,0,0,10003
24391,339116,9,81,3531,10003
24392,441320,33,305,11361,10003
24393,442110,50,539,19493,10003
24394,453310,27,291,4477,10003
24395,453910,28,272,5611,10003
24396,453920,7,17,1080,10003
24397,522120,40,975,83029,10003
24398,522130,28,300,11490,10003
24399,532283,3,0,0,10003
24400,532284,3,0,0,10003
24401,532289,12,72,2567,10003
24402,532310,3,20,753,10003
24403,532411,3,0,0,10003
24404,532412,5,43,3795,10003
24405,532490,22,239,12818,10003
24406,611610,37,243,3981,10003
24407,611620,43,212,3332,10003
24408,611630,4,47,756,10003
24409,611691,21,307,2971,10003
24410,624310,18,677,15271,10003
24411,624410,218,3349,68216,10003
24412,812113,76,347,6112,10003
24413,812191,6,67,1319,10003
24414,812199,49,289,5773,10003
24415,812210,22,325,14109,10003
24416,812220,8,44,1900,10003
24417,236220,64,877,62640,10003
24418,237110,10,104,6456,10003
24419,237120,7,246,17751,10003
24420,237130,8,68,2402,10003
24421,339950,4,29,1133,10003
24422,339999,11,47,2560,10003
24423,423110,14,70,4728,10003
24424,442210,18,188,9616,10003
24425,442291,6,21,293,10003
24426,442299,37,526,8748,10003
24427,453991,51,198,3969,10003
24428,453998,43,205,5021,10003
24429,454110,137,3432,116750,10003
24430,522210,33,6360,591756,10003
24431,522220,20,130,12342,10003
24432,522291,38,2049,177014,10003
24433,522292,42,342,36210,10003
24434,522298,38,191,5450,10003
24435,533110,60,204,17517,10003
24436,551111,10,0,0,10003
24437,551112,525,1960,120427,10003
24438,551114,133,4593,447410,10003
24439,611692,5,26,1518,10003
24440,611699,10,25,655,10003
24441,611710,20,118,4375,10003
24442,711110,6,56,1958,10003
24443,711130,11,40,1430,10003
24444,711211,6,78,3381,10003
24445,711219,7,38,4592,10003
24446,812310,11,30,394,10003
24447,812320,47,280,4937,10003
24448,812331,4,385,17618,10003
24449,812910,27,317,5226,10003
24450,237210,3,0,0,10003
24451,237310,18,770,55852,10003
24452,423120,26,334,12058,10003
24453,423130,4,39,1740,10003
24454,423210,10,132,7377,10003
24455,423220,18,255,14153,10003
24456,443141,18,135,4737,10003
24457,443142,49,741,25775,10003
24458,444110,12,0,0,10003
24459,444120,15,69,2342,10003
24460,454210,6,40,1291,10003
24461,454310,17,178,11445,10003
24462,454390,35,154,4668,10003
24463,522310,14,101,7036,10003
24464,522320,24,1007,110721,10003
24465,522390,45,709,59333,10003
24466,541110,345,3720,517802,10003
24467,541191,16,69,4969,10003
24468,541199,18,0,0,10003
24469,561110,128,1655,180570,10003
24470,561210,17,274,6605,10003
24471,621111,378,5906,590536,10003
24472,621112,30,259,9191,10003
24473,711310,5,0,0,10003
24474,711320,7,12,1090,10003
24475,711410,6,7,398,10003
24476,711510,37,45,7058,10003
24477,812930,17,130,3745,10003
24478,812990,25,56,2075,10003
24479,238110,33,304,19162,10003
24480,238120,9,247,15331,10003
24481,238130,12,241,14025,10003
24482,238140,42,315,13208,10003
24483,238150,10,44,2497,10003
24484,423310,8,118,9115,10003
24485,423320,8,52,4095,10003
24486,423330,11,113,6007,10003
24487,423390,9,99,5410,10003
24488,444130,20,169,4148,10003
24489,444190,41,594,30415,10003
24490,444210,7,69,2739,10003
24491,481211,11,62,5939,10003
24492,483113,5,38,4534,10003
24493,523110,34,235,36632,10003
24494,523120,85,2526,322374,10003
24495,523130,7,13,4338,10003
24496,541211,87,725,58209,10003
24497,541213,46,411,3495,10003
24498,541214,11,150,10782,10003
24499,541219,88,742,32678,10003
24500,561311,5,30,1003,10003
24501,561312,14,28,2731,10003
24502,561320,102,5741,184219,10003
24503,561330,4,0,0,10003
24504,621210,187,1983,127912,10003
24505,621310,79,385,12463,10003
24506,621320,26,217,11442,10003
24507,712110,12,660,19637,10003
24508,712120,4,53,516,10003
24509,713290,4,18,456,10003
24510,713910,15,720,30985,10003
24511,813110,308,2918,70197,10003
24512,813211,47,162,10643,10003
24513,813212,8,50,2818,10003
24514,813219,7,51,3283,10003
24515,238160,34,512,27066,10003
24516,238170,17,57,2514,10003
24517,238190,7,51,2350,10003
24518,238210,138,1868,132957,10003
24519,423420,41,247,15710,10003
24520,423430,22,119,7378,10003
24521,423440,3,0,0,10003
24522,423450,14,76,6674,10003
24523,423490,8,66,2983,10003
24524,444220,20,177,5592,10003
24525,445110,99,5112,108656,10003
24526,484110,34,220,10602,10003
24527,484122,8,196,12509,10003
24528,484121,24,374,21182,10003
24529,484210,15,191,7856,10003
24530,523910,129,309,36896,10003
24531,523920,158,1978,291041,10003
24532,523930,122,245,32176,10003
24533,541310,18,113,8618,10003
24534,541330,133,1837,157977,10003
24535,541340,8,47,2010,10003
24536,541350,12,51,2847,10003
24537,561410,8,31,1354,10003
24538,561421,4,0,0,10003
24539,561422,11,193,4906,10003
24540,561431,8,23,406,10003
24541,561439,11,39,1534,10003
24542,561440,7,0,0,10003
24543,621330,50,172,4544,10003
24544,621340,80,760,33096,10003
24545,621391,18,121,6774,10003
24546,621399,21,90,4056,10003
24547,713930,3,16,436,10003
24548,713940,95,1028,17226,10003
24549,713950,6,131,2044,10003
24550,713990,42,306,6084,10003
24551,813311,11,70,2785,10003
24552,813312,16,173,7267,10003
24553,813319,9,58,1678,10003
24554,813410,55,1655,26493,10003
24555,238220,176,3396,210656,10003
24556,238290,11,228,13246,10003
24557,423510,24,221,13130,10003
24558,423610,27,345,26808,10003
24559,445120,56,486,9885,10003
24560,445210,9,87,1402,10003
24561,445220,5,26,562,10003
24562,445230,11,55,1446,10003
24563,484220,45,328,20602,10003
24564,484230,17,118,7537,10003
24565,485320,4,30,503,10003
24566,523991,40,515,53870,10003
24567,524113,37,772,116681,10003
24568,541370,10,36,1600,10003
24569,541380,12,332,21683,10003
24570,541410,23,86,4004,10003
24571,541430,31,77,4128,10003
24572,541490,3,5,126,10003
24573,561492,6,42,2303,10003
24574,561499,9,55,4186,10003
24575,561510,30,75,4413,10003
24576,561520,9,34,2312,10003
24577,561599,12,0,0,10003
24578,621410,7,79,7639,10003
24579,621420,25,465,18892,10003
24580,621492,8,0,0,10003
24581,621493,19,475,23663,10003
24582,621498,27,629,32951,10003
24583,721110,70,1579,37846,10003
24584,813910,25,286,23804,10003
24585,813920,18,107,6407,10003
24586,813930,50,305,5439,10003
24587,813940,9,11,312,10003
24588,238310,39,417,25442,10003
24589,238320,60,359,21132,10003
24590,238330,35,197,8482,10003
24591,238340,15,118,5577,10003
24592,423690,19,64,4225,10003
24593,423710,18,104,6337,10003
24594,423720,10,103,5662,10003
24595,423730,17,316,20429,10003
24596,445291,3,39,671,10003
24597,445292,8,44,429,10003
24598,445299,6,41,778,10003
24599,445310,141,660,16295,10003
24600,485410,11,654,14372,10003
24601,485991,7,24,532,10003
24602,485999,7,0,0,10003
24603,487210,6,10,503,10003
24604,524114,13,906,67356,10003
24605,524126,27,1198,119401,10003
24606,524127,7,24,1365,10003
24607,524128,4,28,4156,10003
24608,541511,301,2373,205290,10003
24609,541512,173,1638,147511,10003
24610,541513,7,143,12332,10003
24611,541519,44,383,34270,10003
24612,561611,5,40,2959,10003
24613,561612,22,2114,52965,10003
24614,561621,18,294,14923,10003
24615,561622,4,11,234,10003
24616,621511,36,109,5150,10003
24617,621512,25,350,14871,10003
24618,621610,48,2741,94945,10003
24619,722310,108,1865,45701,10003
24620,722320,20,93,1851,10003
24621,722330,10,16,457,10003
24622,813990,22,87,2825,10003
24623,238350,70,345,16979,10003
24624,238390,16,162,6895,10003
24625,238910,57,958,55862,10003
24626,423810,9,121,8225,10003
24627,423820,5,103,7345,10003
24628,423830,42,546,35530,10003
24629,423840,23,206,12319,10003
24630,446110,103,1789,54870,10003
24631,446120,37,452,7954,10003
24632,446130,32,176,3957,10003
24633,488119,6,125,22908,10003
24634,488190,10,552,42784,10003
24635,488210,5,398,21119,10003
24636,488320,4,513,25453,10003
24637,488330,9,63,4530,10003
24638,488410,16,115,5468,10003
24639,238990,58,248,12570,10003
24640,311811,9,41,1067,10003
24641,423850,14,49,1870,10003
24642,423860,6,59,3324,10003
24643,423910,4,5,286,10003
24644,423920,3,0,0,10003
24645,423930,11,108,4459,10003
24646,423940,6,14,798,10003
24647,446191,20,56,1583,10003
24648,446199,12,131,6231,10003
24649,447110,106,1069,23287,10003
24650,488490,6,21,923,10003
24651,488510,34,375,20202,10003
24652,488991,4,40,1101,10003
24653,312120,3,4,130,10003
24654,314999,3,6,82,10003
24655,315210,3,0,0,10003
24656,321999,3,0,0,10003
24657,423990,22,162,9553,10003
24658,424110,3,0,0,10003
24659,424120,11,172,8519,10003
24660,424130,3,23,898,10003
24661,447190,21,124,3509,10003
24662,448110,13,103,2760,10003
24663,448120,55,661,8291,10003
24664,492110,25,993,42598,10003
24665,492210,11,96,3554,10003
24666,493110,53,764,27511,10003
24667,493120,4,134,5618,10003
24668,114111,3,5,106,10005
24669,453110,15,41,758,10005
24670,113310,3,0,0,10005
24671,237210,4,15,1249,10005
24672,237310,5,114,5148,10005
24673,237990,5,12,395,10005
24674,238110,13,93,2750,10005
24675,443141,8,49,1833,10005
24676,443142,10,43,1106,10005
24677,444110,4,0,0,10005
24678,444120,5,0,0,10005
24679,444130,13,179,3284,10005
24680,238130,17,51,1656,10005
24681,238140,19,99,3264,10005
24682,238160,10,75,2881,10005
24683,238170,4,6,229,10005
24684,238190,4,0,0,10005
24685,238210,57,394,18194,10005
24686,444190,31,406,19329,10005
24687,444210,7,78,2959,10005
24688,444220,15,102,2817,10005
24689,238220,104,1026,50401,10005
24690,238290,13,51,1757,10005
24691,238310,18,208,12089,10005
24692,445110,44,2063,47989,10005
24693,445120,14,73,1445,10005
24694,238320,25,81,2609,10005
24695,238330,8,33,2096,10005
24696,238340,9,20,544,10005
24697,238350,27,70,2179,10005
24698,238390,3,30,1279,10005
24699,238910,38,438,19459,10005
24700,445220,6,12,642,10005
24701,445230,4,5,190,10005
24702,445291,3,25,456,10005
24703,445292,11,32,708,10005
24704,445299,6,27,685,10005
24705,445310,67,398,7834,10005
24706,238990,30,285,11019,10005
24707,311119,3,0,0,10005
24708,311340,3,0,0,10005
24709,446110,48,621,22646,10005
24710,446120,10,66,1311,10005
24711,446130,9,55,1297,10005
24712,446191,7,18,410,10005
24713,311615,5,7093,245591,10005
24714,311811,6,20,590,10005
24715,312120,3,0,0,10005
24716,314120,3,22,621,10005
24717,323111,4,13,361,10005
24718,323113,3,0,0,10005
24719,446199,3,24,575,10005
24720,447110,68,819,16341,10005
24721,447190,9,144,2227,10005
24722,325314,4,24,1564,10005
24723,326199,5,135,4614,10005
24724,448110,8,56,1203,10005
24725,448120,53,423,6522,10005
24726,448130,8,96,1192,10005
24727,448140,44,668,11235,10005
24728,332312,4,155,7497,10005
24729,332710,4,135,4920,10005
24730,337110,6,40,1632,10005
24731,339950,3,0,0,10005
24732,448150,12,105,2798,10005
24733,448190,24,254,3961,10005
24734,448210,35,344,6148,10005
24735,423120,3,42,1915,10005
24736,423310,3,105,5225,10005
24737,423320,3,16,1255,10005
24738,423420,3,4,190,10005
24739,423450,3,0,0,10005
24740,423510,3,45,1735,10005
24741,448310,18,90,2453,10005
24742,451110,34,83,2422,10005
24743,451120,8,63,1254,10005
24744,451130,6,26,197,10005
24745,451211,4,38,1258,10005
24746,423610,10,30,2135,10005
24747,423690,3,0,0,10005
24748,423710,3,0,0,10005
24749,423720,7,68,4329,10005
24750,423730,6,38,1753,10005
24751,423810,3,23,1166,10005
24752,452311,6,1385,34099,10005
24753,452319,43,432,6477,10005
24754,423820,16,188,7605,10005
24755,423830,15,166,8717,10005
24756,423930,4,78,2942,10005
24757,423940,3,3,149,10005
24758,423990,4,13,695,10005
24759,424130,3,0,0,10005
24760,424210,6,0,0,10005
24761,424450,3,0,0,10005
24762,424480,4,45,1834,10005
24763,424490,11,21,1098,10005
24764,424510,5,36,1448,10005
24765,424690,5,43,2594,10005
24766,424910,10,62,3542,10005
24767,424930,3,7,245,10005
24768,425120,15,27,1400,10005
24769,441110,16,487,30895,10005
24770,441120,26,131,4181,10005
24771,441210,3,12,453,10005
24772,236115,85,415,22454,10005
24773,236116,4,0,0,10005
24774,236117,25,221,16805,10005
24775,236118,116,348,12784,10005
24776,441222,13,180,7435,10005
24777,441228,6,53,1459,10005
24778,441310,35,290,7172,10005
24779,441320,9,59,1905,10005
24780,236220,21,122,6918,10005
24781,237110,12,71,3237,10005
24782,237130,5,241,13452,10005
24783,442110,43,509,20357,10005
24784,442210,13,59,2867,10005
24785,442299,23,239,4806,10005
24786,484110,16,65,2356,10005
24787,484122,4,62,4147,10005
24788,484121,14,170,9598,10005
24789,484220,40,157,5759,10005
24790,484230,3,35,2448,10005
24791,517311,30,187,13287,10005
24792,517312,14,48,2791,10005
24793,517911,4,0,0,10005
24794,518210,5,25,1301,10005
24795,524210,55,244,11980,10005
24796,531110,30,204,7484,10005
24797,531120,28,90,3328,10005
24798,541110,54,389,27010,10005
24799,541211,24,131,6016,10005
24800,541213,12,76,1453,10005
24801,541219,19,95,4945,10005
24802,541890,3,11,266,10005
24803,541921,6,6,148,10005
24804,541940,18,235,8698,10005
24805,541990,4,2,228,10005
24806,561790,18,81,2487,10005
24807,561920,4,15,1231,10005
24808,561990,15,91,2422,10005
24809,562111,12,177,10984,10005
24810,621310,20,81,2530,10005
24811,621320,11,94,4852,10005
24812,621330,10,20,633,10005
24813,621340,53,291,11594,10005
24814,621399,8,0,0,10005
24815,621391,5,33,1178,10005
24816,624120,15,287,7550,10005
24817,624190,20,278,9079,10005
24818,624210,9,82,2417,10005
24819,624221,4,33,682,10005
24820,624229,3,0,0,10005
24821,721110,67,803,23465,10005
24822,721191,4,15,261,10005
24823,721211,10,67,3819,10005
24824,811192,12,190,2429,10005
24825,811310,18,92,5462,10005
24826,811412,4,17,348,10005
24827,811420,4,8,193,10005
24828,811490,10,17,564,10005
24829,813910,10,42,1668,10005
24830,813930,3,0,0,10005
24831,813990,24,80,2803,10005
24832,485410,51,391,4938,10005
24833,485991,3,0,0,10005
24834,487210,7,5,365,10005
24835,488190,3,12,2071,10005
24836,519120,3,29,492,10005
24837,519130,3,5,139,10005
24838,522110,64,1089,49931,10005
24839,531130,12,21,479,10005
24840,531190,17,74,3154,10005
24841,531210,111,358,15938,10005
24842,531311,35,220,7461,10005
24843,541310,11,35,1863,10005
24844,541320,3,0,0,10005
24845,541330,36,221,12612,10005
24846,541340,4,8,314,10005
24847,541350,5,8,524,10005
24848,541370,8,51,2635,10005
24849,541410,6,30,1334,10005
24850,551112,8,45,1918,10005
24851,551114,20,240,22294,10005
24852,561110,21,155,7352,10005
24853,562991,6,28,1334,10005
24854,611110,9,230,4959,10005
24855,611430,6,7,260,10005
24856,621420,7,134,5645,10005
24857,621492,3,0,0,10005
24858,621493,5,54,2319,10005
24859,621498,28,577,34765,10005
24860,621511,12,0,0,10005
24861,621512,8,75,4668,10005
24862,624410,68,792,14293,10005
24863,711110,3,11,337,10005
24864,711510,4,7,206,10005
24865,722310,10,103,1903,10005
24866,722320,6,66,2750,10005
24867,722330,3,19,322,10005
24868,722410,18,152,4588,10005
24869,812112,65,410,11477,10005
24870,812113,15,24,627,10005
24871,812199,15,69,1850,10005
24872,812210,14,82,3204,10005
24873,812220,6,10,212,10005
24874,453210,3,0,0,10005
24875,453220,26,99,1855,10005
24876,453310,19,108,1943,10005
24877,453910,18,125,2262,10005
24878,453920,5,5,252,10005
24879,488330,3,0,0,10005
24880,488410,8,81,1967,10005
24881,488510,8,220,17021,10005
24882,492110,5,143,3569,10005
24883,492210,3,0,0,10005
24884,493110,4,0,0,10005
24885,522120,13,82,4031,10005
24886,493130,4,34,1131,10005
24887,522130,12,113,4911,10005
24888,522291,4,14,884,10005
24889,522292,22,71,11496,10005
24890,522298,9,35,1641,10005
24891,522390,19,42,1468,10005
24892,531312,8,57,2700,10005
24893,531320,18,27,1088,10005
24894,531390,4,15,463,10005
24895,532111,4,15,494,10005
24896,532210,5,0,0,10005
24897,532284,8,6,708,10005
24898,541430,3,0,0,10005
24899,541511,38,175,17154,10005
24900,541512,33,121,7878,10005
24901,541513,4,11,466,10005
24902,541519,4,0,218,10005
24903,561320,10,822,14475,10005
24904,561510,7,32,1534,10005
24905,561621,5,24,1238,10005
24906,611610,9,92,600,10005
24907,611620,3,17,172,10005
24908,611699,3,0,0,10005
24909,621610,7,196,11835,10005
24910,621910,6,119,3819,10005
24911,621999,3,0,0,10005
24912,622110,3,3106,192168,10005
24913,623110,12,1326,43694,10005
24914,712110,7,21,399,10005
24915,713110,6,42,3891,10005
24916,713120,4,13,736,10005
24917,713910,14,513,17050,10005
24918,722511,302,6091,144567,10005
24919,722513,157,2282,34538,10005
24920,722515,67,451,8503,10005
24921,812310,5,15,207,10005
24922,812320,3,6,135,10005
24923,812332,3,0,0,10005
24924,812910,16,74,1099,10005
24925,453930,6,0,0,10005
24926,453991,18,68,1030,10005
24927,453998,23,109,2923,10005
24928,454110,25,194,6857,10005
24929,511110,5,71,3071,10005
24930,511210,6,0,0,10005
24931,512131,3,44,903,10005
24932,523120,12,47,4984,10005
24933,523920,21,33,3810,10005
24934,523930,7,15,728,10005
24935,524113,3,0,0,10005
24936,532289,5,26,1146,10005
24937,532490,7,49,2481,10005
24938,541611,37,95,9482,10005
24939,541612,3,2,9,10005
24940,541613,24,38,2734,10005
24941,541614,3,5,133,10005
24942,541618,4,7,156,10005
24943,541620,9,59,2747,10005
24944,541690,12,12,1620,10005
24945,541810,6,44,2381,10005
24946,541820,3,4,109,10005
24947,561710,12,125,5165,10005
24948,561720,52,681,18080,10005
24949,561730,118,1131,41760,10005
24950,561740,9,69,3320,10005
24951,621111,164,1729,137476,10005
24952,621112,5,6,254,10005
24953,621210,34,386,26027,10005
24954,623210,50,0,0,10005
24955,623220,5,73,2456,10005
24956,623311,6,616,17877,10005
24957,713930,11,51,1681,10005
24958,713940,32,275,3898,10005
24959,713950,4,165,2407,10005
24960,713990,8,8,342,10005
24961,811111,52,224,8843,10005
24962,811121,17,78,3842,10005
24963,811191,3,40,907,10005
24964,813110,157,750,14391,10005
24965,813212,3,0,0,10005
24966,813312,4,21,805,10005
24967,813410,24,268,2836,10005
24968,454310,14,294,13696,10005
24969,454390,15,34,1460,10005
24970,115210,5,20,755,10005
24971,221122,4,0,0,10005
24972,221310,5,0,0,10005
24973,424420,3,0,0,10001
24974,424450,3,0,0,10001
24975,424480,3,0,0,10001
24976,424490,3,0,0,10001
24977,424690,3,12,1397,10001
24978,424910,6,107,5527,10001
24979,424990,3,0,0,10001
24980,492110,4,0,0,10001
24981,492210,4,24,911,10001
24982,493110,3,0,0,10001
24983,511110,5,0,0,10001
24984,511210,24,40,6600,10001
24985,561710,7,12,635,10001
24986,561720,36,355,6243,10001
24987,561730,51,1089,53430,10001
24988,561990,7,137,5453,10001
24989,562111,3,83,4575,10001
24990,812112,44,273,5824,10001
24991,812113,13,27,708,10001
24992,812199,8,27,385,10001
24993,812210,10,99,3205,10001
24994,812220,3,10,185,10001
24995,812310,4,16,278,10001
24996,425120,15,55,2839,10001
24997,441110,26,1323,68748,10001
24998,441120,20,114,4737,10001
24999,512110,9,12,1793,10001
25000,512230,3,5,200,10001
25001,515112,5,47,1991,10001
25002,562910,4,14,695,10001
25003,611110,10,214,5787,10001
25004,611610,5,26,197,10001
25005,812320,9,41,828,10001
25006,812910,10,40,751,10001
25007,812990,7,13,480,10001
25008,813110,80,459,9745,10001
25009,441228,5,66,2261,10001
25010,441310,20,229,5423,10001
25011,441320,12,96,4324,10001
25012,517311,19,269,17773,10001
25013,517312,14,88,3905,10001
25014,517911,5,0,0,10001
25015,517919,4,6,439,10001
25016,518210,11,50,3488,10001
25017,519130,13,76,5779,10001
25018,611620,10,60,457,10001
25019,611699,4,11,580,10001
25020,611710,4,15,461,10001
25021,813211,4,4,270,10001
25022,813219,3,5,343,10001
25023,813312,3,21,362,10001
25024,813319,3,0,0,10001
25025,813410,16,242,2798,10001
25026,813910,12,47,3102,10001
25027,442110,11,80,3330,10001
25028,442210,3,0,0,10001
25029,443141,6,34,549,10001
25030,443142,11,122,2498,10001
25031,522110,27,198,10973,10001
25032,522120,11,0,0,10001
25033,522130,11,241,12158,10001
25034,621111,105,1106,79425,10001
25035,621210,39,411,24159,10001
25036,621310,19,59,2322,10001
25037,813920,5,8,255,10001
25038,813930,18,47,2798,10001
25039,813940,3,5,237,10001
25040,813990,3,8,348,10001
25041,444110,3,0,0,10001
25042,444120,4,14,534,10001
25043,444130,12,112,2756,10001
25044,444190,19,183,10534,10001
25045,444210,4,65,3151,10001
25046,522220,3,10,966,10001
25047,522291,5,79,3259,10001
25048,522292,10,47,5673,10001
25049,522298,12,40,2281,10001
25050,522320,3,8,514,10001
25051,522390,16,45,920,10001
25052,523120,7,58,8636,10001
25053,621320,7,0,0,10001
25054,621330,12,129,4315,10001
25055,621340,25,218,9393,10001
25056,621391,4,31,2030,10001
25057,621399,8,17,650,10001
25058,444220,10,130,4135,10001
25059,445110,27,1163,20534,10001
25060,445120,12,46,593,10001
25061,523910,8,10,1127,10001
25062,523920,12,23,1561,10001
25063,523930,7,13,2801,10001
25064,524114,3,0,0,10001
25065,524126,4,25,1192,10001
25066,621420,14,352,13538,10001
25067,621493,7,257,9757,10001
25068,621498,6,0,0,10001
25069,621511,7,37,1086,10001
25070,621512,3,0,0,10001
25071,445310,44,141,2323,10001
25072,446110,26,391,13786,10001
25073,524210,51,243,15841,10001
25074,524291,3,0,0,10001
25075,531110,27,122,5462,10001
25076,531120,11,53,3741,10001
25077,621610,21,979,35666,10001
