Naics,Establishments,Employees,Payroll
238330,636,4676,259583
311511,23,4738,253425
311513,13,613,25784
311514,10,391,15145
311830,131,3644,115246
312130,152,1343,31966
315190,3,0,0
115113,24,58,2166
115114,64,2027,58119
115115,39,222,7304
212311,35,837,32980
115116,40,154,6170
212312,79,2506,113515
212313,4,78,4616
212319,27,276,15182
221111,4,28,1490
221112,153,6966,910088
221113,4,0,0
221114,13,157,14850
221115,62,1065,114823
115210,308,1477,63727
321920,175,4530,149624
322219,17,1314,58101
322220,33,1466,93891
323120,84,1144,44332
324121,89,1972,103682
325211,108,14497,1609805
325212,22,1950,195219
325510,99,2923,204671
325611,52,1463,134583
325612,29,1196,49516
325991,37,1047,52772
326130,12,1031,59079
321911,72,2767,104970
322130,5,1587,158283
322230,24,878,41393
323111,1222,16703,784011
324122,23,1182,82279
325110,26,6898,809257
325193,6,191,12270
325194,10,1570,221624
325199,143,14329,1441695
325220,6,59,2742
325411,30,2178,116167
325520,41,1935,121649
325613,11,353,34890
325620,61,2713,159003
325992,11,173,7018
325998,136,4019,297762
326111,34,5584,246284
326140,36,3006,164343
327991,156,2304,107513
331512,13,1083,68901
331513,23,1128,60848
332321,80,4903,216243
332710,1396,16093,875154
332991,5,60,2760
332992,4,16,320
332993,6,3357,322884
332994,33,858,37493
332996,107,5956,369349
333618,14,1537,161097
334220,41,2755,253331
334515,50,1774,150905
334516,37,1846,124749
335932,13,605,32356
336390,93,4951,257314
339112,49,5459,325213
326150,69,2350,116280
327211,6,943,60365
327212,21,761,53214
327213,3,0,0
327215,72,1480,63399
327992,16,381,20979
327993,30,1718,107988
327999,52,1973,94635
331523,18,754,22630
331524,20,524,26473
331529,12,160,6174
332322,327,10592,465948
332999,251,4574,225694
333314,15,324,22441
334290,28,796,45895
334519,75,2790,166537
335991,9,357,24595
335999,46,992,69212
337121,70,1724,72898
339113,125,3718,184991
326160,27,1653,94693
332323,134,2418,123168
332721,226,4312,231874
333316,7,58,4280
333318,101,3154,182355
333912,37,2515,182799
333914,85,4856,343585
334310,26,470,39614
334614,14,244,12775
337122,96,567,20365
337124,18,339,15095
339114,32,318,18896
339115,27,2482,89030
339116,328,2045,82254
326191,38,1244,52040
327310,23,1857,153449
332722,44,1878,104921
336111,6,15,1738
336112,3,0,0
336120,3,0,0
336411,34,21317,2320740
336412,22,2927,181258
337125,9,39,1233
337127,35,1717,68400
326199,327,15624,699720
331110,44,3723,279162
332111,33,1642,109030
333921,8,396,18488
333922,41,1845,110059
333923,18,1014,46671
335110,3,0,0
336413,66,4710,343445
336414,4,2062,161193
336415,3,3248,392163
327320,534,7862,414757
332112,4,0,0
332114,40,1910,96398
332119,54,1982,103630
332410,39,2179,144431
332811,62,2279,137250
333111,70,1978,83739
333413,32,1709,71655
333924,19,1895,129699
334412,29,664,34002
334413,88,17307,2159481
335121,12,111,5049
335122,22,974,42140
335129,16,504,19600
336211,51,2404,117378
336510,13,4210,172877
337211,13,141,4730
337212,128,2828,131676
339910,105,2882,110104
326211,5,0,0
326212,31,760,26015
326220,12,286,13192
327331,37,1487,73742
331210,27,3515,195568
331221,11,412,19744
332420,123,5597,340759
332812,205,3758,176534
333112,4,38,1513
333120,48,2649,141962
333414,14,613,37435
333415,98,9749,485067
333991,5,0,0
333992,20,785,33347
333993,20,349,21608
334416,15,451,20082
334417,5,256,12869
334418,59,3662,210225
335210,14,765,29516
336212,53,3635,148689
336213,3,145,6447
336214,61,2337,93621
337214,14,464,23315
337215,46,1665,90114
339920,102,1338,46436
326291,19,609,25457
326299,42,1034,52613
327332,23,890,58882
331222,11,361,17402
332215,5,35,615
332216,36,1111,54368
332431,12,957,77970
332439,17,710,35206
332813,131,2388,111235
333994,16,264,13372
333995,20,999,75512
333996,19,424,41746
333999,103,3122,161794
333997,6,119,6006
334419,76,2438,161293
335220,15,234,9669
336611,53,4245,232115
336612,29,691,29668
339930,27,157,7169
327390,130,5508,230238
331313,3,0,0
331314,5,102,7469
331315,5,0,0
331318,21,1769,77329
332510,27,921,40729
333131,26,488,41746
333132,308,21236,1621071
333511,38,386,19698
336991,17,120,4222
337910,32,2070,89688
339940,30,641,21542
331410,11,794,52129
333514,64,1074,57800
335311,17,713,32818
335312,28,2149,162491
335313,38,2948,162794
336310,42,955,46984
336992,5,0,0
336999,13,103,4689
337920,29,1073,33248
339950,498,6348,289973
327110,29,1432,71241
327410,15,537,34913
327420,20,988,71178
331420,20,3268,172038
332311,106,3617,199682
332312,324,14093,759122
332613,29,1131,55545
332618,58,1537,67864
332911,88,4805,366472
333515,54,862,48509
333517,39,391,19790
333519,12,204,12422
334111,25,2224,170950
334510,35,2579,269336
334511,39,14564,1555545
335314,70,1099,70102
336320,39,1374,70213
336330,12,849,41747
336340,6,422,15085
327120,29,2048,86741
331491,16,79,3675
331492,15,382,20743
332313,137,4391,217181
332912,34,1283,85702
332913,7,303,15170
332919,48,2064,122855
333241,21,430,30391
333242,18,2390,295960
334112,4,0,0
334118,39,680,36996
334512,24,553,28835
334513,86,2658,171765
335911,7,43,3112
335912,6,105,7786
336350,19,429,17991
336360,22,3999,226716
339991,72,3515,191528
327910,18,803,34552
331511,19,1355,67608
333243,12,171,6053
333244,12,113,6580
333249,70,1319,73596
333611,16,1881,131294
333612,9,472,28766
333613,19,1270,66186
334210,16,1576,175053
334514,22,661,42131
335921,9,376,22918
335929,10,482,25501
335931,23,1154,52658
336370,25,3483,138220
337110,309,7764,289086
321114,27,1112,50192
321912,34,1390,53819
321918,104,2631,88814
321991,32,4115,144643
321992,37,946,43850
322291,6,1066,68045
322299,26,384,17581
324191,42,2404,224754
324199,8,304,22453
325120,66,1392,112371
325130,4,25,1852
325311,20,350,16932
325314,28,536,27515
325412,64,3931,257110
325413,10,889,46498
326112,22,1785,95950
326113,37,4015,218217
321999,121,1482,56738
322211,92,5847,338897
322212,24,1950,93585
323113,364,4446,139828
323117,35,454,19001
324110,32,16821,2113816
325180,70,4410,436627
325320,18,874,71572
325414,17,701,56861
325910,18,212,11470
325920,11,529,36855
326121,15,452,17151
326122,54,2801,134492
321211,5,73,3592
321212,3,0,0
321213,7,113,4211
321214,49,2259,88202
321219,12,788,62671
423830,3733,50389,3753908
423990,696,6223,354429
424330,325,3411,141106
442291,111,419,19453
442299,1036,14363,258921
447190,973,13036,318666
448310,1372,8224,295245
423310,542,9913,586351
423450,784,16450,1794071
424490,984,16507,897855
424720,377,8231,1172217
424990,811,4820,225206
441210,219,3661,200089
444220,1120,11308,301536
445310,1985,9592,213665
423460,55,524,18887
423840,1089,12491,832273
424340,70,356,14734
448320,69,469,18122
423110,544,11764,751134
423320,484,5383,267682
423490,191,1743,120663
423710,565,6702,378050
441222,207,2069,96441
423850,357,4564,224264
424110,68,612,39486
424510,211,2393,115442
424810,112,14215,728492
441228,510,6386,267480
443141,478,3747,141345
443142,2054,24439,633968
446110,3263,46670,1705128
448110,487,4554,118264
423120,1016,14213,709367
423330,277,3809,274880
423720,450,5833,382202
424120,313,4146,209524
424410,157,11095,664719
424520,70,496,12331
425110,39,191,15228
448120,2745,30071,406801
423510,1143,18163,1243564
423860,249,3706,280130
424420,238,8803,484806
424590,90,755,52160
424820,152,6902,369669
425120,2879,26014,1456100
441310,3327,32773,841429
445110,3474,211517,5145986
446120,1524,15238,270400
451110,1211,21570,480444
423130,249,3909,177225
423390,362,4986,279055
423730,653,7858,549086
424130,274,3527,218587
448130,643,6945,86233
451120,637,12724,210138
423520,18,228,22019
423740,76,1099,63809
424430,126,3411,228935
441320,1751,15603,611254
444110,452,57527,1367295
445120,2802,9481,173579
446130,934,6281,154023
448140,2656,68495,1072050
423140,123,2051,98532
423410,45,461,31113
423910,338,3830,215431
424440,23,670,23382
424610,303,3087,223089
424910,595,5242,294609
444120,537,2650,97814
446191,786,3449,82417
451130,237,2205,31026
423920,114,1520,90514
424210,580,15438,1235287
424450,184,3430,270573
424920,70,749,34036
445210,435,4410,99753
446199,743,4958,220034
448150,849,7345,140578
451140,246,2411,68212
423420,617,7398,430062
423610,1243,18756,1392402
423810,454,8733,655382
424460,81,971,34972
424690,1056,19578,1869915
444130,965,9308,250405
445220,52,279,5750
423210,447,5808,358673
423930,679,9122,396901
424930,253,3248,120746
441110,1580,104243,6127897
442110,1983,18125,729604
444190,1931,20093,922263
445230,89,734,15813
448190,879,9456,184813
423220,528,7137,422993
423430,585,11492,1052179
423620,168,2483,157639
424310,156,1049,53285
424470,182,4799,246998
445291,145,1798,66144
339992,29,245,8756
339999,381,3066,120371
339994,7,195,6665
423820,582,7415,430774
423940,424,3888,248208
424320,169,3499,165030
424710,407,9401,1047541
424940,89,3753,187714
441120,2435,16113,719762
442210,730,4990,234306
445292,185,1260,19917
445299,305,2250,30437
447110,9950,72924,1631084
448210,2102,21118,339381
423440,349,4586,266126
423690,1077,29849,3336902
424480,434,9816,382714
424950,175,1310,73979
444210,209,1568,57609
623210,1362,20206,415619
624110,733,8699,307932
624410,5623,82314,1544926
711320,270,4126,125451
722515,4900,45995,686392
811490,655,2506,75598
621512,688,9905,554966
622110,479,349453,20821318
812320,1851,14567,283809
621111,21302,201331,17226044
621391,429,2340,117937
621399,1568,6227,276924
623220,271,9585,339855
624120,1982,114584,1569172
711410,146,492,26498
713290,180,2133,54475
722310,1888,48587,1165948
811211,149,890,34759
811212,414,3849,200705
811213,202,2678,189784
812331,49,4148,123619
812332,141,5792,185472
813110,14628,162174,3474365
621112,847,2665,175765
622210,54,16893,605795
711510,776,1879,116314
722320,699,8075,161697
811219,269,3150,203883
812111,253,2479,72457
621410,166,1368,51295
621610,4087,209384,4422700
624190,1662,19729,632830
721110,5092,120637,2917369
722330,487,1593,31713
812112,4817,27629,684476
812113,994,2984,71350
813211,768,3725,211463
622310,135,42093,3061801
711110,147,3070,83537
713910,506,23181,601765
811111,5487,27345,1118865
812910,1311,8835,184813
813212,243,3868,232388
813219,265,1931,96222
621210,11204,73689,3574885
621420,434,6047,247514
623311,350,25325,816707
711120,25,653,20876
721191,124,541,15230
811112,131,362,10109
812191,245,1618,34143
812199,1507,10401,232991
812921,19,215,7549
812922,6,8,246
623312,897,24147,580469
624210,338,3812,110641
711130,267,2321,96331
711190,15,250,5478
712110,331,6011,191536
712120,31,118,2969
713930,134,1289,38913
721199,42,270,8182
722410,2709,34682,600597
811113,372,1419,57105
811118,365,2097,70977
811310,2031,34572,2315218
812930,776,11626,215568
813311,161,1126,50210
813312,322,2415,91401
621491,4,0,0
621910,559,13180,551292
624221,242,5289,161819
624229,187,1988,71239
712130,44,3295,96931
813319,330,2603,100554
621310,2352,8895,315865
621492,743,11914,626212
621493,832,16491,898002
624230,101,4895,148900
711211,58,5279,1545416
712190,40,747,18091
713940,2533,48085,670255
721211,340,1544,31714
811121,2383,19575,997255
812210,1009,8867,264399
812990,1189,5343,220954
621320,2085,12522,473556
621991,171,6547,274986
623110,1456,114105,3312211
623990,218,6596,225512
711212,31,1490,37155
711219,112,348,17217
721214,177,2194,70905
811122,460,2689,95121
811411,89,444,13019
813410,1516,13299,362125
621498,1047,24980,1673513
621999,387,7016,373406
624310,349,8411,216659
713950,160,7115,100713
811412,319,1297,47360
812220,296,2316,77573
621330,1334,4852,183035
721310,126,664,24148
722511,18098,448814,8411905
811191,996,8182,199681
811192,1401,20160,378874
811420,212,883,28506
531120,2836,13827,882253
711310,218,8788,210903
713110,58,10036,150769
713990,1261,13254,263996
722513,21501,475046,6912943
811198,399,1797,62098
811430,76,239,6990
812310,827,2895,58913
621340,2543,32825,1408701
621511,809,16464,967801
713120,295,7741,97183
722514,640,19657,279639
813930,496,4250,125698
813940,158,434,17264
813910,1160,6507,381003
813990,825,5133,176731
813920,364,3989,296956
531320,716,2682,184309
532120,551,5090,246535
541519,531,8847,891092
541713,195,2508,252205
541890,518,7907,250562
561421,104,2956,113028
561591,40,482,28422
561599,162,12305,784016
561730,4866,51099,1804296
531210,7567,24270,1595081
531311,3750,35335,1611473
541211,4237,38023,2875907
541370,717,7098,422964
541714,153,1924,187908
561210,538,25905,1071329
561422,304,44303,1122611
562991,280,2209,93336
611610,949,6199,104139
532210,812,3813,137344
541213,2600,15873,159828
541715,592,26201,3436968
561740,432,2545,79830
562111,663,14847,875454
562998,92,1200,70415
533110,396,3512,338516
541214,434,15931,939423
541380,727,16651,1117187
541910,297,4896,315297
551111,59,389,35330
551112,549,12123,1106666
561431,491,2054,48222
562112,36,847,53657
611410,21,507,21077
611620,1287,11047,209965
532281,87,303,7011
532282,88,568,8930
532283,198,1957,79485
541219,3077,20957,1099386
541611,6354,58386,5255456
541720,97,887,41362
551114,4257,311449,35932264
561439,448,4243,164427
561611,307,2443,102911
561790,1126,6163,233273
562119,62,652,43397
611420,107,704,53758
532284,115,449,12166
541410,894,3495,182455
541921,699,2854,66258
541922,212,578,22498
561311,594,18717,721743
561612,843,65960,1658714
611430,482,3461,194607
611630,109,1221,21004
532289,534,5071,177720
541612,549,11754,849156
561312,455,2881,290851
561440,292,16780,614452
561613,76,2924,120464
561910,103,1760,57171
562211,85,1987,122740
611691,752,8023,127187
541420,78,519,47057
541613,2260,19435,861438
541810,972,12114,907269
541930,156,2052,83243
561450,41,1847,203201
561621,613,11424,550707
562212,124,1806,119821
562213,6,0,0
562219,34,508,31563
611692,222,1625,33201
532310,259,2361,109565
541310,1450,13425,1130626
541430,761,2746,145572
541614,695,6244,416568
541940,2485,28916,1077675
561320,3232,295251,9578526
561622,299,1446,60647
561920,318,6887,320637
611110,1472,75846,2808295
611511,168,1874,61733
611699,414,3643,67817
541320,325,2144,124927
541490,121,442,15667
541618,1061,2600,173074
541820,419,1936,155674
561491,91,1112,39737
561492,186,1009,51794
611512,95,2349,154865
541110,13374,76867,7387710
541830,50,385,32324
541990,1025,10170,808463
561499,236,6689,353805
561990,731,9913,510202
562910,354,6856,423603
611210,36,1133,43887
611513,67,485,13618
611519,366,4649,208220
532411,57,218,24806
532412,922,14748,1196403
541330,5286,113193,11002175
541620,647,7067,471913
541840,88,643,51947
561330,386,190779,9910807
561710,1281,9812,415548
562920,103,1559,68962
611710,567,6484,319959
541191,930,6339,375519
541850,196,2290,109614
611310,221,67774,3197721
532420,85,774,44692
541199,229,2509,131010
541340,210,982,58767
541511,5421,72484,6636409
541690,2307,12998,1141166
541860,179,3190,176075
561110,4172,53508,3478864
561510,1029,6266,364585
531130,2000,5093,141432
531312,1716,15692,1002170
531390,1270,5492,474345
532111,899,7827,282764
541350,518,2167,112932
541512,5208,64840,6818034
541870,58,490,27475
561520,95,816,29228
561720,3391,77420,1572039
531190,603,3128,340023
532112,66,775,69245
532490,1036,16284,1017639
541360,225,3396,308138
541513,543,7111,495516
561410,255,8206,175284
452210,346,38501,846149
453210,450,5156,100738
454210,316,2364,86787
483111,32,615,59864
483113,45,1574,129590
488490,314,3207,103282
511199,35,539,27722
522110,6901,126807,8757875
453310,1401,15572,293725
483114,4,10,745
484230,1049,21491,1227336
485991,103,1880,47267
485999,96,1075,31187
493110,1092,71275,2919245
515111,69,864,56035
522320,298,21838,1374491
524113,534,26748,2370879
524292,319,14524,900117
454310,351,2383,108881
483211,26,2592,249190
483212,15,42,2856
488111,24,0,0
488119,199,13280,475128
515112,313,4683,284985
522120,146,5565,484754
524114,369,30850,2155101
524298,154,1616,106368
488510,2563,31158,1585642
493120,108,3982,176412
511210,815,37040,4806830
515120,171,8079,528644
518210,1285,46888,4652269
522130,1504,23377,1212042
522390,1976,12453,689562
523910,1293,5678,836117
453910,678,8665,196432
454390,1439,7848,301016
486110,213,4160,468949
488190,465,12921,856700
493130,64,1010,41732
524126,850,52483,4504515
525910,6,26,2021
525990,85,273,41584
453920,216,619,20644
484110,2387,15536,703691
485113,48,5228,219635
485119,9,49,2326
515210,18,515,47282
523920,3578,22069,4047529
453930,256,1373,79508
488991,133,1832,65979
488999,11,38,2053
493190,301,8254,495228
519110,23,157,14403
522210,61,4004,233994
523930,1401,11053,1042223
524127,460,7939,637696
524128,35,743,53144
485210,92,2086,58916
486210,481,10967,1558788
488210,208,6897,338521
512110,495,3111,182428
519120,113,594,20949
522220,358,16764,1403820
524130,26,490,48935
453991,593,2295,45590
453998,1576,7689,243238
484121,3070,45669,2162118
512120,10,34,1045
519130,476,9096,976299
523110,312,3402,987482
523991,194,2219,165285
481111,130,61519,5584182
484122,671,24213,1365632
485310,90,1172,55817
486910,162,2146,287487
488310,29,688,29801
512131,343,16765,221886
517311,2299,68375,5785307
523120,1445,14896,2458391
523999,178,1886,153735
481112,41,864,37641
485320,198,1796,55365
486990,15,153,13650
488320,56,5030,210606
492110,686,46391,1876183
512132,14,315,3178
517312,1835,23807,1556612
519190,88,546,33963
522291,2508,10643,532084
524210,11497,64703,4056230
531110,5360,30201,1157148
488330,81,1187,110529
511110,475,9499,430262
512191,73,356,23502
512199,11,18,1701
517410,47,837,84119
522292,1430,30780,3044128
523130,112,885,126679
481211,147,2667,244842
484210,702,8002,275458
485410,118,8179,200496
487110,27,276,5320
488390,97,804,51228
492210,341,3284,112344
512230,23,116,7654
521110,6,0,0
522293,20,157,14849
522294,22,2137,236715
522298,1904,11524,562979
523140,78,457,97184
524291,441,4634,373846
454110,2480,36684,1588215
481212,24,314,26287
481219,50,294,41983
487210,59,384,8971
511120,317,2602,152100
512240,87,309,14188
512250,14,37,2782
517911,608,4026,156936
451211,440,5495,78781
452311,680,164322,4404886
453110,841,3874,76850
453220,1486,10939,193248
484220,2260,24597,1388050
485510,61,1952,53303
487990,13,36,659
488410,750,5769,222531
511130,133,2441,171706
512290,24,453,33500
517919,216,4081,386924
451212,40,210,5346
452319,3627,31556,531797
511140,54,2301,176764
522310,358,4540,400350
