	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
42	11	Support activities for crop production	38	1151	19	38019	Cavalier County, North Dakota	0500000US38019	3.0	7.25	290.75	0.0
43	11	Support activities for crop production	38	1151	21	38021	Dickey County	0500000US38021	2.0	10.55072463768116	409.2463768115942	1.0
44	11	Support activities for crop production	38	1151	21	38021	Dickey County, North Dakota	0500000US38021	2.0	10.61866170005705	502.27734152152755	1.0
45	11	Support activities for crop production	38	1151	23	38023	Divide County	0500000US38023	1.0	5.27536231884058	204.6231884057971	1.0
46	11	Support activities for crop production	38	1151	23	38023	Divide County, North Dakota	0500000US38023	1.0	5.309330850028525	251.13867076076377	1.0
47	11	Support activities for crop production	38	1151	27	38027	Eddy County	0500000US38027	1.0	5.27536231884058	204.6231884057971	1.0
48	11	Support activities for crop production	38	1151	27	38027	Eddy County, North Dakota	0500000US38027	1.0	5.309330850028525	251.13867076076377	1.0
49	11	Support activities for crop production	38	1151	29	38029	Emmons County	0500000US38029	2.0	10.55072463768116	409.2463768115942	1.0
50	11	Support activities for crop production	38	1151	29	38029	Emmons County, North Dakota	0500000US38029	2.0	10.61866170005705	502.27734152152755	1.0
51	11	Support activities for crop production	38	1151	31	38031	Foster County	0500000US38031	1.0	5.27536231884058	204.6231884057971	1.0
52	11	Support activities for crop production	38	1151	31	38031	Foster County, North Dakota	0500000US38031	1.25	6.582586663982013	317.2084382026243	1.0
53	11	Support activities for crop production	38	1151	35	38035	Grand Forks County	0500000US38035	6.0	0.0	532.0	0.0
54	11	Support activities for crop production	38	1151	35	38035	Grand Forks County, North Dakota	0500000US38035	4.888888888888889	11.893618726952061	751.2869969536637	0.6666666666666666
55	11	Support activities for crop production	38	1151	37	38037	Grant County	0500000US38037	4.0	21.10144927536232	818.4927536231884	1.0
56	11	Support activities for crop production	38	1151	37	38037	Grant County, North Dakota	0500000US38037	2.0	10.954545454545455	475.8181818181818	1.0
57	11	Support activities for crop production	38	1151	39	38039	Griggs County	0500000US38039	1.0	5.27536231884058	204.6231884057971	1.0
58	11	Support activities for crop production	38	1151	39	38039	Griggs County, North Dakota	0500000US38039	1.0	5.309330850028525	251.13867076076377	1.0
59	11	Support activities for crop production	38	1151	43	38043	Kidder County, North Dakota	0500000US38043	1.0	5.093023255813954	264.27906976744185	1.0
60	11	Support activities for crop production	38	1151	45	38045	LaMoure County	0500000US38045	5.0	26.3768115942029	1023.1159420289855	1.0
61	11	Support activities for crop production	38	1151	45	38045	LaMoure County, North Dakota	0500000US38045	3.0555555555555554	9.892736892736893	372.0577200577201	0.6111111111111112
62	11	Support activities for crop production	38	1151	49	38049	McHenry County	0500000US38049	2.0	10.55072463768116	409.2463768115942	1.0
63	11	Support activities for crop production	38	1151	49	38049	McHenry County, North Dakota	0500000US38049	2.0	10.61866170005705	502.27734152152755	1.0
64	11	Support activities for crop production	38	1151	51	38051	McIntosh County	0500000US38051	1.0	5.27536231884058	204.6231884057971	1.0
65	11	Support activities for crop production	38	1151	51	38051	McIntosh County, North Dakota	0500000US38051	1.25	6.6863149770126515	314.4045437766368	1.0
66	11	Support activities for crop production	38	1151	53	38053	McKenzie County	0500000US38053	3.0	15.826086956521738	613.8695652173913	1.0
67	11	Support activities for crop production	38	1151	53	38053	McKenzie County, North Dakota	0500000US38053	2.25	12.00449679519447	558.0106043826974	1.0
68	11	Support activities for crop production	38	1151	55	38055	McLean County	0500000US38055	1.0	5.27536231884058	204.6231884057971	1.0
69	11	Support activities for crop production	38	1151	55	38055	McLean County, North Dakota	0500000US38055	1.8	6.866069331185611	325.96675056209943	0.8
70	11	Support activities for crop production	38	1151	57	38057	Mercer County	0500000US38057	2.0	10.55072463768116	409.2463768115942	1.0
71	11	Support activities for crop production	38	1151	57	38057	Mercer County, North Dakota	0500000US38057	1.5	8.063299103996778	377.6704167925098	1.0
72	11	Support activities for crop production	38	1151	59	38059	Morton County	0500000US38059	3.0	15.826086956521738	613.8695652173913	1.0
73	11	Support activities for crop production	38	1151	59	38059	Morton County, North Dakota	0500000US38059	3.1666666666666665	7.0	532.6666666666666	0.0
74	11	Support activities for crop production	38	1151	61	38061	Mountrail County	0500000US38061	2.0	10.55072463768116	409.2463768115942	1.0
75	11	Support activities for crop production	38	1151	61	38061	Mountrail County, North Dakota	0500000US38061	1.0	5.309330850028525	251.13867076076377	1.0
76	11	Support activities for crop production	38	1151	63	38063	Nelson County	0500000US38063	1.0	5.27536231884058	204.6231884057971	1.0
77	11	Support activities for crop production	38	1151	63	38063	Nelson County, North Dakota	0500000US38063	1.25	6.718421759119433	309.1917010637941	1.0
78	11	Support activities for crop production	38	1151	65	38065	Oliver County	0500000US38065	1.0	5.27536231884058	204.6231884057971	1.0
79	11	Support activities for crop production	38	1151	65	38065	Oliver County, North Dakota	0500000US38065	1.0	5.636363636363637	232.21212121212122	1.0
80	11	Support activities for crop production	38	1151	67	38067	Pembina County	0500000US38067	6.0	4.0	216.0	0.0
81	11	Support activities for crop production	38	1151	67	38067	Pembina County, North Dakota	0500000US38067	4.333333333333333	7.111111111111111	278.8888888888889	0.5
82	11	Support activities for crop production	38	1151	69	38069	Pierce County	0500000US38069	2.0	10.55072463768116	409.2463768115942	1.0
83	11	Support activities for crop production	38	1151	69	38069	Pierce County, North Dakota	0500000US38069	2.7777777777777777	6.859702600012678	429.3394092270061	0.7222222222222222
84	11	Support activities for crop production	38	1151	71	38071	Ramsey County	0500000US38071	5.0	18.0	1208.0	0.0
85	11	Support activities for crop production	38	1151	71	38071	Ramsey County, North Dakota	0500000US38071	5.666666666666667	16.833333333333332	1435.1666666666667	0.5
86	11	Support activities for crop production	38	1151	73	38073	Ransom County	0500000US38073	3.0	15.826086956521738	613.8695652173913	1.0
87	11	Support activities for crop production	38	1151	73	38073	Ransom County, North Dakota	0500000US38073	2.0	10.61866170005705	502.27734152152755	1.0
88	11	Support activities for crop production	38	1151	75	38075	Renville County	0500000US38075	2.0	10.55072463768116	409.2463768115942	1.0
89	11	Support activities for crop production	38	1151	75	38075	Renville County, North Dakota	0500000US38075	2.0	10.61866170005705	502.27734152152755	1.0
90	11	Support activities for crop production	38	1151	77	38077	Richland County	0500000US38077	3.0	15.826086956521738	613.8695652173913	1.0
91	11	Support activities for crop production	38	1151	77	38077	Richland County, North Dakota	0500000US38077	2.4	22.22220208731837	1281.0642974596462	0.8
92	11	Support activities for crop production	38	1151	79	38079	Rolette County	0500000US38079	1.0	5.27536231884058	204.6231884057971	1.0
93	11	Support activities for crop production	38	1151	79	38079	Rolette County, North Dakota	0500000US38079	1.0	5.309330850028525	251.13867076076377	1.0
94	11	Support activities for crop production	38	1151	81	38081	Sargent County	0500000US38081	2.0	10.55072463768116	409.2463768115942	1.0
95	11	Support activities for crop production	38	1151	81	38081	Sargent County, North Dakota	0500000US38081	1.75	9.20957079096614	444.2243112184973	1.0
96	11	Support activities for crop production	38	1151	83	38083	Sheridan County	0500000US38083	1.0	5.27536231884058	204.6231884057971	1.0
97	11	Support activities for crop production	38	1151	83	38083	Sheridan County, North Dakota	0500000US38083	1.0	5.0	255.0	1.0
98	11	Support activities for crop production	38	1151	89	38089	Stark County	0500000US38089	4.0	21.10144927536232	818.4927536231884	1.0
99	11	Support activities for crop production	38	1151	89	38089	Stark County, North Dakota	0500000US38089	3.5555555555555554	8.587622254288922	390.06124739458073	0.6111111111111112
100	11	Support activities for crop production	38	1151	91	38091	Steele County	0500000US38091	1.0	5.27536231884058	204.6231884057971	1.0
101	11	Support activities for crop production	38	1151	91	38091	Steele County, North Dakota	0500000US38091	1.0	5.309330850028525	251.13867076076377	1.0
102	11	Support activities for crop production	38	1151	93	38093	Stutsman County	0500000US38093	3.0	15.826086956521738	613.8695652173913	1.0
103	11	Support activities for crop production	38	1151	93	38093	Stutsman County, North Dakota	0500000US38093	2.0	10.61866170005705	502.27734152152755	1.0
104	11	Support activities for crop production	38	1151	95	38095	Towner County, North Dakota	0500000US38095	1.0	5.253968253968254	254.03174603174602	1.0
105	11	Support activities for crop production	38	1151	97	38097	Traill County	0500000US38097	9.0	40.0	2072.0	0.0
106	11	Support activities for crop production	38	1151	97	38097	Traill County, North Dakota	0500000US38097	8.0	52.611111111111114	3324.722222222222	0.5
107	11	Support activities for crop production	38	1151	99	38099	Walsh County	0500000US38099	6.0	31.652173913043477	1227.7391304347825	1.0
108	11	Support activities for crop production	38	1151	99	38099	Walsh County, North Dakota	0500000US38099	6.055555555555555	28.333894500561165	1681.884960718294	0.6111111111111112
109	11	Support activities for crop production	38	1151	101	38101	Ward County	0500000US38101	4.0	21.10144927536232	818.4927536231884	1.0
110	11	Support activities for crop production	38	1151	101	38101	Ward County, North Dakota	0500000US38101	3.0	14.546511627906977	832.6395348837209	0.5
111	11	Support activities for crop production	38	1151	103	38103	Wells County	0500000US38103	3.0	0.0	551.0	0.0
112	11	Support activities for crop production	38	1151	103	38103	Wells County, North Dakota	0500000US38103	2.7142857142857144	8.730144348084547	429.33164104260453	0.5714285714285714
113	11	Support activities for crop production	38	1151	105	38105	Williams County	0500000US38105	1.0	5.27536231884058	204.6231884057971	1.0
114	11	Support activities for crop production	38	1151	105	38105	Williams County, North Dakota	0500000US38105	2.25	12.154736736132085	559.8462448404309	1.0
115	21	Coal mining	38	2121	15	38015	Burleigh County, North Dakota	0500000US38015	1.0	0.0	0.0	1.0
116	21	Coal mining	38	2121	55	38055	McLean County	0500000US38055	1.0	0.0	0.0	1.0
117	21	Coal mining	38	2121	55	38055	McLean County, North Dakota	0500000US38055	2.0	184.78571428571428	18872.714285714283	1.0
118	21	Coal mining	38	2121	57	38057	Mercer County	0500000US38057	2.0	0.0	0.0	1.0
119	21	Coal mining	38	2121	57	38057	Mercer County, North Dakota	0500000US38057	2.9166666666666665	294.7261904761905	34557.44047619047	0.6666666666666666
120	21	Coal mining	38	2121	65	38065	Oliver County	0500000US38065	1.0	0.0	0.0	1.0
121	21	Coal mining	38	2121	65	38065	Oliver County, North Dakota	0500000US38065	1.0	92.39285714285714	9436.357142857141	1.0
122	21	Coal mining	38	2121	105	38105	Williams County	0500000US38105	1.0	0.0	0.0	1.0
123	21	Coal mining	38	2121	105	38105	Williams County, North Dakota	0500000US38105	1.0	92.39285714285714	9436.357142857141	1.0
124	21	Nonmetallic mineral mining and quarrying	38	2123	9	38009	Bottineau County	0500000US38009	2.0	58.76190476190476	2891.809523809524	1.0
125	21	Nonmetallic mineral mining and quarrying	38	2123	9	38009	Bottineau County, North Dakota	0500000US38009	1.25	32.82424812030075	1803.2149749373434	1.0
126	21	Nonmetallic mineral mining and quarrying	38	2123	11	38011	Bowman County	0500000US38011	1.0	29.38095238095238	1445.904761904762	1.0
127	21	Nonmetallic mineral mining and quarrying	38	2123	11	38011	Bowman County, North Dakota	0500000US38011	1.0	25.63674812030075	1435.9774749373432	1.0
128	21	Nonmetallic mineral mining and quarrying	38	2123	13	38013	Burke County	0500000US38013	1.0	29.38095238095238	1445.904761904762	1.0
129	21	Nonmetallic mineral mining and quarrying	38	2123	13	38013	Burke County, North Dakota	0500000US38013	1.0	25.63674812030075	1435.9774749373432	1.0
130	21	Nonmetallic mineral mining and quarrying	38	2123	17	38017	Cass County	0500000US38017	1.0	29.38095238095238	1445.904761904762	1.0
131	21	Nonmetallic mineral mining and quarrying	38	2123	17	38017	Cass County, North Dakota	0500000US38017	1.0	25.63674812030075	1435.9774749373432	1.0
132	21	Nonmetallic mineral mining and quarrying	38	2123	19	38019	Cavalier County	0500000US38019	1.0	29.38095238095238	1445.904761904762	1.0
133	21	Nonmetallic mineral mining and quarrying	38	2123	19	38019	Cavalier County, North Dakota	0500000US38019	1.0	24.428571428571427	1392.3809523809523	1.0
134	21	Nonmetallic mineral mining and quarrying	38	2123	23	38023	Divide County, North Dakota	0500000US38023	1.0	25.63674812030075	1435.9774749373432	1.0
135	21	Nonmetallic mineral mining and quarrying	38	2123	25	38025	Dunn County	0500000US38025	2.0	58.76190476190476	2891.809523809524	1.0
136	21	Nonmetallic mineral mining and quarrying	38	2123	25	38025	Dunn County, North Dakota	0500000US38025	1.0	26.039473684210524	1450.5096491228069	1.0
137	21	Nonmetallic mineral mining and quarrying	38	2123	27	38027	Eddy County, North Dakota	0500000US38027	1.25	31.53148496240601	1779.174843358396	1.0
138	21	Nonmetallic mineral mining and quarrying	38	2123	35	38035	Grand Forks County	0500000US38035	3.0	88.14285714285714	4337.714285714285	1.0
139	21	Nonmetallic mineral mining and quarrying	38	2123	35	38035	Grand Forks County, North Dakota	0500000US38035	2.75	70.46287593984962	3930.485056390977	1.0
140	21	Nonmetallic mineral mining and quarrying	38	2123	53	38053	McKenzie County	0500000US38053	1.0	29.38095238095238	1445.904761904762	1.0
141	21	Nonmetallic mineral mining and quarrying	38	2123	53	38053	McKenzie County, North Dakota	0500000US38053	1.0	26.589285714285715	1430.665476190476	1.0
142	21	Nonmetallic mineral mining and quarrying	38	2123	57	38057	Mercer County	0500000US38057	1.0	29.38095238095238	1445.904761904762	1.0
143	21	Nonmetallic mineral mining and quarrying	38	2123	57	38057	Mercer County, North Dakota	0500000US38057	2.0	31.00375939849624	1845.032581453634	0.75
144	21	Nonmetallic mineral mining and quarrying	38	2123	59	38059	Morton County	0500000US38059	1.0	29.38095238095238	1445.904761904762	1.0
145	21	Nonmetallic mineral mining and quarrying	38	2123	59	38059	Morton County, North Dakota	0500000US38059	1.0	25.63674812030075	1435.9774749373432	1.0
146	21	Nonmetallic mineral mining and quarrying	38	2123	61	38061	Mountrail County	0500000US38061	1.0	29.38095238095238	1445.904761904762	1.0
147	21	Nonmetallic mineral mining and quarrying	38	2123	61	38061	Mountrail County, North Dakota	0500000US38061	1.0	24.428571428571427	1392.3809523809523	1.0
148	21	Nonmetallic mineral mining and quarrying	38	2123	67	38067	Pembina County, North Dakota	0500000US38067	1.0	25.63674812030075	1435.9774749373432	1.0
149	21	Nonmetallic mineral mining and quarrying	38	2123	73	38073	Ransom County	0500000US38073	2.0	58.76190476190476	2891.809523809524	1.0
150	21	Nonmetallic mineral mining and quarrying	38	2123	73	38073	Ransom County, North Dakota	0500000US38073	1.0	25.63674812030075	1435.9774749373432	1.0
151	21	Nonmetallic mineral mining and quarrying	38	2123	77	38077	Richland County	0500000US38077	2.0	58.76190476190476	2891.809523809524	1.0
152	21	Nonmetallic mineral mining and quarrying	38	2123	77	38077	Richland County, North Dakota	0500000US38077	2.6	25.0093984962406	1531.5819799498745	0.7
153	21	Nonmetallic mineral mining and quarrying	38	2123	81	38081	Sargent County	0500000US38081	1.0	29.38095238095238	1445.904761904762	1.0
154	21	Nonmetallic mineral mining and quarrying	38	2123	81	38081	Sargent County, North Dakota	0500000US38081	1.0	25.63674812030075	1435.9774749373432	1.0
155	21	Nonmetallic mineral mining and quarrying	38	2123	89	38089	Stark County	0500000US38089	5.0	0.0	3248.0	0.0
156	21	Nonmetallic mineral mining and quarrying	38	2123	89	38089	Stark County, North Dakota	0500000US38089	4.166666666666667	63.916666666666664	5478.75	0.25
157	21	Nonmetallic mineral mining and quarrying	38	2123	99	38099	Walsh County, North Dakota	0500000US38099	1.0	27.26973684210526	1489.3697368421053	1.0
158	21	Nonmetallic mineral mining and quarrying	38	2123	101	38101	Ward County	0500000US38101	5.0	164.0	16018.0	0.0
159	21	Nonmetallic mineral mining and quarrying	38	2123	101	38101	Ward County, North Dakota	0500000US38101	3.5833333333333335	138.08333333333334	15256.0	0.25
160	21	Nonmetallic mineral mining and quarrying	38	2123	103	38103	Wells County	0500000US38103	1.0	29.38095238095238	1445.904761904762	1.0
161	21	Nonmetallic mineral mining and quarrying	38	2123	103	38103	Wells County, North Dakota	0500000US38103	1.0	25.63674812030075	1435.9774749373432	1.0
162	21	Nonmetallic mineral mining and quarrying	38	2123	105	38105	Williams County	0500000US38105	3.0	0.0	543.0	0.0
163	21	Nonmetallic mineral mining and quarrying	38	2123	105	38105	Williams County, North Dakota	0500000US38105	3.4166666666666665	20.916666666666668	1908.1666666666667	0.25
164	21	Oil and gas extraction	38	2111	7	38007	Billings County, North Dakota	0500000US38007	2.0	270.57142857142856	29519.571428571428	1.0
165	21	Oil and gas extraction	38	2111	9	38009	Bottineau County	0500000US38009	2.0	99.87096774193549	10423.548387096775	1.0
166	21	Oil and gas extraction	38	2111	9	38009	Bottineau County, North Dakota	0500000US38009	3.736842105263158	148.81312727520157	16155.042374034632	0.7368421052631579
167	21	Oil and gas extraction	38	2111	11	38011	Bowman County	0500000US38011	1.0	49.935483870967744	5211.774193548387	1.0
168	21	Oil and gas extraction	38	2111	11	38011	Bowman County, North Dakota	0500000US38011	2.3333333333333335	161.06469510881274	15831.137147166557	0.6666666666666666
169	21	Oil and gas extraction	38	2111	13	38013	Burke County	0500000US38013	1.0	49.935483870967744	5211.774193548387	1.0
170	21	Oil and gas extraction	38	2111	13	38013	Burke County, North Dakota	0500000US38013	1.5	175.2257191338074	18248.10698125404	1.0
171	21	Oil and gas extraction	38	2111	15	38015	Burleigh County	0500000US38015	7.0	349.5483870967742	36482.41935483871	1.0
172	21	Oil and gas extraction	38	2111	15	38015	Burleigh County, North Dakota	0500000US38015	6.5	83.75919117647058	7668.043329831933	0.5625
173	21	Oil and gas extraction	38	2111	23	38023	Divide County	0500000US38023	1.0	49.935483870967744	5211.774193548387	1.0
174	21	Oil and gas extraction	38	2111	23	38023	Divide County, North Dakota	0500000US38023	1.0	106.57918552036199	10446.277149321268	1.0
175	21	Oil and gas extraction	38	2111	25	38025	Dunn County	0500000US38025	4.0	112.0	9610.0	0.0
176	21	Oil and gas extraction	38	2111	25	38025	Dunn County, North Dakota	0500000US38025	4.75	194.93382352941177	22296.76838235294	0.5
177	21	Oil and gas extraction	38	2111	35	38035	Grand Forks County	0500000US38035	1.0	49.935483870967744	5211.774193548387	1.0
178	21	Oil and gas extraction	38	2111	35	38035	Grand Forks County, North Dakota	0500000US38035	1.0	64.24264705882354	6050.197478991597	1.0
179	21	Oil and gas extraction	38	2111	53	38053	McKenzie County	0500000US38053	8.0	399.48387096774195	41694.1935483871	1.0
180	21	Oil and gas extraction	38	2111	53	38053	McKenzie County, North Dakota	0500000US38053	11.0625	600.7876838235294	76917.55488445378	0.5625
181	21	Oil and gas extraction	38	2111	57	38057	Mercer County	0500000US38057	1.0	49.935483870967744	5211.774193548387	1.0
182	21	Oil and gas extraction	38	2111	57	38057	Mercer County, North Dakota	0500000US38057	1.0	103.67352133160956	10636.602860374918	1.0
183	21	Oil and gas extraction	38	2111	59	38059	Morton County, North Dakota	0500000US38059	1.0	116.1480284421461	11884.113337642752	1.0
184	21	Oil and gas extraction	38	2111	61	38061	Mountrail County	0500000US38061	3.0	149.80645161290323	15635.322580645161	1.0
185	21	Oil and gas extraction	38	2111	61	38061	Mountrail County, North Dakota	0500000US38061	7.1875	182.296875	22159.76339285714	0.5
186	21	Oil and gas extraction	38	2111	75	38075	Renville County	0500000US38075	1.0	49.935483870967744	5211.774193548387	1.0
187	21	Oil and gas extraction	38	2111	75	38075	Renville County, North Dakota	0500000US38075	1.0	103.67352133160956	10636.602860374918	1.0
188	21	Oil and gas extraction	38	2111	87	38087	Slope County	0500000US38087	1.0	49.935483870967744	5211.774193548387	1.0
189	21	Oil and gas extraction	38	2111	87	38087	Slope County, North Dakota	0500000US38087	1.0	64.24264705882354	6050.197478991597	1.0
190	21	Oil and gas extraction	38	2111	89	38089	Stark County	0500000US38089	5.0	198.0	24262.0	0.0
191	21	Oil and gas extraction	38	2111	89	38089	Stark County, North Dakota	0500000US38089	5.25	188.5	27311.4375	0.4375
192	21	Oil and gas extraction	38	2111	101	38101	Ward County	0500000US38101	4.0	199.74193548387098	20847.09677419355	1.0
193	21	Oil and gas extraction	38	2111	101	38101	Ward County, North Dakota	0500000US38101	4.2105263157894735	276.2255639097744	40276.77819548872	0.631578947368421
194	21	Oil and gas extraction	38	2111	105	38105	Williams County	0500000US38105	12.0	216.0	22134.0	0.0
195	21	Oil and gas extraction	38	2111	105	38105	Williams County, North Dakota	0500000US38105	11.0625	775.5	106406.625	0.4375
196	21	Support activities for mining	38	2131	1	38001	Adams County	0500000US38001	2.0	541.7391304347826	57424.434782608696	1.0
197	21	Support activities for mining	38	2131	1	38001	Adams County, North Dakota	0500000US38001	1.3333333333333333	382.9585540563052	34187.58044311178	1.0
198	21	Support activities for mining	38	2131	7	38007	Billings County	0500000US38007	6.0	52.0	4555.0	0.0
199	21	Support activities for mining	38	2131	7	38007	Billings County, North Dakota	0500000US38007	3.5714285714285716	43.666666666666664	2949.4285714285716	0.5714285714285714
200	21	Support activities for mining	38	2131	9	38009	Bottineau County	0500000US38009	11.0	220.0	18497.0	0.0
201	21	Support activities for mining	38	2131	9	38009	Bottineau County, North Dakota	0500000US38009	9.285714285714286	167.1904761904762	11585.57142857143	0.5714285714285714
202	21	Support activities for mining	38	2131	11	38011	Bowman County	0500000US38011	3.0	812.6086956521739	86136.65217391304	1.0
203	21	Support activities for mining	38	2131	11	38011	Bowman County, North Dakota	0500000US38011	2.0	560.6579902356514	47425.5749086995	1.0
204	21	Support activities for mining	38	2131	13	38013	Burke County	0500000US38013	6.0	1625.2173913043478	172273.30434782608	1.0
205	21	Support activities for mining	38	2131	13	38013	Burke County, North Dakota	0500000US38013	5.0	161.48368672806453	15270.847933176268	0.6666666666666666
206	21	Support activities for mining	38	2131	15	38015	Burleigh County	0500000US38015	9.0	18.0	1722.0	0.0
207	21	Support activities for mining	38	2131	15	38015	Burleigh County, North Dakota	0500000US38015	10.523809523809524	18.238095238095237	1832.2380952380952	0.5714285714285714
208	21	Support activities for mining	38	2131	17	38017	Cass County, North Dakota	0500000US38017	1.25	358.0898646830431	31428.352671741053	1.0
209	21	Support activities for mining	38	2131	23	38023	Divide County	0500000US38023	5.0	23.0	2681.0	0.0
210	21	Support activities for mining	38	2131	23	38023	Divide County, North Dakota	0500000US38023	4.666666666666667	10.5	1600.3333333333333	0.0
211	21	Support activities for mining	38	2131	25	38025	Dunn County	0500000US38025	15.0	244.0	15897.0	0.0
212	21	Support activities for mining	38	2131	25	38025	Dunn County, North Dakota	0500000US38025	25.61904761904762	552.2857142857143	41408.0	0.5714285714285714
213	21	Support activities for mining	38	2131	35	38035	Grand Forks County, North Dakota	0500000US38035	1.25	337.1996847729981	29173.83917848768	1.0
214	21	Support activities for mining	38	2131	41	38041	Hettinger County	0500000US38041	1.0	270.8695652173913	28712.217391304348	1.0
215	21	Support activities for mining	38	2131	41	38041	Hettinger County, North Dakota	0500000US38041	1.0	227.48275862068965	21844.206896551725	1.0
216	21	Support activities for mining	38	2131	49	38049	McHenry County	0500000US38049	1.0	270.8695652173913	28712.217391304348	1.0
