,relevant_naics,estab,emp,payann,fips
415353,8123,25,251,5292,42041
415354,8129,22,109,1768,42041
415355,8131,211,1833,41642,42041
415356,8132,20,309,11271,42041
415357,8133,10,90,3277,42041
415358,8134,45,683,10307,42041
415359,2389,135,1518,101830,42129
415360,3116,3,235,11676,42129
415361,3118,19,295,5872,42129
415362,3121,18,273,11035,42129
415363,3149,9,73,2673,42129
415364,3113,6,54,972,42129
415365,3211,4,150,5531,42129
415366,3219,14,114,3954,42129
415367,3222,5,635,33583,42129
415368,3231,20,292,13941,42129
415369,3241,6,205,11056,42129
415370,3255,3,87,3501,42129
415371,8139,57,484,26142,42041
415372,7111,63,925,58511,42101
415373,7112,10,1623,717377,42101
415374,7113,51,13687,210296,42101
415375,7114,11,18,1134,42101
415376,7115,73,141,6887,42101
415377,7121,53,2246,94437,42101
415378,3262,6,268,11934,42129
415379,7131,7,341,7025,42101
415380,7139,199,3616,74105,42101
415381,3261,31,1936,78972,42129
415382,3272,7,200,6852,42129
415383,3273,12,167,7457,42129
415384,3279,6,124,6193,42129
415385,3311,4,459,33907,42129
415386,3312,3,39,1434,42129
415387,3314,5,117,6285,42129
415388,3315,10,1002,67984,42129
415389,3321,10,482,27433,42129
415390,3323,34,772,34502,42129
415391,3327,88,1698,93326,42129
415392,3324,4,168,8069,42129
415393,3328,15,150,7025,42129
415394,3329,10,216,17119,42129
415395,3331,7,191,12178,42129
415396,3332,5,57,3751,42129
415397,3334,4,88,4260,42129
415398,7213,8,59,2069,42101
415399,7223,382,8287,246993,42101
415400,7224,444,3220,62465,42101
415401,7225,3101,40759,800067,42101
415402,7211,80,7382,277010,42101
415403,1152,5,27,491,42003
415404,2111,29,908,243701,42003
415405,2123,3,39,2580,42003
415406,2131,42,1163,103131,42003
415407,2211,29,1856,212665,42003
415408,3335,28,545,28699,42129
415409,3339,11,1106,83533,42129
415410,3345,9,1778,153862,42129
415411,3351,3,52,2587,42129
415412,3353,11,1063,85856,42129
415413,3359,4,202,6350,42129
415414,3363,5,361,20503,42129
415415,3371,12,107,4108,42129
415416,3372,5,94,6451,42129
415417,3391,11,454,23189,42129
415418,3344,4,139,6342,42129
415419,3399,15,269,12979,42129
415420,4231,27,459,17403,42129
415421,4232,6,232,20137,42129
415422,4233,16,421,21687,42129
415423,4234,23,340,19371,42129
415424,2212,23,1767,215829,42003
415425,4235,15,188,20249,42129
415426,2213,16,380,27940,42003
415427,2361,616,2669,155335,42003
415428,2362,210,4954,368393,42003
415429,2371,41,831,64083,42003
415430,2373,53,2716,280447,42003
415431,2372,28,120,6942,42003
415432,4236,24,960,52598,42129
415433,4237,19,207,10712,42129
415434,4238,81,1036,74316,42129
415435,4239,27,254,8231,42129
415436,4241,8,86,4984,42129
415437,4242,6,56,2721,42129
415438,4243,6,24,654,42129
415439,4244,21,1841,108293,42129
415440,4246,13,154,7418,42129
415441,4247,8,181,17302,42129
415442,4248,7,120,4531,42129
415443,4249,16,178,6260,42129
415444,2379,5,70,6189,42003
415445,2381,313,3052,179937,42003
415446,2382,709,9940,675969,42003
415447,2383,430,3406,198072,42003
415448,4251,55,390,24116,42129
415449,4411,76,2386,117471,42129
415450,4412,18,197,9849,42129
415451,4413,80,747,20340,42129
415452,4421,22,142,5241,42129
415453,4422,23,126,2860,42129
415454,4431,23,204,4931,42129
415455,4441,73,1236,33696,42129
415456,2389,206,2750,162795,42003
415457,3113,16,743,28166,42003
415458,3114,4,876,49181,42003
415459,3115,7,462,21898,42003
415460,3116,9,88,3015,42003
415461,3118,59,1057,24844,42003
415462,3119,14,590,22395,42003
415463,3121,36,522,16245,42003
415464,3132,4,103,5615,42003
415465,4442,37,249,7552,42129
415466,4451,58,2784,62234,42129
415467,4452,24,126,2445,42129
415468,4453,70,384,8401,42129
415469,4461,115,1398,43795,42129
415470,4471,138,1476,28348,42129
415471,3141,3,308,17542,42003
415472,4481,70,927,12107,42129
415473,3149,20,213,9401,42003
415474,3152,5,77,2385,42003
415475,3169,3,31,1535,42003
415476,3219,21,178,7034,42003
415477,3222,4,215,15670,42003
415478,3241,6,298,24157,42003
415479,3231,98,1417,65559,42003
415480,3251,9,184,14562,42003
415481,3252,6,398,32349,42003
415482,3253,3,43,2276,42003
415483,3254,4,383,26889,42003
415484,3255,14,513,33980,42003
415485,3256,9,137,6239,42003
415486,3259,10,159,7410,42003
415487,3261,29,941,54647,42003
415488,3262,6,113,5326,42003
415489,4482,19,123,2302,42129
415490,4483,19,120,2700,42129
415491,4511,37,351,5985,42129
415492,4512,6,42,768,42129
415493,4522,4,469,8138,42129
415494,4531,20,92,1122,42129
415495,4523,74,3376,80950,42129
415496,4532,36,277,3976,42129
415497,4533,22,228,3751,42129
415498,3271,15,321,17711,42003
415499,3272,6,422,23964,42003
415500,3273,26,434,22242,42003
415501,3279,9,157,7492,42003
415502,3311,8,4709,425936,42003
415503,3312,8,274,19719,42003
415504,3314,3,286,21209,42003
415505,3315,7,776,48071,42003
415506,3321,7,391,31826,42003
415507,3322,4,323,17387,42003
415508,3323,51,1427,82051,42003
415509,3324,7,224,17397,42003
415510,3326,8,274,14191,42003
415511,3327,61,772,37969,42003
415512,3328,20,419,29342,42003
415513,3329,28,796,44997,42003
415514,4539,58,388,7536,42129
415515,4541,26,323,10497,42129
415516,4542,9,276,7607,42129
415517,4543,38,220,6406,42129
415518,4832,3,241,14198,42129
415519,4842,57,1158,65894,42129
415520,4841,68,1114,65482,42129
415521,4853,4,15,320,42129
415522,4854,18,1214,22210,42129
415523,3331,7,155,11169,42003
415524,3332,5,50,2552,42003
415525,3333,13,468,40415,42003
415526,3334,3,115,4854,42003
415527,3335,33,890,60038,42003
415528,3336,5,56,3258,42003
415529,3339,21,1510,129294,42003
415530,3341,7,211,73850,42003
415531,3344,14,461,25002,42003
415532,3351,6,95,4445,42003
415533,3353,15,812,52413,42003
415534,3359,6,69,5920,42003
415535,3362,5,99,4794,42003
415536,3363,8,208,9799,42003
415537,3345,44,4652,428986,42003
415538,3365,6,884,66152,42003
415539,4859,3,55,767,42129
415540,4862,6,98,9666,42129
415541,4884,10,55,1750,42129
415542,4881,4,27,1236,42129
415543,4885,9,38,2440,42129
415544,4921,13,2302,106512,42129
415545,4922,4,33,1072,42129
415546,4931,14,854,40108,42129
415547,5111,7,330,12995,42129
415548,5112,5,115,9413,42129
415549,5121,7,76,1110,42129
415550,5173,62,555,32015,42129
415551,5182,6,28,800,42129
415552,5191,22,156,2804,42129
415553,5221,179,1144,52104,42129
415554,3371,24,136,5032,42003
415555,3372,11,170,9138,42003
415556,3391,32,507,26903,42003
415557,3399,66,826,38368,42003
415558,4231,81,1293,62388,42003
415559,4232,47,618,38799,42003
415560,5222,30,125,6241,42129
415561,5223,3,11,342,42129
415562,5231,19,97,14252,42129
415563,4233,83,876,51341,42003
415564,5239,45,159,12824,42129
415565,5241,27,317,19865,42129
415566,5242,182,815,41198,42129
415567,5311,103,305,10246,42129
415568,5312,59,152,5696,42129
415569,5313,46,130,5372,42129
415570,5321,17,126,4852,42129
415571,4234,201,4047,338709,42003
415572,4235,88,1235,107374,42003
415573,4236,124,1808,186104,42003
415574,4237,105,1493,108144,42003
415575,5322,21,144,3973,42129
415576,5323,3,10,285,42129
415577,5324,12,78,3590,42129
415578,5411,155,475,22575,42129
415579,5412,112,601,21172,42129
415580,5413,108,2373,183066,42129
415581,5414,23,49,2109,42129
415582,5415,87,409,29447,42129
415583,4238,285,3336,226734,42003
415584,4239,121,1000,67052,42003
415585,4241,36,539,31871,42003
415586,4242,24,583,40134,42003
415587,5416,138,834,54692,42129
415588,5417,7,15,1196,42129
415589,5418,14,1265,65874,42129
415590,5419,65,812,61439,42129
415591,5511,53,4100,289486,42129
415592,5611,22,193,8799,42129
415593,5612,3,359,16381,42129
415594,5613,39,2195,49633,42129
415595,4243,26,175,10267,42003
415596,4244,89,2311,132180,42003
415597,4246,67,1311,138738,42003
415598,4247,23,520,37545,42003
415599,4248,19,587,30888,42003
415600,4249,62,870,46676,42003
415601,5614,24,296,10497,42129
415602,5615,16,74,2869,42129
415603,5616,16,213,7448,42129
415604,5617,245,1945,66360,42129
415605,5619,14,297,8760,42129
415606,4251,198,1710,97707,42003
415607,5621,21,534,32458,42129
415608,5622,6,60,3308,42129
415609,5629,11,108,6763,42129
415610,6111,10,353,14280,42129
415611,6113,4,2297,54297,42129
415612,6115,6,53,1800,42129
415613,6116,29,137,1490,42129
415614,6114,5,7,250,42129
415615,4411,179,6917,345329,42003
415616,4412,19,178,6522,42003
415617,4413,213,2065,63240,42003
415618,4421,81,985,41975,42003
415619,4422,111,1332,32661,42003
415620,4431,116,1539,45110,42003
415621,6117,4,51,1421,42129
415622,6211,217,2304,225085,42129
415623,6212,158,993,38981,42129
415624,6213,257,1380,47881,42129
415625,6214,53,882,29443,42129
415626,6215,21,151,4900,42129
415627,6216,33,1114,47772,42129
415628,6219,19,619,20260,42129
415629,4441,204,5049,147956,42003
415630,4442,48,287,10332,42003
415631,4451,333,13221,311674,42003
415632,4452,68,584,9549,42003
415633,4453,205,1371,29820,42003
415634,4461,433,5393,169264,42003
415635,6221,3,3636,159275,42129
415636,6232,87,989,29607,42129
415637,6233,45,2040,55494,42129
415638,6231,20,1781,51538,42129
415639,6239,16,217,8065,42129
415640,6241,103,1811,44374,42129
415641,6242,13,111,3501,42129
415642,6243,16,563,6903,42129
415643,6244,100,1000,18431,42129
415644,4471,355,3733,73691,42003
415645,4481,452,6692,127718,42003
415646,4482,103,906,15226,42003
415647,4483,104,649,21379,42003
415648,7111,3,16,418,42129
415649,7112,5,35,1110,42129
415650,7113,12,48,1757,42129
415651,7115,8,25,887,42129
415652,7121,12,127,3690,42129
415653,7131,5,82,3773,42129
415654,7139,116,1360,31202,42129
415655,7211,46,582,9849,42129
415656,7212,6,49,1119,42129
415657,7223,56,1134,19896,42129
415658,7224,76,414,5633,42129
415659,4511,167,2388,36743,42003
415660,4512,40,388,6276,42003
415661,4522,20,2548,48315,42003
415662,4523,207,7818,191208,42003
415663,4531,66,333,6493,42003
415664,4532,110,1148,19022,42003
415665,7225,600,11368,156160,42129
415666,8111,249,1037,32841,42129
415667,8112,13,48,1389,42129
415668,8113,28,297,20760,42129
415669,8114,15,44,1627,42129
415670,8121,189,1106,20452,42129
415671,8122,59,314,9377,42129
415672,4541,127,3639,217427,42003
415673,4542,24,319,8992,42003
415674,4533,85,1248,20957,42003
415675,4539,247,1607,35908,42003
415676,4543,90,480,22369,42003
415677,4811,11,1525,113863,42003
415678,4812,4,153,8621,42003
415679,4832,6,101,7354,42003
415680,4841,150,2640,157243,42003
415681,8123,22,468,18963,42129
415682,8129,40,199,3739,42129
415683,8132,16,90,5018,42129
415684,8133,16,106,2334,42129
415685,8134,130,671,8025,42129
415686,8139,42,253,4742,42129
415687,8131,245,1373,23525,42129
415688,4842,96,1586,72020,42003
415689,4853,20,246,8548,42003
415690,4854,25,2010,41661,42003
415691,4855,3,351,9591,42003
415692,4859,14,486,15079,42003
415693,4862,6,217,30562,42003
415694,4871,3,15,953,42003
415695,4881,15,674,18468,42003
415696,4882,9,54,3713,42003
415697,4883,5,104,7975,42003
415698,4884,47,479,16656,42003
415699,8111,592,2505,84630,42101
415700,8112,19,93,3260,42101
415701,8113,30,325,19727,42101
415702,8114,50,162,5544,42101
415703,8121,856,4196,88905,42101
415704,4885,80,1048,61793,42003
415705,4889,4,25,1172,42003
415706,4921,39,1737,96800,42003
415707,4931,52,2372,102792,42003
415708,4922,20,488,10961,42003
415709,5111,53,1284,64599,42003
415710,5112,98,2575,322872,42003
415711,5121,68,813,22552,42003
415712,8122,102,435,20830,42101
415713,8123,197,1374,46067,42101
415714,8129,341,3987,82462,42101
415715,8131,668,5137,131306,42101
415716,8132,108,1121,74460,42101
415717,8133,135,1564,78019,42101
415718,5122,15,36,1588,42003
415719,5151,32,1702,142348,42003
415720,5173,278,5580,391389,42003
415721,5179,15,97,7028,42003
415722,5182,95,4122,464315,42003
415723,5191,95,1737,256998,42003
415724,8134,136,1438,51952,42101
415725,8139,295,5372,326954,42101
415726,2123,4,18,979,42103
415727,2211,3,24,1801,42103
415728,2361,42,118,5050,42103
415729,2381,7,68,6509,42103
415730,2382,24,94,3869,42103
415731,2383,14,38,772,42103
415732,2361,5,7,239,42057
415733,2381,6,62,3251,42057
415734,2382,9,70,4428,42057
415735,2389,6,10,485,42057
415736,2111,4,55,7200,42131
415737,2123,4,18,880,42131
415738,2361,18,121,4709,42131
415739,2213,4,29,1939,42103
415740,2371,6,7,530,42103
415741,3211,3,57,2232,42057
415742,2131,10,166,10036,42131
415743,5221,577,17687,1644048,42003
415744,5222,110,1430,122902,42003
415745,5223,74,744,32064,42003
415746,5231,130,1067,241577,42003
415747,5239,404,10447,1049496,42003
415748,2362,3,43,2197,42131
415749,2371,4,7,359,42131
415750,2381,4,24,1625,42131
415751,2382,10,47,2390,42131
415752,2383,4,12,386,42131
415753,2389,14,84,5499,42131
415754,3121,3,24,496,42131
415755,3219,5,154,5266,42131
415756,3279,3,28,869,42131
415757,4231,5,49,2242,42131
415758,4233,3,170,9546,42131
415759,4238,3,195,10254,42131
415760,4249,5,14,357,42131
415761,4251,3,9,236,42131
415762,4411,6,114,6125,42131
415763,4413,11,76,2209,42131
415764,4441,10,59,1364,42131
415765,4442,4,51,1798,42131
415766,4451,8,162,2521,42131
415767,4453,7,24,564,42131
415768,4461,7,75,2692,42131
415769,4471,22,178,2730,42131
415770,5241,197,16213,1386171,42003
415771,5242,668,6297,438558,42003
415772,5311,421,2335,106109,42003
415773,4511,3,13,165,42131
415774,4523,6,286,7637,42131
415775,4531,3,6,87,42131
415776,4539,3,3,173,42131
415777,4543,8,101,3861,42131
415778,4841,17,214,11887,42131
415779,4842,14,293,17913,42131
415780,4854,10,62,931,42131
415781,5173,3,15,889,42131
415782,5221,17,124,4151,42131
415783,5231,3,7,292,42131
415784,5239,5,11,466,42131
415785,5242,14,61,2898,42131
415786,5311,7,10,316,42131
415787,5313,3,10,2932,42131
415788,5322,3,4,119,42131
415789,5411,12,22,853,42131
415790,5412,6,28,822,42131
415791,5413,8,69,5288,42131
415792,1133,4,6,149,42013
415793,2211,4,131,14129,42013
415794,2361,77,431,14567,42013
415795,2362,26,526,25645,42013
415796,2371,8,61,2852,42013
415797,2381,35,177,8327,42013
415798,2382,72,608,30844,42013
415799,2383,24,108,4586,42013
415800,2389,40,389,20069,42013
415801,5312,248,1458,84174,42003
415802,5313,412,3935,183227,42003
415803,5321,92,902,39541,42003
415804,5322,70,518,18149,42003
415805,5323,14,89,4510,42003
415806,5324,59,804,56943,42003
415807,3116,5,285,11662,42013
415808,3113,3,144,5233,42013
415809,3118,8,201,4951,42013
415810,3121,4,28,678,42013
415811,3219,8,272,13709,42013
415812,3222,6,992,48150,42013
415813,3231,12,493,13512,42013
415814,3241,4,171,11403,42013
415815,3273,6,158,8229,42013
415816,3314,3,323,20348,42013
415817,3323,11,171,5651,42013
415818,3327,8,152,7156,42013
415819,3365,3,143,8650,42013
415820,3391,8,50,1094,42013
415821,3399,5,366,14170,42013
415822,4231,19,304,13969,42013
415823,4232,4,61,2994,42013
415824,4233,7,67,3324,42013
415825,4234,9,56,3432,42013
415826,4236,6,175,13323,42013
415827,4235,6,58,1912,42013
415828,4237,9,114,4673,42013
415829,4238,22,313,16053,42013
415830,5331,10,31,2107,42003
415831,5413,612,12017,1046943,42003
415832,5411,810,9112,920925,42003
415833,5412,479,7519,475428,42003
415834,4239,8,93,2506,42013
415835,4242,3,204,14082,42013
415836,4244,23,597,31829,42013
415837,4246,4,47,3347,42013
415838,4249,10,200,8527,42013
415839,4251,7,33,2746,42013
415840,4411,38,848,44363,42013
415841,4412,9,120,5620,42013
415842,4413,30,241,6703,42013
415843,4421,12,120,3646,42013
415844,4422,12,130,3627,42013
415845,4431,16,128,2745,42013
415846,4441,30,619,18201,42013
415847,5414,129,568,33338,42003
415848,5415,639,9877,971830,42003
415849,5416,710,6125,464962,42003
415850,5417,112,9743,796805,42003
415851,4442,12,88,3666,42013
415852,4451,29,1284,26384,42013
415853,4453,15,76,1530,42013
415854,4461,45,438,15842,42013
415855,4452,16,107,2264,42013
415856,4471,49,771,16996,42013
415857,4481,41,614,8115,42013
415858,5418,179,2303,127102,42003
415859,5419,309,1995,106572,42003
415860,5511,408,43898,3575963,42003
415861,4482,6,57,899,42013
415862,4483,9,62,1582,42013
415863,4511,25,376,6497,42013
415864,4512,3,37,644,42013
415865,4522,5,532,9324,42013
415866,4523,34,1280,29639,42013
415867,4531,8,41,745,42013
415868,4532,8,70,997,42013
415869,4533,6,49,657,42013
415870,4539,35,246,6360,42013
415871,4541,11,132,4642,42013
415872,4542,3,30,986,42013
415873,4543,10,69,2978,42013
415874,4841,29,583,33485,42013
415875,4842,21,248,13593,42013
415876,5611,117,1945,126946,42003
415877,5612,24,1142,49354,42003
415878,5613,266,11952,511567,42003
415879,5614,139,3875,109621,42003
415880,4854,6,369,4919,42013
415881,4882,7,170,9589,42013
415882,4884,6,45,1142,42013
415883,4885,4,32,1632,42013
415884,4921,9,235,8877,42013
415885,4931,9,1595,84407,42013
415886,5121,4,42,656,42013
415887,5111,6,345,11619,42013
415888,5151,4,115,6316,42013
415889,5173,19,257,17214,42013
415890,5179,3,7,222,42013
415891,5191,9,55,726,42013
415892,5221,67,600,31844,42013
415893,5222,14,59,2970,42013
415894,5231,12,52,6353,42013
415895,5239,25,68,4181,42013
415896,5615,64,880,50830,42003
415897,5616,110,6168,202871,42003
415898,5617,845,8472,238962,42003
415899,5619,85,966,41099,42003
415900,5241,5,21,1271,42013
415901,5242,60,255,12127,42013
415902,5312,11,45,1143,42013
415903,5313,39,115,4700,42013
415904,5321,9,52,1752,42013
415905,5621,37,612,33897,42003
415906,5311,29,133,3063,42013
415907,5322,11,55,1653,42013
415908,5323,3,11,313,42013
415909,5324,5,34,1866,42013
415910,5412,44,445,15627,42013
415911,5411,56,226,10323,42013
415912,5413,20,396,26429,42013
415913,5414,7,8,267,42013
415914,5622,8,136,7230,42003
415915,5629,46,886,48559,42003
415916,6112,7,273,9263,42003
415917,6113,32,42236,1916191,42003
415918,6111,137,7155,262708,42003
415919,6114,47,299,18683,42003
415920,6115,32,549,21548,42003
415921,6116,199,1824,32628,42003
415922,5415,24,256,15096,42013
415923,5416,25,96,4834,42013
415924,5417,3,21,1374,42013
415925,5418,10,221,9256,42013
415926,5419,20,166,6462,42013
415927,5511,21,1604,106102,42013
415928,5611,12,140,8166,42013
415929,5613,11,830,21038,42013
415930,5614,11,695,13368,42013
415931,5615,6,20,775,42013
415932,5616,13,161,4429,42013
415933,5617,78,449,10465,42013
415934,5619,7,38,1709,42013
415935,6117,49,420,18753,42003
415936,6211,1271,20595,2198076,42003
415937,6212,618,3597,165524,42003
415938,6213,743,4679,192510,42003
415939,6214,246,7564,450440,42003
415940,5621,13,186,7020,42013
415941,6111,6,167,4186,42013
415942,6115,5,56,1428,42013
415943,6116,16,101,1102,42013
415944,6211,113,1801,142451,42013
415945,6212,42,307,12534,42013
415946,6213,77,602,23413,42013
415947,6214,26,398,16760,42013
415948,6215,5,35,1329,42013
415949,6216,26,612,25314,42013
415950,6219,6,107,3183,42013
415951,6221,5,3572,247800,42013
415952,6215,112,2130,170322,42003
415953,6216,129,8577,275593,42003
415954,6219,73,1989,80273,42003
415955,6221,23,40464,2234243,42003
415956,6222,3,1377,63280,42003
415957,6223,5,1164,52699,42003
415958,5415,3,69,4304,42131
415959,5416,10,20,1301,42131
415960,5419,4,51,2392,42131
415961,5511,5,2220,152678,42131
415962,5617,15,88,2271,42131
415963,5619,4,116,2902,42131
415964,6211,11,58,3208,42131
415965,6212,6,35,1337,42131
415966,6213,16,46,2145,42131
415967,6214,7,96,8164,42131
415968,6232,3,45,1262,42131
415969,6233,4,198,6060,42131
415970,6241,7,58,1093,42131
415971,6244,5,35,741,42131
415972,7139,4,27,1125,42131
415973,7211,8,121,2370,42131
415974,7223,3,76,1653,42131
415975,7224,10,39,355,42131
415976,7225,42,453,6843,42131
415977,8111,22,92,3118,42131
415978,8113,5,8,422,42131
415979,8114,6,11,246,42131
415980,8121,7,32,756,42131
415981,8122,3,5,370,42131
415982,8131,16,64,709,42131
415983,8134,3,30,385,42131
415984,6231,56,6288,237611,42003
415985,2123,8,105,6105,42073
415986,6231,6,1262,44691,42013
415987,6232,33,1055,32536,42013
415988,6233,11,955,27301,42013
415989,6241,67,1432,36087,42013
415990,6244,27,549,10452,42013
415991,6242,4,22,611,42013
415992,7111,4,26,694,42013
415993,7121,6,41,723,42013
415994,7211,20,319,5298,42013
415995,2211,7,114,13380,42073
415996,2213,4,43,3550,42073
415997,2362,24,187,10692,42073
415998,7131,3,132,4483,42013
415999,7139,26,396,5316,42013
416000,2361,35,93,3168,42073
416001,2371,6,62,4166,42073
416002,2373,6,59,8748,42073
416003,2381,28,142,9308,42073
416004,2382,42,687,45855,42073
416005,2383,14,91,7049,42073
416006,2389,38,200,15959,42073
416007,3118,4,12,248,42073
416008,3115,3,265,13736,42073
416009,3121,4,34,678,42073
416010,3219,5,67,2413,42073
416011,3231,6,31,854,42073
416012,3261,4,178,5984,42073
416013,7223,16,255,3198,42013
416014,7224,29,102,946,42013
416015,7225,218,4155,60282,42013
416016,8111,78,407,14507,42013
416017,8113,14,95,3823,42013
416018,8114,4,10,124,42013
416019,8121,81,423,7697,42013
416020,8122,27,106,3457,42013
416021,8123,8,185,5352,42013
416022,8129,8,24,388,42013
416023,8132,7,14,552,42013
416024,8133,6,30,644,42013
416025,8134,27,211,2082,42013
416026,8139,23,123,881,42013
416027,3271,3,182,11620,42073
416028,8131,159,873,14921,42013
416029,3273,6,121,5133,42073
416030,3321,6,403,32152,42073
416031,3323,11,142,8503,42073
416032,3327,15,241,11540,42073
416033,3328,6,210,12814,42073
416034,3329,3,136,5495,42073
416035,3335,6,78,4381,42073
416036,3339,3,71,3605,42073
416037,3371,5,15,480,42073
416038,3391,3,18,607,42073
416039,4231,3,47,1735,42073
416040,4233,4,28,1028,42073
416041,4234,7,152,12682,42073
416042,4235,5,87,4615,42073
416043,4237,4,12,475,42073
416044,4238,21,222,12956,42073
416045,4239,3,53,2935,42073
416046,4242,3,198,9213,42073
416047,4244,9,139,4332,42073
416048,4246,6,35,1898,42073
416049,4249,10,121,6039,42073
416050,4251,10,42,1871,42073
416051,4411,18,455,20693,42073
416052,4412,3,39,1345,42073
416053,4413,22,185,4267,42073
416054,6232,346,7408,240397,42003
416055,6233,118,6666,188432,42003
416056,6239,19,782,22266,42003
416057,6241,424,14239,381451,42003
416058,4422,8,39,1159,42073
416059,6242,68,1026,37087,42003
416060,4421,6,12,179,42073
416061,4431,4,29,862,42073
416062,4441,18,304,8940,42073
416063,4442,8,41,955,42073
416064,4451,18,540,12553,42073
416065,4452,3,14,314,42073
416066,4453,13,80,1825,42073
416067,4461,24,244,8163,42073
416068,4471,40,320,6311,42073
416069,4481,8,27,297,42073
416070,4482,3,13,289,42073
416071,4483,6,21,491,42073
416072,4511,7,55,664,42073
416073,4523,23,563,13440,42073
416074,6243,38,978,27499,42003
416075,6244,378,5002,100562,42003
416076,7111,45,1074,38543,42003
416077,7112,13,1299,457802,42003
416078,7113,41,1582,39153,42003
416079,7114,12,42,1789,42003
416080,7115,49,89,3034,42003
416081,7121,30,2025,60813,42003
416082,7131,18,453,15841,42003
416083,4531,6,66,730,42073
416084,4539,13,67,1387,42073
416085,4541,6,29,1326,42073
416086,4543,3,12,649,42073
416087,4841,17,96,4168,42073
416088,4842,19,131,6862,42073
416089,4854,6,218,3136,42073
416090,4884,4,25,561,42073
416091,4931,4,49,2367,42073
416092,5173,13,101,6957,42073
416093,5221,37,308,13809,42073
416094,5222,4,18,973,42073
416095,5231,7,17,2172,42073
416096,5239,12,28,1665,42073
416097,5241,8,559,25516,42073
416098,5242,37,184,8776,42073
416099,7132,5,1513,59747,42003
416100,7139,388,6007,117559,42003
416101,7211,149,6131,171716,42003
416102,7213,4,13,208,42003
416103,7223,314,6960,157104,42003
416104,7224,373,2452,39842,42003
416105,5311,16,58,1608,42073
416106,5312,9,17,514,42073
416107,5313,9,124,3203,42073
416108,5321,5,15,566,42073
416109,5322,5,18,621,42073
416110,5411,45,181,9288,42073
416111,5412,28,132,3593,42073
416112,5413,13,86,5402,42073
416113,5414,5,23,522,42073
416114,5415,8,56,3005,42073
416115,5416,11,177,7281,42073
416116,5419,15,103,3031,42073
416117,5511,7,189,14675,42073
416118,5611,4,226,11072,42073
416119,5613,4,47,1516,42073
416120,5614,3,276,4822,42073
416121,5615,5,23,847,42073
416122,5616,10,169,2908,42073
416123,5617,52,383,6858,42073
416124,7225,2554,51066,840475,42003
416125,8111,737,3575,130784,42003
416126,8112,45,192,9197,42003
416127,8113,73,1638,105036,42003
416128,5621,4,64,3044,42073
416129,5629,6,46,2185,42073
416130,6111,4,58,1197,42073
416131,6116,9,67,589,42073
416132,8114,67,241,7231,42003
416133,6211,69,485,36235,42073
416134,6212,32,177,7207,42073
416135,6213,52,356,10600,42073
416136,6214,15,585,29053,42073
416137,6215,8,13,480,42073
416138,6216,10,255,5025,42073
416139,6219,6,158,5720,42073
416140,6231,8,855,25404,42073
416141,6232,5,148,5669,42073
416142,6233,8,297,7547,42073
416143,8121,877,5490,122102,42003
416144,8122,165,1045,37874,42003
416145,8129,262,1963,43367,42003
416146,8123,104,1195,34987,42003
416147,8131,776,7571,162564,42003
416148,6241,29,1429,37032,42073
416149,6242,4,26,845,42073
416150,6243,5,203,2709,42073
416151,6244,18,298,5283,42073
416152,7139,17,303,7042,42073
416153,7121,3,34,1237,42073
416154,7211,7,87,1079,42073
416155,7223,11,235,4067,42073
416156,7224,18,93,1023,42073
416157,7225,120,2202,27004,42073
416158,8111,48,215,6832,42073
416159,8113,12,149,7929,42073
416160,8132,134,1051,75271,42003
416161,8133,114,1138,45793,42003
416162,8139,317,3196,165612,42003
416163,8134,208,1609,32738,42003
416164,8114,4,6,184,42073
416165,8121,46,179,3474,42073
416166,8122,17,110,3992,42073
416167,8123,5,26,476,42073
416168,8129,5,5,53,42073
416169,8131,103,496,9219,42073
416170,8132,4,8,225,42073
416171,8134,19,88,1034,42073
416172,8139,18,78,2486,42073
416173,1133,8,27,722,42015
416174,2123,11,75,3104,42015
416175,2131,10,473,42378,42015
416176,2211,5,139,13776,42015
416177,2361,31,130,5961,42015
416178,2362,8,65,3250,42015
416179,2371,7,138,7147,42015
416180,2381,11,38,1508,42015
416181,2382,17,102,4789,42015
416182,2383,10,20,686,42015
416183,2389,23,123,6729,42015
416184,1133,5,16,386,42021
416185,2121,4,189,17764,42021
416186,2211,8,237,23973,42021
416187,2213,4,83,3591,42021
416188,2361,55,216,6789,42021
416189,2362,19,226,9020,42021
416190,2371,9,46,2319,42021
416191,2373,4,14,2615,42021
416192,2379,3,6,199,42021
416193,3111,3,65,3522,42015
416194,3116,5,1124,51779,42015
416195,3121,3,41,764,42015
416196,3219,5,542,26409,42015
416197,3231,3,20,509,42015
416198,3327,9,105,5323,42015
416199,3339,4,38,2237,42015
416200,4231,5,27,1226,42015
416201,4233,3,2,125,42015
416202,4239,3,17,726,42015
416203,4244,3,15,660,42015
416204,4246,4,14,1421,42015
416205,4251,4,7,300,42015
416206,4411,17,271,11100,42015
416207,4412,3,17,808,42015
416208,4413,24,186,5366,42015
416209,2381,32,143,7501,42021
416210,4238,18,202,12466,42015
416211,4421,4,25,508,42015
416212,4422,3,7,238,42015
416213,4431,3,9,279,42015
416214,4441,19,325,9763,42015
416215,4442,4,60,1918,42015
416216,2382,59,442,21043,42021
416217,4451,16,357,6667,42015
416218,2383,21,182,8049,42021
416219,2389,35,172,8369,42021
416220,3113,3,61,640,42021
