,relevant_naics,estab,emp,payann,fips
77132,3152,4,0,0,42011
77133,3219,28,272,10862,42011
77134,4234,41,987,61409,42011
77135,4442,19,136,3743,42011
77136,4541,12,98,3772,42013
77137,5611,11,142,7418,42013
77138,5613,11,882,21000,42013
77139,5614,12,767,15344,42013
77140,5615,7,18,750,42013
77141,5616,14,151,4079,42013
77142,8114,5,13,130,42013
77143,8121,80,408,7525,42013
77144,8122,28,109,3335,42013
77145,3391,7,43,1150,42013
77146,3399,6,414,15833,42013
77147,4231,18,291,12713,42013
77148,4542,3,28,870,42013
77149,4543,13,80,3234,42013
77150,5617,77,471,10208,42013
77151,8123,9,182,5445,42013
77152,8129,9,21,360,42013
77153,8131,152,839,14326,42013
77154,4232,5,63,2704,42013
77155,4233,7,75,2936,42013
77156,4234,8,52,3395,42013
77157,4235,6,49,1763,42013
77158,4236,6,188,10216,42013
77159,4841,29,581,30079,42013
77160,4842,19,272,13741,42013
77161,5619,7,36,1735,42013
77162,4542,4,16,614,42011
77163,4543,44,329,15770,42011
77164,1133,5,16,1042,42011
77165,1152,11,47,1851,42011
77166,3221,3,0,0,42011
77167,3222,8,493,30572,42011
77168,3231,36,866,32834,42011
77169,4235,9,498,30373,42011
77170,4236,16,568,34534,42011
77171,4451,95,3407,65581,42011
77172,4812,3,24,2180,42011
77173,4841,96,1214,59842,42011
77174,2123,7,154,10648,42011
77175,2131,3,0,0,42011
77176,2211,15,845,74396,42011
77177,3241,4,0,0,42011
77178,3253,4,79,3506,42011
77179,3252,4,126,8478,42011
77180,3255,6,298,22923,42011
77181,4237,17,188,10398,42011
77182,4238,77,1142,87292,42011
77183,5621,13,173,6991,42013
77184,8132,6,16,468,42013
77185,8133,6,8,470,42013
77186,8134,28,208,2098,42013
77187,4237,10,121,4581,42013
77188,4238,24,296,13982,42013
77189,4239,8,84,2486,42013
77190,4854,6,362,4611,42013
77191,4882,5,180,8200,42013
77192,4884,7,52,1290,42013
77193,4885,3,0,0,42013
77194,4921,9,250,9698,42013
77195,6111,6,162,4088,42013
77196,6115,6,66,1644,42013
77197,6116,15,74,567,42013
77198,8139,25,157,967,42013
77199,4242,3,0,0,42013
77200,4244,24,713,38920,42013
77201,4246,3,43,3089,42013
77202,4247,4,0,0,42013
77203,4249,10,210,7878,42013
77204,4931,9,0,0,42013
77205,5111,7,0,0,42013
77206,5121,3,0,0,42013
77207,5151,4,0,0,42013
77208,5173,19,235,15910,42013
77209,6211,114,1845,140748,42013
77210,6212,46,307,11740,42013
77211,4251,9,38,2814,42013
77212,4452,43,301,4954,42011
77213,4453,53,283,7641,42011
77214,4842,58,728,44839,42011
77215,2212,6,0,0,42011
77216,2213,5,0,0,42011
77217,2361,186,683,31032,42011
77218,3256,8,303,14652,42011
77219,3259,3,79,9011,42011
77220,3261,21,1785,105215,42011
77221,3271,3,0,0,42011
77222,4239,35,599,26475,42011
77223,4461,110,984,36604,42011
77224,4853,6,56,1090,42011
77225,4854,11,868,15439,42011
77226,2362,54,537,38215,42011
77227,3273,15,554,25730,42011
77228,3314,10,1310,95617,42011
77229,4411,40,826,42529,42013
77230,5179,3,6,255,42013
77231,5191,9,55,742,42013
77232,5221,70,598,30380,42013
77233,6213,75,581,20681,42013
77234,4412,9,121,4999,42013
77235,4413,36,296,7150,42013
77236,5222,11,47,2388,42013
77237,6214,25,389,17141,42013
77238,6215,4,34,1363,42013
77239,6216,24,543,19531,42013
77240,4421,12,120,3949,42013
77241,4422,12,143,3707,42013
77242,4431,16,151,2943,42013
77243,5231,14,60,6415,42013
77244,5239,25,71,4146,42013
77245,5241,7,28,1413,42013
77246,5242,60,271,12000,42013
77247,6219,6,111,3090,42013
77248,6221,8,3590,230376,42013
77249,6231,7,1260,42915,42013
77250,6232,33,1219,33572,42013
77251,3315,15,624,27584,42011
77252,4241,8,216,10788,42011
77253,4471,119,1481,30482,42011
77254,4881,3,22,1051,42011
77255,4884,22,90,3407,42011
77256,4885,39,261,24212,42011
77257,2371,11,212,14435,42011
77258,2372,3,0,0,42011
77259,2373,12,83,6329,42011
77260,3322,3,14,528,42011
77261,3323,18,400,18969,42011
77262,3326,3,0,0,42011
77263,3327,39,955,48093,42011
77264,4242,6,56,2463,42011
77265,4243,6,180,11742,42011
77266,4244,39,2096,98494,42011
77267,4481,71,1059,16566,42011
77268,4921,5,366,18901,42011
77269,4922,5,31,1186,42011
77270,4931,18,2150,82013,42011
77271,2381,107,760,42343,42011
77272,4441,30,600,17064,42013
77273,4442,12,89,3740,42013
77274,5311,29,91,2942,42013
77275,6233,10,931,25516,42013
77276,6241,65,1439,34509,42013
77277,1133,5,10,145,42013
77278,4451,27,1252,26265,42013
77279,5312,11,43,1489,42013
77280,5313,36,130,4450,42013
77281,5321,10,45,1325,42013
77282,2211,3,0,0,42013
77283,2361,79,423,13774,42013
77284,4452,15,114,2189,42013
77285,4453,15,64,1477,42013
77286,3328,9,135,5298,42011
77287,3329,15,361,17763,42011
77288,4246,15,508,50503,42011
77289,4247,12,291,28235,42011
77290,4248,3,0,0,42011
77291,4249,23,601,43725,42011
77292,4482,28,283,3859,42011
77293,5111,3,0,0,42011
77294,5112,4,24,1564,42011
77295,5121,14,168,2935,42011
77296,2382,233,2404,167774,42011
77297,3331,3,24,1303,42011
77298,3332,7,359,22248,42011
77299,3335,4,59,3974,42011
77300,3339,12,497,26062,42011
77301,3344,7,165,10155,42011
77302,3345,3,0,0,42011
77303,4251,36,198,15782,42011
77304,4483,23,124,3386,42011
77305,4511,43,791,13408,42011
77306,5322,12,55,1498,42013
77307,5323,3,1,209,42013
77308,5324,5,32,1901,42013
77309,6242,5,0,0,42013
77310,6244,27,543,10429,42013
77311,7111,4,31,674,42013
77312,7121,6,32,735,42013
77313,2362,26,429,24670,42013
77314,2371,7,71,2717,42013
77315,4461,44,429,16249,42013
77316,4471,48,783,16648,42013
77317,5411,59,233,10468,42013
77318,5412,42,421,15198,42013
77319,7131,3,0,0,42013
77320,7139,28,496,6281,42013
77321,2381,34,234,8203,42013
77322,2382,75,604,26188,42013
77323,4481,43,680,9002,42013
77324,5413,18,412,25184,42013
77325,5414,6,7,276,42013
77326,5415,21,247,14690,42013
77327,7211,21,378,5544,42013
77328,7223,17,264,2859,42013
77329,5151,5,71,2516,42011
77330,5173,48,465,29237,42011
77331,5179,10,47,710,42011
77332,2383,108,560,30224,42011
77333,3353,5,81,3136,42011
77334,3359,6,0,0,42011
77335,3362,6,0,0,42011
77336,3363,5,231,6025,42011
77337,3371,16,1449,52323,42011
77338,3372,7,285,18900,42011
77339,4411,75,2010,99275,42011
77340,4412,11,179,9471,42011
77341,4512,7,108,2066,42011
77342,4522,7,957,21917,42011
77343,4523,61,2923,64760,42011
77344,5182,10,340,27453,42011
77345,5191,18,149,1885,42011
77346,2389,98,937,63742,42011
77347,3391,12,1065,55824,42011
77348,3399,23,180,8948,42011
77349,4413,63,536,17255,42011
77350,3371,5,19,448,42073
77351,3391,3,18,601,42073
77352,3399,3,15,593,42073
77353,4231,4,54,1776,42073
77354,4233,4,31,1031,42073
77355,4234,7,173,12255,42073
77356,4235,4,82,4541,42073
77357,4237,4,9,481,42073
77358,4238,21,207,12238,42073
77359,4239,3,0,0,42073
77360,4242,3,0,0,42073
77361,4244,9,146,4560,42073
77362,5239,13,34,1418,42073
77363,5241,9,0,0,42073
77364,5242,37,189,8884,42073
77365,6242,4,32,854,42073
77366,6243,5,0,0,42073
77367,6244,19,295,4888,42073
77368,4246,6,34,1691,42073
77369,4249,10,101,5254,42073
77370,4251,10,42,1769,42073
77371,5311,17,102,1563,42073
77372,5312,9,15,467,42073
77373,5313,9,129,3123,42073
77374,7121,3,0,0,42073
77375,7139,20,279,5969,42073
77376,7211,7,66,897,42073
77377,4411,18,448,19678,42073
77378,4421,28,155,5394,42011
77379,4531,11,75,1140,42011
77380,5221,159,2697,157826,42011
77381,4231,37,631,31143,42011
77382,4422,25,212,5337,42011
77383,4431,34,399,11132,42011
77384,4532,30,249,4612,42011
77385,4533,19,534,6239,42011
77386,4539,57,375,8663,42011
77387,5222,21,136,7422,42011
77388,5223,8,11,1050,42011
77389,3111,3,0,0,42011
77390,3113,8,1057,53424,42011
77391,3114,4,0,0,42011
77392,3115,5,294,15918,42011
77393,3116,6,592,29234,42011
77394,3118,17,373,42337,42011
77395,3119,8,350,15958,42011
77396,4232,10,87,5008,42011
77397,4233,37,614,35310,42011
77398,4441,65,1753,52770,42011
77399,4541,44,470,26003,42011
77400,5231,43,282,21927,42011
77401,5239,64,312,39955,42011
77402,4412,3,34,1216,42073
77403,4413,21,178,4111,42073
77404,4421,6,13,219,42073
77405,5321,5,15,561,42073
77406,5322,5,20,579,42073
77407,5411,44,170,7589,42073
77408,7223,11,309,6188,42073
77409,7224,20,72,846,42073
77410,7225,118,2224,25498,42073
77411,4422,8,39,926,42073
77412,4431,4,35,950,42073
77413,4441,18,295,8611,42073
77414,5412,25,130,3390,42073
77415,5413,13,94,5354,42073
77416,5414,5,23,516,42073
77417,5415,6,54,2811,42073
77418,4442,8,43,962,42073
77419,4451,22,571,13647,42073
77420,4452,4,15,326,42073
77421,5416,10,141,5799,42073
77422,5418,3,0,0,42073
77423,5419,15,134,2915,42073
77424,5511,7,206,14873,42073
77425,8111,48,218,6678,42073
77426,8113,12,145,7063,42073
77427,4453,12,69,1700,42073
77428,4461,18,186,5820,42015
77429,4471,39,467,7774,42015
77430,6243,3,79,2271,42015
77431,6244,30,248,4133,42015
77432,7121,4,4,54,42015
77433,4481,3,0,0,42015
77434,4511,7,22,282,42015
77435,4523,19,603,12692,42015
77436,7139,11,55,740,42015
77437,7211,15,190,3242,42015
77438,4531,5,11,140,42015
77439,4532,4,17,179,42015
77440,4539,11,67,656,42015
77441,7212,3,15,691,42015
77442,7223,6,20,495,42015
77443,7224,14,60,648,42015
77444,7225,90,991,12363,42015
77445,4543,10,71,2667,42015
77446,4841,31,220,12404,42015
77447,4461,25,218,7697,42073
77448,4471,40,345,6340,42073
77449,5611,5,184,9177,42073
77450,5615,5,25,810,42073
77451,5613,4,86,1903,42073
77452,5614,3,0,0,42073
77453,5616,10,189,2500,42073
77454,5617,52,416,6842,42073
77455,8114,4,4,195,42073
77456,8121,45,169,3298,42073
77457,8122,18,93,3808,42073
77458,4481,8,25,339,42073
77459,4482,4,13,288,42073
77460,4483,6,22,498,42073
77461,5621,4,56,2725,42073
77462,5629,5,43,2107,42073
77463,6111,4,90,1684,42073
77464,8123,5,27,459,42073
77465,8129,4,8,32,42073
77466,8131,100,511,8919,42073
77467,8132,4,9,230,42073
77468,4511,5,54,654,42073
77469,4523,22,554,12701,42073
77470,4531,8,60,815,42073
77471,6116,8,75,532,42073
77472,6211,79,543,43066,42073
77473,8134,20,93,997,42073
77474,8139,17,71,2357,42073
77475,8111,51,184,5459,42015
77476,4842,36,586,28606,42015
77477,8113,3,19,783,42015
77478,8121,29,79,1265,42015
77479,8122,7,28,899,42015
77480,4854,17,188,1950,42015
77481,4862,3,0,0,42015
77482,4884,4,21,669,42015
77483,8131,58,161,2129,42015
77484,8132,3,10,139,42015
77485,8133,4,15,344,42015
77486,8134,20,148,1396,42015
77487,1133,10,28,860,42015
77488,5111,6,96,2405,42015
77489,5121,4,0,0,42015
77490,5173,11,88,3686,42015
77491,5191,8,50,610,42015
77492,2123,12,72,3106,42015
77493,2131,9,282,21166,42015
77494,2211,5,141,12603,42015
77495,5221,37,273,11058,42015
77496,5222,4,13,713,42015
77497,5231,3,5,147,42015
77498,2361,31,137,6430,42015
77499,2123,7,107,5009,42073
77500,2211,7,0,0,42073
77501,2213,4,0,0,42073
77502,4532,6,40,421,42073
77503,4533,3,0,0,42073
77504,4539,12,67,1441,42073
77505,4541,4,27,1125,42073
77506,4543,3,0,0,42073
77507,6212,28,159,6634,42073
77508,6213,52,318,10247,42073
77509,2361,37,99,2759,42073
77510,2362,23,186,9556,42073
77511,2371,7,58,3787,42073
77512,4841,16,98,3349,42073
77513,4842,19,142,7118,42073
77514,4854,6,224,3054,42073
77515,6214,14,580,27465,42073
77516,6215,4,10,302,42073
77517,2373,4,0,0,42073
77518,2381,29,131,9255,42073
77519,2382,42,631,45513,42073
77520,4884,4,29,536,42073
77521,4931,5,52,2179,42073
77522,5173,11,85,6794,42073
77523,6216,11,349,6762,42073
77524,6219,6,211,6361,42073
77525,2362,8,62,2880,42015
77526,2371,6,91,6234,42015
77527,5239,3,0,0,42015
77528,5241,3,0,0,42015
77529,5242,22,157,8923,42015
77530,5311,12,29,604,42015
77531,2381,10,27,1109,42015
77532,2382,17,105,4583,42015
77533,2383,11,17,656,42015
77534,5312,7,11,249,42015
77535,5322,4,41,1417,42015
77536,5324,8,58,3444,42015
77537,2389,24,107,7105,42015
77538,5411,25,95,3860,42015
77539,3111,3,71,3628,42015
77540,3116,5,0,0,42015
77541,3121,3,29,435,42015
77542,3219,5,0,0,42015
77543,5412,22,109,2823,42015
77544,5413,9,31,1664,42015
77545,3231,3,0,0,42015
77546,3273,3,0,0,42015
77547,3327,8,89,2806,42015
77548,3339,4,33,1961,42015
77549,4231,3,17,448,42015
77550,4233,3,9,204,42015
77551,5415,7,21,1381,42015
77552,5416,9,43,1234,42015
77553,5419,13,101,3362,42015
77554,4238,21,207,11429,42015
77555,4239,3,17,658,42015
77556,4244,5,19,816,42015
77557,4246,3,13,1328,42015
77558,5613,5,232,5354,42015
77559,5615,3,5,204,42015
77560,6231,7,743,22786,42073
77561,2383,12,82,8025,42073
77562,2389,36,221,14847,42073
77563,5221,36,309,13202,42073
77564,5222,4,23,1334,42073
77565,5231,6,17,1835,42073
77566,6232,5,154,5204,42073
77567,6233,9,323,7999,42073
77568,6239,3,0,0,42073
77569,6241,28,1361,34429,42073
77570,3115,3,0,0,42073
77571,3118,3,0,0,42073
77572,3121,4,38,1302,42073
77573,3219,4,60,2131,42073
77574,3231,8,59,1397,42073
77575,3261,4,182,7280,42073
77576,3271,3,175,10485,42073
77577,3273,7,145,5280,42073
77578,3321,6,0,0,42073
77579,3323,10,183,9007,42073
77580,3327,17,228,11251,42073
77581,3328,5,200,12479,42073
77582,3329,5,0,0,42073
77583,3335,6,79,3834,42073
77584,3339,3,59,3138,42073
77585,5616,3,0,0,42015
77586,5617,23,93,2905,42015
77587,4411,17,269,10469,42015
77588,4412,3,16,710,42015
77589,4413,25,189,5332,42015
77590,6211,15,0,0,42015
77591,6212,13,78,3115,42015
77592,6213,24,110,6089,42015
77593,4421,4,28,674,42015
77594,4431,3,8,269,42015
77595,4441,20,325,9840,42015
77596,4442,4,60,1873,42015
77597,6214,17,303,20057,42015
77598,6216,4,0,0,42015
77599,6219,6,148,5004,42015
77600,6221,3,0,0,42015
77601,4451,17,409,7827,42015
77602,4452,3,26,435,42015
77603,4453,12,56,1182,42015
77604,6232,13,459,9896,42015
77605,6233,4,74,1318,42015
77606,6241,17,376,8790,42015
77607,4442,10,62,1430,42021
77608,4451,39,1143,20313,42021
77609,5313,19,166,6172,42021
77610,5321,5,61,1291,42021
77611,5322,9,67,1948,42021
77612,6244,47,884,11078,42021
77613,7113,3,14,205,42021
77614,7121,5,33,819,42021
77615,1133,5,18,377,42021
77616,4452,6,46,506,42021
77617,4453,34,129,2543,42021
77618,4461,60,588,20204,42021
77619,5324,3,15,855,42021
77620,5331,3,11,284,42021
77621,5411,57,167,5343,42021
77622,7139,36,315,5079,42021
77623,1151,15,426,19136,42029
77624,1152,30,187,6364,42029
77625,2123,8,172,4943,42029
77626,2211,15,0,0,42029
77627,2213,10,123,10381,42029
77628,2372,6,20,1683,42029
77629,2373,17,555,66676,42029
77630,2379,8,78,7641,42029
77631,3219,25,238,9758,42029
77632,3222,12,561,31666,42029
77633,3279,6,94,4064,42029
77634,3311,3,0,0,42029
77635,3314,3,0,0,42029
77636,3321,3,0,0,42029
77637,3323,18,441,19843,42029
77638,3326,3,0,0,42029
77639,3346,3,4,143,42029
77640,3351,3,13,808,42029
77641,3353,5,71,4348,42029
77642,3359,5,109,6732,42029
77643,3363,6,0,0,42029
77644,3364,4,0,0,42029
77645,7211,17,313,4486,42021
77646,2131,3,13,757,42021
77647,2121,3,0,0,42021
77648,2211,11,253,23581,42021
77649,4471,48,633,13062,42021
77650,5412,35,240,10721,42021
77651,5413,36,605,38650,42021
77652,7223,35,483,7215,42021
77653,7224,43,224,2091,42021
77654,2361,66,240,7294,42021
77655,2362,19,205,9657,42021
77656,2371,7,39,2092,42021
77657,4481,22,290,3303,42021
77658,5415,27,247,13124,42021
77659,7225,200,3194,37680,42021
77660,4232,23,150,10383,42029
77661,4233,35,455,37655,42029
77662,4237,56,551,45054,42029
77663,4241,29,308,24754,42029
77664,4247,8,74,8226,42029
77665,4248,8,69,7238,42029
77666,4249,41,298,17713,42029
77667,4421,37,275,10584,42029
77668,4422,62,515,13802,42029
77669,4451,93,5958,121916,42029
77670,4481,106,1436,22082,42029
77671,4512,11,273,3342,42029
77672,4522,5,465,10377,42029
77673,4523,50,2424,52227,42029
77674,4541,68,3823,285979,42029
77675,4542,10,207,9886,42029
77676,4543,74,583,29407,42029
77677,2373,4,0,0,42021
77678,2379,3,2,217,42021
77679,2381,31,118,6677,42021
77680,4482,9,81,872,42021
77681,4483,13,66,1867,42021
77682,4511,17,205,2747,42021
77683,5416,14,299,10676,42021
77684,5417,10,0,0,42021
77685,5418,8,14,461,42021
77686,8111,75,338,10731,42021
77687,2382,61,423,20440,42021
77688,2383,20,186,7422,42021
77689,4512,4,34,482,42021
77690,4522,4,417,7489,42021
77691,4523,43,941,22058,42021
77692,5419,14,145,5317,42021
77693,5511,15,405,18430,42021
77694,8113,16,93,4634,42021
77695,8114,3,10,161,42021
77696,8121,66,331,5983,42021
77697,2389,34,164,8769,42021
77698,5241,85,2543,324075,42029
77699,5419,168,1415,79663,42029
77700,2381,170,1384,88414,42029
77701,2389,138,1161,78959,42029
77702,3231,49,1242,65874,42029
77703,3241,7,123,6094,42029
77704,3327,29,322,17460,42029
77705,3328,6,50,2637,42029
77706,3329,14,251,15114,42029
77707,3371,23,316,15561,42029
77708,3372,8,220,14310,42029
77709,4234,126,3509,532442,42029
77710,4238,101,1121,90006,42029
77711,4242,27,2755,428090,42029
77712,4531,8,30,353,42021
77713,4532,11,84,1040,42021
77714,4533,9,96,1571,42021
77715,4539,22,84,1994,42021
77716,5611,8,74,2809,42021
77717,5612,8,0,0,42021
77718,5613,10,437,9917,42021
77719,8122,22,117,3871,42021
77720,8123,9,85,2298,42021
77721,3113,3,58,639,42021
77722,3118,7,38,1163,42021
77723,3121,4,0,0,42021
77724,3211,5,52,1287,42021
77725,3231,9,113,2190,42021
77726,4541,4,24,554,42021
77727,4543,25,172,5592,42021
77728,5614,11,299,5812,42021
77729,5616,7,176,3343,42021
77730,5617,48,483,9163,42021
77731,5619,12,115,2535,42021
77732,8129,11,39,437,42021
77733,8131,145,878,11989,42021
77734,3241,3,0,0,42021
77735,3261,3,47,1732,42021
77736,3273,4,148,4684,42021
77737,3315,3,0,0,42021
77738,3323,8,394,18723,42021
77739,3327,7,134,5403,42021
77740,3329,7,272,6707,42021
77741,4841,33,546,26994,42021
77742,4243,15,142,8826,42029
77743,4251,146,826,77149,42029
77744,4431,40,340,9147,42029
77745,4452,35,319,5460,42029
77746,4453,53,371,11307,42029
77747,4531,26,110,1976,42029
77748,4532,32,389,5514,42029
77749,4841,55,1112,62620,42029
77750,5242,359,2028,165539,42029
77751,6116,135,882,15373,42029
77752,4842,30,199,9142,42021
77753,5621,6,99,3483,42021
77754,5629,7,96,3652,42021
77755,6111,7,221,5378,42021
77756,8132,4,29,1733,42021
77757,8133,4,16,556,42021
77758,8134,79,440,4202,42021
77759,8139,26,172,2852,42021
77760,3365,3,138,8257,42021
77761,3399,4,0,0,42021
77762,4231,7,110,4052,42021
77763,4233,9,221,9375,42021
77764,4234,15,63,2439,42021
77765,4854,9,480,6325,42021
77766,4855,3,0,0,42021
77767,4859,4,453,9696,42021
77768,4884,6,27,877,42021
77769,4921,4,0,0,42021
77770,4931,3,17,393,42021
77771,6116,9,115,1516,42021
77772,6117,3,0,0,42021
77773,6211,68,1274,121794,42021
77774,4235,7,99,4952,42021
77775,4236,3,18,692,42021
77776,4237,7,55,3025,42021
77777,4238,19,142,8010,42021
77778,5111,4,172,5685,42021
77779,5112,3,24,1172,42021
77780,5121,6,51,651,42021
77781,5151,8,159,7504,42021
77782,5173,18,0,0,42021
77783,6212,60,313,12755,42021
77784,6213,96,564,20305,42021
77785,6244,124,2388,48751,42029
77786,8121,324,2269,51139,42029
77787,4842,52,531,30569,42029
77788,5311,174,797,29438,42029
77789,5511,189,15055,2172305,42029
77790,6117,19,76,8053,42029
77791,7111,11,133,3239,42029
77792,7112,14,84,3339,42029
77793,7113,9,34,1336,42029
77794,7114,4,7,824,42029
77795,8122,36,187,8903,42029
77796,8123,74,414,10885,42029
77797,4239,12,111,4518,42021
77798,4242,3,0,0,42021
77799,4244,8,172,4792,42021
77800,5179,4,30,1497,42021
77801,5182,3,0,0,42021
77802,5191,14,70,918,42021
77803,6214,22,261,11037,42021
77804,4246,4,20,626,42021
77805,4248,3,0,0,42021
77806,4249,6,0,0,42021
77807,4251,7,42,847,42021
77808,4411,34,636,22816,42021
77809,5221,94,850,33597,42021
77810,5222,13,155,5879,42021
77811,6215,3,37,1767,42021
77812,6216,17,333,11972,42021
77813,6219,18,621,21030,42021
77814,4412,6,61,2310,42021
77815,4413,37,262,6342,42021
77816,5231,14,46,5675,42021
77817,5239,18,148,10722,42021
77818,6221,3,0,0,42021
77819,6231,9,1017,31480,42021
77820,6232,61,839,20961,42021
77821,4853,4,57,2005,42029
77822,4854,9,1622,37911,42029
77823,4859,8,276,7369,42029
77824,4862,7,66,7835,42029
77825,5312,190,886,72592,42029
77826,5611,79,746,94674,42029
77827,6211,340,3761,335301,42029
77828,6212,256,1948,107119,42029
77829,7115,24,38,2040,42029
77830,7121,18,693,26343,42029
77831,8129,101,627,13251,42029
77832,4881,8,97,5534,42029
77833,4882,5,42,3011,42029
77834,4884,14,112,4695,42029
77835,4885,20,191,15602,42029
77836,5313,142,934,59285,42029
77837,5612,18,2080,70308,42029
77838,5613,114,4600,247107,42029
77839,4421,8,67,1829,42021
77840,4422,8,64,1350,42021
77841,5241,15,307,25248,42021
77842,5242,68,350,27295,42021
77843,6233,19,679,14088,42021
77844,6239,7,0,0,42021
77845,4431,20,131,3576,42021
77846,4441,32,513,14621,42021
77847,5311,30,77,2886,42021
77848,5312,10,32,722,42021
77849,6241,49,1173,27393,42021
77850,6242,4,35,842,42021
77851,6213,310,1986,91196,42029
77852,7131,6,80,440,42029
77853,7139,160,4137,81525,42029
77854,8131,295,3226,66379,42029
77855,8132,56,393,17785,42029
77856,4889,5,75,4899,42029
77857,4921,12,0,0,42029
77858,4922,6,22,1480,42029
77859,5321,22,176,9916,42029
77860,5322,17,201,7995,42029
77861,5614,53,1576,92045,42029
77862,6214,67,1853,83575,42029
77863,8133,23,193,11064,42029
77864,8134,44,371,9348,42029
77865,5418,3,10,119,42103
77866,5419,5,35,1078,42103
77867,5511,3,0,0,42103
77868,5611,4,16,528,42103
77869,5614,3,30,823,42103
77870,5616,4,23,591,42103
77871,5617,30,104,2594,42103
77872,5621,3,0,0,42103
77873,5629,4,24,617,42103
77874,2382,9,48,3462,42057
77875,2361,6,8,236,42057
77876,2381,5,52,3190,42057
77877,2389,5,9,469,42057
77878,3211,3,55,2089,42057
77879,4413,4,11,246,42057
77880,4451,3,0,0,42057
77881,4461,3,46,1275,42057
77882,4471,6,61,1337,42057
77883,4523,4,23,415,42057
77884,4539,4,14,291,42057
77885,4841,8,31,1360,42057
77886,4842,5,29,954,42057
77887,4854,6,26,168,42057
77888,5221,6,49,1562,42057
77889,5242,5,23,796,42057
77890,5413,3,4,15,42057
77891,5617,6,22,504,42057
77892,6213,3,17,629,42057
77893,6214,4,75,2533,42057
77894,6241,7,144,3210,42057
77895,7223,4,143,2115,42057
77896,7225,12,98,1122,42057
77897,8111,13,33,1027,42057
77898,8121,5,8,198,42057
77899,8122,3,6,224,42057
77900,8131,22,107,1472,42057
77901,8134,3,35,429,42057
77902,4931,24,570,31615,42029
77903,5323,6,46,4141,42029
77904,5324,15,241,15193,42029
77905,5331,5,0,0,42029
77906,5615,41,529,39366,42029
77907,7211,35,895,23436,42029
77908,7212,8,39,1520,42029
77909,8139,62,378,22704,42029
77910,5111,38,644,44828,42029
77911,5112,54,3081,485403,42029
77912,5411,275,2363,255810,42029
77913,5616,43,871,41491,42029
77914,7115,3,0,0,42111
77915,7139,20,90,2059,42111
77916,8131,118,814,14707,42111
77917,8132,6,7,315,42111
77918,3324,3,199,11488,42111
77919,3327,10,185,7693,42111
77920,3329,4,92,4334,42111
77921,3331,3,0,0,42111
77922,3335,3,11,418,42111
77923,3339,5,69,2845,42111
77924,3362,7,445,20779,42111
77925,4854,8,190,2617,42111
77926,5173,7,56,3492,42111
77927,5221,39,410,17903,42111
77928,4231,15,235,8026,42111
77929,4234,4,39,1341,42111
77930,4235,4,24,1044,42111
77931,4237,4,13,467,42111
77932,4238,19,168,8932,42111
77933,5222,3,6,296,42111
77934,5231,3,13,748,42111
77935,5239,3,0,0,42111
77936,5241,3,0,0,42111
77937,4239,4,38,1637,42111
77938,4244,4,13,592,42111
77939,4246,3,0,0,42111
77940,4248,3,19,265,42111
77941,4249,10,106,6203,42111
77942,5242,25,104,3889,42111
77943,5311,18,42,810,42111
77944,6215,36,133,7142,42029
77945,6216,45,1798,74216,42029
77946,6219,17,1751,98541,42029
77947,7223,146,2063,57766,42029
77948,5121,15,529,8411,42029
77949,5122,4,21,1354,42029
77950,5412,211,1522,81066,42029
77951,5617,582,4119,137883,42029
77952,6221,23,5816,334713,42029
77953,6231,13,1122,42447,42029
77954,7224,25,271,4202,42029
77955,7225,839,13447,217890,42029
77956,5173,103,1723,192589,42029
77957,5179,14,282,30484,42029
77958,4251,3,5,104,42111
77959,4411,21,298,12524,42111
77960,5312,8,16,271,42111
77961,5313,5,18,1109,42111
77962,5321,4,31,1707,42111
77963,5411,29,124,4048,42111
77964,4412,5,8,418,42111
77965,4413,10,80,1838,42111
77966,4421,5,19,457,42111
77967,4431,4,16,265,42111
77968,5412,19,119,2814,42111
77969,5413,18,262,11844,42111
77970,5415,4,15,2073,42111
77971,5416,6,8,384,42111
77972,4441,18,254,7508,42111
77973,4442,13,74,1830,42111
77974,4451,18,436,6826,42111
77975,5417,3,52,3368,42111
77976,5418,3,4,167,42111
77977,5419,9,87,3472,42111
77978,5511,5,84,10200,42111
77979,5611,3,8,461,42111
77980,2121,15,435,29935,42111
77981,2123,6,54,3273,42111
77982,2131,4,0,0,42111
77983,2211,8,93,7076,42111
77984,4452,5,32,513,42111
77985,4453,10,49,1061,42111
77986,4461,21,195,5818,42111
77987,5615,3,0,0,42111
77988,5413,301,2929,237899,42029
77989,5619,37,634,24191,42029
77990,6232,77,4269,159938,42029
77991,5182,58,3939,481981,42029
77992,5621,16,427,23239,42029
77993,5622,4,0,0,42029
77994,5629,32,581,36878,42029
77995,6233,34,3632,112080,42029
77996,6239,3,0,0,42029
77997,8111,363,1857,80559,42029
77998,5616,3,12,265,42111
77999,5617,31,137,2983,42111
78000,5619,3,5,185,42111
78001,2212,3,0,0,42111
78002,2213,4,13,286,42111
78003,2361,55,129,3737,42111
78004,2362,13,146,9228,42111
78005,4471,32,352,6112,42111
78006,5621,7,113,5420,42111
78007,5622,3,0,0,42111
78008,5629,6,30,1226,42111
78009,6111,4,79,1312,42111
78010,2371,3,0,0,42111
78011,2372,3,14,393,42111
78012,2373,4,40,3327,42111
78013,2381,21,41,1934,42111
78014,4481,4,19,226,42111
78015,4511,6,13,133,42111
