,relevant_naics,estab,emp,payann,fips
610920,721110,15,514,14358,42009
610921,721211,3,15,457,42009
610922,721214,3,4,188,42009
610923,722310,5,169,2527,42009
610924,722410,10,53,635,42009
610925,722515,8,33,624,42009
610926,811111,18,55,1768,42009
610927,811192,4,51,765,42009
610928,722511,32,637,8344,42009
610929,722513,22,364,4614,42009
610930,811121,5,33,1260,42009
610931,811310,7,19,721,42009
610932,812112,13,49,805,42009
610933,812210,8,29,667,42009
610934,812220,4,6,156,42009
610935,812910,3,5,98,42009
610936,813110,66,212,3790,42009
610937,813410,15,117,1461,42009
610938,813910,4,15,584,42009
610939,212312,5,237,17367,42055
610940,221122,3,42,4358,42055
610941,221210,3,12,913,42055
610942,236115,33,96,3720,42055
610943,236117,5,16,549,42055
610944,236118,48,111,3837,42055
610945,236220,20,342,19591,42055
610946,237110,3,33,1952,42055
610947,237130,3,53,2307,42055
610948,237210,3,12,518,42055
610949,237310,6,175,8766,42055
610950,238130,5,15,357,42055
610951,238110,8,60,3142,42055
610952,238150,3,14,715,42055
610953,238140,20,101,3866,42055
610954,238160,8,45,1604,42055
610955,238190,4,6,274,42055
610956,238210,24,109,4340,42055
610957,238220,43,295,14512,42055
610958,238290,3,9,525,42055
610959,238310,3,18,393,42055
610960,238320,6,8,343,42055
610961,238330,6,17,652,42055
610962,238350,20,122,5365,42055
610963,238910,20,537,29555,42055
610964,238990,14,59,3897,42055
610965,311119,4,84,3967,42055
610966,311611,3,29,739,42055
610967,321113,7,46,1861,42055
610968,321920,3,86,3666,42055
610969,321918,4,181,6884,42055
610970,321992,3,43,1595,42055
610971,323111,8,314,12427,42055
610972,323113,3,22,855,42055
610973,327320,4,24,702,42055
610974,327390,5,192,8636,42055
610975,332322,4,79,5119,42055
610976,332312,4,152,12995,42055
610977,332313,3,33,1011,42055
610978,332996,3,207,7992,42055
610979,332710,14,228,11651,42055
610980,333515,3,111,6239,42055
610981,336211,3,63,1901,42055
610982,337110,8,23,1098,42055
610983,337212,3,44,1651,42055
610984,339116,3,5,88,42055
610985,339950,4,27,716,42055
610986,423110,6,41,1509,42055
610987,423120,3,13,687,42055
610988,423310,4,45,1462,42055
610989,423690,3,11,838,42055
610990,423510,4,185,10239,42055
610991,423720,4,21,1056,42055
610992,423810,3,460,48434,42055
610993,423820,10,131,5828,42055
610994,423830,11,90,4065,42055
610995,423840,5,28,1283,42055
610996,423930,4,20,574,42055
610997,424210,3,13,511,42055
610998,424490,5,25,815,42055
610999,424690,3,5,1296,42055
611000,424910,7,36,1682,42055
611001,424920,3,284,9248,42055
611002,425120,12,36,1168,42055
611003,441110,13,719,28464,42055
611004,441120,24,274,7319,42055
611005,441228,6,45,1785,42055
611006,441310,21,216,4829,42055
611007,441320,11,76,2707,42055
611008,442110,7,55,2245,42055
611009,442299,3,4,106,42055
611010,442210,7,43,1636,42055
611011,443141,9,44,962,42055
611012,443142,9,70,2396,42055
611013,444110,3,350,8915,42055
611014,444130,11,88,2108,42055
611015,444190,20,158,7139,42055
611016,444210,4,44,1731,42055
611017,444220,12,102,3790,42055
611018,445110,28,1548,29376,42055
611019,445210,4,15,235,42055
611020,445299,4,4,84,42055
611021,445310,15,81,1866,42055
611022,446110,20,333,11181,42055
611023,446120,5,57,792,42055
611024,446130,6,49,2353,42055
611025,446191,4,10,251,42055
611026,446199,3,21,684,42055
611027,447190,5,180,3703,42055
611028,448120,3,22,269,42055
611029,448140,11,135,2131,42055
611030,448210,6,46,800,42055
611031,448310,9,51,1170,42055
611032,447110,47,561,12131,42055
611033,451110,12,125,1753,42055
611034,451120,5,72,1135,42055
611035,451211,3,19,259,42055
611036,452311,5,901,22804,42055
611037,452319,29,282,4599,42055
611038,453110,8,50,632,42055
611039,453220,4,18,134,42055
611040,453310,8,72,1068,42055
611041,453910,6,100,1888,42055
611042,453991,4,35,784,42055
611043,453998,13,77,2877,42055
611044,454110,12,50,1932,42055
611045,454310,8,70,2791,42055
611046,454390,7,12,270,42055
611047,484110,21,193,9170,42055
611048,484121,28,1522,70613,42055
611049,484220,16,51,2710,42055
611050,485410,19,425,5079,42055
611051,486210,3,24,2213,42055
611052,488510,7,622,24290,42055
611053,492110,3,121,7001,42055
611054,493110,11,2143,84292,42055
611055,511110,5,56,1729,42055
611056,515112,3,47,2006,42055
611057,517311,12,59,3815,42055
611058,517312,6,32,1723,42055
611059,518210,3,159,15129,42055
611060,519120,10,95,1353,42055
611061,522110,48,594,30809,42055
611062,522130,10,218,10144,42055
611063,522291,5,22,890,42055
611064,522292,4,11,608,42055
611065,523120,6,19,3233,42055
611066,523920,16,37,4010,42055
611067,524210,43,189,9989,42055
611068,531110,20,37,1535,42055
611069,531120,9,79,1614,42055
611070,531190,6,19,716,42055
611071,531210,25,55,2042,42055
611072,531320,5,10,483,42055
611073,531311,12,61,1839,42055
611074,531390,3,4,79,42055
611075,532210,5,17,826,42055
611076,532412,5,49,3356,42055
611077,541110,40,169,12128,42055
611078,541211,19,190,9191,42055
611079,541191,6,16,530,42055
611080,541213,13,69,600,42055
611081,541219,11,131,4763,42055
611082,541310,7,91,5185,42055
611083,541330,17,95,7660,42055
611084,541350,4,34,1597,42055
611085,541370,6,20,853,42055
611086,541380,5,103,3648,42055
611087,541430,4,15,653,42055
611088,541511,9,82,4302,42055
611089,541512,22,251,21091,42055
611090,541513,11,110,9374,42055
611091,541611,9,58,5251,42055
611092,541940,17,164,7015,42055
611093,541990,4,5,175,42055
611094,551114,7,695,30397,42055
611095,561210,4,38,1978,42055
611096,561320,14,1174,30523,42055
611097,561621,3,17,488,42055
611098,561710,4,32,1204,42055
611099,561720,19,235,4904,42055
611100,561730,54,260,12089,42055
611101,561790,4,7,155,42055
611102,561990,9,135,4021,42055
611103,562111,5,99,4377,42055
611104,562212,3,88,5206,42055
611105,562910,3,35,1365,42055
611106,562991,4,17,681,42055
611107,611110,10,504,20243,42055
611108,611610,4,29,270,42055
611109,611620,7,41,338,42055
611110,621111,86,1324,102224,42055
611111,621112,4,36,2521,42055
611112,621210,43,345,17942,42055
611113,621310,22,102,2891,42055
611114,621320,7,39,1868,42055
611115,621330,3,24,1031,42055
611116,621340,13,155,6438,42055
611117,621391,4,34,1571,42055
611118,621399,7,19,873,42055
611119,621492,3,46,2020,42055
611120,621420,7,143,4223,42055
611121,621493,4,97,4197,42055
611122,621498,5,22,835,42055
611123,621511,3,4,1105,42055
611124,621610,4,325,13936,42055
611125,621999,3,61,2384,42055
611126,623210,4,88,3074,42055
611127,623220,3,171,6243,42055
611128,623311,5,1071,35223,42055
611129,623312,8,306,7343,42055
611130,624110,11,176,6671,42055
611131,624120,14,483,9501,42055
611132,624190,26,333,7934,42055
611133,624410,37,330,6715,42055
611134,711110,3,35,797,42055
611135,711510,3,12,163,42055
611136,712110,4,16,306,42055
611137,713910,10,128,3394,42055
611138,713940,15,371,3139,42055
611139,713950,4,36,338,42055
611140,721110,26,254,4392,42055
611141,713990,3,14,275,42055
611142,721214,4,60,2836,42055
611143,722310,13,264,6363,42055
611144,722410,13,73,880,42055
611145,722511,106,2339,32073,42055
611146,722513,96,1519,20071,42055
611147,722515,17,159,1533,42055
611148,811111,72,287,9539,42055
611149,811113,3,3,153,42055
611150,811192,7,34,630,42055
611151,811121,25,134,5382,42055
611152,811122,3,13,414,42055
611153,811191,5,23,593,42055
611154,811310,14,118,5249,42055
611155,811490,5,22,438,42055
611156,812112,57,263,5442,42055
611157,812113,9,33,854,42055
611158,812199,13,35,545,42055
611159,812210,12,89,2885,42055
611160,812220,8,13,302,42055
611161,812310,3,6,42,42055
611162,812910,12,43,506,42055
611163,812990,4,16,1007,42055
611164,813110,168,1010,18207,42055
611165,813410,29,310,4386,42055
611166,813910,9,26,1398,42055
611167,813930,5,16,82,42055
611168,115210,3,14,124,42089
611169,212321,5,24,1714,42089
611170,221122,4,64,7665,42089
611171,221310,3,25,1881,42089
611172,236115,25,51,1969,42089
611173,236118,68,186,6987,42089
611174,236220,12,44,1833,42089
611175,237110,3,6,171,42089
611176,237310,5,107,7696,42089
611177,238110,4,64,2887,42089
611178,238130,8,19,529,42089
611179,238140,9,34,1648,42089
611180,238150,3,16,1041,42089
611181,238160,14,26,1103,42089
611182,238210,42,152,7108,42089
611183,238170,6,10,283,42089
611184,238220,62,285,12961,42089
611185,238330,6,15,399,42089
611186,238310,5,8,327,42089
611187,238320,12,43,1813,42089
611188,115210,10,41,964,42125
611189,115210,3,25,699,42119
611190,236115,5,26,1139,42119
611191,236118,9,20,714,42119
611192,236220,3,24,1154,42119
611193,238140,9,20,642,42119
611194,238170,3,13,316,42119
611195,238210,8,15,513,42119
611196,238220,15,167,11182,42119
611197,238310,4,20,393,42119
611198,238350,6,23,979,42119
611199,238910,10,81,5170,42119
611200,238990,8,43,2263,42119
611201,323111,3,136,7154,42119
611202,238340,3,6,188,42089
611203,238350,10,33,1197,42089
611204,238910,24,214,10610,42089
611205,238990,12,30,2273,42089
611206,311811,4,34,444,42089
611207,312130,8,116,1967,42089
611208,323111,11,55,1980,42089
611209,323113,3,13,319,42089
611210,326199,3,159,8817,42089
611211,327320,3,29,1366,42089
611212,332710,15,116,4845,42089
611213,337110,3,21,775,42089
611214,423120,5,51,1102,42089
611215,423310,3,59,3308,42089
611216,423450,3,67,5101,42089
611217,423420,3,5,365,42089
611218,423720,3,13,599,42089
611219,423610,3,5,236,42089
611220,423830,5,16,1443,42089
611221,423940,3,10,380,42089
611222,423990,3,10,254,42089
611223,332710,3,47,2074,42119
611224,423310,3,76,2412,42119
611225,423820,3,19,831,42119
611226,441110,3,135,5460,42119
611227,441120,4,17,724,42119
611228,441310,7,70,1392,42119
611229,441320,3,21,745,42119
611230,442210,3,29,1079,42119
611231,444130,4,48,1144,42119
611232,444190,4,45,1606,42119
611233,444220,5,21,481,42119
611234,445310,6,28,682,42119
611235,445110,4,460,8011,42119
611236,446110,6,100,3832,42119
611237,447110,17,155,2696,42119
611238,448120,3,12,106,42119
611239,451110,4,10,226,42119
611240,451120,5,9,163,42119
611241,452319,8,64,1038,42119
611242,453110,3,10,125,42119
611243,424210,3,117,12824,42089
611244,424490,7,68,2026,42089
611245,424450,3,101,8632,42089
611246,424610,3,11,606,42089
611247,424690,3,18,932,42089
611248,424940,5,13,948,42089
611249,424990,4,28,880,42089
611250,425120,11,18,1743,42089
611251,441110,15,680,32416,42089
611252,441120,13,111,4992,42089
611253,441228,3,45,1787,42089
611254,441310,20,173,3966,42089
611255,441320,20,169,5665,42089
611256,442110,7,40,1692,42089
611257,442210,6,24,1125,42089
611258,442299,5,59,811,42089
611259,443141,3,25,831,42089
611260,443142,14,114,2251,42089
611261,444110,3,528,13851,42089
611262,444120,5,36,1098,42089
611263,444130,8,99,2111,42089
611264,444190,16,130,5487,42089
611265,453220,4,26,318,42119
611266,453991,3,7,156,42119
611267,453998,6,22,260,42119
611268,454110,7,24,592,42119
611269,454310,3,39,2087,42119
611270,484121,5,8,229,42119
611271,484110,5,19,484,42119
611272,484122,4,242,15910,42119
611273,484220,5,31,1602,42119
611274,517311,3,14,1314,42119
611275,517312,4,16,474,42119
611276,519120,3,31,515,42119
611277,522130,5,22,816,42119
611278,522110,24,231,10936,42119
611279,523120,3,9,977,42119
611280,523930,3,4,401,42119
611281,523920,5,7,523,42119
611282,524114,7,69,5760,42119
611283,524210,15,88,3793,42119
611284,531110,5,12,222,42119
611285,531210,7,22,767,42119
611286,531120,3,33,479,42119
611287,541110,16,33,1274,42119
611288,541211,7,48,2332,42119
611289,444220,10,40,1103,42089
611290,445210,4,14,216,42089
611291,445310,20,110,2764,42089
611292,446110,24,469,18401,42089
611293,446120,8,72,1293,42089
611294,445110,17,1782,37729,42089
611295,445120,7,100,2152,42089
611296,446130,10,69,1582,42089
611297,446191,4,16,225,42089
611298,447110,49,397,7784,42089
611299,447190,4,4,117,42089
611300,448110,7,36,706,42089
611301,448120,17,214,3371,42089
611302,448130,6,76,1164,42089
611303,448140,27,526,7350,42089
611304,448150,6,83,1625,42089
611305,448190,9,216,2202,42089
611306,448210,26,373,4702,42089
611307,541219,3,165,3962,42119
611308,541330,4,28,1599,42119
611309,541511,7,12,535,42119
611310,541611,5,3,376,42119
611311,541940,4,54,2361,42119
611312,551114,5,72,3007,42119
611313,561110,5,26,2288,42119
611314,561720,3,6,160,42119
611315,562111,3,16,556,42119
611316,561730,12,21,805,42119
611317,611110,3,21,363,42119
611318,621111,40,616,59347,42119
611319,621320,3,15,671,42119
611320,621210,19,110,5447,42119
611321,621330,6,43,1259,42119
611322,621340,8,66,2775,42119
611323,621498,4,41,3624,42119
611324,623220,3,232,9034,42119
611325,623311,4,201,7867,42119
611326,623312,3,123,2491,42119
611327,624110,5,68,1259,42119
611328,624120,6,303,7699,42119
611329,624190,5,14,340,42119
611330,448310,14,66,1169,42089
611331,624410,9,115,2533,42119
611332,451110,14,123,2152,42089
611333,451120,5,68,1138,42089
611334,452210,4,327,4431,42089
611335,452311,4,886,23438,42089
611336,452319,25,319,5249,42089
611337,453310,4,19,474,42089
611338,453220,18,119,2228,42089
611339,453910,6,70,1295,42089
611340,453991,23,53,1024,42089
611341,453998,14,46,1273,42089
611342,454110,24,99,3035,42089
611343,454390,9,45,1976,42089
611344,454310,13,136,6217,42089
611345,484110,18,27,1254,42089
611346,484121,23,222,16061,42089
611347,484122,4,362,24440,42089
611348,484210,3,25,868,42089
611349,484220,13,42,1439,42089
611350,484230,4,39,3077,42089
611351,485320,3,10,103,42089
611352,488410,9,50,1375,42089
611353,492110,3,105,5870,42089
611354,712110,3,9,154,42119
611355,713940,5,88,1230,42119
611356,721110,11,202,3404,42119
611357,722310,5,316,5643,42119
611358,722511,29,876,13336,42119
611359,722513,28,561,7558,42119
611360,722515,9,82,1539,42119
611361,811111,8,36,1329,42119
611362,811121,8,110,1759,42119
611363,811310,4,35,1000,42119
611364,812220,3,1,38,42119
611365,812112,20,93,2199,42119
611366,813110,47,261,4327,42119
611367,813410,11,80,840,42119
611368,492210,3,33,1605,42089
611369,493110,5,1389,62777,42089
611370,511110,4,51,1515,42089
611371,511120,3,2,122,42089
611372,511210,4,28,2668,42089
611373,512131,4,89,828,42089
611374,517311,8,52,3344,42089
611375,517312,11,88,3372,42089
611376,518210,4,27,1103,42089
611377,519120,5,77,1929,42089
611378,522110,38,304,11978,42089
611379,522120,12,217,13570,42089
611380,522130,4,46,1987,42089
611381,522292,4,7,360,42089
611382,523120,5,30,2153,42089
611383,523910,3,1,100,42089
611384,523920,9,31,3855,42089
611385,523930,6,10,1169,42089
611386,524114,4,31,2130,42089
611387,524126,3,11,343,42089
611388,524210,47,180,7634,42089
611389,531110,18,47,1617,42089
611390,531120,10,30,950,42089
611391,211120,3,28,3268,42125
611392,212112,5,912,98642,42125
611393,211130,6,671,97635,42125
611394,213112,35,1435,116233,42125
611395,213111,11,314,31892,42125
611396,213113,3,107,7938,42125
611397,221122,12,188,22951,42125
611398,221210,11,201,18422,42125
611399,221310,9,334,23787,42125
611400,236115,34,98,3864,42125
611401,236117,4,21,1082,42125
611402,236118,104,316,12812,42125
611403,236210,8,228,21813,42125
611404,236220,31,364,23968,42125
611405,237110,7,68,5322,42125
611406,237120,15,973,91106,42125
611407,237130,4,84,6185,42125
611408,237210,5,33,804,42125
611409,237310,12,108,10162,42125
611410,531130,11,27,877,42089
611411,531190,5,6,163,42089
611412,531210,42,121,3718,42089
611413,531320,4,3,83,42089
611414,532111,8,37,1262,42089
611415,531311,18,167,8110,42089
611416,531312,5,20,456,42089
611417,531390,7,10,245,42089
611418,532210,4,17,600,42089
611419,532284,5,29,580,42089
611420,541110,47,186,8392,42089
611421,541211,17,86,3425,42089
611422,541213,10,91,981,42089
611423,541219,18,84,2406,42089
611424,541330,16,371,25582,42089
611425,541350,6,20,827,42089
611426,541370,3,12,1092,42089
611427,541430,6,19,588,42089
611428,541511,21,94,7847,42089
611429,541512,19,41,2867,42089
611430,541191,7,34,1415,42089
611431,541513,3,9,452,42089
611432,541519,5,13,179,42089
611433,541611,16,23,928,42089
611434,541612,4,4,370,42089
611435,541613,11,62,1218,42089
611436,541614,3,6,116,42089
611437,541620,3,23,1322,42089
611438,541690,7,23,1392,42089
611439,238130,6,16,465,42125
611440,238110,30,168,10324,42125
611441,238120,5,98,6456,42125
611442,238140,34,77,2803,42125
611443,238150,4,34,1698,42125
611444,238160,15,3484,218762,42125
611445,238170,6,197,12129,42125
611446,238190,7,184,13587,42125
611447,238310,4,37,1370,42125
611448,238210,55,1521,132391,42125
611449,238220,56,662,35927,42125
611450,238290,6,51,5048,42125
611451,238320,24,126,6406,42125
611452,238340,3,11,298,42125
611453,238330,11,62,2745,42125
611454,238350,20,109,5494,42125
611455,238390,5,97,5385,42125
611456,238910,52,961,71844,42125
611457,238990,32,266,17132,42125
611458,311352,3,199,5175,42125
611459,541715,7,15,525,42089
611460,541890,3,3,116,42089
611461,541921,7,13,286,42089
611462,541940,19,274,9396,42089
611463,541990,8,41,1017,42089
611464,551114,7,296,10520,42089
611465,561110,5,67,2022,42089
611466,561320,9,779,15992,42089
611467,561510,6,5,171,42089
611468,561599,3,26,844,42089
611469,561611,3,4,89,42089
611470,561621,3,13,766,42089
611471,561710,7,82,3577,42089
611472,561720,27,174,3432,42089
611473,561730,59,202,6834,42089
611474,561790,8,18,531,42089
611475,561990,4,14,711,42089
611476,562111,6,63,1665,42089
611477,562991,7,32,1300,42089
611478,611110,4,128,3828,42089
611479,611620,12,79,3672,42089
611480,322211,3,259,14894,42125
611481,322220,3,71,2900,42125
611482,323111,9,129,7839,42125
611483,323113,4,11,177,42125
611484,326199,4,159,7743,42125
611485,325991,3,367,10565,42125
611486,327320,5,72,4274,42125
611487,331110,3,514,35096,42125
611488,331491,4,710,58969,42125
611489,332119,5,488,24727,42125
611490,332313,6,55,3154,42125
611491,332322,4,373,19321,42125
611492,332710,21,293,17470,42125
611493,332999,5,24,1149,42125
611494,333318,3,207,17554,42125
611495,334418,3,100,5812,42125
611496,335311,4,300,13774,42125
611497,339116,3,6,227,42125
611498,339999,3,7,446,42125
611499,611699,4,6,182,42089
611500,621111,86,1074,112223,42089
611501,621112,3,11,863,42089
611502,621210,50,359,16891,42089
611503,621320,9,47,1862,42089
611504,621310,15,41,1242,42089
611505,621330,7,17,591,42089
611506,621340,11,123,4065,42089
611507,621391,6,30,1016,42089
611508,621399,9,29,881,42089
611509,621420,8,386,13335,42089
611510,621492,8,59,3225,42089
611511,621511,7,13,449,42089
611512,621493,3,77,3096,42089
611513,621610,16,861,23180,42089
611514,621910,7,121,5656,42089
611515,623110,3,274,7922,42089
611516,623210,3,320,9232,42089
611517,623220,5,70,2371,42089
611518,623312,4,166,3740,42089
611519,624110,5,158,2533,42089
611520,423110,5,169,9808,42125
611521,423120,7,95,4506,42125
611522,423130,3,28,1211,42125
611523,423330,4,36,2900,42125
611524,423420,3,10,395,42125
611525,423450,3,71,6741,42125
611526,624120,15,486,9221,42089
611527,624190,20,405,8487,42089
611528,423430,3,8,788,42125
611529,423490,4,12,304,42125
611530,423510,12,218,15037,42125
611531,423610,8,538,25820,42125
611532,423690,5,39,2034,42125
611533,423710,4,83,3388,42125
611534,423720,5,58,3074,42125
611535,423730,10,71,4168,42125
611536,423820,3,22,946,42125
611537,423810,11,313,21102,42125
611538,423830,51,808,64276,42125
611539,423840,13,407,39219,42125
611540,423930,9,53,2897,42125
611541,423990,5,53,2477,42125
611542,424120,4,182,6177,42125
611543,424430,3,20,799,42125
611544,424490,7,419,17197,42125
611545,424690,9,80,4723,42125
611546,424940,3,78,2945,42125
611547,424990,6,14,964,42125
611548,425120,27,64,4542,42125
611549,624229,3,11,250,42089
611550,624410,42,477,9434,42089
611551,711130,3,10,69,42089
611552,711510,6,10,185,42089
611553,713910,5,223,7030,42089
611554,713120,3,5,191,42089
611555,713920,3,1564,16808,42089
611556,713940,11,175,2441,42089
611557,713990,22,110,2968,42089
611558,721211,12,58,2123,42089
611559,721110,36,3263,63481,42089
611560,721214,9,56,4463,42089
611561,722310,9,299,7588,42089
611562,722320,7,135,2812,42089
611563,722410,15,117,1835,42089
611564,722511,155,2607,43902,42089
611565,441110,22,1126,53923,42125
611566,441120,11,41,1849,42125
611567,441228,6,87,3220,42125
611568,441310,24,224,5459,42125
611569,441320,12,114,4278,42125
611570,442110,13,72,3371,42125
611571,442210,5,26,792,42125
611572,442299,7,52,698,42125
611573,443141,5,36,1234,42125
611574,443142,9,76,4599,42125
611575,444130,9,87,2186,42125
611576,444190,23,135,6977,42125
611577,444210,4,39,1325,42125
611578,444220,9,74,2339,42125
611579,445110,25,1312,27600,42125
611580,445120,12,54,681,42125
611581,445299,6,23,319,42125
611582,445310,31,203,4822,42125
611583,722513,109,1890,22699,42089
611584,722514,3,41,859,42089
611585,722515,37,306,5287,42089
611586,811192,4,40,478,42089
611587,811310,12,32,1343,42089
611588,811490,3,7,244,42089
611589,812112,63,315,5909,42089
611590,812199,11,40,755,42089
611591,812210,8,28,1471,42089
611592,812220,4,36,948,42089
611593,812310,4,11,175,42089
611594,812320,4,12,214,42089
611595,812910,11,38,666,42089
611596,811111,61,216,7330,42089
611597,811113,6,17,532,42089
611598,811121,23,197,8416,42089
611599,812113,18,90,1534,42089
611600,813110,93,515,9647,42089
611601,813312,5,41,1460,42089
611602,813410,12,46,447,42089
611603,813910,5,15,402,42089
611604,813930,3,44,722,42089
611605,813990,29,255,8321,42089
611606,446110,38,597,18834,42125
611607,446130,6,60,2110,42125
611608,446120,11,82,1341,42125
611609,446199,3,32,1069,42125
611610,447110,60,495,9131,42125
611611,447190,4,46,895,42125
611612,448110,3,20,380,42125
611613,448120,18,205,2765,42125
611614,448130,8,92,1024,42125
611615,448140,26,661,7992,42125
611616,448150,3,43,689,42125
611617,448190,12,226,4224,42125
611618,448210,17,211,3235,42125
611619,448310,12,79,1540,42125
611620,451110,9,149,2882,42125
611621,451120,3,69,1304,42125
611622,451211,3,24,324,42125
611623,452311,4,839,22957,42125
611624,452319,32,254,4582,42125
611625,453110,12,44,617,42125
611626,113310,5,12,399,42127
611627,212321,4,45,4214,42127
611628,221122,3,41,5276,42127
611629,221310,4,18,798,42127
611630,236115,21,72,3035,42127
611631,453210,3,17,371,42125
611632,453220,13,91,1149,42125
611633,236118,21,49,2313,42127
611634,453310,14,112,1222,42125
611635,453910,4,44,1041,42125
611636,453991,6,38,570,42125
611637,453998,22,61,2247,42125
611638,454110,12,23,928,42125
611639,454210,4,6,171,42125
611640,454390,17,67,2756,42125
611641,481211,3,29,2405,42125
611642,484110,16,63,3302,42125
611643,484121,10,74,4015,42125
611644,484122,6,470,32561,42125
611645,484210,3,63,2423,42125
611646,484220,22,295,15833,42125
611647,484230,8,241,15845,42125
611648,485410,12,519,9496,42125
611649,486210,10,126,21879,42125
611650,488410,7,39,2240,42125
611651,488510,4,92,9653,42125
611652,492110,4,124,5700,42125
611653,492210,3,14,371,42125
611654,493110,5,311,11606,42125
611655,236220,3,95,5246,42127
611656,237110,5,173,10996,42127
611657,237310,3,52,3593,42127
611658,238140,9,11,589,42127
611659,238130,6,21,409,42127
611660,238220,24,118,5488,42127
611661,238210,14,61,2692,42127
611662,238320,4,19,432,42127
611663,238330,3,2,164,42127
611664,238350,9,17,527,42127
611665,238910,29,329,19645,42127
611666,238990,3,4,400,42127
611667,321113,4,61,2122,42127
611668,323111,5,41,1533,42127
611669,339920,3,11,335,42127
611670,423320,3,64,3271,42127
611671,423710,3,133,8988,42127
611672,425120,4,9,393,42127
611673,441110,3,90,5206,42127
611674,441222,4,38,1970,42127
611675,441228,4,61,2536,42127
611676,441310,6,50,1339,42127
611677,441320,4,48,1612,42127
611678,511120,3,23,1139,42125
611679,511210,6,657,178012,42125
611680,517311,28,211,17641,42125
611681,517312,9,54,2312,42125
611682,518210,4,52,7774,42125
611683,519120,11,83,1179,42125
611684,519130,4,8,280,42125
611685,522110,39,250,15788,42125
611686,522130,19,147,5596,42125
611687,522120,38,324,21522,42125
611688,522291,7,19,853,42125
611689,522310,3,3,145,42125
611690,523110,3,12,1927,42125
611691,523120,16,101,19045,42125
611692,523910,3,10,340,42125
611693,523920,23,140,21836,42125
611694,523930,18,27,2367,42125
611695,524113,5,33,2399,42125
611696,524126,6,108,7590,42125
611697,524210,81,386,20350,42125
611698,442110,4,17,650,42127
611699,442210,5,17,493,42127
611700,443142,5,16,343,42127
611701,444190,7,49,2521,42127
611702,444220,9,50,1249,42127
611703,445120,3,11,149,42127
611704,445110,10,564,9873,42127
611705,445310,11,54,1434,42127
611706,446110,10,189,7465,42127
611707,446130,4,11,422,42127
611708,447110,17,149,2567,42127
611709,447190,9,84,2151,42127
611710,451110,6,25,640,42127
611711,452319,12,92,1459,42127
611712,453310,4,25,532,42127
611713,453910,3,18,294,42127
611714,453991,7,33,505,42127
611715,453998,5,9,329,42127
611716,454310,9,83,3076,42127
611717,454110,7,433,17023,42127
611718,524292,6,22,1439,42125
