,relevant_naics,estab,emp,payann,fips
79101,54,425,5679,485953,42019
79102,55,44,2036,219902,42019
79103,56,266,5872,232663,42019
79104,42,637,16507,911477,42071
79105,61,59,1178,35039,42019
79106,62,623,14845,644863,42019
79107,71,24,226,3327,42037
79108,72,164,2774,41254,42037
79109,81,182,842,16424,42037
79111,11,4,8,278,42085
79112,21,15,183,13934,42085
79113,22,13,177,14012,42085
79114,23,213,1372,78719,42085
79115,42,102,1376,60262,42085
79116,51,29,440,21630,42085
79117,52,155,1551,83520,42085
79118,53,80,304,9129,42085
79119,54,152,758,28464,42085
79120,55,21,1095,81436,42085
79121,56,111,1483,46028,42085
79122,51,168,2351,112208,42071
79123,52,636,8155,627304,42071
79124,61,21,2056,42953,42085
79125,62,433,9693,395146,42085
79126,53,382,2439,122048,42071
79127,71,44,513,7628,42085
79128,72,269,4431,60807,42085
79130,11,3,6,218,42099
79132,11,5,7,209,42105
79133,21,4,41,1344,42105
79134,22,3,49,3822,42105
79136,11,7,10,288,42113
79137,21,3,42,2518,42113
79138,23,13,46,1936,42113
79139,52,6,24,743,42113
79140,54,11,26,712,42113
79141,56,5,24,241,42113
79142,62,15,213,8341,42113
79143,71,5,25,1013,42113
79144,72,19,84,1314,42113
79145,81,21,59,975,42113
79147,11,8,33,1097,42117
79148,21,17,417,35716,42117
79149,22,9,145,11625,42117
79150,22,3,26,3162,42099
79151,23,74,344,18430,42117
79152,42,22,333,14202,42117
79153,54,1017,12284,740682,42071
79154,51,21,151,5498,42117
79155,52,36,375,22084,42117
79156,53,24,74,2316,42117
79157,54,50,246,9702,42117
79158,55,4,33,1672,42117
79159,56,37,120,5112,42117
79160,81,364,1865,33711,42085
79161,71,85,1132,17733,42019
79162,72,390,8154,119681,42019
79163,23,128,613,25338,42099
79164,42,19,99,5234,42099
79165,55,105,4947,447172,42071
79166,56,668,11022,388267,42071
79167,51,8,40,1137,42099
79168,62,97,1771,69005,42117
79169,71,8,27,778,42117
79170,72,94,1284,20345,42117
79171,81,117,542,11241,42117
79172,81,577,4147,129394,42019
79173,99,5,9,97,42019
79174,23,22,88,3477,42105
79175,42,7,48,2138,42105
79176,51,15,479,27283,42105
79178,11,8,61,3470,42043
79179,21,9,72,6292,42043
79180,22,32,1266,144875,42043
79181,23,447,5645,352515,42043
79182,61,144,6982,183555,42071
79183,62,1211,37819,1696898,42071
79184,42,347,8210,518750,42043
79185,71,184,3811,84745,42071
79186,72,1120,20732,345863,42071
79187,52,39,261,14190,42099
79188,53,13,29,791,42099
79189,54,41,198,7548,42099
79190,56,38,141,5754,42099
79191,61,11,75,1856,42099
79192,62,72,681,23754,42099
79193,71,7,7,187,42099
79194,72,66,525,6457,42099
79195,81,125,459,9169,42099
79196,52,16,76,3321,42105
79197,53,6,10,159,42105
79198,54,23,165,10759,42105
79199,56,6,346,12963,42105
79200,61,3,19,402,42105
79201,62,37,967,44852,42105
79202,71,7,125,917,42105
79203,72,40,265,3829,42105
79204,81,51,190,3233,42105
79206,21,5,130,25083,42045
79207,22,27,579,69926,42045
79208,23,1333,11087,814220,42045
79209,51,140,3310,190951,42043
79210,42,576,7094,541071,42045
79211,52,393,9220,643261,42043
79212,53,251,1601,69849,42043
79213,81,1722,12304,334187,42071
79214,99,6,2,620,42071
79215,54,712,8517,666058,42043
79216,55,77,8394,832596,42043
79217,56,389,9146,303957,42043
79218,51,226,7469,1027880,42045
79219,61,89,3849,166778,42043
79220,62,846,34200,1929086,42043
79221,52,823,14404,1676935,42045
79222,71,119,4272,117653,42043
79223,53,470,3291,235986,42045
79224,54,1540,10011,677651,42045
79225,72,690,13286,254343,42043
79226,81,995,7496,281655,42043
79227,55,97,8285,1074081,42045
79228,56,806,17599,781514,42045
79229,61,227,14010,549781,42045
79230,62,1700,44719,2113856,42045
79231,71,218,4797,151860,42045
79232,72,1157,18979,343468,42045
79233,81,1432,10454,349082,42045
79234,99,12,5,186,42045
