	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
130	39	999	Statewide	31	Perishable prepared food manufacturing	39	311991	0500000US390030500000US390030500000US390110500000US390110500000US390230500000US390230500000US390310500000US390310500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390850500000US390950500000US390950500000US390970500000US390970500000US391030500000US391030500000US391190500000US391190500000US391490500000US391490500000US391510500000US391510500000US391530500000US391550500000US39155	41.25	251.5	5713.0	1684.8	67387.0	19.4
131	39	999	Statewide	31	Poultry processing	39	311615	0500000US390170500000US390170500000US390370500000US390370500000US390490500000US390530500000US390530500000US390610500000US390610500000US390690500000US390690500000US390750500000US390750500000US390930500000US390930500000US391030500000US391030500000US391070500000US391070500000US391510500000US391510500000US391570500000US391610500000US391610500000US391690500000US39169	35.0	0.0	0.0	3225.0	106070.0	16.4
132	39	999	Statewide	31	Rendering and meat byproduct processing	39	311613	0500000US390110500000US390110500000US390350500000US390350500000US390390500000US390390500000US390490500000US390750500000US390750500000US391210500000US391210500000US391350500000US391350500000US391510500000US391510500000US391570500000US391570500000US391670500000US39167	20.25	0.0	0.0	211.2	11824.0	8.8
133	39	999	Statewide	31	Retail bakeries	39	311811	0500000US390030500000US390030500000US390070500000US390070500000US390090500000US390090500000US390130500000US390170500000US390170500000US390190500000US390190500000US390230500000US390230500000US390250500000US390250500000US390290500000US390290500000US390350500000US390350500000US390370500000US390370500000US390390500000US390390500000US390410500000US390410500000US390430500000US390430500000US390450500000US390450500000US390490500000US390490500000US390510500000US390510500000US390550500000US390550500000US390570500000US390570500000US390590500000US390590500000US390610500000US390610500000US390630500000US390630500000US390730500000US390730500000US390750500000US390750500000US390810500000US390810500000US390830500000US390830500000US390850500000US390850500000US390870500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391010500000US391010500000US391030500000US391030500000US391090500000US391090500000US391130500000US391130500000US391170500000US391170500000US391230500000US391230500000US391250500000US391250500000US391270500000US391270500000US391290500000US391290500000US391330500000US391330500000US391350500000US391390500000US391390500000US391410500000US391410500000US391430500000US391430500000US391450500000US391450500000US391510500000US391510500000US391530500000US391530500000US391570500000US391570500000US391590500000US391610500000US391610500000US391650500000US391650500000US391690500000US391690500000US39175	400.5	2170.5	36758.75	1724.4	26802.6	191.6
134	39	999	Statewide	31	Roasted nuts and peanut butter manufacturing	39	311911	0500000US390350500000US390350500000US390490500000US390490500000US391090500000US391090500000US391130500000US391130500000US391390500000US391390500000US391510500000US391510500000US39173	17.25	9.0	435.0	170.4	6912.6	8.2
135	39	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	39	314994	0500000US390030500000US390350500000US390350500000US390490500000US39049	5.0	0.0	0.0	0.0	0.0	2.2
136	39	999	Statewide	31	Seafood product preparation and packaging	39	311710	0500000US390950500000US390950500000US391230500000US39123	4.0	0.0	0.0	0.0	0.0	1.6
137	39	999	Statewide	31	Soft drink manufacturing	39	312111	0500000US390030500000US390030500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390850500000US391130500000US391130500000US391450500000US391450500000US391530500000US39153	31.75	1171.75	59020.25	2330.4	108926.4	16.2
138	39	999	Statewide	31	Soybean and other oilseed processing	39	311224	0500000US390630500000US390630500000US390770500000US390770500000US391490500000US391490500000US391590500000US391610500000US391610500000US39169	11.0	0.0	0.0	113.6	14632.6	5.4
139	39	999	Statewide	31	Specialty canning	39	311422	0500000US390510500000US390510500000US390610500000US390690500000US390690500000US390930500000US391130500000US39113	10.75	17.75	672.25	0.0	0.0	5.6
140	39	999	Statewide	31	Spice and extract manufacturing	39	311942	0500000US390110500000US390110500000US390170500000US390170500000US390250500000US390250500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390930500000US390930500000US391030500000US391030500000US391130500000US391130500000US391550500000US39175	30.5	86.0	2987.5	651.8	41483.8	13.8
141	39	999	Statewide	31	Textile and fabric finishing mills	39	313310	0500000US390230500000US390230500000US390250500000US390250500000US390310500000US390310500000US390350500000US390350500000US390490500000US390490500000US390510500000US390510500000US390630500000US390630500000US391130500000US391130500000US391330500000US391330500000US391510500000US391510500000US391590500000US391590500000US39171	29.5	10.5	561.5	176.4	6532.4	14.6
142	39	999	Statewide	31	Textile bag and canvas mills	39	314910	0500000US390170500000US390170500000US390290500000US390350500000US390350500000US390370500000US390370500000US390390500000US390390500000US390450500000US390450500000US390490500000US390490500000US390550500000US390570500000US390570500000US390610500000US390610500000US390750500000US390750500000US390770500000US390770500000US390850500000US390850500000US390890500000US390890500000US390930500000US390950500000US390950500000US390990500000US390990500000US391070500000US391070500000US391130500000US391130500000US391230500000US391230500000US391250500000US391250500000US391330500000US391330500000US391390500000US391390500000US391410500000US391510500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391570500000US391650500000US391650500000US391730500000US39173	136.0	742.25	32481.0	669.4	25843.8	66.4
143	39	999	Statewide	31	Tobacco manufacturing	39	312230	0500000US39025	1.0	0.0	0.0	0.0	0.0	1.0
144	39	999	Statewide	31	Tortilla manufacturing	39	311830	0500000US390350500000US390490500000US390490500000US390690500000US390690500000US390950500000US39095	7.0	0.0	0.0	24.0	480.6	3.2
145	39	999	Statewide	31	Wet corn milling	39	311221	0500000US391130500000US39113	2.0	0.0	0.0	0.0	0.0	1.0
146	39	999	Statewide	31	Wineries	39	312130	0500000US390030500000US390070500000US390070500000US390090500000US390150500000US390150500000US390170500000US390170500000US390190500000US390190500000US390230500000US390230500000US390290500000US390310500000US390310500000US390350500000US390350500000US390410500000US390430500000US390430500000US390450500000US390490500000US390490500000US390530500000US390530500000US390550500000US390550500000US390590500000US390590500000US390610500000US390610500000US390630500000US390690500000US390730500000US390770500000US390810500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US390990500000US390990500000US391090500000US391130500000US391190500000US391190500000US391230500000US391230500000US391270500000US391330500000US391330500000US391370500000US391370500000US391430500000US391430500000US391510500000US391510500000US391530500000US391530500000US391550500000US391550500000US391570500000US391570500000US391590500000US391650500000US391670500000US391670500000US391690500000US391710500000US391710500000US39173	134.0	470.25	9428.0	586.0	13257.6	67.0
147	39	999	Statewide	31	Women's handbag and purse manufacturing	39	316992	0500000US390350500000US390610500000US391090500000US391090500000US391470500000US391610500000US39161	7.5	0.0	0.0	0.0	0.0	2.0
148	39	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	39	315240	0500000US390230500000US390230500000US390350500000US390350500000US390490500000US390490500000US390610500000US390610500000US390810500000US390890500000US390930500000US390950500000US390950500000US391130500000US391130500000US391330500000US391470500000US391470500000US391510500000US391510500000US391530500000US391590500000US39159	31.0	4.5	197.0	78.4	1737.0	10.6
149	39	999	Statewide	32	Abrasive product manufacturing	39	327910	0500000US390110500000US390110500000US390170500000US390170500000US390290500000US390290500000US390350500000US390350500000US390410500000US390410500000US390490500000US390490500000US390570500000US390570500000US390610500000US390610500000US390730500000US390730500000US390850500000US390850500000US391130500000US391130500000US391330500000US391330500000US391490500000US391490500000US391510500000US391510500000US391730500000US39173	59.0	265.5	11291.0	1245.4	67323.4	29.2
150	39	999	Statewide	32	Adhesive manufacturing	39	325520	0500000US390050500000US390050500000US390170500000US390170500000US390190500000US390190500000US390250500000US390250500000US390290500000US390290500000US390350500000US390350500000US390430500000US390430500000US390490500000US390490500000US390550500000US390610500000US390610500000US390630500000US390630500000US390850500000US390850500000US390870500000US390870500000US390970500000US390970500000US391010500000US391010500000US391030500000US391030500000US391090500000US391090500000US391330500000US391330500000US391350500000US391350500000US391510500000US391510500000US391530500000US391530500000US391650500000US391690500000US39169	91.75	2350.0	155291.5	2449.6	159777.4	43.6
151	39	999	Statewide	32	All other basic organic chemical manufacturing	39	325199	0500000US390030500000US390030500000US390130500000US390170500000US390170500000US390290500000US390290500000US390350500000US390350500000US390490500000US390490500000US390550500000US390550500000US390570500000US390570500000US390610500000US390610500000US390830500000US390850500000US390850500000US390890500000US390890500000US390930500000US390930500000US390950500000US390950500000US391030500000US391030500000US391130500000US391130500000US391310500000US391510500000US391510500000US391530500000US391530500000US391570500000US391570500000US391730500000US39173	107.75	4484.5	350763.25	3701.6	310797.6	51.8
152	39	999	Statewide	32	All other converted paper product manufacturing	39	322299	0500000US390030500000US390030500000US390070500000US390070500000US390170500000US390170500000US390210500000US390250500000US390250500000US390330500000US390330500000US390350500000US390350500000US390410500000US390410500000US390490500000US390490500000US390510500000US390510500000US390610500000US390610500000US390630500000US390710500000US390710500000US391030500000US391030500000US391090500000US391090500000US391130500000US391130500000US391230500000US391330500000US391330500000US391430500000US391430500000US391510500000US39151	49.25	215.75	9094.75	625.6	27774.6	23.0
