,relevant_naics,estab,emp,payann,fips
223698,561730,46,706,27136,39159
223699,561990,4,19,2693,39159
223700,611110,3,0,0,39159
223701,238320,3,0,0,39159
223702,238910,12,93,5951,39159
223703,238990,12,77,4388,39159
223704,323113,3,13,302,39159
223705,621111,22,261,18473,39159
223706,621210,11,99,6347,39159
223707,621310,7,27,577,39159
223708,621320,4,45,1761,39159
223709,332710,5,23,1702,39159
223710,423120,4,5,461,39159
223711,621391,3,13,367,39159
223712,623110,3,261,8535,39159
223713,624120,3,0,0,39159
223714,624190,3,0,0,39159
223715,624410,5,69,1181,39159
223716,713910,7,38,1021,39159
223717,423610,4,21,1155,39159
223718,423720,3,61,6367,39159
223719,423820,4,103,5725,39159
223720,423830,13,108,8985,39159
223721,424510,4,0,0,39159
223722,713940,7,198,2164,39159
223723,713990,3,0,0,39159
223724,721110,4,50,989,39159
223725,722310,3,0,0,39159
223726,722410,3,8,82,39159
223727,424910,6,50,3836,39159
223728,424990,4,7,186,39159
223729,425120,5,103,11951,39159
223730,441228,3,21,1116,39159
223731,441110,5,320,16675,39159
223732,722511,28,678,12202,39159
223733,722513,30,733,8651,39159
223734,722515,6,53,825,39159
223735,441310,8,55,1141,39159
223736,441320,3,24,875,39159
223737,443142,4,0,0,39159
223738,444190,4,13,570,39159
223739,811111,17,58,2508,39159
223740,811113,3,5,150,39159
223741,811121,9,79,4376,39159
223742,811310,4,21,772,39159
223743,721110,3,0,0,39161
223744,722410,3,8,131,39161
223745,236118,7,26,801,39161
223746,236220,5,37,1643,39161
223747,238110,4,8,376,39161
223748,238210,3,0,0,39161
223749,238220,8,72,2480,39161
223750,722511,15,288,3391,39161
223751,722513,18,410,4155,39161
223752,722515,5,85,441,39161
223753,811111,3,11,282,39161
223754,811192,4,0,0,39161
223755,238910,7,28,1597,39161
223756,327320,3,0,0,39161
223757,332710,4,0,0,39161
223758,812112,9,46,508,39161
223759,812910,3,8,146,39021
223760,813110,34,142,2144,39021
223761,813410,6,28,299,39021
223762,812210,3,14,616,39161
223763,813110,33,143,2066,39161
223764,423820,4,0,0,39161
223765,423990,3,36,1174,39161
223766,424510,4,47,2225,39161
223767,424910,4,73,4441,39161
223768,813410,8,92,920,39161
223769,813930,5,52,104,39161
223770,441110,5,181,6567,39161
223771,441120,3,5,178,39161
223772,441310,5,44,1443,39161
223773,442210,3,6,218,39161
223774,442299,3,1,17,39161
223775,444130,3,0,0,39161
223776,445110,4,103,1713,39161
223777,446199,4,0,0,39161
223778,447110,13,124,1844,39161
223779,448310,4,24,313,39161
223780,452319,4,77,1190,39161
223781,484121,6,83,4317,39161
223782,484220,11,51,1931,39161
223783,484230,3,0,0,39161
223784,522110,7,72,3563,39161
223785,523920,4,0,0,39161
223786,524210,14,51,1983,39161
223787,531110,3,4,135,39161
223788,541110,11,33,1332,39161
223789,541211,3,31,2302,39161
223790,541330,3,30,1159,39161
223791,561730,9,29,939,39161
223792,561990,3,0,0,39161
223793,621111,14,150,11558,39161
223794,621210,10,68,2329,39161
223795,621310,5,25,726,39161
223796,621330,3,3,112,39161
223797,621610,6,113,3169,39161
223798,623110,5,436,9767,39161
223799,624190,4,14,274,39161
223800,624410,3,0,0,39161
223801,236115,6,10,362,39021
223802,236118,8,16,605,39021
223803,236220,4,13,365,39021
223804,238140,3,11,329,39021
223805,238160,3,0,0,39021
223806,238220,7,38,1494,39021
223807,238990,4,29,1207,39021
223808,238910,6,15,791,39021
223809,332710,4,93,3900,39021
223810,423510,3,0,0,39021
223811,423830,4,13,861,39021
223812,424510,4,0,0,39021
223813,441110,5,70,4045,39021
223814,441120,4,8,323,39021
223815,444130,3,22,453,39021
223816,444190,3,15,368,39021
223817,444210,3,18,402,39021
223818,445110,8,199,3718,39021
223819,445120,4,12,189,39021
223820,446110,4,46,1776,39021
223821,447110,7,75,1577,39021
223822,452319,6,35,560,39021
223823,453310,4,0,0,39021
223824,453991,4,18,242,39021
223825,484110,3,9,234,39021
223826,484121,5,43,1870,39021
223827,484220,9,32,1329,39021
223828,484230,3,0,0,39021
223829,517311,3,0,0,39021
223830,522110,11,73,2606,39021
223831,522120,3,0,0,39021
223832,522390,3,0,0,39021
223833,523920,3,0,0,39021
223834,524210,12,41,1555,39021
223835,531110,6,15,428,39021
223836,531120,3,0,0,39021
223837,531210,6,19,674,39021
223838,621111,6,26,1818,39131
223839,621210,7,42,1346,39131
223840,621492,3,0,0,39131
223841,621498,5,148,6840,39131
223842,623110,3,161,5011,39131
223843,623210,4,32,788,39131
223844,624120,6,294,4480,39131
223845,624190,3,0,0,39131
223846,624310,3,0,0,39131
223847,722410,3,0,0,39131
223848,722511,10,161,1949,39131
223849,722513,19,359,4589,39131
223850,722515,3,18,260,39131
223851,812210,4,0,0,39131
223852,813110,20,54,736,39131
223853,113310,4,18,358,39131
223854,236115,6,16,518,39131
223855,236220,4,0,0,39131
223856,238220,4,28,931,39131
223857,321113,13,275,8127,39131
223858,321920,3,10,317,39131
223859,441110,3,87,3222,39131
223860,441310,5,33,627,39131
223861,444190,3,14,312,39131
223862,445110,6,216,4551,39131
223863,445120,4,37,388,39131
223864,446110,4,43,1276,39131
223865,447110,15,139,2366,39131
223866,452319,9,124,1968,39131
223867,453110,3,7,60,39131
223868,484110,3,2,107,39131
223869,484121,4,19,751,39131
223870,484220,11,73,3886,39131
223871,484230,3,22,724,39131
223872,517311,3,0,0,39131
223873,522110,11,71,2894,39131
223874,522130,4,0,0,39131
223875,524210,9,31,840,39131
223876,531110,3,0,0,39131
223877,541110,5,13,432,39131
223878,541330,9,1688,132013,39131
223879,561730,5,10,378,39131
223880,532210,4,0,0,39021
223881,541110,7,20,635,39021
223882,541211,5,16,413,39021
223883,541330,3,0,0,39021
223884,541350,3,25,3044,39021
223885,541430,3,0,0,39021
223886,541940,4,23,800,39021
223887,551114,4,0,0,39021
223888,561720,8,23,287,39021
223889,561730,10,0,0,39021
223890,561990,3,2,78,39021
223891,621111,8,44,4459,39021
223892,621210,5,54,2786,39021
223893,621320,3,15,435,39021
223894,623110,4,311,8082,39021
223895,624120,5,75,1254,39021
223896,713950,3,38,244,39021
223897,722310,6,54,842,39021
223898,722511,14,175,2607,39021
223899,722513,18,345,4163,39021
223900,722515,7,39,348,39021
223901,811111,13,38,1087,39021
223902,811121,3,13,441,39021
223903,811192,3,0,0,39021
223904,812112,7,29,458,39021
223905,812113,3,0,0,39021
223906,812210,5,50,1158,39021
223907,236118,5,10,197,39125
223908,238220,3,14,609,39125
223909,238910,5,3,70,39125
223910,332710,3,29,1136,39125
223911,423930,3,0,0,39125
223912,424510,4,0,0,39125
223913,441110,3,66,2558,39125
223914,441310,4,31,486,39125
223915,444190,3,10,155,39125
223916,445110,4,99,1398,39125
223917,445210,3,6,216,39125
223918,447110,11,74,1289,39125
223919,452319,3,0,0,39125
223920,484110,3,39,1596,39125
223921,484121,5,8,258,39125
223922,484220,4,20,530,39125
223923,488510,3,16,606,39125
223924,522110,6,37,1714,39125
223925,523920,3,0,0,39125
223926,524210,10,40,1687,39125
223927,541110,5,24,612,39125
223928,541219,3,23,205,39125
223929,561730,3,0,0,39125
223930,561990,3,10,265,39125
223931,621210,4,32,1518,39125
223932,621310,4,15,293,39125
223933,621610,3,22,370,39125
223934,623311,3,140,2742,39125
223935,722410,4,13,58,39125
223936,722511,10,67,707,39125
223937,722513,10,171,1891,39125
223938,722515,3,7,58,39125
223939,811111,6,17,508,39125
223940,813110,21,60,684,39125
223941,813410,3,31,282,39125
223942,333514,4,38,1727,39057
223943,339116,4,14,429,39057
223944,339999,3,0,0,39057
223945,492210,3,11,109,39057
223946,511110,3,0,0,39057
223947,511210,3,0,0,39057
223948,512131,3,123,1253,39057
223949,517311,6,0,0,39057
223950,611110,6,130,3613,39057
223951,611310,15,2706,63409,39057
223952,611430,4,22,1556,39057
223953,611512,4,0,0,39057
223954,611519,5,21,373,39057
223955,813910,5,10,357,39057
223956,423450,3,2,528,39057
223957,423610,3,16,773,39057
223958,423690,9,65,4744,39057
223959,423710,3,27,1059,39057
223960,517312,13,105,4649,39057
223961,518210,7,459,22440,39057
223962,519130,5,17,783,39057
223963,238330,26,174,8486,39061
223964,238340,14,59,3156,39061
223965,238350,58,611,28808,39061
223966,238390,13,107,4505,39061
223967,333517,5,569,41053,39061
223968,333912,4,188,14898,39061
223969,333914,3,136,8031,39061
223970,333922,4,131,5931,39061
223971,333923,3,200,11273,39061
223972,333991,3,40,2292,39061
223973,333993,3,0,0,39061
223974,333999,3,0,0,39061
223975,424110,6,42,2605,39061
223976,424120,20,158,8578,39061
223977,424130,14,222,20476,39061
223978,446120,47,432,7416,39061
223979,446130,43,353,11254,39061
223980,446191,17,130,2575,39061
223981,446199,37,264,13426,39061
223982,488210,12,682,47794,39061
223983,488310,4,34,2580,39061
223984,488410,27,479,27209,39061
223985,488490,11,52,1707,39061
223986,524114,31,2576,191991,39061
223987,611610,11,92,642,39057
223988,611620,8,61,573,39057
223989,611691,4,20,334,39057
223990,423830,13,42,4369,39057
223991,424210,3,0,0,39057
223992,424910,3,10,511,39057
223993,425120,7,12,1114,39057
223994,522110,44,328,17191,39057
223995,522130,17,0,0,39057
223996,522291,3,11,591,39057
223997,522292,3,34,3142,39057
223998,522298,4,13,474,39057
223999,522390,5,0,0,39057
224000,621111,111,2174,159898,39057
224001,621112,6,9,701,39057
224002,621210,62,499,24574,39057
224003,441110,15,728,35857,39057
224004,441120,8,35,1254,39057
224005,441228,3,0,0,39057
224006,441310,16,141,3093,39057
224007,523120,12,47,6467,39057
224008,523910,3,0,0,39057
224009,523920,26,127,28373,39057
224010,523930,15,41,2102,39057
224011,621310,14,64,2482,39057
224012,621320,19,119,3763,39057
224013,621330,4,74,1745,39057
224014,621340,9,70,2515,39057
224015,621391,3,6,107,39057
224016,621399,4,0,0,39057
224017,441320,12,97,4171,39057
224018,442110,12,120,3375,39057
224019,442210,7,30,1153,39057
224020,524126,41,2459,247160,39061
224021,524127,4,28,1626,39061
224022,541620,26,426,31542,39061
224023,541690,42,245,16992,39061
224024,611110,97,4731,204100,39061
224025,238910,49,1044,65663,39061
224026,238990,71,489,32708,39061
224027,334416,3,0,0,39061
224028,334419,3,0,0,39061
224029,334510,4,423,35728,39061
224030,334513,3,0,0,39061
224031,334515,4,0,0,39061
224032,334519,3,0,0,39061
224033,335312,3,0,0,39061
224034,335314,3,33,2531,39061
224035,336370,3,0,0,39061
224036,424210,31,1006,72429,39061
224037,424310,8,107,6158,39061
224038,424320,9,245,12873,39061
224039,424330,12,195,10666,39061
224040,447110,229,1916,37388,39061
224041,447190,17,68,1767,39061
224042,488510,46,424,26718,39061
224043,488991,4,22,1253,39061
224044,524210,370,2151,170339,39061
224045,524291,7,14,925,39061
224046,524292,29,846,57261,39061
224047,524298,11,45,2676,39061
224048,524126,5,0,0,39057
224049,524127,3,9,452,39057
224050,524210,54,182,9700,39057
224051,531110,25,93,2545,39057
224052,621420,3,0,0,39057
224053,621492,7,0,0,39057
224054,621493,5,61,2571,39057
224055,621511,8,33,1090,39057
224056,621512,4,0,0,39057
224057,621610,12,514,12171,39057
224058,442299,7,109,1672,39057
224059,443141,3,19,187,39057
224060,443142,14,223,6248,39057
224061,531120,7,71,1873,39057
224062,531130,11,22,491,39057
224063,531190,3,0,0,39057
224064,531210,38,76,2938,39057
224065,531311,14,90,3344,39057
224066,531312,6,16,519,39057
224067,531320,3,2,58,39057
224068,623110,9,845,26283,39057
224069,623210,28,0,0,39057
224070,623220,6,76,2347,39057
224071,444110,6,0,0,39057
224072,444120,4,0,0,39057
224073,444130,7,57,2442,39057
224074,444190,10,75,2972,39057
224075,444210,4,17,755,39057
224076,444220,3,58,1391,39057
224077,532210,8,0,0,39057
224078,541110,37,92,4780,39057
224079,623311,3,0,0,39057
224080,623312,8,319,7420,39057
224081,624120,18,379,6391,39057
224082,624190,7,16,450,39057
224083,624229,3,19,518,39057
224084,445110,23,2473,38256,39057
224085,445120,10,27,322,39057
224086,445292,4,0,0,39057
224087,541713,10,244,29315,39061
224088,541714,7,160,11085,39061
224089,541715,33,2287,198843,39061
224090,541720,8,61,2606,39061
224091,611210,7,321,13972,39061
224092,611310,17,4478,133587,39061
224093,611430,20,57,3599,39061
224094,623220,18,534,20052,39061
224095,623311,20,3766,98423,39061
224096,623312,11,536,12561,39061
224097,722410,192,1481,23689,39061
224098,722511,705,21022,382057,39061
224099,722513,715,14264,193397,39061
224100,311352,4,34,394,39061
224101,311421,7,213,9789,39061
224102,311520,3,0,0,39061
224103,311612,6,642,35398,39061
224104,311611,3,0,0,39061
224105,311615,4,252,10256,39061
224106,336412,6,6565,483618,39061
224107,337110,14,119,4975,39061
224108,337122,9,47,1938,39061
224109,337127,4,226,11614,39061
224110,424410,10,678,42782,39061
224111,424420,4,4,1261,39061
224112,424430,7,45,1002,39061
224113,424450,6,19,850,39061
224114,424470,6,47,4155,39061
224115,424480,7,185,7295,39061
224116,448110,30,230,5830,39061
224117,448120,87,1099,15235,39061
224118,448130,19,247,2445,39061
224119,492110,29,2772,130905,39061
224120,492210,12,107,3250,39061
224121,445310,12,59,690,39057
224122,541191,4,61,2367,39057
224123,541211,18,142,9569,39057
224124,541213,16,95,798,39057
224125,541219,8,25,495,39057
224126,624310,3,100,1722,39057
224127,624410,27,404,8301,39057
224128,711110,3,0,0,39057
224129,711510,3,0,0,39057
224130,446110,19,227,8056,39057
224131,446120,10,176,2709,39057
224132,446130,12,79,1953,39057
224133,446191,8,30,612,39057
224134,446199,8,65,2510,39057
224135,541330,51,1338,122078,39057
224136,541350,3,5,120,39057
224137,541370,3,0,0,39057
224138,541380,4,32,1483,39057
224139,541430,5,13,521,39057
224140,713910,4,58,1996,39057
224141,713940,15,341,3222,39057
224142,713950,3,63,964,39057
224143,713990,6,65,1729,39057
224144,447110,44,339,6084,39057
224145,447190,4,7,157,39057
224146,448110,3,19,428,39057
224147,448120,21,219,2384,39057
224148,541511,49,927,80384,39057
224149,541512,96,2938,212981,39057
224150,541513,29,584,44120,39057
224151,541519,10,258,23794,39057
224152,721110,20,484,9531,39057
224153,531110,220,1074,36610,39061
224154,531120,75,418,20825,39061
224155,541810,57,1189,130911,39061
224156,541820,15,58,4277,39061
224157,541830,5,220,18259,39061
224158,541840,8,32,1712,39061
224159,541850,13,543,13512,39061
224160,541860,15,138,6385,39061
224161,541870,4,0,0,39061
224162,611511,6,71,2094,39061
224163,611513,5,50,1008,39061
224164,611519,15,147,1970,39061
224165,611610,41,242,4361,39061
224166,611620,31,459,9136,39061
224167,623990,20,353,11681,39061
224168,722514,5,98,2075,39061
224169,722515,176,2474,36764,39061
224170,311811,16,159,2173,39061
224171,311812,15,547,16846,39061
224172,311821,3,0,0,39061
224173,311942,5,60,4299,39061
224174,337212,10,250,13303,39061
224175,337215,4,120,5859,39061
224176,339112,3,31,1560,39061
224177,339113,5,263,11066,39061
224178,339116,8,89,4593,39061
224179,424490,47,2410,132319,39061
224180,424510,6,42,2787,39061
224181,424610,10,80,4530,39061
224182,448140,76,2056,30722,39061
224183,448150,31,170,2592,39061
224184,221210,3,0,0,39057
224185,448130,6,79,730,39057
224186,448140,22,467,5860,39057
224187,448150,11,85,929,39057
224188,448190,4,76,2126,39057
224189,448210,18,158,2290,39057
224190,541611,47,1039,91226,39057
224191,541613,3,9,497,39057
224192,541614,5,15,1739,39057
224193,541618,7,26,764,39057
224194,541620,3,35,1613,39057
224195,541690,12,446,36455,39057
224196,722310,17,394,5666,39057
224197,722410,13,67,1306,39057
224198,722511,119,4030,65261,39057
224199,236115,10,35,1166,39057
224200,236117,5,12,830,39057
224201,236118,40,178,8638,39057
224202,236220,13,188,13962,39057
224203,448310,23,123,3142,39057
224204,451110,9,122,2142,39057
224205,451120,12,180,2478,39057
224206,541713,6,178,15291,39057
224207,541715,38,2124,206528,39057
224208,541720,3,0,0,39057
224209,541820,3,0,0,39057
224210,541890,4,11,619,39057
224211,541921,6,136,2004,39057
224212,722513,144,3065,38762,39057
224213,722515,24,372,4723,39057
224214,811111,37,174,7164,39057
224215,238110,8,38,1563,39057
224216,238130,7,43,1296,39057
224217,238140,8,16,713,39057
224218,448190,52,554,11129,39061
224219,493110,28,1969,75540,39061
224220,493190,9,103,4812,39061
224221,531130,38,93,2252,39061
224222,531190,13,117,12973,39061
224223,531210,254,799,49447,39061
224224,541890,36,1081,26920,39061
224225,541910,48,3607,195597,39061
224226,611630,6,139,2451,39061
224227,611691,29,236,3100,39061
224228,611692,10,73,1682,39061
224229,611699,14,0,0,39061
224230,624110,53,1269,42228,39061
224231,624120,107,3315,77341,39061
224232,624190,76,1347,53597,39061
224233,811111,187,939,38893,39061
224234,811112,3,0,0,39061
224235,811113,11,52,2257,39061
224236,811118,5,11,409,39061
224237,811121,74,444,23278,39061
224238,811122,10,61,2515,39061
224239,811191,20,189,2738,39061
224240,312111,4,480,29516,39061
224241,312120,18,536,27859,39061
224242,312130,3,20,239,39061
224243,314120,9,118,6674,39061
224244,314910,6,75,7015,39061
224245,314999,12,58,1685,39061
224246,339910,8,109,7569,39061
224247,339930,3,0,0,39061
224248,339950,23,267,15351,39061
224249,339991,4,179,9721,39061
224250,339999,11,123,5188,39061
224251,238150,4,12,328,39057
224252,238160,9,90,4680,39057
224253,451211,7,62,930,39057
224254,452210,6,679,11523,39057
224255,452311,8,1475,36238,39057
224256,541940,11,123,3945,39057
224257,541990,4,9,306,39057
224258,551114,14,249,15098,39057
224259,811113,4,7,194,39057
224260,811121,13,81,3629,39057
224261,811191,5,71,1312,39057
224262,811192,9,69,981,39057
224263,811219,4,19,945,39057
224264,811310,6,67,2863,39057
224265,238210,23,180,9415,39057
224266,238220,39,334,17137,39057
224267,238310,4,119,7046,39057
224268,238320,7,15,496,39057
224269,238350,6,35,1660,39057
224270,452319,19,265,3491,39057
224271,453110,6,57,716,39057
224272,453210,3,48,932,39057
224273,453220,11,92,1576,39057
224274,561110,11,54,1860,39057
224275,561210,5,120,7601,39057
224276,561320,7,198,4095,39057
224277,561410,6,0,0,39057
224278,812112,31,183,3470,39057
224279,812113,20,124,3508,39057
224280,812199,12,112,2417,39057
224281,238390,3,6,316,39057
224282,238910,13,35,1719,39057
224283,238990,8,27,1395,39057
224284,311811,3,10,125,39057
224285,453310,13,139,2260,39057
224286,424690,43,538,43328,39061
224287,424710,6,128,7332,39061
224288,424720,6,97,7618,39061
224289,424810,3,591,29323,39061
224290,424820,6,241,12442,39061
224291,448210,70,755,11829,39061
224292,448310,68,420,14700,39061
224293,448320,3,17,806,39061
224294,511110,11,292,17602,39061
224295,511120,17,373,29886,39061
224296,511130,4,0,0,39061
224297,511210,43,1375,189903,39061
224298,531311,138,1438,68810,39061
224299,531312,66,916,91809,39061
224300,531320,35,178,14148,39061
224301,531390,28,80,4619,39061
224302,541921,22,147,5012,39061
224303,541922,16,50,2442,39061
224304,541940,78,1343,60025,39061
224305,541990,23,149,8339,39061
224306,611710,28,539,22115,39061
224307,624210,14,548,20955,39061
224308,624221,24,489,16409,39061
224309,624229,9,294,11058,39061
224310,811192,37,423,7696,39061
224311,811198,3,12,282,39061
224312,811211,5,22,772,39061
224313,811212,13,106,3847,39061
224314,811213,4,19,1185,39061
224315,811219,7,81,4558,39061
224316,315210,3,0,0,39061
224317,453910,9,164,2672,39057
224318,453991,6,37,751,39057
224319,453998,14,94,3730,39057
224320,454110,13,44,1915,39057
224321,561439,3,15,511,39057
224322,561440,3,2,20,39057
224323,561510,6,14,592,39057
224324,561621,4,20,511,39057
224325,561710,4,21,852,39057
224326,561720,13,262,5625,39057
224327,812210,11,78,1992,39057
224328,812320,8,30,452,39057
224329,812910,5,100,2416,39057
224330,812990,4,18,219,39057
224331,323111,7,49,2585,39057
224332,332216,3,73,4582,39057
224333,332710,6,27,1135,39057
224334,332721,3,0,0,39057
224335,454390,9,31,1272,39057
224336,484110,8,27,773,39057
224337,484121,9,140,7292,39057
224338,484220,9,33,1539,39057
224339,561730,57,243,8317,39057
224340,561740,8,49,1372,39057
224341,561990,8,49,1810,39057
224342,562111,3,0,0,39057
224343,813110,120,1072,20966,39057
224344,813211,5,27,934,39057
224345,813312,3,11,301,39057
224346,813410,15,75,988,39057
224347,321918,3,14,478,39061
224348,321920,11,100,3912,39061
224349,321999,8,59,1910,39061
224350,423110,14,772,46847,39061
224351,423120,43,1136,44424,39061
224352,423130,5,86,4650,39061
224353,424910,4,30,1183,39061
224354,424920,5,13,482,39061
224355,424930,8,201,9332,39061
224356,424940,4,0,0,39061
224357,424950,6,42,2337,39061
224358,424990,23,191,12383,39061
224359,451110,68,837,18918,39061
224360,451120,33,530,6780,39061
224361,451130,14,118,1253,39061
224362,451140,14,119,3107,39061
224363,512110,28,179,11122,39061
224364,512131,10,366,3862,39061
224365,512191,5,41,2464,39061
224366,512240,5,11,356,39061
224367,532111,39,222,8061,39061
224368,532112,4,0,0,39061
224369,532120,28,314,14929,39061
224370,551112,28,867,39749,39061
224371,621111,468,11805,1180952,39061
224372,621112,36,81,4538,39061
224373,621210,372,2705,145020,39061
224374,624310,27,1761,40904,39061
224375,624410,282,3542,70899,39061
224376,115210,4,33,497,39049
224377,211120,4,28,2063,39049
224378,212321,4,109,5825,39049
224379,236210,3,0,0,39049
224380,236220,132,3064,247896,39049
224381,238160,59,414,19867,39049
224382,238170,15,81,3383,39049
224383,238190,9,200,8240,39049
224384,238390,30,376,15921,39049
224385,238910,49,1025,68530,39049
224386,321920,10,360,12025,39049
224387,322211,5,328,16055,39049
224388,326212,3,34,949,39049
224389,326299,3,13,549,39049
224390,327320,11,129,8758,39049
224391,327991,6,191,9996,39049
224392,811310,57,496,26909,39061
224393,811411,3,25,578,39061
224394,811412,7,108,3856,39061
224395,811420,8,43,1378,39061
224396,115210,5,6,100,39061
224397,212321,7,86,4046,39061
224398,322220,4,262,15627,39061
224399,322299,6,157,7003,39061
224400,323111,99,1892,88762,39061
224401,423140,3,26,928,39061
224402,423210,18,423,28206,39061
224403,423220,13,823,66245,39061
224404,423310,22,569,30153,39061
224405,425120,188,2553,101242,39061
224406,451211,25,456,6561,39061
224407,451212,3,9,154,39061
224408,515112,9,353,23062,39061
224409,515120,11,834,58419,39061
224410,532210,24,78,2738,39061
224411,532281,6,24,457,39061
224412,532284,5,12,697,39061
224413,532289,12,158,6200,39061
224414,532310,13,98,5170,39061
224415,551114,262,24887,3223660,39061
224416,333241,5,269,19073,39049
224417,333249,4,0,0,39049
224418,333318,6,252,13267,39049
224419,333413,3,44,1941,39049
224420,333511,4,53,2866,39049
224421,333515,4,10,391,39049
224422,337110,9,59,2487,39049
224423,337121,5,54,2275,39049
224424,337122,3,24,807,39049
224425,337212,11,367,18423,39049
224426,337215,3,0,0,39049
224427,423210,24,509,34406,39049
224428,423220,21,456,23313,39049
224429,423310,24,294,16660,39049
224430,423510,21,388,21211,39049
224431,423610,47,784,71595,39049
224432,442110,95,1109,31362,39049
224433,442210,30,263,10829,39049
224434,442291,3,14,729,39049
224435,442299,57,730,15249,39049
224436,453220,64,484,7807,39049
224437,453310,96,1407,26191,39049
224438,213112,4,13,431,39049
224439,221112,5,162,35294,39049
224440,237110,22,187,18417,39049
224441,237120,4,582,43906,39049
224442,237130,12,2145,189882,39049
224443,237210,15,57,4335,39049
224444,238210,165,2799,145310,39049
224445,238220,235,4601,272413,39049
224446,621310,79,363,12007,39061
224447,621320,49,289,11652,39061
224448,621330,69,405,16616,39061
224449,711110,11,262,11335,39061
224450,711130,6,0,0,39061
224451,711211,5,0,0,39061
224452,711219,8,9,1166,39061
224453,811490,21,86,3102,39061
224454,812111,14,22,642,39061
224455,812112,221,1957,47804,39061
224456,221112,3,0,0,39061
224457,221122,80,0,0,39061
224458,221210,4,59,6645,39061
224459,221310,5,0,0,39061
224460,323113,19,157,5103,39061
224461,323120,13,670,51698,39061
224462,324121,9,127,11509,39061
224463,324191,3,161,7579,39061
224464,423320,12,83,5614,39061
224465,423330,11,145,9669,39061
224466,423390,14,148,7777,39061
224467,441110,56,4042,206645,39061
224468,441120,51,573,27548,39061
224469,441222,5,51,2452,39061
224470,441228,11,75,2721,39061
224471,452210,16,1867,36567,39061
224472,452311,20,3468,88318,39061
224473,452319,88,949,14944,39061
224474,238990,81,615,52961,39049
224475,311611,4,63,2158,39049
224476,311612,4,0,0,39049
224477,323111,82,1921,96508,39049
224478,323113,26,291,10482,39049
224479,323120,6,59,2049,39049
224480,324121,5,31,2754,39049
224481,324122,3,0,0,39049
224482,324191,3,0,0,39049
224483,327999,3,0,0,39049
224484,332119,5,157,7558,39049
224485,332312,10,204,11455,39049
224486,333517,3,0,0,39049
224487,333992,3,6,290,39049
224488,333994,4,105,7925,39049
224489,333999,7,134,10996,39049
224490,334118,3,0,0,39049
224491,339112,4,0,0,39049
224492,339113,7,58,3778,39049
224493,339114,3,25,817,39049
224494,339115,4,843,26474,39049
