Naics,Establishments,Employees,Payroll
6233,1676,62071,1564889
6221,232,245600,14929453
6216,2712,75157,2513463
6241,3337,55975,1489501
6215,1611,23870,1322185
6231,814,95277,3075054
6212,8170,52283,2681544
6213,12204,51791,2048254
6211,20136,194577,15851828
6219,732,16405,704818
6239,280,4318,139217
6214,3024,60106,2813498
6222,6,426,11339
6232,1129,26292,839805
6223,24,5497,325019
6243,307,7156,179661
7114,348,805,58113
7131,299,55441,1299669
7132,69,1618,49895
7115,1449,2433,122826
7121,324,6823,218316
7139,4575,92357,2101343
7111,581,5181,134398
7113,580,14390,419077
7112,512,11650,1420611
7224,1756,20542,387130
7212,324,2942,72462
7225,33883,720248,12605861
7213,62,448,7278
7223,2427,42430,910871
7211,3461,181773,5361987
8111,10009,49209,1631832
8139,4497,32596,1416848
8134,1196,9939,200829
8113,1251,9465,491520
8122,834,7546,249211
8123,1987,17037,431012
8112,1249,6195,253364
8132,968,8475,470265
8129,4150,26846,532653
8114,2755,9872,339742
8121,9770,42215,960286
8131,8977,103206,2483947
8133,729,4568,187291
