Naics,Establishments,Employees,Payroll
325998,28,317,23092
327999,10,443,18449
321999,76,570,22733
326199,210,7168,312403
326299,11,368,21010
324121,31,1002,54154
324122,3,131,9242
325414,3,193,12221
323117,5,48,2373
323111,1013,11674,578379
323113,388,5817,227335
327331,44,990,50430
322211,21,978,80420
325991,3,83,6079
327991,108,1060,50096
325314,32,582,36168
327211,3,34,817
322212,11,520,32736
327215,72,1215,47901
325413,7,231,18877
325120,6,31,2445
326130,6,228,14371
321991,3,541,24791
325411,36,1249,54952
325311,4,53,5750
325180,4,90,6646
327390,103,4479,205975
321918,46,374,17097
327212,7,64,2925
325510,42,845,51808
322121,4,260,10228
322220,5,120,4892
324191,3,20,1171
324110,3,5,294
325412,74,4681,393169
325992,3,7,323
326111,4,18,934
326160,15,891,52673
325211,23,1773,193784
326112,8,133,5790
326191,4,86,4191
325612,14,69,2998
326140,3,89,3955
327110,11,41,1207
325910,7,25,1395
327320,310,5194,294470
321113,13,990,44290
325611,26,505,23582
323120,37,441,18696
325613,3,343,34106
326211,4,140,7571
326212,12,128,5412
325620,65,2509,124431
321214,25,1555,66000
326113,7,25,1236
326150,16,474,20222
321920,52,995,33474
321114,3,64,3332
321911,42,595,28562
333912,6,380,21844
333415,33,1235,52430
336412,28,1460,92864
336411,9,2939,385187
335999,31,544,28525
332999,123,1831,87721
333999,47,1113,62246
339999,164,1851,73890
336999,3,19,689
334516,8,292,23764
334310,24,549,29816
334512,6,114,5189
337920,37,617,20486
336612,175,7573,342960
332722,3,28,1414
339994,3,58,2536
334416,5,52,1329
335122,9,142,4814
334118,13,1139,83180
333120,11,444,22560
333922,11,404,27378
335931,3,278,13295
337212,121,2612,126864
333515,13,236,10126
339114,23,96,3571
339116,431,2236,87043
339930,9,50,1731
334510,27,2411,153468
332813,55,901,41443
333921,8,295,14630
332996,6,35,4855
332312,130,3076,171425
333111,17,159,10119
332912,3,188,13125
333241,6,255,16969
339991,16,341,31837
336414,3,738,107777
332510,14,368,13469
333414,3,9,108
337125,8,38,1612
333413,25,710,41336
333511,16,328,17925
332911,3,526,35397
337127,19,250,10282
334515,16,245,14305
334513,16,344,21060
331511,3,189,14727
339910,75,299,12169
333112,3,7,245
332710,410,3724,180960
333517,11,114,4606
337910,21,822,35169
333914,13,306,22757
332812,67,530,23939
332119,12,436,20026
337124,6,144,4393
332215,4,21,1171
332420,4,115,6262
332321,96,5378,278391
335312,3,10,583
336211,8,197,11304
336320,3,47,3515
336310,12,62,2630
336370,3,177,8453
336360,8,555,45954
339992,3,1,29
331410,3,83,3991
331523,3,6,117
337122,94,499,20536
339940,9,1415,56438
339115,14,429,31757
333314,9,70,4513
332323,133,1632,70783
336413,51,1608,87793
333318,58,3814,381127
335929,3,27,2041
334290,6,18,903
334419,34,1862,148182
333618,3,17,1039
332618,13,84,3871
333249,51,1000,53569
335129,6,70,2226
334519,31,1589,119406
332439,4,42,1357
336390,25,309,14492
333923,16,290,15330
333993,13,505,36034
332313,23,605,32633
332913,4,8,476
335311,6,51,3601
332721,81,1443,64919
332311,17,618,34026
334418,30,2213,141403
334220,35,2723,217637
335314,7,362,30988
335121,8,202,7679
332216,10,265,18864
334511,40,9838,996412
334413,19,486,37290
332322,198,4472,206747
336611,55,2709,191197
337215,15,547,21346
339950,410,4041,168597
332994,15,376,20293
334614,8,37,1246
333514,17,61,2734
339920,79,818,40486
331222,3,6,149
339112,53,3371,276322
339113,101,4170,250760
335313,6,355,27455
334210,7,73,4399
336214,8,369,16741
336212,3,67,3251
337121,34,205,10118
333992,31,383,15747
337110,419,2337,95321
337211,5,64,2296
423110,472,5986,403697
424810,53,4417,251513
424920,42,209,8753
423320,296,2034,127477
425110,35,249,15626
423430,582,6200,623442
424450,126,1078,57677
423810,269,5370,386335
424430,104,1533,88033
424210,914,14018,967774
423610,1074,13701,1079919
423820,270,2446,146260
424910,229,2086,171464
424460,215,1905,92831
424930,476,7203,297340
424340,100,512,21450
424480,480,7702,367145
423210,379,3197,193796
424410,237,7149,407771
424510,29,226,17083
423710,394,3350,191185
423220,556,5038,270260
423620,275,2793,187711
424130,216,3272,193341
423830,1831,16740,1224115
423840,408,3292,200318
423940,582,2710,142415
424520,3,5,79
423310,507,8913,528015
424470,114,1734,83873
423450,1172,13218,1232421
424320,205,3955,168303
423510,445,5454,331142
423140,80,460,16427
423120,916,8998,415606
423420,595,5340,321306
423460,120,1467,72145
424690,533,4264,277132
423440,329,2778,142390
423390,326,4109,237811
423690,945,9570,840444
424590,42,204,13939
424490,1054,16307,828289
423990,1131,5428,277794
424990,1076,6730,321012
423490,168,1392,96880
424420,296,7307,426134
424950,152,1213,76235
424720,96,1739,184961
424710,102,1768,121552
423410,43,207,12361
424310,135,780,33949
424610,161,1021,59144
423720,394,5820,359471
424440,9,130,8102
424110,44,1173,53401
423930,353,3202,154201
423740,76,496,32728
423330,282,4055,266620
423850,333,3253,170791
423910,546,4197,250584
424120,184,2588,141764
423130,203,2240,106462
424940,162,3619,237558
423920,129,1436,113528
423860,505,6136,451356
423730,490,5233,398811
425120,3158,16270,832556
424820,198,7504,704218
424330,388,2889,110814
446199,837,4708,220118
442299,934,12805,220033
445299,410,2812,47554
441310,2452,24408,618811
445291,194,1173,25618
445310,1449,8285,213695
441222,782,6083,347542
448130,324,3243,42673
448150,738,5043,126604
445292,187,1378,17010
445120,2809,10180,182686
446120,1525,12045,254711
443142,1301,18328,541553
448140,2545,70063,1032563
445220,156,1020,30611
442210,731,5069,236040
446191,848,3361,73410
445230,186,1779,48547
442110,1802,17457,743673
447110,5940,51958,1058436
444130,759,8141,241777
444110,348,54782,1385946
443141,401,2700,113075
448310,1822,8939,332312
448320,102,615,25832
445210,202,1816,43823
448110,497,4095,84992
441228,521,5301,233862
441110,1207,87832,5334694
444220,546,4112,133855
446130,1134,8453,219919
444190,1756,14704,730353
448190,1040,9533,175678
447190,367,4281,107195
444210,170,1221,54205
444120,515,3446,175995
446110,2956,46848,1946054
441210,145,3839,213466
448210,1566,16184,284318
445110,3704,205797,4949399
441320,1497,11134,435892
441120,1987,10901,496895
442291,263,866,37695
448120,2167,19411,320964
452319,2812,32516,478673
453998,2055,10675,409838
453920,412,1183,39298
451211,296,3264,40914
452210,247,32085,488946
454110,4720,43271,2048658
453110,573,2550,56965
454310,156,1626,80952
453220,1324,10448,189262
451120,457,5669,114977
453930,82,367,23873
451140,172,1483,30981
451212,10,27,615
453210,350,3585,71313
454390,2064,8800,426653
453910,848,8701,228426
451130,197,1919,35052
451110,1534,11679,328674
453991,872,2959,75864
453310,1294,12250,232991
454210,297,1681,46841
452311,469,106617,3220837
488111,3,31,2427
488999,98,334,12675
485999,185,1351,37116
485113,13,46,1340
485510,50,1889,40758
483113,50,2189,252054
483114,42,402,26701
483111,58,2747,200393
483112,38,10982,924262
488510,2132,19781,1110357
484110,2401,10415,462924
484122,394,10292,616357
484121,2875,17745,828772
483211,7,62,4663
483212,43,239,8075
485210,17,189,7170
485320,302,1230,23084
488320,54,7608,185509
488410,545,3061,123623
488330,209,1060,85452
481212,23,545,34688
481211,185,3187,298611
488119,195,13674,330118
481219,59,728,31914
488190,610,13860,778267
488490,283,2441,66837
488390,184,1091,60149
485119,4,113,11161
488991,142,653,24684
486210,28,140,16860
488310,36,1688,54607
487110,23,700,33374
487990,12,60,1447
487210,517,2041,57331
481112,45,1638,123655
481111,149,34759,2663468
485410,61,1973,43380
485991,216,4666,128418
484220,967,6656,312759
484230,549,5860,327930
488210,49,1498,53292
485310,140,654,15934
484210,736,5212,180308
492110,826,55022,2049484
493130,4,13,469
493110,569,42520,1678237
492210,453,8067,246590
493190,119,3928,162702
493120,57,3411,165442
519190,148,452,30489
511199,34,140,6847
517919,161,2156,630751
511130,115,1600,79863
515210,61,1357,167889
518210,1025,29179,2912408
511140,24,158,9681
519130,611,3693,371505
519120,5,78,1756
512120,23,79,6140
512110,872,3162,243334
512131,173,6837,53302
512230,36,101,9211
519110,13,112,10958
511110,209,5223,230492
512199,18,28,2047
512290,30,67,2971
511120,355,3183,229635
515111,27,228,37123
515112,176,3691,207311
512250,39,206,28701
517410,32,619,58395
511210,664,27733,4082962
512240,141,332,12786
517911,288,2542,217635
512191,107,279,13421
515120,193,12758,1395585
517311,1851,39485,2838842
517312,1979,21507,1197143
524298,421,3120,268040
522298,810,4844,268487
524291,855,4884,348594
522110,5253,77105,6918090
523140,55,308,84065
523130,52,585,65949
522291,435,2314,151532
522210,46,3578,339733
522130,976,24371,1536981
524114,695,32008,2451938
524113,376,10205,998470
524126,846,32905,2649259
524127,348,2689,236932
522320,430,9972,845931
524210,9844,56984,3788217
522293,29,149,12754
523930,1971,4901,508836
523110,292,2034,478318
523999,214,2572,286460
523910,565,2231,319097
522310,856,2465,243397
525910,30,65,4786
522390,1079,8382,567982
524128,53,2492,222071
525990,107,301,19342
523920,2339,11626,2090672
522292,1343,13551,1899070
524130,38,743,118758
522220,277,4076,294846
522120,189,3911,284970
522294,11,21,3216
523120,1861,20753,3267251
524292,510,19693,1213076
523991,130,1469,191231
532289,442,3681,101334
532411,62,279,37243
532412,176,2603,180574
532210,308,1534,60859
532281,22,74,1160
532310,103,689,27985
532283,119,1877,78251
531130,1416,3992,128761
533110,166,1881,155148
531120,2873,11770,674366
531190,924,4860,156276
531110,4404,19790,901005
531312,1538,13630,688514
532420,46,486,28522
531210,18194,38294,2233137
531320,1205,2527,128278
531390,2373,4606,342978
532490,666,8440,470468
532112,37,216,16624
532111,937,11587,450318
532284,433,2232,64119
531311,4642,36540,1608170
532120,348,4169,171853
532282,22,67,1881
541611,9324,37632,3126532
541810,1163,7537,529993
541870,124,1179,85472
541199,761,3002,134976
541990,2346,8137,524385
541310,1546,8329,626179
541350,876,1939,88772
541922,372,886,37126
541513,441,8067,763614
541512,3777,41664,4258422
541511,4221,32020,2849739
541860,157,2234,121871
541340,306,820,43797
541330,4757,62981,5504505
541620,657,4512,299412
541360,31,298,19150
541430,1202,2760,114569
541612,628,14784,767368
541420,85,403,21867
541410,1689,4602,238493
541320,514,2190,121470
541613,5398,23750,1118290
541910,284,3925,254458
541830,66,489,38318
541840,150,766,58983
541211,4581,27705,2147244
541110,17205,89553,8898949
541219,4705,17647,798587
541519,956,8441,769933
541618,2402,5460,340820
541690,1892,6211,488168
541890,558,5054,194862
541490,229,1133,85442
541850,189,1622,88656
541214,490,11407,714952
541921,860,3220,86680
541614,787,5313,298303
541820,586,2058,202537
541714,149,1542,145093
541713,79,1533,146073
541715,600,13116,1223787
541720,93,420,21526
541370,637,5559,308771
541213,2709,9977,183951
541380,350,3931,232711
541191,1004,6334,513765
541930,269,1933,106021
541940,2401,25973,1120441
551114,2279,158478,14139515
551111,3,36,4853
551112,527,4691,414195
561499,571,2435,130679
562998,80,753,52513
561990,741,9330,356621
561599,260,7225,274275
561613,35,1838,68302
561740,650,2846,96946
561440,241,9653,403775
561920,513,7031,149544
561591,20,450,26914
561492,540,1149,49018
561450,26,621,75588
561410,543,4698,111242
561311,467,8487,355176
561312,455,2073,171832
561710,2164,15699,680132
561210,398,12392,758175
562112,13,301,18332
562211,28,963,44492
561611,483,2675,91751
561720,6187,64021,1185642
561730,9849,69432,2524609
561622,453,1769,67535
562920,30,917,45633
561110,3091,36382,1960243
561439,362,1867,62855
562219,10,47,1433
561790,2754,10498,363268
562119,71,396,23171
561910,117,1054,56711
561431,465,2038,62191
561330,291,17242,786905
562910,319,2856,153509
561491,53,252,7499
561612,824,56395,1225058
561621,701,8431,526222
562991,191,1630,75213
562111,485,13959,841111
562212,32,394,27075
561422,378,44271,1235209
561421,98,4787,181573
561320,1880,97305,3443226
561520,330,5911,220290
561510,1168,10148,620440
611699,542,3159,98561
611513,48,438,15913
611692,92,648,21490
611310,242,59672,2856763
611420,123,2518,208763
611511,73,908,31920
611710,646,4163,178357
611110,1542,68035,2394008
611691,676,5247,102014
611610,872,3754,70613
611512,151,3965,264811
611210,55,3290,152231
611630,98,821,18927
611519,363,5265,232340
611430,495,3604,192037
611620,1409,7342,196981
621999,423,3559,224539
621498,1024,19750,1126239
621910,225,6468,240539
623312,1396,36860,943068
621991,197,5486,265346
624110,849,14045,486472
624410,4418,61694,1211314
624210,148,2862,51347
623311,323,29656,886994
621512,706,10111,547248
624230,34,633,32874
621410,136,1150,57710
621493,606,12356,620025
622110,244,304382,19207287
621491,13,291,11213
621610,3007,84329,3029252
621492,582,7534,399191
621511,907,12759,815389
623110,901,89271,3214199
621399,2466,7529,355956
621310,2730,10956,414191
621210,8496,55813,2887590
621330,2602,10883,407522
621320,1431,6472,298329
621340,3531,25289,994048
621111,19798,204120,17825025
621112,1078,3626,197223
621391,614,2940,156595
624229,182,2039,72719
624190,1610,17292,611610
623990,310,4901,167631
621420,627,13557,567169
622210,8,1735,67809
623210,745,12958,363635
623220,398,13393,546662
624120,1526,28260,618288
622310,19,11824,691310
624221,146,3066,112406
624310,329,7757,210617
711410,411,781,67489
713990,1231,12356,212433
713110,40,56639,1353070
713120,237,4168,56265
713950,79,2052,26787
713210,3,2191,91092
711120,59,489,12459
713940,2629,33918,445692
713910,622,43339,1297801
712120,14,324,6670
711510,1608,2882,188676
713930,458,5840,216090
712110,206,4084,131152
711130,351,1353,38151
712190,11,99,2944
713290,52,1456,43109
711190,32,383,8117
711219,460,1417,93033
711310,239,14124,344166
711320,346,2139,117169
711212,19,4755,136035
711211,90,7350,1583143
711110,128,2752,43834
712130,38,2324,63717
721199,44,122,3720
721191,90,406,9800
722514,485,6466,79661
721120,4,2456,115148
722320,845,6865,114416
722410,1718,20922,339327
722310,1355,34935,661868
722511,17105,436281,7798245
721110,3473,179466,4286531
722513,14169,272783,4050823
722330,711,1780,29792
721211,216,2258,68006
721214,56,282,6339
721310,52,343,6982
722515,3528,42362,607520
811198,366,1090,40662
812990,2394,6246,189897
811412,637,2959,116215
811121,2031,12100,562734
811112,54,190,6214
811122,460,2138,86619
811191,505,3630,94141
811113,268,1002,41748
812111,619,1356,27877
812112,6811,28331,610650
813910,664,3807,252884
811192,1401,10903,213997
812220,198,2076,86377
813410,1073,7219,157208
812310,637,2241,47258
811310,1218,9512,529361
811213,163,1750,84410
811212,472,1571,67817
811211,202,1150,38102
812191,258,1286,27957
812320,1093,8270,138085
813312,349,2635,98344
811430,71,174,4095
812210,646,4972,184842
811111,4928,19370,789499
813211,556,3330,196446
811411,126,285,9039
813311,136,1257,68521
812332,63,2956,109815
813930,403,3402,113527
812331,40,1546,41116
812113,1435,2748,72367
811118,244,741,31426
811219,273,1830,108744
813219,247,2373,119020
811490,1578,5974,256925
812199,2192,12601,265943
813990,2718,21929,919121
813319,279,1901,66247
812930,1000,16924,213548
812910,1491,7221,159843
812921,4,17,504
813940,60,460,28017
813920,327,2702,207359
813110,9026,100855,2466361
811420,354,996,32352
813212,223,2173,138971
