Naics,Establishments,Employees,Payroll
311942,10,359,19769
313310,24,261,10162
314910,110,1039,39237
312230,7,0,0
312130,9,33,963
315240,33,330,11174
325520,3,0,0
325199,6,53,4137
322299,8,138,4459
325998,29,324,16952
327999,12,130,6382
321999,135,743,28935
326199,232,6158,249150
326299,9,19,642
324121,20,648,35838
324122,3,71,5285
323117,16,79,3544
327310,3,0,0
323111,1091,10902,450669
323113,319,5174,178667
327331,48,630,28589
322211,23,766,46959
327991,85,782,31656
325314,28,577,44701
327211,3,0,0
322212,9,223,11831
327215,75,784,34766
325413,3,36,3055
325120,3,19,1146
326130,7,213,10419
321991,3,454,15223
325411,24,774,26663
327993,6,16,508
325311,3,0,0
325180,3,7,371
327390,100,3671,150333
321918,62,323,12465
327212,6,18,659
325510,42,282,15095
322220,6,83,4809
325320,3,17,615
324191,4,0,0
325412,66,3946,281862
326111,6,19,689
326160,12,59,2946
325211,25,684,44507
326112,4,7,395
326122,3,194,6984
326191,6,130,3846
325612,17,77,3138
326140,3,99,4131
327110,12,20,869
321992,3,0,0
325910,5,22,773
327320,301,4420,215689
321113,4,18,991
325611,20,207,8508
322230,4,67,1663
323120,56,516,20479
326211,3,0,0
326212,15,153,5924
325620,59,1716,85349
321214,27,791,25636
326113,8,65,2882
326150,13,378,12757
321920,53,902,29536
321114,3,0,0
321911,42,436,20225
333912,6,0,0
333415,34,1204,55565
336412,25,637,41165
336411,6,129,7505
335999,36,579,28829
332999,124,1823,86773
333999,36,635,33255
339999,259,2458,98556
336999,4,14,403
334516,15,196,16232
334310,19,23,1115
334512,6,100,4402
337920,31,516,15850
336612,160,5573,254104
332722,3,26,1401
339994,4,52,2075
334416,3,43,1219
335122,13,193,11631
334118,13,6,509
333120,13,120,6233
333922,11,443,18388
335931,3,0,0
337212,105,2227,106104
333515,11,165,7243
339114,22,94,3727
339116,484,2256,88505
339930,8,62,1619
334510,27,263,18813
334111,4,14,735
332813,60,792,33204
333921,4,278,13924
332996,3,0,0
332312,112,2556,122086
333111,10,15,862
335921,3,13,447
332912,3,54,2973
333241,3,0,0
339991,3,0,0
336414,3,772,100187
332510,14,28,1045
333414,3,3,44
337125,11,57,1536
333413,26,486,23483
333511,15,676,30055
333994,3,41,1351
337127,28,256,11481
334515,15,113,9372
334513,8,188,15337
331511,5,0,0
334517,3,0,0
339910,64,261,11121
333112,6,0,0
332710,440,3994,175317
337910,19,135,3792
333914,20,447,28877
332812,72,687,24509
332119,12,328,14177
337124,5,134,3717
332215,4,28,984
332420,7,24,888
332321,92,2818,107241
335312,3,0,0
336211,11,121,6729
336320,9,76,4885
336310,12,68,2816
336370,3,0,0
336360,7,72,2152
339992,3,5,95
331410,3,5,392
331523,3,6,174
337122,83,397,12820
337214,3,1,464
339940,15,48,1297
339115,19,454,26437
333314,4,0,0
332323,126,1447,58906
336413,50,756,50544
331318,6,0,0
333318,71,760,46195
335929,3,24,1755
334290,6,5,480
334419,43,376,16492
333618,7,59,2891
332618,10,32,1533
333249,50,515,26248
335129,9,13,477
334519,26,267,16139
332439,3,22,1098
336390,30,260,13795
333923,12,179,7831
333993,10,477,29107
332313,18,418,18059
332913,3,5,266
335311,3,29,1715
332721,76,996,47910
332311,15,60,3604
334418,28,633,35491
333244,3,10,450
334220,38,7267,597427
335314,10,281,16842
335121,12,301,10795
332216,7,33,1722
334511,29,2885,320645
334413,17,430,27084
332322,170,3516,155457
336611,58,2632,145761
337215,20,251,7706
339950,376,3042,128875
332994,9,129,13630
335210,3,0,0
334614,21,43,1575
333514,22,82,2832
339920,85,1093,42910
331222,3,11,344
339112,49,3216,211528
339113,84,2239,95985
335313,6,358,22028
334210,4,40,2149
334514,3,0,0
336214,12,289,10578
336212,6,0,0
337121,31,176,11106
333992,25,55,1811
337110,431,2520,100218
337211,8,115,2950
423110,492,5977,365453
424810,56,1236,72407
424920,71,365,14413
423320,278,1804,94146
425110,45,100,7087
423520,3,5,362
423430,674,6568,585075
424450,142,561,27721
423810,297,3780,274560
424430,110,1812,96001
424210,854,11864,796143
423610,1129,9718,621912
423820,262,2078,111491
424910,253,2014,146296
424460,206,1755,75759
424930,491,7415,292402
424340,119,742,36139
424480,459,7900,350854
423210,408,2974,170181
424410,241,7128,420966
424510,32,228,16823
423710,437,3290,173211
423220,575,4960,240822
423620,256,2647,193819
424130,251,3134,174393
423830,2063,16581,1116281
423840,410,3029,184739
423940,627,2930,148920
424520,3,9,168
423310,491,7628,410142
424470,104,1095,45146
423450,1106,11311,825980
424320,229,2689,109847
423510,450,5073,296224
423140,90,452,15468
423120,978,8569,394761
423420,578,5319,308898
423460,137,1567,93886
424690,585,4086,244548
423440,345,2824,140361
423390,353,3745,186980
423690,1084,9647,839346
424590,30,113,10096
424490,1015,15069,698415
423990,1099,5404,237667
424990,1034,6095,257964
423490,174,1118,69826
424420,298,6691,416090
424950,137,1153,64741
424720,103,610,38802
424710,113,1842,117933
423410,55,370,22994
424310,144,851,34684
424610,169,803,44219
423720,356,4470,256038
424440,9,98,6544
424110,56,1280,53291
423930,346,3190,146762
423740,60,388,25867
423330,240,2752,163463
423850,356,3049,148611
423910,527,3947,199189
424120,223,2495,138567
423130,210,2270,98536
424940,141,2056,133091
423920,150,1217,78294
423860,536,5646,425499
423730,534,5354,360290
425120,3243,15850,810658
424820,177,5704,462337
424330,463,3528,132610
446199,923,4334,172553
442299,1021,12821,235223
445299,400,2376,40795
441310,2418,22837,540616
445291,210,1118,16372
445310,1413,7663,165270
441222,722,5821,277722
448130,458,4938,68144
448150,795,5787,133600
445292,195,1486,19634
445120,2646,8708,145154
446120,1443,12256,237273
443142,1647,20075,691164
448140,2571,68002,1083136
445220,146,937,23570
442210,801,5072,221075
446191,890,3636,100597
445230,205,1151,22625
442110,1796,16580,675601
447110,5896,42750,854750
444130,721,7507,186349
444110,351,8071,192193
443141,466,3653,118941
448310,1878,9408,328923
448320,98,480,22784
445210,192,1543,34688
448110,511,4508,109731
441228,541,5201,208274
441110,1218,83429,4732805
444220,532,4180,111197
446130,1071,7503,199486
444190,1824,14303,651071
448190,1004,9504,184737
447190,386,3842,95878
444210,177,1154,50419
444120,498,2085,78829
446110,3612,48933,1901649
441210,143,3061,174128
448210,1756,18498,304031
445110,3663,197847,4310407
441320,1465,10431,402362
441120,1983,10892,455441
442291,258,838,31514
448120,2297,24318,409418
452319,2616,25559,389187
453998,1915,8039,225168
453920,407,1157,39400
451211,367,4140,60400
452210,254,29476,660245
454110,3728,35239,1485229
453110,610,2666,57420
454310,178,1400,62071
453220,1466,12384,228232
451120,503,7885,117452
453930,84,275,12799
451140,179,1343,31095
451212,8,103,2112
453210,391,4359,81783
454390,2041,8618,306696
453910,794,7706,162906
451130,197,1758,27215
451110,1572,12611,305177
453991,669,2341,46954
453310,1397,11368,229699
454210,331,1694,51739
452311,454,82804,2240041
488111,3,0,0
488999,83,247,6846
485999,179,857,24605
485113,17,92,2373
485510,57,1849,60310
483113,47,81,3781
483114,45,150,17128
483111,51,1350,80359
483112,33,8583,926895
488510,2165,17829,999013
484110,1957,7827,308192
484122,353,8625,500223
484121,1838,15848,668168
483211,5,0,0
483212,26,211,8781
485210,25,253,6635
485320,327,1250,32238
488320,61,5939,194522
488410,481,2429,82995
488330,209,984,75285
481212,26,1326,66726
481211,181,2386,156091
488119,184,14186,386439
481219,39,252,7668
488190,622,12384,705025
488490,269,2145,53901
488390,190,768,39131
485119,6,0,0
488991,115,560,15085
486210,20,36,4869
488310,36,1405,31094
487110,18,115,2300
487990,27,86,2667
487210,415,1887,54919
481112,47,1382,77949
481111,141,29717,2405138
485410,74,2139,48786
485991,170,4158,121188
484220,967,6126,256362
484230,498,5509,282150
488210,40,940,35802
485310,155,1027,29280
484210,717,5201,170516
492110,750,23719,1065108
493110,515,22214,1020528
492210,423,2992,93178
493190,124,949,54662
493120,67,3725,169885
519190,111,347,19856
511199,27,123,5684
517919,214,2211,190461
511130,101,1042,60035
515210,42,1070,111993
518210,991,22253,2139090
511140,35,234,15282
511191,3,0,0
519130,547,3372,305978
519120,4,74,1559
512120,21,79,5492
512110,786,4178,323760
512131,185,6869,102417
512230,27,83,5631
519110,15,94,8566
511110,256,4251,216095
512199,7,23,946
512290,22,64,2770
511120,406,3689,255823
515111,19,87,6190
515112,197,3623,219564
512250,27,171,24549
517410,27,383,28974
511210,647,23176,2886922
512240,123,277,10254
517911,465,3278,206844
512191,104,319,14834
515120,167,9625,898836
517311,1547,37805,2615707
517312,1602,18553,1111491
524298,401,3350,267856
522298,844,4087,191160
524291,672,4145,301592
522110,5573,78681,6265492
523140,51,205,24938
523130,53,183,9013
522291,344,2004,121409
522210,54,819,49097
522130,943,20430,1096903
524114,477,27540,1982199
524113,432,11480,1207708
524126,1011,31192,2221592
524127,341,3377,211171
522320,359,8817,707622
524210,9229,50571,3048228
522293,22,146,9652
523930,1537,4683,417444
523110,261,1821,330244
523999,186,318,21373
523910,611,1941,182801
522310,630,2102,160566
525910,13,17,1662
522390,1332,14477,915693
524128,60,449,30000
525990,65,193,16982
523920,2299,10695,1879377
522292,1025,11510,1042204
524130,22,311,60315
522220,308,3694,249224
522120,233,1888,129974
523120,1975,19991,2960747
524292,284,11684,699026
523991,123,1350,129128
532289,434,3478,105559
532411,63,243,38762
532412,173,2139,146944
532210,461,1309,45594
532281,20,99,1769
532310,100,629,22250
532283,155,1501,66609
531130,1251,3300,101004
533110,144,2186,144451
531120,2778,12762,720330
531190,925,3936,136170
531110,4026,19871,747007
531312,1462,10747,597469
532420,50,410,23533
531210,14946,34726,1986239
531320,1213,2631,128977
531390,1989,5303,320800
532490,637,7323,392976
532112,50,223,11182
532111,956,11235,477316
532284,397,1853,47995
531311,4149,38516,1502429
532120,367,3324,140818
532282,29,61,1954
541611,7695,30483,2466156
541810,1084,10640,696590
541870,71,285,13913
541199,681,2568,110040
541990,1964,6712,355420
541310,1530,7935,575184
541350,785,1617,68393
541922,324,745,38045
541513,494,4708,337287
541512,3570,43525,3573540
541511,4076,28530,2268814
541860,193,3157,156612
541340,292,837,39166
541330,4580,55515,4517187
541620,657,4104,239702
541360,26,147,7467
541430,1169,2644,102820
541612,581,7751,614245
541420,88,198,9610
541410,1617,4319,209821
541320,500,2005,108967
541613,4346,16421,792853
541910,319,2239,115638
541830,67,448,34427
541840,137,732,65057
541211,4480,25869,1766609
541110,16820,86271,7681652
541219,4087,16615,650112
541519,886,8047,586675
541618,2363,4138,229057
541690,1903,5583,393905
541890,616,5457,176953
541490,182,348,15741
541850,201,1437,80321
541214,497,12304,609789
541921,770,3300,84843
541614,709,3610,212238
541820,540,1922,156209
541714,105,1343,111467
541713,170,1745,111550
541715,514,9590,878929
541720,69,218,10410
541370,656,4767,224185
541213,2148,10857,145045
541380,326,3763,199925
541191,975,5978,312966
541930,241,1116,53040
541940,2327,24716,932744
551114,2495,150279,12978603
551111,8,43,7791
551112,436,4826,440214
561499,494,1750,82092
562998,79,516,25483
561990,797,9504,323712
561599,303,6963,325148
561613,37,1788,66207
561740,675,2999,90241
561440,250,7523,294262
561920,421,7341,208564
561591,14,0,0
561492,556,1280,49934
561450,27,176,20278
561410,333,2220,58579
561311,437,7272,297590
561312,456,1755,154528
561710,2079,15064,572888
561210,383,9341,481452
562112,16,75,4567
562211,23,66,3581
561611,477,2354,93901
561720,5322,60194,1038764
561730,9031,63835,1998625
561622,426,1665,62551
562920,44,579,25352
561110,2877,38686,2119946
561439,375,2534,94118
561790,2366,9104,281584
562119,37,168,7208
561910,107,1014,48417
561431,431,1449,33849
561330,277,16007,807210
562910,241,2082,110974
561491,44,225,6261
561612,815,53047,1219938
561621,612,10781,505389
562991,172,1274,53556
562111,448,10871,650160
562212,33,172,8677
561422,422,39167,1089394
561421,97,3130,75872
561320,1792,92652,3409200
561520,349,5554,273020
561510,1583,8228,387509
611699,508,2833,110307
611513,47,397,14704
611692,85,438,13571
611410,4,0,0
611310,263,57248,2567047
611420,107,998,83111
611511,85,1182,37428
611710,537,3882,153512
611110,1452,62841,2068261
611691,587,4494,76816
611610,781,3213,61563
611512,128,2697,119831
611210,42,2626,100052
611630,86,687,16641
611519,342,5693,271099
611430,500,2640,156999
611620,1226,6679,176167
621999,358,3734,240400
621498,1030,22556,1182679
621910,145,5678,194543
623312,1313,30763,714544
621991,172,3694,153673
624110,639,11236,381958
624410,4286,57704,1124243
624210,121,1156,38503
623311,337,29396,799032
621512,689,9226,465765
624230,19,95,3885
621410,119,748,30107
621493,666,13160,653537
622110,232,245600,14929453
621610,2712,75157,2513463
621492,540,5766,280031
621511,915,14417,848978
623110,814,95277,3075054
621399,2329,7070,303758
621310,2575,9947,345942
621210,8170,52283,2681544
621330,2156,5589,205297
621320,1392,5757,232154
621340,3023,19841,803469
621111,19125,191179,15681088
621112,1000,3322,166707
621391,628,2938,133065
624229,186,1948,62756
624190,1371,16774,522347
623990,280,4318,139217
621420,581,13406,485804
622210,6,426,11339
623210,691,10318,246974
623220,421,14183,534853
624120,1256,26659,547979
622310,24,5497,325019
624221,118,2740,88931
624310,307,7156,179661
711410,348,805,58113
713990,1094,9136,185923
713110,33,50957,1231079
713120,245,3438,54252
713950,79,2118,36164
713210,3,0,0
711120,48,244,4635
713940,2205,31528,484279
713910,667,43001,1193809
712120,10,167,4230
711510,1449,2433,122826
713930,430,5360,181648
712110,213,3437,120025
711130,327,1224,40783
712190,17,173,4305
713290,59,1341,38291
711190,31,123,2872
711219,371,1387,67660
711310,203,7337,137638
711320,355,1850,95799
711212,29,722,29491
711211,79,2527,925584
711110,108,2266,46570
712130,30,1024,31924
721199,25,206,4507
721191,104,529,12664
722514,531,7628,122980
721120,3,0,0
722320,716,7607,130231
722410,1756,20542,387130
722310,1254,32956,742704
722511,16596,420149,8422310
721110,3284,174698,5100141
722513,13569,250717,3460490
722330,437,1191,21042
721211,220,1413,31523
721214,63,299,8158
721310,62,448,7278
722515,3125,40891,585798
811198,332,987,32871
812990,2111,5604,167190
811412,546,2788,92517
811121,1991,11519,507288
811112,67,227,6093
811122,420,1803,65819
811191,499,2757,69532
811113,280,1074,38013
812111,436,761,15755
812112,6353,28144,644341
813910,669,3870,240843
811192,1175,10784,200924
812220,189,2015,74040
813410,1196,9939,200829
812310,621,2282,45937
811310,1251,9465,491520
811213,178,829,36907
811212,536,2021,74726
811211,205,906,27851
812191,245,1470,28925
812320,1205,8686,170321
813312,305,2214,77952
811430,75,171,4715
812210,625,5164,164485
811111,4840,18242,658847
813211,564,3353,203380
811411,146,344,9726
813311,114,652,33315
812332,57,2178,89322
813930,417,3181,102131
812331,51,2151,66271
812113,949,1862,44052
811118,259,888,29013
811219,273,1261,70726
813219,160,1972,80479
811490,1534,5314,195688
812199,1736,9781,223011
813990,2920,20958,697374
813319,256,1163,50105
812930,735,14917,231308
812910,1247,6100,128382
812921,11,37,1001
813940,63,182,11094
813920,341,2679,180701
813110,8977,103206,2483947
811420,369,1037,31484
813212,208,2802,169754
