Naics,Establishments,Employees,Payroll
334513,16,321,22159
331511,3,156,10244
334517,3,313,24300
339910,62,269,9754
333112,14,53,1353
332710,427,3908,180797
333517,10,72,2998
337910,24,988,35457
333914,20,471,31715
332812,68,543,24606
332119,13,475,22189
337124,6,155,4327
332215,5,19,794
332420,3,33,985
332321,91,4615,241862
335312,3,9,369
336211,5,86,4104
336320,6,73,4518
336310,16,105,4560
336370,3,177,9399
336360,8,478,42390
336991,6,33,1102
331410,3,12,966
331523,3,5,156
337122,92,462,18199
339940,9,887,42655
339115,14,433,26481
333314,6,22,642
332323,136,1755,70440
336413,40,1355,76881
333318,70,3942,428569
335929,3,26,2018
334290,6,78,4714
334419,31,1462,104629
333618,6,46,2915
332618,10,87,4147
333249,43,885,47304
335129,7,55,2122
334519,22,963,68444
332439,3,23,1251
336390,25,235,12916
333923,13,275,13650
333993,7,434,28563
332313,19,456,17676
332913,4,7,324
335311,6,50,3399
332721,87,1422,68281
332311,15,430,25312
334418,29,1795,122570
333244,3,8,386
334220,37,6643,607326
335314,7,355,22323
335121,14,273,9032
332216,11,85,3146
334511,31,6065,573906
331492,3,11,878
334413,15,345,22495
332322,188,4174,188114
336611,66,2892,186803
337215,16,679,22717
339950,408,3924,155704
332994,10,311,23561
334614,20,61,2206
333514,19,53,2451
339920,92,1119,46181
331222,4,11,388
339112,52,4273,287722
339113,90,3710,227051
335313,6,301,18148
334210,4,46,2717
336214,12,379,14284
336212,6,92,3454
337121,31,203,12438
333992,23,274,10123
337110,439,2576,94628
337211,7,69,2452
423110,484,5811,378230
424810,51,4836,251844
424920,55,296,11666
423320,283,1710,98426
425110,46,123,9555
423520,3,6,395
423430,628,6284,587265
424450,135,1195,58562
423810,281,4867,363933
424430,103,1554,91467
424210,854,12252,847626
423610,1102,13167,1095824
423820,256,2255,123994
424910,266,2060,150070
424460,210,2025,98978
424930,481,7436,305590
424340,108,582,33236
424480,497,7934,366771
423210,379,3031,175471
424410,237,7788,478591
424510,36,315,22058
423710,440,3362,178387
423220,573,5027,258377
423620,259,2820,214808
424130,228,3017,183783
423830,1993,16725,1199848
423840,423,3084,189158
423940,617,2915,155921
423310,504,8023,444408
424470,107,1577,72714
423450,1125,13230,1178414
424320,226,4104,193155
423510,436,5374,337912
423140,84,466,16651
423120,934,8835,400607
423420,627,5412,322819
423460,129,1654,101141
424690,563,4327,269834
423440,332,3117,164594
423390,327,3787,207762
423690,1038,9801,860565
424590,31,171,19231
424490,1035,15949,715107
423990,1085,5468,262497
424990,1047,6395,299232
423490,174,1195,83687
424420,289,7362,490742
424950,147,1106,57499
424720,100,1495,160849
424710,112,2190,141982
423410,48,365,21747
424310,143,796,35977
424610,170,1068,57950
423720,353,4707,285660
424440,17,130,8817
424110,51,1323,63890
423930,350,3397,159296
423740,87,608,38109
423330,252,3389,212322
423850,360,3511,178079
423910,535,4121,206146
424120,200,2521,155144
423130,203,2358,114329
424940,152,2277,165341
423920,144,1364,90726
423860,543,6149,501051
423730,498,5252,366397
425120,3237,15501,798622
424820,187,5049,434633
424330,443,3184,125730
446199,856,4272,180991
442299,1019,13238,247354
445299,406,2643,43317
441310,2440,21542,567899
445291,186,1029,21070
445310,1416,8062,187554
441222,736,5886,290865
448130,406,4362,63958
448150,756,5816,144670
445292,178,1448,20137
445120,2728,8446,151636
446120,1490,12371,256952
443142,1515,20035,603463
448140,2566,69447,1130152
445220,160,1017,26455
442210,777,5056,222715
446191,885,3258,75082
445230,200,1447,38455
442110,1786,17358,746355
447110,5943,43980,900192
444130,750,7746,200150
444110,350,52771,1234796
443141,422,2984,118167
448310,1864,9154,338934
448320,100,532,23859
445210,189,1582,39019
448110,496,4216,107789
441228,530,5188,208921
441110,1214,84592,4816915
444220,524,3976,113669
446130,1059,7763,221857
444190,1811,14753,705661
448190,1027,9977,201725
447190,354,4012,86601
444210,177,1325,54987
444120,518,2945,128913
446110,2991,47233,1894822
441210,145,3602,197789
448210,1695,18462,301886
445110,3684,192892,4466879
441320,1492,10649,411123
441120,1936,10527,448657
442291,263,867,34494
448120,2246,21422,417706
452319,2640,25835,393189
453998,1929,8948,268898
453920,409,1231,40983
451211,333,3437,62860
452210,248,29158,658588
454110,3900,37233,1610984
453110,597,2720,60758
454310,158,1489,71505
453220,1386,11988,236250
451120,507,8093,128996
453930,86,420,21731
451140,183,1561,37989
451212,10,50,1170
453210,384,4146,93610
454390,2036,9066,351320
453910,846,8246,176570
451130,199,2014,30609
451110,1545,12974,301119
453991,715,2454,54873
453310,1347,10948,229465
454210,323,1916,56155
452311,458,107246,3054548
488111,3,27,2310
488999,96,266,10500
485999,188,1167,31714
485113,19,221,5812
485510,60,2076,81595
483113,53,2015,232561
483114,47,228,24154
483111,58,2321,208576
483112,32,9415,968375
488510,2153,18623,1090421
484110,2016,8865,367294
484122,349,9591,565374
484121,2322,16999,752402
483211,6,54,4135
483212,26,226,9697
485210,16,199,7957
485320,338,1300,34398
488320,57,6509,218373
488410,500,2529,87163
488330,208,952,74340
481212,37,1055,60451
481211,181,2815,226902
488119,188,15705,434050
481219,45,346,11249
488190,619,12724,787575
488490,266,2157,59698
488390,184,865,50175
485119,4,131,10928
488991,113,568,16417
486210,20,120,13703
488310,35,1719,37769
487110,24,705,35686
487990,13,64,1851
487210,458,1967,61037
481112,43,1330,103314
481111,151,31241,2670094
485410,69,1878,47347
485991,184,4593,129851
484220,956,6167,267951
484230,531,5930,320246
488210,42,1488,60397
485310,154,985,25152
484210,711,5279,174288
492110,768,39315,1626380
493110,528,30017,1334158
492210,423,4162,113733
493190,117,3407,137429
493120,74,4250,189834
519190,134,387,23433
511199,29,224,16547
517919,137,1765,259073
511130,104,1920,101577
515210,38,1587,154468
518210,994,25117,2471665
511140,29,225,16287
512132,3,15,177
519130,543,3464,316067
519120,7,81,2025
512120,23,88,7152
512110,789,3783,301687
512131,195,7594,124540
512230,31,100,6873
519110,12,432,23001
511110,204,6404,296682
512199,7,22,810
512290,25,71,3052
511120,387,4112,260679
515111,24,208,39398
515112,192,3849,239048
512250,31,177,26267
517410,24,314,25338
511210,661,26051,3583384
512240,136,318,11342
517911,218,2303,208016
512191,105,254,12135
515120,160,9369,855108
517311,1707,43446,2848358
517312,2020,21767,1178753
524298,399,3133,260510
522298,822,4793,249906
524291,763,4706,304970
522110,5361,70904,6034071
523140,56,256,46026
523130,61,509,26591
522291,399,2015,128211
522210,51,5017,326007
522130,948,21957,1197755
524114,530,32740,2345219
524113,365,10767,1096075
524126,1013,34861,2605358
524127,343,2476,216588
522320,369,9737,814312
524210,9364,52838,3319854
522293,20,120,10064
523930,1693,5133,433196
523110,267,2033,474364
523999,198,2059,211846
523910,579,2219,292692
522310,657,2127,147078
525910,15,30,2214
522390,1122,9299,567760
524128,52,3322,274392
525990,69,196,19016
523920,2278,11250,1969295
522292,1143,11679,1113919
524130,26,545,97652
522220,294,3565,249331
522120,216,2791,226311
523120,1945,18816,3054026
524292,468,15338,976637
523991,139,1551,136895
532289,429,3600,122844
532411,61,261,43094
532412,190,2534,179392
532210,402,1784,70577
532281,18,87,1685
532310,114,795,30641
532283,144,1638,72824
531130,1304,3442,106790
533110,161,2575,171693
531120,2769,11149,643867
531190,926,4379,152518
531110,4153,21274,855597
531312,1528,12228,628956
532420,47,509,31408
531210,15959,39535,2300235
531320,1213,2651,128206
531390,2100,4524,287289
532490,670,7387,417287
532112,40,230,17120
532111,983,12196,529055
532284,411,2177,55103
531311,4335,41309,1671284
532120,362,4137,178227
532282,31,68,2372
541611,7951,36482,2755169
541810,1046,10678,719070
541870,62,1115,87346
541199,707,2695,126916
541990,2170,6944,401333
541310,1567,8208,600833
541350,815,1757,71406
541922,358,760,34047
541513,406,7814,712351
541512,3550,49023,3996627
541511,4002,28940,2343656
541860,171,2468,129970
541340,311,851,42960
541330,4608,57398,4859082
541620,637,4237,256982
541360,30,223,13608
541430,1178,2768,111224
541612,835,9491,630724
541420,84,228,11656
541410,1648,4363,221548
541320,523,2192,111769
541613,4572,17069,901731
541910,301,7295,372800
541830,68,569,43055
541840,143,843,66963
541211,4470,26407,1913265
541110,16966,85348,7946542
541219,4217,18927,817746
541519,878,7745,644187
541618,2329,6005,358825
541690,1890,5728,433159
541890,614,5445,171319
541490,202,652,40239
541850,231,1516,87424
541214,471,11633,669892
541921,786,3053,93995
541614,715,3789,213944
541820,544,2062,193234
541714,114,1489,149787
541713,148,1680,132651
541715,498,11304,1018256
541720,84,464,20743
541370,658,5056,255333
541213,2238,10172,149325
541380,334,3816,222307
541191,1002,6174,449194
541930,254,1779,89316
541940,2334,25129,960983
551114,2360,153778,13288696
551111,8,50,21561
551112,434,5488,541134
561499,525,2151,94612
562998,77,662,32455
561990,752,9977,322013
561599,286,8359,487376
561613,38,1867,68541
561740,667,2846,91204
561440,238,9992,413264
561920,449,7295,227547
561591,15,563,28900
561492,548,1287,51992
561450,26,288,32277
561410,325,3338,74411
561311,453,9280,362250
561312,458,2017,168627
561710,2088,15295,596934
561210,346,12002,686376
562112,16,386,21667
562211,22,811,33009
561611,492,2359,81263
561720,5622,66428,1149223
561730,9438,67279,2201996
561622,435,1708,65200
562920,42,771,34698
561110,2886,38998,1992294
561439,366,2632,95954
561790,2521,9859,304683
562119,50,210,8913
561910,96,1035,48121
561431,428,1760,46523
561330,278,15648,748825
562910,258,2366,137466
561491,45,175,5120
561612,816,56106,1301596
561621,630,10582,471086
562991,175,1444,59180
562111,455,13121,747376
562212,34,374,22674
561422,415,42642,1105965
561421,87,4065,108274
561320,1839,96664,3546348
561520,333,5530,269664
561510,1172,9532,634614
611699,515,3086,118520
611513,50,444,15111
611692,89,504,15194
611410,4,85,2047
611310,256,62277,2738012
611420,117,1981,156401
611511,81,1216,37558
611710,571,4104,169409
611110,1461,64961,2183803
611691,616,5060,91964
611610,786,3423,66404
611512,139,2410,151238
611210,42,2670,119168
611630,86,671,16465
611519,345,6186,280890
611430,495,3290,201109
611620,1299,7159,202317
621999,415,3117,167335
621498,1019,21441,1133910
621910,182,6572,215676
623312,1318,33287,799259
621991,174,4571,215567
624110,792,13595,451723
624410,4417,60745,1233626
624210,105,1084,36955
623311,328,29637,828182
621512,697,9835,520726
624230,14,476,24735
621410,125,954,43626
621493,643,12905,644006
622110,200,287697,17868027
621610,2760,76691,2717151
621492,542,7576,376080
621511,971,13358,791575
623110,848,93612,3155792
621399,2281,6443,309049
621310,2636,10476,378797
621210,8253,52882,2777411
621330,2246,7020,253888
621320,1425,6110,263347
621340,3185,22868,926118
621111,19213,190404,16258643
621112,999,3188,163304
621391,619,2972,144152
624229,171,1919,63487
624190,1444,16345,545216
623990,279,4454,133743
621420,591,13972,526752
622210,7,1973,70283
623210,728,13202,337804
623220,418,12989,506797
624120,1336,27611,578640
622310,21,11033,604356
624221,129,2964,95253
624310,292,7281,189461
711410,360,774,58936
713990,1132,10414,214118
713110,21,55273,1354557
713120,260,4633,84222
713950,91,2199,37939
711120,55,488,12041
713940,2334,33956,519834
713910,657,44179,1261618
712120,11,293,6567
711510,1508,2668,188688
713930,429,5632,199865
712110,213,4249,155208
711130,333,1139,42989
712190,16,111,4157
713290,57,1828,58155
711190,25,349,7824
711219,397,1329,85458
711310,226,15084,372508
711320,343,2229,108786
711212,19,3489,143697
711211,88,7244,1706677
711110,124,2307,54578
712130,37,2095,66214
721199,23,77,1840
721191,93,466,11205
722514,552,7881,130148
721120,3,2456,110955
722320,740,7463,135061
722410,1735,19751,398358
722310,1197,35154,821005
722511,16942,434002,8969088
721110,3376,175390,5322136
722513,14057,268132,3905443
722330,490,1389,22512
721211,205,2181,58246
721214,56,302,7624
721310,57,424,7678
722515,3181,35559,536844
811198,344,942,33722
812990,2198,6082,186103
811412,587,2880,99779
811121,2027,12168,553195
811112,61,185,5349
811122,427,2276,80475
811191,491,3725,89481
811113,274,991,37916
812111,473,989,22240
812112,6373,28851,681751
813910,665,3940,250419
811192,1227,10928,208118
812220,189,1980,81225
813410,1042,7165,163715
812310,612,2242,44608
811310,1257,9798,520806
811213,178,1858,69133
811212,496,1817,72103
811211,220,902,31225
812191,253,1378,32438
812320,1167,8719,176852
813312,330,2625,95082
811430,70,201,4911
812210,631,4848,171406
811111,4841,18614,686865
813211,540,3221,182661
811411,154,358,10109
813311,106,648,32280
812332,61,2799,122785
813930,418,3442,109534
812331,46,1961,66195
812113,1071,2218,51907
811118,233,774,27701
811219,274,1626,95535
813219,175,1830,97138
811490,1514,5522,211484
812199,1964,11693,280957
813990,2879,23023,941665
813319,263,1416,53866
812930,717,14980,240808
812910,1295,6125,132634
812921,10,36,1013
813940,68,367,27287
813920,375,2754,191570
813110,8978,103944,2466445
811420,378,1060,32654
813212,222,2302,129470
