,relevant_naics,estab,emp,payann,fips
384184,4247,5,52,2408,16001
384185,4248,13,871,33650,16001
384186,4249,39,1311,68272,16001
384187,4251,71,1503,45617,16001
384188,4411,75,2365,123789,16001
384189,4413,83,854,29160,16001
384190,4421,34,553,24151,16001
384191,5619,11,101,5559,16055
384192,5621,7,78,3726,16055
384193,5629,10,54,2090,16055
384194,6114,3,6,218,16055
384195,6115,6,52,894,16055
384196,6116,27,143,3013,16055
384197,5311,20,75,3226,16013
384198,5411,23,63,3126,16013
384199,4412,31,613,28917,16001
384200,6111,12,195,3959,16055
384201,6117,12,29,1559,16055
384202,6211,107,1001,63569,16055
384203,6212,82,705,30866,16055
384204,6213,148,628,23340,16055
384205,5413,46,388,31601,16013
384206,5414,14,35,1725,16013
384207,5415,16,136,15605,16013
384208,5416,28,33,2627,16013
384209,5417,3,24,1445,16013
384210,5418,6,16,448,16013
384211,5419,11,94,3856,16013
384212,5511,6,25,1043,16013
384213,5611,7,61,3067,16013
384214,5613,13,52,4625,16013
384215,5614,4,12,476,16013
384216,5617,89,593,28545,16013
384217,5619,4,3,112,16013
384218,6111,4,176,7384,16013
384219,6116,11,109,2087,16013
384220,6214,21,789,84439,16055
384221,6215,11,58,8204,16055
384222,6216,15,640,18439,16055
384223,6219,4,8,400,16055
384224,6231,7,658,22053,16055
384225,6232,11,382,10348,16055
384226,6233,26,876,19420,16055
384227,6239,4,74,2261,16055
384228,6241,45,842,16954,16055
384229,6242,5,24,507,16055
384230,6244,35,343,5987,16055
384231,7111,5,30,400,16055
384232,7113,3,7,208,16055
384233,7115,18,25,800,16055
384234,6211,19,126,9260,16013
384235,6212,17,103,3928,16013
384236,6213,18,59,2676,16013
384237,6241,6,42,1682,16013
384238,6242,3,46,1813,16013
384239,6244,10,23,376,16013
384240,7111,3,22,1006,16013
384241,7113,7,34,1730,16013
384242,7115,9,9,442,16013
384243,7121,3,7,253,16013
384244,7139,20,398,10270,16013
384245,7212,4,23,597,16013
384246,7211,10,1691,38168,16013
384247,7223,6,48,771,16013
384248,7224,5,60,1389,16013
384249,7225,93,1386,29152,16013
384250,8111,22,86,3608,16013
384251,8114,4,14,434,16013
384252,8121,17,32,1573,16013
384253,8123,3,21,515,16013
384254,8129,10,15,383,16013
384255,8131,11,62,1680,16013
384256,8132,10,15,793,16013
384257,8139,17,79,3888,16013
384258,7121,3,27,406,16055
384259,7131,3,257,12682,16055
384260,7139,67,692,23723,16055
384261,8133,13,105,4938,16013
384262,7211,36,2060,55960,16055
384263,7212,13,70,1675,16055
384264,7223,13,90,2001,16055
384265,7224,37,256,3144,16055
384266,7225,331,5687,97879,16055
384267,8111,104,554,19986,16055
384268,4422,53,592,20101,16001
384269,4431,43,516,18531,16001
384270,4441,84,2123,67036,16001
384271,4442,17,186,4831,16001
384272,4451,53,3670,170715,16001
384273,4452,43,301,3752,16001
384274,8112,3,6,120,16055
384275,8113,21,100,4965,16055
384276,8114,22,84,4245,16055
384277,8121,62,328,6653,16055
384278,8122,7,28,1381,16055
384279,8123,9,55,959,16055
384280,8129,23,84,1770,16055
384281,8131,77,622,13602,16055
384282,4453,25,136,2302,16001
384283,8133,8,29,676,16055
384284,8132,4,7,195,16055
384285,8134,7,36,595,16055
384286,8139,28,122,4453,16055
384287,4461,106,1238,39697,16001
384288,4471,107,1232,28176,16001
384289,4482,31,304,5087,16001
384290,4481,139,1800,30322,16001
384291,4483,29,154,5981,16001
384292,1133,4,13,1089,16015
384293,2361,9,38,1470,16015
384294,2381,7,14,530,16015
384295,2382,5,27,1109,16015
384296,2383,3,16,410,16015
384297,2389,9,11,726,16015
384298,4451,4,35,491,16015
384299,4471,5,44,821,16015
384300,4541,3,3,260,16015
384301,4842,5,17,514,16015
384302,5312,3,4,136,16015
384303,5313,4,11,222,16015
384304,5415,3,3,54,16015
384305,7225,3,22,329,16023
384306,8111,4,13,240,16023
384307,4511,97,1403,25809,16001
384308,4512,6,88,1420,16001
384309,4522,9,842,17220,16001
384310,4523,48,3833,112320,16001
384311,4531,17,92,1473,16001
384312,4532,31,284,7024,16001
384313,4533,55,541,9118,16001
384314,4539,74,453,12168,16001
384315,4541,121,912,43742,16001
384316,5617,5,4,173,16015
384317,7139,8,45,1417,16015
384318,7211,4,11,195,16015
384319,7225,20,117,1687,16015
384320,8131,6,10,110,16015
384321,8139,4,9,270,16015
384322,4542,7,29,1128,16001
384323,4543,92,219,10158,16001
384324,4811,8,1333,56650,16001
384325,4812,4,10,509,16001
384326,4841,110,1028,63287,16001
384327,4842,56,597,25514,16001
384328,4852,3,51,1454,16001
384329,4853,3,22,339,16001
384330,4859,10,234,7589,16001
384331,4881,10,180,7685,16001
384332,4884,23,191,6199,16001
384333,4885,34,337,16002,16001
384334,1133,34,144,6283,16021
384335,2361,27,60,1733,16021
384336,2373,4,25,1381,16021
384337,2381,7,17,722,16021
384338,2382,11,17,557,16021
384339,2383,9,16,619,16021
384340,2389,10,43,2581,16021
384341,3211,3,168,9301,16021
384342,3219,6,243,11314,16021
384343,3323,3,8,278,16021
384344,3371,3,19,661,16021
384345,4238,3,37,1706,16021
384346,4413,4,46,1662,16021
384347,4441,3,52,1560,16021
384348,4451,3,157,3417,16021
384349,4453,3,10,198,16021
384350,4471,7,93,2219,16021
384351,4481,5,12,185,16021
384352,4541,3,4,37,16021
384353,4921,29,1088,45723,16001
384354,4922,12,87,2763,16001
384355,4931,23,962,37725,16001
384356,5111,25,444,33538,16001
384357,5112,32,1233,101673,16001
384358,5121,26,399,6585,16001
384359,5122,5,7,193,16001
384360,5151,16,297,14106,16001
384361,5173,100,2333,128558,16001
384362,4841,10,22,979,16021
384363,4842,14,26,761,16021
384364,5221,4,25,955,16021
384365,5242,3,11,456,16021
384366,5311,5,11,164,16021
384367,5312,6,3,109,16021
384368,5412,8,23,668,16021
384369,5411,4,13,489,16021
384370,5413,7,50,1969,16021
384371,5419,3,19,667,16021
384372,5617,11,20,848,16021
384373,6212,5,34,1165,16021
384374,6211,3,41,2466,16021
384375,6213,3,23,426,16021
384376,6241,6,25,1133,16021
384377,7139,4,4,159,16021
384378,7211,3,9,84,16021
384379,7212,3,7,127,16021
384380,7225,14,92,1506,16021
384381,8111,11,26,944,16021
384382,8121,6,6,136,16021
384383,8131,9,44,674,16021
384384,5179,8,44,1807,16001
384385,5182,41,1743,81988,16001
384386,5191,39,109,7257,16001
384387,5221,196,3685,211549,16001
384388,5222,127,1496,101784,16001
384389,5223,51,415,28141,16001
384390,5231,53,248,40987,16001
384391,2211,3,17,1735,16029
384392,2381,3,11,285,16029
384393,2382,10,65,3129,16029
384394,2389,5,21,3245,16029
384395,4238,3,11,493,16029
384396,4245,3,14,627,16029
384397,4413,4,21,568,16029
384398,4441,4,16,260,16029
384399,4451,3,92,1809,16029
384400,4471,4,70,962,16029
384401,4841,4,2,71,16029
384402,5221,4,25,990,16029
384403,5242,4,19,657,16029
384404,5311,3,1,10,16029
384405,5413,3,4,44,16029
384406,5419,3,17,495,16029
384407,6212,6,22,615,16029
384408,6213,5,27,553,16029
384409,6219,3,6,197,16029
384410,6241,3,12,122,16029
384411,7211,5,33,563,16029
384412,7225,8,48,362,16029
384413,8111,7,24,715,16029
384414,8113,3,10,207,16029
384415,5239,182,510,46541,16001
384416,5241,84,2171,174003,16001
384417,5242,315,1420,85559,16001
384418,5311,169,529,21010,16001
384419,5312,548,974,53445,16001
384420,2361,16,63,1840,16047
384421,2371,3,15,435,16047
384422,2381,9,45,1510,16047
384423,2382,14,36,1715,16047
384424,2389,9,32,1644,16047
384425,3111,4,53,2719,16047
384426,3116,3,59,2546,16047
384427,3327,3,7,118,16047
384428,4238,4,78,4362,16047
384429,4245,4,42,2465,16047
384430,4249,6,37,2247,16047
384431,4413,7,53,1694,16047
384432,4441,5,27,702,16047
384433,4451,4,105,2009,16047
384434,4471,9,77,1894,16047
384435,4841,11,74,2815,16047
384436,4842,11,22,560,16047
384437,4885,4,6,211,16047
384438,5313,241,1503,61108,16001
384439,5321,30,380,11795,16001
384440,5323,13,83,3470,16001
384441,5322,15,76,3314,16001
384442,5324,21,137,7816,16001
384443,5331,4,26,1979,16001
384444,5411,356,1817,127247,16001
384445,5412,286,1386,58141,16001
384446,5221,8,39,1506,16047
384447,5239,4,4,192,16047
384448,5242,7,21,649,16047
384449,5311,5,7,113,16047
384450,5411,5,15,440,16047
384451,5412,8,22,1288,16047
384452,5419,10,27,1383,16047
384453,5617,7,8,290,16047
384454,6211,5,33,1409,16047
384455,6212,3,30,685,16047
384456,6213,7,54,1582,16047
384457,6214,3,19,1009,16047
384458,6233,5,82,1458,16047
384459,6244,4,16,378,16047
384460,7139,6,25,552,16047
384461,7211,4,13,182,16047
384462,7224,5,28,275,16047
384463,7225,17,193,2017,16047
384464,8111,11,44,1519,16047
384465,8113,6,34,1097,16047
384466,5413,287,3283,256811,16001
384467,5414,85,202,7387,16001
384468,5415,254,2399,152166,16001
384469,5416,399,2269,131592,16001
384470,5417,20,318,43301,16001
384471,5418,67,755,32796,16001
384472,2211,3,86,8141,16005
384473,2361,45,150,4787,16005
384474,2362,13,43,2139,16005
384475,2371,3,13,847,16005
384476,2373,3,16,2579,16005
384477,2381,39,367,21655,16005
384478,8131,10,23,246,16047
384479,5419,155,1293,52840,16001
384480,5511,108,5400,425495,16001
384481,5612,5,115,6649,16001
384482,5613,78,4097,179668,16001
384483,5611,81,427,26122,16001
384484,5614,81,2708,81500,16001
384485,2382,65,352,15415,16005
384486,2383,35,155,5006,16005
384487,2389,31,100,3051,16005
384488,3118,5,56,1419,16005
384489,3219,3,49,2210,16005
384490,3231,6,14,261,16005
384491,3327,3,18,518,16005
384492,3323,5,88,3552,16005
384493,3371,3,31,1000,16005
384494,3391,5,33,1076,16005
384495,4231,6,60,2689,16005
384496,4236,10,66,4093,16005
384497,4237,8,49,2277,16005
384498,4238,24,297,16369,16005
384499,4239,4,18,1178,16005
384500,5615,20,390,15034,16001
384501,5616,54,1064,30534,16001
384502,5617,516,4506,113075,16001
384503,5619,31,469,14817,16001
384504,5621,12,290,15515,16001
384505,5622,5,39,2072,16001
384506,5629,11,143,7007,16001
384507,4242,4,49,2077,16005
384508,4244,5,94,3393,16005
384509,4245,4,10,506,16005
384510,4246,4,12,489,16005
384511,4247,3,23,864,16005
384512,4251,3,3,78,16005
384513,4249,5,128,4464,16005
384514,4411,21,367,17913,16005
384515,4412,7,92,3384,16005
384516,4413,23,190,5605,16005
384517,4421,5,68,2126,16005
384518,4422,7,58,1461,16005
384519,4431,11,148,3027,16005
384520,4441,22,480,13282,16005
384521,4442,3,48,993,16005
384522,4451,15,527,11829,16005
384523,4452,6,74,1209,16005
384524,4453,5,27,368,16005
384525,4461,19,216,6761,16005
384526,6112,4,103,4596,16001
384527,6113,5,59,7131,16001
384528,6111,34,945,35702,16001
384529,6114,22,54,2275,16001
384530,6115,15,333,16996,16001
384531,6116,89,676,10835,16001
384532,6117,18,80,3128,16001
384533,6211,388,6703,584942,16001
384534,6212,265,1938,90653,16001
384535,6213,391,1960,66614,16001
384536,4471,35,386,7212,16005
384537,4481,19,223,2865,16005
384538,4482,6,30,439,16005
384539,4483,8,42,1180,16005
384540,4511,16,260,4359,16005
384541,4512,3,20,355,16005
384542,4522,3,181,2499,16005
384543,4523,13,765,24035,16005
384544,4531,4,20,320,16005
384545,4532,9,36,738,16005
384546,4533,6,59,915,16005
384547,4539,18,107,2298,16005
384548,4541,7,10,179,16005
384549,4543,31,90,3082,16005
384550,4841,20,141,7760,16005
384551,6214,81,1928,91709,16001
384552,6215,29,287,12809,16001
384553,6216,45,1482,55521,16001
384554,6219,19,278,10260,16001
384555,6221,4,11163,737607,16001
384556,6223,3,904,43682,16001
384557,6231,19,1670,48534,16001
384558,6232,26,642,16718,16001
384559,4842,14,83,4572,16005
384560,4884,4,30,1136,16005
384561,4921,6,123,4832,16005
384562,5121,3,46,510,16005
384563,5151,3,54,1776,16005
384564,5173,23,143,7127,16005
384565,5221,48,1100,63205,16005
384566,5222,20,79,4311,16005
384567,5223,9,25,1062,16005
384568,5231,7,20,2370,16005
384569,5239,15,28,1818,16005
384570,5241,6,1001,41455,16005
384571,5242,44,137,7175,16005
384572,5311,31,92,2174,16005
384573,6233,67,1855,46950,16001
384574,6239,4,120,3152,16001
384575,6241,163,3747,75427,16001
384576,6242,20,292,9846,16001
384577,6243,9,80,1686,16001
384578,6244,127,1564,26412,16001
384579,7111,12,245,5164,16001
384580,7112,8,89,2390,16001
384581,7113,18,316,5434,16001
384582,7115,34,60,1748,16001
384583,7225,3,48,415,16025
384584,1152,8,13,428,16027
384585,1141,3,1,154,16027
384586,1151,14,114,3772,16027
384587,1153,4,4,551,16027
384588,2123,6,42,2261,16027
384589,2213,3,6,151,16027
384590,2361,168,506,16229,16027
384591,2362,46,465,31498,16027
384592,5312,40,51,2444,16005
384593,5313,23,69,2156,16005
384594,2371,25,418,26275,16027
384595,5322,9,41,1349,16005
384596,5411,39,189,11671,16005
384597,5412,32,162,4987,16005
384598,5413,33,205,12665,16005
384599,5414,5,10,293,16005
384600,5415,15,49,2706,16005
384601,5416,18,124,5817,16005
384602,5418,8,86,1419,16005
384603,5419,18,143,5086,16005
384604,5511,6,33,1086,16005
384605,5612,4,51,1100,16005
384606,5611,3,21,1074,16005
384607,5613,8,375,7863,16005
384608,2372,3,0,37,16027
384609,2373,11,233,13463,16027
384610,2381,321,1642,56447,16027
384611,2382,178,1759,86684,16027
384612,2383,268,1162,36503,16027
384613,2389,124,587,24969,16027
384614,5614,8,534,7215,16005
384615,5615,4,16,400,16005
384616,5616,8,48,1540,16005
384617,5617,48,435,7881,16005
384618,5619,4,16,308,16005
384619,6111,4,96,2698,16005
384620,6116,14,67,876,16005
384621,6211,85,539,45600,16005
384622,6212,56,340,12517,16005
384623,6213,98,572,19507,16005
384624,6214,27,357,11731,16005
384625,7121,11,143,3321,16001
384626,7131,7,436,7409,16001
384627,7132,3,43,1517,16001
384628,7139,137,2880,39468,16001
384629,7211,74,1942,41887,16001
384630,7212,5,28,670,16001
384631,7223,75,755,22171,16001
384632,7224,83,911,12568,16001
384633,7225,833,18588,307640,16001
384634,1151,7,141,4468,16011
384635,2361,19,75,1883,16011
384636,2362,12,82,6396,16011
384637,2371,10,35,1434,16011
384638,2373,6,140,8406,16011
384639,2381,26,128,6188,16011
384640,2382,38,239,13662,16011
384641,2383,27,104,2734,16011
384642,2389,21,59,2960,16011
384643,3114,4,955,43008,16011
384644,3114,5,471,31248,16027
384645,3116,3,701,21034,16027
384646,3121,9,211,7620,16027
384647,3118,8,638,30466,16027
384648,3149,4,18,720,16027
384649,3212,4,200,8063,16027
384650,3219,20,874,34251,16027
384651,3231,12,200,7341,16027
384652,3251,3,36,2193,16027
384653,3252,3,44,1588,16027
384654,3253,4,56,2801,16027
384655,3261,9,314,15553,16027
384656,3273,7,82,3646,16027
384657,3323,15,553,25141,16027
384658,3327,20,222,10133,16027
384659,3329,12,105,4970,16027
384660,3331,7,388,18655,16027
384661,3116,3,581,12907,16011
384662,3323,3,5,148,16011
384663,4231,3,49,2071,16011
384664,4238,8,88,5274,16011
384665,4239,5,51,1926,16011
384666,4244,8,429,18742,16011
384667,4245,6,18,815,16011
384668,4247,3,19,996,16011
384669,4249,11,225,12865,16011
384670,4251,5,75,834,16011
384671,4411,5,15,602,16011
384672,4412,6,106,4662,16011
384673,4413,9,85,2269,16011
384674,4421,5,45,1369,16011
384675,4441,15,66,1765,16011
384676,4442,6,39,773,16011
384677,4451,8,214,3975,16011
384678,4452,5,22,327,16011
384679,4461,4,59,1528,16011
384680,4471,18,181,3095,16011
384681,4511,6,13,226,16011
384682,4523,4,282,7445,16011
384683,3332,3,93,5091,16027
384684,3339,3,191,9180,16027
384685,3344,3,989,59606,16027
384686,3362,9,658,17373,16027
384687,3364,3,10,503,16027
384688,3369,4,33,1358,16027
384689,3371,12,271,8079,16027
384690,3399,16,187,8109,16027
384691,4231,10,236,10027,16027
384692,4233,6,125,7056,16027
384693,4234,11,107,7081,16027
384694,4235,6,74,3247,16027
384695,4236,5,30,1743,16027
384696,4237,8,129,6337,16027
384697,4238,32,482,25536,16027
384698,4239,15,117,5203,16027
384699,4241,4,13,589,16027
384700,4242,5,53,1925,16027
384701,4244,13,509,18819,16027
384702,4245,8,94,4242,16027
384703,4246,4,29,1471,16027
384704,4247,3,32,2485,16027
384705,4249,35,461,26114,16027
384706,6215,9,41,2415,16005
384707,6216,18,322,9754,16005
384708,6219,3,57,2790,16005
384709,6231,5,292,8837,16005
384710,6232,8,185,3925,16005
384711,6233,15,326,5544,16005
384712,6241,33,525,10270,16005
384713,6242,9,56,1251,16005
384714,6243,4,127,1273,16005
384715,6244,21,202,2542,16005
384716,7139,19,310,3635,16005
384717,7211,28,468,7915,16005
384718,7212,4,10,282,16005
384719,7223,12,150,2848,16005
384720,7224,18,111,1364,16005
384721,7225,140,2794,41006,16005
384722,8111,42,237,8295,16005
384723,8113,5,16,789,16005
384724,8114,8,13,220,16005
384725,8121,25,124,1581,16005
384726,8122,6,21,769,16005
384727,8129,7,58,909,16005
384728,8131,22,188,2807,16005
384729,8133,6,13,423,16005
384730,8134,6,19,258,16005
384731,8139,18,95,3954,16005
384732,4539,5,13,393,16011
384733,4541,6,40,1413,16011
384734,4543,5,23,854,16011
384735,4841,34,202,9169,16011
384736,4842,18,58,4420,16011
384737,4854,5,75,910,16011
384738,4931,3,10,435,16011
384739,5173,5,17,596,16011
384740,5221,16,108,4159,16011
384741,5222,7,29,1694,16011
384742,5223,3,3,53,16011
384743,5239,3,7,988,16011
384744,5242,21,77,4927,16011
384745,5311,10,20,343,16011
384746,5312,16,23,971,16011
384747,5313,7,8,258,16011
384748,5411,12,39,1111,16011
384749,4251,15,117,3657,16027
384750,4411,42,807,45587,16027
384751,4412,22,305,12206,16027
384752,4413,38,432,13614,16027
384753,4421,8,69,1947,16027
384754,4422,5,58,2886,16027
384755,4431,19,171,4086,16027
384756,4441,34,710,21220,16027
384757,4442,14,101,2772,16027
384758,8111,261,1577,56367,16001
384759,8112,18,93,7902,16001
384760,8113,24,244,18801,16001
384761,8114,31,123,4526,16001
384762,8121,213,1203,28162,16001
384763,8122,11,82,3343,16001
384764,8123,29,302,7753,16001
384765,8129,104,660,13943,16001
384766,8131,177,2904,59344,16001
384767,8132,40,159,7067,16001
384768,8133,34,296,13282,16001
384769,8134,26,219,6213,16001
384770,8139,105,443,21075,16001
384771,2361,6,20,703,16007
384772,4413,3,18,382,16007
384773,4471,6,67,1138,16007
384774,4841,4,4,125,16007
384775,5221,5,30,1213,16007
384776,5242,3,7,132,16007
384777,5416,3,3,188,16007
384778,5617,3,8,252,16007
384779,6212,4,18,704,16007
384780,7139,5,12,263,16007
384781,7211,4,43,519,16007
384782,7225,12,123,1401,16007
384783,8111,3,10,226,16007
384784,1151,5,107,2708,16019
384785,2211,6,17,1199,16019
384786,2361,82,195,8202,16019
384787,2362,27,323,15633,16019
384788,2372,5,12,433,16019
384789,2371,8,143,7694,16019
384790,2373,3,158,12740,16019
384791,2381,80,417,15910,16019
384792,5412,19,146,4833,16011
384793,5413,10,28,1935,16011
384794,5416,10,38,1575,16011
384795,5419,9,47,1687,16011
384796,5511,4,70,5202,16011
384797,5616,3,20,217,16011
384798,5617,15,37,893,16011
384799,6111,5,179,4149,16011
384800,6116,6,24,122,16011
384801,6211,27,124,10559,16011
384802,6212,15,127,3853,16011
384803,6213,27,163,2811,16011
384804,6214,7,66,2255,16011
384805,6216,3,31,364,16011
384806,6233,8,154,2323,16011
384807,6241,8,68,1157,16011
384808,6242,3,18,235,16011
384809,6244,8,78,1025,16011
384810,7139,6,48,382,16011
384811,7211,3,42,556,16011
384812,7224,4,10,65,16011
384813,7225,36,641,7027,16011
384814,8111,32,146,4806,16011
384815,8113,3,32,2148,16011
384816,8121,4,11,127,16011
384817,8123,3,73,2649,16011
384818,8131,5,9,114,16011
384819,8134,3,14,142,16011
384820,4451,21,825,23660,16027
384821,4452,12,147,2416,16027
384822,4453,5,29,445,16027
384823,4461,30,344,12690,16027
384824,4471,59,612,14482,16027
384825,4481,22,260,3870,16027
384826,2382,92,723,36664,16019
384827,4482,4,24,365,16027
384828,4483,6,22,521,16027
384829,4511,26,294,4634,16027
384830,4522,4,236,4146,16027
384831,4523,21,1827,57032,16027
384832,2383,102,509,14708,16019
384833,2389,40,264,12428,16019
384834,3112,3,77,5380,16019
384835,3118,7,66,1038,16019
384836,3121,3,33,616,16019
384837,3149,3,29,933,16019
384838,3219,8,162,5909,16019
384839,3231,11,120,3332,16019
384840,3256,3,537,20371,16019
384841,3261,5,203,7622,16019
384842,3279,3,40,1592,16019
384843,3273,4,94,6403,16019
384844,3322,3,36,1232,16019
384845,3323,10,258,11162,16019
384846,3327,5,35,1241,16019
384847,3329,5,99,3840,16019
384848,3332,3,178,9480,16019
384849,3363,3,17,620,16019
384850,3371,10,132,5881,16019
384851,3372,4,171,7716,16019
384852,4531,5,12,230,16027
384853,4532,3,37,619,16027
384854,4533,17,164,3050,16027
384855,4539,24,148,3901,16027
384856,4541,27,101,2638,16027
384857,4543,38,100,3709,16027
384858,4841,93,696,31340,16027
384859,4842,53,450,19674,16027
384860,4851,3,65,2060,16027
384861,4854,4,530,10032,16027
384862,4859,5,23,482,16027
384863,4881,5,16,653,16027
384864,4884,8,30,627,16027
384865,4885,7,48,2460,16027
384866,4922,3,3,166,16027
384867,4931,18,414,13621,16027
384868,3391,7,41,2796,16019
384869,3399,7,93,3782,16019
384870,4231,16,310,15697,16019
384871,4232,3,7,124,16019
384872,4233,11,173,8898,16019
384873,4234,18,125,5529,16019
384874,4235,4,38,1372,16019
384875,4236,7,144,10913,16019
384876,4237,17,123,7203,16019
384877,4238,35,336,18935,16019
384878,4239,6,27,1247,16019
384879,4241,6,77,3852,16019
384880,4242,7,990,103222,16019
384881,4244,24,531,25931,16019
384882,4245,6,54,2297,16019
384883,4246,4,36,1821,16019
384884,4247,6,60,3503,16019
384885,5111,6,301,11714,16027
384886,5112,5,34,1554,16027
384887,5121,6,57,678,16027
384888,5151,6,113,5806,16027
384889,5173,29,329,17159,16027
384890,5191,4,11,715,16027
384891,5221,63,526,23844,16027
384892,5222,38,178,13161,16027
384893,5223,14,51,1573,16027
384894,5231,6,6,781,16027
384895,5239,20,33,3966,16027
384896,5241,13,74,6857,16027
384897,5242,75,234,8308,16027
384898,5311,40,93,2708,16027
384899,4248,4,196,5915,16019
384900,4249,13,121,7307,16019
384901,4251,8,121,6660,16019
384902,4411,35,728,33337,16019
384903,4412,14,243,10020,16019
384904,4413,30,409,12163,16019
384905,4421,14,138,4166,16019
384906,4422,18,139,3801,16019
384907,4431,11,110,2637,16019
384908,4441,34,652,19541,16019
384909,4442,8,86,2180,16019
384910,4451,14,665,17612,16019
384911,4452,5,76,1354,16019
384912,4453,5,20,362,16019
384913,5312,81,108,3588,16027
384914,5313,41,175,6464,16027
384915,5321,4,42,953,16027
384916,5322,9,46,1498,16027
384917,5323,4,30,1071,16027
384918,5324,8,48,2375,16027
384919,5411,56,279,15945,16027
384920,5412,83,296,8501,16027
384921,5413,39,311,20088,16027
384922,5414,9,81,4115,16027
384923,5415,27,46,1491,16027
384924,5416,49,272,10522,16027
384925,4471,46,515,9581,16019
384926,4481,46,520,7111,16019
384927,4482,10,69,1030,16019
384928,4483,7,42,1790,16019
384929,4511,27,502,9188,16019
384930,4512,6,69,956,16019
384931,4522,6,391,7358,16019
384932,4523,11,1278,35869,16019
384933,4531,5,38,513,16019
384934,4532,11,88,1366,16019
384935,4533,10,83,1039,16019
384936,1133,17,101,7132,16035
384937,2361,8,20,440,16035
384938,2373,4,60,3228,16035
384939,1133,30,174,11986,16057
384940,1151,6,61,2798,16075
384941,2213,5,16,447,16075
384942,2362,6,22,447,16075
384943,2373,3,20,1367,16075
384944,2381,12,47,1684,16075
384945,1133,35,125,7513,16009
384946,1153,4,14,1099,16009
384947,2361,7,8,397,16009
384948,2371,3,4,208,16009
384949,1133,32,112,5713,16017
384950,1153,6,14,911,16017
384951,4461,27,314,9938,16019
384952,2361,23,63,2244,16075
384953,2123,5,70,6173,16017
384954,2211,3,98,9387,16017
384955,2213,6,30,758,16017
384956,2361,110,307,12360,16017
384957,2362,5,133,10770,16017
384958,2371,5,36,2526,16017
384959,5417,3,42,4539,16027
384960,5418,4,72,1232,16027
384961,5419,37,221,9072,16027
384962,5511,15,579,38852,16027
384963,5611,11,351,7491,16027
384964,5613,14,1261,30657,16027
384965,5614,12,66,1991,16027
384966,5616,12,76,1705,16027
384967,5617,181,993,27300,16027
384968,5619,8,38,1331,16027
384969,5629,7,36,1038,16027
384970,6111,7,344,6252,16027
384971,6114,3,4,28,16027
384972,6115,3,29,1062,16027
384973,2379,4,14,685,16017
384974,2381,36,117,3880,16017
384975,2382,51,200,9269,16017
384976,2383,35,213,9173,16017
384977,2389,42,68,2914,16017
384978,3119,3,222,8048,16017
384979,3121,3,27,478,16017
384980,3211,6,307,16357,16017
384981,3219,8,148,6093,16017
384982,3231,8,42,1612,16017
384983,3273,5,26,1241,16017
384984,3323,6,25,840,16017
384985,3327,7,26,1109,16017
384986,3364,5,450,19763,16017
384987,3371,4,14,366,16017
384988,3391,3,15,434,16017
384989,4236,5,15,633,16017
384990,4238,6,38,1836,16017
384991,6116,18,63,1147,16027
384992,6117,4,16,452,16027
384993,6211,63,693,61885,16027
384994,6212,70,653,27729,16027
384995,6213,87,615,21477,16027
384996,6214,26,871,43833,16027
384997,6215,3,11,464,16027
384998,6216,14,280,9705,16027
384999,6231,8,486,18816,16027
385000,6232,9,403,9220,16027
385001,6233,20,402,9897,16027
385002,4539,13,118,2574,16019
385003,4543,51,93,6574,16019
385004,4541,29,235,12545,16019
385005,4841,62,876,36892,16019
385006,4842,30,193,9425,16019
385007,4859,4,40,680,16019
385008,4881,4,24,659,16019
385009,4884,10,33,727,16019
385010,4885,7,25,1138,16019
385011,4921,5,146,5685,16019
385012,4931,3,260,10225,16019
385013,5111,4,55,2218,16019
385014,5112,4,167,15305,16019
385015,5121,3,71,1180,16019
385016,5151,3,105,4484,16019
385017,5173,29,537,25510,16019
385018,5182,3,7,184,16019
385019,4239,8,35,1007,16017
385020,4249,5,12,319,16017
385021,4411,5,84,4144,16017
385022,4412,4,31,1065,16017
385023,4413,19,138,4847,16017
385024,4421,3,43,1536,16017
385025,4422,5,21,644,16017
385026,4431,5,24,580,16017
385027,4441,20,286,8858,16017
385028,4442,9,87,2078,16017
385029,4451,14,462,10453,16017
385030,4452,4,24,241,16017
385031,4453,4,17,368,16017
385032,4461,6,51,2476,16017
385033,4471,24,199,4593,16017
385034,4481,9,52,1050,16017
385035,4511,10,47,776,16017
385036,4523,12,335,10117,16017
385037,5191,4,6,955,16019
385038,5222,32,127,9350,16019
385039,5223,16,26,1446,16019
385040,5221,52,706,39453,16019
385041,5231,14,50,6372,16019
385042,5239,45,120,7195,16019
385043,5241,12,112,5170,16019
385044,5242,69,264,12341,16019
385045,5311,32,67,1676,16019
385046,5312,65,108,4342,16019
385047,4531,3,11,86,16017
385048,4532,9,41,769,16017
385049,4533,6,40,637,16017
385050,4539,12,41,767,16017
385051,4541,22,88,2768,16017
385052,4543,5,9,493,16017
385053,4812,5,6,263,16017
385054,4841,13,43,1741,16017
385055,4842,18,109,8657,16017
385056,4884,4,19,340,16017
385057,5111,8,51,1435,16017
385058,5112,3,30,1815,16017
385059,5173,7,30,1794,16017
385060,5221,18,135,6521,16017
385061,5222,13,33,2567,16017
385062,5223,6,10,403,16017
385063,5231,3,8,1419,16017
385064,5239,9,13,1539,16017
385065,5313,41,167,7918,16019
385066,5321,6,55,1904,16019
385067,5322,8,49,2068,16019
