	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
64	36	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	36	3252	0500000US360230500000US360230500000US360370500000US360370500000US360470500000US360470500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360710500000US360710500000US360810500000US360810500000US360850500000US360870500000US360870500000US360910500000US360910500000US360930500000US360930500000US360950500000US361030500000US361030500000US361070500000US361070500000US361090500000US361190500000US36119	80.95833333333333	997.625	54111.5	1265.7777777777778	75546.88888888889	38.666666666666664
65	36	999	Statewide	32	Rubber product manufacturing	36	3262	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360190500000US360190500000US360210500000US360210500000US360270500000US360270500000US360290500000US360290500000US360470500000US360470500000US360510500000US360510500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360810500000US360810500000US360830500000US360870500000US360870500000US360930500000US360930500000US361010500000US361010500000US361030500000US361030500000US361130500000US361170500000US361170500000US361190500000US361190500000US361210500000US36121	109.725	1630.6	98354.65	2427.8888888888887	143448.11111111112	50.77777777777778
66	36	999	Statewide	32	Sawmills and wood preservation	36	3211	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360390500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360810500000US360810500000US360830500000US360830500000US360910500000US360910500000US360950500000US360970500000US360970500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	204.58095238095237	840.0142857142857	35833.97976190476	1455.5555555555557	55958.666666666664	96.77777777777776
67	36	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	36	3256	0500000US360010500000US360010500000US360050500000US360050500000US360090500000US360110500000US360110500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360390500000US360390500000US360410500000US360450500000US360450500000US360470500000US360470500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360770500000US360790500000US360810500000US360810500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US361030500000US361030500000US361050500000US361050500000US361090500000US361150500000US361150500000US361190500000US36119	260.35714285714283	5776.964285714286	372236.7142857143	5778.666666666667	322404.8888888889	128.44444444444446
68	36	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	36	3212	0500000US360070500000US360170500000US360210500000US360210500000US360250500000US360250500000US360290500000US360290500000US360590500000US360590500000US360630500000US360630500000US360650500000US360650500000US360690500000US360690500000US360710500000US360710500000US360810500000US360850500000US360850500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US361030500000US361030500000US361050500000US361130500000US361130500000US361150500000US361150500000US361230500000US36123	46.81666666666667	17.2	422.4	652.0	26772.555555555555	22.22222222222222
69	36	999	Statewide	33	Aerospace product and parts manufacturing	36	3364	0500000US360010500000US360010500000US360070500000US360070500000US360150500000US360150500000US360170500000US360170500000US360290500000US360290500000US360350500000US360350500000US360390500000US360390500000US360470500000US360470500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360710500000US360810500000US360810500000US360870500000US360870500000US361030500000US361030500000US361090500000US361090500000US361110500000US361170500000US361170500000US361190500000US361190500000US361230500000US36123	119.51785714285714	6440.339285714286	489602.5892857143	6060.222222222223	441464.0	55.888888888888886
70	36	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	36	3331	0500000US360030500000US360030500000US360050500000US360070500000US360070500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360290500000US360290500000US360370500000US360370500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360770500000US360770500000US360810500000US360810500000US360850500000US360910500000US360910500000US360930500000US360930500000US361030500000US361030500000US361070500000US361110500000US361110500000US361150500000US361170500000US36117	96.375	1163.75	68733.91666666667	2121.8888888888887	112433.22222222222	45.44444444444444
71	36	999	Statewide	33	Alumina and aluminum production and processing	36	3313	0500000US360270500000US360270500000US360290500000US360470500000US360470500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360690500000US360690500000US360750500000US360750500000US360790500000US360790500000US360810500000US360830500000US360830500000US360890500000US360890500000US360910500000US360910500000US360990500000US360990500000US361030500000US361030500000US36105	39.75	235.875	16177.625	1678.5555555555557	118034.0	17.88888888888889
72	36	999	Statewide	33	Architectural and structural metals manufacturing	36	3323	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360330500000US360350500000US360350500000US360370500000US360370500000US360410500000US360410500000US360430500000US360430500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US360970500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	1292.5523809523809	21232.932142857146	1111558.8035714286	12033.444444444443	639938.0	633.4444444444445
73	36	999	Statewide	33	Audio and video equipment manufacturing	36	3343	0500000US360050500000US360050500000US360070500000US360070500000US360290500000US360370500000US360370500000US360390500000US360470500000US360470500000US360510500000US360510500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360670500000US360670500000US360710500000US360770500000US360770500000US360810500000US360830500000US361030500000US361030500000US361090500000US361090500000US361110500000US361110500000US361190500000US36119	59.125	104.75	7083.5	205.77777777777777	10614.0	25.666666666666668
74	36	999	Statewide	33	Boiler, tank, and shipping container manufacturing	36	3324	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360110500000US360110500000US360130500000US360130500000US360150500000US360290500000US360290500000US360370500000US360370500000US360430500000US360430500000US360470500000US360470500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360910500000US360910500000US360930500000US360930500000US361010500000US361030500000US361030500000US361170500000US361170500000US361190500000US361190500000US361210500000US36121	129.57142857142858	1243.767857142857	74602.375	4284.333333333333	268572.0	64.66666666666667
75	36	999	Statewide	33	Coating, engraving, heat treating, and allied activities	36	3328	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360190500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360370500000US360370500000US360470500000US360470500000US360510500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360870500000US360870500000US360910500000US360990500000US360990500000US361030500000US361030500000US361070500000US361070500000US361130500000US361130500000US361170500000US361170500000US361190500000US36119	402.8333333333333	6131.767857142857	285147.95238095237	3609.8888888888887	164295.88888888888	197.66666666666663
76	36	999	Statewide	33	Commercial and service industry machinery manufacturing	36	3333	0500000US360010500000US360010500000US360070500000US360070500000US360110500000US360110500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360250500000US360270500000US360270500000US360290500000US360290500000US360350500000US360350500000US360370500000US360370500000US360430500000US360430500000US360470500000US360470500000US360510500000US360510500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360810500000US360810500000US360850500000US360850500000US360870500000US360870500000US360910500000US360910500000US361030500000US361030500000US361090500000US361090500000US361110500000US361150500000US361150500000US361170500000US361170500000US361190500000US36119	201.9	4430.567857142857	278605.4357142857	2733.1111111111113	169331.22222222222	94.44444444444444
77	36	999	Statewide	33	Communications equipment manufacturing	36	3342	0500000US360050500000US360050500000US360070500000US360070500000US360150500000US360150500000US360190500000US360190500000US360210500000US360210500000US360250500000US360250500000US360290500000US360290500000US360470500000US360470500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US361030500000US361030500000US361090500000US361110500000US361110500000US361170500000US361170500000US361190500000US36119	170.7	9971.75	819867.125	4970.555555555556	371798.8888888889	77.22222222222223
78	36	999	Statewide	33	Computer and peripheral equipment manufacturing	36	3341	0500000US360070500000US360070500000US360230500000US360270500000US360270500000US360290500000US360290500000US360350500000US360350500000US360370500000US360470500000US360470500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360790500000US360790500000US360810500000US360810500000US360850500000US360850500000US360870500000US360870500000US360910500000US360910500000US360970500000US360970500000US361030500000US361030500000US361090500000US361090500000US361190500000US36119	121.13333333333333	1545.3583333333331	101162.15	2517.3333333333335	199331.88888888888	54.77777777777778
79	36	999	Statewide	33	Cutlery and handtool manufacturing	36	3322	0500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360130500000US360130500000US360150500000US360170500000US360170500000US360210500000US360210500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360430500000US360430500000US360470500000US360470500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360710500000US360710500000US360810500000US360810500000US360850500000US360850500000US360890500000US360890500000US360910500000US360990500000US360990500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361110500000US361110500000US361190500000US36119	126.625	876.625	41415.375	1423.2222222222222	68605.44444444444	54.44444444444444
80	36	999	Statewide	33	Electric lighting equipment manufacturing	36	3351	0500000US360010500000US360010500000US360050500000US360050500000US360130500000US360130500000US360190500000US360190500000US360270500000US360270500000US360290500000US360290500000US360350500000US360470500000US360470500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360710500000US360710500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360910500000US360910500000US361010500000US361010500000US361030500000US361030500000US361090500000US361090500000US361110500000US361110500000US361190500000US36119	184.1071428571429	3115.25	167444.0892857143	2766.4444444444443	137035.77777777778	91.0
81	36	999	Statewide	33	Electrical equipment manufacturing	36	3353	0500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360110500000US360110500000US360130500000US360150500000US360150500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360290500000US360290500000US360370500000US360370500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361110500000US361110500000US361190500000US36119	230.75	4135.375	275237.5	3864.6666666666665	224151.0	109.88888888888889
82	36	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	36	3336	0500000US360010500000US360010500000US360030500000US360030500000US360090500000US360130500000US360130500000US360150500000US360150500000US360190500000US360290500000US360290500000US360310500000US360310500000US360370500000US360370500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360710500000US360710500000US360870500000US360870500000US360910500000US360910500000US360930500000US360930500000US361030500000US361030500000US361090500000US361190500000US36119	95.8	1281.9642857142858	67888.875	6132.666666666667	377812.1111111111	46.55555555555556
83	36	999	Statewide	33	Forging and stamping	36	3321	0500000US360050500000US360050500000US360070500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360370500000US360370500000US360470500000US360470500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360710500000US360710500000US360750500000US360750500000US360770500000US360770500000US360790500000US360810500000US360810500000US360870500000US360870500000US360910500000US361030500000US361030500000US361090500000US361110500000US361110500000US361190500000US36119	217.375	3825.0	190982.375	2482.0	124407.44444444444	102.33333333333331
84	36	999	Statewide	33	Foundries	36	3315	0500000US360050500000US360090500000US360110500000US360110500000US360130500000US360130500000US360190500000US360190500000US360270500000US360270500000US360290500000US360290500000US360370500000US360370500000US360470500000US360470500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360790500000US360790500000US360810500000US360810500000US360910500000US360950500000US360950500000US361030500000US361030500000US361150500000US361150500000US361190500000US361190500000US361210500000US36121	91.8	718.2083333333334	36645.308333333334	1412.888888888889	72198.33333333333	46.666666666666664
85	36	999	Statewide	33	Hardware manufacturing	36	3325	0500000US360010500000US360050500000US360050500000US360070500000US360130500000US360130500000US360190500000US360270500000US360270500000US360470500000US360470500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360690500000US360690500000US360710500000US360710500000US360810500000US360810500000US361030500000US361030500000US361050500000US361050500000US361110500000US361110500000US361170500000US361190500000US36119	61.11666666666667	766.4	39762.316666666666	1124.4444444444443	59439.333333333336	26.88888888888889
86	36	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	36	3371	0500000US360010500000US360010500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360490500000US360490500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	1372.7809523809524	11115.914285714283	462599.45595238096	6657.111111111111	278431.3333333333	660.1111111111111
87	36	999	Statewide	33	Household appliance manufacturing	36	3352	0500000US360070500000US360070500000US360270500000US360290500000US360290500000US360470500000US360470500000US360550500000US360550500000US360610500000US360610500000US360890500000US361030500000US361030500000US361110500000US36119	18.583333333333332	0.0	0.0	769.4444444444445	25454.333333333332	7.222222222222222
88	36	999	Statewide	33	Industrial machinery manufacturing	36	3332	0500000US360010500000US360010500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360350500000US360350500000US360390500000US360390500000US360450500000US360450500000US360470500000US360470500000US360510500000US360510500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360810500000US360810500000US360870500000US360870500000US360910500000US360910500000US360990500000US360990500000US361030500000US361030500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US36119	325.83809523809526	6569.089285714286	415330.18095238094	5162.666666666667	320042.55555555556	162.0
89	36	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	36	3311	0500000US360050500000US360070500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360270500000US360290500000US360290500000US360470500000US360470500000US360550500000US360550500000US360630500000US360630500000US360670500000US360670500000US360810500000US360810500000US360850500000US360870500000US361110500000US361170500000US361170500000US36119	49.25	276.5	17375.875	1466.7777777777778	93592.0	24.22222222222222
90	36	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	36	3327	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360350500000US360350500000US360370500000US360370500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US360970500000US360970500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US361230500000US36123	1773.9535714285714	27581.117857142857	1356979.9571428571	14305.222222222224	722153.2222222222	865.8888888888889
91	36	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	36	3346	0500000US360290500000US360290500000US360310500000US360310500000US360470500000US360470500000US360550500000US360590500000US360590500000US360610500000US360610500000US360670500000US360810500000US360810500000US360830500000US360830500000US360890500000US360890500000US361030500000US361030500000US361190500000US36119	83.775	511.375	45702.25	435.77777777777777	35081.88888888889	38.111111111111114
92	36	999	Statewide	33	Medical equipment and supplies manufacturing	36	3391	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360190500000US360190500000US360210500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360310500000US360350500000US360350500000US360370500000US360370500000US360390500000US360430500000US360430500000US360450500000US360450500000US360470500000US360470500000US360510500000US360530500000US360530500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360970500000US360970500000US360990500000US360990500000US361030500000US361030500000US361050500000US361050500000US361070500000US361070500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361190500000US36119	1389.845238095238	18117.73214285714	957649.6607142856	13722.111111111111	740530.5555555555	660.0
93	36	999	Statewide	33	Metalworking machinery manufacturing	36	3335	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360430500000US360430500000US360470500000US360470500000US360510500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360750500000US360750500000US360770500000US360770500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360910500000US360910500000US360930500000US360930500000US360950500000US360950500000US361030500000US361030500000US361050500000US361050500000US361110500000US361110500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US36121	464.55	7816.025	477357.75	5086.555555555556	295116.44444444444	224.11111111111111
94	36	999	Statewide	33	Motor vehicle body and trailer manufacturing	36	3362	0500000US360010500000US360010500000US360050500000US360050500000US360070500000US360070500000US360110500000US360110500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360390500000US360390500000US360470500000US360470500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360670500000US360690500000US360690500000US360710500000US360710500000US360770500000US360770500000US360830500000US360830500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361090500000US361110500000US361110500000US361130500000US361130500000US361170500000US361170500000US361230500000US36123	99.91666666666669	424.29166666666663	20549.583333333332	1185.6666666666667	59251.88888888889	46.888888888888886
95	36	999	Statewide	33	Motor vehicle manufacturing	36	3361	0500000US360010500000US360130500000US360130500000US360250500000US360590500000US360590500000US360650500000US360650500000US360670500000US360810500000US360810500000US361030500000US36103	16.25	0.0	0.0	43.888888888888886	2504.6666666666665	6.666666666666667
96	36	999	Statewide	33	Motor vehicle parts manufacturing	36	3363	0500000US360010500000US360010500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360170500000US360170500000US360190500000US360190500000US360230500000US360230500000US360270500000US360270500000US360290500000US360290500000US360370500000US360370500000US360410500000US360470500000US360470500000US360510500000US360510500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360850500000US360850500000US360870500000US360870500000US360910500000US360910500000US360970500000US360970500000US361010500000US361010500000US361030500000US361030500000US361090500000US361090500000US361110500000US361110500000US361170500000US361170500000US361190500000US361190500000US361210500000US361210500000US36123	265.93333333333334	9922.35238095238	618554.6095238095	10142.222222222224	599539.4444444445	122.77777777777776
97	36	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	36	3345	0500000US360010500000US360010500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360150500000US360150500000US360170500000US360170500000US360190500000US360190500000US360210500000US360210500000US360230500000US360230500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360310500000US360350500000US360350500000US360390500000US360390500000US360430500000US360430500000US360470500000US360470500000US360550500000US360550500000US360570500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360790500000US360790500000US360810500000US360810500000US360830500000US360830500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360990500000US361010500000US361010500000US361030500000US361030500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361170500000US361170500000US361190500000US36119	504.6607142857143	20885.535714285714	1718553.0178571427	15262.0	1230324.5555555555	243.33333333333337
98	36	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	36	3314	0500000US360010500000US360010500000US360070500000US360130500000US360130500000US360170500000US360170500000US360190500000US360190500000US360290500000US360290500000US360470500000US360470500000US360530500000US360530500000US360550500000US360550500000US360570500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360710500000US360710500000US360750500000US360750500000US360790500000US360790500000US360810500000US360810500000US360830500000US360850500000US360850500000US360870500000US360870500000US361030500000US361030500000US361070500000US361130500000US361130500000US361190500000US36119	151.56666666666666	4832.625	340790.3333333333	4345.222222222223	259292.66666666663	76.44444444444444
99	36	999	Statewide	33	Office furniture (including fixtures) manufacturing	36	3372	0500000US360010500000US360010500000US360030500000US360030500000US360050500000US360050500000US360070500000US360070500000US360090500000US360090500000US360110500000US360110500000US360130500000US360130500000US360150500000US360150500000US360170500000US360170500000US360210500000US360250500000US360250500000US360270500000US360270500000US360290500000US360290500000US360330500000US360330500000US360350500000US360350500000US360370500000US360370500000US360390500000US360390500000US360470500000US360470500000US360510500000US360510500000US360530500000US360530500000US360550500000US360550500000US360590500000US360590500000US360610500000US360610500000US360630500000US360630500000US360650500000US360650500000US360670500000US360670500000US360690500000US360690500000US360710500000US360710500000US360730500000US360730500000US360750500000US360750500000US360790500000US360790500000US360810500000US360810500000US360870500000US360870500000US360890500000US360890500000US360910500000US360910500000US360930500000US360930500000US360970500000US360990500000US360990500000US361010500000US361010500000US361030500000US361030500000US361050500000US361050500000US361090500000US361090500000US361110500000US361110500000US361130500000US361130500000US361150500000US361150500000US361170500000US361170500000US361190500000US361190500000US361210500000US36121	522.8916666666667	5765.866666666667	292636.73333333334	4955.555555555556	242860.88888888888	255.44444444444449
