Naics,Establishments,Employees,Payroll
326160,6,452,22930
326199,149,6862,394417
326212,4,52,2854
326220,3,52,3696
326291,8,292,17392
326299,8,755,39118
327110,17,403,18577
327120,7,330,25326
327212,13,227,13378
327215,28,569,29990
327320,46,1075,78485
327331,16,254,16000
327390,28,738,39488
327910,14,951,57372
327991,52,548,31260
327993,4,151,9278
327999,3,29,2373
331110,3,164,10119
331221,6,166,11623
331222,6,86,3937
331318,3,213,12648
331410,3,13,1069
331420,8,816,47834
331491,6,99,3954
331492,5,196,12932
331511,4,38,3112
331523,13,269,14561
331524,11,175,7743
331529,6,86,4052
332111,6,724,56760
332114,3,80,4476
332117,3,177,19814
332119,44,1105,56295
332215,8,713,56539
332216,29,1790,105247
332311,5,60,3847
332312,35,708,49114
332313,18,399,25907
332321,12,236,13625
332322,101,2246,151182
332323,53,623,38299
332410,4,105,6889
332420,5,78,7817
332439,7,145,7209
332510,20,368,20863
332613,7,80,5031
332618,19,414,22649
332710,443,6139,380793
332721,116,2618,163939
332722,14,689,49474
332811,13,309,15606
332812,57,1638,99513
332813,62,1901,100342
332911,15,915,68120
332912,3,22,2028
332913,9,394,29740
332919,3,31,1985
332991,3,108,6506
332994,6,2210,119026
332996,6,73,3292
332999,51,974,51871
333111,3,9,517
333120,7,90,4792
333241,7,88,7282
333242,9,2981,408762
333243,16,452,26198
333244,7,79,6476
333249,47,1277,97372
333314,37,1698,138413
333316,4,26,1051
333318,26,590,37236
333413,5,98,7820
333414,13,560,34250
333415,11,737,60272
333511,35,887,46673
333514,43,457,27707
333515,33,887,45983
333517,22,404,28216
333519,12,444,40397
333611,6,355,30829
333612,4,216,14333
333613,7,811,47643
333618,4,79,4639
333912,4,205,14676
333914,8,223,15970
333921,4,111,8330
333922,10,107,6992
333923,6,91,4075
333924,4,686,62537
333991,6,104,6329
333992,7,56,3236
333993,11,528,38146
333994,14,291,21318
333999,45,2250,256384
334111,17,308,21653
334112,6,329,22444
334118,25,1156,88399
334210,5,109,11761
334220,36,4970,517208
334290,13,200,12212
334310,15,356,46507
334412,15,306,21332
334413,44,5265,736670
334416,20,609,31613
334417,8,659,37434
334418,21,2152,166899
334419,60,2697,210758
334510,66,6003,1015209
334511,31,6824,625969
334512,11,672,57998
334513,31,1428,152706
334514,7,133,6758
334515,41,1517,168944
334516,53,5764,639086
334517,10,1342,181757
334519,54,2213,194673
334613,5,166,13694
334614,14,43,3039
335121,10,446,22213
335122,13,412,38029
335129,5,191,9255
335210,7,166,10692
335220,3,183,8716
335311,9,376,31339
335312,7,100,5319
335313,7,495,44535
335314,27,912,60553
335911,9,309,30927
335912,7,433,24630
335921,7,300,19948
335929,15,1127,80250
335931,17,1226,151259
335991,6,167,12730
335999,34,3759,396168
336211,7,175,11229
336212,4,38,2412
336214,7,474,16175
336310,3,11,608
336320,4,15,1201
336370,7,358,18581
336390,9,32,1271
336412,18,3724,373862
336413,5,138,11264
336611,11,390,23310
336612,26,290,14736
336991,7,153,6226
336999,6,212,11910
337110,81,619,31390
337121,13,192,7737
337122,35,273,11140
337124,5,71,3382
337127,9,383,22222
337211,5,17,566
337212,51,877,56474
337214,5,806,39784
337215,14,537,24486
337910,8,108,4568
337920,7,55,2439
339112,58,5221,408908
339113,57,1627,109543
339114,11,318,20669
339115,12,598,31865
339116,109,1293,95170
339910,69,1322,60575
339920,27,2452,177629
339930,17,664,32432
339940,7,463,20166
339950,114,1687,84096
339991,26,1057,113158
339992,31,392,22358
339993,4,107,5202
339994,4,89,5527
339995,4,174,6664
339999,139,1909,102263
423110,93,1519,111272
423120,241,4148,197365
423130,39,583,34131
423140,36,598,21698
423210,111,1268,103547
423220,126,1419,117775
423310,123,2348,164342
423320,66,744,60353
423330,60,732,70077
423390,67,750,56378
423410,16,137,10138
423420,217,2316,164295
423430,234,7294,1008179
423440,70,1227,83207
423450,253,16274,2090422
423460,17,533,50062
423490,113,1407,127808
423510,131,1763,132387
423520,3,44,3546
423610,321,5841,461693
423620,47,1763,229072
423690,294,7379,1031376
423710,97,1296,94603
423720,165,2164,156902
423730,102,1108,94955
423740,12,133,10849
423810,75,1116,93451
423820,31,245,13973
423830,493,7419,651760
423840,134,1488,123000
423850,87,793,52507
423860,15,70,5231
423910,93,850,81172
423920,30,355,29844
423930,157,1986,118755
423940,82,523,37871
423990,153,2011,155575
424110,15,77,5483
424120,83,2755,228051
424130,94,2704,202990
424210,159,10674,1948490
424310,48,833,51593
424320,62,1320,69999
424330,75,786,48615
424340,38,3545,431270
424410,47,2645,180141
424420,83,1984,131986
424430,40,1424,94309
424440,14,179,12185
424450,48,329,18119
424460,129,1890,112782
424470,42,683,41915
424480,122,2577,158664
424490,261,7748,455751
424510,7,23,1308
424590,9,68,3988
424610,67,750,51370
424690,139,1992,182087
424710,43,1151,130096
424720,38,954,75140
424810,33,2152,137821
424820,79,2392,208670
424910,39,507,36141
424920,53,1423,74217
424930,66,998,50177
424940,18,1012,50014
424950,37,539,38107
424990,160,1425,101756
425110,11,25,2111
425120,863,9082,544857
441110,480,24502,1415164
441120,580,2927,141898
441210,27,372,17724
441222,107,792,47558
441228,78,684,34948
441310,601,6104,196689
441320,306,2810,119094
442110,414,3756,173188
442210,225,1173,60101
442291,63,297,11282
442299,389,5967,119511
443141,143,1310,62073
443142,457,6160,257432
444110,108,14153,368458
444120,146,942,38241
444130,296,2881,81013
444190,727,8024,477197
444210,69,492,20684
444220,246,2138,86900
445110,1354,82482,2086993
445120,1697,6077,120382
445210,89,793,25047
445220,99,632,22756
445230,61,929,31260
445291,84,464,11372
445292,78,480,7572
445299,139,954,21829
445310,1439,8966,239196
446110,898,18003,685273
446120,301,3244,68095
446130,309,1853,58955
446191,168,709,18501
446199,162,985,50623
447110,1368,9471,236590
447190,602,3124,95628
448110,174,1447,45017
448120,693,7908,162546
448130,178,1959,32395
448140,711,19578,405599
448150,176,1295,30736
448190,252,2571,61780
448210,478,5176,105574
448310,557,2704,100898
448320,31,137,5953
451110,502,5124,113511
451120,212,4007,60357
451130,89,822,13016
451140,72,635,17781
451211,196,2198,44624
451212,30,87,1939
452210,70,9501,223189
452311,131,23674,674488
452319,508,7202,141461
453110,325,1354,32159
453210,111,2283,91638
453220,591,4189,75004
453310,354,2869,68869
453910,232,2730,66396
453920,149,346,14548
453991,270,776,17183
453998,358,1607,82189
454110,772,11714,791748
454210,65,363,12383
454310,455,4931,303197
454390,433,2721,141225
481111,47,8600,684564
481112,7,25,1369
481211,21,262,27292
481212,3,4,129
481219,4,5,412
483111,7,57,5493
483113,5,33,4020
483114,8,212,12091
483211,3,8,269
483212,12,37,2283
484110,507,3882,171907
484121,408,4596,276498
484122,77,2587,156051
484210,238,3255,151947
484220,442,2602,144822
484230,91,1371,89276
485113,18,2030,97346
485210,25,710,28526
485310,175,2079,134249
485320,241,2895,91747
485410,154,11032,311083
485510,46,862,29522
485991,148,5752,150027
485999,70,774,19239
486210,7,139,20785
487110,15,126,6723
487210,61,665,35236
488111,8,50,4073
488119,32,2705,71559
488190,37,559,35385
488210,12,331,14053
488330,16,162,14837
488390,13,115,8512
488410,218,1708,66821
488490,44,739,21537
488510,289,3164,199706
488991,21,90,3325
488999,8,78,5940
492110,210,13196,631449
492210,62,855,31896
493110,180,12936,586740
493120,32,737,37625
493130,3,43,1528
493190,43,1173,131388
511110,125,4605,228813
511120,123,2673,278423
511130,94,7019,643821
511140,14,71,5798
511191,6,276,4928
511199,17,390,43494
511210,653,40997,6610413
512110,234,1161,60791
512120,8,234,12358
512131,81,2862,47086
512191,32,263,22034
512230,6,21,1597
512240,25,83,4369
512250,6,29,1652
512290,7,22,817
515111,6,31,3353
515112,63,1523,96475
515120,43,2650,244286
515210,65,1131,91818
517311,782,15606,1410191
517312,492,3996,243049
517410,7,49,7102
517911,42,2550,220565
517919,44,1808,317365
518210,510,19243,2414470
519110,10,201,15065
519120,74,737,26546
519130,237,11314,1948181
519190,17,661,75652
522110,1459,31371,4129225
522120,976,15108,1163995
522130,431,7104,390575
522210,15,37,7755
522220,82,1956,225310
522291,32,386,41783
522292,298,2714,381529
522294,7,354,29501
522298,46,386,57952
522310,142,1332,138569
522320,70,961,100245
522390,100,846,58812
523110,128,1782,657214
523120,514,10907,2957451
523130,10,18,1872
523140,7,38,9380
523910,243,2086,519151
523920,1238,26629,8121072
523930,571,4156,727279
523991,55,865,94569
523999,29,1899,332349
524113,192,16496,2315510
524114,111,15801,1521054
524126,242,18101,2093844
524127,13,137,23242
524130,20,98,11769
524210,2309,17825,1563821
524291,112,1116,83510
524292,137,6067,575066
524298,51,1081,120782
525910,3,11,1100
525990,26,115,61056
531110,1188,6472,348892
531120,840,4919,324805
531130,284,764,30614
531190,87,343,23940
531210,2127,5785,432327
531311,1187,13602,728866
531312,493,5439,619250
531320,177,600,39044
531390,315,1229,146553
532111,268,1916,79458
532112,8,79,8093
532120,116,1235,64891
532210,105,512,20896
532281,16,100,2771
532282,15,49,911
532283,18,496,22542
532284,53,274,17382
532289,102,1262,58141
532310,55,348,13714
532411,15,37,7376
532412,66,585,54354
532420,20,270,18512
532490,167,2390,151687
533110,40,1696,302415
541110,4383,28922,3297787
541191,74,324,23152
541199,51,175,9312
541211,1209,17700,1676754
541213,630,3408,52882
541214,130,3228,260326
541219,719,4119,222510
541310,735,6476,579253
541320,151,1175,95797
541330,1524,28882,3112861
541340,19,54,5158
541350,115,360,19732
541360,4,35,1996
541370,148,916,61155
541380,147,3265,252073
541410,306,983,64791
541420,31,210,25425
541430,312,1407,96208
541490,31,84,4899
541511,1942,30608,4238251
541512,1158,25296,3166472
541513,142,3138,308603
541519,379,4178,541735
541611,1677,24160,3245311
541612,340,3276,345228
541613,804,6158,608609
541614,182,2579,230760
541618,58,260,20403
541620,283,3745,330061
541690,523,4731,578633
541713,189,4822,998477
541714,394,13693,3232599
541715,619,39705,6384400
541720,99,1934,175295
541810,245,4686,505274
541820,215,2145,189462
541830,18,263,27861
541840,22,445,38016
541850,52,362,20727
541860,61,524,38011
541870,11,318,22636
541890,169,2733,272467
541910,179,3598,379709
541921,181,885,27629
541922,95,335,12783
541930,52,4325,58960
541940,529,12069,506175
541990,537,3373,243970
551111,10,253,25503
551112,141,1890,273086
551114,1109,107269,13739931
561110,669,10929,943525
561210,137,5527,169465
561311,178,8909,515107
561312,194,1331,187894
561320,985,70049,2772732
561330,33,11931,1078257
561410,80,505,33332
561421,24,347,10920
561422,41,2372,73597
561431,65,458,15004
561439,113,1034,59271
561440,69,2739,153968
561450,10,226,26850
561491,12,79,3607
561492,44,102,6791
561499,69,401,26865
561510,344,4334,435614
561520,81,1777,131366
561591,10,140,8656
561599,83,1059,60393
561611,100,981,36115
561612,149,15175,416421
561613,17,932,34647
561621,136,2765,207845
561622,93,352,17609
561710,224,1917,106000
561720,1538,26736,744658
561730,4092,15843,975833
561740,102,638,24321
561790,306,1732,87533
561910,35,709,30074
561920,176,4034,181755
561990,240,1930,109377
562111,284,5096,332101
562112,12,387,32814
562119,16,90,4705
562211,16,142,8970
562212,24,202,15303
562213,3,113,12078
562219,8,67,3905
562910,161,2498,180429
562920,41,634,31280
562991,91,734,38680
562998,18,306,22862
611110,512,35024,1651469
611210,22,3839,106357
611310,120,159526,7756212
611410,4,80,1443
611420,47,328,26598
611430,231,1573,119673
611511,29,271,9352
611512,15,145,6157
611513,27,1011,26310
611519,111,1713,74864
611610,561,4660,78764
611620,575,4128,81516
611630,55,1917,88355
611691,236,4350,88458
611692,126,766,17583
611699,200,2402,66764
611710,341,3901,232877
621111,3095,57750,6641384
621112,232,2050,109787
621210,3216,24980,1415725
621310,705,2307,82012
621320,383,2186,113983
621330,460,3863,154082
621340,760,7706,340452
621391,164,741,43587
621399,339,1446,68347
621410,37,439,19204
621420,373,10605,428895
621491,4,438,32767
621492,176,3972,236992
621493,121,3721,261850
621498,295,14340,857017
621511,367,4767,317433
621512,121,1963,140789
621610,759,46808,1587289
621910,134,7323,263050
621991,9,540,50210
621999,80,1437,108993
622110,75,169889,11549088
622210,27,9625,562351
622310,21,15621,1026664
623110,478,53241,1974248
623210,1506,26585,822783
623220,421,11081,367325
623311,102,10207,321621
623312,236,10233,295457
623990,136,3675,129580
624110,397,7200,239843
624120,735,41928,1083793
624190,758,14215,508903
624210,117,1349,48601
624221,135,3471,120128
624229,148,1876,83408
624230,24,306,14750
624310,224,8564,229321
624410,2245,31462,826940
711110,82,1304,40182
711120,10,325,17426
711130,96,1040,66256
711211,14,2456,854706
711212,4,520,18099
711219,12,33,1747
711310,102,4630,109451
711320,92,849,55558
711410,78,245,28692
711510,290,613,82956
712110,172,4092,169138
712120,107,723,22170
712130,20,741,30502
712190,10,36,1552
713110,5,1854,24099
713120,73,1331,22775
713290,3,55,1520
713910,300,5259,285378
713920,13,1960,22151
713930,173,1215,67405
713940,1236,29836,468730
713950,87,1708,34486
713990,512,3745,100885
721110,778,31321,1167760
721191,165,540,18223
721199,18,82,2612
721211,55,173,11813
721214,61,338,27413
721310,34,137,3143
722310,1115,18343,557133
722320,385,6021,165892
722330,111,314,7059
722410,714,8052,165484
722511,6568,143059,3410784
722513,5387,71363,1346120
722514,35,427,8665
722515,2386,32811,590194
811111,1954,7827,350464
811112,30,135,5602
811113,69,213,9794
811118,36,199,8463
811121,1054,6724,326542
811122,162,942,44390
811191,157,1170,35880
811192,406,2703,79088
811198,56,168,6677
811211,27,81,2368
811212,101,459,21255
811213,25,176,13970
811219,81,2294,265954
811310,313,2251,165632
811411,28,84,2536
811412,84,363,16310
811420,80,364,15635
811430,14,30,673
811490,220,836,38320
812111,118,353,9547
812112,2486,15654,418577
812113,861,3795,84156
812191,96,834,16178
812199,590,3364,76074
812210,398,2238,99794
812220,115,628,35314
812310,288,1160,29285
812320,631,3655,91482
812331,27,1215,43357
812332,18,1250,57194
812910,613,3833,89744
812921,9,36,912
812922,3,5,195
812930,420,6118,150217
812990,407,2117,69371
813110,2899,24325,656369
813211,364,2899,299993
813212,148,1477,95182
813219,95,699,42713
813311,90,600,31146
813312,267,2524,122522
813319,215,3316,190033
813410,910,8709,196825
813910,332,1778,142511
813920,222,1534,122689
813930,449,3370,119557
813940,67,333,21654
813990,293,1722,65192
