,relevant_naics,estab,emp,payann,fips
25501,424410,8,891,64770,08031
25502,445110,119,5246,166055,08031
25503,453910,26,317,8095,08031
25504,453920,34,123,4786,08031
25505,453991,29,107,2128,08031
25506,522110,10,190,12394,08015
25507,523920,3,0,0,08015
25508,523930,3,3,94,08015
25509,524210,20,44,2116,08015
25510,531110,5,10,148,08015
25511,531120,4,25,94,08015
25512,531130,4,9,149,08015
25513,531210,41,40,1878,08015
25514,531311,6,16,396,08015
25515,531312,3,21,304,08015
25516,531320,4,5,217,08015
25517,531390,3,0,0,08015
25518,532284,4,11,431,08015
25519,532310,3,0,0,08015
25520,541110,13,24,927,08015
25521,541211,14,33,1227,08015
25522,541219,5,6,93,08015
25523,541330,13,27,1494,08015
25524,511210,95,3525,520781,08031
25525,238120,3,55,2970,08031
25526,238130,30,80,3561,08031
25527,238140,56,511,25129,08031
25528,238150,18,341,19666,08031
25529,238160,100,670,39033,08031
25530,325411,13,122,4765,08031
25531,325412,9,278,14750,08031
25532,325414,3,247,15870,08031
25533,325510,3,22,1039,08031
25534,325611,3,0,0,08031
25535,325612,3,103,7660,08031
25536,423310,34,798,44081,08031
25537,423320,13,115,7048,08031
25538,424420,16,244,12775,08031
25539,424430,6,394,24895,08031
25540,424450,8,0,0,08031
25541,424460,4,0,0,08031
25542,424470,21,640,38842,08031
25543,424480,16,642,32825,08031
25544,445120,65,441,7802,08031
25545,445210,10,33,599,08031
25546,445291,9,36,578,08031
25547,445292,13,120,1801,08031
25548,445299,16,70,1404,08031
25549,453998,125,2197,77778,08031
25550,454110,160,1138,60008,08031
25551,454210,6,121,4929,08031
25552,512110,61,267,19850,08031
25553,512131,13,390,8308,08031
25554,512191,6,36,2197,08031
25555,512240,3,0,0,08031
25556,238170,26,38,1689,08031
25557,238190,10,159,8313,08031
25558,238210,136,2517,157158,08031
25559,325998,3,0,0,08031
25560,541370,3,5,248,08015
25561,541430,3,1,42,08015
25562,541511,7,24,978,08015
25563,541512,3,0,0,08015
25564,541513,3,3,161,08015
25565,541611,6,7,364,08015
25566,541613,4,6,159,08015
25567,541940,5,31,795,08015
25568,561110,5,8,110,08015
25569,561720,6,16,120,08015
25570,561730,8,23,799,08015
25571,611110,3,66,1304,08015
25572,621111,17,93,5803,08015
25573,621210,6,45,1578,08015
25574,621310,7,11,322,08015
25575,621320,3,17,489,08015
25576,621330,4,11,170,08015
25577,621340,6,9,308,08015
25578,621399,5,5,250,08015
25579,236115,34,88,3694,08015
25580,236117,6,11,352,08015
25581,236118,15,27,918,08015
25582,621610,3,71,2652,08015
25583,624120,3,0,0,08015
25584,624190,5,52,1074,08015
25585,624410,4,16,307,08015
25586,713940,3,21,202,08015
25587,237110,4,0,0,08015
25588,238110,3,11,293,08015
25589,238160,3,10,398,08015
25590,238190,3,0,30,08015
25591,238210,18,66,2450,08015
25592,713990,24,70,4390,08015
25593,721110,21,352,6799,08015
25594,721191,3,3,39,08015
25595,238220,21,44,1585,08015
25596,238310,3,0,0,08015
25597,238320,5,8,355,08015
25598,238350,5,4,106,08015
25599,238910,13,42,1693,08015
25600,326150,3,106,4809,08031
25601,326160,4,234,9248,08031
25602,326199,17,686,26576,08031
25603,423330,22,264,14888,08031
25604,423390,20,474,34766,08031
25605,423410,3,0,0,08031
25606,424490,57,1521,133689,08031
25607,424510,3,24,896,08031
25608,424610,12,88,4670,08031
25609,445310,188,827,20545,08031
25610,446110,49,1348,47961,08031
25611,454390,71,461,19248,08031
25612,515112,10,0,0,08031
25613,515120,9,619,63232,08031
25614,515210,4,331,19635,08031
25615,238220,168,3745,246734,08031
25616,238290,17,291,19651,08031
25617,327110,4,4,95,08031
25618,327320,6,32,1966,08031
25619,327991,9,159,6717,08031
25620,327999,3,0,0,08031
25621,423420,51,798,52086,08031
25622,423430,28,362,38866,08031
25623,423440,21,135,6906,08031
25624,423450,35,348,24576,08031
25625,424690,29,439,29754,08031
25626,238990,4,18,1237,08015
25627,721211,7,10,397,08015
25628,721214,7,57,3058,08015
25629,722330,3,0,0,08015
25630,722410,4,66,1070,08015
25631,722511,34,544,12270,08015
25632,337110,4,0,0,08015
25633,339999,3,10,229,08015
25634,424490,3,0,0,08015
25635,722513,21,303,5498,08015
25636,722515,9,47,842,08015
25637,811111,14,42,1460,08015
25638,811121,3,16,690,08015
25639,811122,3,12,361,08015
25640,425120,4,15,388,08015
25641,441120,3,19,743,08015
25642,441310,5,31,973,08015
25643,441320,3,12,568,08015
25644,812199,3,3,51,08015
25645,812910,3,5,91,08015
25646,813110,22,92,1586,08015
25647,813312,4,10,539,08015
25648,444190,9,94,3852,08015
25649,444220,5,70,1130,08015
25650,445110,6,174,5051,08015
25651,445310,10,51,945,08015
25652,813410,6,51,1433,08015
25653,447110,15,158,3300,08015
25654,451110,9,44,1343,08015
25655,452319,5,0,0,08015
25656,453220,10,20,651,08015
25657,453310,4,23,413,08015
25658,453920,3,5,66,08015
25659,454110,7,25,769,08015
25660,454310,3,18,1116,08015
25661,454390,8,14,227,08015
25662,424710,6,89,5364,08031
25663,424720,10,284,18829,08031
25664,446120,49,390,7507,08031
25665,446130,37,314,10073,08031
25666,446191,20,69,1780,08031
25667,446199,13,68,2928,08031
25668,481111,16,14426,1267860,08031
25669,517311,102,3548,403169,08031
25670,517312,49,447,24679,08031
25671,517911,10,59,2322,08031
25672,517919,8,83,12627,08031
25673,238310,51,959,45842,08031
25674,238320,95,543,27094,08031
25675,238330,49,550,33843,08031
25676,332312,7,202,11701,08031
25677,332321,8,314,19043,08031
25678,332322,6,38,2381,08031
25679,332323,7,41,2594,08031
25680,332618,3,0,0,08031
25681,423490,5,28,1804,08031
25682,423510,37,630,48272,08031
25683,423520,6,135,14419,08031
25684,424810,11,271,12507,08031
25685,424820,24,364,19956,08031
25686,424910,12,195,21082,08031
25687,424920,4,33,1228,08031
25688,447110,142,1099,21917,08031
25689,447190,9,70,2909,08031
25690,448110,31,215,6808,08031
25691,484110,85,517,24036,08031
25692,492110,4,30,1291,08015
25693,515112,3,15,345,08015
25694,517311,3,0,0,08015
25695,484121,44,834,54450,08031
25696,484122,11,271,14483,08031
25697,518210,151,4271,554706,08031
25698,115210,3,0,0,08031
25699,238340,31,161,8221,08031
25700,238350,68,456,23477,08031
25701,238390,19,284,13010,08031
25702,332710,14,225,10796,08031
25703,332721,6,50,2145,08031
25704,332722,3,0,0,08031
25705,332812,4,79,3423,08031
25706,332813,4,72,3292,08031
25707,332999,8,75,3700,08031
25708,423610,48,663,53942,08031
25709,423620,13,112,6420,08031
25710,424930,4,38,3812,08031
25711,424940,7,105,4824,08031
25712,424950,4,15,886,08031
25713,424990,32,200,9274,08031
25714,448120,87,841,12947,08031
25715,448130,13,107,1902,08031
25716,448140,70,1798,39307,08031
25717,484210,30,609,21412,08031
25718,484220,47,425,23601,08031
25719,484230,16,240,9780,08031
25720,238210,3,12,287,08047
25721,238910,5,27,1144,08047
25722,454110,3,0,0,08047
25723,541511,4,4,284,08047
25724,541611,4,7,486,08047
25725,561720,3,1,15,08047
25726,713210,10,1631,59434,08047
25727,519110,4,55,4894,08031
25728,519130,61,948,84719,08031
25729,713290,6,208,8848,08047
25730,519190,3,6,333,08031
25731,211120,126,2054,366451,08031
25732,211130,16,761,118239,08031
25733,238910,37,844,44540,08031
25734,238990,48,213,10359,08031
25735,333249,4,34,1434,08031
25736,333318,4,0,0,08031
25737,333415,3,0,0,08031
25738,333511,3,78,3806,08031
25739,333922,3,20,1123,08031
25740,423690,27,442,63916,08031
25741,423710,25,377,18250,08031
25742,423720,25,406,25690,08031
25743,425120,125,613,52587,08031
25744,441110,20,867,51176,08031
25745,448150,25,181,3857,08031
25746,448190,38,425,10131,08031
25747,448210,44,345,9358,08031
25748,485310,8,312,32199,08031
25749,485320,14,105,3179,08031
25750,485510,3,0,0,08031
25751,485991,6,55,1479,08031
25752,485999,7,0,0,08031
25753,486210,4,0,0,08031
25754,487110,3,20,178,08031
25755,721120,6,2707,102512,08047
25756,812930,4,0,0,08047
25757,813110,3,6,304,08047
25758,541490,6,7,503,08001
25759,541715,12,69,5236,08001
25760,541860,5,45,1994,08001
25761,541810,8,16,582,08001
25762,541820,7,21,783,08001
25763,541850,4,0,0,08001
25764,541890,9,91,2325,08001
25765,541910,4,62,1105,08001
25766,621498,25,833,46857,08001
25767,621511,6,13,840,08001
25768,621512,6,129,6122,08001
25769,523110,41,277,67865,08031
25770,523120,114,1490,303042,08031
25771,523130,5,24,1288,08031
25772,524210,371,2304,205047,08031
25773,524291,10,25,2565,08031
25774,524292,15,197,13509,08031
25775,524298,8,102,7507,08031
25776,525910,3,0,0,08031
25777,541620,52,391,31935,08031
25778,541690,142,408,37338,08031
25779,541713,7,25,1295,08031
25780,541714,5,24,1844,08031
25781,541715,17,137,8029,08031
25782,611110,70,4056,176935,08031
25783,611210,3,0,0,08031
25784,611310,17,9970,308110,08031
25785,611420,11,68,4555,08031
25786,624310,23,568,13619,08031
25787,624410,138,2618,77372,08031
25788,812331,4,0,0,08031
25789,812332,5,413,17447,08031
25790,812910,74,693,11656,08031
25791,812930,146,1518,28431,08031
25792,523910,76,274,54432,08031
25793,523920,240,2921,661894,08031
25794,523930,113,1164,123671,08031
25795,531110,213,1484,102409,08031
25796,541720,12,44,2519,08031
25797,621610,25,554,18666,08001
25798,621991,4,98,3867,08001
25799,813211,7,59,3801,08001
25800,813212,3,0,0,08001
25801,813319,6,45,1534,08001
25802,813410,26,114,2525,08001
25803,813910,16,70,4123,08001
25804,541921,9,14,280,08001
25805,541922,4,4,157,08001
25806,541930,11,63,1769,08001
25807,541940,36,564,21747,08001
25808,541990,25,334,15816,08001
25809,622110,5,13673,977453,08001
25810,623110,14,1620,57519,08001
25811,623210,3,0,0,08001
25812,623220,5,163,6938,08001
25813,813920,7,34,1589,08001
25814,813930,18,267,8026,08001
25815,813940,3,2,111,08001
25816,813990,10,58,2339,08001
25817,551112,5,22,2033,08001
25818,551114,50,1431,80985,08001
25819,623312,13,349,8015,08001
25820,624110,7,179,5671,08001
25821,561110,26,330,25124,08001
25822,561210,14,396,24727,08001
25823,624120,38,1225,23900,08001
25824,624190,34,197,6446,08001
25825,624229,4,0,0,08001
25826,624310,4,137,5538,08001
25827,561312,6,9,871,08001
25828,561311,6,37,1978,08001
25829,561320,51,3102,69722,08001
25830,541810,107,1015,91961,08031
25831,541820,109,419,39483,08031
25832,541830,12,60,6335,08031
25833,611430,68,375,21090,08031
25834,611511,6,78,2313,08031
25835,611513,7,62,1397,08031
25836,611519,22,282,5124,08031
25837,711110,10,71,1795,08031
25838,711120,4,176,4608,08031
25839,711130,24,330,8734,08031
25840,711211,5,0,0,08031
25841,711219,6,0,0,08031
25842,812990,76,191,5447,08031
25843,813110,317,3630,87382,08031
25844,531120,123,563,52730,08031
25845,531130,45,100,3349,08031
25846,531190,13,45,8556,08031
25847,531210,899,2562,188021,08031
25848,541850,8,62,6812,08031
25849,541860,8,64,3941,08031
25850,541890,23,342,20998,08031
25851,541910,30,349,21498,08031
25852,611610,40,386,6650,08031
25853,611620,48,216,5028,08031
25854,611630,11,163,3998,08031
25855,611691,29,317,4858,08031
25856,611692,5,22,329,08031
25857,611699,56,827,8323,08031
25858,711310,23,2792,86236,08031
25859,711320,27,1176,14446,08031
25860,711410,22,60,6591,08031
25861,711510,112,151,16270,08031
25862,813211,89,680,46916,08031
25863,813212,39,969,67821,08031
25864,813219,17,233,11786,08031
25865,561410,3,0,39,08001
25866,624410,62,880,22561,08001
25867,711110,3,0,0,08001
25868,711320,3,0,0,08001
25869,711510,21,35,1219,08001
25870,561422,6,84,2889,08001
25871,561431,8,41,2141,08001
25872,561439,6,0,0,08001
25873,561440,4,14,264,08001
25874,561491,4,49,1426,08001
25875,561492,3,4,82,08001
25876,561499,10,150,5916,08001
25877,561510,19,33,1666,08001
25878,713120,5,0,0,08001
25879,713290,4,21,244,08001
25880,713940,41,607,10125,08001
25881,713950,4,0,0,08001
25882,561611,4,9,250,08001
25883,561612,6,255,6923,08001
25884,561613,5,320,16088,08001
25885,561621,8,200,10020,08001
25886,561622,3,0,0,08001
25887,561710,14,59,2372,08001
25888,713990,21,195,3456,08001
25889,561720,110,972,19622,08001
25890,561730,122,1375,73324,08001
25891,561740,22,131,4783,08001
25892,561790,17,234,11495,08001
25893,721110,60,1490,33514,08001
25894,722310,20,262,5667,08001
25895,722320,11,164,3936,08001
25896,561920,4,4,683,08001
25897,561990,21,357,13589,08001
25898,562111,34,897,55489,08001
25899,722330,7,4,486,08001
25900,531311,228,1756,86241,08031
25901,531312,105,900,64388,08031
25902,531320,52,117,7092,08031
25903,541921,45,73,1886,08031
25904,541922,42,149,7833,08031
25905,541930,22,107,3796,08031
25906,541940,48,658,26794,08031
25907,541990,82,400,29335,08031
25908,611710,65,482,28070,08031
25909,712110,18,1052,39679,08031
25910,712120,3,29,634,08031
25911,712130,3,910,31796,08031
25912,813311,32,223,11626,08031
25913,813312,35,555,27363,08031
25914,813319,52,757,25667,08031
25915,813410,93,450,19247,08031
25916,531390,132,451,53997,08031
25917,532111,42,952,42274,08031
25918,621111,457,4385,412727,08031
25919,621112,67,116,7777,08031
25920,713120,5,1,59,08031
25921,713290,4,8,500,08031
25922,713910,6,463,13381,08031
25923,722410,39,458,7102,08001
25924,562119,5,30,881,08001
25925,562212,5,316,21461,08001
25926,562910,20,217,15036,08001
25927,562920,6,85,6695,08001
25928,562991,3,0,0,08001
25929,722511,236,6108,124636,08001
25930,722513,366,7037,109275,08001
25931,722514,6,233,5315,08001
25932,722515,68,762,12003,08001
25933,611110,25,1365,43733,08001
25934,611310,5,79,3645,08001
25935,611420,3,3,123,08001
25936,611430,16,46,3045,08001
25937,811111,157,927,38598,08001
25938,811113,9,25,1279,08001
25939,811118,10,64,2913,08001
25940,811121,78,661,36429,08001
25941,611513,6,26,1939,08001
25942,611519,10,200,9778,08001
25943,611610,17,83,962,08001
25944,611620,24,156,2586,08001
25945,611630,3,0,0,08001
25946,811122,22,164,7165,08001
25947,811191,19,131,3116,08001
25948,811192,38,383,5324,08001
25949,811198,10,61,1373,08001
25950,811212,7,22,490,08001
25951,811213,3,0,0,08001
25952,811219,5,0,0,08001
25953,611691,16,75,2175,08001
25954,611692,3,20,651,08001
25955,611699,9,89,1246,08001
25956,611710,13,45,2087,08001
25957,811310,53,391,24905,08001
25958,811412,10,194,9708,08001
25959,713940,151,2570,46848,08031
25960,813910,84,596,46358,08031
25961,813920,41,417,32538,08031
25962,532120,23,277,17129,08031
25963,532210,7,54,2487,08031
25964,532283,5,98,5443,08031
25965,532284,8,30,1222,08031
25966,532289,13,242,9620,08031
25967,551111,3,0,0,08031
25968,551112,41,897,98967,08031
25969,551114,248,17213,2265942,08031
25970,621210,338,2073,107593,08031
25971,621310,99,274,10146,08031
25972,621320,43,191,9381,08031
25973,713990,44,431,11767,08031
25974,813930,37,600,20690,08031
25975,813940,23,694,14257,08031
25976,813990,71,341,12929,08031
25977,532310,5,52,1640,08031
25978,532412,14,227,13519,08031
25979,532490,42,456,25508,08031
25980,561110,116,2986,180000,08031
25981,621330,164,247,10152,08031
25982,621340,108,541,21422,08031
25983,621391,11,43,2141,08031
25984,621399,169,1280,37344,08031
25985,811490,7,17,592,08001
25986,621111,105,842,80741,08001
25987,621112,3,10,606,08001
25988,621210,197,1342,70218,08001
25989,812111,7,62,1814,08001
25990,812112,76,393,7388,08001
25991,812113,40,247,6576,08001
25992,812191,6,38,520,08001
25993,812199,27,128,2409,08001
25994,541511,65,407,40505,08001
25995,541512,72,659,72469,08001
25996,541513,6,27,2334,08001
25997,541519,10,238,23358,08001
25998,541611,69,136,11434,08001
25999,541612,6,8,505,08001
26000,541613,39,189,6057,08001
26001,621310,44,133,4557,08001
26002,621320,26,130,5641,08001
26003,621330,27,55,1258,08001
26004,621340,43,243,11285,08001
26005,812210,8,39,930,08001
26006,812310,15,34,661,08001
26007,812320,21,86,1652,08001
26008,812910,18,53,1194,08001
26009,541614,9,13,1321,08001
26010,541618,5,94,4288,08001
26011,541620,15,214,12614,08001
26012,541690,39,319,27714,08001
26013,541713,4,7,297,08001
26014,541714,10,34,2531,08001
26015,621391,4,6,379,08001
26016,621399,36,250,9285,08001
26017,621420,14,826,36948,08001
26018,621491,5,0,0,08001
26019,621492,8,0,0,08001
26020,621493,7,107,5265,08001
26021,812930,13,316,7005,08001
26022,812990,14,24,810,08001
26023,813110,134,876,17446,08001
26024,237110,29,677,43065,08001
26025,721110,134,9010,305490,08031
26026,721191,6,61,810,08031
26027,721214,6,108,6150,08031
26028,533110,30,735,62776,08031
26029,561210,50,1657,37602,08031
26030,561311,40,560,32507,08031
26031,561312,54,455,39326,08031
26032,621410,10,101,3796,08031
26033,621420,56,1368,70711,08031
26034,721310,6,25,705,08031
26035,722310,91,3382,89634,08031
26036,541110,1200,8812,1072527,08031
26037,541191,26,191,19275,08031
26038,541199,26,73,6651,08031
26039,561320,214,9894,390831,08031
26040,561330,14,861,50073,08031
26041,621491,18,0,0,08031
26042,621492,26,277,20737,08031
26043,621493,16,418,24973,08031
26044,621498,18,299,16209,08031
26045,621511,24,973,44402,08031
26046,722320,42,750,20292,08031
26047,722330,37,70,1523,08031
26048,237120,8,524,35289,08001
26049,237130,20,2969,250246,08001
26050,237210,3,9,650,08001
26051,325211,3,54,1011,08001
26052,325411,4,108,3594,08001
26053,325612,3,122,7061,08001
26054,325998,3,22,1266,08001
26055,326140,5,145,5566,08001
26056,423710,13,215,11614,08001
26057,423720,16,721,37405,08001
26058,423730,12,141,8892,08001
26059,444110,8,0,0,08001
26060,444120,5,37,1085,08001
26061,444130,16,191,5547,08001
26062,454110,50,363,15738,08001
26063,454210,9,18,651,08001
26064,454310,7,100,4373,08001
26065,454390,30,123,3418,08001
26066,522110,92,903,43369,08001
26067,522130,15,133,6793,08001
26068,522220,6,0,0,08001
26069,522291,3,0,0,08001
26070,522292,14,113,12213,08001
26071,522298,23,97,3982,08001
26072,237310,34,2165,150631,08001
26073,237990,9,292,17453,08001
26074,326199,11,369,16228,08001
26075,327320,13,192,17006,08001
26076,327390,8,344,16550,08001
26077,327991,3,25,571,08001
26078,423740,4,82,5223,08001
26079,423810,22,1381,106704,08001
26080,423820,6,96,6470,08001
26081,423830,57,961,55821,08001
26082,444190,33,429,25881,08001
26083,722410,191,3405,73696,08031
26084,541211,237,4166,397158,08031
26085,541213,78,461,4584,08031
26086,541214,26,990,98718,08031
26087,561410,20,74,2030,08031
26088,561421,3,0,0,08031
26089,561422,20,7132,130023,08031
26090,561431,20,115,3260,08031
26091,561439,37,243,12963,08031
26092,561440,12,389,32918,08031
26093,561450,3,0,0,08031
26094,621512,16,108,5767,08031
26095,621610,59,2856,117613,08031
26096,621910,3,0,0,08031
26097,621991,4,0,0,08031
26098,621999,11,30,1743,08031
26099,722511,898,24360,589064,08031
26100,722513,664,12313,214734,08031
26101,722514,4,18,394,08031
26102,722515,263,2716,47367,08031
26103,541219,135,386,22043,08031
26104,541310,210,2233,194022,08031
26105,561492,11,135,9929,08031
26106,561499,17,350,19815,08031
26107,561510,56,272,16256,08031
26108,561520,12,52,3071,08031
26109,561591,3,0,0,08031
26110,561599,11,790,57840,08031
26111,622110,9,18954,1427568,08031
26112,622310,4,490,30508,08031
26113,811111,121,651,33963,08031
26114,541320,45,383,30271,08031
26115,444220,16,138,4727,08001
26116,484110,104,727,38428,08001
26117,522310,7,51,1087,08001
26118,522320,3,6,192,08001
26119,522390,36,102,3451,08001
26120,523120,8,15,1292,08001
26121,523910,5,7,255,08001
26122,238110,81,1033,49912,08001
26123,238120,13,388,29811,08001
26124,332311,4,70,7104,08001
26125,332312,9,209,11534,08001
26126,332322,14,513,26562,08001
26127,332323,5,41,2001,08001
26128,423840,12,95,5175,08001
