,relevant_naics,estab,emp,payann,fips
433645,3339,10,349,29166,08059
433646,3342,4,424,50684,08059
433647,3344,12,168,8642,08059
433648,3345,11,389,31555,08059
433649,3353,7,89,5159,08059
433650,3359,5,217,16546,08059
433651,3362,4,31,1964,08059
433652,3364,4,93,4847,08059
433653,3369,3,54,2586,08059
433654,3371,13,33,438,08059
433655,3372,3,11,565,08059
433656,4543,18,76,2593,08045
433657,4842,21,186,10448,08045
433658,3391,31,610,32858,08059
433659,4841,20,75,3964,08045
433660,4862,3,7,701,08045
433661,4881,4,25,1426,08045
433662,4884,5,21,726,08045
433663,4921,4,103,5677,08045
433664,5111,6,23,1202,08045
433665,5112,4,11,774,08045
433666,5121,9,38,667,08045
433667,5151,5,21,621,08045
433668,5173,16,116,5404,08045
433669,5191,4,15,919,08045
433670,5221,44,449,34494,08045
433671,5222,6,44,4536,08045
433672,5239,19,44,4355,08045
433673,5242,29,157,11971,08045
433674,3399,31,255,11475,08059
433675,4231,36,185,9279,08059
433676,4232,23,152,8387,08059
433677,4233,19,102,5960,08059
433678,4234,80,659,68360,08059
433679,4235,18,114,8302,08059
433680,4236,64,1035,50551,08059
433681,4237,20,366,23248,08059
433682,5311,50,154,5348,08045
433683,5312,59,68,4552,08045
433684,5313,37,150,6721,08045
433685,5321,3,21,931,08045
433686,5322,6,51,2909,08045
433687,5324,6,64,4557,08045
433688,5411,47,159,10620,08045
433689,5412,58,187,10669,08045
433690,5413,86,393,30539,08045
433691,5414,16,24,968,08045
433692,5415,24,67,3048,08045
433693,4238,90,856,65414,08059
433694,4239,54,244,12557,08059
433695,4241,9,164,10771,08059
433696,4242,28,154,7376,08059
433697,4244,25,85,4024,08059
433698,4245,4,19,816,08059
433699,4246,21,122,10374,08059
433700,4243,10,25,945,08059
433701,4247,4,55,4365,08059
433702,4248,7,149,6201,08059
433703,4249,48,568,30571,08059
433704,5416,52,97,4782,08045
433705,5417,4,16,1415,08045
433706,5418,9,31,1270,08045
433707,5419,27,120,4309,08045
433708,5511,9,61,3858,08045
433709,5611,7,37,3289,08045
433710,5613,7,234,9666,08045
433711,5614,7,16,643,08045
433712,5615,8,34,1112,08045
433713,5616,11,143,4144,08045
433714,5617,91,330,18608,08045
433715,5619,7,10,335,08045
433716,5621,12,258,16919,08045
433717,5629,5,91,5568,08045
433718,6111,5,163,5356,08045
433719,6114,6,15,1545,08045
433720,6115,4,24,580,08045
433721,4251,131,414,33875,08059
433722,4411,53,2113,125179,08059
433723,4412,24,487,31437,08059
433724,4413,109,1066,38833,08059
433725,4422,46,614,14130,08059
433726,4421,30,267,12267,08059
433727,6116,14,103,1587,08045
433728,6211,22,174,17364,08045
433729,6212,29,188,9878,08045
433730,4431,56,730,21491,08059
433731,6213,40,114,5985,08045
433732,6214,5,167,9218,08045
433733,6215,4,14,3714,08045
433734,6233,6,41,1254,08045
433735,6241,22,121,5279,08045
433736,6242,5,53,2144,08045
433737,6244,13,112,2580,08045
433738,7111,3,11,295,08045
433739,7115,6,6,844,08045
433740,7139,32,340,7992,08045
433741,4441,103,3031,83967,08059
433742,6232,7,248,7407,08045
433743,4442,22,172,3920,08059
433744,4452,35,239,4943,08059
433745,4451,83,5109,166363,08059
433746,4453,148,664,18892,08059
433747,4461,114,1341,47912,08059
433748,7211,40,735,19116,08045
433749,7212,9,52,2667,08045
433750,7223,11,35,1111,08045
433751,7224,6,51,1022,08045
433752,7225,163,2408,55708,08045
433753,8111,43,210,8667,08045
433754,8112,6,8,312,08045
433755,8114,8,15,450,08045
433756,8113,7,83,5006,08045
433757,8121,31,125,3465,08045
433758,8123,9,44,1264,08045
433759,8129,12,28,842,08045
433760,8131,35,194,4909,08045
433761,8132,6,20,1164,08045
433762,8134,8,63,1895,08045
433763,8133,9,43,1617,08045
433764,8139,14,43,2142,08045
433765,4471,138,903,21423,08059
433766,4481,144,2187,34011,08059
433767,4482,42,437,6959,08059
433768,4483,28,148,5591,08059
433769,4511,115,1411,28824,08059
433770,4512,10,111,1831,08059
433771,4512,20,250,4690,08031
433772,4522,5,580,15961,08031
433773,4523,50,2380,68415,08031
433774,4531,27,170,4038,08031
433775,4532,81,785,18739,08031
433776,4533,66,701,17526,08031
433777,4522,10,963,17296,08059
433778,4523,39,4517,129476,08059
433779,4539,239,3192,102630,08031
433780,4531,17,87,1695,08059
433781,4532,52,354,8226,08059
433782,4533,65,1592,30900,08059
433783,4541,128,1637,170689,08059
433784,4542,5,18,416,08059
433785,4543,88,264,11287,08059
433786,4541,154,1285,64468,08031
433787,4542,7,124,5066,08031
433788,4811,16,15599,1323434,08031
433789,4812,6,38,2624,08031
433790,4841,155,1989,89244,08031
433791,4842,94,1244,55063,08031
433792,4851,4,696,34542,08031
433793,4853,22,499,58217,08031
433794,4539,117,924,24697,08059
433795,4543,72,607,28857,08031
433796,4855,3,153,5171,08031
433797,2211,3,35,2915,08051
433798,2361,88,273,25185,08097
433799,2381,10,139,7748,08097
433800,2382,25,107,6321,08097
433801,2383,29,87,5289,08097
433802,2389,9,41,3063,08097
433803,4841,57,151,8259,08059
433804,4842,65,193,7520,08059
433805,4853,9,30,950,08059
433806,4859,5,15,583,08059
433807,4862,3,339,51765,08059
433808,4881,9,238,9131,08059
433809,4882,3,21,1800,08059
433810,4884,17,138,5214,08059
433811,4921,18,416,14171,08059
433812,4922,5,186,6981,08059
433813,4931,7,173,8203,08059
433814,5111,28,72,7226,08059
433815,4885,21,133,11719,08059
433816,5112,48,1027,82405,08059
433817,5121,49,388,13869,08059
433818,3323,3,74,4201,08097
433819,3231,3,8,364,08097
433820,4239,4,32,3091,08097
433821,4243,7,21,436,08097
433822,4422,7,16,795,08097
433823,4441,6,69,4098,08097
433824,4451,6,237,7304,08097
433825,4452,3,5,71,08097
433826,4453,9,67,1940,08097
433827,4461,13,113,5158,08097
433828,4471,7,53,1732,08097
433829,4481,57,351,14825,08097
433830,4483,19,53,3461,08097
433831,4511,30,260,4135,08097
433832,5122,8,4,206,08059
433833,5151,5,19,1079,08059
433834,5173,82,958,55512,08059
433835,5182,53,1622,142100,08059
433836,5191,30,69,3833,08059
433837,5221,185,3524,238898,08059
433838,5179,10,31,1379,08059
433839,5222,81,492,47702,08059
433840,5223,73,358,20279,08059
433841,4531,4,35,1173,08097
433842,4532,5,13,460,08097
433843,4533,9,22,804,08097
433844,4539,25,92,5731,08097
433845,4541,4,3,140,08097
433846,4543,6,22,1129,08097
433847,4811,3,251,3626,08097
433848,4853,11,61,1981,08097
433849,4881,3,50,3192,08097
433850,5111,4,30,1759,08097
433851,5121,8,31,1134,08097
433852,5173,8,98,11905,08097
433853,5191,3,29,3720,08097
433854,5221,17,143,12144,08097
433855,5223,4,3,233,08097
433856,5239,25,78,8380,08097
433857,5231,8,21,5335,08097
433858,5242,8,15,888,08097
433859,5231,66,241,40858,08059
433860,5239,217,736,59407,08059
433861,5241,38,479,31045,08059
433862,5242,456,8481,248303,08059
433863,5311,168,746,27196,08059
433864,5312,623,713,37637,08059
433865,5313,255,962,50920,08059
433866,5311,36,98,6648,08097
433867,5312,114,129,13163,08097
433868,5313,77,510,26387,08097
433869,5321,6,36,1894,08097
433870,5322,10,137,1532,08097
433871,5324,5,6,370,08097
433872,5411,50,102,10643,08097
433873,5412,34,95,9460,08097
433874,5413,62,264,21418,08097
433875,5414,24,38,2474,08097
433876,5415,17,50,2591,08097
433877,5416,43,67,7197,08097
433878,5321,26,112,4455,08059
433879,5323,11,71,2760,08059
433880,5324,16,139,8516,08059
433881,5331,9,124,10439,08059
433882,5411,299,933,68004,08059
433883,5322,19,146,5504,08059
433884,5412,496,1894,80657,08059
433885,5418,16,24,1728,08097
433886,5413,618,7230,651733,08059
433887,5419,17,77,1360,08097
433888,5511,10,503,34362,08097
433889,5611,10,33,3315,08097
433890,5613,7,393,10970,08097
433891,5614,6,6,321,08097
433892,5615,11,47,1349,08097
433893,5617,49,219,12518,08097
433894,5619,7,28,1054,08097
433895,6111,3,169,7013,08097
433896,6114,4,53,3626,08097
433897,6116,17,241,7960,08097
433898,6211,19,84,9183,08097
433899,6212,8,45,2498,08097
433900,6213,24,46,1272,08097
433901,5414,112,198,9408,08059
433902,5415,525,3817,404871,08059
433903,5416,730,2628,200726,08059
433904,5418,92,1006,74093,08059
433905,6214,3,31,1972,08097
433906,6241,6,18,1000,08097
433907,6242,3,9,323,08097
433908,6244,11,89,2954,08097
433909,7115,7,3,2273,08097
433910,7139,36,3387,65549,08097
433911,5417,53,2526,258921,08059
433912,7121,3,59,3774,08097
433913,7211,43,2939,96118,08097
433914,7212,4,13,780,08097
433915,7223,12,34,1229,08097
433916,7224,7,106,2456,08097
433917,7225,108,2382,64392,08097
433918,5419,245,2081,117741,08059
433919,5511,110,6508,576928,08059
433920,5612,10,233,13035,08059
433921,4859,13,285,11868,08031
433922,4862,3,20,3530,08031
433923,4871,5,18,333,08031
433924,4881,16,3535,87785,08031
433925,4882,3,49,1288,08031
433926,5611,95,588,49790,08059
433927,5613,101,3304,166253,08059
433928,4884,31,361,15755,08031
433929,4885,46,593,29094,08031
433930,4921,27,1738,52679,08031
433931,4922,16,215,5220,08031
433932,4931,81,2801,167068,08031
433933,5111,63,972,79063,08031
433934,8111,10,61,3386,08097
433935,8121,32,100,3413,08097
433936,8129,12,30,1260,08097
433937,8131,16,96,3111,08097
433938,8132,12,54,3394,08097
433939,8133,11,57,3126,08097
433940,8139,22,395,13992,08097
433941,8134,5,107,4263,08097
433942,5112,102,3912,556381,08031
433943,5121,90,966,37278,08031
433944,5122,7,15,1212,08031
433945,5151,20,944,93616,08031
433946,5152,3,142,11215,08031
433947,5173,168,4273,423582,08031
433948,5179,16,98,13587,08031
433949,5182,155,4712,546160,08031
433950,5614,98,2465,261487,08059
433951,5615,34,112,6811,08059
433952,5616,49,2325,72441,08059
433953,5617,435,3736,137244,08059
433954,5619,48,738,25146,08059
433955,5621,12,116,6360,08059
433956,5622,3,32,4337,08059
433957,5629,28,216,12349,08059
433958,5191,64,865,79888,08031
433959,5221,250,4871,506328,08031
433960,5222,124,2678,287788,08031
433961,5223,140,3104,325317,08031
433962,5231,155,1922,402431,08031
433963,6113,4,1338,38448,08059
433964,6114,58,148,11375,08059
433965,6115,17,334,9487,08059
433966,6111,26,925,34213,08059
433967,6116,170,942,18679,08059
433968,6117,32,119,5472,08059
433969,6211,267,3587,337155,08059
433970,6212,389,2435,123024,08059
433971,5239,455,4689,969371,08031
433972,5241,117,5843,556813,08031
433973,5242,409,3109,290155,08031
433974,5259,3,12,1260,08031
433975,6213,503,1992,76869,08059
433976,6214,102,2225,152115,08059
433977,6215,52,495,18596,08059
433978,6216,31,3321,104368,08059
433979,6219,30,1085,35852,08059
433980,6231,28,2677,103610,08059
433981,5311,405,2000,165890,08031
433982,5312,977,3135,228346,08031
433983,5313,522,3172,223868,08031
433984,5321,72,1440,74220,08031
433985,5322,34,443,19645,08031
433986,5323,3,32,1123,08031
433987,5324,62,780,51479,08031
433988,6232,37,1548,52071,08059
433989,6239,3,176,4476,08059
433990,6242,17,122,3957,08059
433991,6243,6,68,1256,08059
433992,6244,106,1728,40228,08059
433993,6233,81,2148,59265,08059
433994,6241,138,2415,53077,08059
433995,7111,13,190,5233,08059
433996,7112,6,31,1652,08059
433997,7113,19,95,2420,08059
433998,5331,29,783,61899,08031
433999,5411,1239,9278,1166082,08031
434000,5412,489,6019,567196,08031
434001,5413,617,9689,952310,08031
434002,7114,3,1,90,08059
434003,7115,57,98,5807,08059
434004,7121,9,114,4504,08059
434005,7131,9,212,4977,08059
434006,7132,3,24,407,08059
434007,7139,177,2527,51512,08059
434008,7211,75,1561,41672,08059
434009,7212,7,105,4266,08059
434010,7223,82,1145,27841,08059
434011,7224,61,638,14435,08059
434012,2361,99,251,11158,08051
434013,2371,5,18,1274,08051
434014,2381,32,92,4965,08051
434015,2382,35,122,6056,08051
434016,2383,44,122,4843,08051
434017,2389,16,48,3256,08051
434018,3121,4,52,1277,08051
434019,3231,4,22,512,08051
434020,3371,4,6,208,08051
434021,3399,4,39,1183,08051
434022,4244,3,7,109,08051
434023,4251,3,3,57,08051
434024,4412,3,12,404,08051
434025,4413,4,31,1093,08051
434026,5414,285,891,69075,08031
434027,5415,689,8136,823474,08031
434028,5416,1220,8801,951898,08031
434029,5417,41,222,14953,08031
434030,8111,356,2322,101479,08059
434031,8112,28,177,19042,08059
434032,8113,30,238,15321,08059
434033,8114,54,138,4371,08059
434034,7225,1029,21870,431715,08059
434035,2361,3,13,531,08079
434036,4511,3,3,174,08079
434037,7139,3,3,95,08079
434038,7211,5,8,751,08079
434039,7212,4,18,1506,08079
434040,7225,6,30,1002,08079
434041,4421,3,21,427,08051
434042,4422,6,33,1049,08051
434043,4431,4,13,362,08051
434044,4441,13,107,3935,08051
434045,4442,3,11,277,08051
434046,4451,5,249,6700,08051
434047,4452,3,11,145,08051
434048,4453,10,72,1447,08051
434049,4471,7,57,951,08051
434050,4461,3,6,112,08051
434051,4481,14,52,796,08051
434052,4511,18,167,2743,08051
434053,4523,3,77,2249,08051
434054,4532,4,21,515,08051
434055,4533,3,7,102,08051
434056,4539,11,23,549,08051
434057,4541,3,11,306,08051
434058,4543,3,15,569,08051
434059,4841,3,11,432,08051
434060,4842,3,5,29,08051
434061,4859,3,39,928,08051
434062,4921,3,22,1094,08051
434063,5111,4,29,1052,08051
434064,5151,4,11,318,08051
434065,5419,291,1940,109597,08031
434066,5418,282,2041,180922,08031
434067,5173,7,33,1749,08051
434068,5511,289,18014,2484748,08031
434069,5221,11,85,3931,08051
434070,5239,5,16,1396,08051
434071,5242,13,40,2267,08051
434072,5311,7,5,161,08051
434073,5312,45,59,2871,08051
434074,5313,40,138,4360,08051
434075,5321,3,6,139,08051
434076,5322,8,20,405,08051
434077,5411,24,52,2541,08051
434078,5412,24,65,1693,08051
434079,5413,34,82,4694,08051
434080,5414,11,20,616,08051
434081,5415,11,15,1047,08051
434082,5416,32,57,3106,08051
434083,5612,44,1295,35500,08031
434084,5614,145,8927,198741,08031
434085,5615,68,1337,96911,08031
434086,8121,381,1985,49522,08059
434087,5611,110,2873,175828,08031
434088,5613,323,12726,544993,08031
434089,8122,21,272,10262,08059
434090,8123,58,255,6043,08059
434091,8129,155,675,13919,08059
434092,8131,241,2590,58729,08059
434093,8132,43,192,9790,08059
434094,8133,38,197,10263,08059
