,relevant_naics,estab,emp,payann,fips
104356,4239,6,170,4798,45003
104357,4242,3,48,1729,45003
104358,4249,3,0,0,45003
104359,4251,8,37,2097,45003
104360,5222,39,126,5348,45003
104361,5223,21,38,1719,45003
104362,5231,10,21,4637,45003
104363,6241,27,908,15443,45003
104364,4411,19,440,21882,45003
104365,5239,26,37,3799,45003
104366,5242,54,240,10074,45003
104367,6242,6,81,2718,45003
104368,6244,34,379,5499,45003
104369,7112,8,16,897,45003
104370,4412,5,26,1054,45003
104371,4413,37,352,8791,45003
104372,4421,12,66,2056,45003
104373,5311,39,111,3144,45003
104374,5312,31,66,3936,45003
104375,7113,7,13,685,45003
104376,7121,3,13,374,45003
104377,7139,34,811,13101,45003
104378,4422,14,58,1500,45003
104379,4431,10,83,1630,45003
104380,5313,21,39,1761,45003
104381,5322,10,91,2784,45003
104382,7211,32,432,6393,45003
104383,4441,25,655,15354,45003
104384,4442,9,71,1684,45003
104385,5411,43,177,10204,45003
104386,5412,47,226,3436,45003
104387,7223,6,0,0,45003
104388,7224,5,18,340,45003
104389,7225,242,4643,64446,45003
104390,4451,44,1402,25985,45003
104391,5413,33,687,61537,45003
104392,5414,7,36,1326,45003
104393,8111,63,349,11340,45003
104394,4452,7,26,406,45003
104395,4453,11,37,3789,45003
104396,4461,45,390,13441,45003
104397,5415,24,97,4486,45003
104398,5416,40,566,39550,45003
104399,8112,6,15,288,45003
104400,8113,5,60,2744,45003
104401,8114,10,41,1103,45003
104402,1133,6,40,1862,45003
104403,1152,15,62,2202,45003
104404,4471,93,687,13388,45003
104405,5417,4,13,1055,45003
104406,5418,6,25,690,45003
104407,5419,28,193,7597,45003
104408,5511,9,82,7962,45003
104409,8121,39,156,2612,45003
104410,8122,16,96,2942,45003
104411,1133,8,60,2647,45005
104412,4471,10,54,1022,45005
104413,4523,3,0,0,45005
104414,4842,3,28,989,45005
104415,4859,3,44,895,45005
104416,5221,5,0,0,45005
104417,5222,3,13,587,45005
104418,5411,3,0,0,45005
104419,6241,3,10,295,45005
104420,6244,3,14,286,45005
104421,7225,6,55,589,45005
104422,8131,5,4,104,45005
104423,3327,21,273,13615,45007
104424,3328,3,0,0,45007
104425,3329,3,0,0,45007
104426,3339,5,44,2466,45007
104427,3353,6,199,10278,45007
104428,4511,17,321,6248,45007
104429,4512,5,50,679,45007
104430,5417,8,335,28304,45007
104431,5418,6,26,1215,45007
104432,5419,40,255,8240,45007
104433,3363,7,1643,110906,45007
104434,3391,4,8,304,45007
104435,3399,14,301,10876,45007
104436,4522,5,374,6531,45007
104437,4523,55,1453,33722,45007
104438,4531,9,21,263,45007
104439,5511,21,318,46696,45007
104440,8113,25,2169,108577,45007
104441,8114,7,21,464,45007
104442,8121,43,155,2652,45007
104443,4231,12,265,5997,45007
104444,4232,6,16,1063,45007
104445,4481,4,0,0,45071
104446,4523,10,297,7401,45071
104447,4532,3,12,151,45071
104448,4841,8,196,7721,45071
104449,4842,6,129,5207,45071
104450,4884,4,16,382,45071
104451,4885,3,9,205,45071
104452,5173,5,13,1011,45071
104453,5221,10,70,2527,45071
104454,5222,16,50,1637,45071
104455,5223,4,6,165,45071
104456,5239,4,0,0,45071
104457,5242,16,42,1514,45071
104458,5311,5,12,429,45071
104459,5312,4,7,136,45071
104460,5313,6,9,202,45071
104461,5321,3,6,312,45071
104462,5322,3,19,339,45071
104463,5411,13,32,1599,45071
104464,5412,13,47,759,45071
104465,5413,3,16,435,45071
104466,5415,4,20,1521,45071
104467,5416,5,19,548,45071
104468,5418,3,2,240,45071
104469,5419,7,25,953,45071
104470,5511,4,36,3456,45071
104471,5613,5,157,4425,45071
104472,5617,18,100,2335,45071
104473,5629,3,7,145,45071
104474,6116,4,14,63,45071
104475,4233,7,62,3497,45007
104476,4234,17,149,10186,45007
104477,4532,11,89,1036,45007
104478,4533,20,150,3155,45007
104479,4539,30,146,3484,45007
104480,5611,19,995,57269,45007
104481,5613,15,1090,22078,45007
104482,8122,13,157,5005,45007
104483,8123,16,116,3126,45007
104484,4235,8,69,3302,45007
104485,4236,10,41,2367,45007
104486,4237,13,0,0,45007
104487,4541,15,76,1558,45007
104488,4543,21,117,4607,45007
104489,5614,6,46,1057,45007
104490,5615,5,29,818,45007
104491,5616,5,28,3845,45007
104492,5617,131,778,16031,45007
104493,8129,15,39,617,45007
104494,8131,229,1537,24896,45007
104495,4238,39,547,31798,45007
104496,4841,34,308,12366,45007
104497,6211,14,139,7396,45071
104498,6212,13,79,3199,45071
104499,6213,7,31,1029,45071
104500,6214,7,39,1515,45071
104501,6216,6,161,4308,45071
104502,6242,4,0,0,45071
104503,6244,9,133,1668,45071
104504,7139,5,66,676,45071
104505,1133,14,239,9175,45071
104506,1153,3,9,558,45071
104507,2211,3,0,0,45071
104508,2361,9,20,609,45071
104509,7211,5,67,893,45071
104510,7223,6,82,1799,45071
104511,7225,54,788,10124,45071
104512,2362,6,59,3927,45071
104513,2371,12,158,7085,45071
104514,2381,3,31,1436,45071
104515,2382,21,211,8323,45071
104516,8111,23,78,2908,45071
104517,8113,8,29,1400,45071
104518,2383,10,30,857,45071
104519,2389,11,151,6524,45071
104520,8114,3,8,253,45071
104521,8122,6,37,916,45071
104522,8121,3,9,185,45071
104523,8123,3,0,0,45071
104524,8131,46,139,2000,45071
104525,8139,4,6,334,45071
104526,3212,3,0,0,45071
104527,3219,4,220,9992,45071
104528,3231,3,24,439,45071
104529,3323,3,0,0,45071
104530,4231,3,9,225,45071
104531,4238,4,51,4409,45071
104532,4239,6,25,762,45071
104533,4244,4,0,0,45071
104534,4251,5,3,113,45071
104535,4411,3,84,2791,45071
104536,4413,11,80,1953,45071
104537,4421,3,18,599,45071
104538,4441,10,199,6070,45071
104539,4442,4,33,744,45071
104540,4451,11,237,2905,45071
104541,4453,3,0,21,45071
104542,4461,14,111,3916,45071
104543,4471,35,256,5059,45071
104544,4842,15,354,16373,45007
104545,5619,4,38,1543,45007
104546,5621,11,322,23661,45007
104547,8132,5,42,1039,45007
104548,8134,3,0,0,45007
104549,8139,10,52,2927,45007
104550,4239,14,130,10149,45007
104551,4243,3,16,318,45007
104552,4244,14,395,22650,45007
104553,4245,5,28,478,45007
104554,4884,5,11,375,45007
104555,4885,10,56,5262,45007
104556,4921,4,0,0,45007
104557,4922,4,38,1153,45007
104558,5622,4,24,873,45007
104559,6111,5,152,2953,45007
104560,6115,5,31,1265,45007
104561,6116,11,55,612,45007
104562,4246,11,236,12356,45007
104563,4247,3,20,1286,45007
104564,4249,8,51,2326,45007
104565,4251,13,53,3341,45007
104566,4931,12,934,39050,45007
104567,5111,5,62,2026,45007
104568,5121,3,0,0,45007
104569,5173,28,209,12995,45007
104570,6211,100,820,74853,45007
104571,1133,7,23,765,45007
104572,4842,8,139,8070,45037
104573,4869,3,0,0,45037
104574,4931,3,0,0,45037
104575,5221,6,32,1255,45037
104576,5222,4,6,220,45037
104577,5242,6,11,408,45037
104578,5311,5,15,244,45037
104579,5312,3,3,136,45037
104580,5411,4,4,99,45037
104581,5413,5,7,1223,45037
104582,5419,3,35,1394,45037
104583,5617,14,131,4574,45037
104584,6212,3,31,1027,45037
104585,6241,4,67,856,45037
104586,6244,4,43,858,45037
104587,7139,3,65,1115,45037
104588,7211,4,15,185,45037
104589,7225,22,187,2345,45037
104590,8111,7,34,1005,45037
104591,8131,26,93,1546,45037
104592,8133,3,0,0,45037
104593,1133,8,106,4558,45037
104594,1153,3,57,1941,45037
104595,2211,3,0,0,45037
104596,2361,4,7,299,45037
104597,2381,4,10,345,45037
104598,2382,11,60,2360,45037
104599,2389,14,99,4747,45037
104600,3132,5,513,24592,45037
104601,3252,3,230,8595,45037
104602,4239,4,0,0,45037
104603,4411,7,98,3252,45037
104604,2211,11,0,0,45007
104605,4411,38,519,33744,45007
104606,4412,16,141,5916,45007
104607,5179,5,17,443,45007
104608,5221,71,588,31239,45007
104609,6212,66,473,26531,45007
104610,6213,56,237,10206,45007
104611,2361,65,176,6837,45007
104612,2362,20,234,13470,45007
104613,4413,56,437,9940,45007
104614,4421,17,118,4066,45007
104615,5222,53,174,7999,45007
104616,5223,13,27,1011,45007
104617,6214,14,269,13045,45007
104618,6215,8,133,6314,45007
104619,6216,14,568,19541,45007
104620,2371,17,121,7763,45007
104621,2372,3,0,0,45007
104622,2373,7,208,10581,45007
104623,2379,3,33,2128,45007
104624,4413,4,24,795,45037
104625,4442,3,24,944,45037
104626,4451,4,0,0,45037
104627,4461,3,17,913,45037
104628,4471,9,53,831,45037
104629,4523,6,44,704,45037
104630,4422,15,108,3016,45007
104631,4431,15,152,3757,45007
104632,5231,11,17,2042,45007
104633,5239,26,42,5013,45007
104634,5241,6,10,611,45007
104635,5242,73,302,12179,45007
104636,6219,10,425,14171,45007
104637,6231,13,1483,52713,45007
104638,6232,4,26,461,45007
104639,2381,46,252,10767,45007
104640,4441,34,664,15253,45007
104641,5311,43,122,3209,45007
104642,5312,48,77,3029,45007
104643,6233,8,262,6316,45007
104644,6239,8,203,5281,45007
104645,6241,28,908,13018,45007
104646,2382,106,934,37732,45007
104647,4442,13,143,3600,45007
104648,4451,50,1962,34837,45007
104649,4441,7,32,610,45023
104650,4442,3,0,0,45023
104651,4451,8,178,2814,45023
104652,4461,5,13,3063,45023
104653,4471,32,153,3060,45023
104654,4481,5,99,1240,45023
104655,4523,10,244,5503,45023
104656,4533,3,12,212,45023
104657,5313,37,64,2434,45007
104658,6242,6,49,1080,45007
104659,6244,24,245,3858,45007
104660,7111,6,17,224,45007
104661,2383,39,167,6080,45007
104662,2389,28,182,8112,45007
104663,4452,7,13,291,45007
104664,4453,11,32,561,45007
104665,4461,58,648,23867,45007
104666,5321,8,51,2472,45007
104667,5322,14,83,2725,45007
104668,5324,7,38,2128,45007
104669,7115,3,0,0,45007
104670,7139,35,597,7430,45007
104671,3121,3,12,225,45007
104672,3132,7,1394,54848,45007
104673,3133,5,201,10680,45007
104674,4471,126,836,14589,45007
104675,5411,64,234,12788,45007
104676,5412,46,323,7046,45007
104677,4539,4,3,129,45023
104678,4841,8,28,710,45023
104679,4842,5,135,6409,45023
104680,4885,3,15,683,45023
104681,5173,5,0,0,45023
104682,5221,11,69,3323,45023
104683,5222,7,22,670,45023
104684,5239,3,13,198,45023
104685,5242,8,32,1336,45023
104686,5311,6,9,244,45023
104687,5313,3,3,152,45023
104688,5411,5,28,1136,45023
104689,5412,7,27,330,45023
104690,5413,6,41,1959,45023
104691,5416,5,11,553,45023
104692,5419,4,17,431,45023
104693,5617,13,50,1859,45023
104694,5621,3,0,0,45023
104695,6211,8,114,6847,45023
104696,6212,5,20,941,45023
104697,6214,5,48,1800,45023
104698,6216,4,41,2672,45023
104699,6232,4,14,454,45023
104700,6241,5,41,954,45023
104701,6244,12,63,1112,45023
104702,7139,4,59,1561,45023
104703,1133,8,69,3216,45023
104704,2211,10,0,0,45023
104705,7211,6,68,909,45023
104706,7225,38,592,8044,45023
104707,2361,9,15,306,45023
104708,7211,33,514,7861,45007
104709,7223,15,137,2972,45007
104710,3149,4,83,3013,45007
104711,3219,3,0,0,45007
104712,3222,4,151,7142,45007
104713,3231,15,165,6146,45007
104714,4481,42,558,6557,45007
104715,5413,47,258,14373,45007
104716,7224,11,40,610,45007
104717,7225,327,6520,88077,45007
104718,3261,16,2131,102554,45007
104719,3262,4,0,0,45007
104720,3273,6,0,0,45007
104721,3322,3,0,0,45007
104722,3323,10,310,15714,45007
104723,4482,10,96,1516,45007
104724,4483,8,40,1335,45007
104725,5414,9,79,3986,45007
104726,5415,24,60,3663,45007
104727,5416,42,337,12637,45007
104728,2362,6,38,1282,45023
104729,2373,4,0,0,45023
104730,2381,5,41,1554,45023
104731,2382,12,50,2111,45023
104732,8111,13,41,1185,45023
104733,8114,3,4,103,45023
104734,8123,4,0,0,45023
104735,8129,4,5,116,45023
104736,2383,3,0,0,45023
104737,2389,5,18,1228,45023
104738,3219,3,0,0,45023
104739,3251,3,87,6140,45023
104740,3272,3,606,30932,45023
104741,3323,8,313,9888,45023
104742,8131,47,158,2172,45023
104743,8139,5,42,1582,45023
104744,4238,4,23,959,45023
104745,4413,8,49,1036,45023
104746,4421,4,18,441,45023
104747,8111,98,442,14875,45007
104748,4231,3,9,240,45027
104749,4238,3,37,1910,45027
104750,4244,3,0,0,45027
104751,4842,4,30,1157,45027
104752,5221,12,126,6024,45027
104753,5222,12,45,1243,45027
104754,5239,3,0,0,45027
104755,5242,13,38,1232,45027
104756,6241,5,137,1311,45027
104757,6244,4,12,315,45027
104758,7139,7,31,602,45027
104759,7211,10,116,1324,45027
104760,4411,5,78,3128,45027
104761,4413,9,95,1624,45027
104762,5411,20,70,3203,45029
104763,5412,6,33,945,45029
104764,5413,3,5,169,45029
104765,5416,8,59,8775,45029
104766,5419,5,19,344,45029
104767,5614,3,0,0,45029
104768,5617,24,160,3648,45029
104769,6211,32,207,11321,45029
104770,6212,6,34,1090,45029
104771,6213,6,26,832,45029
104772,1133,19,183,8706,45029
104773,6214,5,35,1919,45029
104774,6216,6,102,5254,45029
104775,6241,4,20,540,45029
104776,6244,8,95,1824,45029
104777,7139,8,84,3170,45029
104778,1153,7,186,3912,45029
104779,2211,4,0,0,45029
104780,2361,13,49,1583,45029
104781,7211,22,326,7775,45029
104782,7225,53,1137,16399,45029
104783,2379,3,8,324,45029
104784,2381,12,67,1461,45029
104785,2382,16,115,4545,45029
104786,4441,5,30,811,45027
104787,4442,4,25,601,45027
104788,4451,10,226,3393,45027
104789,5311,5,8,160,45027
104790,5313,7,9,185,45027
104791,5411,7,39,2864,45027
104792,7212,5,19,380,45027
104793,7225,40,575,7431,45027
104794,8111,7,20,619,45027
104795,8121,5,6,82,45027
104796,8122,3,12,494,45027
104797,8131,35,151,2109,45027
104798,8139,3,0,0,45027
104799,1133,7,97,4253,45027
104800,1152,3,58,314,45027
104801,2213,3,6,113,45027
104802,4461,7,50,2062,45027
104803,4471,28,238,3601,45027
104804,4481,6,32,396,45027
104805,4523,12,319,7885,45027
104806,5413,4,6,159,45027
104807,5415,3,4,196,45027
104808,5419,3,0,0,45027
104809,5617,15,74,1316,45027
104810,2361,4,5,377,45027
104811,2371,6,34,938,45027
104812,2382,11,30,801,45027
104813,2389,5,3,326,45027
104814,4539,6,14,397,45027
104815,4543,5,48,2260,45027
104816,4841,9,73,4130,45027
104817,6111,4,83,1516,45027
104818,6116,3,0,0,45027
104819,6211,4,7,513,45027
104820,6212,7,31,1353,45027
104821,6213,3,23,689,45027
104822,6214,3,0,0,45027
104823,6216,4,139,2577,45027
104824,8111,14,54,1573,45029
104825,2389,13,161,8166,45029
104826,2383,4,3,146,45029
104827,3219,3,112,4055,45029
104828,3323,3,0,0,45029
104829,8121,3,0,0,45029
104830,8123,4,40,365,45029
104831,8131,31,131,1968,45029
104832,8134,5,23,402,45029
104833,4238,5,34,1979,45029
104834,4239,8,89,4156,45029
104835,4247,3,24,1039,45029
104836,4249,3,0,0,45029
104837,4251,3,0,0,45029
104838,4411,6,52,2135,45029
104839,4413,8,96,2511,45029
104840,4421,4,28,617,45029
104841,4431,3,15,170,45029
104842,4441,7,56,1730,45029
104843,4442,3,31,454,45029
104844,4451,14,363,5186,45029
104845,4453,3,0,0,45029
104846,4461,12,82,2793,45029
104847,4471,32,313,5958,45029
104848,4481,6,37,449,45029
104849,4482,3,19,233,45029
104850,4483,3,4,30,45029
104851,4523,11,413,10175,45029
104852,4532,3,5,44,45029
104853,4533,3,0,0,45029
104854,4539,8,32,1122,45029
104855,4543,3,8,177,45029
104856,4841,5,0,0,45029
104857,4842,7,79,2121,45029
104858,4884,3,16,345,45029
104859,5173,8,95,6375,45029
104860,5221,13,115,4889,45029
104861,5222,19,62,2638,45029
104862,5223,5,7,216,45029
104863,5242,15,76,3780,45029
104864,5311,15,30,1083,45029
104865,5312,17,35,1916,45029
104866,5313,3,3,91,45029
104867,5322,6,17,618,45029
104868,1133,4,23,1997,45067
104869,2211,5,26,2175,45067
104870,2361,4,11,117,45067
104871,2371,4,22,854,45067
104872,2381,3,33,498,45067
104873,2382,13,54,1668,45067
104874,2389,4,17,839,45067
104875,4239,4,36,1901,45067
104876,4249,4,32,1082,45067
104877,4411,6,13,590,45067
104878,4413,9,78,1500,45067
104879,4421,3,16,386,45067
104880,4441,6,49,1705,45067
104881,4442,3,16,257,45067
104882,4451,14,201,2810,45067
104883,4453,3,6,68,45067
104884,4461,11,60,3102,45067
104885,3323,18,805,39120,45063
104886,3327,14,72,3331,45063
104887,3332,3,0,0,45063
104888,3335,4,66,3874,45063
104889,4442,16,115,2715,45063
104890,4922,8,47,1479,45063
104891,4931,7,663,20858,45063
104892,5111,11,47,1160,45063
104893,5112,6,79,8384,45063
104894,5417,5,35,2245,45063
104895,5418,28,160,5175,45063
104896,6233,21,1329,32355,45063
104897,6241,48,1123,21245,45063
104898,3339,4,0,0,45063
104899,3342,5,314,25425,45063
104900,3345,4,0,0,45063
104901,3363,4,0,0,45063
104902,3366,4,244,9544,45063
104903,3371,5,45,2053,45063
104904,3391,4,51,1743,45063
104905,4451,80,2807,53974,45063
104906,4452,16,109,2246,45063
104907,5121,11,168,1942,45063
104908,5151,3,0,0,45063
104909,5173,31,348,21480,45063
104910,5419,47,507,15315,45063
104911,4471,19,168,2502,45067
104912,4481,4,24,305,45067
104913,4523,14,329,7351,45067
104914,4841,3,12,407,45067
104915,4842,5,36,539,45067
104916,4931,3,21,614,45067
104917,5173,3,0,0,45067
104918,5221,15,208,9873,45067
104919,5222,13,42,1495,45067
104920,5242,14,56,2008,45067
104921,5311,5,12,284,45067
104922,5312,3,6,187,45067
104923,5313,4,0,0,45067
104924,5411,10,15,679,45067
104925,5412,9,48,648,45067
104926,5419,3,22,673,45067
104927,5511,4,36,3047,45067
104928,5617,9,48,1196,45067
104929,6211,13,146,11353,45067
104930,6212,6,36,2409,45067
104931,6213,8,25,780,45067
104932,6216,3,141,2036,45067
104933,6219,4,100,2821,45067
104934,6232,8,0,0,45067
104935,6241,8,69,888,45067
104936,6244,15,100,1335,45067
104937,7211,4,25,371,45067
104938,7225,41,770,9207,45067
104939,8111,10,22,492,45067
104940,8113,3,0,0,45067
104941,8122,6,36,675,45067
104942,8123,3,26,415,45067
104943,8131,29,177,2504,45067
104944,6242,6,24,642,45063
104945,6243,7,96,998,45063
104946,6244,57,787,12191,45063
104947,3399,17,232,8609,45063
104948,4231,27,509,17074,45063
104949,4453,21,111,2417,45063
104950,4461,106,1095,37069,45063
104951,5179,7,22,730,45063
104952,5182,17,1030,55232,45063
104953,5511,42,1154,94886,45063
104954,7113,5,41,724,45063
104955,7115,5,5,127,45063
104956,1133,10,73,3628,45063
104957,2123,7,91,5894,45063
104958,4232,11,75,4344,45063
104959,4233,20,228,13655,45063
104960,2211,5,106,7408,45085
104961,2213,4,44,1977,45085
104962,2389,21,301,10674,45085
104963,3116,3,0,0,45085
104964,4244,4,6,154,45085
104965,4251,5,21,1378,45085
104966,4411,18,377,16821,45085
104967,4461,42,368,11134,45085
104968,4539,19,77,2706,45085
104969,5191,5,0,0,45063
104970,5221,97,1417,79876,45063
104971,5611,16,256,8287,45063
104972,5612,3,0,0,45063
104973,5613,61,4866,135513,45063
104974,7132,3,0,0,45063
104975,7139,61,573,8901,45063
104976,2211,39,0,0,45063
104977,4234,35,404,24499,45063
104978,4471,157,1209,22232,45063
104979,4481,87,1363,16929,45063
104980,5222,105,414,23151,45063
104981,5614,20,96,2837,45063
104982,7211,41,796,12997,45063
104983,4541,3,0,0,45085
104984,4543,4,33,1315,45085
104985,4841,12,249,12269,45085
104986,5242,22,131,7135,45085
104987,5311,27,113,4350,45085
104988,5416,13,28,961,45085
104989,5418,3,9,169,45085
104990,5419,13,82,3057,45085
104991,6211,41,751,54688,45085
104992,6212,25,208,11107,45085
104993,2361,19,43,1589,45085
104994,2362,12,117,8264,45085
104995,2371,10,0,0,45085
104996,3231,3,25,604,45085
104997,3273,5,0,0,45085
104998,3327,11,246,12868,45085
104999,3328,4,62,2910,45085
105000,3329,3,0,0,45085
105001,4412,6,36,1159,45085
105002,4413,24,203,5413,45085
105003,4471,63,356,6486,45085
105004,4481,23,225,2711,45085
105005,4842,12,219,13895,45085
105006,4859,5,56,989,45085
105007,4881,5,14,603,45085
105008,2212,4,0,0,45063
105009,2213,5,13,726,45063
105010,2361,111,653,35810,45063
105011,4235,9,375,23834,45063
105012,4236,27,360,24791,45063
105013,4237,20,340,23934,45063
105014,5223,23,55,2032,45063
105015,5231,22,73,6513,45063
105016,5239,44,107,9291,45063
105017,5615,9,22,912,45063
105018,5616,32,1575,56641,45063
105019,7212,4,10,139,45063
105020,7223,16,154,2423,45063
105021,7224,12,63,895,45063
105022,2362,37,365,22893,45063
105023,4238,49,798,46244,45063
105024,4482,23,225,3185,45063
105025,4483,19,130,3698,45063
105026,5312,15,46,1292,45085
105027,5313,8,22,677,45085
105028,5322,11,53,1454,45085
105029,5511,9,166,13776,45085
105030,5611,4,23,1261,45085
105031,5612,3,46,2326,45085
105032,5613,4,0,0,45085
105033,6213,17,98,3343,45085
105034,6214,18,300,14135,45085
105035,6215,3,5,627,45085
105036,6216,16,432,10597,45085
105037,6219,4,105,3224,45085
105038,6231,9,403,12367,45085
105039,6232,4,0,0,45085
105040,6233,8,254,5556,45085
105041,6241,18,430,5524,45085
105042,6242,3,45,953,45085
105043,6244,22,289,3769,45085
105044,7139,10,242,3137,45085
105045,7211,20,234,3727,45085
105046,7223,8,151,3119,45085
105047,7224,7,40,614,45085
105048,7225,135,3103,38792,45085
105049,8111,40,221,7020,45085
105050,5241,19,335,25390,45063
105051,5242,176,783,43879,45063
105052,5617,197,1628,49798,45063
105053,7225,497,10848,151259,45063
105054,2371,26,303,15680,45063
105055,4239,29,441,22157,45063
105056,4511,35,631,11146,45063
105057,4512,6,40,696,45063
105058,5311,81,335,10119,45063
105059,5619,15,318,10282,45063
105060,8111,178,1164,42550,45063
105061,8113,10,245,9554,45085
105062,8114,8,24,411,45085
105063,8121,26,158,2350,45085
105064,8122,7,55,1909,45085
105065,8123,8,223,5701,45085
105066,8129,8,52,797,45085
105067,8131,100,642,9613,45085
105068,8134,5,28,327,45085
105069,8139,5,10,398,45085
105070,2372,3,11,158,45085
105071,2373,4,32,1269,45085
105072,2381,24,216,7657,45085
105073,3362,3,63,2817,45085
105074,3399,4,19,456,45085
105075,4231,4,33,1441,45085
105076,4232,6,60,3067,45085
105077,4233,4,106,1964,45085
105078,4234,4,0,0,45085
105079,4236,3,26,1476,45085
105080,4235,4,63,3467,45085
105081,4421,11,93,2639,45085
105082,4422,3,0,0,45085
105083,4431,7,52,1237,45085
105084,4441,17,435,10289,45085
105085,4482,11,76,903,45085
105086,4483,4,30,1483,45085
105087,4511,5,34,441,45085
105088,4523,32,734,15249,45085
105089,5111,3,0,0,45085
105090,5173,9,182,14030,45085
105091,5221,26,411,18458,45085
105092,5323,3,7,365,45085
105093,5411,33,136,4302,45085
105094,2372,3,21,1259,45063
105095,2373,13,431,25769,45063
105096,2379,4,31,1421,45063
105097,2381,94,592,24613,45063
105098,4241,7,88,5267,45063
105099,4522,5,693,13736,45063
105100,4523,66,2857,66119,45063
105101,5312,94,176,9420,45063
105102,5621,9,231,11476,45063
105103,5622,10,113,6679,45063
105104,5629,10,61,3096,45063
105105,6111,14,353,9201,45063
105106,8112,15,82,2891,45063
105107,4242,10,233,8383,45063
105108,4243,3,0,0,45063
105109,4244,33,1702,108840,45063
105110,4531,6,27,476,45063
105111,4532,18,152,1882,45063
105112,4533,31,219,4603,45063
105113,5614,4,0,0,45085
105114,5617,42,254,7094,45085
105115,5619,4,0,0,45085
105116,5621,5,0,0,45085
105117,2382,44,485,23641,45085
105118,2383,17,227,13748,45085
105119,4237,4,32,1597,45085
105120,4238,10,83,4165,45085
105121,4239,8,63,2401,45085
105122,4241,6,30,3370,45085
105123,4442,5,29,481,45085
105124,4451,21,959,15088,45085
105125,4452,5,26,413,45085
105126,4453,6,14,200,45085
105127,4531,9,16,212,45085
105128,4532,8,109,1717,45085
105129,4533,3,40,590,45085
105130,5222,38,156,4915,45085
105131,5223,5,13,305,45085
105132,5231,5,20,3749,45085
105133,5239,13,0,0,45085
105134,5412,31,241,4942,45085
105135,5413,15,174,10762,45085
105136,5415,28,186,14746,45085
105137,6111,12,380,8950,45085
105138,6113,4,0,0,45085
105139,6115,3,20,1269,45085
105140,6116,8,62,652,45085
105141,6117,3,10,202,45085
105142,5313,59,233,10252,45063
105143,5321,29,243,8550,45063
105144,6114,9,39,1732,45063
105145,6115,9,64,1865,45063
105146,6116,34,246,2788,45063
105147,8113,26,243,13343,45063
105148,8114,26,107,2820,45063
105149,2382,207,2350,106223,45063
105150,4246,6,52,3386,45063
105151,4247,3,82,2472,45063
105152,4248,4,0,0,45063
105153,4249,22,213,7548,45063
105154,4539,57,310,8989,45063
105155,5322,26,148,5726,45063
105156,5323,4,5,164,45063
105157,6117,7,52,1171,45063
105158,8121,104,534,9835,45063
105159,3371,4,0,0,45091
105160,3391,4,271,9794,45091
105161,3399,12,75,2579,45091
105162,2383,102,461,17245,45063
105163,4251,43,221,10589,45063
105164,4411,50,1375,59139,45063
105165,4541,30,2249,68183,45063
105166,4542,3,6,100,45063
105167,4543,39,309,12254,45063
