,relevant_naics,estab,emp,payann,fips
501993,423990,3,2,132,45073
501994,441120,7,11,448,45073
501995,441110,4,156,8159,45073
501996,441222,4,38,1922,45073
501997,441310,9,78,1560,45073
501998,441320,6,30,949,45073
501999,442110,4,39,1227,45073
502000,442299,3,27,585,45073
502001,443142,4,12,266,45073
502002,444110,3,304,6358,45073
502003,444130,7,65,2031,45073
502004,444220,8,75,1859,45073
502005,444190,10,177,10055,45073
502006,445110,19,727,12369,45073
502007,445120,4,8,134,45073
502008,445310,9,13,326,45073
502009,446110,10,173,6408,45073
502010,446120,5,18,576,45073
502011,447110,38,220,3994,45073
502012,541519,10,37,3752,45091
502013,541611,54,4306,235487,45091
502014,541612,5,15,937,45091
502015,541613,17,44,3150,45091
502016,541614,3,61,4494,45091
502017,541618,11,9,688,45091
502018,541620,4,9,361,45091
502019,541690,22,30,1320,45091
502020,541810,14,41,1438,45091
502021,541860,3,61,6045,45091
502022,541890,3,26,2196,45091
502023,541940,22,323,12979,45091
502024,541921,4,3,51,45091
502025,541990,21,65,2535,45091
502026,551112,6,21,2897,45091
502027,551114,21,1834,174916,45091
502028,561110,18,506,9338,45091
502029,561311,3,17,1155,45091
502030,561312,8,12,451,45091
502031,561320,24,1971,38232,45091
502032,561422,3,50,950,45091
502033,561431,5,24,484,45091
502034,561439,3,6,207,45091
502035,561440,5,393,27713,45091
502036,561499,3,6,203,45091
502037,561510,9,24,1052,45091
502038,561612,3,120,2376,45091
502039,561621,3,8,367,45091
502040,448210,3,18,275,45073
502041,451110,10,30,645,45073
502042,448120,3,19,174,45073
502043,452319,20,136,2248,45073
502044,453110,3,4,51,45073
502045,453210,3,22,360,45073
502046,453220,3,9,175,45073
502047,453310,5,39,800,45073
502048,453910,3,37,717,45073
502049,453998,5,17,477,45073
502050,454390,8,14,320,45073
502051,454110,6,15,490,45073
502052,484110,3,4,188,45073
502053,488410,3,9,411,45073
502054,493110,4,66,884,45073
502055,517311,4,80,3127,45073
502056,517312,4,36,1532,45073
502057,522120,4,50,3787,45073
502058,522291,11,33,1435,45073
502059,522298,3,5,278,45073
502060,522110,18,196,10194,45073
502061,523120,6,12,2422,45073
502062,523920,11,32,2505,45073
502063,523930,4,16,1139,45073
502064,561710,12,120,4592,45091
502065,561720,36,438,6281,45091
502066,561730,81,472,16685,45091
502067,561740,6,25,1433,45091
502068,561790,8,26,764,45091
502069,561990,5,55,2298,45091
502070,562111,7,176,13201,45091
502071,611110,10,431,12471,45091
502072,611420,3,1,63,45091
502073,611430,9,39,1511,45091
502074,611519,3,20,118,45091
502075,611620,16,144,2632,45091
502076,611610,11,56,581,45091
502077,611692,3,36,264,45091
502078,611699,5,38,1127,45091
502079,611710,10,22,391,45091
502080,621112,9,25,1699,45091
502081,621210,112,798,49196,45091
502082,524210,26,84,3454,45073
502083,531110,9,37,1366,45073
502084,531120,8,34,2195,45073
502085,531130,4,6,112,45073
502086,531210,46,56,3172,45073
502087,621111,92,1362,95050,45091
502088,531311,12,46,1463,45073
502089,531320,6,4,269,45073
502090,531390,4,1,136,45073
502091,532283,3,22,823,45073
502092,532284,3,8,144,45073
502093,541110,24,70,2989,45073
502094,541211,9,35,1990,45073
502095,541213,5,10,147,45073
502096,541219,12,21,674,45073
502097,541330,13,102,5361,45073
502098,541340,4,9,291,45073
502099,541350,4,4,76,45073
502100,541370,6,15,512,45073
502101,541511,4,8,173,45073
502102,541512,3,8,732,45073
502103,541611,11,16,1266,45073
502104,541620,3,9,181,45073
502105,541690,5,4,361,45073
502106,541940,8,111,2923,45073
502107,541990,4,5,135,45073
502108,551114,6,44,4489,45073
502109,621310,50,150,4865,45091
502110,621320,18,93,4014,45091
502111,621330,8,39,1108,45091
502112,621340,39,136,5448,45091
502113,621420,3,96,3144,45091
502114,621391,3,14,499,45091
502115,621399,6,24,1851,45091
502116,621492,4,85,3010,45091
502117,621493,4,146,5898,45091
502118,621511,4,21,970,45091
502119,621610,34,1029,24923,45091
502120,621910,4,75,2090,45091
502121,623110,8,908,30953,45091
502122,623311,6,527,9549,45091
502123,623312,4,118,2831,45091
502124,623990,3,99,2394,45091
502125,624110,12,83,1657,45091
502126,624120,21,956,14445,45091
502127,624190,18,73,2621,45091
502128,624221,4,57,1455,45091
502129,624410,51,968,18156,45091
502130,711219,3,28,2994,45091
502131,711310,4,14,455,45091
502132,711510,11,14,394,45091
502133,712110,3,27,900,45091
502134,561320,7,618,15222,45073
502135,561710,4,29,1082,45073
502136,561720,4,5,145,45073
502137,561730,42,182,4241,45073
502138,611110,5,179,5183,45073
502139,621111,26,228,12929,45073
502140,621210,19,159,8302,45073
502141,621310,9,25,543,45073
502142,621320,4,31,1258,45073
502143,621340,10,37,1940,45073
502144,621399,5,61,1444,45073
502145,621492,3,38,1577,45073
502146,621610,7,99,2989,45073
502147,623312,3,33,802,45073
502148,623990,3,108,2515,45073
502149,624120,5,80,929,45073
502150,624190,5,22,556,45073
502151,624410,11,188,2338,45073
502152,713910,5,119,3419,45073
502153,713940,6,18,275,45073
502154,713990,3,58,1198,45073
502155,721110,7,74,1061,45073
502156,721211,3,18,451,45073
502157,722310,4,95,1400,45073
502158,722410,7,14,176,45073
502159,722511,48,739,10902,45073
502160,722513,46,802,10447,45073
502161,722515,5,16,131,45073
502162,811111,16,62,1840,45073
502163,811118,3,8,75,45073
502164,811121,3,23,843,45073
502165,811122,3,10,109,45073
502166,811191,4,32,837,45073
502167,811192,3,33,379,45073
502168,811310,7,23,729,45073
502169,812112,19,104,2170,45073
502170,812113,3,10,130,45073
502171,812210,3,36,1186,45073
502172,812910,4,14,222,45073
502173,813110,103,524,8731,45073
502174,813990,4,180,4346,45073
502175,713120,4,41,605,45091
502176,713910,6,191,3456,45091
502177,713940,30,743,6579,45091
502178,713990,8,283,4654,45091
502179,721110,38,617,11709,45091
502180,721214,3,210,2899,45091
502181,722310,14,275,7029,45091
502182,722320,5,36,615,45091
502183,722330,4,2,128,45091
502184,722410,16,128,2432,45091
502185,722514,3,116,1373,45091
502186,722515,30,393,4653,45091
502187,811111,62,259,8414,45091
502188,811113,4,13,401,45091
502189,811121,28,203,9614,45091
502190,811412,8,47,1488,45063
502191,811420,4,9,221,45063
502192,811490,13,59,1452,45063
502193,812112,65,337,7268,45063
502194,812113,10,19,382,45063
502195,812191,3,5,140,45063
502196,812199,26,180,2836,45063
502197,812210,14,149,4596,45063
502198,812220,3,45,816,45063
502199,812310,3,6,73,45063
502200,812320,25,128,3256,45063
502201,812332,5,129,7069,45063
502202,812910,21,137,2818,45063
502203,812990,16,64,1360,45063
502204,813110,232,2163,41865,45063
502205,813211,5,8,248,45063
502206,813212,3,27,2023,45063
502207,813219,4,5,334,45063
502208,813312,4,97,2966,45063
502209,813319,4,3,199,45063
502210,813410,15,34,867,45063
502211,813910,12,114,9195,45063
502212,813920,13,128,9996,45063
502213,813930,6,35,1364,45063
502214,813990,7,17,562,45063
502215,722511,181,4230,66791,45091
502216,722513,153,3835,49317,45091
502217,811122,4,39,1507,45091
502218,113310,3,14,759,45011
502219,221122,4,34,2205,45011
502220,236220,3,50,2459,45011
502221,238220,3,37,1446,45011
502222,321920,3,18,489,45011
502223,441120,4,17,455,45011
502224,441310,4,31,563,45011
502225,444130,3,6,238,45011
502226,445110,6,143,1554,45011
502227,446110,5,62,2219,45011
502228,447110,13,78,1180,45011
502229,452319,5,38,508,45011
502230,811191,7,55,1554,45091
502231,811192,16,176,2826,45091
502232,811198,4,6,233,45091
502233,811219,5,176,9436,45091
502234,811310,23,466,24912,45091
502235,811412,5,11,412,45091
502236,812113,7,36,950,45091
502237,811490,4,12,315,45091
502238,812111,3,9,137,45091
502239,812112,33,198,5748,45091
502240,812199,12,84,1626,45091
502241,812210,9,43,1670,45091
502242,812310,4,23,390,45091
502243,812320,21,96,1677,45091
502244,812910,16,109,2440,45091
502245,812990,16,15,559,45091
502246,813110,232,1922,35617,45091
502247,813211,4,13,770,45091
502248,813219,3,8,358,45091
502249,813319,4,3,77,45091
502250,813910,8,28,1516,45091
502251,813410,14,59,1265,45091
502252,813930,4,25,46,45091
502253,813990,5,137,4874,45091
502254,484110,4,16,376,45011
502255,517311,3,16,1173,45011
502256,522110,6,59,1790,45011
502257,522291,7,17,685,45011
502258,522298,3,9,298,45011
502259,524210,6,18,605,45011
502260,541110,11,46,1734,45011
502261,561730,10,62,1915,45011
502262,621111,4,92,4731,45011
502263,621210,3,25,1464,45011
502264,623110,3,204,4765,45011
502265,721110,3,17,321,45011
502266,722511,10,128,1157,45011
502267,722513,16,354,4816,45011
502268,811111,6,20,528,45011
502269,812210,3,10,294,45011
502270,113310,7,41,1749,45015
502271,221122,4,241,18853,45015
502272,236115,29,111,6002,45015
502273,236116,5,19,711,45015
502274,236117,8,115,11914,45015
502275,236118,37,87,4478,45015
502276,236220,13,115,8264,45015
502277,236210,5,381,15528,45015
502278,113310,6,13,569,45019
502279,113310,5,33,1820,45031
502280,813110,33,163,2101,45011
502281,115310,4,4,316,45019
502282,221113,4,750,88113,45031
502283,221122,3,89,6940,45031
502284,236115,7,24,983,45031
502285,236118,4,11,318,45031
502286,236220,3,34,1428,45031
502287,237110,3,19,687,45031
502288,238210,10,418,13124,45031
502289,238220,12,127,5106,45031
502290,238910,3,110,4757,45031
502291,238990,7,41,1655,45031
502292,322219,3,477,29402,45031
502293,332710,9,141,8810,45031
502294,423110,3,22,476,45031
502295,423690,3,53,1217,45031
502296,423830,9,61,3585,45031
502297,423910,3,91,4366,45031
502298,424910,3,11,429,45031
502299,424940,5,40,3288,45031
502300,237110,6,69,2679,45015
502301,237130,5,35,1434,45015
502302,237210,3,13,1291,45015
502303,237990,4,140,7066,45015
502304,238110,19,77,2865,45015
502305,238120,5,86,3415,45015
502306,238130,8,20,1526,45015
502307,238140,10,79,2728,45015
502308,238160,3,35,1790,45015
502309,238170,10,76,4081,45015
502310,238190,4,42,2754,45015
502311,238210,52,626,31466,45015
502312,238220,56,374,25010,45015
502313,238310,11,279,13520,45015
502314,238320,24,35,1395,45015
502315,238330,13,73,6378,45015
502316,238350,19,47,1884,45015
502317,238340,7,17,727,45015
502318,238390,7,13,545,45015
502319,238910,28,485,23346,45015
502320,238990,31,147,5183,45015
502321,323113,3,47,1032,45015
502322,325220,3,373,20139,45015
502323,327320,4,41,1971,45015
502324,425120,7,239,25805,45031
502325,441110,4,74,2650,45031
502326,441120,10,54,1941,45031
502327,441310,11,90,1765,45031
502328,442110,5,30,854,45031
502329,443142,3,16,251,45031
502330,444130,3,27,599,45031
502331,444190,3,22,585,45031
502332,445110,13,440,6207,45031
502333,445120,8,14,205,45031
502334,445310,8,16,221,45031
502335,446110,11,170,6319,45031
502336,447110,49,285,5587,45031
502337,448120,4,21,229,45031
502338,448140,4,18,257,45031
502339,448150,3,3,53,45031
502340,448210,4,15,210,45031
502341,452319,29,205,3655,45031
502342,332710,5,19,1236,45015
502343,332721,3,86,3736,45015
502344,423110,6,223,4980,45015
502345,423120,4,148,11627,45015
502346,423130,3,88,5859,45015
502347,423220,3,22,1382,45015
502348,423450,7,144,8814,45015
502349,423310,5,43,1881,45015
502350,423330,5,50,3201,45015
502351,423420,6,41,2229,45015
502352,423510,9,291,16078,45015
502353,423610,5,279,27427,45015
502354,423720,3,23,1803,45015
502355,423730,3,12,1752,45015
502356,423810,5,91,5993,45015
502357,423830,17,183,13846,45015
502358,423840,12,150,10419,45015
502359,423910,3,28,937,45015
502360,423990,3,20,1050,45015
502361,424320,6,664,63254,45015
502362,424450,3,5,149,45015
502363,424490,9,33,1286,45015
502364,424810,3,260,13401,45015
502365,424930,6,31,1148,45015
502366,424990,3,11,504,45015
502367,425120,10,26,2853,45015
502368,453310,5,36,451,45031
502369,453991,3,5,85,45031
502370,453998,4,23,520,45031
502371,454110,3,20,958,45031
502372,484110,5,17,477,45031
502373,484121,11,63,2988,45031
502374,484122,10,252,14449,45031
502375,488510,3,13,521,45031
502376,517311,5,39,2160,45031
502377,522110,16,151,8214,45031
502378,522130,3,76,3365,45031
502379,522291,15,48,1916,45031
502380,522298,4,13,599,45031
502381,522390,9,19,384,45031
502382,523920,5,13,1979,45031
502383,523120,3,6,676,45031
502384,524210,16,54,2002,45031
502385,531110,10,27,730,45031
502386,531210,5,11,363,45031
502387,531311,4,4,133,45031
502388,532210,3,17,547,45031
502389,441222,4,57,3385,45015
502390,441110,13,354,19693,45015
502391,441120,10,38,1568,45015
502392,441228,4,95,3694,45015
502393,441310,21,241,5382,45015
502394,441320,6,49,2329,45015
502395,442110,9,80,2637,45015
502396,442210,7,38,1570,45015
502397,444110,5,705,15396,45015
502398,443141,3,9,233,45015
502399,443142,11,134,3141,45015
502400,444130,6,44,1410,45015
502401,444190,10,66,3894,45015
502402,444220,5,36,791,45015
502403,445110,25,1461,31340,45015
502404,445120,12,15,417,45015
502405,445291,3,15,586,45015
502406,445210,3,32,645,45015
502407,445220,3,4,118,45015
502408,445310,16,51,1117,45015
502409,446110,16,357,13556,45015
502410,446120,10,84,1555,45015
502411,446191,5,7,182,45015
502412,446199,3,7,1001,45015
502413,541110,19,71,2409,45031
502414,541211,6,31,1339,45031
502415,541213,5,27,386,45031
502416,541219,5,16,299,45031
502417,541330,4,6,533,45031
502418,541611,4,9,376,45031
502419,541511,3,4,281,45031
502420,541940,4,40,1403,45031
502421,551114,11,1027,219173,45031
502422,561110,3,12,724,45031
502423,561320,3,250,6925,45031
502424,561720,6,169,2624,45031
502425,561730,9,22,484,45031
502426,561790,3,41,1095,45031
502427,611110,3,84,2372,45031
502428,621111,31,426,31057,45031
502429,621210,8,55,3676,45031
502430,621310,7,20,450,45031
502431,621340,5,51,1874,45031
502432,621492,3,62,1725,45031
502433,621498,4,59,682,45031
502434,621610,3,64,1318,45031
502435,623110,4,539,13486,45031
502436,447110,71,682,13157,45015
502437,448110,3,54,5176,45015
502438,448120,10,57,732,45015
502439,448140,7,205,4543,45015
502440,448210,6,60,978,45015
502441,451110,8,98,1568,45015
502442,448310,3,24,543,45015
502443,451140,3,13,290,45015
502444,452311,5,1433,37324,45015
502445,452319,27,254,4118,45015
502446,453220,7,54,778,45015
502447,453310,6,80,1274,45015
502448,453910,6,71,1506,45015
502449,453930,3,20,1201,45015
502450,453991,4,24,781,45015
502451,453998,11,31,798,45015
502452,454110,11,161,5968,45015
502453,454390,13,66,2199,45015
502454,481211,3,13,448,45015
502455,484110,30,178,9926,45015
502456,484121,23,130,7350,45015
502457,623210,3,41,1125,45031
502458,624120,7,167,1767,45031
502459,624190,3,16,585,45031
502460,624110,3,44,810,45031
502461,624410,13,105,2447,45031
502462,711212,3,47,1377,45031
502463,713910,5,47,1116,45031
502464,713940,5,150,1279,45031
502465,721110,8,96,1534,45031
502466,722310,5,85,1382,45031
502467,722410,3,5,57,45031
502468,722511,37,459,5570,45031
502469,722513,40,944,10512,45031
502470,811111,13,62,2670,45031
502471,812210,9,63,2052,45031
502472,812220,4,8,167,45031
502473,812910,3,7,127,45031
502474,813110,78,448,7204,45031
502475,484122,7,166,10531,45015
502476,484210,8,65,2310,45015
502477,484220,11,202,9394,45015
502478,484230,5,45,1868,45015
502479,488410,9,60,2836,45015
502480,488510,15,229,14658,45015
502481,492110,7,394,15662,45015
502482,493110,25,1323,57582,45015
502483,511210,3,2261,314783,45015
502484,515112,3,68,2757,45015
502485,517311,8,485,25642,45015
502486,517312,20,1019,52085,45015
502487,518210,4,1658,159203,45015
502488,519130,3,8,404,45015
502489,522130,12,221,12074,45015
502490,522110,32,191,10844,45015
502491,522220,3,13,425,45015
502492,813211,3,3,155,45031
502493,813410,3,15,183,45031
502494,813910,3,5,261,45031
502495,221122,25,604,45745,45019
502496,221310,3,20,662,45019
502497,236115,110,377,24184,45019
502498,236220,75,1020,65152,45019
502499,236116,17,29,1501,45019
502500,236117,45,548,50661,45019
502501,236118,194,705,33062,45019
502502,236210,3,43,3860,45019
502503,237110,16,309,16441,45019
502504,237130,6,112,7819,45019
502505,237210,15,156,6389,45019
502506,237310,8,131,8461,45019
502507,237990,23,343,30208,45019
502508,238120,5,31,1276,45019
502509,238110,21,282,15323,45019
502510,238130,11,26,1072,45019
502511,238140,27,73,2818,45019
502512,522291,21,57,2186,45015
502513,522292,9,59,3966,45015
502514,522298,17,104,3250,45015
502515,522310,3,12,1175,45015
502516,522320,3,22,746,45015
502517,522390,11,19,628,45015
502518,523120,4,20,4445,45015
502519,523920,16,25,2533,45015
502520,523930,12,30,1374,45015
502521,524113,5,18,703,45015
502522,524126,4,41,2450,45015
502523,524210,56,271,13291,45015
502524,531110,19,102,4274,45015
502525,531120,12,130,6255,45015
502526,531130,10,22,899,45015
502527,531190,6,17,658,45015
502528,531311,21,61,3048,45015
502529,531210,78,128,6652,45015
502530,531312,5,5,360,45015
502531,531390,13,35,3369,45015
502532,532111,4,12,378,45015
502533,532210,6,30,1229,45015
502534,532289,3,23,1013,45015
502535,532490,8,86,5719,45015
502536,238150,14,91,4343,45019
502537,238160,26,239,12859,45019
502538,238170,5,15,498,45019
502539,238190,11,34,1848,45019
502540,238210,89,1355,69897,45019
502541,238220,140,1862,97326,45019
502542,238320,65,312,13030,45019
502543,238290,18,116,8537,45019
502544,238310,17,166,7844,45019
502545,238330,18,159,5868,45019
502546,238350,62,303,13783,45019
502547,238340,17,89,3092,45019
502548,238390,13,32,1828,45019
502549,541219,16,35,967,45015
502550,238910,47,1489,95463,45019
502551,238990,98,603,31122,45019
502552,541110,44,205,12320,45015
502553,541211,7,12,452,45015
502554,541213,19,106,1140,45015
502555,541214,4,10,181,45015
502556,541310,3,11,1307,45015
502557,541330,31,664,100237,45015
502558,541340,4,17,1121,45015
502559,541350,4,22,887,45015
502560,541370,5,91,4557,45015
502561,541380,5,19,699,45015
502562,541410,5,49,5491,45015
502563,541430,4,5,172,45015
502564,541511,14,286,39504,45015
502565,541512,30,535,38465,45015
502566,541513,5,336,31581,45015
502567,541519,7,146,15132,45015
502568,541611,36,530,52194,45015
502569,541612,4,106,14679,45015
502570,541613,9,17,1430,45015
502571,541614,6,108,7913,45015
502572,541618,7,8,452,45015
502573,541620,5,65,2851,45015
502574,541690,8,14,887,45015
502575,541715,4,11,1061,45015
502576,541810,9,41,2613,45015
502577,541921,3,8,378,45015
502578,541930,3,37,712,45015
502579,541940,15,420,14170,45015
502580,541990,12,43,1535,45015
502581,311811,12,110,1492,45019
502582,311812,6,63,1414,45019
502583,314120,4,9,376,45019
502584,312120,18,202,5599,45019
502585,312140,5,62,3724,45019
502586,314999,4,27,1048,45019
502587,321999,3,17,549,45019
502588,321911,3,40,1159,45019
502589,323111,16,140,5459,45019
502590,323113,9,49,1236,45019
502591,323120,3,6,116,45019
502592,326199,3,37,1696,45019
502593,327320,11,299,18804,45019
502594,332312,6,77,3190,45019
502595,332322,4,16,870,45019
502596,332323,4,30,1102,45019
502597,332439,3,142,6970,45019
502598,332710,7,115,5857,45019
502599,332721,3,178,12743,45019
502600,332812,4,14,357,45019
502601,332999,4,22,936,45019
502602,551114,15,253,15280,45015
502603,561110,14,122,12127,45015
502604,561320,16,781,25777,45015
502605,561330,3,576,20259,45015
502606,561431,4,15,323,45015
502607,561510,3,4,88,45015
502608,561621,6,49,2843,45015
502609,561622,5,19,606,45015
502610,561720,47,449,11211,45015
502611,561710,13,105,3862,45015
502612,561730,49,451,14314,45015
502613,561790,8,57,2212,45015
502614,561990,8,59,1165,45015
502615,562111,5,60,2811,45015
502616,562910,3,4,610,45015
502617,611110,10,415,12773,45015
502618,611610,3,9,231,45015
502619,611620,7,58,1112,45015
502620,611710,3,2,96,45015
502621,336413,3,118,7754,45019
502622,336611,4,459,30480,45019
502623,336612,5,23,575,45019
502624,337110,8,97,4229,45019
502625,337122,3,16,495,45019
502626,337212,4,79,3158,45019
502627,339113,5,250,14749,45019
502628,339116,5,36,1393,45019
502629,339999,9,102,2468,45019
502630,339910,3,19,675,45019
502631,339950,17,235,11119,45019
502632,423110,6,78,3635,45019
502633,423120,15,144,7281,45019
502634,423130,5,56,2890,45019
502635,423210,10,109,4693,45019
502636,423220,6,319,17023,45019
502637,423320,5,21,1276,45019
502638,423330,6,109,5762,45019
502639,423390,11,178,13890,45019
502640,423420,23,182,9303,45019
502641,423430,11,128,15093,45019
502642,423440,3,67,4311,45019
502643,423450,13,305,29770,45019
502644,423490,4,34,2193,45019
502645,621111,56,562,42553,45015
502646,621320,11,34,1377,45015
502647,423310,18,285,14854,45019
502648,621210,49,566,23721,45015
502649,621310,20,68,1985,45015
502650,621330,4,19,607,45015
502651,621340,22,194,12184,45015
502652,621399,5,51,1135,45015
502653,621492,5,55,1922,45015
502654,621610,5,19,947,45015
502655,621910,3,135,5256,45015
502656,623110,3,324,10531,45015
502657,623210,23,251,5912,45015
502658,623312,9,149,3484,45015
502659,623990,3,22,557,45015
502660,624110,6,40,770,45015
502661,624120,4,241,2715,45015
502662,624190,5,15,415,45015
502663,624410,30,415,7238,45015
502664,711510,4,3,132,45015
502665,713910,4,350,11180,45015
502666,713940,13,191,1712,45015
502667,423510,11,102,5162,45019
502668,423610,37,575,31286,45019
502669,423620,4,26,1497,45019
502670,423690,8,57,4808,45019
502671,423720,10,140,9704,45019
502672,423730,21,191,14078,45019
502673,423740,5,85,5695,45019
502674,423810,9,111,8478,45019
502675,423820,5,22,961,45019
502676,423830,38,342,25062,45019
502677,423840,15,349,37641,45019
502678,423850,7,122,5733,45019
502679,423910,7,20,700,45019
502680,423920,3,5,105,45019
502681,423930,9,185,6887,45019
502682,423940,7,24,741,45019
502683,423990,12,93,4212,45019
502684,424110,3,40,12176,45019
502685,424120,5,15,1328,45019
502686,424130,3,29,1294,45019
502687,424210,10,271,29154,45019
502688,424310,3,2,84,45019
502689,424320,4,22,592,45019
502690,424330,9,43,1267,45019
502691,424410,5,102,6950,45019
502692,424450,3,30,1238,45019
502693,424460,4,58,2110,45019
502694,713990,4,26,962,45015
502695,721110,22,355,7086,45015
502696,722310,6,141,2941,45015
502697,722320,5,7,240,45015
502698,722410,11,88,1272,45015
502699,722511,91,1872,30461,45015
502700,722513,131,2963,39290,45015
502701,722514,3,43,786,45015
502702,722515,18,158,1945,45015
502703,811111,30,146,5755,45015
502704,811113,3,18,374,45015
502705,811121,11,63,3748,45015
502706,811122,5,34,1276,45015
502707,811191,6,45,1537,45015
502708,811192,7,63,696,45015
502709,811198,4,3,82,45015
502710,811310,13,105,4058,45015
502711,811490,7,12,424,45015
502712,812111,7,36,796,45015
502713,812112,32,157,4324,45015
502714,812113,15,34,1181,45015
502715,424470,3,35,552,45019
502716,424480,4,74,3907,45019
502717,424490,20,410,17014,45019
502718,424610,5,67,2945,45019
502719,424590,3,8,231,45019
502720,424690,8,49,4248,45019
502721,424710,9,126,6861,45019
502722,424720,4,37,3135,45019
502723,424810,3,103,4676,45019
502724,424820,10,82,3782,45019
502725,424910,5,48,3155,45019
502726,424930,3,12,379,45019
502727,424940,3,15,643,45019
502728,424950,4,21,1089,45019
502729,425120,44,423,19200,45019
502730,441110,39,2503,140202,45019
502731,441120,31,305,13693,45019
502732,441210,6,84,4761,45019
502733,441222,23,191,8540,45019
502734,441228,15,122,4240,45019
502735,424990,10,36,1868,45019
502736,441310,43,529,13247,45019
502737,441320,28,351,16736,45019
502738,812199,13,87,1307,45015
502739,812210,6,43,1178,45015
502740,812220,3,12,641,45015
502741,812320,3,15,192,45015
502742,812910,12,85,3339,45015
502743,812990,8,24,365,45015
502744,813110,113,811,16958,45015
502745,813410,9,50,496,45015
502746,813910,4,26,1877,45015
502747,813930,4,32,117,45015
502748,813990,6,37,1371,45015
502749,238220,6,31,1014,45069
502750,441120,3,10,321,45069
502751,441310,4,30,542,45069
502752,442110,4,26,661,45069
502753,445110,3,128,2348,45069
502754,445120,5,15,155,45069
502755,445310,3,5,131,45069
502756,446110,6,94,2291,45069
502757,447110,24,151,1935,45069
502758,452319,9,63,977,45069
502759,484220,3,5,201,45069
502760,522110,4,26,1002,45069
502761,522291,9,26,944,45069
502762,522298,5,13,480,45069
502763,522390,4,8,224,45069
502764,524210,8,24,880,45069
502765,531110,4,10,318,45069
502766,541110,6,17,973,45069
502767,611110,3,55,1146,45069
502768,621111,8,156,5655,45069
502769,621210,4,17,1350,45069
502770,621610,4,99,1723,45069
502771,624120,3,102,1559,45069
502772,721110,3,20,305,45069
502773,722310,4,35,668,45069
502774,722511,7,68,799,45069
502775,722513,12,232,3129,45069
502776,812210,3,13,295,45069
502777,813110,16,93,1147,45069
502778,236220,20,184,13090,45007
502779,237110,5,35,2540,45007
502780,237130,8,67,3177,45007
502781,237210,3,11,377,45007
502782,237310,7,198,11472,45007
502783,237990,3,39,1957,45007
502784,238110,8,68,2743,45007
502785,238150,3,25,773,45007
502786,238130,7,17,292,45007
502787,238140,12,55,2764,45007
502788,238160,7,98,3887,45007
502789,238170,3,3,116,45007
502790,238190,3,4,140,45007
502791,238210,38,326,14427,45007
502792,238220,58,475,19364,45007
502793,238290,10,37,1978,45007
502794,238310,5,18,1238,45007
502795,238320,11,36,1024,45007
502796,238330,5,12,376,45007
502797,238350,12,83,2979,45007
502798,238910,19,139,7316,45007
502799,238990,19,87,3971,45007
502800,312120,3,3,216,45007
502801,442110,55,511,20892,45019
502802,442210,22,487,21643,45019
502803,443141,13,120,5648,45019
502804,443142,28,389,11096,45019
502805,444110,8,1383,30933,45019
502806,444120,15,95,4771,45019
502807,444190,42,489,29531,45019
502808,442299,48,494,9907,45019
502809,444130,25,268,7225,45019
502810,444210,4,42,2707,45019
502811,444220,19,235,8028,45019
502812,445110,95,4430,101990,45019
502813,445210,3,23,434,45019
502814,445120,41,109,2433,45019
502815,445220,11,65,1233,45019
502816,313210,6,1394,61568,45007
502817,313320,3,113,6398,45007
502818,314999,3,87,5655,45007
502819,322211,3,120,7034,45007
502820,323111,10,133,5044,45007
502821,323113,4,16,322,45007
502822,325211,3,51,2746,45007
502823,326199,12,1774,91893,45007
502824,327320,6,63,3152,45007
502825,332312,3,152,9054,45007
502826,332322,4,52,1783,45007
502827,332710,20,204,10990,45007
502828,333999,3,28,1393,45007
502829,335312,3,45,1964,45007
502830,339116,4,9,331,45007
502831,339950,4,45,2066,45007
502832,423110,4,242,4960,45007
502833,423130,5,30,1970,45007
502834,445291,7,28,568,45019
502835,445292,8,67,1239,45019
502836,445299,16,51,981,45019
502837,445310,50,202,4802,45019
502838,446110,58,1188,42051,45019
502839,446191,16,47,818,45019
502840,446120,56,364,9039,45019
502841,446130,23,174,5213,45019
502842,446199,25,198,9365,45019
502843,447110,150,1261,26839,45019
502844,447190,4,80,1677,45019
502845,448110,26,168,5633,45019
502846,448120,110,1067,16643,45019
502847,448130,19,155,2357,45019
502848,448140,95,1828,28409,45019
502849,448150,30,170,4172,45019
502850,448190,45,432,7181,45019
502851,423220,3,9,952,45007
502852,423310,4,57,3374,45007
502853,423420,5,7,414,45007
502854,423450,5,88,5939,45007
502855,423510,8,71,3609,45007
502856,423720,4,17,956,45007
502857,423610,8,43,2580,45007
502858,423710,5,870,62127,45007
502859,423730,3,11,654,45007
502860,423820,6,50,2364,45007
502861,423830,19,385,23666,45007
502862,423840,6,25,2870,45007
502863,423850,4,43,1402,45007
502864,423910,4,21,938,45007
502865,423930,5,60,2872,45007
502866,423990,6,65,5755,45007
502867,424610,5,215,9524,45007
502868,424490,8,450,22621,45007
502869,424690,5,45,3375,45007
502870,424710,3,18,1418,45007
502871,425120,15,67,3264,45007
502872,441110,13,460,24417,45007
502873,441120,21,52,1851,45007
502874,441210,4,31,1482,45007
502875,441222,4,43,1424,45007
502876,441228,8,90,4056,45007
502877,448210,58,754,12139,45019
502878,451110,39,455,10466,45019
502879,451120,26,371,6515,45019
502880,451130,8,44,904,45019
502881,451140,4,41,1157,45019
