,relevant_naics,estab,emp,payann,fips
268123,3372,3,14,475,23001
268124,3391,4,60,2276,23001
268125,3399,11,201,9208,23001
268126,4231,11,148,4655,23001
268127,4233,6,43,4572,23001
268128,4234,10,56,3005,23001
268129,4235,4,9,337,23001
268130,4236,8,50,2613,23001
268131,4237,4,39,2003,23001
268132,4238,23,484,27226,23001
268133,4239,11,120,5373,23001
268134,4242,3,12,175,23001
268135,4244,22,204,9707,23001
268136,4246,3,15,349,23001
268137,4249,8,69,3792,23001
268138,4251,3,11,270,23001
268139,4411,40,575,26540,23001
268140,4412,7,55,2714,23001
268141,4413,27,251,7798,23001
268142,4421,6,70,2451,23001
268143,4422,12,71,2472,23001
268144,4431,7,99,3510,23001
268145,4441,37,568,15489,23001
268146,4442,11,101,3244,23001
268147,4452,6,32,596,23001
268148,4453,10,64,1382,23001
268149,4451,32,1070,23592,23001
268150,4461,32,379,12524,23001
268151,4471,49,492,10540,23001
268152,4481,8,73,1359,23001
268153,4482,6,46,708,23001
268154,4483,6,59,1415,23001
268155,4511,18,110,2098,23001
268156,4523,20,826,19870,23001
268157,4531,5,30,464,23001
268158,4532,6,35,786,23001
268159,4533,6,64,1399,23001
268160,4539,24,97,3965,23001
268161,4541,9,419,11308,23001
268162,4542,3,45,1840,23001
268163,4543,18,154,6026,23001
268164,4841,28,716,40200,23001
268165,4842,23,215,11950,23001
268166,4853,3,14,331,23001
268167,4884,6,35,1314,23001
268168,4921,7,283,12560,23001
268169,4931,7,788,39743,23001
268170,5111,4,137,3600,23001
268171,5173,13,224,14493,23001
268172,5182,10,477,17295,23001
268173,5191,4,26,660,23001
268174,5221,49,2462,126773,23001
268175,5222,10,120,7398,23001
268176,5223,4,21,515,23001
268177,5231,4,9,1021,23001
268178,5239,11,23,1498,23001
268179,5241,10,447,26556,23001
268180,5242,35,155,8608,23001
268181,5311,41,156,4316,23001
268182,5312,34,52,2482,23001
268183,5313,29,132,4663,23001
268184,5321,5,47,1843,23001
268185,5322,9,49,2293,23001
268186,5324,6,30,1336,23001
268187,5411,43,305,25507,23001
268188,5412,43,491,22541,23001
268189,5413,22,178,13331,23001
268190,5414,4,12,396,23001
268191,5415,13,48,2977,23001
268192,5416,27,72,3961,23001
268193,5418,15,304,17194,23001
268194,5419,11,182,4956,23001
268195,5511,10,673,37936,23001
268196,5611,5,123,8471,23001
268197,5612,3,13,249,23001
268198,5613,18,1523,31600,23001
268199,5614,12,654,12280,23001
268200,5615,5,20,805,23001
268201,5616,8,81,3367,23001
268202,5617,86,510,11847,23001
268203,5619,10,33,1354,23001
268204,5621,7,55,1997,23001
268205,5629,11,127,5916,23001
268206,6111,7,262,8492,23001
268207,6116,10,22,266,23001
268208,6211,28,378,37189,23001
268209,6212,24,239,15477,23001
268210,6213,68,440,16976,23001
268211,6214,20,564,29836,23001
268212,6215,7,31,2403,23001
268213,6216,8,520,21205,23001
268214,6219,5,295,7673,23001
268215,6231,5,615,17956,23001
268216,6232,76,1042,30678,23001
268217,6233,9,395,10825,23001
268218,6239,5,145,3382,23001
268219,6241,55,1061,29835,23001
268220,6242,8,204,6658,23001
268221,6243,5,64,1450,23001
268222,6244,58,330,7432,23001
268223,7115,3,7,194,23001
268224,7121,4,13,322,23001
268225,7139,28,277,4475,23001
268226,7131,3,24,137,23001
268227,7211,15,297,5921,23001
268228,7212,9,29,2953,23001
268229,7223,15,217,6351,23001
268230,7224,9,23,330,23001
268231,7225,191,3043,53909,23001
268232,8111,80,371,13934,23001
268233,8112,3,12,472,23001
268234,8113,11,62,3586,23001
268235,8114,8,9,265,23001
268236,8121,38,188,4707,23001
268237,8122,18,94,3708,23001
268238,8123,6,26,550,23001
268239,8129,10,20,467,23001
268240,8131,42,221,4395,23001
268241,8133,6,37,1243,23001
268242,8134,22,161,2443,23001
268243,8139,8,23,1303,23001
268244,1133,64,565,26610,23019
268245,1153,6,49,3597,23019
268246,2211,14,607,48493,23019
268247,2361,102,352,13077,23019
268248,1133,6,16,362,23027
268249,1141,3,3,179,23027
268250,2379,3,27,482,23027
268251,2361,40,179,7362,23027
268252,2381,14,44,1710,23027
268253,2382,31,92,3589,23027
268254,2362,21,207,9400,23019
268255,2371,13,71,3584,23019
268256,2373,9,83,7790,23019
268257,2379,3,64,4676,23019
268258,2381,57,474,20267,23019
268259,2382,126,1074,55249,23019
268260,2383,60,276,10580,23019
268261,2389,63,584,47173,23019
268262,2383,33,103,3641,23027
268263,2389,25,67,4499,23027
268264,3118,3,5,107,23027
268265,3121,6,25,1266,23027
268266,3219,4,134,6429,23027
268267,3231,3,34,732,23027
268268,3335,3,12,410,23027
268269,3366,7,108,5403,23027
268270,3399,5,174,6226,23027
268271,4238,3,13,606,23027
268272,4239,6,16,570,23027
268273,4244,7,219,8525,23027
268274,4247,3,68,5475,23027
268275,4251,3,3,77,23027
268276,4411,9,67,2770,23027
268277,4412,3,109,3125,23027
268278,4413,11,83,2378,23027
268279,4431,3,12,439,23027
268280,4441,14,184,7812,23027
268281,3118,7,268,6693,23019
268282,3121,9,74,3138,23019
268283,4451,16,428,9480,23027
268284,3149,3,46,1615,23019
268285,3211,8,63,2780,23019
268286,3219,11,134,5545,23019
268287,3231,10,118,4439,23019
268288,3273,3,103,5521,23019
268289,3279,3,8,320,23019
268290,3323,9,98,4681,23019
268291,3327,8,113,5759,23019
268292,3329,5,134,9800,23019
268293,3371,8,73,3037,23019
268294,3372,4,36,1121,23019
268295,3391,5,22,688,23019
268296,3399,14,245,12187,23019
268297,4231,16,336,17571,23019
268298,4232,4,11,184,23019
268299,4233,9,51,3594,23019
268300,4234,11,65,4035,23019
268301,4235,3,44,1790,23019
268302,4452,4,9,323,23027
268303,4461,5,56,1830,23027
268304,4471,23,297,5635,23027
268305,4481,5,22,671,23027
268306,4511,6,40,827,23027
268307,4523,13,94,2000,23027
268308,4532,8,10,318,23027
268309,4533,9,40,765,23027
268310,4539,3,9,190,23027
268311,4541,4,7,222,23027
268312,4543,13,91,4495,23027
268313,4841,6,17,910,23027
268314,4842,14,70,3662,23027
268315,4883,5,37,2678,23027
268316,5111,5,28,1756,23027
268317,5121,5,26,201,23027
268318,5173,5,35,2129,23027
268319,5191,4,6,59,23027
268320,5221,11,72,2914,23027
268321,5222,8,255,26459,23027
268322,4236,10,135,8133,23019
268323,4237,15,246,13889,23019
268324,4238,33,332,19981,23019
268325,4239,21,112,3789,23019
268326,4241,4,38,2445,23019
268327,4242,3,16,900,23019
268328,4244,20,375,21144,23019
268329,4246,4,19,1483,23019
268330,4247,7,68,4225,23019
268331,4249,4,13,729,23019
268332,4251,11,58,3532,23019
268333,4412,18,168,8140,23019
268334,4413,53,560,18024,23019
268335,4411,36,1087,50655,23019
268336,5239,5,12,349,23027
268337,5242,7,32,1145,23027
268338,5312,15,26,1120,23027
268339,5311,9,18,571,23027
268340,5322,3,8,209,23027
268341,5411,10,25,1263,23027
268342,5412,12,41,1108,23027
268343,5413,9,66,3784,23027
268344,5414,6,9,530,23027
268345,5415,6,11,492,23027
268346,5416,17,29,1205,23027
268347,5419,6,50,1716,23027
268348,5511,5,21,1635,23027
268349,5613,3,81,1312,23027
268350,5617,30,68,2481,23027
268351,5619,3,24,254,23027
268352,5621,5,43,1713,23027
268353,5629,6,96,5919,23027
268354,6116,5,9,283,23027
268355,6211,14,86,5436,23027
268356,4421,8,62,2707,23019
268357,4422,23,166,4300,23019
268358,4431,20,178,4675,23019
268359,4441,44,852,24497,23019
268360,4442,15,114,3875,23019
268361,4451,57,1902,43941,23019
268362,4452,4,27,497,23019
268363,4453,5,39,909,23019
268364,4461,46,439,14664,23019
268365,6212,9,63,3474,23027
268366,6213,15,64,2495,23027
268367,6214,6,79,4622,23027
268368,6232,12,130,3911,23027
268369,6233,7,168,4571,23027
268370,6242,3,6,185,23027
268371,6243,3,22,307,23027
268372,6244,22,131,2704,23027
268373,7121,3,12,618,23027
268374,7139,17,104,2763,23027
268375,7211,17,141,4503,23027
268376,7212,4,16,990,23027
268377,7223,6,11,736,23027
268378,7225,63,594,12719,23027
268379,8111,35,127,3639,23027
268380,4471,96,1052,21266,23019
268381,4481,32,534,7681,23019
268382,6241,16,162,4246,23027
268383,4482,10,101,1640,23019
268384,4483,7,65,1818,23019
268385,4512,5,39,615,23019
268386,4511,32,329,6957,23019
268387,4522,3,252,4301,23019
268388,4523,35,1449,34995,23019
268389,4532,16,105,1696,23019
268390,4531,9,30,447,23019
268391,4533,13,76,1571,23019
268392,4539,35,172,4431,23019
268393,8112,3,6,216,23027
268394,8113,3,5,164,23027
268395,8114,7,53,1809,23027
268396,8121,11,67,2058,23027
268397,8129,7,25,460,23027
268398,8131,18,59,838,23027
268399,8132,4,43,2358,23027
268400,8133,7,12,459,23027
268401,8134,5,11,152,23027
268402,8139,4,42,1979,23027
268403,4541,13,225,5718,23019
268404,4543,51,394,14563,23019
268405,4811,3,49,1398,23019
268406,4841,49,846,43366,23019
268407,4842,79,627,25548,23019
268408,4853,9,44,579,23019
268409,4854,6,252,5766,23019
268410,4881,6,160,12474,23019
268411,4884,11,77,2445,23019
268412,4885,5,5,147,23019
268413,4921,7,366,17405,23019
268414,4931,8,109,3742,23019
268415,5111,8,227,8524,23019
268416,1133,133,529,23146,23003
268417,2211,4,46,3822,23003
268418,2361,44,67,2503,23003
268419,2362,14,68,3673,23003
268420,2371,7,15,566,23003
268421,1151,3,0,14,23003
268422,2373,9,71,6142,23003
268423,2381,20,70,2930,23003
268424,5121,7,97,1461,23019
268425,5173,33,474,29384,23019
268426,5151,9,180,7309,23019
268427,5191,8,11,400,23019
268428,5221,85,1351,86419,23019
268429,5222,12,89,7227,23019
268430,5231,11,57,7237,23019
268431,5239,20,78,9219,23019
268432,5241,13,53,3393,23019
268433,5242,56,363,18698,23019
268434,2382,52,228,9898,23003
268435,2383,15,29,966,23003
268436,2389,37,151,9261,23003
268437,3211,15,255,12182,23003
268438,3212,5,563,29685,23003
268439,3219,9,155,4599,23003
268440,3231,5,58,1315,23003
268441,3273,4,25,1579,23003
268442,3323,4,11,395,23003
268443,3327,3,14,512,23003
268444,3391,3,10,501,23003
268445,4231,5,95,5574,23003
268446,4234,4,15,514,23003
268447,4237,4,15,569,23003
268448,4238,13,135,8856,23003
268449,4239,6,22,753,23003
268450,4244,22,160,9181,23003
268451,4248,4,37,1211,23003
268452,4249,9,28,1450,23003
268453,5311,68,193,4349,23019
268454,5312,38,81,3340,23019
268455,5313,46,291,9784,23019
268456,5321,9,125,4586,23019
268457,5322,12,74,3221,23019
268458,5324,9,63,3356,23019
268459,5411,62,436,24798,23019
268460,5412,62,316,14479,23019
268461,5413,56,437,29149,23019
268462,5323,4,8,383,23019
268463,1133,12,55,2865,23021
268464,2361,21,44,1550,23021
268465,2373,3,21,1079,23021
268466,2381,5,27,1546,23021
268467,2382,14,27,1159,23021
268468,2383,3,2,71,23021
268469,2389,11,40,1736,23021
268470,3211,5,159,7712,23021
268471,4411,3,41,1074,23021
268472,4412,4,15,452,23021
268473,4413,4,30,796,23021
268474,4441,9,120,4759,23021
268475,4442,4,13,297,23021
268476,4451,11,234,4919,23021
268477,4452,3,37,980,23021
268478,4461,5,56,1958,23021
268479,4471,16,188,3477,23021
268480,4251,3,9,742,23003
268481,4411,21,323,11231,23003
268482,4412,13,72,2546,23003
268483,4413,26,226,7921,23003
268484,4421,6,45,1287,23003
268485,4431,4,19,657,23003
268486,4442,13,76,1876,23003
268487,4451,38,915,18085,23003
268488,4461,19,187,6260,23003
268489,4441,21,353,11152,23003
268490,4471,68,640,11987,23003
268491,4511,3,15,329,23021
268492,4523,6,65,1622,23021
268493,4532,3,12,301,23021
268494,4543,7,85,3952,23021
268495,4841,5,12,522,23021
268496,4842,15,39,1653,23021
268497,5173,3,12,987,23021
268498,5221,11,59,1960,23021
268499,5311,9,13,403,23021
268500,5242,4,12,514,23021
268501,5312,3,3,144,23021
268502,5313,3,7,285,23021
268503,5411,3,10,257,23021
268504,5617,17,174,2994,23021
268505,6111,3,112,4388,23021
268506,6211,4,12,689,23021
268507,6212,5,38,2312,23021
268508,6214,3,63,2551,23021
268509,6213,7,24,614,23021
268510,6233,3,59,1321,23021
268511,6241,4,280,7266,23021
268512,6244,4,21,529,23021
268513,4481,9,107,1543,23003
268514,4483,6,29,353,23003
268515,4511,5,28,241,23003
268516,4531,6,27,277,23003
268517,4532,4,13,162,23003
268518,4539,9,55,817,23003
268519,4543,21,156,5751,23003
268520,4841,51,576,22427,23003
268521,4523,22,748,17012,23003
268522,4541,5,31,1650,23003
268523,4842,70,285,10596,23003
268524,4853,4,28,568,23003
268525,7139,7,34,575,23021
268526,4885,11,51,2108,23003
268527,7211,11,43,1350,23021
268528,7212,6,13,203,23021
268529,7225,36,269,4338,23021
268530,8111,8,28,829,23021
268531,8131,16,38,498,23021
268532,4921,5,81,3723,23003
268533,5121,4,37,282,23003
268534,5151,5,47,1412,23003
268535,5173,14,104,5760,23003
268536,5191,5,123,3257,23003
268537,8139,4,14,302,23021
268538,5221,44,475,21791,23003
268539,5239,4,7,462,23003
268540,5241,4,190,12467,23003
268541,5242,29,137,6091,23003
268542,5311,34,141,2918,23003
268543,5312,10,11,256,23003
268544,5313,15,84,2276,23003
268545,5322,11,57,1698,23003
268546,5414,7,25,629,23019
268547,5415,36,195,10955,23019
268548,5416,37,74,4077,23019
268549,5417,6,24,1891,23019
268550,5418,13,47,1608,23019
268551,5419,22,199,8345,23019
268552,5511,27,1376,98659,23019
268553,5611,12,58,2781,23019
268554,5613,12,577,13516,23019
268555,5614,11,81,2350,23019
268556,5615,7,29,1286,23019
268557,5616,9,235,7162,23019
268558,5617,124,1040,24441,23019
268559,5411,32,104,4356,23003
268560,5412,19,101,3673,23003
268561,5413,18,44,2041,23003
268562,5415,4,10,644,23003
268563,5416,7,7,462,23003
268564,5419,11,67,2389,23003
268565,5611,4,15,332,23003
268566,5612,3,20,1089,23003
268567,5613,3,91,1830,23003
268568,5614,4,164,3302,23003
268569,5616,4,10,463,23003
268570,5617,39,87,2009,23003
268571,5511,7,98,4600,23003
268572,5619,10,37,1583,23003
268573,5621,10,44,1178,23003
268574,5629,6,31,993,23003
268575,6111,4,62,1437,23003
268576,6116,6,29,717,23003
268577,6211,21,224,18179,23003
268578,6212,18,162,6724,23003
268579,5619,14,74,3274,23019
268580,5621,9,40,1422,23019
268581,6111,6,200,6467,23019
268582,6113,4,1154,26903,23019
268583,6115,5,183,7160,23019
268584,5629,13,87,2243,23019
268585,6116,20,132,1290,23019
268586,6117,5,63,953,23019
268587,6212,52,634,30666,23019
268588,6211,66,1084,90363,23019
268589,6213,95,509,25240,23019
268590,6213,36,173,7055,23003
268591,6214,26,328,18910,23003
268592,6216,7,278,5137,23003
268593,6219,4,94,2784,23003
268594,6221,4,2073,125405,23003
268595,6231,8,764,20798,23003
268596,6232,31,332,8420,23003
268597,6233,12,382,7475,23003
268598,6241,30,565,13640,23003
268599,6243,5,153,4830,23003
268600,6242,3,13,436,23003
268601,6244,20,43,599,23003
268602,7139,25,124,1633,23003
268603,6214,46,1102,54107,23019
268604,6215,11,182,9382,23019
268605,6216,14,588,22156,23019
268606,6219,5,68,1542,23019
268607,6221,5,5141,410172,23019
268608,6231,13,970,29830,23019
268609,6232,110,1181,36348,23019
268610,6233,20,471,10860,23019
268611,6239,11,129,3604,23019
268612,6241,59,1879,50234,23019
268613,6242,7,52,1429,23019
268614,6243,3,97,2072,23019
268615,7211,17,246,4130,23003
268616,7212,8,16,508,23003
268617,7223,5,84,1495,23003
268618,7224,4,25,465,23003
268619,7225,110,1567,24408,23003
268620,8111,66,234,6765,23003
268621,8113,8,25,803,23003
268622,8121,12,34,731,23003
268623,8122,10,39,973,23003
268624,8123,3,16,671,23003
268625,8131,41,132,2425,23003
268626,8132,4,9,158,23003
268627,8133,3,32,1031,23003
268628,8134,8,21,322,23003
268629,6244,64,458,9232,23019
268630,7111,3,30,813,23019
268631,7113,4,19,1145,23019
268632,7115,7,87,3553,23019
268633,7121,7,28,753,23019
268634,8139,11,71,1449,23003
268635,7139,44,531,7149,23019
268636,7212,15,90,1731,23019
268637,7211,46,880,21324,23019
268638,7213,4,5,65,23019
268639,7223,11,139,2463,23019
268640,7224,14,102,1923,23019
268641,7225,241,4723,80959,23019
268642,1133,12,107,4221,23029
268643,1141,47,131,5710,23029
268644,2361,24,61,2273,23029
268645,2371,3,5,399,23029
268646,2373,5,21,952,23029
268647,2381,14,20,647,23029
268648,2382,17,73,2663,23029
268649,2383,11,19,524,23029
268650,2389,15,57,2264,23029
268651,8111,104,522,18230,23019
268652,8112,5,12,359,23019
268653,8113,13,50,2246,23019
268654,8114,13,19,416,23019
268655,8121,36,212,4408,23019
268656,8122,13,68,2244,23019
268657,8123,15,163,4873,23019
268658,8129,18,114,2294,23019
268659,8131,84,396,6996,23019
268660,8132,12,96,6476,23019
268661,8133,17,71,2387,23019
268662,8134,24,104,2601,23019
268663,8139,16,52,1789,23019
268664,3114,3,147,6501,23029
268665,3366,9,48,1615,23029
268666,3399,6,68,5001,23029
268667,4239,5,20,585,23029
268668,4244,33,157,7483,23029
268669,4249,3,7,271,23029
268670,4411,6,23,1139,23029
268671,4412,3,21,494,23029
268672,4413,10,66,2156,23029
268673,4441,15,158,4997,23029
268674,4451,19,454,9524,23029
268675,4453,3,15,283,23029
268676,4461,4,38,1046,23029
268677,4523,15,316,7284,23029
268678,4532,5,2,131,23029
268679,1133,11,22,1101,23005
268680,1141,69,53,2741,23005
268681,1152,5,13,278,23005
268682,1153,3,6,259,23005
268683,2211,16,608,41311,23005
268684,2212,4,102,8548,23005
268685,4471,31,359,6530,23029
268686,1151,6,6,115,23005
268687,2361,353,972,46113,23005
268688,2362,50,562,38406,23005
268689,2371,21,1019,70865,23005
268690,2373,11,262,16782,23005
268691,2379,9,74,11086,23005
268692,4539,7,14,414,23029
268693,4541,4,7,149,23029
268694,4543,13,141,5135,23029
268695,4841,12,133,2946,23029
268696,4842,17,31,1397,23029
268697,4883,3,40,1646,23029
268698,4885,4,20,841,23029
268699,5111,4,19,295,23029
268700,5173,8,57,3146,23029
268701,5191,6,13,174,23029
268702,5221,21,256,17118,23029
268703,5242,8,30,993,23029
268704,5311,7,8,282,23029
268705,5312,5,7,98,23029
268706,5411,7,20,785,23029
268707,5412,4,16,470,23029
268708,5413,5,18,874,23029
268709,5415,3,2,116,23029
268710,5416,3,32,3988,23029
268711,5419,5,23,769,23029
268712,5617,10,17,361,23029
268713,2381,126,781,38284,23005
268714,2382,302,2625,161485,23005
268715,2383,228,1467,62541,23005
268716,2389,123,953,66232,23005
268717,5619,5,17,670,23029
268718,5621,4,26,1335,23029
268719,5629,3,9,134,23029
268720,6111,7,205,6025,23029
268721,6116,5,37,1279,23029
268722,6117,3,12,477,23029
268723,6211,9,28,853,23029
268724,6212,4,35,1756,23029
268725,6213,12,35,1253,23029
268726,6214,16,265,12241,23029
268727,6219,6,69,1380,23029
268728,6231,4,249,6153,23029
268729,6232,11,142,4167,23029
268730,6233,3,53,1158,23029
268731,6241,18,284,6099,23029
268732,6244,8,24,353,23029
268733,7121,3,5,95,23029
268734,7139,6,5,266,23029
268735,7211,18,57,1538,23029
268736,3113,6,77,1446,23005
268737,3114,3,325,19146,23005
268738,3115,4,316,15277,23005
268739,3117,10,274,7982,23005
268740,3118,23,340,9461,23005
268741,3119,16,217,9490,23005
268742,3121,36,518,24064,23005
268743,3141,3,4,155,23005
268744,3149,14,77,3166,23005
268745,3169,3,99,3974,23005
268746,3219,15,209,9292,23005
268747,3211,3,71,3058,23005
268748,3231,42,533,22897,23005
268749,3254,11,467,34665,23005
268750,3256,4,25,1129,23005
268751,3261,14,403,18941,23005
268752,3271,4,7,128,23005
268753,3273,7,122,4945,23005
268754,7223,3,27,342,23029
268755,7225,51,484,8533,23029
268756,8111,16,41,1184,23029
268757,8113,3,7,564,23029
268758,7212,7,3,147,23029
268759,8114,4,11,208,23029
268760,8122,4,10,375,23029
268761,8129,5,15,220,23029
268762,8131,15,28,331,23029
268763,8133,7,27,1118,23029
268764,8134,3,29,1291,23029
268765,8139,4,9,259,23029
268766,3315,3,22,735,23005
268767,3323,20,250,12937,23005
268768,3327,24,439,23619,23005
268769,3328,5,95,5654,23005
268770,3329,8,91,6193,23005
268771,3333,4,68,6655,23005
268772,3322,3,173,6340,23005
268773,3332,3,23,1239,23005
268774,3335,3,287,17368,23005
268775,3339,8,539,28388,23005
268776,3344,6,999,89141,23005
268777,3345,11,869,69382,23005
268778,3362,3,44,3183,23005
268779,3363,3,11,260,23005
268780,3366,5,180,8123,23005
268781,3371,13,52,2309,23005
268782,3372,8,178,8596,23005
268783,3391,10,146,7785,23005
268784,3399,27,154,6695,23005
268785,4231,27,500,20631,23005
268786,1141,6,4,122,23023
268787,2211,3,8,568,23023
268788,2361,60,194,7453,23023
268789,2371,5,86,3364,23023
268790,2381,19,76,2900,23023
268791,2382,33,111,4094,23023
268792,2383,40,117,4367,23023
268793,4232,15,89,5563,23005
268794,4233,27,368,24476,23005
268795,4234,46,1683,155143,23005
268796,4235,5,57,3237,23005
268797,4236,29,329,20492,23005
268798,4237,34,585,31607,23005
268799,4238,64,728,53854,23005
268800,4239,22,142,6775,23005
268801,4241,14,305,22596,23005
268802,2389,23,242,15344,23023
268803,3117,3,10,730,23023
268804,3118,3,55,1191,23023
268805,3399,3,33,2063,23023
268806,4244,3,3,193,23023
268807,4237,4,45,1620,23023
268808,4239,3,6,191,23023
268809,4249,3,14,799,23023
268810,4411,9,161,8765,23023
268811,4412,3,20,942,23023
268812,4413,12,134,4733,23023
268813,4421,4,11,432,23023
268814,4422,5,47,974,23023
268815,4441,10,186,4818,23023
268816,4452,3,25,765,23023
268817,4451,9,326,8059,23023
268818,4461,5,81,3005,23023
268819,4471,21,189,4998,23023
268820,4481,4,10,208,23023
268821,4483,3,28,927,23023
268822,4523,6,189,4379,23023
268823,4511,3,68,928,23023
268824,4532,3,20,357,23023
268825,4533,4,39,552,23023
268826,4242,7,506,41672,23005
268827,4243,9,50,3185,23005
268828,4244,56,957,54114,23005
268829,4246,14,124,8523,23005
268830,4247,16,187,14573,23005
268831,4248,12,510,23894,23005
268832,4249,26,188,8898,23005
268833,4251,50,518,24569,23005
268834,4411,50,1635,83023,23005
268835,4412,29,375,20764,23005
268836,4539,6,26,604,23023
268837,4541,6,42,1012,23023
268838,4543,9,69,2884,23023
268839,4841,3,4,51,23023
268840,4842,4,6,215,23023
268841,5112,3,23,1657,23023
268842,5121,3,63,648,23023
268843,5173,3,14,810,23023
268844,5182,3,12,531,23023
268845,5221,16,249,13180,23023
268846,5239,5,23,1824,23023
268847,5242,8,26,1388,23023
268848,5311,7,21,943,23023
268849,5312,15,16,1169,23023
268850,5313,6,11,276,23023
268851,5411,16,76,4074,23023
268852,5412,17,67,2436,23023
268853,5413,25,222,19471,23023
268854,5415,14,281,20677,23023
268855,4413,67,642,21618,23005
268856,4421,33,260,10259,23005
268857,4422,56,541,13237,23005
268858,4431,42,485,17484,23005
268859,4441,91,1832,61703,23005
268860,4442,32,343,10638,23005
268861,4451,122,4774,119404,23005
268862,5416,19,24,1082,23023
268863,5418,4,10,424,23023
268864,5419,9,85,2865,23023
268865,5511,3,20,866,23023
268866,5613,3,37,783,23023
268867,5617,38,266,8494,23023
268868,5619,3,6,114,23023
268869,6111,3,159,5905,23023
268870,6116,3,28,459,23023
268871,6211,5,22,971,23023
268872,6212,11,102,5100,23023
268873,6213,27,144,4907,23023
268874,6214,4,39,1874,23023
268875,6232,20,199,4943,23023
268876,6233,6,394,8357,23023
268877,6241,16,64,1700,23023
268878,6242,3,10,318,23023
268879,6244,20,120,2674,23023
268880,4452,45,234,7186,23005
268881,4453,17,101,2829,23005
268882,4461,86,1014,31850,23005
268883,4471,122,1052,24434,23005
268884,4481,148,1876,34975,23005
268885,7115,3,3,115,23023
268886,7121,3,31,1161,23023
