,relevant_naics,estab,emp,payann,fips
243345,562111,5,50,1713,23017
243346,611110,8,414,18003,23017
243347,444220,5,45,731,23017
243348,445110,15,403,9209,23017
243349,445120,12,60,1032,23017
243350,445310,3,0,0,23017
243351,621111,8,112,5666,23017
243352,621210,14,81,4447,23017
243353,621310,3,13,484,23017
243354,446110,5,0,0,23017
243355,447110,41,342,5869,23017
243356,447190,3,11,248,23017
243357,448140,5,15,237,23017
243358,621320,4,0,0,23017
243359,621340,8,45,1669,23017
243360,621399,3,2,48,23017
243361,621420,3,0,0,23017
243362,621498,3,94,5489,23017
243363,621910,5,82,1585,23017
243364,623110,5,573,14617,23017
243365,522120,4,0,0,23027
243366,522110,4,26,1022,23027
243367,522130,3,0,0,23027
243368,522210,3,0,0,23027
243369,522292,3,0,0,23027
243370,523920,3,0,0,23027
243371,524210,6,33,1080,23027
243372,531120,5,9,369,23027
243373,531210,15,28,1564,23027
243374,531311,3,5,174,23027
243375,541110,11,22,1259,23027
243376,113310,6,17,462,23027
243377,114112,4,0,162,23027
243378,236115,11,45,1866,23027
243379,236118,27,121,4434,23027
243380,541211,4,20,722,23027
243381,541219,5,11,196,23027
243382,541330,4,0,0,23027
243383,541511,3,6,287,23027
243384,541512,3,3,150,23027
243385,541611,9,19,724,23027
243386,237990,3,0,0,23027
243387,238110,3,21,806,23027
243388,238140,6,11,360,23027
243389,238210,13,27,1123,23027
243390,238220,15,34,1437,23027
243391,238310,6,36,1287,23027
243392,541940,6,44,1545,23027
243393,551114,4,17,837,23027
243394,561320,3,0,0,23027
243395,561720,5,19,428,23027
243396,238320,12,27,1276,23027
243397,238350,8,17,661,23027
243398,238910,21,53,1754,23027
243399,238990,3,0,0,23027
243400,312120,4,3,81,23027
243401,561730,24,23,1210,23027
243402,561990,3,25,259,23027
243403,562111,5,36,1723,23027
243404,312130,3,0,0,23027
243405,336612,6,99,4634,23027
243406,621111,15,105,5842,23027
243407,621210,9,68,3520,23027
243408,621310,5,12,394,23027
243409,621340,3,23,987,23027
243410,423930,4,4,137,23027
243411,424710,3,0,0,23027
243412,425120,3,3,75,23027
243413,621498,4,0,0,23027
243414,623220,9,87,3378,23027
243415,623312,5,58,1458,23027
243416,624120,5,53,1287,23027
243417,624110,3,0,0,23027
243418,624190,8,24,1124,23027
243419,441120,8,18,587,23027
243420,441222,3,0,0,23027
243421,441310,6,47,1271,23027
243422,441320,3,17,441,23027
243423,444130,5,42,926,23027
243424,624310,3,0,0,23027
243425,624410,23,138,2544,23027
243426,713910,5,6,801,23027
243427,444190,8,122,6263,23027
243428,445110,12,370,8614,23027
243429,445120,5,11,234,23027
243430,446110,4,58,1945,23027
243431,713990,6,10,304,23027
243432,721110,12,125,3458,23027
243433,721191,4,12,432,23027
243434,721214,3,0,0,23027
243435,447110,22,286,5203,23027
243436,447190,3,0,0,23027
243437,448120,3,12,466,23027
243438,451110,3,0,0,23027
243439,722320,3,0,0,23027
243440,722511,31,289,6789,23027
243441,722513,22,304,4031,23027
243442,722515,12,90,1776,23027
243443,452319,12,98,1909,23027
243444,453220,8,10,282,23027
243445,453310,9,44,685,23027
243446,454110,6,14,273,23027
243447,811111,25,105,2900,23027
243448,811121,4,17,588,23027
243449,811310,3,6,166,23027
243450,811490,5,45,1697,23027
243451,454310,10,85,3881,23027
243452,484220,13,70,3188,23027
243453,812112,9,41,1437,23027
243454,812910,8,20,373,23027
243455,813110,17,58,790,23027
243456,813211,4,40,2351,23027
243457,488330,4,31,2448,23027
243458,517311,4,0,0,23027
243459,813312,7,14,346,23027
243460,813410,5,12,137,23027
243461,813910,3,0,0,23027
243462,238210,57,272,11767,23019
243463,238220,60,481,28322,23019
243464,238290,5,142,8974,23019
243465,238310,12,66,2741,23019
243466,238320,15,48,2283,23019
243467,238330,4,9,230,23019
243468,238340,3,6,376,23019
243469,238350,17,54,2168,23019
243470,238910,39,383,36586,23019
243471,238990,23,92,7785,23019
243472,311811,5,84,2020,23019
243473,312120,4,19,372,23019
243474,316210,3,46,502,23019
243475,321113,10,69,2492,23019
243476,321918,3,24,846,23019
243477,321992,3,0,0,23019
243478,321999,8,83,2883,23019
243479,323111,6,83,3787,23019
243480,323113,3,24,604,23019
243481,238910,44,250,13010,23001
243482,238990,18,69,5059,23001
243483,114111,9,0,0,23029
243484,114112,37,23,1405,23029
243485,327991,3,0,0,23019
243486,332322,3,0,0,23019
243487,332710,8,119,5556,23019
243488,332999,4,0,0,23019
243489,337110,3,0,0,23019
243490,337122,3,14,427,23019
243491,339116,5,27,762,23019
243492,339950,8,102,4343,23019
243493,423110,8,381,9680,23019
243494,423120,4,55,2627,23019
243495,423130,3,24,1082,23019
243496,113310,59,549,25557,23019
243497,423390,3,0,0,23019
243498,423440,3,18,405,23019
243499,423430,3,9,346,23019
243500,423450,3,18,2153,23019
243501,423510,3,42,2002,23019
243502,423610,8,112,7059,23019
243503,423720,4,78,4087,23019
243504,115310,7,47,3555,23019
243505,221111,6,0,0,23019
243506,423730,7,63,3664,23019
243507,423810,11,163,10730,23019
243508,423830,10,61,2568,23019
243509,423840,8,50,3039,23019
243510,236115,43,163,6875,23019
243511,236117,5,13,521,23019
243512,236118,54,169,5608,23019
243513,236220,16,182,8208,23019
243514,423910,6,13,574,23019
243515,423930,10,39,789,23019
243516,423990,6,113,5161,23019
243517,424210,3,16,862,23019
243518,424450,3,0,0,23019
243519,424490,10,184,7989,23019
243520,236115,9,47,1321,23029
243521,236118,12,27,943,23029
243522,561730,6,4,145,23029
243523,561990,4,18,596,23029
243524,562111,5,25,1208,23029
243525,237110,3,9,378,23029
243526,237310,5,14,785,23029
243527,238110,7,9,249,23029
243528,238140,3,3,133,23029
243529,238160,3,3,106,23029
243530,611110,7,215,5968,23029
243531,611620,3,4,123,23029
243532,621111,8,14,1081,23029
243533,621210,5,38,1749,23029
243534,238210,8,35,1452,23029
243535,238220,13,37,1024,23029
243536,238350,6,5,243,23029
243537,238910,16,56,2191,23029
243538,621320,4,0,0,23029
243539,621340,3,8,438,23029
243540,621420,5,0,0,23029
243541,621498,10,175,8073,23029
243542,621910,6,71,1273,23029
243543,336612,7,64,1675,23029
243544,339999,4,0,0,23029
243545,423930,3,0,0,23029
243546,424460,32,140,5761,23029
243547,623110,4,279,5234,23029
243548,623210,7,88,1990,23029
243549,623220,4,0,0,23029
243550,623312,3,0,0,23029
243551,424490,3,3,42,23029
243552,424990,3,0,0,23029
243553,441120,4,4,127,23029
243554,441222,3,18,504,23029
243555,237110,7,19,1074,23019
243556,237130,6,39,2006,23019
243557,237310,12,73,3314,23019
243558,424690,4,20,1218,23019
243559,424710,5,67,4149,23019
243560,425120,10,22,1767,23019
243561,238110,23,147,7233,23019
243562,238130,3,0,0,23019
243563,238150,3,16,546,23019
243564,238140,7,25,838,23019
243565,238160,14,148,6603,23019
243566,238170,3,3,184,23019
243567,441110,18,977,44440,23019
243568,441120,18,107,3975,23019
243569,441210,6,60,3427,23019
243570,441222,5,29,909,23019
243571,444110,4,0,0,23019
243572,444120,3,13,474,23019
243573,444130,19,129,3190,23019
243574,444190,19,190,9482,23019
243575,447190,12,77,1845,23019
243576,448120,10,84,1050,23019
243577,448140,16,385,4667,23019
243578,448150,3,18,215,23019
243579,453220,16,100,1175,23019
243580,453310,11,105,1547,23019
243581,453910,5,57,1202,23019
243582,453991,13,54,1217,23019
243583,453998,13,46,1232,23019
243584,485310,7,34,615,23019
243585,485410,5,0,0,23019
243586,488190,5,175,11876,23019
243587,488410,5,55,1882,23019
243588,488490,5,20,259,23019
243589,488510,3,4,91,23019
243590,492110,8,367,18096,23019
243591,522130,28,384,17633,23019
243592,522292,8,63,4243,23019
243593,624110,3,24,328,23029
243594,624120,12,170,3026,23029
243595,624190,5,54,1426,23029
243596,624410,13,57,830,23029
243597,712110,3,3,88,23029
243598,441310,9,58,1546,23029
243599,444130,7,55,1367,23029
243600,444190,7,89,3338,23029
243601,721110,11,52,1291,23029
243602,721191,5,1,43,23029
243603,721211,5,1,118,23029
243604,721214,3,0,0,23029
243605,445110,15,439,9091,23029
243606,445120,4,8,159,23029
243607,446110,4,0,0,23029
243608,722511,27,260,4432,23029
243609,722513,20,262,3119,23029
243610,722515,4,4,95,23029
243611,447110,27,301,5603,23029
243612,447190,4,32,708,23029
243613,452319,13,126,2274,23029
243614,811111,14,28,920,23029
243615,811121,4,12,266,23029
243616,811490,4,16,214,23029
243617,812210,4,13,478,23029
243618,812910,4,12,250,23029
243619,453220,4,1,99,23029
243620,453991,3,0,0,23029
243621,454110,4,7,131,23029
243622,454310,13,132,5003,23029
243623,813110,19,36,355,23029
243624,813312,5,27,915,23029
243625,813410,3,0,0,23029
243626,523120,11,60,7009,23019
243627,531311,23,211,5722,23019
243628,531312,8,39,2058,23019
243629,531320,11,12,763,23019
243630,532111,4,37,1318,23019
243631,532120,5,71,2826,23019
243632,532210,6,34,1200,23019
243633,532283,4,27,1131,23019
243634,541511,19,82,4798,23019
243635,541512,14,75,3258,23019
243636,541611,15,21,1810,23019
243637,541613,5,9,205,23019
243638,541620,6,11,448,23019
243639,541690,6,19,1026,23019
243640,561421,3,24,636,23019
243641,561440,4,41,1065,23019
243642,561510,5,18,992,23019
243643,561591,3,0,0,23019
243644,561612,3,227,5857,23019
243645,561621,4,19,735,23019
243646,561710,4,23,1246,23019
243647,621111,66,1402,98456,23019
243648,621112,4,4,329,23019
243649,621610,16,574,17291,23019
243650,621910,4,56,1154,23019
243651,622110,4,0,0,23019
243652,623110,14,1107,23252,23019
243653,624410,56,416,8090,23019
243654,711320,3,0,0,23019
243655,711510,7,27,2937,23019
243656,722410,15,114,1797,23019
243657,722511,116,2594,46545,23019
243658,722513,85,1723,23592,23019
243659,812210,10,57,1941,23019
243660,812220,3,0,0,23019
243661,812310,10,41,708,23019
243662,812910,15,84,1581,23019
243663,812990,3,5,147,23019
243664,444210,6,44,1777,23019
243665,484110,4,17,356,23029
243666,484121,8,117,2359,23029
243667,484220,11,16,255,23029
243668,484230,5,11,876,23029
243669,488510,4,18,919,23029
243670,511110,3,0,0,23029
243671,517311,6,36,2324,23029
243672,519120,6,13,170,23029
243673,522110,9,42,1661,23029
243674,522120,10,0,0,23029
243675,522130,3,0,0,23029
243676,524210,8,27,950,23029
243677,531110,4,7,190,23029
243678,113310,15,128,4748,23029
243679,531210,4,5,83,23029
243680,541110,5,16,411,23029
243681,541940,5,28,759,23029
243682,444220,9,90,1754,23019
243683,445110,36,1738,41199,23019
243684,448190,3,31,642,23019
243685,448210,11,96,1592,23019
243686,448310,8,73,1899,23019
243687,454110,16,222,5683,23019
243688,454310,40,308,10654,23019
243689,454390,16,83,3320,23019
243690,493110,5,51,1561,23019
243691,511110,6,228,12130,23019
243692,512110,3,0,0,23019
243693,512131,3,52,756,23019
243694,515112,7,99,4207,23019
243695,523920,15,72,8214,23019
243696,523930,5,7,233,23019
243697,524113,4,0,0,23019
243698,524126,8,25,1984,23019
243699,532310,4,6,360,23019
243700,532412,3,0,0,23019
243701,532490,5,30,1692,23019
243702,541715,3,0,0,23019
243703,541890,7,14,459,23019
243704,541921,3,4,29,23019
243705,541940,17,189,7479,23019
243706,561720,33,701,15277,23019
243707,561730,63,229,6944,23019
243708,561740,5,24,614,23019
243709,561790,6,10,193,23019
243710,561990,15,294,10029,23019
243711,621210,54,544,25423,23019
243712,621310,17,78,2921,23019
243713,237310,3,0,0,23021
243714,238110,5,23,1450,23021
243715,238210,4,10,304,23021
243716,238220,9,18,735,23021
243717,238910,10,27,1635,23021
243718,484121,3,11,445,23021
243719,484220,12,31,1264,23021
243720,517311,3,0,0,23021
243721,624410,6,23,538,23021
243722,721110,6,28,911,23021
243723,721191,3,1,221,23021
243724,721214,5,9,228,23021
243725,321113,5,155,7195,23021
243726,621320,15,105,3934,23019
243727,621330,24,90,2405,23019
243728,623210,54,835,25103,23019
243729,623220,19,312,10502,23019
243730,712110,6,25,657,23019
243731,713910,10,45,1028,23019
243732,713940,14,264,3810,23019
243733,713950,4,32,423,23019
243734,722515,37,444,6831,23019
243735,811111,66,319,11418,23019
243736,813110,87,365,7063,23019
243737,813211,8,71,4708,23019
243738,813311,3,0,0,23019
243739,813312,9,44,1273,23019
243740,445120,24,160,2605,23019
243741,445310,3,12,186,23019
243742,446110,28,364,15358,23019
243743,451110,23,192,4185,23019
243744,451120,6,114,1848,23019
243745,451130,3,34,465,23019
243746,451211,5,50,633,23019
243747,452210,4,337,5189,23019
243748,481111,3,0,0,23019
243749,484110,18,153,5085,23019
243750,484121,21,595,29544,23019
243751,517311,21,349,22033,23019
243752,517312,9,284,8551,23019
243753,519120,4,4,75,23019
243754,524210,47,345,20163,23019
243755,441228,3,11,189,23021
243756,441310,4,30,798,23021
243757,522110,4,0,0,23021
243758,522130,5,0,0,23021
243759,524210,4,11,453,23021
243760,531110,6,10,280,23021
243761,531210,3,2,133,23021
243762,722511,22,170,2768,23021
243763,722513,10,61,1003,23021
243764,722515,5,13,345,23021
243765,811111,8,17,388,23021
243766,812210,3,0,0,23021
243767,813110,15,40,486,23021
243768,444130,4,39,851,23021
243769,444190,6,84,4405,23021
243770,445110,8,264,5283,23021
243771,446110,5,62,2363,23021
243772,541110,3,10,294,23021
243773,561720,7,166,1638,23021
243774,561730,14,25,1280,23021
243775,611110,3,0,0,23021
243776,113310,14,57,2636,23021
243777,236115,10,25,680,23021
243778,236118,11,18,671,23021
243779,447110,12,131,1930,23021
243780,447190,4,24,419,23021
243781,452319,6,78,2128,23021
243782,453220,3,9,312,23021
243783,454310,6,0,0,23021
243784,621111,6,28,1142,23021
243785,621210,5,44,2525,23021
243786,621498,3,50,1842,23021
243787,623312,3,0,0,23021
243788,524291,3,0,0,23019
243789,524298,3,0,58,23019
243790,531110,42,113,2823,23019
243791,541110,62,433,24128,23019
243792,541191,4,30,568,23019
243793,541211,25,159,9110,23019
243794,541213,16,71,952,23019
243795,541214,4,23,1684,23019
243796,541990,4,3,153,23019
243797,551112,5,139,5196,23019
243798,551114,26,1187,84359,23019
243799,562111,9,48,1899,23019
243800,562910,4,44,2212,23019
243801,562920,4,15,386,23019
243802,562991,5,17,354,23019
243803,611110,6,215,6763,23019
243804,621340,19,164,6909,23019
243805,621391,4,17,1007,23019
243806,621399,15,91,9373,23019
243807,621410,4,18,528,23019
243808,623312,20,402,9624,23019
243809,623990,11,108,3485,23019
243810,713990,15,77,1272,23019
243811,721110,39,488,9854,23019
243812,721191,3,3,26,23019
243813,811121,16,87,3642,23019
243814,811122,10,44,1870,23019
243815,811191,5,27,745,23019
243816,811192,6,13,459,23019
243817,811198,3,14,346,23019
243818,811310,12,48,2146,23019
243819,811411,3,3,91,23019
243820,813319,5,14,536,23019
243821,813410,24,119,2628,23019
243822,813910,8,15,535,23019
243823,813930,7,35,1159,23019
243824,441228,8,82,3329,23019
243825,311612,3,18,473,23001
243826,453910,4,26,560,23001
243827,453930,3,14,243,23001
243828,453991,3,17,270,23001
243829,453998,12,45,2410,23001
243830,454110,10,0,0,23001
243831,454210,5,0,0,23001
243832,561990,10,33,1190,23001
243833,562111,6,56,1955,23001
243834,562910,3,46,2241,23001
243835,562920,4,0,0,23001
243836,562991,4,18,657,23001
243837,813930,5,11,469,23001
243838,311811,3,0,0,23001
243839,311812,4,0,0,23001
243840,313210,5,91,3581,23001
243841,321113,3,13,495,23001
243842,321920,4,229,9102,23001
243843,321999,3,0,0,23001
243844,454310,12,140,5427,23001
243845,454390,6,13,350,23001
243846,484110,14,121,6417,23001
243847,611110,7,221,7593,23001
243848,611610,5,23,126,23001
243849,323111,6,0,0,23001
243850,323113,7,34,985,23001
243851,326199,3,93,2080,23001
243852,332322,3,0,0,23001
243853,332710,10,59,2818,23001
243854,484122,3,0,0,23001
243855,484121,10,490,25481,23001
243856,484220,14,137,8337,23001
243857,484230,5,81,3208,23001
243858,485310,3,0,0,23001
243859,488410,6,32,1139,23001
243860,621111,30,370,39747,23001
243861,621210,25,226,15817,23001
243862,621310,16,63,2119,23001
243863,441310,34,400,10074,23019
243864,441320,15,183,6630,23019
243865,442110,6,59,2244,23019
243866,446120,3,66,847,23019
243867,446130,7,56,1127,23019
243868,446191,5,23,385,23019
243869,446199,5,28,1278,23019
243870,447110,82,983,18357,23019
243871,452311,6,1113,28770,23019
243872,452319,27,348,5743,23019
243873,453110,9,30,460,23019
243874,484122,9,82,4539,23019
243875,484210,7,148,5668,23019
243876,484220,58,276,11514,23019
243877,484230,13,199,6397,23019
243878,519130,4,5,233,23019
243879,522110,41,306,15815,23019
243880,522120,19,0,0,23019
243881,531120,14,145,2708,23019
243882,531130,3,5,104,23019
243883,531190,5,14,361,23019
243884,531210,38,96,3474,23019
243885,541219,22,63,1501,23019
243886,541310,4,0,0,23019
243887,541330,27,226,18057,23019
243888,541350,3,11,566,23019
243889,541370,13,106,5212,23019
243890,541430,4,14,398,23019
243891,561110,10,49,2250,23019
243892,561320,11,491,16953,23019
243893,561410,4,0,0,23019
243894,611310,3,0,0,23019
243895,611519,3,0,0,23019
243896,611610,7,75,408,23019
243897,611620,6,35,359,23019
243898,611691,3,0,0,23019
243899,611692,3,9,95,23019
243900,611710,6,193,5587,23019
243901,621420,22,379,15849,23019
243902,621492,4,0,0,23019
243903,621493,3,0,0,23019
243904,621498,14,587,32640,23019
243905,621511,5,0,0,23019
243906,621512,5,43,2521,23019
243907,624110,4,104,3371,23019
243908,624120,38,1339,29275,23019
243909,624190,16,415,14765,23019
243910,624221,3,42,952,23019
243911,624310,3,159,2083,23019
243912,721199,3,8,389,23019
243913,721211,7,8,287,23019
243914,721214,8,83,1302,23019
243915,721310,4,6,85,23019
243916,722320,8,58,849,23019
243917,811412,4,8,181,23019
243918,811490,3,3,76,23019
243919,812112,23,126,2167,23019
243920,812199,10,80,1693,23019
243921,442210,5,17,605,23019
243922,442291,3,13,432,23019
243923,442299,14,132,1947,23019
243924,443141,6,26,787,23019
243925,443142,14,165,3772,23019
243926,332999,3,0,0,23001
243927,337212,3,15,515,23001
243928,339950,3,0,0,23001
243929,339992,4,0,0,23001
243930,339999,3,74,3073,23001
243931,492110,7,292,14055,23001
243932,493110,7,0,0,23001
243933,511110,4,0,0,23001
243934,517311,8,167,11863,23001
243935,621320,7,56,3133,23001
243936,621330,18,220,7074,23001
243937,621340,21,112,4470,23001
243938,621399,6,17,1279,23001
243939,621420,6,179,7484,23001
243940,423110,3,16,561,23001
243941,423120,6,98,3181,23001
243942,423310,3,6,337,23001
243943,423330,3,40,4004,23001
243944,517312,6,54,3208,23001
243945,518210,10,536,18916,23001
243946,621492,4,0,0,23001
243947,621498,7,326,20138,23001
243948,621511,3,0,0,23001
243949,621512,3,0,0,23001
243950,621610,6,502,17505,23001
243951,621910,3,0,0,23001
243952,623110,5,666,17013,23001
243953,423510,4,7,289,23001
243954,423610,4,36,2165,23001
243955,423720,3,33,1545,23001
243956,423830,12,316,18436,23001
243957,423840,7,135,7265,23001
243958,522110,18,0,0,23001
243959,522120,14,236,21390,23001
243960,522130,19,302,11788,23001
243961,522292,6,45,3315,23001
243962,522298,4,38,1280,23001
243963,522320,3,4,176,23001
243964,623210,65,728,22100,23001
243965,623220,11,236,7288,23001
243966,623311,3,186,5111,23001
243967,623312,5,201,5478,23001
243968,113310,131,528,21409,23003
243969,454110,5,40,1351,23003
243970,454310,13,122,4748,23003
243971,454390,10,36,1414,23003
243972,623311,4,266,5091,23003
243973,623312,8,97,1916,23003
243974,624120,14,279,5981,23003
243975,624190,13,206,6354,23003
243976,115112,3,0,57,23003
243977,236115,10,19,796,23003
243978,236118,31,46,1237,23003
243979,484110,14,67,2612,23003
243980,484121,33,387,13434,23003
243981,484122,5,15,358,23003
243982,624310,5,157,4818,23003
243983,624410,17,72,674,23003
243984,713910,9,8,594,23003
243985,713920,3,62,261,23003
243986,713940,3,26,282,23003
243987,713990,8,21,255,23003
243988,236220,13,62,3225,23003
243989,237110,5,8,452,23003
243990,237310,8,64,3489,23003
243991,238110,7,20,470,23003
243992,484220,52,198,6130,23003
243993,484230,20,102,4002,23003
243994,423850,4,16,621,23001
243995,423930,6,73,4428,23001
243996,423990,4,22,798,23001
243997,424210,3,8,183,23001
243998,424450,5,44,1929,23001
243999,424490,11,139,6033,23001
244000,523120,5,13,1242,23001
244001,523920,6,7,421,23001
244002,523930,5,8,598,23001
244003,523991,3,5,152,23001
244004,524126,9,0,0,23001
244005,623990,8,160,3051,23001
244006,624110,7,67,1856,23001
244007,624120,24,636,15575,23001
244008,424910,4,0,0,23001
244009,424920,3,22,800,23001
244010,425120,3,0,0,23001
244011,441110,9,412,21246,23001
244012,441120,33,159,5801,23001
244013,524210,38,170,8904,23001
244014,531110,25,92,2571,23001
244015,531120,7,34,1167,23001
244016,624190,19,203,7095,23001
244017,624221,3,47,1409,23001
244018,624229,3,20,585,23001
244019,624310,5,68,1615,23001
244020,624410,57,339,7127,23001
244021,441228,3,11,339,23001
244022,441310,18,170,4139,23001
244023,441320,8,74,2863,23001
244024,442110,6,73,2155,23001
244025,531130,4,6,121,23001
244026,531190,4,13,281,23001
244027,531210,38,64,3279,23001
244028,531311,12,87,2603,23001
244029,531312,4,6,153,23001
244030,531320,10,27,1278,23001
244031,711510,3,6,172,23001
244032,712110,3,9,207,23001
244033,485310,4,33,487,23003
244034,488510,9,43,1934,23003
244035,492110,5,0,0,23003
244036,721110,16,247,3841,23003
244037,721214,5,4,342,23003
244038,238130,3,2,91,23003
244039,238140,7,6,129,23003
244040,238160,3,8,472,23003
244041,238210,22,99,3636,23003
244042,238220,31,115,4983,23003
244043,238310,4,1,80,23003
244044,511110,3,0,0,23003
244045,512131,3,35,270,23003
244046,515112,3,23,427,23003
244047,517311,14,104,6102,23003
244048,722310,4,84,1378,23003
244049,722511,58,818,11080,23003
244050,722513,44,740,10546,23003
244051,722515,7,96,2414,23003
244052,238320,4,6,113,23003
244053,238350,6,10,445,23003
244054,238910,31,134,6906,23003
244055,238990,8,30,1997,23003
244056,519120,3,5,42,23003
244057,522110,24,235,12361,23003
244058,522120,6,68,2818,23003
244059,811111,44,158,4754,23003
244060,811121,15,49,1325,23003
244061,811192,4,0,0,23003
244062,811310,8,16,579,23003
244063,321113,14,253,11566,23003
244064,321219,3,0,0,23003
244065,321920,4,41,661,23003
244066,713910,9,32,1756,23001
244067,442210,5,26,989,23001
244068,442299,7,39,909,23001
244069,443142,6,79,1567,23001
244070,444110,3,0,0,23001
244071,444120,3,0,0,23001
244072,532120,3,29,1241,23001
244073,532210,5,0,0,23001
244074,532490,6,28,1463,23001
244075,713940,11,124,1618,23001
244076,713990,3,1,76,23001
244077,721110,14,289,5743,23001
244078,113310,9,37,1638,23001
244079,115210,3,10,128,23001
244080,444130,13,101,2444,23001
244081,444190,17,107,4807,23001
244082,444210,4,32,1287,23001
244083,444220,6,47,1252,23001
244084,541110,43,306,27665,23001
244085,541191,4,15,776,23001
244086,541211,13,102,6235,23001
244087,721211,5,5,152,23001
244088,721214,5,85,2981,23001
244089,722310,14,0,0,23001
244090,722410,7,19,187,23001
244091,221111,7,0,0,23001
244092,221122,3,0,0,23001
244093,236115,16,71,2531,23001
244094,236117,5,10,414,23001
244095,236118,39,82,2517,23001
244096,323111,4,0,0,23003
244097,323113,3,0,0,23003
244098,522130,15,177,7023,23003
244099,523920,3,6,454,23003
244100,524210,28,131,5708,23003
244101,812112,9,31,596,23003
244102,812199,4,5,58,23003
244103,812210,6,24,688,23003
244104,812220,4,1,89,23003
244105,332710,5,17,622,23003
244106,423110,5,102,4316,23003
244107,531110,20,127,2428,23003
244108,531120,10,38,591,23003
244109,531210,10,9,239,23003
244110,531311,9,36,1329,23003
244111,531312,3,0,0,23003
244112,531320,3,7,355,23003
244113,813110,44,128,2483,23003
244114,813211,3,0,0,23003
244115,813410,10,26,330,23003
244116,813910,6,22,1024,23003
244117,813930,4,36,234,23003
244118,423810,5,81,5331,23003
244119,423820,3,44,3244,23003
244120,423990,5,18,606,23003
244121,424480,12,90,6291,23003
244122,424490,5,45,2145,23003
244123,532210,5,25,643,23003
244124,532283,6,38,1030,23003
244125,541110,31,109,4379,23003
244126,424810,3,38,1313,23003
244127,424910,5,24,1147,23003
244128,424930,3,0,47,23003
244129,424990,3,4,124,23003
244130,425120,4,0,0,23003
244131,445110,21,984,22341,23001
244132,445120,14,86,1199,23001
244133,445220,3,5,155,23001
244134,445310,10,65,1170,23001
244135,541213,8,55,542,23001
244136,541214,7,0,0,23001
244137,541219,11,103,3203,23001
244138,541310,4,0,0,23001
244139,541330,9,54,4202,23001
244140,541370,5,24,1167,23001
244141,541430,4,12,455,23001
244142,722511,76,1273,23362,23001
244143,722513,83,1240,18847,23001
244144,722514,4,8,112,23001
244145,722515,27,339,5278,23001
