Naics,Establishments,Employees,Payroll
6214,826,26011,1691926
6232,2976,39232,1013793
6223,3,655,40521
6243,259,14305,223467
7114,34,65,4878
7131,22,535,9643
7132,25,1725,64155
7115,280,710,30998
7121,138,2660,89515
7139,1840,32920,563511
7111,211,3554,99436
7113,151,3799,71410
7112,39,2828,754858
7224,876,8936,144529
7212,205,1032,30380
7225,8640,181136,3211482
7213,33,152,2822
7223,955,17289,365215
7211,1132,36536,953308
8111,3071,17524,725767
8139,1011,9190,386372
8134,1009,9751,142507
8113,472,3182,197204
8122,380,1769,72558
8123,292,4062,141460
8112,151,1761,106947
8132,371,3814,258687
8129,885,7212,192378
8114,494,1218,42754
8121,2724,17612,423133
8131,4088,35686,772890
8133,418,3559,155997
