Naics,Establishments,Employees,Payroll
423430,168,3686,417816
424450,18,370,19406
423810,69,1298,108652
424430,16,364,28636
424210,96,2560,248689
423610,183,3490,312329
423820,274,5255,432419
424910,257,3226,298182
424460,5,130,8278
424930,32,524,29295
424340,5,113,6890
424480,29,1288,84133
423210,87,1357,115396
424410,33,3821,276909
424510,230,2773,208201
423710,81,1433,95154
423220,84,1055,82571
423620,30,570,47441
424130,55,845,67448
423830,422,7071,602121
423840,130,2004,142904
423940,26,314,39079
424520,7,47,2480
423310,106,3983,338006
424470,20,258,18647
423450,155,7982,884796
424320,28,174,9849
423510,77,1603,128554
423140,4,31,1214
423120,176,3235,200697
423420,134,1836,137465
423460,3,93,7864
424690,104,1418,154828
423440,48,1127,127902
423390,46,656,45127
423690,155,2882,316389
424590,9,95,13478
424490,174,3350,201715
423990,154,1257,99083
424990,153,1319,89252
423490,31,311,23696
424420,40,918,115830
424950,17,116,6057
424720,13,487,59524
424710,23,582,53831
423410,3,33,2376
424310,10,59,2462
424610,44,660,72414
423720,97,1450,109229
424110,10,191,14442
423930,90,1112,78457
423740,8,73,9682
423330,38,704,57649
423850,53,1134,79202
423910,99,1843,155667
424120,96,1681,99341
423130,28,473,28493
424940,16,225,14161
423920,19,395,24227
423860,11,329,20857
423730,54,1079,115984
425120,953,5885,472529
424820,32,1391,129578
424330,28,288,17620
446199,160,1490,77915
442299,159,2291,62163
445299,113,1140,20807
441310,751,6493,214954
445291,40,321,7465
445310,816,7108,160980
441222,108,1008,69211
448130,32,321,5707
448150,96,479,11005
445292,32,167,3823
445120,119,357,8101
446120,167,1689,39392
443142,188,2463,90508
448140,350,7659,152832
442210,166,950,52523
446191,82,323,6729
442110,325,3541,171828
447110,1849,24730,571569
444130,444,3982,110462
444110,86,10596,307391
443141,108,866,42800
448310,224,1294,62091
448320,12,73,2628
445210,91,856,25713
448110,82,462,16175
441228,119,1444,71317
441110,373,20287,1304609
444220,213,1979,87237
446130,200,1383,51549
444190,516,4840,285515
448190,156,1776,39568
447190,138,1912,54604
444210,29,251,13069
444120,77,493,22857
446110,457,9701,385549
441210,66,1367,89993
448210,261,2667,56077
445110,937,50340,1171184
441320,221,2115,100478
441120,363,1741,94749
442291,15,63,3571
448120,460,3470,58912
452319,559,9195,163820
453998,278,1379,51591
453920,45,98,3814
451211,60,649,11642
452210,47,4514,87165
454110,808,9461,517353
453110,201,912,20176
454310,93,643,29930
453220,251,1673,35208
451120,138,1828,39480
453930,7,32,1551
451140,47,500,16330
453210,47,383,11421
454390,541,2258,106381
453910,136,1838,48508
451130,63,938,11392
451110,434,6464,183645
453991,193,597,15491
453310,306,3984,81071
454210,30,306,12472
452311,154,35519,978092
488999,4,27,1280
485999,16,164,4933
485510,8,111,4038
483113,4,98,22204
488510,288,5423,445516
484110,896,4786,223317
484122,93,3370,224028
484121,1106,13101,759649
483212,3,37,1824
485320,24,239,7008
488410,107,940,44746
488330,4,34,1856
481211,6,84,10425
488119,20,743,30278
481219,3,5,1172
488190,23,562,21882
488490,26,169,5592
488991,19,204,8529
486110,3,27,2717
486210,7,128,12755
486910,3,48,4398
487210,8,64,3225
481111,22,8858,843762
485410,197,8340,228842
485991,62,1539,56729
484220,742,4203,238080
484230,169,1766,109805
488210,10,162,10668
485310,19,146,33468
484210,99,1214,57707
492110,166,13913,590463
493110,128,8693,449566
492210,67,1702,77119
493190,31,284,19628
493120,3,47,2677
519190,61,308,22876
511199,9,28,1123
517919,14,75,6392
511130,56,5401,587211
518210,226,12870,1449612
511140,5,48,9707
511191,4,14,848
519130,119,2462,308033
519120,3,6,248
512110,171,468,33805
512131,52,581,15390
512230,4,19,1179
519110,6,35,2794
511110,125,2328,129073
512290,4,49,5014
511120,54,870,62745
515111,8,68,7334
515112,59,1229,91824
512250,7,31,2782
511210,221,11609,1836641
512240,18,29,1865
517911,24,83,5950
512191,27,265,16191
515120,23,1904,148389
517311,502,8032,620269
517312,321,2957,187020
524298,46,552,35168
522298,76,1663,158726
524291,53,481,25882
522110,1594,46486,4311612
523140,17,73,10520
523130,12,141,37200
522291,32,560,40220
522210,5,173,32946
522130,317,4770,319386
524114,73,18174,2577360
524113,123,11878,1165070
524126,159,8287,989016
524127,44,652,65229
522320,83,2344,234552
524210,3171,15010,1203724
523930,543,3627,427817
523110,44,2403,543853
523999,47,225,87616
523910,99,401,62322
522310,95,972,139713
522390,71,590,57125
525990,14,35,4116
523920,1029,7713,1523914
522292,260,4531,670048
524130,9,104,15311
522220,43,634,61350
522120,53,715,65078
523120,497,4417,921497
524292,129,12150,1579866
523991,29,124,11062
532289,47,190,12017
532411,4,9,2960
532412,36,310,27090
532281,5,27,722
532310,65,323,15594
532283,7,105,7209
531130,157,320,11771
533110,42,1189,170958
531120,431,2174,129065
531190,65,178,6903
531110,1198,6792,292898
531312,226,2174,197331
532420,5,50,35872
531210,3250,5937,455654
531320,247,772,68764
531390,372,878,74802
532490,100,1175,85458
532112,6,1322,111551
532111,83,464,18994
532284,34,112,6716
531311,807,9859,450877
532120,64,536,31684
541611,1321,8213,977447
541810,279,3573,366876
541870,10,44,3053
541199,57,372,21101
541990,710,1995,135388
541310,314,3472,334855
541350,106,343,19738
541922,126,219,11324
541513,98,1319,113311
541512,900,11058,1221659
541511,1438,13566,1407238
541860,53,2314,142617
541340,36,106,7163
541330,838,16159,1627644
541620,106,1171,100093
541430,346,1040,67336
541612,178,1776,179395
541420,19,131,12040
541410,216,593,40903
541320,51,161,15293
541613,806,4302,381650
541910,84,850,61405
541830,13,482,40252
541840,8,37,2390
541211,819,10525,875014
541110,2109,16268,1909725
541219,593,4771,202316
541519,341,1869,146297
541618,146,322,30182
541690,351,1996,177590
541890,176,1116,61128
541490,38,124,9541
541850,41,554,39382
541214,43,739,54929
541921,214,526,18664
541614,94,1069,79623
541820,108,595,63140
541714,55,508,63968
541713,17,143,13781
541715,158,40301,3946528
541720,20,137,8843
541370,53,375,25994
541213,558,2432,43699
541380,116,2611,175126
541191,198,1550,101702
541930,50,644,31911
541940,586,7669,370423
551114,964,143734,15725777
551111,12,134,20796
551112,96,1531,186383
561499,77,745,54602
562998,21,145,9385
561990,246,4218,164615
561599,14,458,55532
561613,5,106,4801
561740,99,388,18588
561440,47,3087,191060
561920,108,571,36260
561591,9,85,7090
561492,58,107,6336
561450,6,59,5732
561410,93,272,6011
561311,79,1330,64236
561312,120,573,57681
561710,70,976,58545
561210,95,929,34891
562211,3,29,1384
561611,29,176,11302
561720,1326,14640,388301
561730,2340,10831,610386
561622,30,136,6526
562920,12,297,22125
561110,471,6805,447426
561439,61,809,77459
562219,3,7,242
561790,171,1099,62473
562119,14,90,4692
561910,14,390,22682
561431,34,189,5545
561330,29,1169,79119
562910,63,810,63014
561491,3,157,7981
561612,76,7996,217530
561621,61,1520,85548
562991,47,231,13750
562111,220,3739,250611
562212,17,326,20559
561422,50,2619,121095
561421,6,103,13873
561320,676,27693,1346579
561520,17,363,19780
561510,123,1398,91537
611699,164,2224,88707
611513,24,261,10981
611692,34,197,5189
611310,46,21402,855722
611420,9,32,1700
611511,10,75,2877
611710,166,1802,109402
611110,443,18659,752882
611691,112,2989,56078
611610,243,2578,43430
611512,4,75,2826
611630,21,170,2801
611519,22,298,15689
611430,119,670,54413
611620,300,2633,54536
621999,101,1307,65972
621498,204,5369,390054
621910,43,1701,81051
623312,554,15791,447057
621991,20,1615,80541
624110,249,3947,163722
624410,1347,18226,486051
624210,159,1390,50503
623311,265,15040,499375
621512,58,1171,82184
624230,25,176,10689
621410,34,597,42756
621493,54,2041,202873
622110,49,81305,5901934
621491,108,8101,729515
621610,904,34658,1015933
621492,74,802,49629
621511,62,1218,73099
623110,367,25277,911803
621399,383,1421,85440
621310,1312,4872,177774
621210,1832,17269,1155146
621330,783,3605,176624
621320,295,2252,119085
621340,476,3971,194395
621111,1355,35850,3972096
621112,118,520,34351
621391,17,73,3845
624229,117,1691,82066
624190,1008,11604,451876
623990,486,5302,163844
621420,318,6567,355449
623210,2735,29979,864512
623220,274,5990,241514
624120,917,38484,873668
622310,3,512,35800
624221,61,1408,53105
624310,247,7138,178292
711410,33,61,5279
713990,528,4061,93659
713120,24,294,7724
713950,51,1086,26295
711120,18,107,2179
713940,704,12592,203819
713910,256,3081,160386
712120,11,143,6127
711510,299,768,37922
713930,42,158,11117
712110,73,1295,62274
711130,87,546,29855
713290,24,605,19554
711190,3,7,157
711219,19,70,8976
711310,80,1989,62287
711320,80,244,11783
713920,4,247,4736
711211,24,1267,686040
711110,72,710,28872
721199,157,326,13298
721191,9,28,437
722514,24,313,7444
722320,155,1004,39185
722410,840,6875,152417
722310,700,11812,263622
722511,3788,69669,1834442
721110,897,16252,483787
722513,3760,69703,1267640
722330,153,223,9273
721211,100,138,7405
721214,87,447,19253
721310,29,143,3112
722515,889,11292,170403
811198,68,243,10889
812990,389,1751,64950
811412,53,255,12659
811121,740,4573,267905
811112,3,8,252
811122,79,694,42092
811191,97,1118,32391
811113,36,107,5579
812111,73,310,9081
812112,1485,9110,271472
813910,311,1719,121719
811192,160,1801,47176
812220,50,203,11029
813410,961,7821,169572
812310,58,236,9791
811310,462,2991,190449
811213,7,52,3110
811212,54,997,68078
811211,10,384,16648
812191,39,512,14507
812320,140,1058,31706
813312,121,1865,102961
812210,248,1234,57714
811111,1710,8423,408441
813211,177,1142,118520
811411,20,62,2405
813311,58,460,22082
812332,17,782,40496
813930,254,3696,133329
812113,605,2965,83457
811118,19,102,6560
811219,25,288,18924
813219,84,674,45242
811490,215,583,22447
812199,419,2411,60711
813990,120,818,30189
813319,179,1058,51986
812930,167,1112,36900
812910,405,2838,68965
813940,30,219,18647
813920,106,872,65224
813110,4067,31736,800167
811420,44,111,4205
813212,56,1447,133759
