Naics,Establishments,Employees,Payroll
332312,54,979,55713
333111,19,1416,62057
333995,4,465,35129
333996,3,382,28412
332912,3,48,2434
333241,15,765,66321
339991,10,504,29521
332510,7,744,31854
333413,6,64,3756
333511,53,1000,60931
337127,4,304,16847
334515,16,870,75953
334513,14,2746,232598
331210,3,330,21423
331511,6,353,20988
339910,17,142,6518
332710,486,7656,442909
333517,9,184,10057
333914,6,972,78075
332812,48,775,36161
332119,37,1735,94669
332811,7,194,10660
332420,4,239,14781
332321,3,123,7082
336211,4,37,602
336310,3,1,72
336991,3,83,3353
339992,5,28,1515
331523,9,1445,89128
337122,19,464,22109
337214,3,54,2961
339115,11,820,33257
332323,21,353,23463
336413,8,151,9696
333318,19,667,56175
334419,12,225,10811
332618,7,159,7410
333249,41,978,71237
334519,7,1285,144224
336390,3,288,18153
333993,15,1880,129244
333316,4,117,10264
332313,12,212,10150
332721,120,4528,273767
332311,3,74,4064
334418,28,2278,134900
333244,6,129,7635
335314,18,606,44002
332216,7,312,19197
333243,3,102,6714
334511,4,1830,167789
334413,14,2320,194738
332322,58,2390,132341
337215,14,319,19741
339950,90,1600,85362
334614,6,149,8436
333514,28,1470,107513
333612,3,66,4200
339920,39,1456,79431
339112,66,7636,587096
339113,46,2975,241804
335313,8,397,28483
336212,4,706,38863
337121,6,38,1495
333992,3,56,4359
337110,216,3596,161999
423110,95,3596,333766
424810,17,923,41735
424920,19,218,14231
423320,34,332,29212
425110,11,45,3057
423520,4,32,3467
423430,190,4070,448852
424450,23,289,15539
423810,73,1496,111106
424430,18,455,27300
424210,98,2724,195412
423610,196,3902,356671
423820,287,5154,363623
424910,282,3794,318480
424460,5,132,8342
424930,25,474,19617
424340,7,91,6272
424480,29,1901,103404
423210,96,1461,110330
424410,33,2615,240483
424510,234,3117,201313
423710,87,1631,96625
423220,91,1326,92762
423620,37,616,43957
424130,57,1054,68848
423830,487,7340,627050
423840,133,2043,158229
423940,32,423,36381
424520,7,57,2560
423310,100,3348,268255
424470,16,284,17074
423450,169,6856,803227
424320,26,164,6800
423510,91,1636,110241
423140,6,106,2038
423120,177,3208,168797
423420,143,1904,132700
423460,5,104,8021
424690,105,1699,148546
423440,46,830,56451
423390,43,649,45138
423690,165,3277,335129
424590,3,76,8996
424490,188,4806,245481
423990,160,1272,69227
424990,163,1396,79150
423490,28,386,30803
424420,49,944,76185
424950,17,123,6743
424720,13,314,19072
424710,26,563,42898
423410,7,69,4883
424310,15,87,3351
424610,48,753,59704
423720,84,1321,99180
424110,14,174,14708
423930,96,1226,67973
423740,8,167,11105
423330,43,747,49362
423850,52,621,39492
423910,96,1596,98699
424120,118,1880,110570
423130,27,503,31993
424940,12,394,21108
423920,13,55,5096
423860,15,293,12546
423730,61,938,96053
425120,1033,7385,508302
424820,25,1456,121888
424330,26,429,30009
446199,164,1233,60213
442299,220,2910,55517
445299,128,1291,17209
441310,724,6595,186266
445291,39,439,7859
445310,833,7124,139362
441222,113,931,50702
448130,83,866,12166
448150,95,617,10840
445292,38,239,4125
445120,134,381,6359
446120,174,2120,38485
443142,256,3947,121720
448140,384,8970,152037
442210,179,1022,50020
446191,126,469,9467
445230,3,3,112
442110,317,4066,141116
447110,1896,24581,456818
444130,431,4384,101067
444110,87,10585,261539
443141,140,931,36722
448310,253,1613,60936
448320,14,112,3899
445210,93,778,17662
448110,80,712,19868
441228,135,1521,62469
441110,358,21285,1047678
444220,240,2180,88622
446130,215,1591,50215
444190,580,4975,249870
448190,166,2120,37296
447190,166,2363,55400
444210,41,301,12400
444120,75,590,24911
446110,509,9491,379949
441210,42,759,40250
448210,331,3593,61437
445110,953,46509,1059908
441320,240,2246,97328
441120,332,1789,77400
442291,11,51,2061
448120,530,5277,84407
452319,520,8170,157429
453998,313,1503,41488
453920,46,147,3950
451211,57,861,13491
452210,68,7663,134308
454110,700,9389,552167
453110,196,1009,17363
454310,114,692,29724
453220,304,2309,39157
451120,150,2441,39723
453930,11,59,1908
451140,52,530,16084
453210,68,633,15011
454390,545,2458,103150
453910,133,1795,39120
451130,72,920,11240
451110,473,6356,149745
453991,163,516,11163
453310,336,4649,83509
454210,46,349,13309
452311,128,29374,783849
488999,3,29,1316
485999,19,240,5320
485113,4,19,507
485510,7,178,4729
483113,3,122,24846
488510,292,4261,260802
484110,762,3974,186758
484122,93,3581,224348
484121,998,12270,614973
485210,3,120,4504
485320,39,602,13101
488410,93,959,36890
488330,3,7,1217
481211,8,117,9860
488119,12,1011,25598
481219,3,10,970
488190,26,708,31076
488490,33,206,6208
488390,3,1,331
488991,15,177,6761
486110,3,30,2913
486210,7,104,10970
486910,6,50,5828
487210,8,88,3562
481111,16,8127,826894
485410,195,10609,247510
485991,66,1676,47089
484220,788,3933,197129
484230,189,2282,127397
488210,13,240,14675
485310,25,219,14384
484210,88,1429,56121
492110,132,8902,410997
493110,115,6466,292945
492210,69,1653,54919
493190,32,502,29069
493120,9,345,16481
519190,33,188,9944
511199,12,305,13477
517919,15,284,33353
511130,60,5659,591768
515210,3,82,10931
518210,258,10739,1025830
511140,5,13,1162
519130,105,2512,185288
519120,3,22,912
512120,3,21,805
512110,163,625,36393
512131,52,1612,23571
512230,3,9,514
519110,3,23,1858
511110,137,2966,128302
511120,63,1198,85933
515111,10,103,11517
515112,61,1399,99249
512250,11,46,3177
511210,212,11830,1553845
512240,21,35,2167
517911,19,49,3882
512191,36,241,14168
515120,23,1672,128434
517311,544,11178,732612
517312,349,3932,213308
524298,50,643,29302
522298,77,1408,122144
524291,57,459,23438
522110,1661,48247,3902519
523140,13,84,10166
523130,9,117,24055
522291,36,603,34188
522130,313,4344,243429
524114,76,18125,2152398
524113,154,11403,1164462
524126,162,8709,974740
524127,43,552,48338
522320,89,1188,104041
524210,3236,15275,1123249
523930,461,3358,351526
523110,46,2494,513483
523999,30,86,9489
523910,86,489,71789
522310,69,497,37711
522390,75,1467,146294
524128,4,24,1516
525990,20,9,2286
523920,1020,8016,1346886
522292,224,4559,454398
524130,10,48,10110
522220,52,1481,161715
522120,45,751,54815
523120,501,4901,820130
524292,115,15025,1863180
523991,22,120,8195
532289,43,419,17400
532411,5,23,3372
532412,27,280,22687
532281,6,64,2184
532310,67,360,15172
532283,11,173,8933
531130,120,239,7602
533110,46,1690,209741
531120,389,3018,155079
531190,91,233,9434
531110,1112,6899,230569
531312,234,1921,140442
532420,6,49,19191
531210,2802,5559,361408
531320,264,890,54804
531390,344,749,52196
532490,106,1387,82013
532112,6,356,51153
532111,85,938,30497
532284,25,65,3812
531311,773,9847,372006
532120,63,523,28786
532282,8,37,590
541611,1329,7091,732588
541810,291,4312,403805
541870,9,882,18998
541199,59,390,24682
541990,687,1863,125231
541310,322,3607,317215
541350,102,308,15273
541922,128,198,10232
541513,122,1271,93475
541512,1012,10711,1117071
541511,1504,15993,1468003
541860,63,2542,151680
541340,40,116,7159
541330,861,16458,1483293
541620,99,1061,84501
541430,392,1136,68937
541612,261,1802,183774
541420,20,121,9022
541410,216,604,34777
541320,57,193,14223
541613,720,4205,341436
541910,106,1348,94708
541830,15,563,47365
541840,15,50,2817
541211,878,9754,715206
541110,2235,16805,1692259
541219,554,5339,164890
541519,358,1463,116221
541618,111,274,19709
541690,345,1874,139538
541890,180,6252,94915
541490,34,113,8749
541850,45,666,41992
541214,47,1116,79241
541921,196,948,29343
541614,105,922,56512
541820,120,699,65471
541714,41,398,55129
541713,44,394,44371
541715,126,37474,4038431
541720,19,150,8909
541370,57,364,23227
541213,535,2413,33508
541380,93,2078,139622
541191,187,1333,74443
541930,54,429,21302
541940,553,6384,252852
551114,1043,129687,13174781
551111,19,223,27050
551112,86,1407,124657
561499,69,768,35737
562998,21,120,5636
561990,271,4291,157096
561599,12,756,91325
561613,5,140,6297
561740,106,435,14832
561440,54,4126,200713
561920,102,932,42281
561591,10,118,8124
561492,58,111,4380
561450,5,43,3624
561410,40,194,6320
561311,74,1551,53567
561312,126,477,48732
561710,65,793,44013
561210,63,543,24431
562211,3,105,4919
561611,26,179,10319
561720,1239,16423,363150
561730,2117,9646,457712
561622,33,136,5900
562920,15,290,16929
561110,453,7805,421318
561439,66,1141,93854
561790,146,961,49342
562119,10,56,2654
561910,17,390,19265
561431,28,131,3382
561330,20,871,53908
562910,63,900,63966
561612,65,9831,178738
561621,62,1529,70137
562991,41,204,9564
562111,234,3788,217595
562212,15,161,9035
561422,63,3793,129922
561421,5,133,13414
561320,679,38445,1405185
561520,34,798,32519
561510,166,2400,188755
611699,148,2192,38391
611513,23,329,10195
611692,34,238,4325
611310,54,27503,880186
611420,15,55,3321
611511,8,152,4804
611710,163,3442,149499
611110,425,18374,650057
611691,120,2594,40422
611610,265,2936,43051
611512,3,35,1136
611630,15,259,3580
611519,29,309,10588
611430,110,610,43411
611620,289,3308,51536
621999,102,1641,82679
621498,168,4705,294616
621910,41,1499,79619
623312,496,14551,343814
621991,21,1491,71599
624110,210,3596,126503
624410,1413,20330,445939
624210,150,1380,39926
623311,217,16777,450209
621512,59,1123,95373
624230,14,187,10803
621410,31,403,32796
621493,55,2076,155916
622110,44,83239,5405919
621491,109,9536,764474
621610,735,35914,918460
621492,78,817,45160
621511,38,1134,69255
623110,292,28574,895125
621399,303,1412,73868
621310,1328,4776,153830
621210,1917,17021,1020862
621330,629,2634,116797
621320,284,1877,85575
621340,409,4658,175860
621111,1416,36336,3589781
621112,106,507,30334
621391,20,124,6534
624229,109,1613,71318
624190,871,10656,340011
623990,183,2852,85951
621420,253,6189,289536
623210,2681,32198,755906
623220,266,5748,195664
624120,737,36786,698187
622310,3,655,40521
624221,54,1440,49123
624310,259,14305,223467
711410,34,65,4878
713990,534,4557,76742
713120,18,531,9305
713950,67,1803,29300
711120,17,97,1806
713940,718,19379,259798
713910,287,4164,150580
712120,10,248,6704
711510,280,710,30998
713930,38,159,9527
712110,71,1953,71895
711130,81,770,34608
713290,24,712,29614
711219,19,64,9953
711310,63,3325,58872
711320,79,449,11684
713920,4,211,3509
711211,5,1223,377662
711110,77,2502,59602
721199,159,296,10863
721191,25,77,919
722514,39,758,12980
722320,146,2429,48176
722410,876,8936,144529
722310,637,14349,306393
722511,3896,96747,1935848
721110,899,24801,600156
722513,3767,72542,1105587
722330,112,192,5223
721211,93,183,6739
721214,89,677,19777
721310,33,152,2822
722515,859,10406,147050
811198,48,200,8292
812990,320,2046,62281
811412,56,200,8794
811121,729,4511,245134
811112,7,26,848
811122,81,671,33201
811191,97,887,23010
811113,38,133,5431
812111,49,155,4973
812112,1584,11217,282467
813910,327,2054,127775
811192,146,2327,41885
812220,53,232,11124
813410,1009,9751,142507
812310,59,281,8369
811310,472,3182,197204
811213,11,62,3065
811212,57,1026,66365
811211,15,273,14036
812191,49,501,11395
812320,171,1802,42587
813312,146,1922,90756
811430,9,18,256
812210,252,1325,54141
811111,1659,7778,336532
813211,174,1216,101822
811411,17,50,1452
813311,51,388,16890
812332,11,855,41089
813930,276,4405,126810
812113,564,2577,61022
811118,27,81,3942
811219,26,206,12621
813219,65,607,35032
811490,276,682,22466
812199,390,2848,58483
813990,117,808,26894
813319,169,937,39185
812930,158,2111,62126
812910,354,2619,52339
813940,50,245,20673
813920,123,896,62307
813110,4088,35686,772890
811420,54,113,4301
813212,63,1554,103049
