,fips,relevant_naics,estab,emp,payann
18423,16,3341,5,430,26376
18424,16,3342,7,682,66204
18425,16,3334,8,115,5364
18426,16,3344,18,8035,1085554
18427,16,3345,14,787,44053
18428,16,3351,4,13,602
18429,16,3352,3,26,1070
18430,16,3353,9,434,22889
18431,16,3359,10,508,36160
18432,16,3362,19,1191,41675
18433,16,3363,15,207,12978
18434,16,3366,8,123,4622
18435,16,3369,13,194,7956
18436,16,3399,118,1057,41526
18437,16,3364,13,752,37006
18438,16,3371,97,1167,41988
18439,16,3372,22,528,24723
18440,16,3391,71,365,14307
18441,16,4231,116,2081,107264
18442,16,4232,41,336,17845
18443,16,4233,127,1635,99153
18444,16,4234,162,3479,311167
18445,16,4235,31,333,15755
18446,16,4236,140,1476,147675
18447,16,4239,142,1381,67457
18448,16,4237,116,1233,71943
18449,16,4241,34,347,17494
18450,16,4238,360,4751,298102
18451,16,4242,54,1242,121887
18452,16,4243,23,120,3442
18453,16,4244,186,5127,279421
18454,16,4247,50,463,23853
18455,16,4248,34,1430,51320
18456,16,4245,76,620,30730
18457,16,4246,47,352,27719
18458,16,4412,150,2356,99672
18459,16,4249,249,3943,221989
18460,16,4251,161,2152,63259
18461,16,4411,331,8052,399384
18462,16,4413,437,4119,135352
18463,16,4421,124,1318,48363
18464,16,4431,164,1482,43593
18465,16,4442,125,1185,29722
18466,16,4422,166,1386,47336
18467,16,4451,307,12598,383672
18468,16,4441,458,7150,218795
18469,16,4453,88,393,6979
18470,16,4452,126,951,13224
18471,16,4461,327,3596,119003
18472,16,4482,82,561,9150
18473,16,4483,91,432,15141
18474,16,4471,657,6804,139797
18475,16,4481,379,4118,67954
18476,16,4523,220,12821,380055
18477,16,4531,74,309,4560
18478,16,4532,120,740,15456
18479,16,4511,336,3798,68663
18480,16,4533,173,1376,24436
18481,16,4539,286,1478,35394
18482,16,4512,33,297,4654
18483,16,4522,32,2180,41987
18484,16,4541,333,2034,86554
18485,16,4542,16,53,1897
18486,16,4543,492,1115,47843
18487,16,4811,17,1690,69462
18488,16,4812,32,164,9909
18489,16,4841,735,5682,269121
18490,16,4842,549,4193,188416
18491,16,4851,6,184,6528
18492,16,4852,4,65,1527
18493,16,4853,10,51,757
18494,16,4854,18,1118,20285
18495,16,4855,5,289,7349
18496,16,4859,38,487,12526
18497,16,4872,7,80,1058
18498,16,4879,3,1,57
18499,16,4881,43,429,18149
18500,16,4882,6,25,1689
18501,16,4884,80,461,13648
18502,16,4885,82,581,26621
18503,16,4889,3,6,136
18504,16,4921,104,2266,97133
18505,16,5111,100,1774,77923
18506,16,5112,71,1690,142985
18507,16,5121,69,849,12372
18508,16,4922,27,145,4839
18509,16,4931,85,2138,81880
18510,16,5122,10,13,494
18511,16,5151,56,891,36294
18512,16,5173,358,4656,252596
18513,16,5174,3,40,971
18514,16,5179,13,62,2772
18515,16,5191,61,222,13923
18516,16,5223,154,664,37933
18517,16,5182,86,2617,147885
18518,16,5239,404,995,88992
18519,16,5221,758,10393,552041
18520,16,5222,368,2545,171220
18521,16,5231,138,479,74637
18522,16,5241,193,4437,302379
18523,16,5313,644,2757,107220
18524,16,5242,939,3660,201440
18525,16,5321,70,670,19874
18526,16,5322,110,449,16970
18527,16,5311,647,1691,50721
18528,16,5323,38,243,9725
18529,16,5324,67,365,20016
18530,16,5312,1254,1970,95364
18531,16,5411,957,4019,238875
18532,16,5331,13,86,5515
18533,16,5413,761,7514,549592
18534,16,5412,926,4262,172631
18535,16,5418,133,1268,46453
18536,16,5414,161,459,18035
18537,16,5415,537,4073,251300
18538,16,5416,861,4191,229677
18539,16,5417,70,4542,446622
18540,16,5419,475,3592,129982
18541,16,5612,24,678,17893
18542,16,5613,212,20737,656724
18543,16,5511,232,7976,621918
18544,16,5611,157,1543,65335
18545,16,5614,180,5224,131996
18546,16,5615,51,555,27059
18547,16,5616,135,1905,47978
18548,16,5621,71,855,39430
18549,16,5622,12,1642,152699
18550,16,5629,85,1017,61749
18551,16,5617,1560,9442,264575
18552,16,5619,114,1060,37625
18553,16,6111,115,2747,80586
18554,16,6112,7,156,6729
18555,16,6113,20,9804,190517
18556,16,6114,39,74,3056
18557,16,6115,46,578,23018
18558,16,6116,248,1543,26453
18559,16,6117,60,223,8130
18560,16,6211,1231,13584,1058059
18561,16,6212,857,6260,258271
18562,16,6213,1283,6719,228216
18563,16,6219,58,818,33624
18564,16,6222,4,780,35384
18565,16,6214,270,5507,301313
18566,16,6215,70,690,48805
18567,16,6216,167,4682,143213
18568,16,6241,528,10448,202792
18569,16,6221,43,27851,1657195
18570,16,6223,5,1151,56028
18571,16,6231,87,5913,190168
18572,16,6242,103,756,20947
18573,16,6232,85,2624,60875
18574,16,6233,241,6721,144999
18575,16,6239,30,833,18830
18576,16,6243,44,1128,15869
18577,16,6244,430,3864,63426
18578,16,7111,31,320,7450
18579,16,7112,19,110,3436
18580,16,7113,48,877,11533
18581,16,7115,105,163,5095
18582,16,7121,54,321,7476
18583,16,7131,25,860,22068
18584,16,7132,7,361,13293
18585,16,7139,568,7138,119553
18586,16,7211,412,10578,229382
18587,16,7212,85,377,12272
18588,16,8111,1072,5414,193859
18589,16,7213,16,67,974
18590,16,7223,189,1817,39924
18591,16,7224,339,2280,29082
18592,16,8112,53,218,13180
18593,16,7225,2907,53273,826030
18594,16,8122,79,401,14718
18595,16,8113,161,925,49789
18596,16,8114,153,378,13206
18597,16,8121,502,2618,54359
18598,16,8123,79,954,26492
18599,16,8129,246,1163,23172
18600,16,8131,696,6407,131672
18601,16,8132,85,287,11408
18602,16,8133,117,795,28760
18603,16,8134,98,579,12173
18604,16,8139,280,1210,44443
