,fips,relevant_naics,estab,emp,payann
8890,16,3325,8,220,11031
8891,16,3326,5,55,1518
8892,16,3327,126,1074,46605
8893,16,3363,17,200,12832
8894,16,4244,182,5109,251193
8895,16,4251,163,2622,90859
8896,16,4422,166,1285,41560
8897,16,4522,36,2546,46162
8898,16,4842,548,4251,172048
8899,16,3121,66,809,22804
8900,16,3241,3,0,0
8901,16,3251,10,559,61165
8902,16,3364,11,740,34075
8903,16,3366,8,119,4620
8904,16,4232,40,338,17169
8905,16,4238,360,4645,265453
8906,16,4481,376,4230,62614
8907,16,4523,236,12812,356122
8908,16,4542,16,55,1941
8909,16,4543,436,1525,57667
8910,16,3252,6,168,5927
8911,16,3253,13,744,54858
8912,16,3254,7,262,15162
8913,16,3369,11,177,7524
8914,16,4233,123,1473,79787
8915,16,4452,122,962,12129
8916,16,2389,865,4811,226477
8917,16,3132,4,33,732
8918,16,3141,5,18,514
8919,16,3255,4,24,899
8920,16,3256,15,672,29863
8921,16,3259,7,69,2431
8922,16,3328,16,200,7846
8923,16,3329,69,2756,108593
8924,16,3371,96,1123,39121
8925,16,4431,180,1679,46454
8926,16,3149,26,208,6582
8927,16,3261,48,1534,66682
8928,16,4411,324,8036,392272
8929,16,3152,15,143,3405
8930,16,3159,5,33,746
8931,16,3372,20,449,21850
8932,16,4245,79,743,40240
8933,16,4453,91,414,7066
8934,16,4531,68,301,4362
8935,16,4811,17,1188,50214
8936,16,3161,5,21,347
8937,16,3169,13,279,8011
8938,16,3262,16,61,2556
8939,16,3331,39,1243,60830
8940,16,4234,171,3534,289788
8941,16,4482,84,550,8894
8942,16,4532,123,810,15700
8943,16,4812,30,236,9896
8944,16,4851,5,56,2395
8945,16,4852,3,0,0
8946,16,4853,11,54,841
8947,16,2382,1340,10422,504914
8948,16,3211,39,2194,112222
8949,16,3272,5,0,0
8950,16,3391,73,409,14860
8951,16,4246,48,394,27271
8952,16,4412,150,2160,90680
8953,16,4441,457,6713,205367
8954,16,4461,333,3765,120609
8955,16,4483,91,434,14743
8956,16,4854,20,1141,18314
8957,16,3111,23,264,14030
8958,16,3212,24,776,31771
8959,16,3273,49,631,32027
8960,16,3332,25,636,32074
8961,16,3399,128,1162,41771
8962,16,4239,145,1222,61131
8963,16,4247,48,403,23608
8964,16,4841,681,5601,254442
8965,16,4855,5,264,6088
8966,16,4859,35,467,11299
8967,16,3112,10,227,12879
8968,16,3279,22,194,12950
8969,16,3333,7,208,22224
8970,16,3334,7,108,4457
8971,16,3335,15,226,10598
8972,16,4533,173,1328,22499
8973,16,4872,5,77,996
8974,16,3113,17,0,0
8975,16,3114,36,7084,280343
8976,16,3219,148,3714,142700
8977,16,3336,3,0,0
8978,16,3339,31,718,38524
8979,16,4235,31,344,15782
8980,16,4248,33,1297,47810
8981,16,4413,444,4094,133088
8982,16,4511,336,3806,70017
8983,16,4539,294,1447,33163
8984,16,2373,90,1503,107025
8985,16,3314,6,340,9755
8986,16,3315,13,108,4951
8987,16,4236,144,1551,162750
8988,16,4249,253,4181,219088
8989,16,4442,116,952,24793
8990,16,2371,160,1922,118693
8991,16,2383,1206,5819,211544
8992,16,3115,26,3698,190800
8993,16,3321,5,22,872
8994,16,3322,11,390,15307
8995,16,3323,99,1723,75400
8996,16,3341,6,0,0
8997,16,3342,7,582,62223
8998,16,3344,18,7686,996659
8999,16,4471,671,6816,145717
